Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
96, 0.0028563085245487192, 1.909549110690969, 0.07108401814547884, 0.9353193623650959, 5000.0, 0.001, 1.0, 1.0
97, 0.0028561363434023513, 1.939712253856194, 0.06702604988192655, 0.9348407007622469, 5000.0, 0.001, 1.0, 1.0
98, 0.0028558711660317806, 1.9740749660737387, 0.06053969935897424, 0.9343306706955486, 5000.0, 0.001, 1.0, 1.0
99, 0.0028554960762803092, 2.01207291910711, 0.05623112818632253, 0.9338031589752755, 5000.0, 0.001, 1.0, 1.0
100, 0.0028551118525340083, 2.052089714248099, 0.05723647788926735, 0.933281036317462, 5000.0, 0.001, 1.0, 1.0
101, 0.002854842848338964, 2.0917724417757806, 0.05907029158721546, 0.9327880005818856, 5000.0, 0.001, 1.0, 1.0
102, 0.002854736655236873, 2.128772925026974, 0.0561830758157637, 0.9323384536199429, 5000.0, 0.001, 1.0, 1.0
103, 0.002854709855112815, 2.1614531837614988, 0.05032186891859053, 0.9319312384328733, 5000.0, 0.001, 1.0, 1.0
104, 0.0028545673861719153, 2.189066815130232, 0.04741421643546698, 0.931550925038594, 5000.0, 0.001, 1.0, 1.0
105, 0.0028540867799746942, 2.211403756828002, 0.04843607723242533, 0.9311762349204784, 5000.0, 0.001, 1.0, 1.0
106, 0.0028531264560787122, 2.2282532937429336, 0.04920558063186793, 0.9307920748087769, 5000.0, 0.001, 1.0, 1.0
107, 0.0028516966592686066, 2.2390694946632648, 0.04832392198838737, 0.93039834018176, 5000.0, 0.001, 1.0, 1.0
108, 0.002849948617321959, 2.243021265583532, 0.04859120879282245, 0.9300094721318665, 5000.0, 0.001, 1.0, 1.0
109, 0.0028480911897768683, 2.2394093981545806, 0.05045759150992987, 0.9296453427056706, 5000.0, 0.001, 1.0, 1.0
110, 0.0028462874400588165, 2.2282964346317695, 0.050554838291421426, 0.9293193559747293, 5000.0, 0.001, 1.0, 1.0
111, 0.0028445891833099287, 2.2109475148015107, 0.04753031742419299, 0.9290307441365366, 5000.0, 0.001, 1.0, 1.0
112, 0.0028429391916752343, 2.189674666162958, 0.04418913049957206, 0.9287650183362751, 5000.0, 0.001, 1.0, 1.0
113, 0.0028412295292275513, 2.1671500582694514, 0.04286233829274551, 0.9285013150804398, 5000.0, 0.001, 1.0, 1.0
114, 0.0028393779954346216, 2.145636897287837, 0.042616483001268184, 0.9282222124040522, 5000.0, 0.001, 1.0, 1.0
115, 0.002837380451541796, 2.1265271252913918, 0.042140129333446005, 0.9279208411833476, 5000.0, 0.001, 1.0, 1.0
116, 0.002835313470270862, 2.1102912584368263, 0.04208057476137633, 0.9276016983867303, 5000.0, 0.001, 1.0, 1.0
117, 0.002833292608180318, 2.096731756955528, 0.043087115868253194, 0.9272756141065394, 5000.0, 0.001, 1.0, 1.0
118, 0.0028314152944262354, 2.0853787801543953, 0.04400914695910604, 0.9269525293323642, 5000.0, 0.001, 1.0, 1.0
119, 0.0028297199232529026, 2.075851547818566, 0.04357609415282544, 0.9266360719105393, 5000.0, 0.001, 1.0, 1.0
120, 0.0028281786322975973, 2.0680117944738976, 0.042352905469408224, 0.9263222638418367, 5000.0, 0.001, 1.0, 1.0
121, 0.0028267218108158636, 2.061862790021123, 0.04172859290310752, 0.926002293568811, 5000.0, 0.001, 1.0, 1.0
122, 0.0028252782429823643, 2.057319428295245, 0.04196275680434117, 0.925667458178658, 5000.0, 0.001, 1.0, 1.0
123, 0.002823810010761516, 2.054030211927131, 0.04242591931519425, 0.92531365439978, 5000.0, 0.001, 1.0, 1.0
124, 0.0028223255849684986, 2.0513576767368513, 0.04302972509560073, 0.9249431490177319, 5000.0, 0.001, 1.0, 1.0
125, 0.0028208670350672502, 2.048516693925924, 0.044141912067919675, 0.9245629391010635, 5000.0, 0.001, 1.0, 1.0
126, 0.002819481581303807, 2.0448072464246794, 0.045489629234376196, 0.9241809599628951, 5000.0, 0.001, 1.0, 1.0
127, 0.002818194550318818, 2.039847960982706, 0.04631384394408223, 0.9238023503739154, 5000.0, 0.001, 1.0, 1.0
128, 0.002816997321263879, 2.0336985829056946, 0.04649037561134405, 0.9234276327485905, 5000.0, 0.001, 1.0, 1.0
129, 0.00281585412346722, 2.0268028650045102, 0.04661448628356335, 0.9230534630825199, 5000.0, 0.001, 1.0, 1.0
130, 0.0028147218474094083, 2.0197902152146394, 0.047037437821032785, 0.922675273250357, 5000.0, 0.001, 1.0, 1.0
131, 0.002813571611929027, 2.013250575936221, 0.04755951848341348, 0.9222902972780538, 5000.0, 0.001, 1.0, 1.0
132, 0.0028124009881565575, 2.0075844417121718, 0.04804510150912983, 0.9218993886402355, 5000.0, 0.001, 1.0, 1.0
133, 0.0028112314236346117, 2.0029663063315093, 0.04863759993161303, 0.9215067697121168, 5000.0, 0.001, 1.0, 1.0
134, 0.0028100938101058496, 1.9994049178617306, 0.0492817119457253, 0.9211180554267797, 5000.0, 0.001, 1.0, 1.0
135, 0.002809011092316245, 1.9968512798837545, 0.04961050946484048, 0.9207377777073998, 5000.0, 0.001, 1.0, 1.0
136, 0.0028079871438930312, 1.9952861771093267, 0.04945545796212053, 0.920367743498961, 5000.0, 0.001, 1.0, 1.0
137, 0.00280700675235381, 1.9947311288865541, 0.04905728740953034, 0.9200069773680892, 5000.0, 0.001, 1.0, 1.0
138, 0.0028060455387809765, 1.9951802533572336, 0.04865828073174188, 0.9196531214688046, 5000.0, 0.001, 1.0, 1.0
139, 0.0028050838526338944, 1.9965055467428423, 0.048234537318593194, 0.9193044357480918, 5000.0, 0.001, 1.0, 1.0
140, 0.0028041169396214784, 1.9984010195794402, 0.04772998813484633, 0.9189612603743872, 5000.0, 0.001, 1.0, 1.0
141, 0.0028031559475666097, 2.000403665449999, 0.047214531941793175, 0.9186261269525464, 5000.0, 0.001, 1.0, 1.0
142, 0.0028022197481526474, 2.0019894230509747, 0.04667519634615414, 0.9183025109819615, 5000.0, 0.001, 1.0, 1.0
143, 0.0028013228531412453, 2.00270679449797, 0.045936430644559496, 0.9179930092708514, 5000.0, 0.001, 1.0, 1.0
144, 0.002800466590541565, 2.0022867710203416, 0.04492288192737401, 0.917698013746435, 5000.0, 0.001, 1.0, 1.0
145, 0.0027996383554677673, 2.0006742240150577, 0.043782097907018105, 0.9174156088200555, 5000.0, 0.001, 1.0, 1.0
146, 0.002798818882440928, 1.997971514472827, 0.042662306078592144, 0.917142685317125, 5000.0, 0.001, 1.0, 1.0
147, 0.002797992887242369, 1.9943377741572725, 0.04157157483894526, 0.9168765667603048, 5000.0, 0.001, 1.0, 1.0
148, 0.002797156578794029, 1.989905930564774, 0.040503433171920906, 0.9166161637381177, 5000.0, 0.001, 1.0, 1.0
149, 0.002796317652680139, 1.984757858769607, 0.03949146996026634, 0.9163619922289394, 5000.0, 0.001, 1.0, 1.0
150, 0.002795488273820876, 1.9789583952097043, 0.03849609242549285, 0.9161151354787268, 5000.0, 0.001, 1.0, 1.0
151, 0.002794675927970218, 1.9726132647361272, 0.03742083671326124, 0.9158758902524946, 5000.0, 0.001, 1.0, 1.0
152, 0.0027938779820656403, 1.9659006404606714, 0.036269585364002495, 0.9156429812510561, 5000.0, 0.001, 1.0, 1.0
153, 0.002793083044330124, 1.9590444491745762, 0.0351475747076937, 0.9154138076550169, 5000.0, 0.001, 1.0, 1.0
154, 0.0027922778011442526, 1.9522409318437481, 0.03411789614206674, 0.9151855127980157, 5000.0, 0.001, 1.0, 1.0
155, 0.002791454670173411, 1.94558419421479, 0.03317580760406665, 0.9149561630369476, 5000.0, 0.001, 1.0, 1.0
156, 0.002790615319607113, 1.9390362215210066, 0.03232044242972289, 0.9147252856312589, 5000.0, 0.001, 1.0, 1.0
157, 0.002789768043823702, 1.9324577536061918, 0.031538472851116876, 0.914493471637504, 5000.0, 0.001, 1.0, 1.0
158, 0.0027889211537829453, 1.9256805057048696, 0.030768101678417953, 0.9142613838351684, 5000.0, 0.001, 1.0, 1.0
159, 0.002788077018429814, 1.9185780250022524, 0.029970779364979407, 0.9140288749279191, 5000.0, 0.001, 1.0, 1.0
160, 0.0027872306147823144, 1.9110956734182718, 0.029188218224665052, 0.9137947906198659, 5000.0, 0.001, 1.0, 1.0
161, 0.0027863731961380303, 1.9032303486308275, 0.02847657550394294, 0.9135575345130036, 5000.0, 0.001, 1.0, 1.0
162, 0.002785498255225093, 1.8949857498421423, 0.027846532756286402, 0.9133159584192858, 5000.0, 0.001, 1.0, 1.0
163, 0.002784605578160388, 1.8863416509346491, 0.02728991865687692, 0.913069949670233, 5000.0, 0.001, 1.0, 1.0
164, 0.002783700737390332, 1.8772594101022422, 0.026792379413477813, 0.9128203366117756, 5000.0, 0.001, 1.0, 1.0
165, 0.0027827907134581483, 1.8677168465608054, 0.026313049428795785, 0.9125682343151613, 5000.0, 0.001, 1.0, 1.0
166, 0.002781878987653375, 1.857744030293801, 0.02581637127353659, 0.912314329259949, 5000.0, 0.001, 1.0, 1.0
167, 0.0027809635458446984, 1.8474308419550176, 0.025317369863068404, 0.9120585947082396, 5000.0, 0.001, 1.0, 1.0
168, 0.0027800389256580973, 1.8368982151771809, 0.02485383914431464, 0.9118005798935963, 5000.0, 0.001, 1.0, 1.0
169, 0.0027791005291524546, 1.8262517629947255, 0.02444020206718906, 0.9115400007360422, 5000.0, 0.001, 1.0, 1.0
170, 0.0027781479560636656, 1.8155474056375278, 0.024072038096076876, 0.911277171890888, 5000.0, 0.001, 1.0, 1.0
171, 0.0027771850406976503, 1.8047871647549003, 0.0237360283662544, 0.9110129761021563, 5000.0, 0.001, 1.0, 1.0
172, 0.0027762168248132964, 1.79394133663392, 0.023403009453694525, 0.9107484298758738, 5000.0, 0.001, 1.0, 1.0
173, 0.0027752459051212475, 1.7829770339435034, 0.023048746432237047, 0.910484190821938, 5000.0, 0.001, 1.0, 1.0
174, 0.002774270852353389, 1.7718723996567962, 0.022682125155023835, 0.9102203594896238, 5000.0, 0.001, 1.0, 1.0
175, 0.002773287680807889, 1.76061012879388, 0.022328576166829837, 0.9099566807454932, 5000.0, 0.001, 1.0, 1.0
176, 0.002772293048091252, 1.7491614819996915, 0.022000416125407055, 0.9096929507738457, 5000.0, 0.001, 1.0, 1.0
177, 0.002771286677594005, 1.7374782496490688, 0.021696083598643664, 0.9094293068733291, 5000.0, 0.001, 1.0, 1.0
178, 0.0027702712398605385, 1.725501618154267, 0.021404168922560383, 0.909166199273434, 5000.0, 0.001, 1.0, 1.0
179, 0.002769249968672296, 1.71318261500334, 0.021103439696478724, 0.9089041047444942, 5000.0, 0.001, 1.0, 1.0
180, 0.0027682239972912294, 1.700500077287353, 0.020780997699959777, 0.9086432302017605, 5000.0, 0.001, 1.0, 1.0
181, 0.0027671914775759493, 1.6874645378457371, 0.020446989834729114, 0.9083834345313323, 5000.0, 0.001, 1.0, 1.0
182, 0.0027661490353864233, 1.6741075017867562, 0.020119494042132684, 0.9081244048914618, 5000.0, 0.001, 1.0, 1.0
183, 0.0027650942708514143, 1.6604658640469754, 0.01980695653879842, 0.9078659234350173, 5000.0, 0.001, 1.0, 1.0
184, 0.0027640272676034373, 1.6465722988901312, 0.019507732428692554, 0.9076080075298744, 5000.0, 0.001, 1.0, 1.0
185, 0.0027629499750966074, 1.6324550794862083, 0.019211339532968972, 0.9073508291197524, 5000.0, 0.001, 1.0, 1.0
186, 0.002761864098599658, 1.618142606532369, 0.01890405310041816, 0.9070945029202041, 5000.0, 0.001, 1.0, 1.0
187, 0.002760769302044889, 1.6036653358636386, 0.018584331441927886, 0.9068389260643538, 5000.0, 0.001, 1.0, 1.0
188, 0.0027596631754079203, 1.5890517896871057, 0.018265450283182695, 0.9065837895383497, 5000.0, 0.001, 1.0, 1.0
189, 0.0027585429008764456, 1.5743217261519837, 0.017960918087562845, 0.9063287304542589, 5000.0, 0.001, 1.0, 1.0
190, 0.0027574071512125745, 1.5594822722074289, 0.01767557021369034, 0.906073485194188, 5000.0, 0.001, 1.0, 1.0
191, 0.0027562566195012926, 1.5445298495065916, 0.017405537204295232, 0.9058179215617592, 5000.0, 0.001, 1.0, 1.0
192, 0.0027550928021587043, 1.529455838614887, 0.017140901732990644, 0.9055619446424547, 5000.0, 0.001, 1.0, 1.0
193, 0.002753916168562852, 1.5142518139671999, 0.01687600691172801, 0.9053053778738129, 5000.0, 0.001, 1.0, 1.0
194, 0.002752725338721345, 1.4989119329127067, 0.01661779770617515, 0.9050479295203716, 5000.0, 0.001, 1.0, 1.0
195, 0.002751517954543229, 1.4834333296558184, 0.016378719411715998, 0.9047892686282808, 5000.0, 0.001, 1.0, 1.0
196, 0.0027502924127178864, 1.4678167471279735, 0.016165817976035397, 0.9045291371956974, 5000.0, 0.001, 1.0, 1.0
197, 0.0027490488727412066, 1.452067970664455, 0.015977629575914032, 0.9042674026613962, 5000.0, 0.001, 1.0, 1.0
198, 0.0027477886429704834, 1.4361984421172498, 0.015806081608485147, 0.9040040184325069, 5000.0, 0.001, 1.0, 1.0
199, 0.002746512557035603, 1.420223646878867, 0.015644427004555185, 0.9037389433662661, 5000.0, 0.001, 1.0, 1.0
200, 0.0027452198819294346, 1.4041600995883008, 0.015495896489662393, 0.903472097915414, 5000.0, 0.001, 1.0, 1.0
201, 0.002743908775245328, 1.388023272599449, 0.015370480307271152, 0.9032033883784479, 5000.0, 0.001, 1.0, 1.0
202, 0.002742577820940134, 1.3718277067261904, 0.015275027561730065, 0.9029327624635591, 5000.0, 0.001, 1.0, 1.0
203, 0.0027412271330168364, 1.355587811134881, 0.01520856704868744, 0.9026602354183031, 5000.0, 0.001, 1.0, 1.0
204, 0.002739857946474151, 1.3393167917357864, 0.015163848830595914, 0.9023858629494459, 5000.0, 0.001, 1.0, 1.0
205, 0.002738471124020787, 1.3230234610878222, 0.01513490463428367, 0.9021096910699378, 5000.0, 0.001, 1.0, 1.0
206, 0.00273706610139387, 1.306709869754242, 0.01512462004967922, 0.9018317302245656, 5000.0, 0.001, 1.0, 1.0
207, 0.002735641349252174, 1.2903728463880306, 0.015141685324054669, 0.9015519705586547, 5000.0, 0.001, 1.0, 1.0
208, 0.0027341958634194597, 1.2740089265859693, 0.015191561226652378, 0.9012704135497842, 5000.0, 0.001, 1.0, 1.0
209, 0.0027327301076176193, 1.2576184172783782, 0.015272102724503878, 0.9009870856471877, 5000.0, 0.001, 1.0, 1.0
210, 0.0027312453996705924, 1.2412049743518658, 0.015376205057590136, 0.9007020259867294, 5000.0, 0.001, 1.0, 1.0
211, 0.0027297424091567413, 1.2247719786599387, 0.01550009542613248, 0.9004152683273785, 5000.0, 0.001, 1.0, 1.0
212, 0.0027282204225790147, 1.208320734669584, 0.015648428318156143, 0.9001268378944844, 5000.0, 0.001, 1.0, 1.0
213, 0.0027266782008315447, 1.1918534602252244, 0.015828815690749246, 0.8998367621487552, 5000.0, 0.001, 1.0, 1.0
214, 0.0027251154619983473, 1.1753781150125202, 0.01604363275404894, 0.8995450790788985, 5000.0, 0.001, 1.0, 1.0
215, 0.0027235332813061062, 1.1589092002036827, 0.016288094896647974, 0.8992518338807567, 5000.0, 0.001, 1.0, 1.0
216, 0.002721932932163557, 1.142462801132712, 0.01655602170838658, 0.8989570705066844, 5000.0, 0.001, 1.0, 1.0
217, 0.0027203145377891866, 1.1260509180272558, 0.016847880500030332, 0.8986608270143038, 5000.0, 0.001, 1.0, 1.0
218, 0.002718677164447864, 1.1096812159070824, 0.017170351072589837, 0.8983631336702799, 5000.0, 0.001, 1.0, 1.0
219, 0.002717020258836361, 1.0933618757032588, 0.017527983652365926, 0.8980640078901406, 5000.0, 0.001, 1.0, 1.0
