Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
394, 0.0028405146215458297, 0.0012810219025580836, 0.0003568034054403004, 0.001912624204971625, 100.0, 1.0, 1.0, 10.0
395, 0.0028405119471796828, 0.0012799534625997618, 0.0003544815000108667, 0.001901755401116805, 100.0, 1.0, 1.0, 10.0
396, 0.0028405091862519975, 0.0012788874061379551, 0.000352188555849335, 0.001890948344303012, 100.0, 1.0, 1.0, 10.0
397, 0.0028405063384385303, 0.0012778237532300243, 0.00034992433347334463, 0.001880202458640668, 100.0, 1.0, 1.0, 10.0
398, 0.0028405034070620506, 0.0012767625002953567, 0.0003476879429291749, 0.0018695174995878934, 100.0, 1.0, 1.0, 10.0
399, 0.0028405003960181164, 0.0012757036375998097, 0.00034547839566357615, 0.0018588932908525277, 100.0, 1.0, 1.0, 10.0
400, 0.0028404973052205754, 0.0012746471752768471, 0.0003432954214443775, 0.001848329336167464, 100.0, 1.0, 1.0, 10.0
401, 0.0028404941365155405, 0.0012735931098200072, 0.00034113840225100616, 0.0018378253269009728, 100.0, 1.0, 1.0, 10.0
402, 0.0028404908937229418, 0.0012725414241669373, 0.0003390063666666588, 0.0018273811428417437, 100.0, 1.0, 1.0, 10.0
403, 0.0028404875772558777, 0.001271492118500273, 0.00033689895836053245, 0.00181699639005151, 100.0, 1.0, 1.0, 10.0
404, 0.0028404841878948814, 0.0012704451888707396, 0.0003348157598135482, 0.0018066707204601694, 100.0, 1.0, 1.0, 10.0
405, 0.0028404807290558637, 0.0012694006145856501, 0.0003327558891355248, 0.0017964040206056527, 100.0, 1.0, 1.0, 10.0
406, 0.002840477201797912, 0.001268358386951741, 0.00033071889783787536, 0.0017861959833359942, 100.0, 1.0, 1.0, 10.0
407, 0.002840473606375716, 0.0012673185008364393, 0.0003287044930151827, 0.0017760462382702506, 100.0, 1.0, 1.0, 10.0
408, 0.0028404699456927715, 0.0012662809355818425, 0.00032671191985231225, 0.0017659546428871605, 100.0, 1.0, 1.0, 10.0
409, 0.002840466221417002, 0.0012652456775285115, 0.0003247406573469324, 0.0017559209518053177, 100.0, 1.0, 1.0, 10.0
410, 0.0028404624336860512, 0.001264212721883974, 0.0003227904699104724, 0.001745944792272368, 100.0, 1.0, 1.0, 10.0
411, 0.002840458584856641, 0.0012631820514891563, 0.00032086073637876126, 0.0017360259812530185, 100.0, 1.0, 1.0, 10.0
412, 0.002840454677008394, 0.0012621536508439436, 0.0003189508960709208, 0.0017261643142304785, 100.0, 1.0, 1.0, 10.0
413, 0.0028404507103807182, 0.0012611275146253392, 0.00031706072689630295, 0.00171635943437383, 100.0, 1.0, 1.0, 10.0
414, 0.0028404466867927992, 0.0012601036279910045, 0.0003151897335259393, 0.0017066111218157186, 100.0, 1.0, 1.0, 10.0
415, 0.002840442608482807, 0.0012590819729665567, 0.00031333735378901264, 0.0016969191964115128, 100.0, 1.0, 1.0, 10.0
416, 0.0028404384758582532, 0.0012580625410386415, 0.0003115033582771863, 0.0016872833299697676, 100.0, 1.0, 1.0, 10.0
417, 0.002840434290237199, 0.0012570453176203005, 0.000309687359819453, 0.001677703277918076, 100.0, 1.0, 1.0, 10.0
418, 0.002840430053783524, 0.0012560302825140347, 0.00030788882430834747, 0.0016681788741132121, 100.0, 1.0, 1.0, 10.0
419, 0.002840425767055647, 0.0012550174238195207, 0.00030610750667073907, 0.00165870982555532, 100.0, 1.0, 1.0, 10.0
420, 0.0028404214309524748, 0.001254006726965923, 0.00030434310407037227, 0.001649295875280691, 100.0, 1.0, 1.0, 10.0
421, 0.002840417047433829, 0.0012529981707236452, 0.0003025951285879239, 0.001639936861364686, 100.0, 1.0, 1.0, 10.0
422, 0.0028404126172025027, 0.001251991740354808, 0.000300863320482265, 0.0016306325217971388, 100.0, 1.0, 1.0, 10.0
423, 0.002840408140884945, 0.0012509874210569324, 0.0002991474388794458, 0.001621382592006905, 100.0, 1.0, 1.0, 10.0
424, 0.0028404036202235496, 0.001249985191468781, 0.00029744705086816867, 0.001612186902835901, 100.0, 1.0, 1.0, 10.0
425, 0.0028403990560775375, 0.0012489850351887798, 0.0002957618873569598, 0.001603045212618024, 100.0, 1.0, 1.0, 10.0
426, 0.0028403944489517334, 0.001247986938017915, 0.00029409174925577956, 0.0015939572506082076, 100.0, 1.0, 1.0, 10.0
427, 0.002840389800402073, 0.001246990880255914, 0.00029243625823696526, 0.0015849228332174645, 100.0, 1.0, 1.0, 10.0
428, 0.0028403851114333486, 0.0012459968458125381, 0.0002907951412892783, 0.0015759417301771763, 100.0, 1.0, 1.0, 10.0
429, 0.0028403803825294365, 0.0012450048219916083, 0.0002891682251303324, 0.0015670136670569723, 100.0, 1.0, 1.0, 10.0
430, 0.0028403756150875603, 0.0012440147913346372, 0.000287555181673047, 0.0015581384443928272, 100.0, 1.0, 1.0, 10.0
431, 0.002840370810215896, 0.0012430267382304264, 0.00028595574087207886, 0.0015493158381350578, 100.0, 1.0, 1.0, 10.0
432, 0.002840365968417515, 0.0012420406505107401, 0.00028436974586316385, 0.0015405455742621848, 100.0, 1.0, 1.0, 10.0
433, 0.0028403610909358305, 0.0012410565117796839, 0.00028279691357801124, 0.0015318274411676856, 100.0, 1.0, 1.0, 10.0
434, 0.0028403561789108788, 0.0012400743060569477, 0.0002812369831590681, 0.0015231612206925767, 100.0, 1.0, 1.0, 10.0
435, 0.002840351232851238, 0.001239094020639665, 0.0002796898082569422, 0.0015145466455280536, 100.0, 1.0, 1.0, 10.0
436, 0.0028403462538321607, 0.0012381156393251214, 0.000278155143982679, 0.0015059834991109171, 100.0, 1.0, 1.0, 10.0
437, 0.0028403412429524842, 0.0012371391453889298, 0.0002766327424822508, 0.0014974715711476281, 100.0, 1.0, 1.0, 10.0
438, 0.0028403362007018216, 0.0012361645250415188, 0.00027512246451967895, 0.0014890106056242303, 100.0, 1.0, 1.0, 10.0
439, 0.002840331127991422, 0.0012351917616273771, 0.00027362409707939084, 0.0014806003858110377, 100.0, 1.0, 1.0, 10.0
440, 0.002840326025845072, 0.0012342208373685277, 0.0002721374082609632, 0.0014722407083423174, 100.0, 1.0, 1.0, 10.0
441, 0.0028403208947339804, 0.001233251737125192, 0.00027066226507817335, 0.0014639313279544313, 100.0, 1.0, 1.0, 10.0
442, 0.0028403157354402373, 0.0012322844436910626, 0.00026919848112060435, 0.001455672028082243, 100.0, 1.0, 1.0, 10.0
443, 0.002840310548916008, 0.0012313189387295924, 0.00026774584182805204, 0.001447462608568994, 100.0, 1.0, 1.0, 10.0
444, 0.002840305335631351, 0.0012303552065354132, 0.0002663042200273864, 0.0014393028313917453, 100.0, 1.0, 1.0, 10.0
445, 0.002840300096284479, 0.0012293932301930134, 0.000264873450818678, 0.0014311924784960951, 100.0, 1.0, 1.0, 10.0
446, 0.002840294831774125, 0.0012284329918147677, 0.00026345333685796055, 0.0014231313489053343, 100.0, 1.0, 1.0, 10.0
447, 0.0028402895425867843, 0.001227474475973012, 0.0002620437567978834, 0.0014151192079477528, 100.0, 1.0, 1.0, 10.0
448, 0.002840284229374764, 0.0012265176664952343, 0.000260644563372942, 0.001407155834484528, 100.0, 1.0, 1.0, 10.0
449, 0.00284027889299756, 0.0012255625462378572, 0.00025925557610329214, 0.001399241024180577, 100.0, 1.0, 1.0, 10.0
450, 0.002840273533961118, 0.0012246091001778777, 0.00025787667999848936, 0.001391374543625484, 100.0, 1.0, 1.0, 10.0
451, 0.0028402681528870177, 0.0012236573127962407, 0.0002565077423897988, 0.0013835561691193001, 100.0, 1.0, 1.0, 10.0
452, 0.0028402627505913166, 0.00122270716762651, 0.00025514859859791957, 0.0013757856934727077, 100.0, 1.0, 1.0, 10.0
453, 0.002840257327582234, 0.0012217586499901672, 0.0002537991400476624, 0.001368062885249162, 100.0, 1.0, 1.0, 10.0
454, 0.0028402518844453466, 0.0012208117448109324, 0.0002524592459230109, 0.0013603875207026158, 100.0, 1.0, 1.0, 10.0
455, 0.002840246421939599, 0.0012198664360282428, 0.00025112876594249496, 0.0013527593919014735, 100.0, 1.0, 1.0, 10.0
456, 0.0028402409405551463, 0.0012189227089715981, 0.0002498075980581549, 0.0013451782707489283, 100.0, 1.0, 1.0, 10.0
457, 0.0028402354408357242, 0.0012179805485353539, 0.0002484956314526354, 0.001337643935507147, 100.0, 1.0, 1.0, 10.0
458, 0.0028402299234769257, 0.001217039938623598, 0.0002471927291183602, 0.0013301561788721307, 100.0, 1.0, 1.0, 10.0
459, 0.0028402243889409325, 0.0012161008642730534, 0.00024589879565176836, 0.00132271477647456, 100.0, 1.0, 1.0, 10.0
460, 0.0028402188377319405, 0.0012151633101620766, 0.0002446137286777116, 0.0013153195093459748, 100.0, 1.0, 1.0, 10.0
461, 0.002840213270486044, 0.0012142272601572727, 0.0002433374030395238, 0.0013079701711277865, 100.0, 1.0, 1.0, 10.0
462, 0.0028402076876379756, 0.001213292699173416, 0.0002420697295607171, 0.0013006665406815822, 100.0, 1.0, 1.0, 10.0
463, 0.0028402020896616444, 0.001212359611878539, 0.00024081061278036954, 0.001293408401543144, 100.0, 1.0, 1.0, 10.0
464, 0.0028401964771445814, 0.0012114279823093653, 0.00023955993797672128, 0.0012861955477814515, 100.0, 1.0, 1.0, 10.0
465, 0.002840190850501033, 0.0012104977954533085, 0.00023831762178693944, 0.0012790277604048579, 100.0, 1.0, 1.0, 10.0
466, 0.002840185210185709, 0.0012095690360914497, 0.00023708357462153232, 0.0012719048246839764, 100.0, 1.0, 1.0, 10.0
467, 0.0028401795567479272, 0.0012086416885215686, 0.00023585769113293296, 0.0012648265344943387, 100.0, 1.0, 1.0, 10.0
468, 0.0028401738905858486, 0.001207715737911212, 0.00023463989341339014, 0.0012577926722693402, 100.0, 1.0, 1.0, 10.0
469, 0.002840168212139367, 0.001206791169253325, 0.0002334300969360006, 0.001250803024775727, 100.0, 1.0, 1.0, 10.0
470, 0.0028401625219222817, 0.001205867967194224, 0.00023222820478511897, 0.0012438573857913482, 100.0, 1.0, 1.0, 10.0
471, 0.002840156820314576, 0.001204946117151345, 0.00023103414410693764, 0.0012369555392459583, 100.0, 1.0, 1.0, 10.0
472, 0.002840151107739226, 0.001204025604332624, 0.0002298478348980474, 0.001230097273698912, 100.0, 1.0, 1.0, 10.0
473, 0.0028401453846728427, 0.0012031064136612606, 0.00022866918805766368, 0.0012232823832557273, 100.0, 1.0, 1.0, 10.0
474, 0.002840139651473721, 0.0012021885306905203, 0.00022749813557314952, 0.0012165106536085961, 100.0, 1.0, 1.0, 10.0
475, 0.002840133908545084, 0.0012012719407106056, 0.0002263346017238981, 0.001209781875372923, 100.0, 1.0, 1.0, 10.0
476, 0.0028401281563252678, 0.0012003566288060483, 0.00022517850474640744, 0.0012030958433074238, 100.0, 1.0, 1.0, 10.0
477, 0.002840122395149499, 0.0011994425806104473, 0.0002240297811064327, 0.001196452345063665, 100.0, 1.0, 1.0, 10.0
478, 0.0028401166254003614, 0.0011985297815050634, 0.0002228883589977751, 0.001189851173417549, 100.0, 1.0, 1.0, 10.0
479, 0.002840110847479487, 0.0011976182167849265, 0.0002217541633292669, 0.001183292123912753, 100.0, 1.0, 1.0, 10.0
480, 0.002840105061701315, 0.0011967078722387669, 0.00022062713444578666, 0.001176774986144315, 100.0, 1.0, 1.0, 10.0
481, 0.002840099268430146, 0.001195798733417547, 0.00021950720405708533, 0.0011702995548353644, 100.0, 1.0, 1.0, 10.0
482, 0.0028400934680356533, 0.0011948907858817628, 0.00021839430310831412, 0.0011638656261373755, 100.0, 1.0, 1.0, 10.0
483, 0.0028400876608164535, 0.0011939840156177212, 0.00021728837525161464, 0.0011574729913518384, 100.0, 1.0, 1.0, 10.0
484, 0.002840081847121834, 0.001193078408392407, 0.0002161893554322956, 0.0011511214467991799, 100.0, 1.0, 1.0, 10.0
485, 0.002840076027293961, 0.0011921739500720175, 0.0002150971800391847, 0.0011448107891009745, 100.0, 1.0, 1.0, 10.0
486, 0.0028400702016190757, 0.0011912706268861113, 0.00021401179545566296, 0.0011385408112174768, 100.0, 1.0, 1.0, 10.0
487, 0.0028400643704319588, 0.0011903684248685067, 0.00021293313963814434, 0.0011323113109667562, 100.0, 1.0, 1.0, 10.0
488, 0.002840058534048954, 0.001189467330210074, 0.00021186115385634047, 0.001126122085603675, 100.0, 1.0, 1.0, 10.0
489, 0.002840052692744646, 0.0011885673293721625, 0.00021079578675233828, 0.0011199729299573233, 100.0, 1.0, 1.0, 10.0
490, 0.0028400468468373742, 0.0011876684086206371, 0.0002097369792477558, 0.0011138636434250737, 100.0, 1.0, 1.0, 10.0
491, 0.0028400409966178567, 0.001186770554397804, 0.00020868467705538636, 0.001107794024203422, 100.0, 1.0, 1.0, 10.0
492, 0.0028400351423484805, 0.0011858737533200923, 0.00020763883075495382, 0.0011017638692678371, 100.0, 1.0, 1.0, 10.0
493, 0.0028400292843284974, 0.001184977991831614, 0.00020659938427545195, 0.0010957729797054238, 100.0, 1.0, 1.0, 10.0
494, 0.0028400234228233355, 0.0011840832565816967, 0.00020556628729977112, 0.001089821154980583, 100.0, 1.0, 1.0, 10.0
495, 0.0028400175580828506, 0.00118318953433106, 0.0002045394920359597, 0.0010839081944188222, 100.0, 1.0, 1.0, 10.0
496, 0.0028400116903856162, 0.0011822968117223944, 0.00020351894542311428, 0.001078033900790352, 100.0, 1.0, 1.0, 10.0
497, 0.0028400058199739755, 0.0011814050756280394, 0.0002025046005812777, 0.001072198074989144, 100.0, 1.0, 1.0, 10.0
498, 0.0028399999470865365, 0.0011805143129826174, 0.0002014964111210886, 0.0010664005186307563, 100.0, 1.0, 1.0, 10.0
499, 0.0028399940719818057, 0.0011796245106652722, 0.00020049432701458212, 0.0010606410359254722, 100.0, 1.0, 1.0, 10.0
500, 0.002839988194883231, 0.0011787356557962912, 0.0001994983042976415, 0.001054919429159599, 100.0, 1.0, 1.0, 10.0
501, 0.0028399823160202425, 0.0011778477355290026, 0.00019850829786568916, 0.0010492355019962709, 100.0, 1.0, 1.0, 10.0
502, 0.0028399764356327037, 0.0011769607370346465, 0.00019752426069992506, 0.0010435890598086551, 100.0, 1.0, 1.0, 10.0
503, 0.002839970553929305, 0.0011760746477259016, 0.00019654615119920086, 0.0010379799062731514, 100.0, 1.0, 1.0, 10.0
504, 0.0028399646711312018, 0.0011751894550306988, 0.0001955739254954478, 0.0010324078469103927, 100.0, 1.0, 1.0, 10.0
505, 0.0028399587874604606, 0.0011743051464528414, 0.00019460753948123216, 0.001026872688142296, 100.0, 1.0, 1.0, 10.0
506, 0.0028399529031139076, 0.0011734217097056545, 0.00019364695340631745, 0.0010213742351680216, 100.0, 1.0, 1.0, 10.0
507, 0.0028399470183036995, 0.0011725391324966992, 0.00019269212471391802, 0.0010159122952802292, 100.0, 1.0, 1.0, 10.0
508, 0.0028399411332343514, 0.0011716574026445314, 0.00019174301206423695, 0.001010486676013942, 100.0, 1.0, 1.0, 10.0
509, 0.002839935248092382, 0.001170776508129567, 0.00019079957713213864, 0.001005097184325421, 100.0, 1.0, 1.0, 10.0
510, 0.0028399293630790245, 0.0011698964369225772, 0.00018986177881726276, 0.0009997436292786236, 100.0, 1.0, 1.0, 10.0
511, 0.002839923478381426, 0.0011690171771332083, 0.00018892957829543333, 0.0009944258197170683, 100.0, 1.0, 1.0, 10.0
512, 0.002839917594176554, 0.0011681387169883287, 0.00018800293831614415, 0.0009891435645923573, 100.0, 1.0, 1.0, 10.0
513, 0.0028399117106527746, 0.001167261044719773, 0.0001870818193928547, 0.000983896674724268, 100.0, 1.0, 1.0, 10.0
514, 0.002839905827981072, 0.001166384148712706, 0.00018616618487695145, 0.000978684960449692, 100.0, 1.0, 1.0, 10.0
515, 0.0028398999463297215, 0.0011655080174300773, 0.00018525599837829104, 0.0009735082328065018, 100.0, 1.0, 1.0, 10.0
516, 0.0028398940658733453, 0.0011646326393680423, 0.00018435122217705092, 0.0009683663042570625, 100.0, 1.0, 1.0, 10.0
517, 0.0028398881867692295, 0.0011637580031807133, 0.00018345182140944502, 0.0009632589867407569, 100.0, 1.0, 1.0, 10.0
518, 0.002839882309177797, 0.0011628840975784391, 0.0001825577604656493, 0.0009581860933274636, 100.0, 1.0, 1.0, 10.0
519, 0.0028398764332599755, 0.0011620109113453098, 0.00018166900346224563, 0.0009531474379877396, 100.0, 1.0, 1.0, 10.0
520, 0.0028398705591621883, 0.001161138433418803, 0.00018078551689669142, 0.0009481428343549225, 100.0, 1.0, 1.0, 10.0
521, 0.0028398646870372206, 0.001160266652784914, 0.00017990726597398577, 0.0009431720974154473, 100.0, 1.0, 1.0, 10.0
522, 0.002839858817032889, 0.0011593955585371073, 0.00017903421660979673, 0.0009382350425756266, 100.0, 1.0, 1.0, 10.0
523, 0.0028398529492871622, 0.0011585251399011548, 0.00017816633629527868, 0.0009333314852576085, 100.0, 1.0, 1.0, 10.0
524, 0.0028398470839446025, 0.0011576553861514043, 0.00017730359119483557, 0.0009284612422396325, 100.0, 1.0, 1.0, 10.0
525, 0.0028398412211408284, 0.0011567862866898235, 0.00017644594888397122, 0.0009236241303895484, 100.0, 1.0, 1.0, 10.0
526, 0.0028398353610067846, 0.0011559178310241247, 0.00017559337759011278, 0.000918819967017162, 100.0, 1.0, 1.0, 10.0
527, 0.002839829503677636, 0.001155050008722782, 0.00017474584461510734, 0.0009140485706059981, 100.0, 1.0, 1.0, 10.0
528, 0.002839823649277952, 0.0011541828094897555, 0.0001739033189462246, 0.0009093097596064393, 100.0, 1.0, 1.0, 10.0
529, 0.002839817797932089, 0.0011533162231113822, 0.00017306576941958772, 0.0009046033532861485, 100.0, 1.0, 1.0, 10.0
530, 0.0028398119497647896, 0.0011524502394529307, 0.0001722331646134769, 0.0008999291717789825, 100.0, 1.0, 1.0, 10.0
531, 0.002839806104891146, 0.0011515848485086893, 0.00017140547462338377, 0.0008952870352617165, 100.0, 1.0, 1.0, 10.0
532, 0.0028398002634287957, 0.0011507200403406503, 0.0001705826689092089, 0.0008906767649477151, 100.0, 1.0, 1.0, 10.0
533, 0.002839794425491868, 0.0011498558051096998, 0.00016976471736854107, 0.0008860981825868349, 100.0, 1.0, 1.0, 10.0
534, 0.0028397885911877674, 0.001148992133092719, 0.0001689515909081423, 0.0008815511101970594, 100.0, 1.0, 1.0, 10.0
535, 0.0028397827606269567, 0.0011481290146349709, 0.0001681432597188115, 0.0008770353708589385, 100.0, 1.0, 1.0, 10.0
536, 0.002839776933913661, 0.001147266440197732, 0.00016733969492202597, 0.000872550787949358, 100.0, 1.0, 1.0, 10.0
537, 0.002839771111149074, 0.0011464044003430165, 0.0001665408680082383, 0.0008680971853974272, 100.0, 1.0, 1.0, 10.0
538, 0.002839765292435904, 0.00114554288571141, 0.00016574675003766255, 0.0008636743880512803, 100.0, 1.0, 1.0, 10.0
539, 0.0028397594778698386, 0.0011446818870645683, 0.00016495731315321996, 0.0008592822209747245, 100.0, 1.0, 1.0, 10.0
540, 0.002839753667546598, 0.0011438213952501006, 0.00016417252933609034, 0.0008549205100217899, 100.0, 1.0, 1.0, 10.0
541, 0.002839747861560716, 0.0011429614012076084, 0.00016339237062194025, 0.0008505890817357381, 100.0, 1.0, 1.0, 10.0
542, 0.002839742060000854, 0.0011421018959917456, 0.00016261680993016713, 0.0008462877629650471, 100.0, 1.0, 1.0, 10.0
543, 0.002839736262957101, 0.0011412428707360093, 0.0001618458197702462, 0.000842016381463023, 100.0, 1.0, 1.0, 10.0
544, 0.002839730470515785, 0.0011403843166781578, 0.0001610793731599441, 0.0008377747654632148, 100.0, 1.0, 1.0, 10.0
545, 0.0028397246827597234, 0.0011395262251584564, 0.0001603174435793976, 0.0008335627437012765, 100.0, 1.0, 1.0, 10.0
546, 0.0028397188997726797, 0.0011386685875973447, 0.00015956000418286147, 0.0008293801457802943, 100.0, 1.0, 1.0, 10.0
547, 0.0028397131216333533, 0.001137811395524504, 0.00015880702886459047, 0.0008252268016767696, 100.0, 1.0, 1.0, 10.0
548, 0.0028397073484193874, 0.001136954640558928, 0.0001580584915502636, 0.0008211025420680471, 100.0, 1.0, 1.0, 10.0
549, 0.002839701580207617, 0.0011360983144078852, 0.00015731436615585185, 0.00081700719835029, 100.0, 1.0, 1.0, 10.0
550, 0.002839695817070229, 0.001135242408885912, 0.00015657462727029266, 0.0008129406023200768, 100.0, 1.0, 1.0, 10.0
551, 0.0028396900590798016, 0.0011343869158908111, 0.00015583924926611346, 0.0008089025865846385, 100.0, 1.0, 1.0, 10.0
552, 0.002839684306306183, 0.0011335318274193755, 0.0001551082068563204, 0.0008048929843013796, 100.0, 1.0, 1.0, 10.0
553, 0.0028396785588162684, 0.001132677135568825, 0.0001543814751379835, 0.0008009116291547104, 100.0, 1.0, 1.0, 10.0
554, 0.002839672816677288, 0.0011318228325212132, 0.0001536590290144108, 0.000796958355621739, 100.0, 1.0, 1.0, 10.0
555, 0.0028396670799527225, 0.0011309689105633027, 0.0001529408439239009, 0.0007930329986316951, 100.0, 1.0, 1.0, 10.0
556, 0.0028396613487050126, 0.0011301153620735113, 0.00015222689536289514, 0.0007891353937852134, 100.0, 1.0, 1.0, 10.0
557, 0.002839655622995712, 0.0011292621795212295, 0.00015151715886185514, 0.0007852653773641453, 100.0, 1.0, 1.0, 10.0
558, 0.0028396499028829425, 0.0011284093554789825, 0.0001508116104388546, 0.0007814227861202961, 100.0, 1.0, 1.0, 10.0
559, 0.002839644188424849, 0.0011275568826057446, 0.00015011022598845257, 0.0007776074575584339, 100.0, 1.0, 1.0, 10.0
560, 0.002839638479677254, 0.0011267047536579373, 0.00014941298169824865, 0.0007738192297431336, 100.0, 1.0, 1.0, 10.0
561, 0.002839632776693834, 0.0011258529614881234, 0.00014871985401830075, 0.0007700579413131192, 100.0, 1.0, 1.0, 10.0
562, 0.0028396270795280794, 0.001125001499035246, 0.00014803081931520778, 0.0007663234316419134, 100.0, 1.0, 1.0, 10.0
563, 0.0028396213882304912, 0.0011241503593373801, 0.00014734585436982294, 0.0007626155406071857, 100.0, 1.0, 1.0, 10.0
564, 0.002839615702850775, 0.0011232995355208518, 0.00014666493598946667, 0.0007589341087706128, 100.0, 1.0, 1.0, 10.0
565, 0.0028396100234373955, 0.0011224490208020248, 0.00014598804108846718, 0.0007552789773404667, 100.0, 1.0, 1.0, 10.0
566, 0.002839604350036294, 0.001121598808493129, 0.00014531514691788, 0.0007516499880644333, 100.0, 1.0, 1.0, 10.0
567, 0.002839598682693171, 0.001120748891991333, 0.00014464623066093318, 0.0007480469834168187, 100.0, 1.0, 1.0, 10.0
568, 0.0028395930214515277, 0.0011198992647879645, 0.00014398126978503568, 0.0007444698064339634, 100.0, 1.0, 1.0, 10.0
569, 0.002839587366353459, 0.0011190499204646444, 0.0001433202419028598, 0.0007409183007775537, 100.0, 1.0, 1.0, 10.0
570, 0.0028395817174404073, 0.0011182008526896868, 0.00014266312464139043, 0.0007373923107939497, 100.0, 1.0, 1.0, 10.0
571, 0.0028395760747514753, 0.001117352055225896, 0.00014200989594610015, 0.0007338916813714964, 100.0, 1.0, 1.0, 10.0
572, 0.0028395704383252537, 0.001116503521921911, 0.00014136053375864345, 0.0007304162580885524, 100.0, 1.0, 1.0, 10.0
573, 0.002839564808198842, 0.0011156552467167027, 0.000140715016194237, 0.0007269658871300225, 100.0, 1.0, 1.0, 10.0
574, 0.002839559184407692, 0.0011148072236401914, 0.0001400733215723454, 0.0007235404152717092, 100.0, 1.0, 1.0, 10.0
575, 0.002839553566986808, 0.0011139594468075357, 0.00013943542820451282, 0.0007201396899781769, 100.0, 1.0, 1.0, 10.0
576, 0.002839547955969245, 0.0011131119104259343, 0.00013880131466535286, 0.0007167635592757358, 100.0, 1.0, 1.0, 10.0
577, 0.0028395423513872687, 0.0011122646087889214, 0.00013817095958650242, 0.0007134118718478623, 100.0, 1.0, 1.0, 10.0
578, 0.0028395367532721076, 0.001111417536277207, 0.00013754434170330275, 0.000710084477012804, 100.0, 1.0, 1.0, 10.0
579, 0.00283953116165333, 0.0011105706873611382, 0.00013692143996788428, 0.0007067812246703972, 100.0, 1.0, 1.0, 10.0
580, 0.0028395255765600483, 0.0011097240565947884, 0.0001363022333360847, 0.000703501965400914, 100.0, 1.0, 1.0, 10.0
581, 0.002839519998019782, 0.0011088776386207774, 0.00013568670097130115, 0.0007002465503694869, 100.0, 1.0, 1.0, 10.0
582, 0.0028395144260590973, 0.0011080314281670584, 0.0001350748221328911, 0.0006970148313776863, 100.0, 1.0, 1.0, 10.0
583, 0.0028395088607037645, 0.001107185420045897, 0.00013446657615022383, 0.0006938066608748217, 100.0, 1.0, 1.0, 10.0
584, 0.002839503301978011, 0.0011063396091569593, 0.00013386194255666356, 0.0006906218918948153, 100.0, 1.0, 1.0, 10.0
585, 0.0028394977499055494, 0.0011054939904823786, 0.00013326090090948464, 0.0006874603781392397, 100.0, 1.0, 1.0, 10.0
586, 0.0028394922045087974, 0.0011046485590899848, 0.00013266343093060122, 0.0006843219739106778, 100.0, 1.0, 1.0, 10.0
587, 0.00283948666580918, 0.0011038033101316387, 0.0001320695124554441, 0.0006812065341356656, 100.0, 1.0, 1.0, 10.0
588, 0.0028394811338274574, 0.0011029582388414848, 0.00013147912537691292, 0.0006781139143895442, 100.0, 1.0, 1.0, 10.0
589, 0.00283947560858303, 0.0011021133405387862, 0.00013089224977093825, 0.0006750439708371394, 100.0, 1.0, 1.0, 10.0
590, 0.002839470090094752, 0.0011012686106240252, 0.0001303088657541519, 0.0006719965602979564, 100.0, 1.0, 1.0, 10.0
591, 0.0028394645783804038, 0.0011004240445809845, 0.00012972895357971943, 0.0006689715402006067, 100.0, 1.0, 1.0, 10.0
592, 0.0028394590734568165, 0.0010995796379758846, 0.00012915249361733567, 0.0006659687685911844, 100.0, 1.0, 1.0, 10.0
593, 0.0028394535753402186, 0.0010987353864554726, 0.0001285794662923881, 0.0006629881041609215, 100.0, 1.0, 1.0, 10.0
594, 0.0028394480840456568, 0.0010978912857492606, 0.00012800985219250894, 0.0006600294061955606, 100.0, 1.0, 1.0, 10.0
595, 0.002839442599587618, 0.0010970473316663375, 0.00012744363195669344, 0.0006570925346263202, 100.0, 1.0, 1.0, 10.0
596, 0.00283943712197966, 0.001096203520096638, 0.00012688078634447467, 0.0006541773499968036, 100.0, 1.0, 1.0, 10.0
597, 0.0028394316512344643, 0.0010953598470103134, 0.00012632129622711276, 0.0006512837134664929, 100.0, 1.0, 1.0, 10.0
598, 0.0028394261873641406, 0.0010945163084560168, 0.00012576514253500584, 0.0006484114868342246, 100.0, 1.0, 1.0, 10.0
599, 0.0028394207303797593, 0.0010936729005626203, 0.0001252123063431667, 0.0006455605324977119, 100.0, 1.0, 1.0, 10.0
600, 0.0028394152802918514, 0.0010928296195366533, 0.0001246627687837284, 0.0006427307134932619, 100.0, 1.0, 1.0, 10.0
601, 0.0028394098371101063, 0.0010919864616632587, 0.00012411651110061454, 0.0006399218934694452, 100.0, 1.0, 1.0, 10.0
602, 0.002839404400843435, 0.0010911434233055566, 0.00012357351464103135, 0.0006371339366899793, 100.0, 1.0, 1.0, 10.0
603, 0.0028393989715002027, 0.0010903005009033093, 0.0001230337608160722, 0.0006343667080510747, 100.0, 1.0, 1.0, 10.0
604, 0.0028393935490878606, 0.0010894576909741252, 0.00012249723116701926, 0.0006316200730493525, 100.0, 1.0, 1.0, 10.0
605, 0.0028393881336133604, 0.0010886149901113648, 0.00012196390729435038, 0.0006288938978139271, 100.0, 1.0, 1.0, 10.0
606, 0.0028393827250828892, 0.0010877723949849274, 0.00012143377090631104, 0.0006261880490826973, 100.0, 1.0, 1.0, 10.0
607, 0.0028393773235019606, 0.0010869299023405067, 0.00012090680380394132, 0.0006235023942081142, 100.0, 1.0, 1.0, 10.0
