Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
29619, 1.899675415328835e-07, 0.00031360003412379464, 2.6894000826683323e-05, 1.9497841312768486e-06, 2000.0, 1.0, 1.0, 1.0
29620, 1.9000265736694016e-07, 0.00031355327850969984, 2.6842277849078907e-05, 1.950096265012265e-06, 2000.0, 1.0, 1.0, 1.0
29621, 1.89993898884546e-07, 0.0003135669172392932, 2.6808307772384294e-05, 1.9507290704397355e-06, 2000.0, 1.0, 1.0, 1.0
29622, 1.89918943017149e-07, 0.0003136796126684191, 2.682158490762515e-05, 1.9510717110681394e-06, 2000.0, 1.0, 1.0, 1.0
29623, 1.8984052657600386e-07, 0.0003137854865937063, 2.68560446999628e-05, 1.951096990427262e-06, 2000.0, 1.0, 1.0, 1.0
29624, 1.8975930688843914e-07, 0.0003138900071799549, 2.689702169566778e-05, 1.950997301040216e-06, 2000.0, 1.0, 1.0, 1.0
29625, 1.8969942982084486e-07, 0.00031395419989271753, 2.693051033716761e-05, 1.950937394392463e-06, 2000.0, 1.0, 1.0, 1.0
29626, 1.896619176688132e-07, 0.00031399776461569085, 2.694100831450386e-05, 1.9508626487621783e-06, 2000.0, 1.0, 1.0, 1.0
29627, 1.8965901547586866e-07, 0.0003139985124400985, 2.6928080874139254e-05, 1.950799236580216e-06, 2000.0, 1.0, 1.0, 1.0
29628, 1.8964274781089636e-07, 0.00031402854532918583, 2.6909515322697647e-05, 1.950643413598531e-06, 2000.0, 1.0, 1.0, 1.0
29629, 1.8955959868769227e-07, 0.0003141690766007916, 2.6885284225082185e-05, 1.9500384436310003e-06, 2000.0, 1.0, 1.0, 1.0
29630, 1.893968597880526e-07, 0.00031443541820091526, 2.689241606541586e-05, 1.9490416956457064e-06, 2000.0, 1.0, 1.0, 1.0
29631, 1.8927114529104234e-07, 0.0003146075195242252, 2.6935439159583406e-05, 1.9478110429252817e-06, 2000.0, 1.0, 1.0, 1.0
29632, 1.8921175533710987e-07, 0.00031471409430277935, 2.6926374531544148e-05, 1.9474918528541786e-06, 2000.0, 1.0, 1.0, 1.0
29633, 1.8919678455408846e-07, 0.00031474228552196525, 2.691687089913225e-05, 1.947285191481875e-06, 2000.0, 1.0, 1.0, 1.0
29634, 1.8920238683249704e-07, 0.0003147343055243885, 2.6903448162500837e-05, 1.9470437615877756e-06, 2000.0, 1.0, 1.0, 1.0
29635, 1.8923180366613832e-07, 0.00031468147807598514, 2.6874193178457674e-05, 1.9463776979270907e-06, 2000.0, 1.0, 1.0, 1.0
29636, 1.89262611528568e-07, 0.0003146138704551633, 2.684752050547007e-05, 1.945536905715241e-06, 2000.0, 1.0, 1.0, 1.0
29637, 1.8933341238245936e-07, 0.0003144318070023741, 2.6827914634007867e-05, 1.944525541727149e-06, 2000.0, 1.0, 1.0, 1.0
29638, 1.8939541706332054e-07, 0.0003142575061002968, 2.681600995130627e-05, 1.9445888645992502e-06, 2000.0, 1.0, 1.0, 1.0
29639, 1.8945153034121686e-07, 0.00031404215009034396, 2.683616277768024e-05, 1.946292752836091e-06, 2000.0, 1.0, 1.0, 1.0
29640, 1.8950014127963234e-07, 0.000313805528671895, 2.6883395648353167e-05, 1.9494278276713636e-06, 2000.0, 1.0, 1.0, 1.0
29641, 1.8952719659960334e-07, 0.00031357747119923886, 2.6968837650826154e-05, 1.9541043820749536e-06, 2000.0, 1.0, 1.0, 1.0
29642, 1.8955319658127808e-07, 0.0003134742476290904, 2.6981523088411885e-05, 1.9553222166182217e-06, 2000.0, 1.0, 1.0, 1.0
29643, 1.8961041985503487e-07, 0.0003133508117207836, 2.6951997423960895e-05, 1.955564456423009e-06, 2000.0, 1.0, 1.0, 1.0
29644, 1.8967151734121918e-07, 0.0003132468495723236, 2.6913837540733407e-05, 1.9550961806793478e-06, 2000.0, 1.0, 1.0, 1.0
29645, 1.8971134002208002e-07, 0.00031317763958897644, 2.6884901486722157e-05, 1.9541904843812403e-06, 2000.0, 1.0, 1.0, 1.0
29646, 1.897591929180307e-07, 0.00031309261920032177, 2.6852407874007263e-05, 1.95226159420863e-06, 2000.0, 1.0, 1.0, 1.0
29647, 1.8977227785139206e-07, 0.0003130645012951768, 2.6836774901247876e-05, 1.950379915496745e-06, 2000.0, 1.0, 1.0, 1.0
29648, 1.8976714319424032e-07, 0.0003130587541756444, 2.6817176959310955e-05, 1.9462632114425294e-06, 2000.0, 1.0, 1.0, 1.0
29649, 1.897304497146344e-07, 0.0003131098557940011, 2.6805337143372158e-05, 1.942309812152684e-06, 2000.0, 1.0, 1.0, 1.0
29650, 1.896828794417426e-07, 0.0003131850470296989, 2.6797598032806996e-05, 1.939512499663522e-06, 2000.0, 1.0, 1.0, 1.0
29651, 1.896227152035337e-07, 0.00031329873071462525, 2.6796905208671142e-05, 1.938628118566387e-06, 2000.0, 1.0, 1.0, 1.0
29652, 1.8961059965014585e-07, 0.0003133112074213808, 2.6794220785054198e-05, 1.937710886153643e-06, 2000.0, 1.0, 1.0, 1.0
29653, 1.896008460175289e-07, 0.0003133198318912456, 2.6792408304706787e-05, 1.9371700752734835e-06, 2000.0, 1.0, 1.0, 1.0
29654, 1.8957572854527941e-07, 0.0003133425457995983, 2.678557702984739e-05, 1.9360911469955338e-06, 2000.0, 1.0, 1.0, 1.0
29655, 1.8954244076959373e-07, 0.00031337363853593776, 2.6773182941609492e-05, 1.9365211620859886e-06, 2000.0, 1.0, 1.0, 1.0
29656, 1.8951306487430712e-07, 0.00031340194033576573, 2.6752999638683283e-05, 1.9406994238461186e-06, 2000.0, 1.0, 1.0, 1.0
29657, 1.8951909376549825e-07, 0.00031338710355462976, 2.6731999923822547e-05, 1.9437737306914327e-06, 2000.0, 1.0, 1.0, 1.0
29658, 1.8952102588936229e-07, 0.0003133875677592581, 2.672198758467277e-05, 1.943664033437441e-06, 2000.0, 1.0, 1.0, 1.0
29659, 1.8952541336200247e-07, 0.00031337955454579597, 2.6720151426072194e-05, 1.943093544050399e-06, 2000.0, 1.0, 1.0, 1.0
29660, 1.8953045730316767e-07, 0.00031336978253747896, 2.6717338051752103e-05, 1.941973369967893e-06, 2000.0, 1.0, 1.0, 1.0
29661, 1.895399853378305e-07, 0.0003133503586241757, 2.671031758937016e-05, 1.940076886381919e-06, 2000.0, 1.0, 1.0, 1.0
29662, 1.8956170708593158e-07, 0.00031330208330469165, 2.6694501654928646e-05, 1.9373610398397456e-06, 2000.0, 1.0, 1.0, 1.0
29663, 1.8961260043276551e-07, 0.000313183836253287, 2.6662394415855085e-05, 1.9341513725448915e-06, 2000.0, 1.0, 1.0, 1.0
29664, 1.896971823045695e-07, 0.00031299738713556414, 2.6599787025934834e-05, 1.9314496647285474e-06, 2000.0, 1.0, 1.0, 1.0
29665, 1.8984844409211993e-07, 0.0003126719864873155, 2.654299047618235e-05, 1.9292150615038834e-06, 2000.0, 1.0, 1.0, 1.0
29666, 1.8988703172590222e-07, 0.00031257681748660945, 2.6503486096684108e-05, 1.9297533042517252e-06, 2000.0, 1.0, 1.0, 1.0
29667, 1.8989721366464479e-07, 0.0003125333557428357, 2.650180834505044e-05, 1.932857701566998e-06, 2000.0, 1.0, 1.0, 1.0
29668, 1.8990369895789748e-07, 0.00031251101777759734, 2.650652603887673e-05, 1.9335071463214245e-06, 2000.0, 1.0, 1.0, 1.0
29669, 1.899481424116378e-07, 0.00031239492712424827, 2.652100862029586e-05, 1.9344206480477e-06, 2000.0, 1.0, 1.0, 1.0
29670, 1.90002156313974e-07, 0.0003122795394213332, 2.6510445824816292e-05, 1.933792130207048e-06, 2000.0, 1.0, 1.0, 1.0
29671, 1.9012817718390147e-07, 0.0003120048611764581, 2.648641761227455e-05, 1.9300229095506232e-06, 2000.0, 1.0, 1.0, 1.0
29672, 1.9019200913775714e-07, 0.00031184346174387785, 2.6472981892261197e-05, 1.926048188588082e-06, 2000.0, 1.0, 1.0, 1.0
29673, 1.9017374690048123e-07, 0.00031182996332159026, 2.647841233181228e-05, 1.9244974510765236e-06, 2000.0, 1.0, 1.0, 1.0
29674, 1.9010344232730534e-07, 0.0003119410962939287, 2.6502210804420874e-05, 1.925203399302482e-06, 2000.0, 1.0, 1.0, 1.0
29675, 1.9004129635178715e-07, 0.00031204179580043286, 2.648963632023197e-05, 1.9251258549994845e-06, 2000.0, 1.0, 1.0, 1.0
29676, 1.8999407372531786e-07, 0.00031212144231661617, 2.6498160433310343e-05, 1.9251700498260556e-06, 2000.0, 1.0, 1.0, 1.0
29677, 1.8993062978776305e-07, 0.0003122230983993622, 2.6515810820502983e-05, 1.925323324259452e-06, 2000.0, 1.0, 1.0, 1.0
29678, 1.8988235842864654e-07, 0.000312291366943484, 2.6535805236718598e-05, 1.9257026860795824e-06, 2000.0, 1.0, 1.0, 1.0
29679, 1.898440477961484e-07, 0.00031233473359984563, 2.6551867647791074e-05, 1.9269679260652785e-06, 2000.0, 1.0, 1.0, 1.0
29680, 1.8983461273001437e-07, 0.0003123481670473006, 2.6527237794342514e-05, 1.930056046316545e-06, 2000.0, 1.0, 1.0, 1.0
29681, 1.8989740452497663e-07, 0.00031222423869863984, 2.6497524939019537e-05, 1.9365901372503443e-06, 2000.0, 1.0, 1.0, 1.0
29682, 1.899620665668567e-07, 0.00031211324347373, 2.646292348732633e-05, 1.939754104809199e-06, 2000.0, 1.0, 1.0, 1.0
29683, 1.9003157526356374e-07, 0.0003119947584614891, 2.642733554533859e-05, 1.941596437589334e-06, 2000.0, 1.0, 1.0, 1.0
29684, 1.9008293374698937e-07, 0.00031190052695029047, 2.6400999021364797e-05, 1.942330116227443e-06, 2000.0, 1.0, 1.0, 1.0
29685, 1.9012764387933862e-07, 0.0003117928095308974, 2.638837532518083e-05, 1.9418781836523057e-06, 2000.0, 1.0, 1.0, 1.0
29686, 1.901547321530087e-07, 0.00031175915677294114, 2.635630425136449e-05, 1.943634356921068e-06, 2000.0, 1.0, 1.0, 1.0
29687, 1.9012115209195097e-07, 0.0003117860837969486, 2.637621506846023e-05, 1.941303219152933e-06, 2000.0, 1.0, 1.0, 1.0
29688, 1.90048927680279e-07, 0.0003118773495085872, 2.6411207373736582e-05, 1.939446631002723e-06, 2000.0, 1.0, 1.0, 1.0
29689, 1.8997462897459442e-07, 0.00031197553837224303, 2.644197471573909e-05, 1.9385746878754443e-06, 2000.0, 1.0, 1.0, 1.0
29690, 1.898470589085443e-07, 0.00031214592479249784, 2.6482180304433322e-05, 1.93798455046051e-06, 2000.0, 1.0, 1.0, 1.0
29691, 1.8969424545286957e-07, 0.00031235509367167887, 2.6502772582023402e-05, 1.938785191999098e-06, 2000.0, 1.0, 1.0, 1.0
29692, 1.8959005168795613e-07, 0.00031251921147397096, 2.6461249394122486e-05, 1.9405076034881993e-06, 2000.0, 1.0, 1.0, 1.0
29693, 1.895365339152734e-07, 0.0003126316289187789, 2.6431263669916553e-05, 1.937383947395403e-06, 2000.0, 1.0, 1.0, 1.0
29694, 1.8956234683633336e-07, 0.00031259539997453546, 2.6366430151651553e-05, 1.9393772856559047e-06, 2000.0, 1.0, 1.0, 1.0
29695, 1.8960086441598364e-07, 0.0003125293859699272, 2.6337620304925557e-05, 1.9393948772634907e-06, 2000.0, 1.0, 1.0, 1.0
29696, 1.8961329438665916e-07, 0.0003124966817647355, 2.633721556482774e-05, 1.9383404431435183e-06, 2000.0, 1.0, 1.0, 1.0
29697, 1.8960974338689967e-07, 0.0003124791445833438, 2.6349785564336882e-05, 1.9350490364434536e-06, 2000.0, 1.0, 1.0, 1.0
29698, 1.896023115512688e-07, 0.0003124602966022364, 2.6359627682208496e-05, 1.9278846736411184e-06, 2000.0, 1.0, 1.0, 1.0
29699, 1.8959554272553224e-07, 0.00031242699576082767, 2.6363412066848767e-05, 1.920094298333721e-06, 2000.0, 1.0, 1.0, 1.0
29700, 1.8959023760967002e-07, 0.0003124380358629573, 2.6332474816352555e-05, 1.9160701231021995e-06, 2000.0, 1.0, 1.0, 1.0
29701, 1.8959824136582077e-07, 0.00031244069858558606, 2.6295524580803826e-05, 1.9156878316386003e-06, 2000.0, 1.0, 1.0, 1.0
29702, 1.8962612857073156e-07, 0.0003123928022052562, 2.6283511063598432e-05, 1.9154611840162604e-06, 2000.0, 1.0, 1.0, 1.0
29703, 1.8963121896699614e-07, 0.00031239365999363803, 2.626722792022555e-05, 1.915169104886231e-06, 2000.0, 1.0, 1.0, 1.0
29704, 1.8967651714187495e-07, 0.0003123063327716869, 2.6256704364170492e-05, 1.9147860590986465e-06, 2000.0, 1.0, 1.0, 1.0
29705, 1.8977908306897398e-07, 0.0003120950817133159, 2.6239045889135727e-05, 1.9141080302701295e-06, 2000.0, 1.0, 1.0, 1.0
29706, 1.899231343776562e-07, 0.0003117747711279436, 2.6229036017777678e-05, 1.9128908812463606e-06, 2000.0, 1.0, 1.0, 1.0
29707, 1.9000207849622467e-07, 0.0003115039139189071, 2.6269141394932382e-05, 1.9126842044333186e-06, 2000.0, 1.0, 1.0, 1.0
29708, 1.9002341643167174e-07, 0.00031141408897716264, 2.6287006868703676e-05, 1.9154563497809085e-06, 2000.0, 1.0, 1.0, 1.0
29709, 1.900361125685494e-07, 0.0003113631313691146, 2.629791877319319e-05, 1.9186804266679006e-06, 2000.0, 1.0, 1.0, 1.0
29710, 1.9006465557851497e-07, 0.0003112979947625729, 2.6297611726553567e-05, 1.9199721603706214e-06, 2000.0, 1.0, 1.0, 1.0
29711, 1.9007690947946438e-07, 0.0003112786399445025, 2.628741239150306e-05, 1.9224899423244157e-06, 2000.0, 1.0, 1.0, 1.0
29712, 1.9015269360533262e-07, 0.00031112924584729505, 2.627286266563835e-05, 1.923347666650618e-06, 2000.0, 1.0, 1.0, 1.0
29713, 1.9021060359761462e-07, 0.00031102648320864264, 2.6252245940563842e-05, 1.9228250546785904e-06, 2000.0, 1.0, 1.0, 1.0
29714, 1.9024700656874087e-07, 0.0003109687333644285, 2.6231358728108884e-05, 1.92200666330424e-06, 2000.0, 1.0, 1.0, 1.0
29715, 1.902682147088584e-07, 0.00031094028957640436, 2.6209537282526926e-05, 1.921209453188445e-06, 2000.0, 1.0, 1.0, 1.0
29716, 1.9028436174203768e-07, 0.00031092698123705786, 2.6170469885163563e-05, 1.920473177662962e-06, 2000.0, 1.0, 1.0, 1.0
29717, 1.9027645722386175e-07, 0.0003109614097287301, 2.6111876212478084e-05, 1.920408164355684e-06, 2000.0, 1.0, 1.0, 1.0
29718, 1.9031375412917139e-07, 0.0003108992261626449, 2.607822928182266e-05, 1.9232371926946067e-06, 2000.0, 1.0, 1.0, 1.0
29719, 1.9023916559507935e-07, 0.00031104352288136955, 2.602496759247249e-05, 1.925087305056381e-06, 2000.0, 1.0, 1.0, 1.0
29720, 1.9015420935210587e-07, 0.00031117881239990663, 2.6016962494484944e-05, 1.928513162982954e-06, 2000.0, 1.0, 1.0, 1.0
29721, 1.901296742231758e-07, 0.000311197804458399, 2.6036339179531588e-05, 1.9301672010518487e-06, 2000.0, 1.0, 1.0, 1.0
29722, 1.901369857970117e-07, 0.00031117187340915143, 2.604564837821921e-05, 1.9303187495836045e-06, 2000.0, 1.0, 1.0, 1.0
29723, 1.9015472836379008e-07, 0.00031112782492369534, 2.6051536382153464e-05, 1.9302016935000284e-06, 2000.0, 1.0, 1.0, 1.0
29724, 1.9017078638727964e-07, 0.0003110767820291452, 2.6061051750265203e-05, 1.9279497870120356e-06, 2000.0, 1.0, 1.0, 1.0
29725, 1.9022779545723918e-07, 0.0003109561323978151, 2.604769041253976e-05, 1.925377585310676e-06, 2000.0, 1.0, 1.0, 1.0
29726, 1.9029682416962838e-07, 0.0003108245686238021, 2.601648450293368e-05, 1.9220898658310378e-06, 2000.0, 1.0, 1.0, 1.0
29727, 1.9036480439629808e-07, 0.00031072822125489594, 2.5941259663330843e-05, 1.9169896316362e-06, 2000.0, 1.0, 1.0, 1.0
29728, 1.9031107310212985e-07, 0.00031082500613660715, 2.594144940199205e-05, 1.9147517615838925e-06, 2000.0, 1.0, 1.0, 1.0
29729, 1.9027783254172977e-07, 0.00031089877855134497, 2.5897944805116013e-05, 1.9151034683181587e-06, 2000.0, 1.0, 1.0, 1.0
29730, 1.9023462916947286e-07, 0.00031099710384342174, 2.5855567306849893e-05, 1.913777403984903e-06, 2000.0, 1.0, 1.0, 1.0
29731, 1.902299620175473e-07, 0.0003109982266364885, 2.5843173112596354e-05, 1.9114775465161695e-06, 2000.0, 1.0, 1.0, 1.0
29732, 1.9023897261277515e-07, 0.00031092976597300805, 2.583728960555912e-05, 1.9025145617258138e-06, 2000.0, 1.0, 1.0, 1.0
29733, 1.9039602350795656e-07, 0.0003106142180080343, 2.582200216206569e-05, 1.8992453245948154e-06, 2000.0, 1.0, 1.0, 1.0
29734, 1.9038191200827108e-07, 0.0003105736966890529, 2.5850672116378593e-05, 1.8999957003638859e-06, 2000.0, 1.0, 1.0, 1.0
29735, 1.9037519451756347e-07, 0.00031052046930331854, 2.5891159725791624e-05, 1.9044608585817901e-06, 2000.0, 1.0, 1.0, 1.0
29736, 1.9037115422214882e-07, 0.0003105018901578642, 2.5905632195909863e-05, 1.9067129078485676e-06, 2000.0, 1.0, 1.0, 1.0
29737, 1.9036752434366765e-07, 0.0003104991109391539, 2.590051180726805e-05, 1.9085713437616844e-06, 2000.0, 1.0, 1.0, 1.0
29738, 1.903458163256462e-07, 0.0003105233046886201, 2.591188219561164e-05, 1.906879101347308e-06, 2000.0, 1.0, 1.0, 1.0
29739, 1.9036570643983056e-07, 0.00031052678210843904, 2.5859826225089418e-05, 1.907892417156448e-06, 2000.0, 1.0, 1.0, 1.0
29740, 1.9036499115905107e-07, 0.00031053505571545636, 2.5849559336679925e-05, 1.9064365779815751e-06, 2000.0, 1.0, 1.0, 1.0
29741, 1.9037528999801932e-07, 0.0003105255916700218, 2.5832498892704535e-05, 1.9041731618205681e-06, 2000.0, 1.0, 1.0, 1.0
29742, 1.9039699702602728e-07, 0.00031048537862398106, 2.5821215115750075e-05, 1.9025963406858143e-06, 2000.0, 1.0, 1.0, 1.0
29743, 1.9047251934809392e-07, 0.0003103277987825552, 2.5804778980912228e-05, 1.8997326637698045e-06, 2000.0, 1.0, 1.0, 1.0
29744, 1.905805719964104e-07, 0.0003100849511775064, 2.5801461572208927e-05, 1.8973374431817635e-06, 2000.0, 1.0, 1.0, 1.0
29745, 1.9070267272441028e-07, 0.0003097870730496472, 2.5816925977330327e-05, 1.8952633542855699e-06, 2000.0, 1.0, 1.0, 1.0
29746, 1.9080516699525332e-07, 0.0003095086453597056, 2.5848674728863626e-05, 1.894369337395984e-06, 2000.0, 1.0, 1.0, 1.0
29747, 1.9089551835941163e-07, 0.0003092437756855729, 2.588856214307316e-05, 1.8919673725993208e-06, 2000.0, 1.0, 1.0, 1.0
29748, 1.9100688230905244e-07, 0.00030892763342085913, 2.5932834419905613e-05, 1.8897600064224978e-06, 2000.0, 1.0, 1.0, 1.0
29749, 1.9094763958335825e-07, 0.0003090312496498848, 2.589915707382416e-05, 1.8884165653544628e-06, 2000.0, 1.0, 1.0, 1.0
29750, 1.909057825714125e-07, 0.0003091185697246972, 2.5846693613021507e-05, 1.8864012343221748e-06, 2000.0, 1.0, 1.0, 1.0
29751, 1.9093420600887205e-07, 0.00030906019871678933, 2.5836196600816625e-05, 1.8858426058141116e-06, 2000.0, 1.0, 1.0, 1.0
29752, 1.9105932831432587e-07, 0.0003087924929589884, 2.5812398392578732e-05, 1.8844470384453162e-06, 2000.0, 1.0, 1.0, 1.0
29753, 1.911668618835368e-07, 0.00030857843527942416, 2.579303932315939e-05, 1.8847279508967433e-06, 2000.0, 1.0, 1.0, 1.0
29754, 1.9121096084983736e-07, 0.00030849791211191987, 2.577932025045917e-05, 1.883201584668885e-06, 2000.0, 1.0, 1.0, 1.0
29755, 1.9117509844595207e-07, 0.00030855716195243925, 2.5781892249844852e-05, 1.8837349669791615e-06, 2000.0, 1.0, 1.0, 1.0
29756, 1.9114585803169174e-07, 0.00030860494244245, 2.5782998494084406e-05, 1.884161228696261e-06, 2000.0, 1.0, 1.0, 1.0
29757, 1.9112694344833024e-07, 0.00030862629314664167, 2.5781606768485644e-05, 1.8846467701711542e-06, 2000.0, 1.0, 1.0, 1.0
29758, 1.9114230408583993e-07, 0.00030856712113633316, 2.5778046694951e-05, 1.8850219779725911e-06, 2000.0, 1.0, 1.0, 1.0
29759, 1.9114692867878837e-07, 0.0003084923627940809, 2.5796248062377048e-05, 1.8832360588145568e-06, 2000.0, 1.0, 1.0, 1.0
29760, 1.912782994754617e-07, 0.00030824018744201004, 2.577601938294753e-05, 1.8815381105490079e-06, 2000.0, 1.0, 1.0, 1.0
29761, 1.9122042372639151e-07, 0.00030830787979478755, 2.5804957146657755e-05, 1.878311309542905e-06, 2000.0, 1.0, 1.0, 1.0
29762, 1.9127458325363422e-07, 0.00030820634956935485, 2.5795028089539253e-05, 1.8782364317125963e-06, 2000.0, 1.0, 1.0, 1.0
29763, 1.9125114394558188e-07, 0.00030823801488087915, 2.580174214933078e-05, 1.8774209451991216e-06, 2000.0, 1.0, 1.0, 1.0
29764, 1.912413878754691e-07, 0.00030825365471036516, 2.5801091962244957e-05, 1.877658400006612e-06, 2000.0, 1.0, 1.0, 1.0
29765, 1.9117488805309436e-07, 0.0003083639865341339, 2.580382200012264e-05, 1.879149837963474e-06, 2000.0, 1.0, 1.0, 1.0
29766, 1.9112265438472085e-07, 0.0003084533791616018, 2.5808727134722823e-05, 1.879798784381212e-06, 2000.0, 1.0, 1.0, 1.0
29767, 1.9111721587007837e-07, 0.00030846010010584043, 2.5806958228363085e-05, 1.8766678363542419e-06, 2000.0, 1.0, 1.0, 1.0
29768, 1.9108470308540437e-07, 0.00030850135954822396, 2.581471148532239e-05, 1.8766434612338698e-06, 2000.0, 1.0, 1.0, 1.0
29769, 1.9108884364231505e-07, 0.0003085083972182206, 2.578719409183047e-05, 1.8763088930961949e-06, 2000.0, 1.0, 1.0, 1.0
29770, 1.910647467316279e-07, 0.0003085828041951967, 2.575117831275863e-05, 1.8758105714275581e-06, 2000.0, 1.0, 1.0, 1.0
29771, 1.9110312712876941e-07, 0.00030853456454438597, 2.5712044599875148e-05, 1.8752444023526173e-06, 2000.0, 1.0, 1.0, 1.0
29772, 1.911083048027883e-07, 0.0003085433562807464, 2.5681779446027924e-05, 1.8748081219956647e-06, 2000.0, 1.0, 1.0, 1.0
29773, 1.910946970013494e-07, 0.00030859983858161886, 2.5636358626817157e-05, 1.873856357773313e-06, 2000.0, 1.0, 1.0, 1.0
29774, 1.9107994969104724e-07, 0.0003086397995409676, 2.5614273755159186e-05, 1.8732937102255805e-06, 2000.0, 1.0, 1.0, 1.0
29775, 1.9106040024597963e-07, 0.00030868500175757613, 2.558351153652178e-05, 1.873143501577596e-06, 2000.0, 1.0, 1.0, 1.0
29776, 1.9105439205066824e-07, 0.0003086926002424726, 2.5555543427388844e-05, 1.8734592038441158e-06, 2000.0, 1.0, 1.0, 1.0
29777, 1.9113798215575286e-07, 0.0003085269614678617, 2.5526892431995927e-05, 1.8768343997377688e-06, 2000.0, 1.0, 1.0, 1.0
29778, 1.9120730752941081e-07, 0.00030835641698743593, 2.5451232461036247e-05, 1.871709249763111e-06, 2000.0, 1.0, 1.0, 1.0
29779, 1.912424908820022e-07, 0.00030822825454829777, 2.5423902923308303e-05, 1.8697000165673987e-06, 2000.0, 1.0, 1.0, 1.0
29780, 1.9121167557025955e-07, 0.00030827280221967096, 2.5414504820086406e-05, 1.8692542769769991e-06, 2000.0, 1.0, 1.0, 1.0
29781, 1.9135728979049045e-07, 0.00030797623399392364, 2.53493364238302e-05, 1.8659403583914168e-06, 2000.0, 1.0, 1.0, 1.0
29782, 1.9137767552606516e-07, 0.0003079494322936746, 2.5319368786403802e-05, 1.8651917596904083e-06, 2000.0, 1.0, 1.0, 1.0
29783, 1.9141876340751958e-07, 0.0003079196716030055, 2.5249140096950786e-05, 1.863880627118192e-06, 2000.0, 1.0, 1.0, 1.0
29784, 1.9142873404035382e-07, 0.00030791985249726324, 2.5222215242557708e-05, 1.8628542927503916e-06, 2000.0, 1.0, 1.0, 1.0
29785, 1.9149527163732282e-07, 0.00030780247554763554, 2.520271491540101e-05, 1.8626012117245924e-06, 2000.0, 1.0, 1.0, 1.0
29786, 1.9151139535408516e-07, 0.0003077872421951614, 2.517461084685023e-05, 1.8610977527342687e-06, 2000.0, 1.0, 1.0, 1.0
29787, 1.915241635614121e-07, 0.00030775902590711777, 2.5166887507878186e-05, 1.86081146592116e-06, 2000.0, 1.0, 1.0, 1.0
29788, 1.915452711344903e-07, 0.0003077050845975256, 2.5169625030524688e-05, 1.861007428439575e-06, 2000.0, 1.0, 1.0, 1.0
29789, 1.91558521291021e-07, 0.00030767244817368744, 2.5170832807475953e-05, 1.8617248462875868e-06, 2000.0, 1.0, 1.0, 1.0
