Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
21, 0.012128635207695058, 2.6389746679126382, 3.353564564957229, 0.9801782295179372, 500.0, 1.0, 0.001, 1.0
22, 0.011184633353049103, 2.1424040302293563, 3.377555088860001, 0.977919281127964, 500.0, 1.0, 0.001, 1.0
23, 0.010333215740812923, 1.7038546835062087, 3.4003260616289888, 0.9757586255962918, 500.0, 1.0, 0.001, 1.0
24, 0.009544891243979803, 1.3394798489789488, 3.4207969280115202, 0.9736339781618714, 500.0, 1.0, 0.001, 1.0
25, 0.00880316618656253, 1.061734076064115, 3.4385425303623456, 0.9715040821179314, 500.0, 1.0, 0.001, 1.0
26, 0.008099661166329411, 0.8702768426618556, 3.4535410375196016, 0.969333206011564, 500.0, 1.0, 0.001, 1.0
27, 0.0074306772043478304, 0.7487142945982742, 3.465993976443311, 0.9670792025712109, 500.0, 1.0, 0.001, 1.0
28, 0.006795267067729124, 0.6706021862325818, 3.476203332424151, 0.9646900311814012, 500.0, 1.0, 0.001, 1.0
29, 0.006194458644656717, 0.6106049769851724, 3.484488436254052, 0.9621092455983338, 500.0, 1.0, 0.001, 1.0
30, 0.0056309836089644405, 0.5534590089486127, 3.4911361621306334, 0.9592863055702313, 500.0, 1.0, 0.001, 1.0
31, 0.005108932361885174, 0.49570166826896345, 3.4963803931330726, 0.9561865215184365, 500.0, 1.0, 0.001, 1.0
32, 0.0046331128571039356, 0.4413347565098794, 3.5004021971473396, 0.9527978586396393, 500.0, 1.0, 0.001, 1.0
33, 0.004208195834761293, 0.3958999480194339, 3.503340921632811, 0.9491341259458811, 500.0, 1.0, 0.001, 1.0
34, 0.0038378461351431773, 0.36240468099747236, 3.5053089437315403, 0.945234940183134, 500.0, 1.0, 0.001, 1.0
35, 0.0035240286582762536, 0.3401242441094852, 3.5064056666092753, 0.9411630378785518, 500.0, 1.0, 0.001, 1.0
36, 0.003266608825250073, 0.3255868436771251, 3.5067283011842547, 0.936999556402711, 500.0, 1.0, 0.001, 1.0
37, 0.0030632828138714794, 0.31443438311971433, 3.506378310001768, 0.9328379309090571, 500.0, 1.0, 0.001, 1.0
38, 0.0029097999470886747, 0.3030474420369056, 3.5054635338129843, 0.9287770321903024, 500.0, 1.0, 0.001, 1.0
39, 0.00280039426399642, 0.289385265860581, 3.5040969480263997, 0.9249141098870998, 500.0, 1.0, 0.001, 1.0
40, 0.002728326842206929, 0.27303228248160655, 3.502393433410849, 0.9213380698202258, 500.0, 1.0, 0.001, 1.0
41, 0.0026864476729174026, 0.25474195819937256, 3.5004658317808715, 0.9181236308836215, 500.0, 1.0, 0.001, 1.0
42, 0.002667705876599923, 0.2358135516530531, 3.4984211342056457, 0.9153269170478985, 500.0, 1.0, 0.001, 1.0
43, 0.0026655615534304355, 0.2175400593055637, 3.4963572018478253, 0.9129829548160062, 500.0, 1.0, 0.001, 1.0
44, 0.002674276260146323, 0.20084269828472054, 3.494360105926345, 0.9111053274805654, 500.0, 1.0, 0.001, 1.0
45, 0.002689079074793737, 0.18611634459466306, 3.4925020339196355, 0.909687922461648, 500.0, 1.0, 0.001, 1.0
46, 0.0027062201759209805, 0.1732575376507314, 3.4908397184017828, 0.9087083815953506, 500.0, 1.0, 0.001, 1.0
47, 0.0027229336133571583, 0.16181857277990683, 3.489413439828983, 0.9081326137638757, 500.0, 1.0, 0.001, 1.0
48, 0.0027373358601667616, 0.15121805649071288, 3.488246752616275, 0.90791961402561, 500.0, 1.0, 0.001, 1.0
49, 0.0027482873922421184, 0.14093930068039742, 3.4873471061704553, 0.9080258735346914, 500.0, 1.0, 0.001, 1.0
50, 0.0027552416213523427, 0.13066471808847044, 3.4867074367233863, 0.9084088409721084, 500.0, 1.0, 0.001, 1.0
51, 0.002758099938107222, 0.12032321125893469, 3.486308615842362, 0.9090291560857227, 500.0, 1.0, 0.001, 1.0
52, 0.002757084708915351, 0.11005818019736033, 3.4861224417041745, 0.9098516469868845, 500.0, 1.0, 0.001, 1.0
53, 0.0027526353113426186, 0.1001451466464417, 3.4861147410310247, 0.9108452983610044, 500.0, 1.0, 0.001, 1.0
54, 0.0027453269360793496, 0.09089461070341856, 3.4862481560106233, 0.911982519674051, 500.0, 1.0, 0.001, 1.0
55, 0.0027358085793539348, 0.08256947587351085, 3.4864843036884294, 0.9132380683069921, 500.0, 1.0, 0.001, 1.0
56, 0.0027247553868070535, 0.07533347395602583, 3.4867851624552055, 0.9145879355861227, 500.0, 1.0, 0.001, 1.0
57, 0.0027128308220615667, 0.06923392032418281, 3.4871137063658493, 0.9160084168905028, 500.0, 1.0, 0.001, 1.0
58, 0.00270065537816717, 0.06421277843491821, 3.4874339349781924, 0.917475490433876, 500.0, 1.0, 0.001, 1.0
59, 0.002688780125956598, 0.060135498272120766, 3.4877105171412954, 0.9189645438316572, 500.0, 1.0, 0.001, 1.0
60, 0.0026776648472971736, 0.05682661834560343, 3.4879082818875533, 0.9204504240304597, 500.0, 1.0, 0.001, 1.0
61, 0.00266766155210954, 0.05410318264617901, 3.487991759656775, 0.9219077473145478, 500.0, 1.0, 0.001, 1.0
62, 0.002659004693828005, 0.05180020409220792, 3.4879249193552018, 0.9233113892752154, 500.0, 1.0, 0.001, 1.0
63, 0.0026518093604074163, 0.04978568108313341, 3.4876711788772625, 0.9246370744633217, 500.0, 1.0, 0.001, 1.0
64, 0.0026460781917384273, 0.04796542539899501, 3.487193703529451, 0.9258619958357924, 500.0, 1.0, 0.001, 1.0
65, 0.0026417168858700927, 0.046279876392890884, 3.4864559580384986, 0.926965409524628, 500.0, 1.0, 0.001, 1.0
66, 0.0026385570791531776, 0.044696060141509716, 3.485422447494134, 0.9279291666557423, 500.0, 1.0, 0.001, 1.0
67, 0.0026363843243360284, 0.04319796034534399, 3.484059569780175, 0.9287381581962878, 500.0, 1.0, 0.001, 1.0
68, 0.002634968059633352, 0.04177797815522123, 3.4823365028200994, 0.92938065979828, 500.0, 1.0, 0.001, 1.0
69, 0.0026340900499768846, 0.04043113490727708, 3.4802260592117626, 0.9298485711175329, 500.0, 1.0, 0.001, 1.0
70, 0.0026335679125436013, 0.03915251909310585, 3.4777054538221397, 0.9301375486038673, 500.0, 1.0, 0.001, 1.0
71, 0.002633271032871778, 0.037937482543333866, 3.474756943117723, 0.9302470330914585, 500.0, 1.0, 0.001, 1.0
72, 0.002633127334800756, 0.036783459130762634, 3.471368306334608, 0.930180174532781, 500.0, 1.0, 0.001, 1.0
73, 0.002633120778064898, 0.03569210041287329, 3.4675331473268045, 0.9299436566899586, 500.0, 1.0, 0.001, 1.0
74, 0.002633280850143092, 0.034670653164140246, 3.4632510024431835, 0.929547425156026, 500.0, 1.0, 0.001, 1.0
75, 0.0026336664273137952, 0.03373199542642789, 3.4585272451339177, 0.9290043232099605, 500.0, 1.0, 0.001, 1.0
76, 0.002634347009085613, 0.03289330373898299, 3.453372783454526, 0.9283296420372121, 500.0, 1.0, 0.001, 1.0
77, 0.0026353844018197317, 0.03217376529763013, 3.447803553235658, 0.927540594899006, 500.0, 1.0, 0.001, 1.0
78, 0.0026368174879171286, 0.031591965162629645, 3.441839817798346, 0.9266557287961994, 500.0, 1.0, 0.001, 1.0
79, 0.002638651911706117, 0.031163551709907714, 3.435505294296757, 0.9256942916778846, 500.0, 1.0, 0.001, 1.0
80, 0.0026408555381461215, 0.03089957444739628, 3.4288261359417342, 0.9246755777031104, 500.0, 1.0, 0.001, 1.0
81, 0.0026433595901469878, 0.030805603274387878, 3.4218298069985544, 0.9236182767619513, 500.0, 1.0, 0.001, 1.0
82, 0.0026460645966611012, 0.03088148668441827, 3.414543892119988, 0.9225398566877828, 500.0, 1.0, 0.001, 1.0
83, 0.002648849774738647, 0.031121466871527476, 3.4069948823020555, 0.9214560067655196, 500.0, 1.0, 0.001, 1.0
84, 0.002651584246907205, 0.031514371809243644, 3.3992069763185757, 0.9203801689126562, 500.0, 1.0, 0.001, 1.0
85, 0.002654138530469663, 0.03204372793009476, 3.3912009295210073, 0.9193231782217834, 500.0, 1.0, 0.001, 1.0
86, 0.002656394964966032, 0.03268782454842891, 3.3829929727169628, 0.9182930276457362, 500.0, 1.0, 0.001, 1.0
87, 0.002658256092987409, 0.03341993797438574, 3.3745938142257725, 0.9172947629976215, 500.0, 1.0, 0.001, 1.0
88, 0.002659650405900073, 0.034209019806134555, 3.3660077299407747, 0.9163305048771883, 500.0, 1.0, 0.001, 1.0
89, 0.0026605352509480214, 0.03502112583017754, 3.357231740687124, 0.9153995845407062, 500.0, 1.0, 0.001, 1.0
90, 0.0026608970278451027, 0.035821704424829896, 3.348254873952456, 0.9144987721107133, 500.0, 1.0, 0.001, 1.0
91, 0.0026607490566532485, 0.036578615599425914, 3.3390575077985885, 0.9136225688657017, 500.0, 1.0, 0.001, 1.0
92, 0.0026601276646473168, 0.03726548925702139, 3.3296107971091007, 0.9127635315044781, 500.0, 1.0, 0.001, 1.0
93, 0.0026590871198813415, 0.037864844471207575, 3.3198761843717595, 0.9119125958079342, 500.0, 1.0, 0.001, 1.0
94, 0.0026576940436466114, 0.03837035605652039, 3.3098049970207613, 0.9110593701809951, 500.0, 1.0, 0.001, 1.0
95, 0.0026560218786696147, 0.038787801553860315, 3.2993381297452213, 0.9101923758460684, 500.0, 1.0, 0.001, 1.0
96, 0.002654145892903249, 0.039134520808851686, 3.2884058031270853, 0.9092992192454595, 500.0, 1.0, 0.001, 1.0
97, 0.002652139077970201, 0.039437585416469294, 3.276927380996827, 0.908366692470442, 500.0, 1.0, 0.001, 1.0
98, 0.002650069171845959, 0.03973119200221572, 3.2648112207522026, 0.9073808081552978, 500.0, 1.0, 0.001, 1.0
99, 0.002647996907883826, 0.0400539598565228, 3.2519545270133827, 0.9063267852604563, 500.0, 1.0, 0.001, 1.0
100, 0.0026459754723199016, 0.040446778947560116, 3.2382431826502898, 0.9051890107879901, 500.0, 1.0, 0.001, 1.0
101, 0.0026440510409718094, 0.04095163883371256, 3.2235515445365657, 0.9039510092873708, 500.0, 1.0, 0.001, 1.0
102, 0.002642264161337713, 0.041611557110102886, 3.207742214362206, 0.9025954567782701, 500.0, 1.0, 0.001, 1.0
103, 0.0026406516473289217, 0.04247143616188485, 3.190665824451956, 0.9011042781940113, 500.0, 1.0, 0.001, 1.0
104, 0.0026392485627985632, 0.04357951669309906, 3.1721609081117323, 0.8994588671326725, 500.0, 1.0, 0.001, 1.0
105, 0.0026380897966211026, 0.04498911965654879, 3.1520539433620534, 0.8976404626169011, 500.0, 1.0, 0.001, 1.0
106, 0.002637210696477665, 0.04676055040710948, 3.130159656105131, 0.8956307081679912, 500.0, 1.0, 0.001, 1.0
107, 0.002636646262202041, 0.04896328274043969, 3.1062816348355544, 0.8934124018452899, 500.0, 1.0, 0.001, 1.0
108, 0.002636428542106686, 0.051678714253922384, 3.080213246112391, 0.8909704201374831, 500.0, 1.0, 0.001, 1.0
109, 0.0026365821645808894, 0.0550037847803757, 3.051738771958915, 0.8882927628782782, 500.0, 1.0, 0.001, 1.0
110, 0.0026371183888914368, 0.059055564367969195, 3.0206346697492834, 0.8853716221288217, 500.0, 1.0, 0.001, 1.0
111, 0.0026380286430861075, 0.06397665506593614, 2.9866709556727438, 0.8822043303459474, 500.0, 1.0, 0.001, 1.0
112, 0.0026392791304461517, 0.0699411062218572, 2.949612991223332, 0.8787940022237518, 500.0, 1.0, 0.001, 1.0
113, 0.002640808542898206, 0.07716069006099988, 2.9092243716079134, 0.8751496661699646, 500.0, 1.0, 0.001, 1.0
114, 0.002642530970461264, 0.08589183104866874, 2.8652719552012327, 0.8712857068802533, 500.0, 1.0, 0.001, 1.0
115, 0.0026443454879029192, 0.09644395195731174, 2.8175339161586046, 0.8672205356988952, 500.0, 1.0, 0.001, 1.0
116, 0.002646152471393907, 0.10918988378535492, 2.765810656978613, 0.8629745988068682, 500.0, 1.0, 0.001, 1.0
117, 0.002647874463931017, 0.12457734301423617, 2.709936745324412, 0.8585681551437324, 500.0, 1.0, 0.001, 1.0
118, 0.002649476592194173, 0.14313600297136997, 2.649791619016532, 0.8540197366419437, 500.0, 1.0, 0.001, 1.0
119, 0.002650978583159921, 0.1654658542201913, 2.585311713143745, 0.8493468406967839, 500.0, 1.0, 0.001, 1.0
120, 0.0026524482624736183, 0.19217883136701364, 2.5165211945075723, 0.8445710102226018, 500.0, 1.0, 0.001, 1.0
121, 0.002653967375074443, 0.22375100121887373, 2.4436189149887655, 0.8397292787179015, 500.0, 1.0, 0.001, 1.0
122, 0.002655569285645369, 0.2602399027716601, 2.3671613497328408, 0.8348914334867399, 500.0, 1.0, 0.001, 1.0
123, 0.0026571683833943134, 0.3008530264550983, 2.2883293078839437, 0.8301766163753149, 500.0, 1.0, 0.001, 1.0
124, 0.002658525880110178, 0.34344281206309446, 2.2091681359341795, 0.8257562294409447, 500.0, 1.0, 0.001, 1.0
125, 0.002659303537391353, 0.38415901754966175, 2.132627170698522, 0.8218300637802777, 500.0, 1.0, 0.001, 1.0
126, 0.0026592233482370304, 0.41765392753999997, 2.06225210741373, 0.818573612796875, 500.0, 1.0, 0.001, 1.0
127, 0.002658285728253879, 0.4382416715647284, 2.0014606573037015, 0.816070372975981, 500.0, 1.0, 0.001, 1.0
128, 0.002656944186714569, 0.4420106406798567, 1.9524259730390128, 0.8142497034516708, 500.0, 1.0, 0.001, 1.0
129, 0.002656103587634965, 0.4289362517951266, 1.914860619203833, 0.8128520333856907, 500.0, 1.0, 0.001, 1.0
130, 0.0026568270196659026, 0.4033064259685287, 1.885514535770557, 0.811455498951832, 500.0, 1.0, 0.001, 1.0
131, 0.002659829350951487, 0.37176003762593945, 1.8593369535732647, 0.8095946061549341, 500.0, 1.0, 0.001, 1.0
132, 0.0026650810835951388, 0.34040128768844186, 1.8319987428902964, 0.8069349350867976, 500.0, 1.0, 0.001, 1.0
133, 0.0026717575775853687, 0.3130335032663032, 1.801543714978579, 0.8033798171273595, 500.0, 1.0, 0.001, 1.0
134, 0.002678480279931274, 0.29100493903492763, 1.7674550160088618, 0.7990171287416875, 500.0, 1.0, 0.001, 1.0
135, 0.0026837710879596697, 0.2741558467627431, 1.7283819609829247, 0.7939673748939502, 500.0, 1.0, 0.001, 1.0
136, 0.0026866432260066677, 0.2626189876475069, 1.680969942192124, 0.7882741184086179, 500.0, 1.0, 0.001, 1.0
137, 0.0026869921259925662, 0.2582325476855099, 1.6205720766050904, 0.781901006221074, 500.0, 1.0, 0.001, 1.0
138, 0.002685441299812535, 0.26357001794973217, 1.542986366508486, 0.7747837026105066, 500.0, 1.0, 0.001, 1.0
139, 0.0026827993845775448, 0.2799824903778574, 1.4465663171538292, 0.7668729056928135, 500.0, 1.0, 0.001, 1.0
140, 0.0026795589888258756, 0.30562990874609275, 1.3344042518420924, 0.7581995359138238, 500.0, 1.0, 0.001, 1.0
141, 0.0026757275286921124, 0.3316778812189618, 1.2150884477892607, 0.7490107830745707, 500.0, 1.0, 0.001, 1.0
142, 0.0026712753350811294, 0.3439325074368351, 1.098909918494563, 0.7397638586305726, 500.0, 1.0, 0.001, 1.0
143, 0.0026669159355960544, 0.3337195261122923, 0.990337740094842, 0.7307206778680646, 500.0, 1.0, 0.001, 1.0
144, 0.002664043989931528, 0.30576753064062046, 0.8843968039295443, 0.7214458013746915, 500.0, 1.0, 0.001, 1.0
145, 0.002663399645558028, 0.27432328265614225, 0.7718082788363884, 0.7110713664085059, 500.0, 1.0, 0.001, 1.0
146, 0.002663299730213716, 0.24828166246996983, 0.6490572755005988, 0.6997419597457761, 500.0, 1.0, 0.001, 1.0
147, 0.0026603780099857424, 0.2224908871213698, 0.5199674148887068, 0.6891312121924568, 500.0, 1.0, 0.001, 1.0
148, 0.0026548448557890286, 0.19639195507421364, 0.38577276750179823, 0.6794420981449696, 500.0, 1.0, 0.001, 1.0
149, 0.002652196964482573, 0.18292203536006113, 0.24791922057530874, 0.6682107197233971, 500.0, 1.0, 0.001, 1.0
150, 0.00265562814093239, 0.1765428685946386, 0.12944042941291511, 0.6559671424178354, 500.0, 1.0, 0.001, 1.0
151, 0.0026629444454760514, 0.1535706866549935, 0.06580969146879116, 0.6451409692520639, 500.0, 1.0, 0.001, 1.0
152, 0.002676498686391184, 0.14001555199280857, 0.05150480353823799, 0.6332351300643586, 500.0, 1.0, 0.001, 1.0
153, 0.002692723975112951, 0.1829403984300865, 0.052449927233823544, 0.6257266741438677, 500.0, 1.0, 0.001, 1.0
154, 0.0026991725215750177, 0.29327417794993793, 0.1253679604299345, 0.6103043070540127, 500.0, 1.0, 0.001, 1.0
155, 0.0026954698389107137, 0.8263810661211054, 0.11921688649098465, 0.6313406084472006, 500.0, 1.0, 0.001, 1.0
156, 0.002680497406373297, 0.544275722920255, 0.2111596235160096, 0.6090516184794246, 500.0, 1.0, 0.001, 1.0
157, 0.002679323282307745, 0.5405862420357762, 0.2835192755964063, 0.6087908912521709, 500.0, 1.0, 0.001, 1.0
158, 0.002667733578078213, 0.1689568067731486, 0.12926846416452467, 0.6352343487543906, 500.0, 1.0, 0.001, 1.0
159, 0.0026571719806473717, 0.4908553145623996, 0.030848468149897234, 0.6554154973243113, 500.0, 1.0, 0.001, 1.0
160, 0.0026617712272612257, 0.4339709532763759, 0.04559942358000663, 0.6600323772507488, 500.0, 1.0, 0.001, 1.0
161, 0.002678907971886277, 0.13075202133274313, 0.12151239932647236, 0.6513123438118265, 500.0, 1.0, 0.001, 1.0
162, 0.002690031453974218, 0.1794655089463226, 0.1836457461877839, 0.6353651647106909, 500.0, 1.0, 0.001, 1.0
163, 0.002689884001786796, 0.2373555764772434, 0.18965084534644153, 0.6267546601535238, 500.0, 1.0, 0.001, 1.0
164, 0.00267963800484204, 0.14097005823935718, 0.13448747679037218, 0.6263963833371343, 500.0, 1.0, 0.001, 1.0
165, 0.002667580505686962, 0.09485159749718391, 0.05127665344553736, 0.6234084415333955, 500.0, 1.0, 0.001, 1.0
166, 0.0026676826286184748, 0.2330046731847724, 0.033937942114753726, 0.6152018075436706, 500.0, 1.0, 0.001, 1.0
167, 0.002670514988799563, 0.14345052497073527, 0.042227580054573687, 0.6021806742025363, 500.0, 1.0, 0.001, 1.0
168, 0.0026750866839358807, 0.07857818056875121, 0.05046297936463769, 0.581560831262147, 500.0, 1.0, 0.001, 1.0
169, 0.002686175340363846, 0.1938314217650098, 0.054610474656159355, 0.5590181278562915, 500.0, 1.0, 0.001, 1.0
170, 0.0026962951540210976, 0.17399616166231718, 0.04073928400382641, 0.5476200383914083, 500.0, 1.0, 0.001, 1.0
171, 0.002700852943398471, 0.07116350104967034, 0.04124938641721685, 0.5479480971203566, 500.0, 1.0, 0.001, 1.0
172, 0.002703889336860792, 0.12274953755943899, 0.06401694290608081, 0.5472091329987415, 500.0, 1.0, 0.001, 1.0
173, 0.002702785304239367, 0.08616331828475926, 0.0419185333695756, 0.5364293631077854, 500.0, 1.0, 0.001, 1.0
174, 0.0026975343496352337, 0.06494593159651862, 0.0226629951319301, 0.5197379807369121, 500.0, 1.0, 0.001, 1.0
175, 0.002688509302037557, 0.098986534754567, 0.04067751601923658, 0.5072037854638832, 500.0, 1.0, 0.001, 1.0
176, 0.002678531464565996, 0.07567418014187326, 0.05001900419365827, 0.5023982417598001, 500.0, 1.0, 0.001, 1.0
177, 0.002673400417087353, 0.05325618515654344, 0.03365877834836788, 0.5007536813521478, 500.0, 1.0, 0.001, 1.0
178, 0.0026727325172323847, 0.08990507260329428, 0.017376440870534717, 0.4974552509448613, 500.0, 1.0, 0.001, 1.0
179, 0.002670798895761666, 0.10780238544950882, 0.014534758853867989, 0.4897527360365195, 500.0, 1.0, 0.001, 1.0
180, 0.0026673611222742585, 0.07123310293237037, 0.021446701089644714, 0.47662277302234746, 500.0, 1.0, 0.001, 1.0
181, 0.0026664652960256344, 0.06063535123663029, 0.03413507967364216, 0.4602697831283041, 500.0, 1.0, 0.001, 1.0
182, 0.0026670246512830926, 0.07621833597040807, 0.03566512299359486, 0.44627824690687307, 500.0, 1.0, 0.001, 1.0
183, 0.0026650773655073103, 0.06299497838160016, 0.02178988699768254, 0.4392255532319793, 500.0, 1.0, 0.001, 1.0
184, 0.002661541707731656, 0.04998069787200759, 0.013377422891737895, 0.43650277948950356, 500.0, 1.0, 0.001, 1.0
185, 0.002659632783378943, 0.0590045188352691, 0.021289396553140688, 0.43062171437502156, 500.0, 1.0, 0.001, 1.0
186, 0.002657552184001288, 0.04771469624491478, 0.02112159311722152, 0.41788329513548067, 500.0, 1.0, 0.001, 1.0
187, 0.0026521961242003903, 0.05358501593473599, 0.013788571870178344, 0.4025077799279196, 500.0, 1.0, 0.001, 1.0
188, 0.002644953604130648, 0.06976311652919148, 0.013900566095926856, 0.3907662408762408, 500.0, 1.0, 0.001, 1.0
189, 0.0026391460349836898, 0.05524624965606776, 0.013262905584854724, 0.38362163653860654, 500.0, 1.0, 0.001, 1.0
190, 0.002635166545861902, 0.044508324263170286, 0.011510666272386292, 0.37804218337743106, 500.0, 1.0, 0.001, 1.0
191, 0.0026309152028823326, 0.05307571450869329, 0.01107490698770598, 0.3707919655854714, 500.0, 1.0, 0.001, 1.0
192, 0.002626220749600665, 0.04752749235731953, 0.011018308942453559, 0.3598184146280213, 500.0, 1.0, 0.001, 1.0
193, 0.0026233717175733725, 0.04100334055032777, 0.01755884050085791, 0.34535117844835445, 500.0, 1.0, 0.001, 1.0
194, 0.002622796329849802, 0.044573379171586526, 0.023607332088420942, 0.3302878534224018, 500.0, 1.0, 0.001, 1.0
195, 0.0026229364566876206, 0.04404078610415725, 0.01941344708526545, 0.3181456907925248, 500.0, 1.0, 0.001, 1.0
196, 0.002623050579684246, 0.04131955274274054, 0.012018726733911552, 0.3086201113267626, 500.0, 1.0, 0.001, 1.0
197, 0.002623817313042299, 0.04515600321992873, 0.010670674598135262, 0.2975555573470689, 500.0, 1.0, 0.001, 1.0
198, 0.0026250366816645346, 0.043939731726650375, 0.01068659840053921, 0.2826180927646705, 500.0, 1.0, 0.001, 1.0
199, 0.002625312558614212, 0.04518404799012691, 0.00994154810314194, 0.2661977952695963, 500.0, 1.0, 0.001, 1.0
200, 0.002624697753582098, 0.050491923717275636, 0.010896743891380277, 0.25162808741301457, 500.0, 1.0, 0.001, 1.0
201, 0.0026247436839862055, 0.04758625781008956, 0.010499543301333463, 0.2395019708802815, 500.0, 1.0, 0.001, 1.0
202, 0.0026254481089165657, 0.04339767234189686, 0.009756226056386557, 0.2288759776420568, 500.0, 1.0, 0.001, 1.0
203, 0.0026250207723048312, 0.044729814877235645, 0.00945151755143892, 0.21854768206796135, 500.0, 1.0, 0.001, 1.0
204, 0.0026233092984085053, 0.04361793815314551, 0.008665598163558242, 0.20715210567202377, 500.0, 1.0, 0.001, 1.0
205, 0.002622267746627349, 0.04311134520670516, 0.0115797684029429, 0.19494088766097112, 500.0, 1.0, 0.001, 1.0
206, 0.002622524677830478, 0.04252926941834258, 0.013906741153295552, 0.1841058474339116, 500.0, 1.0, 0.001, 1.0
207, 0.002623237190365353, 0.04045058564531841, 0.010953112357196836, 0.17577834190909775, 500.0, 1.0, 0.001, 1.0
208, 0.00262415141814412, 0.04050711001586268, 0.008716224273958623, 0.16832678972945642, 500.0, 1.0, 0.001, 1.0
209, 0.00262517456917913, 0.03860344639923898, 0.00842724775069592, 0.15991048553366238, 500.0, 1.0, 0.001, 1.0
210, 0.002625606322070046, 0.038258424853254154, 0.008533945834977859, 0.15083905819129662, 500.0, 1.0, 0.001, 1.0
211, 0.002625648176005861, 0.039155496355966546, 0.00912518270664162, 0.14241886160830003, 500.0, 1.0, 0.001, 1.0
212, 0.002626212931564869, 0.0371053904872875, 0.00907736631670949, 0.13532332943948955, 500.0, 1.0, 0.001, 1.0
213, 0.002626785135264566, 0.03622638765959101, 0.008902593721235055, 0.12920768380833167, 500.0, 1.0, 0.001, 1.0
214, 0.002626410669277145, 0.03492989725593338, 0.00863803675015084, 0.12318314403150002, 500.0, 1.0, 0.001, 1.0
215, 0.0026257941040921653, 0.034715981082664694, 0.008869800735373445, 0.11700294113971113, 500.0, 1.0, 0.001, 1.0
216, 0.002625830690656569, 0.03462697761664475, 0.009752073379624545, 0.11129376196449324, 500.0, 1.0, 0.001, 1.0
217, 0.0026262762283851154, 0.03346281646492216, 0.00955117433585179, 0.10624757829905859, 500.0, 1.0, 0.001, 1.0
218, 0.0026268435739788725, 0.03389498912515474, 0.00929463726671563, 0.10163898886392847, 500.0, 1.0, 0.001, 1.0
219, 0.0026274852359612663, 0.03278660156696834, 0.008978604342972919, 0.0974628209179651, 500.0, 1.0, 0.001, 1.0
220, 0.0026279916647303065, 0.03253851156986675, 0.008584888875171308, 0.09368018979342153, 500.0, 1.0, 0.001, 1.0
221, 0.0026284816592633143, 0.032696758312896104, 0.008377086086541318, 0.09020935229674565, 500.0, 1.0, 0.001, 1.0
222, 0.002629193855869001, 0.031359603706377505, 0.008455636997399834, 0.08717656844696589, 500.0, 1.0, 0.001, 1.0
223, 0.002629736607542239, 0.03118079092884666, 0.008559718610981324, 0.08424291201354535, 500.0, 1.0, 0.001, 1.0
