Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
495, 0.002695946123305809, 2.9852668972849993e-10, 1.417683275382707, 1.017440487678742, 10000000.0, 0.1
496, 0.002695946783639589, 2.9718084871114974e-10, 1.4176830672014908, 1.0174397298254447, 10000000.0, 0.1
497, 0.00269594741853699, 2.9584292327284025e-10, 1.417682860628297, 1.0174389695414277, 10000000.0, 0.1
498, 0.0026959480277639423, 2.945128379653075e-10, 1.4176826556430366, 1.0174382068066303, 10000000.0, 0.1
499, 0.0026959486111054988, 2.9319051842793305e-10, 1.417682452227027, 1.0174374416014211, 10000000.0, 0.1
500, 0.0026959491683630024, 2.918758913956153e-10, 1.4176822503628255, 1.0174366739066105, 10000000.0, 0.1
501, 0.002695949699353211, 2.905688846888182e-10, 1.4176820500340659, 1.0174359037034386, 10000000.0, 0.1
502, 0.00269595020390834, 2.892694271950167e-10, 1.4176818512253222, 1.0174351309735556, 10000000.0, 0.1
503, 0.002695950681874696, 2.879774488621797e-10, 1.4176816539219748, 1.0174343556990169, 10000000.0, 0.1
504, 0.002695951133110294, 2.866928807010961e-10, 1.417681458110092, 1.0174335778622912, 10000000.0, 0.1
505, 0.002695951557483628, 2.8541565477711615e-10, 1.4176812637763223, 1.0174327974462574, 10000000.0, 0.1
506, 0.002695951954873781, 2.841457041897808e-10, 1.4176810709077987, 1.0174320144341835, 10000000.0, 0.1
507, 0.0026959523251699233, 2.8288296305774304e-10, 1.4176808794920523, 1.0174312288097163, 10000000.0, 0.1
508, 0.0026959526682695653, 2.816273665146079e-10, 1.4176806895169318, 1.0174304405568828, 10000000.0, 0.1
509, 0.0026959529840772, 2.803788507012898e-10, 1.4176805009705353, 1.0174296496600912, 10000000.0, 0.1
510, 0.00269595327250426, 2.7913735274660154e-10, 1.4176803138411487, 1.0174288561041145, 10000000.0, 0.1
511, 0.002695953533469129, 2.7790281074732904e-10, 1.417680128117192, 1.0174280598740748, 10000000.0, 0.1
512, 0.002695953766896068, 2.76675163758045e-10, 1.4176799437871708, 1.0174272609554413, 10000000.0, 0.1
513, 0.0026959539727139377, 2.754543517828224e-10, 1.4176797608396345, 1.01742645933403, 10000000.0, 0.1
514, 0.0026959541508559427, 2.742403157578853e-10, 1.4176795792631418, 1.0174256549959944, 10000000.0, 0.1
515, 0.002695954301259877, 2.730329975299696e-10, 1.417679399046229, 1.0174248479278063, 10000000.0, 0.1
516, 0.002695954423867615, 2.71832339841511e-10, 1.4176792201773873, 1.0174240381162518, 10000000.0, 0.1
517, 0.0026959545186240716, 2.7063828632080785e-10, 1.4176790426450383, 1.0174232255484297, 10000000.0, 0.1
518, 0.0026959545854767786, 2.69450781466794e-10, 1.4176788664375182, 1.017422410211744, 10000000.0, 0.1
519, 0.0026959546243761614, 2.682697706278654e-10, 1.417678691543064, 1.0174215920938903, 10000000.0, 0.1
520, 0.002695954635275441, 2.670951999842079e-10, 1.4176785179498055, 1.0174207711828451, 10000000.0, 0.1
521, 0.0026959546181298966, 2.659270165361292e-10, 1.4176783456457551, 1.0174199474668637, 10000000.0, 0.1
522, 0.0026959545728963727, 2.647651680904554e-10, 1.417678174618805, 1.017419120934477, 10000000.0, 0.1
523, 0.0026959544995334705, 2.6360960324108044e-10, 1.4176780048567235, 1.017418291574478, 10000000.0, 0.1
524, 0.0026959543980017014, 2.6246027135014297e-10, 1.4176778363471572, 1.017417459375912, 10000000.0, 0.1
525, 0.0026959542682630515, 2.613171225347423e-10, 1.417677669077631, 1.0174166243280713, 10000000.0, 0.1
526, 0.0026959541102805035, 2.601801076543842e-10, 1.4176775030355528, 1.0174157864204942, 10000000.0, 0.1
527, 0.002695953924018114, 2.590491782937404e-10, 1.4176773382082155, 1.017414945642954, 10000000.0, 0.1
528, 0.002695953709441274, 2.5792428674404527e-10, 1.4176771745828072, 1.0174141019854488, 10000000.0, 0.1
529, 0.002695953466516536, 2.5680538598876795e-10, 1.4176770121464155, 1.0174132554381974, 10000000.0, 0.1
530, 0.002695953195211208, 2.5569242969163755e-10, 1.4176768508860362, 1.017412405991634, 10000000.0, 0.1
531, 0.0026959528954933277, 2.545853721816059e-10, 1.4176766907885814, 1.0174115536364052, 10000000.0, 0.1
532, 0.00269595256733194, 2.5348416843541817e-10, 1.417676531840889, 1.0174106983633573, 10000000.0, 0.1
533, 0.002695952210697106, 2.5238877406291455e-10, 1.4176763740297342, 1.017409840163531, 10000000.0, 0.1
534, 0.0026959518255596096, 2.5129914529538694e-10, 1.4176762173418358, 1.0174089790281604, 10000000.0, 0.1
535, 0.002695951411890862, 2.502152389724832e-10, 1.4176760617638702, 1.0174081149486651, 10000000.0, 0.1
536, 0.002695950969663133, 2.49137012526482e-10, 1.4176759072824785, 1.0174072479166465, 10000000.0, 0.1
537, 0.0026959504988496776, 2.4806442396785663e-10, 1.4176757538842804, 1.0174063779238767, 10000000.0, 0.1
538, 0.0026959499994245535, 2.469974318739226e-10, 1.4176756015558802, 1.017405504962299, 10000000.0, 0.1
539, 0.0026959494713624968, 2.459359953773308e-10, 1.4176754502838822, 1.0174046290240222, 10000000.0, 0.1
540, 0.0026959489146390803, 2.448800741522337e-10, 1.4176753000548967, 1.0174037501013176, 10000000.0, 0.1
541, 0.0026959483292308983, 2.4382962840062993e-10, 1.417675150855551, 1.0174028681866083, 10000000.0, 0.1
542, 0.0026959477151154826, 2.427846188413784e-10, 1.4176750026725011, 1.0174019832724703, 10000000.0, 0.1
543, 0.0026959470722711736, 2.417450066999596e-10, 1.417674855492438, 1.0174010953516266, 10000000.0, 0.1
544, 0.002695946400677211, 2.4071075369648406e-10, 1.4176747093021003, 1.0174002044169443, 10000000.0, 0.1
545, 0.002695945700313927, 2.3968182203317627e-10, 1.4176745640882789, 1.0173993104614292, 10000000.0, 0.1
546, 0.002695944971162737, 2.3865817438387666e-10, 1.4176744198378284, 1.0173984134782206, 10000000.0, 0.1
547, 0.0026959442132060266, 2.376397738848339e-10, 1.4176742765376744, 1.0173975134605915, 10000000.0, 0.1
548, 0.0026959434264271893, 2.3662658412437863e-10, 1.4176741341748211, 1.0173966104019432, 10000000.0, 0.1
549, 0.0026959426108107906, 2.3561856913171466e-10, 1.4176739927363562, 1.0173957042958015, 10000000.0, 0.1
550, 0.0026959417663426147, 2.3461569336707073e-10, 1.4176738522094625, 1.0173947951358133, 10000000.0, 0.1
551, 0.0026959408930095764, 2.336179217133395e-10, 1.41767371258142, 1.0173938829157438, 10000000.0, 0.1
552, 0.0026959399907997123, 2.3262521946718617e-10, 1.4176735738396127, 1.0173929676294755, 10000000.0, 0.1
553, 0.0026959390597023156, 2.3163755232919244e-10, 1.4176734359715355, 1.0173920492710027, 10000000.0, 0.1
554, 0.0026959380997080055, 2.3065488639477475e-10, 1.4176732989647982, 1.0173911278344294, 10000000.0, 0.1
555, 0.0026959371108086637, 2.2967718814655434e-10, 1.4176731628071308, 1.0173902033139657, 10000000.0, 0.1
556, 0.0026959360929974066, 2.2870442444667558e-10, 1.4176730274863867, 1.0173892757039291, 10000000.0, 0.1
557, 0.0026959350462686686, 2.2773656252823252e-10, 1.4176728929905469, 1.0173883449987375, 10000000.0, 0.1
558, 0.0026959339706182895, 2.267735699870359e-10, 1.4176727593077252, 1.017387411192909, 10000000.0, 0.1
559, 0.0026959328660434716, 2.2581541477464035e-10, 1.4176726264261692, 1.017386474281059, 10000000.0, 0.1
560, 0.002695931732542733, 2.2486206519165825e-10, 1.417672494334263, 1.0173855342578986, 10000000.0, 0.1
561, 0.002695930570115961, 2.239134898803649e-10, 1.4176723630205315, 1.0173845911182324, 10000000.0, 0.1
562, 0.002695929378764487, 2.2296965781731864e-10, 1.4176722324736408, 1.0173836448569558, 10000000.0, 0.1
563, 0.0026959281584910655, 2.2203053830700865e-10, 1.417672102682401, 1.0173826954690526, 10000000.0, 0.1
564, 0.002695926909299822, 2.210961009759941e-10, 1.4176719736357664, 1.0173817429495953, 10000000.0, 0.1
565, 0.0026959256311962746, 2.2016631576652602e-10, 1.4176718453228379, 1.0173807872937408, 10000000.0, 0.1
566, 0.0026959243241873937, 2.1924115293001545e-10, 1.4176717177328628, 1.0173798284967306, 10000000.0, 0.1
567, 0.002695922988281595, 2.1832058302126323e-10, 1.4176715908552366, 1.0173788665538865, 10000000.0, 0.1
568, 0.002695921623488686, 2.17404576893268e-10, 1.4176714646795028, 1.0173779014606112, 10000000.0, 0.1
569, 0.0026959202298198663, 2.1649310569173844e-10, 1.4176713391953517, 1.0173769332123868, 10000000.0, 0.1
570, 0.0026959188072877686, 2.155861408493323e-10, 1.4176712143926222, 1.0173759618047713, 10000000.0, 0.1
571, 0.0026959173559064557, 2.1468365408044342e-10, 1.417671090261302, 1.0173749872333977, 10000000.0, 0.1
572, 0.002695915875691377, 2.1378561737658125e-10, 1.4176709667915235, 1.0173740094939738, 10000000.0, 0.1
573, 0.002695914366659341, 2.1289200300160326e-10, 1.4176708439735668, 1.0173730285822797, 10000000.0, 0.1
574, 0.0026959128288285513, 2.1200278348667055e-10, 1.417670721797857, 1.0173720444941663, 10000000.0, 0.1
575, 0.002695911262218597, 2.111179316255546e-10, 1.4176706002549644, 1.017371057225553, 10000000.0, 0.1
576, 0.002695909666850417, 2.1023742047048387e-10, 1.4176704793356025, 1.017370066772429, 10000000.0, 0.1
577, 0.002695908042746263, 2.093612233279949e-10, 1.417670359030626, 1.0173690731308493, 10000000.0, 0.1
578, 0.0026959063899297123, 2.084893137545017e-10, 1.417670239331031, 1.017368076296935, 10000000.0, 0.1
579, 0.0026959047084256695, 2.0762166555208477e-10, 1.4176701202279527, 1.0173670762668707, 10000000.0, 0.1
580, 0.0026959029982603243, 2.0675825276474455e-10, 1.4176700017126636, 1.017366073036905, 10000000.0, 0.1
581, 0.002695901259461114, 2.058990496747504e-10, 1.417669883776572, 1.017365066603347, 10000000.0, 0.1
582, 0.002695899492056724, 2.050440307987525e-10, 1.4176697664112201, 1.0173640569625673, 10000000.0, 0.1
583, 0.0026958976960770797, 2.041931708839928e-10, 1.4176696496082837, 1.017363044110995, 10000000.0, 0.1
584, 0.0026958958715533198, 2.0334644490492648e-10, 1.417669533359567, 1.017362028045118, 10000000.0, 0.1
585, 0.0026958940185177463, 2.0250382805996763e-10, 1.417669417657004, 1.0173610087614808, 10000000.0, 0.1
586, 0.002695892137003818, 2.0166529576806276e-10, 1.4176693024926543, 1.017359986256684, 10000000.0, 0.1
587, 0.002695890227046145, 2.0083082366529093e-10, 1.4176691878587022, 1.017358960527382, 10000000.0, 0.1
588, 0.0026958882886804537, 2.0000038760178667e-10, 1.4176690737474553, 1.017357931570284, 10000000.0, 0.1
589, 0.002695886321943545, 1.99173963638827e-10, 1.41766896015134, 1.0173568993821505, 10000000.0, 0.1
590, 0.002695884326873283, 1.983515280457889e-10, 1.4176688470629015, 1.017355863959794, 10000000.0, 0.1
591, 0.0026958823035085774, 1.975330572970878e-10, 1.417668734474801, 1.017354825300077, 10000000.0, 0.1
592, 0.0026958802518893565, 1.9671852806937041e-10, 1.417668622379814, 1.0173537833999116, 10000000.0, 0.1
593, 0.002695878172056531, 1.9590791723888325e-10, 1.4176685107708282, 1.017352738256257, 10000000.0, 0.1
594, 0.0026958760640519667, 1.9510120187874472e-10, 1.41766839964084, 1.0173516898661212, 10000000.0, 0.1
595, 0.0026958739279184752, 1.9429835925618474e-10, 1.417668288982954, 1.017350638226557, 10000000.0, 0.1
596, 0.002695871763699785, 1.9349936682997577e-10, 1.4176681787903815, 1.0173495833346617, 10000000.0, 0.1
597, 0.0026958695714405056, 1.927042022480285e-10, 1.417668069056436, 1.0173485251875785, 10000000.0, 0.1
598, 0.0026958673511861026, 1.919128433449341e-10, 1.4176679597745334, 1.0173474637824917, 10000000.0, 0.1
599, 0.00269586510298288, 1.9112526813946149e-10, 1.4176678509381881, 1.0173463991166292, 10000000.0, 0.1
600, 0.0026958628268779596, 1.9034145483219385e-10, 1.4176677425410134, 1.0173453311872587, 10000000.0, 0.1
601, 0.002695860522919246, 1.8956138180332186e-10, 1.4176676345767167, 1.0173442599916886, 10000000.0, 0.1
602, 0.0026958581911553947, 1.8878502761040907e-10, 1.417667527039101, 1.0173431855272663, 10000000.0, 0.1
603, 0.0026958558316358054, 1.8801237098610754e-10, 1.4176674199220585, 1.0173421077913771, 10000000.0, 0.1
604, 0.002695853444410592, 1.8724339083598235e-10, 1.4176673132195736, 1.017341026781444, 10000000.0, 0.1
605, 0.002695851029530555, 1.8647806623646674e-10, 1.4176672069257168, 1.0173399424949257, 10000000.0, 0.1
606, 0.002695848587047152, 1.857163764328157e-10, 1.4176671010346462, 1.0173388549293163, 10000000.0, 0.1
607, 0.0026958461170124874, 1.8495830083701571e-10, 1.4176669955406034, 1.0173377640821448, 10000000.0, 0.1
608, 0.0026958436194792815, 1.8420381902576542e-10, 1.4176668904379126, 1.0173366699509727, 10000000.0, 0.1
609, 0.0026958410945008555, 1.8345291073857774e-10, 1.4176667857209801, 1.017335572533395, 10000000.0, 0.1
610, 0.002695838542131093, 1.8270555587589249e-10, 1.41766668138429, 1.017334471827038, 10000000.0, 0.1
611, 0.0026958359624244324, 1.8196173449714453e-10, 1.4176665774224049, 1.0173333678295586, 10000000.0, 0.1
612, 0.0026958333554358443, 1.8122142681889596e-10, 1.4176664738299634, 1.0173322605386443, 10000000.0, 0.1
613, 0.0026958307212208077, 1.8048461321305668e-10, 1.417666370601678, 1.0173311499520103, 10000000.0, 0.1
614, 0.0026958280598352842, 1.7975127420513422e-10, 1.417666267732335, 1.0173300360674016, 10000000.0, 0.1
615, 0.002695825371335703, 1.7902139047244933e-10, 1.4176661652167915, 1.0173289188825896, 10000000.0, 0.1
616, 0.0026958226557789455, 1.7829494284238195e-10, 1.417666063049975, 1.0173277983953724, 10000000.0, 0.1
617, 0.002695819913222319, 1.7757191229071904e-10, 1.4176659612268816, 1.0173266746035738, 10000000.0, 0.1
618, 0.002695817143723539, 1.7685227994001042e-10, 1.4176658597425744, 1.0173255475050422, 10000000.0, 0.1
619, 0.0026958143473407086, 1.7613602705790963e-10, 1.417665758592183, 1.017324417097651, 10000000.0, 0.1
620, 0.0026958115241323094, 1.7542313505553875e-10, 1.4176656577709004, 1.0173232833792953, 10000000.0, 0.1
621, 0.0026958086741571763, 1.7471358548592806e-10, 1.4176655572739838, 1.017322146347894, 10000000.0, 0.1
622, 0.002695805797474477, 1.7400736004247968e-10, 1.417665457096753, 1.0173210060013878, 10000000.0, 0.1
623, 0.002695802894143704, 1.7330444055741723e-10, 1.417665357234588, 1.0173198623377366, 10000000.0, 0.1
624, 0.0026957999642246533, 1.7260480900025002e-10, 1.4176652576829278, 1.0173187153549224, 10000000.0, 0.1
625, 0.002695797007777412, 1.7190844747630072e-10, 1.4176651584372708, 1.0173175650509458, 10000000.0, 0.1
626, 0.0026957940248623358, 1.712153382252674e-10, 1.4176650594931732, 1.0173164114238264, 10000000.0, 0.1
627, 0.0026957910155400396, 1.705254636197643e-10, 1.4176649608462466, 1.017315254471601, 10000000.0, 0.1
628, 0.002695787979871384, 1.6983880616387376e-10, 1.4176648624921588, 1.017314094192325, 10000000.0, 0.1
629, 0.002695784917917456, 1.6915534849177008e-10, 1.4176647644266316, 1.0173129305840691, 10000000.0, 0.1
630, 0.0026957818297395604, 1.6847507336634781e-10, 1.4176646666454396, 1.0173117636449203, 10000000.0, 0.1
631, 0.002695778715399199, 1.6779796367785574e-10, 1.4176645691444099, 1.0173105933729816, 10000000.0, 0.1
632, 0.0026957755749580678, 1.6712400244253807e-10, 1.4176644719194211, 1.017309419766369, 10000000.0, 0.1
633, 0.0026957724084780343, 1.6645317280132323e-10, 1.4176643749664026, 1.0173082428232136, 10000000.0, 0.1
634, 0.002695769216021134, 1.6578545801853474e-10, 1.4176642782813333, 1.0173070625416594, 10000000.0, 0.1
635, 0.0026957659976495464, 1.651208414805981e-10, 1.41766418186024, 1.0173058789198626, 10000000.0, 0.1
636, 0.0026957627534255997, 1.6445930669476341e-10, 1.4176640856991982, 1.0173046919559918, 10000000.0, 0.1
637, 0.002695759483411745, 1.6380083728785937e-10, 1.4176639897943297, 1.017303501648227, 10000000.0, 0.1
638, 0.002695756187670554, 1.6314541700507727e-10, 1.417663894141803, 1.0173023079947587, 10000000.0, 0.1
639, 0.002695752866264703, 1.6249302970874524e-10, 1.4176637987378315, 1.0173011109937877, 10000000.0, 0.1
640, 0.002695749519256967, 1.6184365937712362e-10, 1.4176637035786745, 1.0172999106435243, 10000000.0, 0.1
641, 0.0026957461467102075, 1.6119729010322433e-10, 1.4176636086606331, 1.0172987069421873, 10000000.0, 0.1
642, 0.002695742748687362, 1.6055390609365594e-10, 1.4176635139800535, 1.017297499888005, 10000000.0, 0.1
643, 0.0026957393252514377, 1.5991349166746744e-10, 1.4176634195333233, 1.017296289479213, 10000000.0, 0.1
644, 0.002695735876465499, 1.5927603125500348e-10, 1.4176633253168724, 1.0172950757140542, 10000000.0, 0.1
645, 0.00269573240239266, 1.5864150939679e-10, 1.4176632313271715, 1.0172938585907785, 10000000.0, 0.1
646, 0.002695728903096077, 1.5800991074243492e-10, 1.4176631375607314, 1.0172926381076417, 10000000.0, 0.1
647, 0.0026957253786389387, 1.5738122004953394e-10, 1.4176630440141036, 1.017291414262906, 10000000.0, 0.1
648, 0.0026957218290844594, 1.567554221825886e-10, 1.4176629506838776, 1.0172901870548385, 10000000.0, 0.1
649, 0.002695718254495871, 1.5613250211194227e-10, 1.4176628575666825, 1.0172889564817114, 10000000.0, 0.1
650, 0.002695714654936414, 1.5551244491274413e-10, 1.4176627646591842, 1.0172877225418004, 10000000.0, 0.1
651, 0.0026957110304693306, 1.5489523576390535e-10, 1.4176626719580878, 1.0172864852333867, 10000000.0, 0.1
652, 0.0026957073811578617, 1.5428085994707744e-10, 1.417662579460133, 1.017285244554753, 10000000.0, 0.1
653, 0.002695703707065233, 1.5366930284564002e-10, 1.4176624871620969, 1.0172840005041865, 10000000.0, 0.1
654, 0.002695700008254655, 1.5306054994371859e-10, 1.4176623950607918, 1.0172827530799755, 10000000.0, 0.1
655, 0.002695696284789312, 1.524545868251882e-10, 1.417662303153066, 1.0172815022804118, 10000000.0, 0.1
656, 0.002695692536732357, 1.5185139917271137e-10, 1.4176622114358008, 1.0172802481037875, 10000000.0, 0.1
657, 0.0026956887641469084, 1.51250972766776e-10, 1.4176621199059134, 1.0172789905483972, 10000000.0, 0.1
658, 0.0026956849670960407, 1.5065329348475214e-10, 1.417662028560353, 1.0172777296125348, 10000000.0, 0.1
659, 0.0026956811456427783, 1.5005834729996033e-10, 1.4176619373961024, 1.0172764652944966, 10000000.0, 0.1
660, 0.0026956772998500958, 1.4946612028074545e-10, 1.4176618464101773, 1.017275197592577, 10000000.0, 0.1
661, 0.0026956734297809053, 1.488765985895677e-10, 1.4176617555996256, 1.0172739265050714, 10000000.0, 0.1
662, 0.002695669535498056, 1.482897684821079e-10, 1.4176616649615257, 1.0172726520302735, 10000000.0, 0.1
663, 0.002695665617064328, 1.4770561630637798e-10, 1.4176615744929881, 1.0172713741664767, 10000000.0, 0.1
664, 0.0026956616745424256, 1.4712412850184237e-10, 1.4176614841911546, 1.0172700929119727, 10000000.0, 0.1
665, 0.002695657707994977, 1.4654529159855505e-10, 1.4176613940531952, 1.0172688082650512, 10000000.0, 0.1
666, 0.002695653717484526, 1.459690922163061e-10, 1.4176613040763122, 1.0172675202240002, 10000000.0, 0.1
667, 0.0026956497030735265, 1.4539551706377625e-10, 1.4176612142577352, 1.0172662287871046, 10000000.0, 0.1
668, 0.002695645664824344, 1.448245529377059e-10, 1.4176611245947244, 1.0172649339526472, 10000000.0, 0.1
669, 0.002695641602799245, 1.4425618672206548e-10, 1.417661035084567, 1.0172636357189073, 10000000.0, 0.1
670, 0.002695637517060398, 1.4369040538725124e-10, 1.4176609457245803, 1.0172623340841607, 10000000.0, 0.1
671, 0.0026956334076698647, 1.4312719598927835e-10, 1.4176608565121074, 1.01726102904668, 10000000.0, 0.1
672, 0.002695629274689602, 1.425665456689866e-10, 1.4176607674445199, 1.0172597206047331, 10000000.0, 0.1
673, 0.0026956251181814543, 1.4200844165125895e-10, 1.4176606785192163, 1.0172584087565837, 10000000.0, 0.1
674, 0.002695620938207151, 1.4145287124424492e-10, 1.417660589733621, 1.0172570935004916, 10000000.0, 0.1
675, 0.002695616734828301, 1.4089982183860275e-10, 1.4176605010851857, 1.017255774834711, 10000000.0, 0.1
676, 0.002695612508106396, 1.4034928090673691e-10, 1.4176604125713874, 1.0172544527574907, 10000000.0, 0.1
677, 0.0026956082581027995, 1.3980123600205403e-10, 1.4176603241897283, 1.0172531272670755, 10000000.0, 0.1
678, 0.0026956039848787467, 1.3925567475822905e-10, 1.4176602359377364, 1.0172517983617027, 10000000.0, 0.1
679, 0.0026955996884953444, 1.3871258488847518e-10, 1.4176601478129638, 1.0172504660396047, 10000000.0, 0.1
680, 0.002695595369013564, 1.3817195418482338e-10, 1.4176600598129876, 1.0172491302990079, 10000000.0, 0.1
681, 0.00269559102649424, 1.376337705174123e-10, 1.4176599719354088, 1.0172477911381317, 10000000.0, 0.1
682, 0.002695586660998068, 1.3709802183378595e-10, 1.4176598841778525, 1.0172464485551889, 10000000.0, 0.1
683, 0.0026955822725856005, 1.3656469615820032e-10, 1.4176597965379665, 1.0172451025483855, 10000000.0, 0.1
684, 0.0026955778613172478, 1.3603378159093855e-10, 1.4176597090134226, 1.0172437531159206, 10000000.0, 0.1
685, 0.0026955734272532702, 1.3550526630762826e-10, 1.4176596216019148, 1.017242400255986, 10000000.0, 0.1
686, 0.0026955689704537813, 1.34979138558577e-10, 1.4176595343011598, 1.0172410439667652, 10000000.0, 0.1
687, 0.00269556449097874, 1.3445538666811045e-10, 1.4176594471088975, 1.0172396842464346, 10000000.0, 0.1
688, 0.0026955599888879543, 1.3393399903391555e-10, 1.4176593600228873, 1.0172383210931626, 10000000.0, 0.1
689, 0.0026955554642410745, 1.334149641263941e-10, 1.4176592730409123, 1.0172369545051092, 10000000.0, 0.1
690, 0.0026955509170975933, 1.3289827048802565e-10, 1.4176591861607766, 1.017235584480426, 10000000.0, 0.1
691, 0.002695546347516842, 1.3238390673273675e-10, 1.4176590993803049, 1.017234211017256, 10000000.0, 0.1
692, 0.002695541755557993, 1.3187186154527329e-10, 1.417659012697342, 1.017232834113734, 10000000.0, 0.1
693, 0.00269553714128005, 1.313621236805842e-10, 1.4176589261097543, 1.0172314537679854, 10000000.0, 0.1
694, 0.0026955325047418556, 1.3085468196321716e-10, 1.4176588396154282, 1.0172300699781258, 10000000.0, 0.1
695, 0.002695527846002083, 1.3034952528670767e-10, 1.4176587532122698, 1.0172286827422627, 10000000.0, 0.1
696, 0.0026955231651192356, 1.2984664261298655e-10, 1.417658666898204, 1.0172272920584933, 10000000.0, 0.1
697, 0.002695518462151648, 1.2934602297179253e-10, 1.4176585806711768, 1.0172258979249056, 10000000.0, 0.1
698, 0.0026955137371574814, 1.2884765546008654e-10, 1.4176584945291517, 1.017224500339578, 10000000.0, 0.1
699, 0.0026955089901947236, 1.283515292414769e-10, 1.4176584084701123, 1.0172230993005777, 10000000.0, 0.1
700, 0.0026955042213211884, 1.2785763354565084e-10, 1.41765832249206, 1.0172216948059636, 10000000.0, 0.1
701, 0.0026954994305945115, 1.2736595766781e-10, 1.417658236593015, 1.0172202868537827, 10000000.0, 0.1
702, 0.002695494618072152, 1.2687649096811485e-10, 1.4176581507710153, 1.0172188754420726, 10000000.0, 0.1
703, 0.0026954897838113914, 1.2638922287113176e-10, 1.4176580650241168, 1.01721746056886, 10000000.0, 0.1
704, 0.002695484927869328, 1.2590414286529306e-10, 1.4176579793503936, 1.0172160422321608, 10000000.0, 0.1
705, 0.002695480050302882, 1.2542124050235406e-10, 1.4176578937479363, 1.01721462042998, 10000000.0, 0.1
706, 0.0026954751511687894, 1.2494050539686284e-10, 1.4176578082148537, 1.0172131951603114, 10000000.0, 0.1
707, 0.0026954702305236047, 1.2446192722563477e-10, 1.4176577227492704, 1.0172117664211386, 10000000.0, 0.1
708, 0.002695465288423697, 1.239854957272315e-10, 1.417657637349329, 1.017210334210433, 10000000.0, 0.1
709, 0.002695460324925251, 1.2351120070144075e-10, 1.4176575520131884, 1.0172088985261556, 10000000.0, 0.1
710, 0.0026954553400842635, 1.2303903200877652e-10, 1.4176574667390223, 1.0172074593662543, 10000000.0, 0.1
711, 0.002695450333956548, 1.22568979569968e-10, 1.4176573815250224, 1.0172060167286672, 10000000.0, 0.1
712, 0.002695445306597728, 1.2210103336546527e-10, 1.4176572963693952, 1.0172045706113195, 10000000.0, 0.1
713, 0.002695440258063238, 1.216351834349428e-10, 1.417657211270363, 1.0172031210121242, 10000000.0, 0.1
714, 0.0026954351884083266, 1.2117141987681507e-10, 1.4176571262261641, 1.0172016679289844, 10000000.0, 0.1
715, 0.00269543009768805, 1.2070973284775434e-10, 1.417657041235052, 1.0172002113597887, 10000000.0, 0.1
716, 0.002695424985957275, 1.2025011256221193e-10, 1.4176569562952939, 1.0171987513024148, 10000000.0, 0.1
717, 0.002695419853270678, 1.197925492919468e-10, 1.4176568714051738, 1.017197287754728, 10000000.0, 0.1
718, 0.0026954146996827446, 1.1933703336555958e-10, 1.4176567865629899, 1.0171958207145808, 10000000.0, 0.1
719, 0.0026954095252477678, 1.1888355516803176e-10, 1.4176567017670536, 1.0171943501798137, 10000000.0, 0.1
720, 0.002695404330019848, 1.1843210514026467e-10, 1.4176566170156921, 1.017192876148255, 10000000.0, 0.1
721, 0.002695399114052894, 1.1798267377863238e-10, 1.4176565323072463, 1.0171913986177188, 10000000.0, 0.1
722, 0.0026953938774006217, 1.1753525163453073e-10, 1.4176564476400715, 1.0171899175860077, 10000000.0, 0.1
723, 0.0026953886201165522, 1.170898293139389e-10, 1.417656363012535, 1.0171884330509116, 10000000.0, 0.1
724, 0.0026953833422540163, 1.166463974769772e-10, 1.4176562784230202, 1.0171869450102062, 10000000.0, 0.1
725, 0.002695378043866147, 1.1620494683747693e-10, 1.4176561938699224, 1.0171854534616558, 10000000.0, 0.1
726, 0.0026953727250058858, 1.1576546816254987e-10, 1.4176561093516498, 1.0171839584030098, 10000000.0, 0.1
727, 0.0026953673857259795, 1.1532795227216807e-10, 1.4176560248666257, 1.017182459832006, 10000000.0, 0.1
728, 0.00269536202607898, 1.1489239003873817e-10, 1.4176559404132838, 1.0171809577463686, 10000000.0, 0.1
729, 0.0026953566461172447, 1.1445877238668966e-10, 1.4176558559900725, 1.0171794521438073, 10000000.0, 0.1
730, 0.002695351245892938, 1.1402709029206564e-10, 1.417655771595452, 1.0171779430220196, 10000000.0, 0.1
731, 0.0026953458254580275, 1.1359733478211342e-10, 1.4176556872278947, 1.0171764303786892, 10000000.0, 0.1
732, 0.0026953403848642868, 1.1316949693488244e-10, 1.4176556028858862, 1.017174914211486, 10000000.0, 0.1
733, 0.002695334924163296, 1.127435678788257e-10, 1.4176555185679236, 1.017173394518067, 10000000.0, 0.1
734, 0.002695329443406438, 1.1231953879240852e-10, 1.417655434272516, 1.0171718712960738, 10000000.0, 0.1
735, 0.0026953239426449034, 1.1189740090371489e-10, 1.417655349998185, 1.0171703445431362, 10000000.0, 0.1
736, 0.002695318421929688, 1.1147714549006373e-10, 1.4176552657434627, 1.0171688142568687, 10000000.0, 0.1
737, 0.002695312881311591, 1.1105876387762581e-10, 1.417655181506894, 1.0171672804348728, 10000000.0, 0.1
738, 0.0026953073208412204, 1.1064224744104577e-10, 1.4176550972870343, 1.0171657430747358, 10000000.0, 0.1
739, 0.002695301740568988, 1.1022758760306796e-10, 1.4176550130824508, 1.0171642021740313, 10000000.0, 0.1
