Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
25, 0.005488917388285917, 1.9397575548760895, 9.008104901690391, 0.9280249074019619, 1000.0, 1.0, 1.0, 1.0
26, 0.0047637593701796285, 2.7310087881122267, 9.430057098678903, 0.9205011613507912, 1000.0, 1.0, 1.0, 1.0
27, 0.0042398824071007216, 3.191229210441343, 9.632792540870161, 0.9147958455415705, 1000.0, 1.0, 1.0, 1.0
28, 0.003871417452785385, 3.1540322249480224, 9.294202691381786, 0.9111264839561842, 1000.0, 1.0, 1.0, 1.0
29, 0.003611238985408191, 2.763702798764909, 8.706043467709739, 0.9091106877436966, 1000.0, 1.0, 1.0, 1.0
30, 0.0034241366981184527, 2.2396656334495018, 8.252571766838448, 0.9082860995704853, 1000.0, 1.0, 1.0, 1.0
31, 0.003285484480872352, 1.743148914053637, 8.090289717378996, 0.9082859980562766, 1000.0, 1.0, 1.0, 1.0
32, 0.003178123113003884, 1.344944939500695, 8.163104124607065, 0.9088345067576389, 1000.0, 1.0, 1.0, 1.0
33, 0.0030904884359416445, 1.052007685759764, 8.334587425276247, 0.9097130758449002, 1000.0, 1.0, 1.0, 1.0
34, 0.0030155228741934464, 0.8451545051629845, 8.484841392133115, 0.9107490646639126, 1000.0, 1.0, 1.0, 1.0
35, 0.0029496673209703675, 0.7019015395012089, 8.541768351046258, 0.9118190135726862, 1000.0, 1.0, 1.0, 1.0
36, 0.002891746270436181, 0.6044500072615718, 8.47434089838851, 0.9128466870485393, 1000.0, 1.0, 1.0, 1.0
37, 0.00284193478320161, 0.5405583164253251, 8.276620551923731, 0.9137940662194511, 1000.0, 1.0, 1.0, 1.0
38, 0.0028009588259796173, 0.5023601400255262, 7.9559869789416835, 0.914652383711111, 1000.0, 1.0, 1.0, 1.0
39, 0.0027695290811774868, 0.4850170359302845, 7.5280772023909215, 0.9154365005248695, 1000.0, 1.0, 1.0, 1.0
40, 0.0027479443488622264, 0.4855699949334799, 7.016888895852612, 0.9161828742538133, 1000.0, 1.0, 1.0, 1.0
41, 0.00273579848492905, 0.5018117173226965, 6.457247530269068, 0.9169503351812825, 1000.0, 1.0, 1.0, 1.0
42, 0.002731746165553434, 0.5308280872189761, 5.894997218869334, 0.9178221723116774, 1000.0, 1.0, 1.0, 1.0
43, 0.00273333850831358, 0.5669528977357868, 5.377142374702726, 0.9189073914617778, 1000.0, 1.0, 1.0, 1.0
44, 0.00273706253356052, 0.5996302737054894, 4.924287272510755, 0.920337733692002, 1000.0, 1.0, 1.0, 1.0
45, 0.0027388875077614173, 0.613493650825386, 4.494757731691188, 0.9222543279714964, 1000.0, 1.0, 1.0, 1.0
46, 0.002735612246393541, 0.5942152180546859, 3.9917039503422913, 0.9247801051167794, 1000.0, 1.0, 1.0, 1.0
47, 0.002726650318713106, 0.5387931536866938, 3.3657184010229746, 0.9279686355698054, 1000.0, 1.0, 1.0, 1.0
48, 0.0027149097915535603, 0.46016170214124746, 2.7315860950614153, 0.9317343297050804, 1000.0, 1.0, 1.0, 1.0
49, 0.002705458959786512, 0.38020951137602915, 2.3079127774144093, 0.9358114479903454, 1000.0, 1.0, 1.0, 1.0
50, 0.0027018019839761334, 0.3186060934254588, 2.1390109485821442, 0.9397845173841313, 1000.0, 1.0, 1.0, 1.0
51, 0.0027023821935007524, 0.28561896542452536, 1.938497611231454, 0.9432092230570172, 1000.0, 1.0, 1.0, 1.0
52, 0.0027030701881501436, 0.28126623435207226, 1.491799133437909, 0.9458670450139148, 1000.0, 1.0, 1.0, 1.0
53, 0.0027029424104752613, 0.2967377688835155, 1.1023411697689145, 0.9480155860592272, 1000.0, 1.0, 1.0, 1.0
54, 0.0027040499004255198, 0.30508681241664365, 1.1277662728284945, 0.9503921383520191, 1000.0, 1.0, 1.0, 1.0
55, 0.002709768376014455, 0.2679564723726766, 1.0467221484487632, 0.9537279815830974, 1000.0, 1.0, 1.0, 1.0
56, 0.002727703917780093, 0.19728027714594118, 0.7005216260376093, 0.95792338936619, 1000.0, 1.0, 1.0, 1.0
57, 0.002759326260717608, 0.13897971149746838, 0.6854398840340677, 0.9620600948827538, 1000.0, 1.0, 1.0, 1.0
58, 0.0027848348666755477, 0.11327549417538177, 0.6235401338455382, 0.9651096971776872, 1000.0, 1.0, 1.0, 1.0
59, 0.0027891466930590808, 0.11325423271484003, 0.28463178469775086, 0.9668741261151983, 1000.0, 1.0, 1.0, 1.0
60, 0.0027823858058673326, 0.12409441241453817, 0.19557742615952414, 0.9679196026293704, 1000.0, 1.0, 1.0, 1.0
61, 0.0027812897339406133, 0.12404084466099624, 0.2326463203595491, 0.9689365528240688, 1000.0, 1.0, 1.0, 1.0
62, 0.002790301795114471, 0.10622362019285733, 0.076012379838245, 0.9700820264354185, 1000.0, 1.0, 1.0, 1.0
63, 0.002799911095824495, 0.08698961265938789, 0.09318574302466692, 0.9708984340650013, 1000.0, 1.0, 1.0, 1.0
64, 0.0027938514083155406, 0.07954813461624216, 0.20466005353280411, 0.9708969024609555, 1000.0, 1.0, 1.0, 1.0
65, 0.0027682767938465636, 0.08564891557160435, 0.15269795305809591, 0.9700086379426206, 1000.0, 1.0, 1.0, 1.0
66, 0.0027363862907700156, 0.10035229039134087, 0.14171612933767086, 0.9685018720350652, 1000.0, 1.0, 1.0, 1.0
67, 0.002710630374632442, 0.11211128159780875, 0.2371835967088572, 0.9667663820053005, 1000.0, 1.0, 1.0, 1.0
68, 0.002692116768866606, 0.111029353222993, 0.2173554866877557, 0.9650825345784478, 1000.0, 1.0, 1.0, 1.0
69, 0.0026769155978092055, 0.10188042700654286, 0.19983254288634508, 0.9634576172992972, 1000.0, 1.0, 1.0, 1.0
70, 0.002662448144144301, 0.09552623087327863, 0.25789884925961526, 0.9617812512680677, 1000.0, 1.0, 1.0, 1.0
71, 0.0026491655180880163, 0.09686363466002376, 0.22592756749380521, 0.9600281121098707, 1000.0, 1.0, 1.0, 1.0
72, 0.0026395894734417185, 0.10366117342843655, 0.1587305827488978, 0.9582683336465012, 1000.0, 1.0, 1.0, 1.0
73, 0.002633770484866412, 0.10851647772543169, 0.1593557429179707, 0.9566558237431527, 1000.0, 1.0, 1.0, 1.0
74, 0.0026283475047253744, 0.10456741641141117, 0.13185203832559897, 0.9553434727165333, 1000.0, 1.0, 1.0, 1.0
75, 0.0026216937562949204, 0.09372606858350258, 0.0850456827326334, 0.9543310994755695, 1000.0, 1.0, 1.0, 1.0
76, 0.002615407492693741, 0.08341465161020228, 0.09295413006115634, 0.9534566805749028, 1000.0, 1.0, 1.0, 1.0
77, 0.0026113971969680475, 0.07826683364011613, 0.09214645331249326, 0.9525442916066836, 1000.0, 1.0, 1.0, 1.0
78, 0.0026103730168490448, 0.07824481265131926, 0.05432719896716161, 0.9515280609635095, 1000.0, 1.0, 1.0, 1.0
79, 0.0026112896349175328, 0.08022266539506061, 0.0396041202783198, 0.9504888762454232, 1000.0, 1.0, 1.0, 1.0
80, 0.0026113475024888855, 0.08000211799580367, 0.0483388632804101, 0.9495866283229197, 1000.0, 1.0, 1.0, 1.0
81, 0.0026084717380485786, 0.07565999169931234, 0.04199754518363731, 0.9489147123867535, 1000.0, 1.0, 1.0, 1.0
82, 0.0026035376413560047, 0.0692052062075758, 0.04076683094776758, 0.948405883724224, 1000.0, 1.0, 1.0, 1.0
83, 0.0025990345529598316, 0.06402655166556494, 0.05805549293882372, 0.9478896176059621, 1000.0, 1.0, 1.0, 1.0
84, 0.0025966527231602505, 0.06200863554400934, 0.06242182912498523, 0.9472308515067689, 1000.0, 1.0, 1.0, 1.0
85, 0.002596438417291026, 0.0629033694988657, 0.04866093166938437, 0.9464253686227957, 1000.0, 1.0, 1.0, 1.0
86, 0.0025969025509075, 0.0648020264679173, 0.04401222452757799, 0.945600252528469, 1000.0, 1.0, 1.0, 1.0
87, 0.002595824965304185, 0.06518377261210352, 0.04862409519497862, 0.9449256808368725, 1000.0, 1.0, 1.0, 1.0
88, 0.002592130177926938, 0.06282660212045552, 0.04651074379075844, 0.9444880551154337, 1000.0, 1.0, 1.0, 1.0
89, 0.002586954261833197, 0.05886575814879802, 0.04731585769782456, 0.9442246261427442, 1000.0, 1.0, 1.0, 1.0
90, 0.002582332183968545, 0.05549136312156645, 0.056454116191293285, 0.9439811696261539, 1000.0, 1.0, 1.0, 1.0
91, 0.0025793787160105653, 0.05406522291440152, 0.057387748964332894, 0.9436351936122231, 1000.0, 1.0, 1.0, 1.0
92, 0.0025778547451050507, 0.05442892273554323, 0.048950836136800686, 0.9431811437099864, 1000.0, 1.0, 1.0, 1.0
93, 0.00257664109937859, 0.055188757593641745, 0.046046047747946905, 0.94272372914363, 1000.0, 1.0, 1.0, 1.0
94, 0.002574567963006658, 0.05468755033432718, 0.04698934146853855, 0.9423885497685677, 1000.0, 1.0, 1.0, 1.0
95, 0.002571449038010985, 0.05239778566892091, 0.04453116702515176, 0.9422136223451921, 1000.0, 1.0, 1.0, 1.0
96, 0.0025681995745740274, 0.04935207854962859, 0.045080348341276166, 0.9421135286392295, 1000.0, 1.0, 1.0, 1.0
97, 0.0025657489455838704, 0.04704086157608657, 0.04872186268269911, 0.9419481543882473, 1000.0, 1.0, 1.0, 1.0
98, 0.002564278399017535, 0.046202582082657345, 0.0467970542909871, 0.9416290883921149, 1000.0, 1.0, 1.0, 1.0
99, 0.0025634210678358903, 0.04648960171438285, 0.04218717761104167, 0.9411757301788631, 1000.0, 1.0, 1.0, 1.0
100, 0.002562639983265224, 0.0468210621827456, 0.04159136970426971, 0.940686749890052, 1000.0, 1.0, 1.0, 1.0
101, 0.0025615455420213286, 0.046211720400359695, 0.04144790434269795, 0.94025308046419, 1000.0, 1.0, 1.0, 1.0
102, 0.0025602013355837403, 0.04461372406643974, 0.04008861696529256, 0.9398810764814949, 1000.0, 1.0, 1.0, 1.0
103, 0.0025589660088897273, 0.042878826000679396, 0.04131070513447068, 0.9394919388440209, 1000.0, 1.0, 1.0, 1.0
104, 0.0025580440901514533, 0.04190241991162552, 0.042393052278724364, 0.938994530354804, 1000.0, 1.0, 1.0, 1.0
105, 0.002557409886151437, 0.04192145105274284, 0.040090586001947245, 0.9383623801629396, 1000.0, 1.0, 1.0, 1.0
106, 0.0025569405431414465, 0.04241717167788438, 0.03826656358652063, 0.9376522196464061, 1000.0, 1.0, 1.0, 1.0
107, 0.002556429022678494, 0.042540098255310604, 0.03828826190756922, 0.9369547670252594, 1000.0, 1.0, 1.0, 1.0
108, 0.002555720504875427, 0.04183316371648217, 0.03763013386900756, 0.9363199403188753, 1000.0, 1.0, 1.0, 1.0
109, 0.002554898746960811, 0.04062589360796734, 0.03759682942962521, 0.9357213786375673, 1000.0, 1.0, 1.0, 1.0
110, 0.0025541808296878216, 0.03964609890777299, 0.03859801449597727, 0.9350907554779572, 1000.0, 1.0, 1.0, 1.0
111, 0.0025537188941301644, 0.03933830114787619, 0.03776062748037071, 0.9343848184786673, 1000.0, 1.0, 1.0, 1.0
112, 0.002553519388349494, 0.039548778091444976, 0.035820891290225594, 0.9336232447779869, 1000.0, 1.0, 1.0, 1.0
113, 0.0025534001322955486, 0.03970640466764788, 0.035000361949577966, 0.9328696305675165, 1000.0, 1.0, 1.0, 1.0
114, 0.002553110479765715, 0.039332869178986506, 0.03441791599305526, 0.9321766255427049, 1000.0, 1.0, 1.0, 1.0
115, 0.0025526048019679525, 0.03847333829826176, 0.03396868897383089, 0.9315445216864463, 1000.0, 1.0, 1.0, 1.0
116, 0.002552089438782731, 0.037604344877315864, 0.03433932532753194, 0.9309294702654844, 1000.0, 1.0, 1.0, 1.0
117, 0.0025517923768524475, 0.03715356943206375, 0.033968802839816764, 0.9302894030915339, 1000.0, 1.0, 1.0, 1.0
118, 0.002551756905446765, 0.037145942735315685, 0.03238859595906082, 0.929622798925099, 1000.0, 1.0, 1.0, 1.0
119, 0.0025517939697698245, 0.03722411163032773, 0.031189259535061877, 0.9289681153761166, 1000.0, 1.0, 1.0, 1.0
120, 0.0025516298827284846, 0.03697943301539445, 0.030541714980514383, 0.9283680695158298, 1000.0, 1.0, 1.0, 1.0
121, 0.002551176404429094, 0.036325151468245276, 0.030116785974173645, 0.9278319967624062, 1000.0, 1.0, 1.0, 1.0
122, 0.00255061524038533, 0.035548195575405984, 0.030263377901525182, 0.9273305120898553, 1000.0, 1.0, 1.0, 1.0
123, 0.0025501912933307154, 0.034999808044857444, 0.030177575271678744, 0.9268253593568978, 1000.0, 1.0, 1.0, 1.0
124, 0.002549981484088952, 0.034774737921360495, 0.029215596999534747, 0.926304063252964, 1000.0, 1.0, 1.0, 1.0
125, 0.0025498428823034934, 0.03465803080040179, 0.028279940449082594, 0.9257878828371361, 1000.0, 1.0, 1.0, 1.0
126, 0.0025495509527248706, 0.03434435027481896, 0.027794911974438404, 0.9253083449240372, 1000.0, 1.0, 1.0, 1.0
127, 0.0025490223490583067, 0.03373074296868286, 0.027544285983335314, 0.9248757365639294, 1000.0, 1.0, 1.0, 1.0
128, 0.0025483923895221034, 0.03299936639499755, 0.027636132629892066, 0.9244694453366251, 1000.0, 1.0, 1.0, 1.0
129, 0.002547859877817349, 0.03241681501392525, 0.02761987490015912, 0.9240578864399814, 1000.0, 1.0, 1.0, 1.0
130, 0.0025474981005952856, 0.0320835863753761, 0.027012162231617096, 0.9236267831196336, 1000.0, 1.0, 1.0, 1.0
131, 0.0025472110294591102, 0.0318668034320263, 0.026306095575551358, 0.9231888619601777, 1000.0, 1.0, 1.0, 1.0
132, 0.002546839379170936, 0.031545336920990374, 0.025877090981131563, 0.9227676815995417, 1000.0, 1.0, 1.0, 1.0
133, 0.002546320698066478, 0.031025752622077213, 0.02563072655248674, 0.9223724064473324, 1000.0, 1.0, 1.0, 1.0
134, 0.0025457455767743803, 0.03042060958846225, 0.02558514163266094, 0.9219880292016269, 1000.0, 1.0, 1.0, 1.0
135, 0.002545252131444362, 0.029917974296351426, 0.025461445334523488, 0.9215895572279744, 1000.0, 1.0, 1.0, 1.0
136, 0.0025448928456275536, 0.029595185682325154, 0.02495523682156213, 0.9211647627816228, 1000.0, 1.0, 1.0, 1.0
137, 0.002544602263197833, 0.0293586806632236, 0.024363807243770505, 0.9207231023602214, 1000.0, 1.0, 1.0, 1.0
138, 0.00254427017946036, 0.02904759084520722, 0.02395381131398128, 0.920283429502451, 1000.0, 1.0, 1.0, 1.0
139, 0.002543850686929651, 0.02859449114838485, 0.02369275990635506, 0.9198537942540207, 1000.0, 1.0, 1.0, 1.0
140, 0.002543400472401156, 0.028082945607352864, 0.023566012883073674, 0.9194236200548109, 1000.0, 1.0, 1.0, 1.0
141, 0.002543008499520215, 0.027649599734284925, 0.023370218518626903, 0.9189751536397782, 1000.0, 1.0, 1.0, 1.0
142, 0.002542705424368789, 0.027346673830458242, 0.022931115386470514, 0.9185012746432744, 1000.0, 1.0, 1.0, 1.0
143, 0.002542440951472262, 0.027102190080834403, 0.022450202087906178, 0.918011541781903, 1000.0, 1.0, 1.0, 1.0
144, 0.002542136811581824, 0.02680262671244501, 0.0220960569372605, 0.9175214724140103, 1000.0, 1.0, 1.0, 1.0
145, 0.00254176453023603, 0.026409242775561993, 0.021860412201434944, 0.9170368462627783, 1000.0, 1.0, 1.0, 1.0
146, 0.0025413689590754267, 0.025989453879610127, 0.02170961762856548, 0.9165490157342989, 1000.0, 1.0, 1.0, 1.0
147, 0.0025410142308809635, 0.025637411126875034, 0.021482885246491033, 0.9160450803446112, 1000.0, 1.0, 1.0, 1.0
148, 0.0025407180668537777, 0.025376864954959718, 0.02109859138739126, 0.9155214213130979, 1000.0, 1.0, 1.0, 1.0
149, 0.0025404389324562263, 0.025144206995556476, 0.02070968620316621, 0.9149867027549176, 1000.0, 1.0, 1.0, 1.0
150, 0.0025401214179245845, 0.02485960199462927, 0.020419573711032833, 0.914452207807141, 1000.0, 1.0, 1.0, 1.0
151, 0.002539754293343274, 0.024508976035405795, 0.020225541256406826, 0.9139203278490338, 1000.0, 1.0, 1.0, 1.0
152, 0.0025393791025774526, 0.024151361450595352, 0.020076407020953476, 0.913383211879558, 1000.0, 1.0, 1.0, 1.0
153, 0.002539042075211232, 0.02385011514987231, 0.019847234665355446, 0.9128321983704419, 1000.0, 1.0, 1.0, 1.0
154, 0.0025387462703158107, 0.023607863923624108, 0.019523105536488568, 0.9122673313628167, 1000.0, 1.0, 1.0, 1.0
155, 0.0025384514183927126, 0.023370601984825972, 0.019220847886364578, 0.9116970717336839, 1000.0, 1.0, 1.0, 1.0
156, 0.0025381181536676214, 0.02308957002295161, 0.018997530408371082, 0.9111292878759523, 1000.0, 1.0, 1.0, 1.0
157, 0.002537749863828512, 0.02277218845830982, 0.018843134658304072, 0.9105635987404765, 1000.0, 1.0, 1.0, 1.0
158, 0.002537385807536795, 0.02246863739340505, 0.018692794420199825, 0.9099929893542121, 1000.0, 1.0, 1.0, 1.0
159, 0.0025370561709534725, 0.022214485191119654, 0.01846470841786248, 0.9094121758403144, 1000.0, 1.0, 1.0, 1.0
160, 0.002536751124242751, 0.021994826359193514, 0.018189478670597493, 0.9088232455970016, 1000.0, 1.0, 1.0, 1.0
161, 0.0025364344905377616, 0.021764866852476764, 0.017950637298643518, 0.9082328345690456, 1000.0, 1.0, 1.0, 1.0
162, 0.0025360851687074477, 0.021500191226295692, 0.01777431604057248, 0.9076445992717731, 1000.0, 1.0, 1.0, 1.0
163, 0.0025357199616924697, 0.021220548541023163, 0.017636956868083076, 0.9070555237748739, 1000.0, 1.0, 1.0, 1.0
164, 0.002535372503193681, 0.02096344720901968, 0.017472938605390967, 0.9064598139750009, 1000.0, 1.0, 1.0, 1.0
165, 0.0025350551864035406, 0.020741506921105136, 0.017248970051529287, 0.9058555289084129, 1000.0, 1.0, 1.0, 1.0
166, 0.002534747172291126, 0.020531476235386495, 0.017015970306223618, 0.9052464816026068, 1000.0, 1.0, 1.0, 1.0
167, 0.00253441935084572, 0.020303395750914114, 0.016824018021255084, 0.9046377240992912, 1000.0, 1.0, 1.0, 1.0
168, 0.002534067069731675, 0.020054450280053957, 0.016675896895851878, 0.904030095874209, 1000.0, 1.0, 1.0, 1.0
169, 0.0025337130607317212, 0.019809446082315343, 0.016534843358021172, 0.9034199128338756, 1000.0, 1.0, 1.0, 1.0
170, 0.0025333790695662695, 0.01959044155036257, 0.016353719930801935, 0.9028036502545187, 1000.0, 1.0, 1.0, 1.0
171, 0.0025330612001147825, 0.019392610856113768, 0.01614150027761924, 0.9021818986319173, 1000.0, 1.0, 1.0, 1.0
172, 0.0025327362298824783, 0.019192373304321546, 0.015945554097115573, 0.901558202662945, 1000.0, 1.0, 1.0, 1.0
173, 0.0025323896714840232, 0.018975616363197664, 0.01578723719879795, 0.9009345461853744, 1000.0, 1.0, 1.0, 1.0
174, 0.002532032092440596, 0.018752426139904216, 0.01565120175602518, 0.9003089283857417, 1000.0, 1.0, 1.0, 1.0
175, 0.0025316851212704465, 0.01854274159553316, 0.015499207007864155, 0.899677675365597, 1000.0, 1.0, 1.0, 1.0
176, 0.0025313557871870507, 0.018352360086520428, 0.015316362120566408, 0.899039471958369, 1000.0, 1.0, 1.0, 1.0
177, 0.0025310297892596834, 0.018167775411107413, 0.015132190775300616, 0.8983963533917809, 1000.0, 1.0, 1.0, 1.0
178, 0.002530689884485111, 0.01797382706563549, 0.014974666519702242, 0.8977507917496748, 1000.0, 1.0, 1.0, 1.0
179, 0.002530336350443534, 0.0177716186963374, 0.014842190271918923, 0.8971025955117503, 1000.0, 1.0, 1.0, 1.0
180, 0.0025299850958929934, 0.017575673840717513, 0.014708664895827011, 0.8964492362874739, 1000.0, 1.0, 1.0, 1.0
181, 0.00252964739336546, 0.017395655551000425, 0.014552110982464502, 0.8957888708407679, 1000.0, 1.0, 1.0, 1.0
182, 0.00252931699330831, 0.01722570395047583, 0.014385227187075323, 0.8951222054564688, 1000.0, 1.0, 1.0, 1.0
183, 0.002528979277770726, 0.017053075831595037, 0.01423375587871271, 0.8944510753023339, 1000.0, 1.0, 1.0, 1.0
184, 0.002528629940172288, 0.016873981612231734, 0.014104111606273345, 0.8937757307623521, 1000.0, 1.0, 1.0, 1.0
185, 0.002528279866603263, 0.016697039065091422, 0.013980168533395827, 0.8930942322144882, 1000.0, 1.0, 1.0, 1.0
186, 0.002527941124275538, 0.016531420340935157, 0.013841259104361507, 0.8924045437232563, 1000.0, 1.0, 1.0, 1.0
187, 0.0025276126296277994, 0.016375631917731472, 0.013689909413077381, 0.8917065937254283, 1000.0, 1.0, 1.0, 1.0
188, 0.0025272829008289896, 0.016220443656922656, 0.013546127364858544, 0.8910018384251354, 1000.0, 1.0, 1.0, 1.0
189, 0.0025269452324829743, 0.016060995278512527, 0.013419460126201968, 0.8902911108578392, 1000.0, 1.0, 1.0, 1.0
190, 0.002526605667674703, 0.01590234363321953, 0.013300355800612063, 0.8895735524930135, 1000.0, 1.0, 1.0, 1.0
191, 0.002526274294460207, 0.015752205040415856, 0.013171744063109664, 0.8888478171703351, 1000.0, 1.0, 1.0, 1.0
192, 0.002525952129493717, 0.015611179826226552, 0.013031577492185802, 0.8881137890468077, 1000.0, 1.0, 1.0, 1.0
193, 0.0025256304735300633, 0.01547282603687569, 0.01289449641714395, 0.8873725750994569, 1000.0, 1.0, 1.0, 1.0
194, 0.002525302702531233, 0.015332453681985535, 0.012770319469416926, 0.8866249183138064, 1000.0, 1.0, 1.0, 1.0
195, 0.002524972653501856, 0.015192722383608068, 0.012653438977465363, 0.8858701816545087, 1000.0, 1.0, 1.0, 1.0
196, 0.002524648969181639, 0.0150592860860162, 0.012530486673767528, 0.8851071586381216, 1000.0, 1.0, 1.0, 1.0
197, 0.002524333646297127, 0.014933098257923114, 0.012398311989527181, 0.8843355336683051, 1000.0, 1.0, 1.0, 1.0
198, 0.0025240199874182194, 0.014809589901053659, 0.012267761185697269, 0.8835560926410495, 1000.0, 1.0, 1.0, 1.0
199, 0.0025237019342154955, 0.014685076060403085, 0.012147361622725032, 0.8827695612289891, 1000.0, 1.0, 1.0, 1.0
200, 0.0025233817931878608, 0.014561381802333842, 0.012033250754852192, 0.881975715190964, 1000.0, 1.0, 1.0, 1.0
201, 0.002523066232087481, 0.014442830441450144, 0.011914890337744101, 0.8811738713651218, 1000.0, 1.0, 1.0, 1.0
202, 0.0025227567334778094, 0.014330318612698211, 0.011789585424249818, 0.8803639319526836, 1000.0, 1.0, 1.0, 1.0
203, 0.00252244772402547, 0.014220544492089229, 0.011665768254240356, 0.8795465024510819, 1000.0, 1.0, 1.0, 1.0
204, 0.002522134435121325, 0.014110834667482055, 0.01155011373483511, 0.8787219881608408, 1000.0, 1.0, 1.0, 1.0
205, 0.002521819251196439, 0.014002565932336728, 0.011439257612768863, 0.8778899658343031, 1000.0, 1.0, 1.0, 1.0
206, 0.0025215079425008075, 0.01389876003528298, 0.011324941760255992, 0.8770496552388318, 1000.0, 1.0, 1.0, 1.0
207, 0.002521201579182843, 0.013799740017901132, 0.011205770767818016, 0.8762007705980343, 1000.0, 1.0, 1.0, 1.0
208, 0.002520895504942068, 0.01370295261229336, 0.011088703569319572, 0.8753435993686692, 1000.0, 1.0, 1.0, 1.0
209, 0.002520586276944311, 0.013606757925717767, 0.010978353579725025, 0.8744783194880024, 1000.0, 1.0, 1.0, 1.0
210, 0.00252027635601894, 0.013512579454848109, 0.010871113887528823, 0.8736045862845879, 1000.0, 1.0, 1.0, 1.0
211, 0.0025199701051587496, 0.013422622403007525, 0.01076061895448526, 0.8727219142096582, 1000.0, 1.0, 1.0, 1.0
212, 0.0025196673786476017, 0.013336795634187812, 0.010647007015112831, 0.8718302024660415, 1000.0, 1.0, 1.0, 1.0
213, 0.0025193640244555535, 0.013253183622414833, 0.010536108337736529, 0.870929621108468, 1000.0, 1.0, 1.0, 1.0
214, 0.0025190581667057063, 0.013170989459206842, 0.010430460247991082, 0.8700200675359816, 1000.0, 1.0, 1.0, 1.0
215, 0.0025187528568130836, 0.013091523717825737, 0.010326132703601793, 0.8691010045859446, 1000.0, 1.0, 1.0, 1.0
216, 0.002518451453597341, 0.01301606972695996, 0.01021875175421136, 0.8681718810923991, 1000.0, 1.0, 1.0, 1.0
217, 0.002518152902138651, 0.012944047987240252, 0.010110018065399776, 0.867232500450843, 1000.0, 1.0, 1.0, 1.0
218, 0.002517853783976687, 0.012874087653287793, 0.01000458395694088, 0.8662828577302928, 1000.0, 1.0, 1.0, 1.0
219, 0.0025175536384741052, 0.012806128515427869, 0.009902953479542965, 0.8653227767722962, 1000.0, 1.0, 1.0, 1.0
