Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
34, 0.0027832661067726406, 0.30474857632591357, 9.222279127246642, 0.8697100368578492, 2000.0, 0.001, 1.0, 1.0
35, 0.0027853113747138133, 0.33383735313692764, 8.748878328992689, 0.8679089987886408, 2000.0, 0.001, 1.0, 1.0
36, 0.002800845167502193, 0.36600802184495357, 8.436779689502123, 0.8666196683103476, 2000.0, 0.001, 1.0, 1.0
37, 0.0028253786043964703, 0.40313724693258035, 8.233501466280938, 0.8657655288757612, 2000.0, 0.001, 1.0, 1.0
38, 0.0028558107702143687, 0.446545093644688, 8.073761659713053, 0.8653025610936873, 2000.0, 0.001, 1.0, 1.0
39, 0.002889915347380671, 0.4972501624522702, 7.897525021529692, 0.8652107979298528, 2000.0, 0.001, 1.0, 1.0
40, 0.0029259579465937633, 0.5561979387646606, 7.659163445786852, 0.8654875498068383, 2000.0, 0.001, 1.0, 1.0
41, 0.0029624398607824448, 0.6244782447729119, 7.33162647049132, 0.866141334615888, 2000.0, 0.001, 1.0, 1.0
42, 0.002997948470166048, 0.7035203269893802, 6.907958108184523, 0.8671859852429823, 2000.0, 0.001, 1.0, 1.0
43, 0.003031081676668915, 0.7951834763622967, 6.401713430943125, 0.8686351845010839, 2000.0, 0.001, 1.0, 1.0
44, 0.0030604102426685605, 0.9016044675439854, 5.847207776340983, 0.8704983445848864, 2000.0, 0.001, 1.0, 1.0
45, 0.0030844453831360887, 1.024635998903412, 5.299116095301303, 0.8727796278331628, 2000.0, 0.001, 1.0, 1.0
46, 0.0031015950133547, 1.164716174659032, 4.827020096685382, 0.8754817640418021, 2000.0, 0.001, 1.0, 1.0
47, 0.0031101412122076276, 1.3190593249503286, 4.494406541907117, 0.8786139679282995, 2000.0, 0.001, 1.0, 1.0
48, 0.0031083731675465858, 1.4793521922375938, 4.313000732187179, 0.8821982640453507, 2000.0, 0.001, 1.0, 1.0
49, 0.003095095044755845, 1.6302023417188714, 4.196018441020594, 0.88626388700677, 2000.0, 0.001, 1.0, 1.0
50, 0.003070498711463696, 1.7513899889843727, 3.9921801567384563, 0.8908297172361531, 2000.0, 0.001, 1.0, 1.0
51, 0.003036808203116644, 1.8263459378698415, 3.63657191846779, 0.8958896727041066, 2000.0, 0.001, 1.0, 1.0
52, 0.0029981267106196155, 1.8512421483008226, 3.2464521726515225, 0.9013906577193881, 2000.0, 0.001, 1.0, 1.0
53, 0.002959609542345409, 1.8345421242715447, 2.981871236011882, 0.9071805076484736, 2000.0, 0.001, 1.0, 1.0
54, 0.002926127294135326, 1.7895473536088227, 2.8233761038505563, 0.912965203640467, 2000.0, 0.001, 1.0, 1.0
55, 0.0029005945711941955, 1.7286557803623777, 2.5854004619506767, 0.9183979115440628, 2000.0, 0.001, 1.0, 1.0
56, 0.002883192653239556, 1.661091126883037, 2.1682279099471904, 0.9232858036967079, 2000.0, 0.001, 1.0, 1.0
57, 0.002872233042210089, 1.5921485389746264, 1.6967468854302952, 0.9276737315254301, 2000.0, 0.001, 1.0, 1.0
58, 0.002865470839970876, 1.5222814544833212, 1.377994886985668, 0.9317754566207882, 2000.0, 0.001, 1.0, 1.0
59, 0.002861062748646773, 1.4473712983256304, 1.242045653270374, 0.9358471187424112, 2000.0, 0.001, 1.0, 1.0
60, 0.0028584426199096745, 1.3642476166612207, 1.0906391813715537, 0.9400370096186563, 2000.0, 0.001, 1.0, 1.0
61, 0.0028587742460479282, 1.277706743643706, 0.819530230893956, 0.9443064991572682, 2000.0, 0.001, 1.0, 1.0
62, 0.0028638944045804703, 1.1992601781968883, 0.5863922563080339, 0.9484596632125487, 2000.0, 0.001, 1.0, 1.0
63, 0.0028742606672976408, 1.1400677105873482, 0.5111505648507675, 0.9522040058513908, 2000.0, 0.001, 1.0, 1.0
64, 0.0028878673195629543, 1.1059839259506963, 0.4725965001109941, 0.9552710645593239, 2000.0, 0.001, 1.0, 1.0
65, 0.0029016673799359127, 1.096309890254926, 0.3386951945744603, 0.9575833918276188, 2000.0, 0.001, 1.0, 1.0
66, 0.0029139290434991015, 1.1050381607621775, 0.20146475524044435, 0.95929712911146, 2000.0, 0.001, 1.0, 1.0
67, 0.0029247700645325496, 1.1215604194864757, 0.19885999910532176, 0.9607026334584174, 2000.0, 0.001, 1.0, 1.0
68, 0.0029350758647666746, 1.1328164379502335, 0.22105144915798047, 0.9620667082463294, 2000.0, 0.001, 1.0, 1.0
69, 0.0029453236535747266, 1.1320871388980862, 0.1354232658535127, 0.9634709648876926, 2000.0, 0.001, 1.0, 1.0
70, 0.0029548072271624384, 1.1244443493235585, 0.07784989892743449, 0.9647781964741337, 2000.0, 0.001, 1.0, 1.0
71, 0.0029615066057131776, 1.1195277562684067, 0.11035734722360983, 0.9657509395627399, 2000.0, 0.001, 1.0, 1.0
72, 0.0029636841745091205, 1.1226979460293436, 0.0985822314120557, 0.9662400649612306, 2000.0, 0.001, 1.0, 1.0
73, 0.0029617074136645046, 1.1334830108699707, 0.03631197969273219, 0.9662891547555967, 2000.0, 0.001, 1.0, 1.0
74, 0.0029574277534255094, 1.1477628912798814, 0.03466665650844239, 0.9660720564362716, 2000.0, 0.001, 1.0, 1.0
75, 0.002952321021489962, 1.1603856936900254, 0.0638440782331115, 0.9657648605394622, 2000.0, 0.001, 1.0, 1.0
76, 0.0029467297297146827, 1.1698516382824797, 0.042989401525934716, 0.9654402930379424, 2000.0, 0.001, 1.0, 1.0
77, 0.0029404030950602434, 1.180346991342669, 0.02691105577830235, 0.9650488785031729, 2000.0, 0.001, 1.0, 1.0
78, 0.0029331976883187894, 1.1974922929785325, 0.05675689048526039, 0.964488614100444, 2000.0, 0.001, 1.0, 1.0
79, 0.0029254641629039, 1.2240587839559796, 0.07334862030536043, 0.9636945178700034, 2000.0, 0.001, 1.0, 1.0
80, 0.002917925936138916, 1.2598729310944121, 0.055351143068832064, 0.9626788944383166, 2000.0, 0.001, 1.0, 1.0
81, 0.0029111204598303415, 1.3029228254405805, 0.05140821165475721, 0.9615148047214437, 2000.0, 0.001, 1.0, 1.0
82, 0.002904993454303919, 1.349869329112007, 0.06692818155445932, 0.9602936283656317, 2000.0, 0.001, 1.0, 1.0
83, 0.0028991597814443937, 1.3974409444143725, 0.06093783508169606, 0.9590807613452319, 2000.0, 0.001, 1.0, 1.0
84, 0.002893508599395437, 1.4441095671263684, 0.04407608228199437, 0.9578902455764061, 2000.0, 0.001, 1.0, 1.0
85, 0.002888413147142128, 1.4894893821721493, 0.04786128291507662, 0.9566961176739086, 2000.0, 0.001, 1.0, 1.0
86, 0.0028844167184096064, 1.532582347351726, 0.052820145635553234, 0.9554703331644989, 2000.0, 0.001, 1.0, 1.0
87, 0.0028817509243339863, 1.5717698673660963, 0.03885313430470698, 0.9542126239186554, 2000.0, 0.001, 1.0, 1.0
88, 0.002880075904480521, 1.605503643304362, 0.028174518263662657, 0.9529574126640683, 2000.0, 0.001, 1.0, 1.0
89, 0.0028786297531062785, 1.6323444149386364, 0.031476720457071804, 0.9517582068173641, 2000.0, 0.001, 1.0, 1.0
90, 0.002876736895813561, 1.6514605415522976, 0.02899963880290479, 0.9506578492168771, 2000.0, 0.001, 1.0, 1.0
91, 0.0028742763371167926, 1.6635737941012358, 0.020715484477490862, 0.9496652093325395, 2000.0, 0.001, 1.0, 1.0
92, 0.0028716596383060746, 1.6707022227732866, 0.02251516206205829, 0.9487564996260093, 2000.0, 0.001, 1.0, 1.0
93, 0.002869398840239197, 1.6749605253685749, 0.027946280329368686, 0.9478988293392947, 2000.0, 0.001, 1.0, 1.0
94, 0.0028676868496301778, 1.6780189605839513, 0.02500477434029808, 0.9470751585913224, 2000.0, 0.001, 1.0, 1.0
95, 0.002866277085106606, 1.6810250872376673, 0.021038439525295518, 0.9462949469860199, 2000.0, 0.001, 1.0, 1.0
96, 0.002864673650918476, 1.6844161267310283, 0.02385044231534224, 0.9455859967069485, 2000.0, 0.001, 1.0, 1.0
97, 0.002862481336630379, 1.6880822922413417, 0.02640218583253915, 0.9449736921206221, 2000.0, 0.001, 1.0, 1.0
98, 0.0028596770112749126, 1.6919558252149196, 0.02481702701205897, 0.9444622608947726, 2000.0, 0.001, 1.0, 1.0
99, 0.002856596781929302, 1.696240320034143, 0.02568005163002414, 0.9440309804246211, 2000.0, 0.001, 1.0, 1.0
100, 0.0028536744035762658, 1.701020011808669, 0.029607781177215357, 0.9436474982075543, 2000.0, 0.001, 1.0, 1.0
