Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
96, 0.0048480813372046485, 0.03883884520595006, 0.2527645795093201, 1.0248401758863954, 100.0, 1.0, 1.0, 1.0
97, 0.004833805663735831, 0.03906509819709267, 0.2446503188829066, 1.024839470010365, 100.0, 1.0, 1.0, 1.0
98, 0.004831715891501463, 0.039070179474888576, 0.23617351172485682, 1.024838925814292, 100.0, 1.0, 1.0, 1.0
99, 0.004838366359017594, 0.03882693446934577, 0.22510464063400912, 1.02483847024946, 100.0, 1.0, 1.0, 1.0
100, 0.004850691641932049, 0.03843057088020401, 0.21470319205849792, 1.0248380401820347, 100.0, 1.0, 1.0, 1.0
101, 0.004864561133313186, 0.03803860172424397, 0.20677394866834195, 1.0248375822706721, 100.0, 1.0, 1.0, 1.0
102, 0.004874555098991884, 0.03776893499662428, 0.19860543684300108, 1.0248370301649299, 100.0, 1.0, 1.0, 1.0
103, 0.004875804907939447, 0.037633572759818774, 0.1906757947154818, 1.024836288681637, 100.0, 1.0, 1.0, 1.0
104, 0.004865915703672204, 0.037547748269842515, 0.185659007102462, 1.0248352485010033, 100.0, 1.0, 1.0, 1.0
105, 0.004845142483278619, 0.037408594577904644, 0.18179872853508608, 1.0248338303275775, 100.0, 1.0, 1.0, 1.0
106, 0.0048153434988663125, 0.03719127397619436, 0.1777249725202212, 1.024832030786922, 100.0, 1.0, 1.0, 1.0
107, 0.004779226242679964, 0.03696812855177046, 0.17547906960335244, 1.0248299309021176, 100.0, 1.0, 1.0, 1.0
108, 0.004740224766854058, 0.0368296073458201, 0.1740854130315668, 1.0248276548762134, 100.0, 1.0, 1.0, 1.0
109, 0.004702078806007456, 0.03679109928855569, 0.17169833392597728, 1.0248253091139472, 100.0, 1.0, 1.0, 1.0
110, 0.004667646701348605, 0.036770043324949604, 0.16986643273653732, 1.0248229487252158, 100.0, 1.0, 1.0, 1.0
111, 0.004638004034048836, 0.03665020683461981, 0.16835674560587532, 1.0248205953051297, 100.0, 1.0, 1.0, 1.0
112, 0.004612881863703291, 0.036384169396413396, 0.16578985996526333, 1.0248182828659411, 100.0, 1.0, 1.0, 1.0
113, 0.004591697012832333, 0.036032778240768025, 0.16351006099110765, 1.0248160769506653, 100.0, 1.0, 1.0, 1.0
114, 0.004573897963156614, 0.035695423819830034, 0.16122443107185186, 1.024814037395554, 100.0, 1.0, 1.0, 1.0
115, 0.004558780498327079, 0.035411106015576496, 0.15799601570099137, 1.0248121600604536, 100.0, 1.0, 1.0, 1.0
