Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
24, 0.006788354312175326, 0.01683549498813122, 0.08189612519914373, 0.09421682575244195, 1.0, 1.0, 0.01, 0.1
25, 0.006330040386569844, 0.014414465240192645, 0.07396531361816353, 0.09429783478645198, 1.0, 1.0, 0.01, 0.1
26, 0.006071658489589493, 0.010580364274183433, 0.06576392155729571, 0.09459827210812566, 1.0, 1.0, 0.01, 0.1
27, 0.005923153095187266, 0.00715799960743736, 0.06199382518429128, 0.09497988616265507, 1.0, 1.0, 0.01, 0.1
28, 0.005740615646641655, 0.005123693671899675, 0.06073026072564576, 0.09526187300381941, 1.0, 1.0, 0.01, 0.1
29, 0.00542139939839616, 0.00439801803585871, 0.05516685247452307, 0.09534886859803733, 1.0, 1.0, 0.01, 0.1
30, 0.0049844602565561075, 0.0046682316638295045, 0.04316421723964415, 0.09524970485005979, 1.0, 1.0, 0.01, 0.1
31, 0.004514042247390607, 0.005848710024450489, 0.02968723573501555, 0.09501839468891823, 1.0, 1.0, 0.01, 0.1
32, 0.004128479502712104, 0.007374582198357955, 0.02371861888547027, 0.09479418391750687, 1.0, 1.0, 0.01, 0.1
33, 0.003957809969583314, 0.007047375245848708, 0.018618135588512816, 0.09486017685422782, 1.0, 1.0, 0.01, 0.1
34, 0.0039925147159500214, 0.004903720166878577, 0.009243070585240501, 0.09525286787049607, 1.0, 1.0, 0.01, 0.1
35, 0.00410580625508164, 0.003178880484505414, 0.01137333326886381, 0.09568525447391552, 1.0, 1.0, 0.01, 0.1
36, 0.004017877738687693, 0.0030484406518060834, 0.010802872063499756, 0.09578018842158334, 1.0, 1.0, 0.01, 0.1
37, 0.0037281785626744643, 0.004164969496886012, 0.004234887746210906, 0.09554790622096392, 1.0, 1.0, 0.01, 0.1
38, 0.003497361748432563, 0.005308805156144322, 0.009730584152822215, 0.09532752860906082, 1.0, 1.0, 0.01, 0.1
39, 0.0035234760663562163, 0.004160872462908626, 0.004949704545668462, 0.09552981148138882, 1.0, 1.0, 0.01, 0.1
40, 0.003642364403234309, 0.0028473964064157416, 0.006703659085202833, 0.09584716317094909, 1.0, 1.0, 0.01, 0.1
41, 0.0035752350968288426, 0.0025461232454709543, 0.006836483923978169, 0.09589717402452733, 1.0, 1.0, 0.01, 0.1
42, 0.0033328228661594628, 0.002872008690326695, 0.002132704202422007, 0.09567955592094253, 1.0, 1.0, 0.01, 0.1
43, 0.0031078687589045587, 0.0032654039141976105, 0.003906244532924059, 0.09540744723393585, 1.0, 1.0, 0.01, 0.1
44, 0.0030066690189013787, 0.0029573433557766155, 0.003695552116162429, 0.09531329242512529, 1.0, 1.0, 0.01, 0.1
45, 0.0029750739217076247, 0.0022672538936857733, 0.002464754288803956, 0.09534363578864402, 1.0, 1.0, 0.01, 0.1
46, 0.0029282145337039254, 0.001797716145546468, 0.004615611633720271, 0.09529914622587983, 1.0, 1.0, 0.01, 0.1
47, 0.0028336249770037967, 0.0016594115050603299, 0.0051460136686946835, 0.09506983281576503, 1.0, 1.0, 0.01, 0.1
48, 0.0027312376874981314, 0.0017854622667541357, 0.0036553496305709067, 0.09467274614127735, 1.0, 1.0, 0.01, 0.1
49, 0.002671006371521668, 0.002048813974636375, 0.003522510062727069, 0.09420036376325998, 1.0, 1.0, 0.01, 0.1
50, 0.002658620927378067, 0.0021790713420213586, 0.003752146617825749, 0.0937720643164322, 1.0, 1.0, 0.01, 0.1
51, 0.0026674241726417774, 0.0020212641195011404, 0.0022955443752961176, 0.09343745608881256, 1.0, 1.0, 0.01, 0.1
52, 0.0026821528872222724, 0.001765426725805869, 0.0017271976114034233, 0.09313254719023148, 1.0, 1.0, 0.01, 0.1
53, 0.002707364072902353, 0.0016502644622613328, 0.002188019761988571, 0.09276511524946901, 1.0, 1.0, 0.01, 0.1
54, 0.0027548068233461164, 0.0017671338733816295, 0.0014311203638883963, 0.09229543443385191, 1.0, 1.0, 0.01, 0.1
55, 0.002828012293603564, 0.002075649191984909, 0.0005443748250713238, 0.09174844741631522, 1.0, 1.0, 0.01, 0.1
56, 0.002908160873583727, 0.0023618545491315267, 0.0010091008788419603, 0.09119390275753382, 1.0, 1.0, 0.01, 0.1
57, 0.0029663762270360126, 0.0023545714369209094, 0.0009177709015998128, 0.09069258002289422, 1.0, 1.0, 0.01, 0.1
58, 0.003000350083325641, 0.002123037642408679, 0.0007614283910675112, 0.09022508558526526, 1.0, 1.0, 0.01, 0.1
59, 0.003033429358329122, 0.0019501063433346494, 0.0014382953734893538, 0.08972592823565242, 1.0, 1.0, 0.01, 0.1
60, 0.0030835386600766013, 0.001967877309942584, 0.0012411556392356677, 0.08916517151491032, 1.0, 1.0, 0.01, 0.1
61, 0.003145458787844724, 0.0021194865056487905, 0.0007792130771052887, 0.08856201288244225, 1.0, 1.0, 0.01, 0.1
62, 0.003194274222816799, 0.002217468907637473, 0.001144663171686749, 0.0879613288579187, 1.0, 1.0, 0.01, 0.1
63, 0.0032089405083652275, 0.0021053497195829703, 0.0011574233472499097, 0.08739473051440104, 1.0, 1.0, 0.01, 0.1
64, 0.0031971865670198615, 0.001874246543718126, 0.0011700429184184696, 0.08684546521346763, 1.0, 1.0, 0.01, 0.1
65, 0.0031839505073063008, 0.0017080449047722783, 0.0014945110514205248, 0.0862772713198635, 1.0, 1.0, 0.01, 0.1
66, 0.0031839368133914736, 0.0016713433468723495, 0.001092389344624836, 0.08567602523893739, 1.0, 1.0, 0.01, 0.1
67, 0.0031907681704009504, 0.0017074644202246733, 0.0006207945175766799, 0.08504171471522527, 1.0, 1.0, 0.01, 0.1
68, 0.0031860352410480056, 0.0016911061509054927, 0.0005691552398154204, 0.08437043201865814, 1.0, 1.0, 0.01, 0.1
69, 0.0031622951857528695, 0.0015658394158495558, 0.0003289614735417306, 0.08364170227004691, 1.0, 1.0, 0.01, 0.1
70, 0.003135574670939722, 0.001435061056026823, 0.0005181391146364548, 0.08282104495090242, 1.0, 1.0, 0.01, 0.1
71, 0.003125722044078771, 0.0013984884504254069, 0.0005501172333326068, 0.0818936686227849, 1.0, 1.0, 0.01, 0.1
72, 0.003133434613897367, 0.0014449645971460583, 0.00024551908032042027, 0.08084932253269644, 1.0, 1.0, 0.01, 0.1
73, 0.003141371763673059, 0.001486422421510715, 0.00029876574135266143, 0.07964415755763275, 1.0, 1.0, 0.01, 0.1
74, 0.0031384251242620093, 0.0014776678470384043, 0.0001858991390505401, 0.07822829352656564, 1.0, 1.0, 0.01, 0.1
75, 0.003137157982280334, 0.0014989595059839212, 0.00047162174080541785, 0.0766025688420764, 1.0, 1.0, 0.01, 0.1
76, 0.0031519389702828644, 0.0015993589408183377, 0.00040386658829487214, 0.07482763433137433, 1.0, 1.0, 0.01, 0.1
77, 0.0031749317800803542, 0.001743822062980118, 0.0004270633444368438, 0.07286793261143118, 1.0, 1.0, 0.01, 0.1
78, 0.0031882539265173262, 0.0018845579316080008, 0.00043577009378620936, 0.070574491874675, 1.0, 1.0, 0.01, 0.1
79, 0.0031974931132979817, 0.0020546389209100467, 0.0006852721050561847, 0.06794167972813175, 1.0, 1.0, 0.01, 0.1
80, 0.0032201636039257352, 0.0022656821236741328, 0.0005011050922134859, 0.06516758559770752, 1.0, 1.0, 0.01, 0.1
81, 0.0032464018559649806, 0.002497842953704918, 0.0005520055813225464, 0.06211007468015076, 1.0, 1.0, 0.01, 0.1
82, 0.003261718333410009, 0.0027743950653399984, 0.0006887682874471096, 0.05845427049272707, 1.0, 1.0, 0.01, 0.1
83, 0.00328730765511091, 0.00305282501945632, 0.0006147403720687196, 0.05461485286526651, 1.0, 1.0, 0.01, 0.1
84, 0.003317640548566692, 0.003325443166685569, 0.0005729794529157091, 0.05048746062927212, 1.0, 1.0, 0.01, 0.1
85, 0.0033368083946252194, 0.0037004298289891745, 0.0009703388440331491, 0.04554633953244068, 1.0, 1.0, 0.01, 0.1
86, 0.003372434078635634, 0.003885472537206126, 0.0008982476804045788, 0.04106850055684, 1.0, 1.0, 0.01, 0.1
87, 0.0033824056028009734, 0.004349549385860361, 0.002635685468621416, 0.03521278366154449, 1.0, 1.0, 0.01, 0.1
88, 0.0034163664610902932, 0.004253361762012084, 0.005085326867235359, 0.0312985764589434, 1.0, 1.0, 0.01, 0.1
89, 0.0033981597641381867, 0.004767686914317594, 0.007486066467919153, 0.02513267803255889, 1.0, 1.0, 0.01, 0.1
90, 0.003403287251661447, 0.004418330922558828, 0.0018029948530772597, 0.022073026353008778, 1.0, 1.0, 0.01, 0.1
91, 0.003383756541957728, 0.004330610458895306, 0.0010283628266366833, 0.018180450118019126, 1.0, 1.0, 0.01, 0.1
92, 0.0033484852393193733, 0.004322816982678372, 0.005487101824915093, 0.014264965074125453, 1.0, 1.0, 0.01, 0.1
93, 0.0033187546717790427, 0.003766252385683831, 0.001796764037904386, 0.012707661439227256, 1.0, 1.0, 0.01, 0.1
94, 0.00326994714131609, 0.003393422074572225, 0.000686521986402094, 0.010849766365322885, 1.0, 1.0, 0.01, 0.1
95, 0.0032100932021207626, 0.003059076620202565, 0.0036939949988671152, 0.009318780761466416, 1.0, 1.0, 0.01, 0.1
96, 0.003151423200548129, 0.00246078373888177, 0.0004136525088423818, 0.00898421806565202, 1.0, 1.0, 0.01, 0.1
97, 0.003085497564652415, 0.001959936591726906, 0.0015997235384044523, 0.008554175168593357, 1.0, 1.0, 0.01, 0.1
98, 0.0030145914603077616, 0.0016000009838982572, 0.001212524113319982, 0.007862823171992517, 1.0, 1.0, 0.01, 0.1
99, 0.0029485774358641945, 0.0012156668172383213, 0.0008270304662730647, 0.007291737418634151, 1.0, 1.0, 0.01, 0.1
100, 0.0028890367915286462, 0.0008742591234386203, 0.0010242594738355331, 0.0066692156458374235, 1.0, 1.0, 0.01, 0.1
101, 0.002835661544322898, 0.0006691576110794398, 0.00061368165388093, 0.005829214414469873, 1.0, 1.0, 0.01, 0.1
102, 0.0027923100134767654, 0.0005566673509086275, 0.000904658783735224, 0.004934341588593544, 1.0, 1.0, 0.01, 0.1
103, 0.0027624151094887755, 0.00047782214258825867, 0.0009238859907983676, 0.00425594411170836, 1.0, 1.0, 0.01, 0.1
104, 0.002745454811682942, 0.00043819671535254843, 0.0004430699229067375, 0.0038618394629708975, 1.0, 1.0, 0.01, 0.1
105, 0.002738992371999626, 0.0004477909203073291, 0.0007990478194265857, 0.0035791242809953827, 1.0, 1.0, 0.01, 0.1
106, 0.0027411987203115446, 0.00048280894865234314, 0.0003435031301731284, 0.0032857898324635407, 1.0, 1.0, 0.01, 0.1
107, 0.0027502596226735617, 0.000525549273126999, 0.0009339145692724758, 0.0030717104019274757, 1.0, 1.0, 0.01, 0.1
108, 0.0027632608198999717, 0.0005704475083119293, 0.0004449840884208118, 0.0029899835480246763, 1.0, 1.0, 0.01, 0.1
109, 0.002777195674941433, 0.0006178404594749498, 0.0005198842089863486, 0.0029082024607187057, 1.0, 1.0, 0.01, 0.1
110, 0.002790161583613647, 0.0006556014163626429, 0.0005142649399953135, 0.0026697061673920997, 1.0, 1.0, 0.01, 0.1
111, 0.0028010922404053283, 0.0006789476775577855, 0.0004072567454764312, 0.00231157460669922, 1.0, 1.0, 0.01, 0.1
112, 0.0028092229733251172, 0.0006965358493688558, 0.0006910426438702856, 0.001987113835293412, 1.0, 1.0, 0.01, 0.1
113, 0.002814406150737859, 0.0007129856309884368, 0.00035232510660954987, 0.0017593925783183002, 1.0, 1.0, 0.01, 0.1
114, 0.0028172236420271586, 0.0007251593341974227, 0.0004740985544619411, 0.0015824221963962493, 1.0, 1.0, 0.01, 0.1
115, 0.0028184525858674066, 0.0007245396948864795, 0.00038969103549807123, 0.0014234606636179925, 1.0, 1.0, 0.01, 0.1
116, 0.002818657105213161, 0.0007161799829623731, 0.00036725434749780323, 0.001316112046706443, 1.0, 1.0, 0.01, 0.1
117, 0.002818286210130111, 0.0007129899275078425, 0.0004745371468390221, 0.001279108925055182, 1.0, 1.0, 0.01, 0.1
118, 0.002817770935764291, 0.0007197523560192995, 0.00027957836900369744, 0.001273292721319732, 1.0, 1.0, 0.01, 0.1
119, 0.0028174116053601905, 0.0007302256247021599, 0.00036807416243902244, 0.0012504437038384673, 1.0, 1.0, 0.01, 0.1
120, 0.002817303483541198, 0.0007343251941816863, 0.00029111262443806685, 0.0011898940086044517, 1.0, 1.0, 0.01, 0.1
121, 0.0028174575747863272, 0.0007348288601326374, 0.000267799164121045, 0.0010961267293872815, 1.0, 1.0, 0.01, 0.1
122, 0.0028178816407635034, 0.0007422043767926222, 0.0003225864202935489, 0.000983088888648475, 1.0, 1.0, 0.01, 0.1
123, 0.002818502101150148, 0.0007589487925169448, 0.00021032474627512868, 0.0008698900192323325, 1.0, 1.0, 0.01, 0.1
124, 0.0028191131574894, 0.0007755387299366722, 0.0002562517409466128, 0.000771294158308706, 1.0, 1.0, 0.01, 0.1
125, 0.002819461041149581, 0.0007803246725399523, 0.00021319440015575946, 0.000688618376040779, 1.0, 1.0, 0.01, 0.1
126, 0.002819422685588441, 0.0007755862189331297, 0.0002066801349677032, 0.0006234062432684355, 1.0, 1.0, 0.01, 0.1
127, 0.002819023457635231, 0.0007719395915527983, 0.000242466099253779, 0.0005834576129656062, 1.0, 1.0, 0.01, 0.1
128, 0.002818304756301467, 0.0007722189443768329, 0.00016279671487423822, 0.0005678254087529165, 1.0, 1.0, 0.01, 0.1
129, 0.002817244743480776, 0.0007680217937778456, 0.0001755210511339337, 0.0005584815272269032, 1.0, 1.0, 0.01, 0.1
130, 0.002815844222294761, 0.0007506571021416516, 0.0001484848463366406, 0.0005369714254527939, 1.0, 1.0, 0.01, 0.1
131, 0.0028142898914054752, 0.0007239357283103174, 0.0001459456570476995, 0.0005056419114041708, 1.0, 1.0, 0.01, 0.1
132, 0.002812906366943214, 0.0006980777661063994, 0.00016733147332497625, 0.0004786750138706423, 1.0, 1.0, 0.01, 0.1
133, 0.0028119191190833287, 0.000676362075690241, 0.00011733126841843183, 0.0004607977353786255, 1.0, 1.0, 0.01, 0.1
134, 0.002811328508316589, 0.0006534245984618166, 0.00012326619441196273, 0.00044572350374247186, 1.0, 1.0, 0.01, 0.1
135, 0.0028110456097533575, 0.0006243417100668462, 0.00011118830639540538, 0.0004294648833848583, 1.0, 1.0, 0.01, 0.1
136, 0.0028111014843266013, 0.0005927683598946929, 0.00010836419121561339, 0.0004164759318293316, 1.0, 1.0, 0.01, 0.1
137, 0.002811612281988919, 0.0005661598199786805, 0.00012251359137053277, 0.00041086013166362605, 1.0, 1.0, 0.01, 0.1
138, 0.002812570446472525, 0.0005468764938402433, 9.383635126240531e-05, 0.0004099904846770597, 1.0, 1.0, 0.01, 0.1
139, 0.0028137740594502973, 0.0005310123452608087, 9.276418189939448e-05, 0.0004084590171781524, 1.0, 1.0, 0.01, 0.1
140, 0.002814987829493202, 0.0005140670266293864, 8.512320216240051e-05, 0.00040294958648139204, 1.0, 1.0, 0.01, 0.1
141, 0.0028161407445792884, 0.0004966040532335161, 7.440144462029758e-05, 0.0003932628959699416, 1.0, 1.0, 0.01, 0.1
142, 0.0028173077165367126, 0.0004825481974127002, 8.14497940038352e-05, 0.00038065158030748964, 1.0, 1.0, 0.01, 0.1
143, 0.0028185240073168726, 0.0004734414564998318, 6.504747713365316e-05, 0.0003667172443453423, 1.0, 1.0, 0.01, 0.1
144, 0.0028196891832297614, 0.00046650658761300095, 5.997947698192451e-05, 0.0003528377385723076, 1.0, 1.0, 0.01, 0.1
145, 0.0028206660821171077, 0.0004578336534132211, 5.9214191807045676e-05, 0.00033930465850531236, 1.0, 1.0, 0.01, 0.1
146, 0.002821440600344367, 0.0004468603640980008, 5.3223720231810256e-05, 0.00032644725643530485, 1.0, 1.0, 0.01, 0.1
147, 0.0028221286638054756, 0.0004363658202149606, 6.040687120019707e-05, 0.00031588594588588146, 1.0, 1.0, 0.01, 0.1
148, 0.002822825640539142, 0.000428351133588449, 5.359545999899025e-05, 0.0003089929471670149, 1.0, 1.0, 0.01, 0.1
149, 0.002823500524348129, 0.00042163679475866906, 4.625207436332233e-05, 0.0003047334922288111, 1.0, 1.0, 0.01, 0.1
150, 0.0028240545408194846, 0.00041352641222456367, 4.564193806101948e-05, 0.00030024315975414953, 1.0, 1.0, 0.01, 0.1
151, 0.0028244601004440806, 0.00040323942946505906, 4.083448075519118e-05, 0.00029408791939956847, 1.0, 1.0, 0.01, 0.1
152, 0.002824801285906513, 0.0003927234184281601, 4.3994265489432406e-05, 0.0002876125107321467, 1.0, 1.0, 0.01, 0.1
153, 0.0028251706659253393, 0.0003839602475413065, 4.131817351421655e-05, 0.0002824693286696119, 1.0, 1.0, 0.01, 0.1
154, 0.0028255669558154384, 0.0003767030944828785, 3.495283195699878e-05, 0.0002784538842490212, 1.0, 1.0, 0.01, 0.1
155, 0.002825916992927066, 0.000369172599427981, 3.501594203491031e-05, 0.000274246921550452, 1.0, 1.0, 0.01, 0.1
156, 0.002826184228873223, 0.0003605242954626317, 3.314263604025963e-05, 0.00026939816188742714, 1.0, 1.0, 0.01, 0.1
157, 0.0028264236887127815, 0.0003519490047923555, 3.511707718160793e-05, 0.00026472688541540946, 1.0, 1.0, 0.01, 0.1
158, 0.0028267172701005945, 0.0003450851712592233, 3.563554776724425e-05, 0.00026089830724499054, 1.0, 1.0, 0.01, 0.1
159, 0.002827081881852399, 0.0003401087980547281, 3.1625024545480967e-05, 0.0002575817028919092, 1.0, 1.0, 0.01, 0.1
160, 0.0028274641898403774, 0.0003357663107446715, 3.094579286121076e-05, 0.00025396681811110984, 1.0, 1.0, 0.01, 0.1
161, 0.002827819426944524, 0.00033101875363903663, 2.929001935049989e-05, 0.0002495861233521201, 1.0, 1.0, 0.01, 0.1
162, 0.002828172105719951, 0.0003262276639302419, 2.877855352438399e-05, 0.00024461513533119135, 1.0, 1.0, 0.01, 0.1
163, 0.0028285835930760223, 0.00032244114828787007, 2.8918381159602094e-05, 0.0002394970115969069, 1.0, 1.0, 0.01, 0.1
164, 0.0028290744486824627, 0.0003199129176752177, 2.58278489223964e-05, 0.00023449477126926592, 1.0, 1.0, 0.01, 0.1
165, 0.002829600496475783, 0.00031775145975265344, 2.4526675718610506e-05, 0.0002295521306044082, 1.0, 1.0, 0.01, 0.1
166, 0.0028301067112004937, 0.00031497610548247173, 2.387384364821796e-05, 0.0002244842070574388, 1.0, 1.0, 0.01, 0.1
167, 0.002830587968227295, 0.00031162419179691747, 2.3811259303825912e-05, 0.00021939061245440894, 1.0, 1.0, 0.01, 0.1
168, 0.002831080634154253, 0.00030851610736411136, 2.4841544347025444e-05, 0.00021468975358748807, 1.0, 1.0, 0.01, 0.1
169, 0.0028316019878074747, 0.0003061056247779373, 2.354137713927153e-05, 0.0002106377088797721, 1.0, 1.0, 0.01, 0.1
170, 0.002832119057667037, 0.0003039436565851395, 2.2495569526054766e-05, 0.00020699201020958058, 1.0, 1.0, 0.01, 0.1
171, 0.0028325840954057605, 0.0003013090617259985, 2.2235324381729973e-05, 0.00020329163941535237, 1.0, 1.0, 0.01, 0.1
172, 0.0028329891464919333, 0.0002981326170172743, 2.2139907407944634e-05, 0.00019943263052763055, 1.0, 1.0, 0.01, 0.1
173, 0.0028333701950785098, 0.0002950258475084409, 2.2845521129749185e-05, 0.00019572395757224963, 1.0, 1.0, 0.01, 0.1
174, 0.0028337591812197666, 0.00029246085054227455, 2.216346796319402e-05, 0.00019238948806478415, 1.0, 1.0, 0.01, 0.1
175, 0.002834148161210249, 0.0002902307760541602, 2.1302098712009704e-05, 0.00018928593185316966, 1.0, 1.0, 0.01, 0.1
176, 0.0028345082201214227, 0.0002878093407897658, 2.12402006423783e-05, 0.00018613650570872326, 1.0, 1.0, 0.01, 0.1
177, 0.0028348342000020024, 0.00028507773378773837, 2.134117825088988e-05, 0.0001828856329382794, 1.0, 1.0, 0.01, 0.1
178, 0.00283515567400703, 0.00028247021252572694, 2.198286071755188e-05, 0.00017970131521540921, 1.0, 1.0, 0.01, 0.1
179, 0.0028355018961110966, 0.00028040178309922577, 2.179287544182817e-05, 0.00017669467548198927, 1.0, 1.0, 0.01, 0.1
180, 0.002835868876938806, 0.0002787784057599206, 2.113451133851125e-05, 0.00017378440488692294, 1.0, 1.0, 0.01, 0.1
181, 0.002836229856670081, 0.0002771770976816426, 2.0877369296184904e-05, 0.00017081432513643563, 1.0, 1.0, 0.01, 0.1
182, 0.002836572603158108, 0.00027540297999096273, 2.0652143880912398e-05, 0.00016773354099772284, 1.0, 1.0, 0.01, 0.1
183, 0.002836914007818138, 0.0002736897454765125, 2.073574848252121e-05, 0.00016463398878280864, 1.0, 1.0, 0.01, 0.1
184, 0.002837274809744944, 0.0002723210646352559, 2.0370325096368746e-05, 0.0001616261490836262, 1.0, 1.0, 0.01, 0.1
185, 0.0028376502688931536, 0.00027122360432481416, 1.9648980419352795e-05, 0.00015872814856862942, 1.0, 1.0, 0.01, 0.1
186, 0.002838014897775941, 0.0002700527824127965, 1.9288110971055108e-05, 0.00015587881609617615, 1.0, 1.0, 0.01, 0.1
187, 0.0028383529066227146, 0.0002686212844853821, 1.9119857647968064e-05, 0.00015304931758751381, 1.0, 1.0, 0.01, 0.1
188, 0.002838673496896795, 0.0002670953098502757, 1.9234067241494778e-05, 0.00015031295824006707, 1.0, 1.0, 0.01, 0.1
189, 0.002838992589352298, 0.0002657224620399174, 1.9085232655850017e-05, 0.00014776577921855104, 1.0, 1.0, 0.01, 0.1
190, 0.0028393080305710817, 0.00026449076886612803, 1.8624632361345016e-05, 0.00014540896557106294, 1.0, 1.0, 0.01, 0.1
191, 0.0028396015299639297, 0.0002631621064952239, 1.8374203301266342e-05, 0.00014315390741034684, 1.0, 1.0, 0.01, 0.1
192, 0.002839862967163932, 0.00026159900507477247, 1.828420230424798e-05, 0.000140941770605327, 1.0, 1.0, 0.01, 0.1
193, 0.0028401035111058053, 0.0002599336049179576, 1.837248572920244e-05, 0.00013880994098182335, 1.0, 1.0, 0.01, 0.1
194, 0.002840340818170067, 0.00025837043361149025, 1.8279058255322796e-05, 0.00013681589732176774, 1.0, 1.0, 0.01, 0.1
195, 0.002840577722863948, 0.0002569198914565753, 1.797251139198777e-05, 0.00013494598156739215, 1.0, 1.0, 0.01, 0.1
196, 0.002840802595405993, 0.00025541671175506207, 1.7824233009710784e-05, 0.0001331323559092189, 1.0, 1.0, 0.01, 0.1
197, 0.002841008749894335, 0.00025376976958149184, 1.782138853648828e-05, 0.00013133657635994067, 1.0, 1.0, 0.01, 0.1
198, 0.00284120542633971, 0.0002520922894500178, 1.7932064924506537e-05, 0.00012958181027673327, 1.0, 1.0, 0.01, 0.1
199, 0.0028414062528028723, 0.0002505489198413468, 1.7888298986605075e-05, 0.00012790033926865995, 1.0, 1.0, 0.01, 0.1
200, 0.0028416124010063153, 0.0002491487106619709, 1.76600520164697e-05, 0.00012628186118195776, 1.0, 1.0, 0.01, 0.1
201, 0.002841813291165824, 0.00024775918249332976, 1.7496313327707377e-05, 0.00012468551872524473, 1.0, 1.0, 0.01, 0.1
202, 0.0028420024713957984, 0.0002462992369025551, 1.741415686561384e-05, 0.00012308871160786162, 1.0, 1.0, 0.01, 0.1
203, 0.0028421862434713295, 0.0002448392207023632, 1.7391279798101063e-05, 0.00012150859888759787, 1.0, 1.0, 0.01, 0.1
204, 0.002842374034813316, 0.000243485170825506, 1.7251392940843856e-05, 0.00011997288230409197, 1.0, 1.0, 0.01, 0.1
205, 0.002842564967776514, 0.0002422256762402302, 1.699769348430675e-05, 0.00011848432304142798, 1.0, 1.0, 0.01, 0.1
206, 0.002842749001061133, 0.0002409503382035923, 1.681075354236372e-05, 0.00011702291524204474, 1.0, 1.0, 0.01, 0.1
207, 0.002842919995236737, 0.00023959951985302256, 1.6713363364394316e-05, 0.00011557905067491211, 1.0, 1.0, 0.01, 0.1
208, 0.0028430822793681755, 0.000238233296697431, 1.666630160891809e-05, 0.00011417145951058694, 1.0, 1.0, 0.01, 0.1
209, 0.0028432425800678563, 0.00023693437480664097, 1.6528246906923887e-05, 0.00011282357919746186, 1.0, 1.0, 0.01, 0.1
210, 0.00284339970298388, 0.00023569188940552948, 1.631131748649287e-05, 0.00011153316971716811, 1.0, 1.0, 0.01, 0.1
211, 0.0028435462942232835, 0.00023442329684743106, 1.614434875407202e-05, 0.00011027734355450745, 1.0, 1.0, 0.01, 0.1
212, 0.002843679344314517, 0.00023309095991204016, 1.6049360149856645e-05, 0.00010904373886429209, 1.0, 1.0, 0.01, 0.1
213, 0.0028438043872743655, 0.00023174714021594395, 1.5986528393577762e-05, 0.00010784264208034063, 1.0, 1.0, 0.01, 0.1
