Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
2094, 0.0020480742920408776, 0.0177136549419432, 0.01344873650869247, 0.0031410941568688375, 500.0, 1.0, 1.0, 1.0
2095, 0.002038004422045798, 0.01786414124394635, 0.009180549178472296, 0.003645407329437059, 500.0, 1.0, 1.0, 1.0
2096, 0.002041812713651626, 0.01802384254397063, 0.008788808485465748, 0.004030741375732381, 500.0, 1.0, 1.0, 1.0
2097, 0.0020356384211759693, 0.018249379786490712, 0.014211979816396636, 0.003918599912432564, 500.0, 1.0, 1.0, 1.0
2098, 0.0020385737114145394, 0.018483405231058927, 0.009544572732021757, 0.004267946314494483, 500.0, 1.0, 1.0, 1.0
2099, 0.0020330641016755515, 0.018774767522235593, 0.009552766965234183, 0.004553507678045147, 500.0, 1.0, 1.0, 1.0
2100, 0.0020105078058996672, 0.01917184685593675, 0.01769652055417866, 0.004266072093723903, 500.0, 1.0, 1.0, 1.0
2101, 0.002007954720217093, 0.01948865978829355, 0.015947505943814146, 0.004544796128377074, 500.0, 1.0, 1.0, 1.0
2102, 0.002003307116209627, 0.01983648848913858, 0.01767055796240124, 0.004495147569574397, 500.0, 1.0, 1.0, 1.0
2103, 0.0019990295044899405, 0.020169340105484733, 0.018992258188725186, 0.00433139081665577, 500.0, 1.0, 1.0, 1.0
2104, 0.002001118536626906, 0.02032867540760246, 0.015707082509827275, 0.004695317164983098, 500.0, 1.0, 1.0, 1.0
2105, 0.00198982185573734, 0.020674921821257373, 0.02224968973021847, 0.004212910120657055, 500.0, 1.0, 1.0, 1.0
2106, 0.0020073981732668376, 0.02063798074837435, 0.02336051037718467, 0.00491391118536796, 500.0, 1.0, 1.0, 1.0
2107, 0.0019780680099627307, 0.021172199905747428, 0.0651924570056349, 0.003768199380850075, 500.0, 1.0, 1.0, 1.0
2108, 0.0020367264386289947, 0.02063757655519543, 0.12389246044189801, 0.00535346050124522, 500.0, 1.0, 1.0, 1.0
2109, 0.001970538574642094, 0.021190619534834254, 0.17160762962040305, 0.0026665687740968272, 500.0, 1.0, 1.0, 1.0
2110, 0.002027043063345038, 0.019964237492764353, 0.10796037978734402, 0.0037227836804819376, 500.0, 1.0, 1.0, 1.0
2111, 0.00199517101187771, 0.01948373763444156, 0.012270861824602443, 0.002214085823802333, 500.0, 1.0, 1.0, 1.0
2112, 0.0019843878685471316, 0.01923582982618097, 0.1444180952010143, 0.001642749036541225, 500.0, 1.0, 1.0, 1.0
2113, 0.002031657307834352, 0.01810597034843345, 0.08065539432520333, 0.0017865402137649065, 500.0, 1.0, 1.0, 1.0
2114, 0.0020317772351253426, 0.017357864895035144, 0.046804857844602726, 0.0015869127161916624, 500.0, 1.0, 1.0, 1.0
2115, 0.0019928454642850657, 0.016819255766880977, 0.09851100863896077, 0.002577009206052636, 500.0, 1.0, 1.0, 1.0
2116, 0.0020099687160485573, 0.016099429047157016, 0.026035590965957676, 0.0027813920852094464, 500.0, 1.0, 1.0, 1.0
2117, 0.00206314342604166, 0.015629354405915487, 0.04047068734343244, 0.002367369080615324, 500.0, 1.0, 1.0, 1.0
2118, 0.0020542392923346407, 0.015191236703552788, 0.022388116718352054, 0.0030865569707647796, 500.0, 1.0, 1.0, 1.0
2119, 0.0020208541072943625, 0.014801829789702427, 0.03237185079904004, 0.005133694774240804, 500.0, 1.0, 1.0, 1.0
2120, 0.002023708308857526, 0.014591267541921893, 0.042795495011641344, 0.005913155813834745, 500.0, 1.0, 1.0, 1.0
2121, 0.0020427159958810847, 0.014540934565927319, 0.0107016045555002, 0.004720456105733585, 500.0, 1.0, 1.0, 1.0
2122, 0.0020548630476582455, 0.014549966130673843, 0.032588313083939564, 0.0042449538952111674, 500.0, 1.0, 1.0, 1.0
2123, 0.002041384821822159, 0.0144031630986486, 0.007936470965526516, 0.005205487244394125, 500.0, 1.0, 1.0, 1.0
2124, 0.0020338570316808247, 0.014334890352340864, 0.031923961876256686, 0.006414854569942066, 500.0, 1.0, 1.0, 1.0
2125, 0.0020323961700530703, 0.014415229042031847, 0.015673617812432438, 0.005678155650466511, 500.0, 1.0, 1.0, 1.0
2126, 0.0020455194467653834, 0.014633163607579824, 0.013204275913169026, 0.004127390086804706, 500.0, 1.0, 1.0, 1.0
2127, 0.002046357991563786, 0.014826921524431868, 0.015941779013965655, 0.003592812765051991, 500.0, 1.0, 1.0, 1.0
2128, 0.002024680350275501, 0.014994120537699914, 0.010586279733692442, 0.003917863362962243, 500.0, 1.0, 1.0, 1.0
2129, 0.0020142047832440012, 0.015298634876926563, 0.029664167374918962, 0.003718906658409737, 500.0, 1.0, 1.0, 1.0
2130, 0.0020211326179603328, 0.01567449337294464, 0.007680167655629055, 0.002527856836597284, 500.0, 1.0, 1.0, 1.0
2131, 0.0020257115448349262, 0.016113410757680885, 0.018333459226589195, 0.001831981397625556, 500.0, 1.0, 1.0, 1.0
2132, 0.002006508465342762, 0.016555206574149033, 0.009987261666214754, 0.0017575764216956544, 500.0, 1.0, 1.0, 1.0
2133, 0.001994044589541135, 0.017076820538370764, 0.029200193146880965, 0.0016285616628116397, 500.0, 1.0, 1.0, 1.0
2134, 0.002001017590427424, 0.017510480762788383, 0.010199772887925531, 0.0012904256362901282, 500.0, 1.0, 1.0, 1.0
2135, 0.0020014176426532775, 0.018017856449621065, 0.014800955954509658, 0.0012985750622584006, 500.0, 1.0, 1.0, 1.0
2136, 0.0019799302884834177, 0.018664348598287958, 0.02120884308943729, 0.0012985941586496235, 500.0, 1.0, 1.0, 1.0
2137, 0.001979118506275225, 0.01917714601521417, 0.01215791744814321, 0.0014843969534672544, 500.0, 1.0, 1.0, 1.0
2138, 0.0019864461589373683, 0.019651532877036925, 0.016562422145870528, 0.0019701131107634374, 500.0, 1.0, 1.0, 1.0
2139, 0.001965754306027894, 0.020384939803482445, 0.017136477309468597, 0.0019949757342586348, 500.0, 1.0, 1.0, 1.0
2140, 0.001962966107471693, 0.0209163238799019, 0.012495376648963708, 0.0024298914306238105, 500.0, 1.0, 1.0, 1.0
2141, 0.0019668274188885024, 0.021343587622339056, 0.016402527161567048, 0.003149987734964753, 500.0, 1.0, 1.0, 1.0
2142, 0.0019480444725643274, 0.022124459014800084, 0.02640048213521929, 0.0030402245596796475, 500.0, 1.0, 1.0, 1.0
2143, 0.001957186946272261, 0.022317440103986286, 0.01643137580341443, 0.003963665114499319, 500.0, 1.0, 1.0, 1.0
2144, 0.00194145688068492, 0.022953926303440227, 0.017053513616840234, 0.0038584499043882834, 500.0, 1.0, 1.0, 1.0
2145, 0.0019435873161681048, 0.023226886500600768, 0.011299240107535672, 0.0043705270241632, 500.0, 1.0, 1.0, 1.0
2146, 0.0019383148528167907, 0.023638528339036107, 0.011683212353129135, 0.004551021400789176, 500.0, 1.0, 1.0, 1.0
2147, 0.001930999929646339, 0.024083888601728984, 0.014779761605864862, 0.004602386568545581, 500.0, 1.0, 1.0, 1.0
2148, 0.0019364169770019121, 0.024244394111886336, 0.014890965986650363, 0.005048199145853225, 500.0, 1.0, 1.0, 1.0
2149, 0.001915760147096005, 0.025007692504612024, 0.04287710049879915, 0.004401625123283667, 500.0, 1.0, 1.0, 1.0
2150, 0.0019595971182234484, 0.024296550128195878, 0.11569648461944139, 0.005825756535888092, 500.0, 1.0, 1.0, 1.0
2151, 0.0019073224478595172, 0.026054291648816376, 0.4227455461646132, 0.0028343363253521673, 500.0, 1.0, 1.0, 1.0
2152, 0.0021089444647523193, 0.02257081803217274, 0.8168116327856146, 0.006310711609291495, 500.0, 1.0, 1.0, 1.0
2153, 0.001978975950917714, 0.020489309365119786, 0.042144987769018115, 0.0014982216452052608, 500.0, 1.0, 1.0, 1.0
2154, 0.0019625363316791585, 0.019629531049079184, 0.942745167037243, 0.003523259822372731, 500.0, 1.0, 1.0, 1.0
2155, 0.002033646819194849, 0.01588969875143136, 0.015515900604132528, 0.00316587873789504, 500.0, 1.0, 1.0, 1.0
2156, 0.002240686463076368, 0.014162552563930014, 0.18184631969486287, 0.0035553693422218833, 500.0, 1.0, 1.0, 1.0
2157, 0.0022847639469559563, 0.01229919812384225, 0.08026691651181975, 0.007444368188656033, 500.0, 1.0, 1.0, 1.0
2158, 0.0022180271243323517, 0.010436110533021773, 0.02090558364896777, 0.015935989229618835, 500.0, 1.0, 1.0, 1.0
2159, 0.0021515877773444284, 0.009058259777567593, 0.10201484339974976, 0.026480260059023385, 500.0, 1.0, 1.0, 1.0
2160, 0.002151544819915962, 0.008366066096745168, 0.19709067988858434, 0.03398220704790127, 500.0, 1.0, 1.0, 1.0
2161, 0.0022008387997661145, 0.008350478674737215, 0.19909356662876415, 0.03491645937956425, 500.0, 1.0, 1.0, 1.0
2162, 0.0022281353920449985, 0.008931687083737013, 0.11379227637176488, 0.029321830205932986, 500.0, 1.0, 1.0, 1.0
2163, 0.002202810530860328, 0.00998887691568872, 0.0268884323143898, 0.020220569764754625, 500.0, 1.0, 1.0, 1.0
2164, 0.002167457871396454, 0.011290476399265892, 0.025403043041433846, 0.0116870040292662, 500.0, 1.0, 1.0, 1.0
2165, 0.002163013613709714, 0.012419943477650257, 0.10407301888387767, 0.0063935365320771514, 500.0, 1.0, 1.0, 1.0
2166, 0.002179418745927921, 0.012908875459543195, 0.15315337387523245, 0.004345801750821453, 500.0, 1.0, 1.0, 1.0
2167, 0.0021878347531781627, 0.012605388981545378, 0.10742875759228196, 0.004377527967445544, 500.0, 1.0, 1.0, 1.0
2168, 0.0021799335510787033, 0.011782363651202277, 0.03338651803734708, 0.005938089461725326, 500.0, 1.0, 1.0, 1.0
2169, 0.0021678415027982017, 0.010873407812446756, 0.01425797148262059, 0.008550165235620015, 500.0, 1.0, 1.0, 1.0
2170, 0.0021643872571435, 0.010222523330130392, 0.04777030356881005, 0.010961797612316778, 500.0, 1.0, 1.0, 1.0
2171, 0.002168899976227634, 0.010003968682797404, 0.07738308201739248, 0.01174738253934038, 500.0, 1.0, 1.0, 1.0
2172, 0.002169365810162119, 0.010227251471471072, 0.07043923189857794, 0.010410734434140768, 500.0, 1.0, 1.0, 1.0
2173, 0.002158401722374342, 0.010797113581195722, 0.04121425691712275, 0.007676341227280819, 500.0, 1.0, 1.0, 1.0
2174, 0.0021440286634873736, 0.011543273680506245, 0.021998001494832203, 0.004869677423989367, 500.0, 1.0, 1.0, 1.0
2175, 0.0021389751567148906, 0.012233981800449602, 0.026820166025588097, 0.0029803345381088165, 500.0, 1.0, 1.0, 1.0
2176, 0.00214276494196821, 0.01264010199875892, 0.03884506855158956, 0.0021713015910967705, 500.0, 1.0, 1.0, 1.0
2177, 0.002142474380415114, 0.012654506471042597, 0.03514526979574652, 0.0021460836401898734, 500.0, 1.0, 1.0, 1.0
2178, 0.0021305024539070285, 0.012357269546189605, 0.018130800954789188, 0.0027343750107078502, 500.0, 1.0, 1.0, 1.0
2179, 0.002114918785486897, 0.011959765047737653, 0.010687292924636193, 0.0037905209644859754, 500.0, 1.0, 1.0, 1.0
2180, 0.002107812075663923, 0.011695559674834974, 0.02382019142970609, 0.004730384933489713, 500.0, 1.0, 1.0, 1.0
2181, 0.0021060375035687902, 0.011729369546449672, 0.0379071790382443, 0.004705691141146797, 500.0, 1.0, 1.0, 1.0
2182, 0.0020975253779314546, 0.012109537782413938, 0.02912592256429459, 0.003487132128802956, 500.0, 1.0, 1.0, 1.0
2183, 0.0020857455068695836, 0.012764003355468553, 0.010413644942468643, 0.001892826152356616, 500.0, 1.0, 1.0, 1.0
2184, 0.0020817622829504964, 0.013516434907147993, 0.01019031616293571, 0.0009515834980203558, 500.0, 1.0, 1.0, 1.0
2185, 0.0020808538185171396, 0.01413874017207546, 0.022670518473701055, 0.0008119180180231651, 500.0, 1.0, 1.0, 1.0
2186, 0.0020707443436567678, 0.014479241244598916, 0.021037562221684826, 0.0008864531388801741, 500.0, 1.0, 1.0, 1.0
2187, 0.0020526395168261333, 0.014587830286676843, 0.009696332961845905, 0.0008332560245698305, 500.0, 1.0, 1.0, 1.0
2188, 0.0020384243412586356, 0.014685527844056127, 0.020449891899034393, 0.0007697910312543953, 500.0, 1.0, 1.0, 1.0
2189, 0.002029465820793382, 0.014965908381924969, 0.035024911559461615, 0.0008033531713298254, 500.0, 1.0, 1.0, 1.0
2190, 0.0020259750173282293, 0.015459826618084732, 0.0167360965708421, 0.0011471761245687333, 500.0, 1.0, 1.0, 1.0
2191, 0.002034086921886605, 0.016074386595492988, 0.0082741134502275, 0.0020375008911724815, 500.0, 1.0, 1.0, 1.0
2192, 0.002034945777882852, 0.01663083117583706, 0.016010629665662194, 0.00292516883244045, 500.0, 1.0, 1.0, 1.0
2193, 0.0020157672336762714, 0.0170352904741923, 0.009839396281238961, 0.0030878473660794882, 500.0, 1.0, 1.0, 1.0
2194, 0.00199938608183557, 0.017407491222686644, 0.018705895396988474, 0.0028699690927856884, 500.0, 1.0, 1.0, 1.0
2195, 0.0019941519946938867, 0.01783887575179753, 0.026766559011373318, 0.003161603962798502, 500.0, 1.0, 1.0, 1.0
2196, 0.0019918184836044757, 0.018279478295592715, 0.01176949502377081, 0.004285178843082138, 500.0, 1.0, 1.0, 1.0
2197, 0.0019944668878269125, 0.018669897971916878, 0.018898702355562087, 0.0053888559937623265, 500.0, 1.0, 1.0, 1.0
2198, 0.001985103993543486, 0.018946896547834383, 0.013088388484389174, 0.005368711158241938, 500.0, 1.0, 1.0, 1.0
2199, 0.001969763800400714, 0.019206498116527113, 0.02272045031882823, 0.0047852724564217885, 500.0, 1.0, 1.0, 1.0
2200, 0.00196484146973287, 0.019459543176395457, 0.023405276482396258, 0.0049433382059114, 500.0, 1.0, 1.0, 1.0
2201, 0.0019733061219239893, 0.019686894857686755, 0.012923266577872097, 0.005811096722495009, 500.0, 1.0, 1.0, 1.0
2202, 0.001972332077972304, 0.019932175773871318, 0.015734931694669742, 0.006045001592148034, 500.0, 1.0, 1.0, 1.0
2203, 0.001954879454820302, 0.020204909968672486, 0.016572317310293076, 0.005320317683847331, 500.0, 1.0, 1.0, 1.0
2204, 0.001947178443416195, 0.020457435866073913, 0.025163006982767907, 0.004934272552054951, 500.0, 1.0, 1.0, 1.0
2205, 0.0019525037504700216, 0.020590196555538735, 0.013678229776921175, 0.005339194485119224, 500.0, 1.0, 1.0, 1.0
2206, 0.001954505938934244, 0.020737053781788053, 0.015596050587094734, 0.005366797582576533, 500.0, 1.0, 1.0, 1.0
2207, 0.001941799904018854, 0.02095561603566383, 0.015472174032735576, 0.004608682828415756, 500.0, 1.0, 1.0, 1.0
2208, 0.0019361574161753374, 0.021139448935727598, 0.020506728614673043, 0.004210370431472799, 500.0, 1.0, 1.0, 1.0
2209, 0.0019438361327143241, 0.021206110185284965, 0.012108754467835188, 0.00442853198889015, 500.0, 1.0, 1.0, 1.0
2210, 0.0019410572995337567, 0.02137875715456398, 0.012316547505499697, 0.004213667304866626, 500.0, 1.0, 1.0, 1.0
2211, 0.0019277146429960673, 0.021678107833845384, 0.018506770208526632, 0.003609456896035115, 500.0, 1.0, 1.0, 1.0
2212, 0.0019273426274766781, 0.021833936163065424, 0.013733989027074308, 0.0035512976061489133, 500.0, 1.0, 1.0, 1.0
2213, 0.001930983993004416, 0.021944855376671946, 0.013772830160953032, 0.003641893329015016, 500.0, 1.0, 1.0, 1.0
2214, 0.0019203692830192232, 0.022234494725443456, 0.013657187958792503, 0.0032285539756580998, 500.0, 1.0, 1.0, 1.0
2215, 0.0019144540691987445, 0.022473109088582292, 0.016866615472877624, 0.0030053270622990395, 500.0, 1.0, 1.0, 1.0
2216, 0.0019204893215309215, 0.022537249081191483, 0.01248022419022411, 0.0031466031827308725, 500.0, 1.0, 1.0, 1.0
2217, 0.0019118337163002376, 0.02283249168802093, 0.012050557340705864, 0.0028937848281818898, 500.0, 1.0, 1.0, 1.0
2218, 0.0019035304804311344, 0.023161270305273398, 0.017002162999413078, 0.002682863389995714, 500.0, 1.0, 1.0, 1.0
2219, 0.001909868522372844, 0.02325739779545302, 0.012163739058224822, 0.0028347915802831923, 500.0, 1.0, 1.0, 1.0
2220, 0.0018990299648427714, 0.02365949188668717, 0.012679079537138182, 0.002610485563335582, 500.0, 1.0, 1.0, 1.0
2221, 0.0018936722522012452, 0.023993931887052688, 0.014317434584357849, 0.002513970450331442, 500.0, 1.0, 1.0, 1.0
2222, 0.0018983254529479111, 0.024122764787967512, 0.012592688733749014, 0.0026422440509733464, 500.0, 1.0, 1.0, 1.0
2223, 0.0018845576119578386, 0.024658479607517336, 0.017197088622830075, 0.002384353369261218, 500.0, 1.0, 1.0, 1.0
2224, 0.0018894077967022713, 0.02476555417537009, 0.01106997969772142, 0.0025114078387193724, 500.0, 1.0, 1.0, 1.0
2225, 0.0018807358692403027, 0.025204410073820818, 0.01211253555335273, 0.0023884520631890695, 500.0, 1.0, 1.0, 1.0
2226, 0.0018774324185565007, 0.02553399529942762, 0.011663231609764402, 0.0023769438698745065, 500.0, 1.0, 1.0, 1.0
2227, 0.0018767977533930588, 0.02580984464860345, 0.01093222687847815, 0.0024208713573990706, 500.0, 1.0, 1.0, 1.0
2228, 0.0018649824333964833, 0.026403243129110906, 0.01732362356734958, 0.0022813292609525212, 500.0, 1.0, 1.0, 1.0
2229, 0.0018756644777174478, 0.02637730424369464, 0.018334667499992872, 0.0025046827786311962, 500.0, 1.0, 1.0, 1.0
2230, 0.0018481869056062262, 0.02750921993575261, 0.05829869454591844, 0.002082299224257358, 500.0, 1.0, 1.0, 1.0
2231, 0.0019096217646232233, 0.026229136911878625, 0.15752689624278518, 0.002848799352609941, 500.0, 1.0, 1.0, 1.0
2232, 0.00183674451139732, 0.02900065987608398, 0.5351572812217317, 0.0013938587401797653, 500.0, 1.0, 1.0, 1.0
2233, 0.0021144474512981865, 0.023769965864752333, 1.1110015545147267, 0.0029500112052852816, 500.0, 1.0, 1.0, 1.0
2234, 0.0019186618679864907, 0.021694675633667934, 0.025408631092002778, 0.0013657633318945196, 500.0, 1.0, 1.0, 1.0
2235, 0.0019189969054757207, 0.021232846945545794, 1.274710145206593, 0.007093692471983625, 500.0, 1.0, 1.0, 1.0
2236, 0.0020501914746919735, 0.01588586688873789, 0.07264275323265897, 0.006579750523371457, 500.0, 1.0, 1.0, 1.0
2237, 0.002315836302505034, 0.013651363810802997, 0.2275472560222528, 0.008679903179559812, 500.0, 1.0, 1.0, 1.0
2238, 0.0023472046354503936, 0.011414939471390835, 0.05340556814986526, 0.016454063402499504, 500.0, 1.0, 1.0, 1.0
2239, 0.002245436900436983, 0.009497391257857028, 0.05899996747651468, 0.028763558978376853, 500.0, 1.0, 1.0, 1.0
2240, 0.0021559059161688075, 0.00830896383337064, 0.2240915241288363, 0.040429548978648776, 500.0, 1.0, 1.0, 1.0
2241, 0.002181620044691741, 0.00790602028293462, 0.3182583099952756, 0.04599550265477614, 500.0, 1.0, 1.0, 1.0
2242, 0.002291022357051792, 0.00820630377605391, 0.2514249573912553, 0.043281560608168186, 500.0, 1.0, 1.0, 1.0
2243, 0.002326827937918123, 0.009109208197194827, 0.10323455481237431, 0.03384267660326503, 500.0, 1.0, 1.0, 1.0
2244, 0.002239307183926573, 0.010466700305028909, 0.016349010802674393, 0.02187743945190642, 500.0, 1.0, 1.0, 1.0
2245, 0.002157848785549628, 0.01196908125045508, 0.07656832836391946, 0.01203137120910476, 500.0, 1.0, 1.0, 1.0
2246, 0.0021600296190885963, 0.013083964304490884, 0.20408693371410694, 0.006609702062158559, 500.0, 1.0, 1.0, 1.0
2247, 0.0021941059405593513, 0.013335193283334353, 0.22406786339992968, 0.004849591297721259, 500.0, 1.0, 1.0, 1.0
2248, 0.0021991897345218984, 0.012734237371316974, 0.11678096343046478, 0.005368590950966431, 500.0, 1.0, 1.0, 1.0
2249, 0.0021731882616981427, 0.011719464678623904, 0.02229256894070916, 0.007648912634486019, 500.0, 1.0, 1.0, 1.0
2250, 0.002148261575557798, 0.010761439884619597, 0.024557966168602726, 0.010949619861580311, 500.0, 1.0, 1.0, 1.0
2251, 0.0021460688058666244, 0.010138034728707588, 0.08413991071249742, 0.013722642972728363, 500.0, 1.0, 1.0, 1.0
2252, 0.0021564923625483185, 0.009939638034089671, 0.1261034805308457, 0.014501920131784578, 500.0, 1.0, 1.0, 1.0
2253, 0.0021548622285829794, 0.01014739017987191, 0.11592726551698358, 0.012880691057981057, 500.0, 1.0, 1.0, 1.0
2254, 0.0021367488495530507, 0.010683836172844805, 0.06992983763490339, 0.009662138249862685, 500.0, 1.0, 1.0, 1.0
2255, 0.0021226243720846257, 0.01142156458381972, 0.028721458332398555, 0.006256677918501066, 500.0, 1.0, 1.0, 1.0
2256, 0.0021267102143622844, 0.012178749690801518, 0.021019472863703495, 0.0037958799813577787, 500.0, 1.0, 1.0, 1.0
2257, 0.0021368758318297504, 0.012747709488447927, 0.038811316752671014, 0.0025820625467735826, 500.0, 1.0, 1.0, 1.0
2258, 0.0021311387795269403, 0.012981085857227142, 0.04872930610685904, 0.0023114728253202216, 500.0, 1.0, 1.0, 1.0
2259, 0.002107420981540522, 0.012884557966945286, 0.03458641589776521, 0.0026889458304430814, 500.0, 1.0, 1.0, 1.0
2260, 0.002089791096865315, 0.012624736628606687, 0.018213571874048897, 0.003516976386984121, 500.0, 1.0, 1.0, 1.0
2261, 0.002095760742735093, 0.012437222398237188, 0.02548550983341388, 0.004253716907489978, 500.0, 1.0, 1.0, 1.0
2262, 0.002101364691914666, 0.012501760166827375, 0.0405050266609563, 0.0040870731203702364, 500.0, 1.0, 1.0, 1.0
2263, 0.002078572566344735, 0.012869141808345464, 0.030726387435, 0.002850315939833962, 500.0, 1.0, 1.0, 1.0
2264, 0.0020530385365384943, 0.013467604205726517, 0.010976042263539001, 0.0014379189330779266, 500.0, 1.0, 1.0, 1.0
2265, 0.002055482483048375, 0.014131050667170315, 0.012836050164703957, 0.0007942189259521905, 500.0, 1.0, 1.0, 1.0
2266, 0.0020672688816888505, 0.01465826600035588, 0.025623482342810467, 0.0008626991338333988, 500.0, 1.0, 1.0, 1.0
