Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
49, 0.0028317763904704405, 0.0612353358798386, 2.283072712039735, 0.5821034276892476, 500.0, 1.0, 1.0, 1.0
50, 0.0028325473987192273, 0.04290420417701014, 1.656227322443071, 0.7886019484075741, 500.0, 1.0, 1.0, 1.0
51, 0.0028362796282759514, 0.030640006632444972, 1.8756039441999155, 0.9762660308063719, 500.0, 1.0, 1.0, 1.0
52, 0.0028451307281895585, 0.022905613558135616, 1.5146554010109976, 1.0755891567625024, 500.0, 1.0, 1.0, 1.0
53, 0.0028599035630661645, 0.017713455315636017, 0.6799558175123831, 1.088693697539702, 500.0, 1.0, 1.0, 1.0
54, 0.0028797256920333114, 0.013737767904081953, 0.6018894148396254, 1.0397622056752043, 500.0, 1.0, 1.0, 1.0
55, 0.002898839753468772, 0.010266209507645535, 0.8951258111602313, 0.9428544988517862, 500.0, 1.0, 1.0, 1.0
56, 0.0029126201860169335, 0.007386000792067536, 0.3175593469996123, 0.8141634742980212, 500.0, 1.0, 1.0, 1.0
57, 0.002924798114940889, 0.00535184947909256, 0.06652854781658832, 0.6631243710794243, 500.0, 1.0, 1.0, 1.0
58, 0.002941710971745912, 0.004136911766169928, 0.44150859201175324, 0.49823144573361017, 500.0, 1.0, 1.0, 1.0
59, 0.002966732749861613, 0.003494166624746228, 0.5269336084507609, 0.3416459715275839, 500.0, 1.0, 1.0, 1.0
60, 0.0029984818262394556, 0.0031860916721266827, 0.17998393429278572, 0.2101596731912838, 500.0, 1.0, 1.0, 1.0
61, 0.003032578977299323, 0.003054470310941197, 0.13917687405254628, 0.10958328447251099, 500.0, 1.0, 1.0, 1.0
62, 0.0030628994616107917, 0.00298112708475458, 0.445046063927409, 0.04218051886673067, 500.0, 1.0, 1.0, 1.0
63, 0.0030845206356936343, 0.00287786382997061, 0.3206519113785869, 0.015485447410673432, 500.0, 1.0, 1.0, 1.0
64, 0.0030973526477111185, 0.0027494518188206736, 0.15061383483204188, 0.0312582654280547, 500.0, 1.0, 1.0, 1.0
65, 0.003103377946553247, 0.002633461583274943, 0.3017482119807029, 0.07289507112862667, 500.0, 1.0, 1.0, 1.0
66, 0.003103779085116289, 0.0025343177278140242, 0.32098505607990996, 0.1133819607010161, 500.0, 1.0, 1.0, 1.0
67, 0.0030987367675782288, 0.0024607117253149973, 0.14532531877221966, 0.1364387883085249, 500.0, 1.0, 1.0, 1.0
68, 0.003087661841989668, 0.0024146679696105187, 0.09305366611227872, 0.13974815590026213, 500.0, 1.0, 1.0, 1.0
69, 0.0030700331702379962, 0.0023759274532662864, 0.1744567947380456, 0.12872809360159285, 500.0, 1.0, 1.0, 1.0
70, 0.0030464230937527013, 0.0023221154946777523, 0.15965570221564016, 0.11006024805976966, 500.0, 1.0, 1.0, 1.0
71, 0.003018822448466145, 0.0022534028327073825, 0.05892869122578252, 0.08757083870763537, 500.0, 1.0, 1.0, 1.0
72, 0.0029899775061902594, 0.002187966755331826, 0.028211680064582453, 0.06377995283902294, 500.0, 1.0, 1.0, 1.0
73, 0.0029624538546820906, 0.002141961616225966, 0.07155606627872604, 0.041966608378408855, 500.0, 1.0, 1.0, 1.0
74, 0.002938000819222327, 0.002120291057610771, 0.09325895385563154, 0.025565581448217106, 500.0, 1.0, 1.0, 1.0
75, 0.00291735828618781, 0.002116460414836834, 0.05862663131113912, 0.016700113241812586, 500.0, 1.0, 1.0, 1.0
76, 0.0029004151052569485, 0.002115128151970431, 0.019899136078795437, 0.015797069547852413, 500.0, 1.0, 1.0, 1.0
77, 0.0028865375480574434, 0.002097561876082633, 0.02660763063602631, 0.021948109902337882, 500.0, 1.0, 1.0, 1.0
78, 0.002874978896466346, 0.0020512052041659974, 0.05104842238563519, 0.03315345982354595, 500.0, 1.0, 1.0, 1.0
79, 0.0028652796496083243, 0.0019791051506017126, 0.043107168612123214, 0.04652727854774721, 500.0, 1.0, 1.0, 1.0
80, 0.0028573905378256443, 0.001899377226564663, 0.017664621673133, 0.0587658515620802, 500.0, 1.0, 1.0, 1.0
81, 0.0028514189754148896, 0.0018341232230166403, 0.014953389335719188, 0.06678649866013335, 500.0, 1.0, 1.0, 1.0
82, 0.002847320024117348, 0.0017987661423109144, 0.031999920879254955, 0.06851397483504101, 500.0, 1.0, 1.0, 1.0
83, 0.0028448083129720557, 0.001798545438845727, 0.03915818101367142, 0.0636111009624116, 500.0, 1.0, 1.0, 1.0
84, 0.002843447411903291, 0.0018297737788457267, 0.026676206541279248, 0.05362383496852921, 500.0, 1.0, 1.0, 1.0
85, 0.002842760276978652, 0.0018814742317070073, 0.013753097470735293, 0.04133569358209308, 500.0, 1.0, 1.0, 1.0
86, 0.0028423006624301358, 0.0019367765378346705, 0.018417353930705885, 0.029670891795328207, 500.0, 1.0, 1.0, 1.0
87, 0.0028417237605665776, 0.001976855778428569, 0.03038274859306805, 0.020705120786775378, 500.0, 1.0, 1.0, 1.0
88, 0.0028408778802627823, 0.0019887930007310424, 0.02871919166431776, 0.015229913978260406, 500.0, 1.0, 1.0, 1.0
89, 0.0028398459727917063, 0.0019720425293581587, 0.016671470878919202, 0.012966839301701255, 500.0, 1.0, 1.0, 1.0
90, 0.0028388667595160085, 0.0019368849240534599, 0.012368374687263747, 0.013112282128693012, 500.0, 1.0, 1.0, 1.0
91, 0.0028381882301380646, 0.0018969889142376759, 0.018239135016021143, 0.014785204712395807, 500.0, 1.0, 1.0, 1.0
92, 0.0028379575489062467, 0.0018628137640058547, 0.02199454477014084, 0.017203088662858544, 500.0, 1.0, 1.0, 1.0
93, 0.0028381863009406334, 0.00183881040514723, 0.01752690804737104, 0.01967135124515963, 500.0, 1.0, 1.0, 1.0
94, 0.00283877021750158, 0.001823519381720636, 0.011567035646270233, 0.02155234499702094, 500.0, 1.0, 1.0, 1.0
95, 0.002839540598400744, 0.001811219002678702, 0.011447011377233588, 0.02231985271410453, 500.0, 1.0, 1.0, 1.0
96, 0.002840339478430513, 0.0017947166568882235, 0.014029514498516298, 0.021689396046574883, 500.0, 1.0, 1.0, 1.0
97, 0.0028410968231367137, 0.0017688529522262753, 0.01226188206481288, 0.01973031988454551, 500.0, 1.0, 1.0, 1.0
98, 0.002841860288483661, 0.0017330282415697628, 0.0076668350441574966, 0.016866416372522907, 500.0, 1.0, 1.0, 1.0
99, 0.0028427474349713732, 0.0016909251733829612, 0.006897970470503897, 0.01373680868242913, 500.0, 1.0, 1.0, 1.0
100, 0.0028438554473518528, 0.0016479463868947493, 0.009971372815431492, 0.010968653768488915, 500.0, 1.0, 1.0, 1.0
101, 0.0028451927756621307, 0.0016086275042987647, 0.011051641261656798, 0.00897447753156684, 500.0, 1.0, 1.0, 1.0
102, 0.002846663621258317, 0.0015753506534467946, 0.008334869694093989, 0.007873878377101864, 500.0, 1.0, 1.0, 1.0
103, 0.002848095098764687, 0.0015482236091902796, 0.006200415663072772, 0.007543913240212865, 500.0, 1.0, 1.0, 1.0
104, 0.002849288129826647, 0.0015257322254703925, 0.007528519490720079, 0.007725165027644986, 500.0, 1.0, 1.0, 1.0
105, 0.002850079571553793, 0.0015060005816399488, 0.009327391332788789, 0.008119600197250785, 500.0, 1.0, 1.0, 1.0
106, 0.002850396392638939, 0.001488172083560181, 0.008440114793871864, 0.008462713634145419, 500.0, 1.0, 1.0, 1.0
107, 0.0028502739546318653, 0.0014729358965957255, 0.006743137363005777, 0.008573308320435869, 500.0, 1.0, 1.0, 1.0
108, 0.0028498284440704787, 0.0014617445663492358, 0.007121999235504924, 0.008382400624748387, 500.0, 1.0, 1.0, 1.0
109, 0.002849204086812736, 0.0014554729114576153, 0.008544346154048262, 0.007937729128914179, 500.0, 1.0, 1.0, 1.0
110, 0.0028485233136537223, 0.001453563760022768, 0.008479197159304744, 0.00737578960947193, 500.0, 1.0, 1.0, 1.0
111, 0.0028478553962299393, 0.0014540143462517625, 0.0072195291838855905, 0.006861821977479151, 500.0, 1.0, 1.0, 1.0
112, 0.0028472098344739763, 0.0014540487898675016, 0.006809441704831536, 0.006522347330825149, 500.0, 1.0, 1.0, 1.0
113, 0.0028465574262545893, 0.0014512591544128327, 0.007333135397395152, 0.0064068882257901204, 500.0, 1.0, 1.0, 1.0
114, 0.002845871075070697, 0.0014447999018260677, 0.007231098320146747, 0.0064946609363183685, 500.0, 1.0, 1.0, 1.0
115, 0.002845161600743541, 0.0014358832823620133, 0.006421169493038506, 0.006728303518982029, 500.0, 1.0, 1.0, 1.0
116, 0.0028444834971944393, 0.0014270915001989796, 0.006210638802346229, 0.007044636134956543, 500.0, 1.0, 1.0, 1.0
117, 0.0028439090070030964, 0.0014209331156214888, 0.0067109979250580725, 0.0073865465255737416, 500.0, 1.0, 1.0, 1.0
118, 0.002843491184979015, 0.0014185742646002793, 0.006756621471603211, 0.007699565093211141, 500.0, 1.0, 1.0, 1.0
119, 0.0028432383167908, 0.0014193289873699973, 0.0060390529966400305, 0.007927047140026034, 500.0, 1.0, 1.0, 1.0
120, 0.0028431110646524645, 0.0014209719965191435, 0.0055076013472228165, 0.008016946171415969, 500.0, 1.0, 1.0, 1.0
121, 0.0028430426678527606, 0.0014207086195646799, 0.005632979139715148, 0.007942297501423168, 500.0, 1.0, 1.0, 1.0
122, 0.002842972552021159, 0.0014164675207997452, 0.005747663800338018, 0.007722249724735374, 500.0, 1.0, 1.0, 1.0
123, 0.0028428748068341694, 0.0014079024560833765, 0.005427872329797666, 0.00742367207388828, 500.0, 1.0, 1.0, 1.0
124, 0.0028427638892337954, 0.0013964866672943174, 0.005181376294594573, 0.007135223147376521, 500.0, 1.0, 1.0, 1.0
125, 0.0028426754153952558, 0.0013846589029302345, 0.005346094223198114, 0.006928305120209989, 500.0, 1.0, 1.0, 1.0
126, 0.002842637125102182, 0.0013746230549747799, 0.005485964754050545, 0.006830696271423445, 500.0, 1.0, 1.0, 1.0
127, 0.0028426484995965327, 0.0013674741850883331, 0.005260674975770003, 0.0068272205444598185, 500.0, 1.0, 1.0, 1.0
128, 0.0028426785997025506, 0.0013629567540298351, 0.004987851551063045, 0.006880080584078255, 500.0, 1.0, 1.0, 1.0
129, 0.0028426812085537716, 0.0013598268058557534, 0.004984964139297408, 0.006950889025285079, 500.0, 1.0, 1.0, 1.0
130, 0.0028426188794196698, 0.0013565994151048062, 0.005042611312735212, 0.007012682019162985, 500.0, 1.0, 1.0, 1.0
131, 0.0028424828702998143, 0.0013523097309858666, 0.004923991963245994, 0.007051693448910724, 500.0, 1.0, 1.0, 1.0
132, 0.002842297157985455, 0.0013468809726245, 0.004805363521236083, 0.007064415630155032, 500.0, 1.0, 1.0, 1.0
133, 0.0028421042088874427, 0.0013409366045446962, 0.00485830427191272, 0.007054554230161191, 500.0, 1.0, 1.0, 1.0
134, 0.0028419418374139847, 0.001335268368180252, 0.00490116988359853, 0.007031039505347407, 500.0, 1.0, 1.0, 1.0
135, 0.002841824849191288, 0.0013303362465568083, 0.004767706522530652, 0.007005750530727422, 500.0, 1.0, 1.0, 1.0
136, 0.0028417406320985733, 0.0013260605640854652, 0.004608077604615485, 0.006989786048698848, 500.0, 1.0, 1.0, 1.0
137, 0.002841659719096538, 0.0013219593872303593, 0.004582498287687416, 0.006989368002395635, 500.0, 1.0, 1.0, 1.0
138, 0.002841554914228397, 0.0013175097990093744, 0.0045919289103157936, 0.007003886553707459, 500.0, 1.0, 1.0, 1.0
139, 0.0028414180342930034, 0.0013124945578109758, 0.004520090092639568, 0.007027233942960532, 500.0, 1.0, 1.0, 1.0
140, 0.0028412644659865163, 0.0013071032612725652, 0.004451490986732111, 0.007050998510649975, 500.0, 1.0, 1.0, 1.0
141, 0.002841123390239183, 0.0013017338081169015, 0.004468003585419286, 0.00706714635456489, 500.0, 1.0, 1.0, 1.0
142, 0.0028410206317700465, 0.001296658935590249, 0.004480833329231536, 0.007069124470440977, 500.0, 1.0, 1.0, 1.0
143, 0.0028409648035173547, 0.00129179696040028, 0.004410654023992649, 0.0070521542523830135, 500.0, 1.0, 1.0, 1.0
144, 0.0028409441612829802, 0.0012867300962723484, 0.0043279300675510965, 0.007014004060053998, 500.0, 1.0, 1.0, 1.0
145, 0.0028409348743629634, 0.0012809563658885564, 0.004303319846716566, 0.0069563824722277765, 500.0, 1.0, 1.0, 1.0
146, 0.0028409151628105366, 0.001274227230305916, 0.004293100866924108, 0.00688557537351578, 500.0, 1.0, 1.0, 1.0
147, 0.002840876685976398, 0.0012667604320066286, 0.004258277571015513, 0.006810872292101906, 500.0, 1.0, 1.0, 1.0
148, 0.002840826580449821, 0.0012591795105557965, 0.004240250275168835, 0.006741107197178221, 500.0, 1.0, 1.0, 1.0
149, 0.0028407798424608176, 0.0012522071917128743, 0.004254409448997112, 0.006681491462025513, 500.0, 1.0, 1.0, 1.0
150, 0.002840747864427088, 0.0012463006246356341, 0.004246805251629877, 0.006632749606669104, 500.0, 1.0, 1.0, 1.0
151, 0.0028407305394631175, 0.0012414391270984696, 0.004198212212343371, 0.006592573114422909, 500.0, 1.0, 1.0, 1.0
152, 0.002840716234870042, 0.001237170489016431, 0.004156009557978255, 0.006557799983465435, 500.0, 1.0, 1.0, 1.0
153, 0.0028406889396160465, 0.0012328791817780539, 0.004141203736080197, 0.00652591419543978, 500.0, 1.0, 1.0, 1.0
154, 0.0028406378226503385, 0.0012281254582121614, 0.004123305007942949, 0.006495598908622259, 500.0, 1.0, 1.0, 1.0
155, 0.0028405632113538168, 0.0012228641728904478, 0.004094376839007957, 0.006466729898532732, 500.0, 1.0, 1.0, 1.0
156, 0.00284047546049653, 0.0012174235713124774, 0.0040786867842818875, 0.006440126805246883, 500.0, 1.0, 1.0, 1.0
157, 0.0028403879317878493, 0.0012122766711049591, 0.004072092484801864, 0.0064171486031896685, 500.0, 1.0, 1.0, 1.0
158, 0.0028403089673372786, 0.0012077606147508108, 0.004046958339378381, 0.00639911422638003, 500.0, 1.0, 1.0, 1.0
159, 0.002840237873973437, 0.0012039083025274229, 0.004005803101297089, 0.006386585132529265, 500.0, 1.0, 1.0, 1.0
160, 0.0028401669801507174, 0.0012004691488514644, 0.003972228087073722, 0.0063787888853431025, 500.0, 1.0, 1.0, 1.0
161, 0.0028400879889090534, 0.001197082201894956, 0.003947653271311716, 0.006373633350812855, 500.0, 1.0, 1.0, 1.0
162, 0.0028399983153997088, 0.001193484092484351, 0.0039215040038069774, 0.006368462674067902, 500.0, 1.0, 1.0, 1.0
163, 0.002839903280424318, 0.001189625180242155, 0.0038994144138850078, 0.006361094858321045, 500.0, 1.0, 1.0, 1.0
164, 0.0028398129047950606, 0.0011856376678942607, 0.0038864901241167575, 0.006350433898659582, 500.0, 1.0, 1.0, 1.0
165, 0.002839735682832142, 0.0011817015223127766, 0.0038693436276374853, 0.00633636789396255, 500.0, 1.0, 1.0, 1.0
166, 0.0028396735263826584, 0.0011779125241536367, 0.0038392908683812866, 0.006319276858587834, 500.0, 1.0, 1.0, 1.0
167, 0.002839620994974969, 0.001174237694306102, 0.0038074736303816328, 0.006299669199691364, 500.0, 1.0, 1.0, 1.0
168, 0.0028395689985014276, 0.0011705735232449715, 0.0037830738151844296, 0.006278167343157887, 500.0, 1.0, 1.0, 1.0
169, 0.0028395103546344316, 0.0011668522032692334, 0.0037616628174814886, 0.006255660611179461, 500.0, 1.0, 1.0, 1.0
170, 0.002839443577904811, 0.0011631123337004596, 0.0037410348257138617, 0.006233312988432866, 500.0, 1.0, 1.0, 1.0
171, 0.002839372653548047, 0.0011594811867565319, 0.003724746829600965, 0.006212306225682516, 500.0, 1.0, 1.0, 1.0
172, 0.0028393033423622137, 0.0011560839555076502, 0.0037091147583838344, 0.006193471746657563, 500.0, 1.0, 1.0, 1.0
173, 0.00283923878453401, 0.0011529491875846775, 0.0036866805726969653, 0.006177055769586313, 500.0, 1.0, 1.0, 1.0
174, 0.002839177352898135, 0.0011499799004990243, 0.0036594848840409123, 0.006162744358405574, 500.0, 1.0, 1.0, 1.0
175, 0.0028391139599059996, 0.0011470118533223916, 0.0036344043220711735, 0.006149911077894191, 500.0, 1.0, 1.0, 1.0
176, 0.0028390436716129253, 0.0011439202260942367, 0.003612271594155961, 0.006137953038721039, 500.0, 1.0, 1.0, 1.0
177, 0.0028389650464923657, 0.0011407024421809645, 0.003591614475435091, 0.006126551707397589, 500.0, 1.0, 1.0, 1.0
178, 0.0028388809726455446, 0.0011374803971713494, 0.003573685661123945, 0.006115730226711494, 500.0, 1.0, 1.0, 1.0
179, 0.0028387966254149978, 0.001134420818864274, 0.0035571075157727495, 0.006105684356608314, 500.0, 1.0, 1.0, 1.0
180, 0.0028387161529264465, 0.0011316281294564176, 0.0035371024631132317, 0.00609648792156364, 500.0, 1.0, 1.0, 1.0
181, 0.0028386404162388146, 0.0011290800386441228, 0.0035132592503069357, 0.006087846076623769, 500.0, 1.0, 1.0, 1.0
182, 0.002838567188031925, 0.0011266445417296472, 0.003489928634595017, 0.006079059718730262, 500.0, 1.0, 1.0, 1.0
183, 0.0028384934313796665, 0.0011241630728948402, 0.003469290311940629, 0.006069256369431263, 500.0, 1.0, 1.0, 1.0
184, 0.00283841788838812, 0.001121543579129728, 0.003450774244518458, 0.006057761308457461, 500.0, 1.0, 1.0, 1.0
185, 0.00283834211838439, 0.0011188044290264371, 0.003434425047285471, 0.006044359267592814, 500.0, 1.0, 1.0, 1.0
186, 0.002838269348134662, 0.0011160463992177408, 0.0034193822034822405, 0.0060292721637222445, 500.0, 1.0, 1.0, 1.0
187, 0.0028382021024674596, 0.0011133790795007877, 0.003402818315372655, 0.006012905297321512, 500.0, 1.0, 1.0, 1.0
188, 0.002838140387136817, 0.0011108546185598827, 0.0033838267076142844, 0.00599558142927313, 500.0, 1.0, 1.0, 1.0
189, 0.002838081681457955, 0.0011084498854091783, 0.0033646453976012426, 0.0059774509468802205, 500.0, 1.0, 1.0, 1.0
190, 0.0028380226400689006, 0.0011061007227852616, 0.00334704193970067, 0.005958597379185285, 500.0, 1.0, 1.0, 1.0
191, 0.0028379612098905723, 0.0011037567884863767, 0.0033310699731343542, 0.005939206655600419, 500.0, 1.0, 1.0, 1.0
192, 0.0028378976596165023, 0.0011014156754085797, 0.0033165881134652746, 0.0059196414465997466, 500.0, 1.0, 1.0, 1.0
193, 0.0028378338926689454, 0.0010991152299421956, 0.003302786906034149, 0.005900357616808831, 500.0, 1.0, 1.0, 1.0
194, 0.0028377716851278705, 0.0010968962616914157, 0.0032877960230707983, 0.005881729979830945, 500.0, 1.0, 1.0, 1.0
195, 0.0028377112076466942, 0.0010947683372455337, 0.003270944671072962, 0.005863916970585096, 500.0, 1.0, 1.0, 1.0
196, 0.002837650875580187, 0.0010927051770164551, 0.003253628866146794, 0.005846853861623951, 500.0, 1.0, 1.0, 1.0
197, 0.0028375885344409818, 0.001090670752504111, 0.0032372053132953857, 0.00583036747871415, 500.0, 1.0, 1.0, 1.0
198, 0.0028375230232617252, 0.0010886530010703077, 0.0032219307227494003, 0.005814324551449443, 500.0, 1.0, 1.0, 1.0
199, 0.002837454951157288, 0.0010866770579549534, 0.003207625787381547, 0.005798710409684188, 500.0, 1.0, 1.0, 1.0
200, 0.0028373861775913456, 0.0010847870812358146, 0.0031935894562552807, 0.005783590357716863, 500.0, 1.0, 1.0, 1.0
201, 0.0028373184710143015, 0.0010830110417448771, 0.003178662092554769, 0.005768992456244613, 500.0, 1.0, 1.0, 1.0
202, 0.0028372523817576678, 0.0010813361640276456, 0.0031625630418931202, 0.005754806662488391, 500.0, 1.0, 1.0, 1.0
203, 0.0028371871203330345, 0.001079714246479108, 0.003146253756367337, 0.005740782480463404, 500.0, 1.0, 1.0, 1.0
204, 0.0028371214270160833, 0.0010780932750163294, 0.003130673996989161, 0.005726633847066865, 500.0, 1.0, 1.0, 1.0
205, 0.002837054687740235, 0.0010764521374921456, 0.00311608738589879, 0.00571217752780757, 500.0, 1.0, 1.0, 1.0
206, 0.0028369874297091554, 0.001074813306321126, 0.0031023144171113677, 0.00569740447952437, 500.0, 1.0, 1.0, 1.0
207, 0.0028369208694394923, 0.0010732251492765845, 0.00308870329906845, 0.005682437691702342, 500.0, 1.0, 1.0, 1.0
208, 0.0028368559340153686, 0.0010717278801301857, 0.003074444338674452, 0.005667419612521271, 500.0, 1.0, 1.0, 1.0
209, 0.002836792546784639, 0.0010703280294904964, 0.0030594577220096775, 0.005652420683234141, 500.0, 1.0, 1.0, 1.0
210, 0.0028367297072477253, 0.0010689983748858828, 0.0030444342295683374, 0.0056374325956064335, 500.0, 1.0, 1.0, 1.0
211, 0.0028366662498078253, 0.0010677007650819234, 0.003029989896090267, 0.005622436710794679, 500.0, 1.0, 1.0, 1.0
212, 0.002836601656321161, 0.001066413271297692, 0.0030162673571226878, 0.005607480503790065, 500.0, 1.0, 1.0, 1.0
213, 0.0028365363028418594, 0.001065141982183708, 0.0030030171666903583, 0.005592694819810658, 500.0, 1.0, 1.0, 1.0
214, 0.0028364710039265766, 0.0010639111907137688, 0.0029896759826664827, 0.005578237523152365, 500.0, 1.0, 1.0, 1.0
215, 0.002836406271690112, 0.0010627423700129497, 0.0029757721441205985, 0.00556420917699659, 500.0, 1.0, 1.0, 1.0
216, 0.0028363418942613785, 0.0010616392492397446, 0.0029614237126236098, 0.0055506054925825036, 500.0, 1.0, 1.0, 1.0
217, 0.002836277140222394, 0.0010605892462033585, 0.0029471532409214712, 0.0055373386123207064, 500.0, 1.0, 1.0, 1.0
218, 0.00283621138080147, 0.001059577444003494, 0.0029333406930874845, 0.005524305291781898, 500.0, 1.0, 1.0, 1.0
219, 0.0028361446074416756, 0.0010585998594341507, 0.0029200276758392456, 0.005511447194996287, 500.0, 1.0, 1.0, 1.0
