Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
47, 0.0031607631741393666, 0.037872819535242165, 14.042243620261862, 0.6209423538304336, 500.0, 1.0, 1.0, 1.0
48, 0.0031416013430338426, 0.03658453578812156, 14.028040715484298, 0.6198694985624794, 500.0, 1.0, 1.0, 1.0
49, 0.003118576443456835, 0.03531561665351545, 14.0146739347367, 0.619272895372474, 500.0, 1.0, 1.0, 1.0
50, 0.0030926482231430482, 0.034149377951114605, 14.001884555680485, 0.6190373996418538, 500.0, 1.0, 1.0, 1.0
51, 0.0030648041992035113, 0.033137619336063136, 13.989289057654199, 0.6190601660429919, 500.0, 1.0, 1.0, 1.0
52, 0.003036027766560613, 0.03230252222244276, 13.976576925901648, 0.6192537168920644, 500.0, 1.0, 1.0, 1.0
53, 0.003007257184196849, 0.03164260546345813, 13.963617670368844, 0.6195458065445593, 500.0, 1.0, 1.0, 1.0
54, 0.002979342438426603, 0.031139611216071467, 13.950436877645151, 0.6198766428148176, 500.0, 1.0, 1.0, 1.0
55, 0.002953005839814457, 0.030765031866740167, 13.937100023605566, 0.6201944036123254, 500.0, 1.0, 1.0, 1.0
56, 0.0029288109047333833, 0.030486463479578788, 13.92358167016089, 0.6204500981507682, 500.0, 1.0, 1.0, 1.0
57, 0.0029071432893037334, 0.03027445218616387, 13.909698795426317, 0.6205927868375991, 500.0, 1.0, 1.0, 1.0
58, 0.00288820673813411, 0.0301098973588896, 13.895150800325167, 0.6205660759905467, 500.0, 1.0, 1.0, 1.0
59, 0.002872035271036786, 0.029990848548673062, 13.879641877489478, 0.6203066035730544, 500.0, 1.0, 1.0, 1.0
60, 0.0028585199045966002, 0.029936696453655834, 13.863000244977783, 0.6197448729777267, 500.0, 1.0, 1.0, 1.0
61, 0.0028474450692079012, 0.029988235440765457, 13.84520652603618, 0.6188083338795111, 500.0, 1.0, 1.0, 1.0
62, 0.002838528170416324, 0.030203683187065424, 13.826313186041554, 0.6174262014867358, 500.0, 1.0, 1.0, 1.0
63, 0.002831456260142517, 0.03065224798610958, 13.806322546976345, 0.6155352525635596, 500.0, 1.0, 1.0, 1.0
64, 0.002825915858843219, 0.03140722076644151, 13.785120546563393, 0.6130857683048557, 500.0, 1.0, 1.0, 1.0
65, 0.002821614295327594, 0.032539827266047525, 13.762519460632708, 0.6100469187888016, 500.0, 1.0, 1.0, 1.0
66, 0.0028182926089805648, 0.03411381009920435, 13.738387354525358, 0.6064111903663421, 500.0, 1.0, 1.0, 1.0
67, 0.002815730895601789, 0.036179550162408924, 13.712787593012795, 0.6021978874729792, 500.0, 1.0, 1.0, 1.0
68, 0.0028137471920560335, 0.03876599894370019, 13.686041952287216, 0.5974561991853454, 500.0, 1.0, 1.0, 1.0
69, 0.0028121909250328515, 0.04186923524154863, 13.658662648075198, 0.5922686929954231, 500.0, 1.0, 1.0, 1.0
70, 0.0028109320823060274, 0.04543836391096197, 13.6311580449479, 0.5867561481217803, 500.0, 1.0, 1.0, 1.0
71, 0.002809848523126243, 0.049362301307977516, 13.60377004431641, 0.5810837205074635, 500.0, 1.0, 1.0, 1.0
72, 0.00280881756218877, 0.05346293774160225, 13.576199008502426, 0.5754651419674534, 500.0, 1.0, 1.0, 1.0
73, 0.002807723829006953, 0.05749950786674553, 13.547374939340244, 0.570154487409455, 500.0, 1.0, 1.0, 1.0
74, 0.0028064952255571177, 0.06118819625839051, 13.515549017203698, 0.5654068627814473, 500.0, 1.0, 1.0, 1.0
75, 0.002805154516029026, 0.06424463448011539, 13.479084196369291, 0.5613953175676202, 500.0, 1.0, 1.0, 1.0
76, 0.0028038305546108622, 0.06645978619096676, 13.43731973869841, 0.5581104479881589, 500.0, 1.0, 1.0, 1.0
77, 0.0028026794826865667, 0.0678051359232425, 13.390206718158728, 0.5553257353625534, 500.0, 1.0, 1.0, 1.0
78, 0.002801766537724568, 0.06851801010085354, 13.33782643116831, 0.5527168463126652, 500.0, 1.0, 1.0, 1.0
79, 0.0028010323974384426, 0.06908099345278063, 13.280903499596786, 0.5500876550550926, 500.0, 1.0, 1.0, 1.0
80, 0.0028003729311247985, 0.07007782734951333, 13.219338012868489, 0.5474417224454161, 500.0, 1.0, 1.0, 1.0
81, 0.00279972983591623, 0.07204138161643978, 13.151129005853967, 0.5447187873985266, 500.0, 1.0, 1.0, 1.0
82, 0.0027990935026153403, 0.07543993837132121, 13.07393603674206, 0.5415119053641954, 500.0, 1.0, 1.0, 1.0
83, 0.0027984575409489188, 0.0807668389044344, 12.984332369828431, 0.5373729109191623, 500.0, 1.0, 1.0, 1.0
84, 0.002797804520771595, 0.08851482041919399, 12.879188991803764, 0.5325590391999357, 500.0, 1.0, 1.0, 1.0
85, 0.0027970762628147395, 0.09907963676420345, 12.754228899986536, 0.5277159263931526, 500.0, 1.0, 1.0, 1.0
86, 0.002796371675840331, 0.11316580207288358, 12.606651041028448, 0.5223807509030672, 500.0, 1.0, 1.0, 1.0
87, 0.002795797923078287, 0.13155074779971074, 12.433475491438577, 0.516479712841397, 500.0, 1.0, 1.0, 1.0
88, 0.0027949064192348736, 0.15399623323780723, 12.233030863628514, 0.5117867653756031, 500.0, 1.0, 1.0, 1.0
89, 0.0027949812189320988, 0.18379620246065206, 12.022524095629489, 0.5045036555420411, 500.0, 1.0, 1.0, 1.0
90, 0.0027918810821430566, 0.21064922214845866, 12.048682077564374, 0.5062651500403952, 500.0, 1.0, 1.0, 1.0
91, 0.0027999379626225097, 0.2543634755864615, 12.836941929508333, 0.48158716984251415, 500.0, 1.0, 1.0, 1.0
92, 0.0027899066025613476, 0.2458909507189986, 12.171487693714068, 0.5001379378882446, 500.0, 1.0, 1.0, 1.0
93, 0.0027892678029560287, 0.23977292808312745, 12.030432214151665, 0.4961352717736787, 500.0, 1.0, 1.0, 1.0
94, 0.0027944661251866672, 0.24312512316919613, 11.7775324995043, 0.47552286361637197, 500.0, 1.0, 1.0, 1.0
95, 0.0027936396609520445, 0.23283715181465922, 11.697441215684675, 0.47177440511427177, 500.0, 1.0, 1.0, 1.0
96, 0.0027876990943768933, 0.2139004285317017, 11.473602982345366, 0.4813460989189412, 500.0, 1.0, 1.0, 1.0
97, 0.002786447851435924, 0.20591064540024223, 11.655490078637241, 0.4789500043717936, 500.0, 1.0, 1.0, 1.0
98, 0.0027890446330849105, 0.20659170651470415, 11.091739188756504, 0.4632269131853982, 500.0, 1.0, 1.0, 1.0
99, 0.002792468578737449, 0.20891970429932655, 11.529157124881339, 0.4500225857419201, 500.0, 1.0, 1.0, 1.0
100, 0.0027878761019812823, 0.19928472919396584, 10.941118378776684, 0.452261626023548, 500.0, 1.0, 1.0, 1.0
101, 0.0027840481750032167, 0.1910847697526776, 11.219052400300821, 0.455289722521225, 500.0, 1.0, 1.0, 1.0
102, 0.002784180616733616, 0.18698883193626423, 10.953219824821675, 0.4483522705454359, 500.0, 1.0, 1.0, 1.0
103, 0.0027875595886191263, 0.18559746877046604, 10.854547698787451, 0.4357590279380351, 500.0, 1.0, 1.0, 1.0
104, 0.002787761907518537, 0.17976137282366617, 10.928142728999964, 0.43064651243807767, 500.0, 1.0, 1.0, 1.0
105, 0.002782865742426557, 0.1679657639453634, 10.622310810845429, 0.4353560604820486, 500.0, 1.0, 1.0, 1.0
106, 0.0027798581929542416, 0.15861750651572368, 10.776040322212655, 0.4380274952260668, 500.0, 1.0, 1.0, 1.0
107, 0.002779905753506938, 0.15291174186525325, 10.545700662233196, 0.4326026485894671, 500.0, 1.0, 1.0, 1.0
108, 0.0027818363231039474, 0.15020350241450575, 10.524030291469247, 0.423218494692156, 500.0, 1.0, 1.0, 1.0
109, 0.002781377908509298, 0.14673212352742532, 10.511546925399742, 0.4188153090093187, 500.0, 1.0, 1.0, 1.0
110, 0.0027778795367507797, 0.14182337856459232, 10.321629540278163, 0.42016310940440965, 500.0, 1.0, 1.0, 1.0
111, 0.0027755613091124337, 0.13876750753505124, 10.387631393847798, 0.41935111489983945, 500.0, 1.0, 1.0, 1.0
112, 0.0027756530122720656, 0.13724085692761467, 10.234221390329383, 0.41249743742723255, 500.0, 1.0, 1.0, 1.0
113, 0.0027773190617573582, 0.13627349867199362, 10.197284537791244, 0.403002085085813, 500.0, 1.0, 1.0, 1.0
114, 0.002777065081800366, 0.13351648734056767, 10.182134145224586, 0.3975228029887229, 500.0, 1.0, 1.0, 1.0
115, 0.0027740506260233214, 0.12849727798856744, 10.048371257272821, 0.3969620522100913, 500.0, 1.0, 1.0, 1.0
116, 0.00277159919567253, 0.1231423479116901, 10.066127493801071, 0.3958992714151398, 500.0, 1.0, 1.0, 1.0
117, 0.002771086297713592, 0.11770571361662922, 9.979805414714036, 0.39107976880573164, 500.0, 1.0, 1.0, 1.0
118, 0.0027718508398064685, 0.11276006705446269, 9.921055045106552, 0.38387947644964965, 500.0, 1.0, 1.0, 1.0
119, 0.0027718406354474583, 0.1087851020590411, 9.920243559946693, 0.3779036093138924, 500.0, 1.0, 1.0, 1.0
120, 0.002769921134686105, 0.10583740426494176, 9.830153173988652, 0.3745751504642207, 500.0, 1.0, 1.0, 1.0
121, 0.0027676446793818868, 0.10401246156306229, 9.799188785444182, 0.3716106911794802, 500.0, 1.0, 1.0, 1.0
122, 0.0027665410274946046, 0.10233628170625124, 9.77497883403682, 0.3666377376827985, 500.0, 1.0, 1.0, 1.0
123, 0.002766801604422426, 0.10013814361855564, 9.705957569609525, 0.35958804526424804, 500.0, 1.0, 1.0, 1.0
124, 0.0027674236090257176, 0.09801145456551441, 9.68743935094824, 0.3522651615196897, 500.0, 1.0, 1.0, 1.0
125, 0.0027668496436872637, 0.09652534604422597, 9.65815736220632, 0.3465979523278867, 500.0, 1.0, 1.0, 1.0
126, 0.0027649211821466333, 0.09559041757373352, 9.601570420233314, 0.3426519404518326, 500.0, 1.0, 1.0, 1.0
127, 0.0027629758687202914, 0.09438835729319336, 9.583511028359345, 0.33890407060852085, 500.0, 1.0, 1.0, 1.0
128, 0.0027619912586613524, 0.09192872599017436, 9.552767884585478, 0.33416226101790864, 500.0, 1.0, 1.0, 1.0
129, 0.002761892622487516, 0.08869794381557108, 9.512854521452178, 0.3283743703673383, 500.0, 1.0, 1.0, 1.0
130, 0.002761835552498314, 0.08630236318853629, 9.499983150399913, 0.3222868572923069, 500.0, 1.0, 1.0, 1.0
131, 0.0027610053920473286, 0.08570908593272787, 9.470812025180946, 0.31657862007832116, 500.0, 1.0, 1.0, 1.0
132, 0.0027595682949123905, 0.08646946425902209, 9.43647232138693, 0.3111100931076583, 500.0, 1.0, 1.0, 1.0
133, 0.0027583848371021753, 0.086952136248259, 9.42290029477026, 0.30527451832146474, 500.0, 1.0, 1.0, 1.0
134, 0.002757983503283809, 0.08570846955147796, 9.397621100844079, 0.2988076694147288, 500.0, 1.0, 1.0, 1.0
135, 0.0027581144781713167, 0.08318462804998714, 9.375229989593226, 0.2919408661468486, 500.0, 1.0, 1.0, 1.0
136, 0.0027580074128326915, 0.0809883278021949, 9.365365532804573, 0.28511478933622614, 500.0, 1.0, 1.0, 1.0
137, 0.0027572016669512424, 0.0800319585484393, 9.342101801223727, 0.2785190685242803, 500.0, 1.0, 1.0, 1.0
138, 0.0027560926962380988, 0.07981046161254395, 9.323219267001814, 0.2718866628933362, 500.0, 1.0, 1.0, 1.0
139, 0.0027553938454292666, 0.0789966118106553, 9.311882319611074, 0.26487995397117003, 500.0, 1.0, 1.0, 1.0
140, 0.0027553860418286307, 0.07704874119889903, 9.292695756263775, 0.25741402017111037, 500.0, 1.0, 1.0, 1.0
141, 0.002755742477026755, 0.07498187571785368, 9.279883460229305, 0.24961285236401046, 500.0, 1.0, 1.0, 1.0
142, 0.002755882532047283, 0.07409782974897261, 9.268185517648428, 0.24169009037101677, 500.0, 1.0, 1.0, 1.0
143, 0.0027555843021264043, 0.0745567841015746, 9.249177917178779, 0.23378579980365455, 500.0, 1.0, 1.0, 1.0
144, 0.0027551922864070253, 0.07520808433075761, 9.236166962033877, 0.22591747174775356, 500.0, 1.0, 1.0, 1.0
145, 0.002755144283268696, 0.07466971650878171, 9.223016102072233, 0.21809069342084644, 500.0, 1.0, 1.0, 1.0
146, 0.002755462981320914, 0.07293386926753473, 9.207715783810311, 0.21031008718719024, 500.0, 1.0, 1.0, 1.0
147, 0.002755752477501075, 0.07131962223105814, 9.19751342140463, 0.20256370415111438, 500.0, 1.0, 1.0, 1.0
148, 0.0027556733711504994, 0.0708612017449891, 9.183184369635779, 0.1948415836596988, 500.0, 1.0, 1.0, 1.0
149, 0.002755372966935107, 0.07131713478024497, 9.16799444199035, 0.1871207169202834, 500.0, 1.0, 1.0, 1.0
150, 0.0027553077443795825, 0.0715672107122017, 9.156049638486202, 0.1793984527192686, 500.0, 1.0, 1.0, 1.0
151, 0.0027557056622913036, 0.07095915005310686, 9.141451514373774, 0.17170878253641728, 500.0, 1.0, 1.0, 1.0
152, 0.002756314113451846, 0.07011078229272294, 9.129346450566537, 0.16409120302565447, 500.0, 1.0, 1.0, 1.0
153, 0.002756687742035704, 0.0699778444869078, 9.116962480339582, 0.15660004624987942, 500.0, 1.0, 1.0, 1.0
154, 0.0027567268859618847, 0.07061714516970245, 9.102171384196367, 0.14928934439129754, 500.0, 1.0, 1.0, 1.0
155, 0.0027567777596305652, 0.07112396015816022, 9.090225121780389, 0.1421971769450392, 500.0, 1.0, 1.0, 1.0
156, 0.0027571426164386685, 0.07075778814975657, 9.077361667264565, 0.13535558892574165, 500.0, 1.0, 1.0, 1.0
157, 0.0027576820639788817, 0.06995772163771316, 9.065802276350025, 0.1287848200190255, 500.0, 1.0, 1.0, 1.0
158, 0.002758010753822859, 0.06970693404390696, 9.05472223919293, 0.12250983197881758, 500.0, 1.0, 1.0, 1.0
159, 0.0027580308447997903, 0.07026149447261976, 9.041800609592189, 0.1165643248730458, 500.0, 1.0, 1.0, 1.0
160, 0.0027580593926334503, 0.07092995456938968, 9.030670570095042, 0.11098128164566738, 500.0, 1.0, 1.0, 1.0
161, 0.0027583581385588296, 0.07105131427314103, 9.018960786474224, 0.10579014435104173, 500.0, 1.0, 1.0, 1.0
162, 0.0027587499243310783, 0.07092177936486048, 9.00828885471528, 0.10100739770780197, 500.0, 1.0, 1.0, 1.0
163, 0.0027588529547722123, 0.07125076036325927, 8.997555152149875, 0.0966408023481155, 500.0, 1.0, 1.0, 1.0
164, 0.0027586202334583653, 0.07206080473291317, 8.985996381374092, 0.0926902313258702, 500.0, 1.0, 1.0, 1.0
165, 0.0027583792305082293, 0.07264815380425832, 8.975660989083247, 0.08914878941808754, 500.0, 1.0, 1.0, 1.0
166, 0.0027583134512499173, 0.07263460710128244, 8.964872921784295, 0.08600568793737885, 500.0, 1.0, 1.0, 1.0
167, 0.0027582066165986385, 0.07255796878263379, 8.954995248513052, 0.0832459497018556, 500.0, 1.0, 1.0, 1.0
168, 0.002757824299333389, 0.07300517460610358, 8.944054470575756, 0.08085434864022228, 500.0, 1.0, 1.0, 1.0
169, 0.0027573113997048804, 0.07375711988300358, 8.933145123047492, 0.07881764173492528, 500.0, 1.0, 1.0, 1.0
170, 0.0027569565907164203, 0.07420489167332617, 8.922275837796677, 0.07711913973992367, 500.0, 1.0, 1.0, 1.0
171, 0.0027567374541515393, 0.07436080929647627, 8.911484676830865, 0.07572874157014022, 500.0, 1.0, 1.0, 1.0
172, 0.0027563914718520648, 0.07477718731661968, 8.900803557870844, 0.0746039398118704, 500.0, 1.0, 1.0, 1.0
173, 0.002755871927500261, 0.07554889294840576, 8.88964916322337, 0.07370238897000374, 500.0, 1.0, 1.0, 1.0
174, 0.0027554125916734364, 0.07614048010987791, 8.87928278322864, 0.07298900825195148, 500.0, 1.0, 1.0, 1.0
175, 0.002755117536718094, 0.0763044440194041, 8.869192191482664, 0.07242944963261078, 500.0, 1.0, 1.0, 1.0
176, 0.0027548155095387604, 0.07650530316636156, 8.859897674338994, 0.07198895119206172, 500.0, 1.0, 1.0, 1.0
177, 0.002754405021609544, 0.07707331370583138, 8.850418111788187, 0.07164065761719945, 500.0, 1.0, 1.0, 1.0
178, 0.0027540474790622594, 0.07766669125050833, 8.84174093809056, 0.07137046500551272, 500.0, 1.0, 1.0, 1.0
179, 0.0027538743344362048, 0.0779430827465892, 8.83349887536921, 0.07116494333161286, 500.0, 1.0, 1.0, 1.0
180, 0.002753770354822741, 0.07818892364054605, 8.826015134438931, 0.07100404750021633, 500.0, 1.0, 1.0, 1.0
181, 0.002753614344261078, 0.07870988594395978, 8.818496681345303, 0.07086884508134944, 500.0, 1.0, 1.0, 1.0
182, 0.0027535061703603935, 0.07920990081109776, 8.811580481461881, 0.0707537641862278, 500.0, 1.0, 1.0, 1.0
183, 0.002753560078721281, 0.07933678348577258, 8.80506122394474, 0.07065988781775104, 500.0, 1.0, 1.0, 1.0
184, 0.0027536882506844, 0.07933537752880392, 8.799050474264579, 0.07058469478572224, 500.0, 1.0, 1.0, 1.0
185, 0.002753788479637279, 0.07951448570702627, 8.792894884192126, 0.07052647650007071, 500.0, 1.0, 1.0, 1.0
186, 0.0027539437268933775, 0.07965431161819808, 8.787048406726926, 0.07049310391132804, 500.0, 1.0, 1.0, 1.0
187, 0.0027542378364038365, 0.0795060639185791, 8.781397261462907, 0.0704869756334449, 500.0, 1.0, 1.0, 1.0
188, 0.0027545775217032225, 0.07931062958685112, 8.776054810014642, 0.07048952985014476, 500.0, 1.0, 1.0, 1.0
189, 0.0027548740402071393, 0.07926722772434114, 8.770669409077941, 0.0704733795683456, 500.0, 1.0, 1.0, 1.0
190, 0.002755195446265172, 0.07912083478695967, 8.76572114536087, 0.0704209045348396, 500.0, 1.0, 1.0, 1.0
191, 0.002755583443570205, 0.07869919734119551, 8.761180189617079, 0.07031379242783883, 500.0, 1.0, 1.0, 1.0
192, 0.0027559380664736815, 0.07824662449146602, 8.757040976527321, 0.07012502885525188, 500.0, 1.0, 1.0, 1.0
193, 0.0027562059094090184, 0.07789109817610547, 8.753034415511895, 0.06983918379069154, 500.0, 1.0, 1.0, 1.0
194, 0.002756461760914796, 0.07742736425884529, 8.74937665125771, 0.0694639643713952, 500.0, 1.0, 1.0, 1.0
195, 0.002756724261335533, 0.0768111829375239, 8.745936041862356, 0.06900751664421834, 500.0, 1.0, 1.0, 1.0
196, 0.002756910007533177, 0.07626906393337486, 8.742541407577356, 0.06846834686025945, 500.0, 1.0, 1.0, 1.0
197, 0.0027570062183597693, 0.07582734023852605, 8.739073559250278, 0.067855773712045, 500.0, 1.0, 1.0, 1.0
198, 0.002757085039076566, 0.07528591286702063, 8.735672923040472, 0.0671939803667952, 500.0, 1.0, 1.0, 1.0
199, 0.002757147301420901, 0.07464389885103398, 8.732310913176724, 0.06649874960306411, 500.0, 1.0, 1.0, 1.0
200, 0.002757135022372548, 0.07407010361312859, 8.728848241192207, 0.0657761260178262, 500.0, 1.0, 1.0, 1.0
201, 0.002757068331781307, 0.07353794217540023, 8.725312763297175, 0.06504406547297052, 500.0, 1.0, 1.0, 1.0
202, 0.002757012390084718, 0.07290853068278277, 8.721777630582277, 0.06432752367680449, 500.0, 1.0, 1.0, 1.0
203, 0.00275695961414266, 0.07223779384973499, 8.7182163843473, 0.06363459043847068, 500.0, 1.0, 1.0, 1.0
204, 0.0027568728654662933, 0.07165121251752718, 8.714488676587038, 0.06296166500224988, 500.0, 1.0, 1.0, 1.0
205, 0.002756780309944301, 0.07108675662677517, 8.710660336203851, 0.06231420194775074, 500.0, 1.0, 1.0, 1.0
206, 0.002756723841050539, 0.0704380625579901, 8.706766142128483, 0.06169920117520911, 500.0, 1.0, 1.0, 1.0
207, 0.002756682408975228, 0.06976759947484144, 8.70278800342063, 0.06110896296274858, 500.0, 1.0, 1.0, 1.0
208, 0.0027566270161104686, 0.06915997891778193, 8.69863524980964, 0.060533532419002986, 500.0, 1.0, 1.0, 1.0
209, 0.0027565827946223237, 0.06855945375577091, 8.694385878532108, 0.05997706613752422, 500.0, 1.0, 1.0, 1.0
210, 0.0027565744511356474, 0.06791588049169268, 8.690059104118527, 0.05944477495048048, 500.0, 1.0, 1.0, 1.0
211, 0.0027565768930246774, 0.06730835390665772, 8.685632516527978, 0.058928390675524245, 500.0, 1.0, 1.0, 1.0
212, 0.0027565674502217797, 0.06679880543599043, 8.681049639742918, 0.05841846970211166, 500.0, 1.0, 1.0, 1.0
213, 0.0027565653116740103, 0.06633238857386492, 8.676375618665972, 0.05791578327196472, 500.0, 1.0, 1.0, 1.0
214, 0.0027565827755220876, 0.06586956660333344, 8.671622318899558, 0.05741880412989489, 500.0, 1.0, 1.0, 1.0
215, 0.002756594700831808, 0.06546637005686892, 8.666762613560424, 0.056915392143651024, 500.0, 1.0, 1.0, 1.0
216, 0.002756585681263208, 0.06515660512821052, 8.661752184804145, 0.05639707273490256, 500.0, 1.0, 1.0, 1.0
217, 0.002756576299279516, 0.06489158865980423, 8.656626557742932, 0.055867867430619556, 500.0, 1.0, 1.0, 1.0
218, 0.0027565799188965906, 0.06464749869993183, 8.651380647291697, 0.0553314469840735, 500.0, 1.0, 1.0, 1.0
219, 0.0027565810492625434, 0.06447265704698212, 8.645982176736473, 0.05478358131579738, 500.0, 1.0, 1.0, 1.0
220, 0.002756574698295702, 0.06438666751618186, 8.640403656697444, 0.05422384454817801, 500.0, 1.0, 1.0, 1.0
221, 0.002756582913035506, 0.06434087027278394, 8.634679716065179, 0.05366103170717476, 500.0, 1.0, 1.0, 1.0
222, 0.002756616903037551, 0.06431009976801104, 8.628815371751386, 0.053100659896880155, 500.0, 1.0, 1.0, 1.0
223, 0.0027566633161820444, 0.06432590044795976, 8.62278815512005, 0.05253988600267383, 500.0, 1.0, 1.0, 1.0
224, 0.002756719475666404, 0.06439465381596836, 8.616580538030826, 0.051979539362115815, 500.0, 1.0, 1.0, 1.0
