Epoch, l_theta, l_f, l_top, l_bottom
302, 0.0024746803641617064, 1.9623349515374642e-10, 0.00014686443452087742, 0.023156344579605918
303, 0.0024735073951808475, 2.006968731429423e-10, 0.00014685027053719667, 0.02341875258156868
304, 0.0024716614681701047, 2.0703436107935744e-10, 0.00014681780648437325, 0.023881951299857825
305, 0.0024690818134158973, 2.1602254789163026e-10, 0.0001467442514670544, 0.02446909113622193
306, 0.0024665437255766047, 2.2424708633957159e-10, 0.0001466292446901692, 0.024678291104032003
307, 0.0024639986919784847, 2.3847809859615906e-10, 0.0001464932437782195, 0.024979904890052952
308, 0.0024610871584243776, 2.5492689333505463e-10, 0.00014624584124004383, 0.0250991136971939
309, 0.0024581900484408233, 2.716646643452846e-10, 0.00014601262663629214, 0.025518732227176336
310, 0.002458698246310914, 2.598861579953404e-10, 0.000146012394077395, 0.025470137344371264
311, 0.0024574135196002503, 2.634297247819381e-10, 0.00014586766736981535, 0.025889418308505253
312, 0.0024561751673503177, 2.654936235976601e-10, 0.00014586723046201586, 0.026082546279851862
313, 0.002453529080987275, 2.824556218680218e-10, 0.00014578321146876567, 0.02659986456901412
314, 0.002451815971720552, 2.905920428859796e-10, 0.00014580722571107824, 0.02717034326410364
315, 0.002449067209209495, 3.073058431689195e-10, 0.00014578069456487952, 0.02782701409874472
316, 0.00244416311100009, 3.3686544832391613e-10, 0.00014584190823652902, 0.02900727678291276
317, 0.0024393811536228623, 3.7229007422034803e-10, 0.00014586930673544048, 0.030074751209601586
318, 0.002440398867242598, 3.5916449812964074e-10, 0.00014597846580075987, 0.029767203185799902
319, 0.0024404094579758965, 3.596859900031565e-10, 0.0001459210953954644, 0.029635578160554173
320, 0.0024391782035695746, 3.66905376992762e-10, 0.0001458816992778133, 0.02984888676613894
321, 0.0024379773253821154, 3.754166012306099e-10, 0.00014586207204579467, 0.029960725714335088
322, 0.0024371788442154835, 3.8086278409768307e-10, 0.00014584941241663793, 0.029929521511591894
323, 0.0024350475024582027, 3.960228847171219e-10, 0.00014586580326741917, 0.030267468617428146
324, 0.00243641853929166, 3.8533647717250804e-10, 0.00014579778643424707, 0.02978808850917115
325, 0.002435721685770316, 3.851289025908941e-10, 0.0001458831316798878, 0.03004111684718036
326, 0.0024344199126164687, 3.920553590461466e-10, 0.0001458748035268657, 0.03031263652616462
327, 0.00243435742133972, 3.899171180538459e-10, 0.00014587052661589817, 0.0302315401713419
328, 0.0024332947097328215, 3.9531911149211585e-10, 0.00014590167254502419, 0.030375823493132965
329, 0.0024337216508678963, 3.874357441128562e-10, 0.00014596105146112684, 0.03022163428589835
330, 0.0024324143367277745, 3.9419543837341694e-10, 0.00014606339653194746, 0.030392257656543197
331, 0.0024326697875162485, 3.8833906739409385e-10, 0.00014612330548932588, 0.030270385014982738
332, 0.0024312315954080647, 3.9815962894319876e-10, 0.00014615613027246468, 0.03049310357855155
333, 0.0024295654830175884, 4.1037648944541677e-10, 0.0001461604097823499, 0.03079404100844527
334, 0.0024273248219245976, 4.260233924134195e-10, 0.00014622147912217966, 0.031395998528281475
335, 0.0024257185640931024, 4.3664522577165846e-10, 0.00014620648222896698, 0.03168241635024004
336, 0.0024248351823312037, 4.427237564340392e-10, 0.00014621186829798005, 0.03181681977205937
337, 0.0024238288491300955, 4.4586267554657874e-10, 0.00014623045867413856, 0.032223670966837314
338, 0.002423120265362811, 4.476842854816949e-10, 0.00014628198362678775, 0.032505870140622214
339, 0.002422366862767163, 4.5081674431925137e-10, 0.00014628153967184064, 0.032728554940753475
340, 0.0024217586661087146, 4.5402724861698187e-10, 0.00014630511207568145, 0.032761133429470145
341, 0.002419727981810792, 4.686122516620067e-10, 0.00014631907823440716, 0.032908985470199964
342, 0.002416732721965262, 4.911255397230426e-10, 0.0001463739426476568, 0.03338951081548339
343, 0.002415796825623653, 4.976138151570374e-10, 0.00014637829071315213, 0.03345648954194768
344, 0.0024142553314518206, 5.073008604815998e-10, 0.00014642223672528182, 0.0337748305451934
345, 0.0024105702635697393, 5.322958632724157e-10, 0.00014647372530059413, 0.03467172740583689
346, 0.0024102411275899183, 5.323878101684585e-10, 0.00014650486286071944, 0.03483492642931886
347, 0.0024081509699072187, 5.466658663605129e-10, 0.00014660027993265606, 0.035259089283167004
348, 0.0024061513598658815, 5.595510972763454e-10, 0.00014662697526630794, 0.035657685185194264
349, 0.0024014292351903586, 5.926615922477435e-10, 0.00014675047518707837, 0.03652554800234718
350, 0.002398537967430902, 6.107334801719597e-10, 0.00014693370289485506, 0.03678753708968757
351, 0.0023962729110100036, 6.250680116376424e-10, 0.00014702058249174842, 0.037248436967500846
352, 0.002391848741894621, 6.487636938460974e-10, 0.00014710549292620598, 0.0385774186432828
353, 0.00239364308713105, 6.289262487183173e-10, 0.00014705236559333263, 0.03816219252819205
354, 0.0023939332729480587, 6.155892946590182e-10, 0.000147173212852365, 0.03770024238315236
355, 0.0023906411282576716, 6.206876258396122e-10, 0.00014749561961017164, 0.038276707487670904
356, 0.0023877853807437394, 6.240815477081227e-10, 0.00014771911411551208, 0.039034190274103445
357, 0.0023846267433974624, 6.009186227791945e-10, 0.00014813340458757723, 0.04024307111011526
358, 0.0023815125154820556, 6.197867254400421e-10, 0.00014825526152622743, 0.03890790746906326
359, 0.0023828815353464836, 5.688835793236581e-10, 0.00014814391351571877, 0.037859971797356055
360, 0.002379475392864451, 5.449546882276984e-10, 0.00014843522833288977, 0.037605508722306336
361, 0.0023741813314859957, 5.501918045725183e-10, 0.00014884789973110664, 0.038435712455718425
362, 0.0023724094938935266, 5.096461675102623e-10, 0.00014899694614731564, 0.04103458110024813
363, 0.002370541855748465, 4.759903480159493e-10, 0.00014895496821475818, 0.041165438517707875
364, 0.00236971850476716, 4.7213652482043e-10, 0.00014914636450750552, 0.0411272275666617
365, 0.0023634883896371996, 4.928339942729209e-10, 0.00014958918853529907, 0.0432480514949486
366, 0.00236327763177418, 4.807881488056182e-10, 0.00014960694733675276, 0.04323347101796879
367, 0.00236292486348471, 4.713893763412242e-10, 0.0001496038954889421, 0.04337426025412221
368, 0.002362241950444659, 4.688449792334375e-10, 0.00014988616074547247, 0.04255217281791478
369, 0.002359089563173872, 4.802042455502843e-10, 0.0001501534183685513, 0.043064247158908955
370, 0.0023538826570155035, 5.143182392073205e-10, 0.00015069461955218266, 0.042692114111543646
371, 0.002353327690628725, 5.068090977716814e-10, 0.00015125369584588307, 0.04184400653598316
372, 0.0023529725100420837, 5.002079084635653e-10, 0.00015169582423466476, 0.04147161133009058
373, 0.002352552308291328, 5.02124408480807e-10, 0.0001523791628826359, 0.041164580314513755
374, 0.0023527785330087663, 4.913196636607627e-10, 0.00015230721720672861, 0.0411585562006006
375, 0.002352750119973307, 4.837269835030695e-10, 0.00015261289475477434, 0.04092626319984737
376, 0.0023531130433978135, 4.5250965975111894e-10, 0.00015409207173131605, 0.03998210439767584
377, 0.002351936355341032, 4.4604522027283103e-10, 0.0001554760714797961, 0.039737246207205604
378, 0.0023523362631320426, 4.276726216633036e-10, 0.00015549741430080744, 0.03984447884935241
379, 0.0023518219407081095, 4.279710700524428e-10, 0.00015571325533909094, 0.039926746639617205
380, 0.0023540035952508863, 4.0386708977272275e-10, 0.00015624513869262632, 0.039250995118343984
381, 0.0023538489712390657, 4.00029944291616e-10, 0.00015674288867023505, 0.038930260404862346
382, 0.0023534225431037564, 3.9531030409158127e-10, 0.00015785455428355075, 0.03849067411597068
383, 0.002353538827700176, 3.925787165014202e-10, 0.0001582709149328963, 0.03831748825699804
384, 0.002353267612708222, 3.9019383372055533e-10, 0.00015839891108872898, 0.03832596013778401
385, 0.0023516070722849848, 3.9707074169329997e-10, 0.00015910426250630586, 0.03850915055598053
386, 0.0023491365737687044, 4.0949828960555413e-10, 0.00016018773812024966, 0.03879567244537445
387, 0.0023467685877290464, 4.251227312966294e-10, 0.00016121501890543351, 0.03908171594865738
388, 0.002343524508902855, 4.426651374782708e-10, 0.00016204499471945052, 0.0397705524869977
389, 0.0023429931516692946, 4.4511886202180023e-10, 0.00016249891109762382, 0.03980167658043151
390, 0.00234158568144604, 4.5805389165008165e-10, 0.0001632464444287373, 0.0396317244875149
391, 0.00234183093036777, 4.553597004910749e-10, 0.0001630625555932736, 0.03948325714170716
392, 0.002340438958621815, 4.6358634365220566e-10, 0.00016365005380386492, 0.03961923031390999
393, 0.0023393676268782014, 4.713175490055709e-10, 0.0001642924983858673, 0.03962765594098168
394, 0.0023389793667133443, 4.702661826830831e-10, 0.00016461557448490556, 0.03962278149968117
395, 0.002339603181817104, 4.601856481068007e-10, 0.00016481702449575592, 0.0393791668527549
396, 0.00233828860204462, 4.728341161323937e-10, 0.00016617220388444591, 0.03906279318293649
397, 0.0023394493452341437, 4.562432711805393e-10, 0.00016615236811159232, 0.038822705749372646
398, 0.0023401454079881117, 4.478922794652303e-10, 0.00016575637538957696, 0.0388328659529864
399, 0.0023398162484022144, 4.4803461417360747e-10, 0.00016636961312090898, 0.03871450255241339
400, 0.002339852481265332, 4.470032301471824e-10, 0.00016746198330138074, 0.03833358519891887
401, 0.0023406579212832544, 4.3523051953315694e-10, 0.00016747724263476728, 0.03815268397147152
402, 0.0023418634675758604, 4.201770532016502e-10, 0.00016814575189356761, 0.03772638595163147
403, 0.00234284072288996, 4.0698591358947674e-10, 0.00016867303443774664, 0.03739919143409928
404, 0.002344619581336444, 3.8493297342822945e-10, 0.0001702858693394828, 0.036582672329131184
405, 0.0023455937212353314, 3.5689795252607393e-10, 0.00017053336705563095, 0.036225867575248274
406, 0.0023460226552859706, 3.46514542256704e-10, 0.00017122540996426946, 0.03592982912260157
407, 0.0023460230223340157, 3.3430122542376747e-10, 0.00017193607831823048, 0.03576022924615457
408, 0.002345880886327122, 3.244063320603317e-10, 0.00017233872757890195, 0.035803093082456675
409, 0.0023471504823524463, 3.082681516141509e-10, 0.00017265430786380124, 0.035559336043857595
410, 0.0023478044403598946, 2.9998447685535997e-10, 0.00017270606872569596, 0.03541063144083429
411, 0.0023486386053129175, 2.911968696393917e-10, 0.0001731908647233966, 0.03504097519350518
412, 0.0023487503529075397, 2.8451650423800955e-10, 0.00017347962596472242, 0.03502079200715282
413, 0.002350276117694813, 2.6624207665812975e-10, 0.0001741917252742296, 0.034442615327518605
414, 0.002351606127833986, 2.537241611763465e-10, 0.00017447181315353446, 0.033777511203847685
415, 0.0023527808001003033, 2.4272473153814565e-10, 0.00017488924534982838, 0.03335713924946962
416, 0.0023547563333352266, 2.2568092898548123e-10, 0.00017527062406087746, 0.03278977869957573
417, 0.0023549527925658975, 2.1975446558639772e-10, 0.00017518582078364646, 0.03276658277651001
418, 0.0023566005356293438, 2.0492605114678598e-10, 0.00017547990700818276, 0.032296805816289145
419, 0.002356906049103759, 1.9972569979703073e-10, 0.00017546060552790118, 0.03223836276572484
420, 0.0023568276059374588, 1.975226020715181e-10, 0.00017572476329864306, 0.032336700111619175
421, 0.0023568360827829187, 1.945388288012946e-10, 0.00017626081557813007, 0.03241961026392819
422, 0.0023561026981930647, 1.9756659739547783e-10, 0.00017654961972080586, 0.03272187695462455
423, 0.0023564447366754174, 1.9395137053882578e-10, 0.00017703679383187363, 0.03255801285564745
424, 0.0023573675888988723, 1.8659170939282393e-10, 0.00017792129461610792, 0.032064885782676716
425, 0.002357693345184547, 1.8606267866167163e-10, 0.00017823470503640007, 0.03170298425673251
426, 0.0023581783046684834, 1.8129560684810068e-10, 0.00017874374421854427, 0.031473981553446655
427, 0.0023581755910257922, 1.8042902431580142e-10, 0.00017890851499173047, 0.03145651881224205
428, 0.002358521711071164, 1.7821837234250413e-10, 0.0001796585545155478, 0.03110924931875322
429, 0.0023586150468559446, 1.7716160426574726e-10, 0.00018008479469684523, 0.030973653429841215
430, 0.0023587123668509097, 1.7692555700613628e-10, 0.00018080025646056056, 0.030770672733871282
431, 0.002358103422870482, 1.8439939420675558e-10, 0.00018307407920879588, 0.030273353255387235
432, 0.002357770830551087, 1.8515145491916374e-10, 0.0001828625647413583, 0.0303819353867179
433, 0.002357581413338732, 1.8707486303148456e-10, 0.0001837428043191895, 0.03023060473602712
434, 0.002356938545471845, 1.90134894015581e-10, 0.00018429627085994225, 0.03029489073967952
435, 0.0023567559491749447, 1.908020130913003e-10, 0.00018424807137769263, 0.03029738853886627
436, 0.0023563966804551607, 1.932912226937855e-10, 0.00018505195438148382, 0.030139144238246887
437, 0.0023547639738944284, 2.1049220706873235e-10, 0.00018751975227072228, 0.029809501548421203
438, 0.002354680396407573, 2.0824627528807938e-10, 0.00018726424860180855, 0.029883253202432975
439, 0.0023545521748482958, 2.0781544754138733e-10, 0.00018681792419553207, 0.029915436664582545
440, 0.0023539732440023466, 2.1094994142207365e-10, 0.00018767165828392128, 0.02979076646088823
441, 0.002353140654507946, 2.1791183937660402e-10, 0.0001885324042881479, 0.029733041904718767
442, 0.00235178367996406, 2.2744560953979076e-10, 0.00018951479705896741, 0.02975300020052315
443, 0.002350478578198092, 2.3427627824819024e-10, 0.00018989333484517557, 0.029752733784893796
444, 0.0023472835704737263, 2.5524536087375717e-10, 0.00019062121540974893, 0.029852601314651388
445, 0.0023463742854929535, 2.5989424973447464e-10, 0.00019031597779670725, 0.029982686186208155
446, 0.002345025829759983, 2.703622258566012e-10, 0.00019069571497366705, 0.030021204635744796
447, 0.002344601900341763, 2.735751009607968e-10, 0.00019080605481400936, 0.03002846661534592
448, 0.002343980403843392, 2.7785496233477823e-10, 0.00019072891426187222, 0.03010351467524669
449, 0.002344035419902565, 2.753809458665628e-10, 0.00019042880226544253, 0.030116810922519246
450, 0.0023441121313464426, 2.7179390630065577e-10, 0.00019003760133564496, 0.030142302207702705
451, 0.002344907872840887, 2.5952595811966314e-10, 0.0001891280834342393, 0.03010866918105054
452, 0.002344655950768674, 2.5745349801800593e-10, 0.00018857133881120937, 0.030277374599977928
453, 0.002344603989694189, 2.532036958988385e-10, 0.00018766476418338425, 0.030408750712831396
454, 0.002343678161132879, 2.5895458944749324e-10, 0.00018749733590836632, 0.030606946102636392
455, 0.002343163025628719, 2.607940616477342e-10, 0.000187185792154811, 0.03084924044867326
456, 0.0023426224694828306, 2.6325581115303593e-10, 0.0001870360451573755, 0.031041859842367674
457, 0.0023424724686416957, 2.620732265703744e-10, 0.00018669121089557228, 0.031185152486471995
458, 0.0023416026281643004, 2.682375990737879e-10, 0.000186252427283595, 0.03135098229046338
459, 0.0023417132234263872, 2.666025175153196e-10, 0.0001862856791340767, 0.03127000187337014
460, 0.0023415553404901937, 2.6482225903080944e-10, 0.0001857314128298149, 0.03137249131869282
461, 0.002340265409033242, 2.715388022374266e-10, 0.00018522957191856624, 0.03164973335807773
462, 0.002338750640790283, 2.794694391593876e-10, 0.00018500472208846528, 0.03198040912853608
463, 0.002335799682173927, 2.977631947259386e-10, 0.0001844043364570339, 0.03268497471602359
464, 0.0023343787038425995, 3.0727637388815876e-10, 0.00018461544956944066, 0.03288649865139155
465, 0.0023327652921983104, 3.162882740383897e-10, 0.0001845452147745315, 0.03314082065486967
466, 0.00232852987049019, 3.438267360481201e-10, 0.00018398649327936928, 0.03396955121413415
467, 0.002326792214201116, 3.5574931760839147e-10, 0.00018353569301884627, 0.03418460612757788
468, 0.0023255623300311567, 3.5839697859723363e-10, 0.00018362532324516165, 0.03441671283980014
469, 0.0023237308470969455, 3.7078233285958434e-10, 0.00018315010617012267, 0.03476107520632405
470, 0.002324218945268604, 3.677756906728238e-10, 0.00018324038340004531, 0.0345288467187624
471, 0.0023241436091454132, 3.652408450713188e-10, 0.00018335847102158507, 0.034543225728047695
472, 0.0023236763289288904, 3.6752287236031775e-10, 0.00018335779161099603, 0.03461876690597122
473, 0.0023244306340499377, 3.5843133528966203e-10, 0.000183449570009818, 0.03453274283667494
474, 0.00232604652629075, 3.3946115693871445e-10, 0.0001834144893101745, 0.03447010411067894
475, 0.0023261607600403795, 3.36308169402856e-10, 0.00018311207976557195, 0.03447838031193715
476, 0.0023274069838146974, 3.235000155174248e-10, 0.00018268442419531593, 0.03430094228057606
477, 0.0023267101007675107, 3.273467867583492e-10, 0.0001822882354222823, 0.03447279099438708
478, 0.0023263464231856952, 3.265658266997525e-10, 0.00018194154712812387, 0.0346585625739259
479, 0.002323069764008397, 3.4308104550892253e-10, 0.00018064256667672528, 0.035742436837602955
480, 0.002323228673581223, 3.3525499475209307e-10, 0.00018041123825493307, 0.03583864056405148
481, 0.002323559702218031, 3.2908364257571273e-10, 0.00018059183014190503, 0.03575919976070274
482, 0.0023207814951452495, 3.455330408208045e-10, 0.0001802517762504682, 0.036382558753755796
483, 0.002318598116248506, 3.5847560379826115e-10, 0.00017982686833361303, 0.03697784894880441
484, 0.002318672627469678, 3.546959121594992e-10, 0.00017998972985864382, 0.03691965502072895
485, 0.002318267646446315, 3.489307675977179e-10, 0.00017943801191938543, 0.0371537954913052
486, 0.002317621416246083, 3.4889949808169283e-10, 0.00017886734196039287, 0.03743038164041608
487, 0.002318440331310669, 3.3740350259310293e-10, 0.00017838518228123585, 0.03742204018496246
488, 0.0023177069574386627, 3.3992265236237424e-10, 0.00017799201399601536, 0.03769521498950737
489, 0.0023171365964024687, 3.3982293377001104e-10, 0.00017765014222989668, 0.03798106378925628
490, 0.002316748398913225, 3.382002723126354e-10, 0.00017754259535861087, 0.03811497514546115
491, 0.0023155750505960988, 3.4471766178483795e-10, 0.0001772144214403775, 0.03846715293850897
492, 0.0023150985227814933, 3.45759134203229e-10, 0.00017733876111692838, 0.038689995239074196
493, 0.002315472372377231, 3.3988703334364494e-10, 0.00017716154563505743, 0.03865178495614381
494, 0.0023156686068487257, 3.368686196054751e-10, 0.0001769857943642477, 0.038674990597245565
495, 0.0023153473333733634, 3.373284376760422e-10, 0.00017677485733388765, 0.038886728185001426
496, 0.00231521165132405, 3.379597885849895e-10, 0.00017686557339225182, 0.03888945123045234
497, 0.002314941455632486, 3.3924280605447976e-10, 0.0001768160285010118, 0.03897236045361348
498, 0.002314149650986491, 3.4403158232353086e-10, 0.00017663907981555353, 0.039209151906209765
499, 0.0023140266419886, 3.4373869612565935e-10, 0.00017649569877380516, 0.03928729661206633
500, 0.00231313353613491, 3.47389779052807e-10, 0.00017598558501158256, 0.03972725581144064
501, 0.0023124593426861423, 3.5151533901237537e-10, 0.0001758927847409669, 0.03985586808035143
502, 0.00231120746016468, 3.5943173173401486e-10, 0.00017567187666004866, 0.040177354276266355
503, 0.0023090395939602314, 3.7319345278920287e-10, 0.00017530793391624052, 0.040781529544260904
504, 0.0023067748342053924, 3.87609828373694e-10, 0.00017509263137960014, 0.041345723743150146
505, 0.002305191518296289, 3.95252931991895e-10, 0.00017452670862046655, 0.04205722914002608
506, 0.002305276192810508, 3.9211266518312583e-10, 0.00017442695293767683, 0.042218793724959305
507, 0.002305166524912764, 3.9176473759415746e-10, 0.00017436203104170464, 0.0423335538483079
508, 0.0023046963496337744, 3.940566542909883e-10, 0.00017420972233164492, 0.04253949840491179
509, 0.0023038866768748316, 3.998102200896825e-10, 0.00017406954466980804, 0.04273365239867738
510, 0.0023021076404315223, 4.1327287710154447e-10, 0.0001737496478759993, 0.04307721418185036
511, 0.0023010257320493295, 4.2042184928538885e-10, 0.0001732792737164334, 0.04335438542164443
512, 0.002299536480688215, 4.2921353530153726e-10, 0.00017267892991166197, 0.04389248731657583
513, 0.0022997022960244222, 4.274368592305564e-10, 0.00017254624521382617, 0.043812125919008946
514, 0.002300008954282009, 4.244765599302535e-10, 0.00017249813846859145, 0.04374787765170823
515, 0.0023001353468766646, 4.222499030352041e-10, 0.00017216973380445382, 0.043785934055790454
516, 0.0023010292923736726, 4.1488078423689724e-10, 0.00017229411545105077, 0.04352845669032366
517, 0.0023030721237954138, 4.0110065178592657e-10, 0.00017244772454089096, 0.04276868374404417
518, 0.00230182884572347, 4.1023382345495345e-10, 0.00017207172510203472, 0.04298968687235458
519, 0.0023020694500053393, 4.077469428458314e-10, 0.00017193530484764332, 0.04291253705193578
520, 0.0023030776424717465, 3.9799205564603736e-10, 0.00017146937384025684, 0.042640046936465496
521, 0.0023034564871410846, 3.9111707860891295e-10, 0.0001701634183356324, 0.04265313680364108
522, 0.002303365167639452, 3.89176300559625e-10, 0.00016948519268878928, 0.042797760052068146
523, 0.002303215636584307, 3.8835440863347463e-10, 0.00016901696308610758, 0.04287849573616664
524, 0.0023040030894168058, 3.7925906430961615e-10, 0.00016840782319159275, 0.04276060133655438
525, 0.002304844925417922, 3.6742282957338646e-10, 0.00016755396903126707, 0.04276526011729936
526, 0.002304880689387938, 3.62866553948381e-10, 0.00016686612255663162, 0.04285454736698267
527, 0.002306050785204558, 3.454210828725476e-10, 0.00016541797421273206, 0.04294671086073481
528, 0.002306244702658094, 3.4253953045649825e-10, 0.00016536933908199513, 0.04292694579441979
529, 0.0023062568252296325, 3.423893096500274e-10, 0.00016564599312271494, 0.042851773504106384
530, 0.0023064869803128473, 3.3973909279518493e-10, 0.00016552085929445864, 0.04276937846491894
531, 0.002306676796809986, 3.3842939643714115e-10, 0.00016547061870031844, 0.04265052813872669
532, 0.0023065365533953596, 3.386920879058213e-10, 0.00016572917283657064, 0.04268970387158235
533, 0.002306270611218005, 3.405475824272543e-10, 0.00016590485305858197, 0.042734927918659134
534, 0.0023056253047261882, 3.460438867154147e-10, 0.00016604381797595045, 0.04280106767834941
535, 0.0023054407853893445, 3.4610575670112125e-10, 0.00016613859558018147, 0.042871585032662425
536, 0.0023048403317538655, 3.468356265786313e-10, 0.00016606345558337808, 0.04311572091110434
537, 0.002303069920268491, 3.5088171865942544e-10, 0.00016553008495243197, 0.043815648446759774
538, 0.0023026726564423323, 3.5181021108305674e-10, 0.00016521224154289894, 0.04399493315900866
539, 0.0023017580192626215, 3.5594365151588363e-10, 0.00016516500635206072, 0.044271367594675974
540, 0.0022999330210390265, 3.670760326387793e-10, 0.0001651102648020999, 0.0447586908117417
541, 0.0022985960366377935, 3.7095446617743575e-10, 0.00016498236260087756, 0.045192745785034315
542, 0.0022993492296962373, 3.60941546087846e-10, 0.00016441005158246013, 0.04497841416556412
543, 0.0022994171354592534, 3.5859860731397647e-10, 0.0001645030881630142, 0.044829636182809
544, 0.0022965696854961646, 3.696680672689191e-10, 0.00016400389836111965, 0.045578683997566434
545, 0.0022952298626853877, 3.7268241981732406e-10, 0.0001628845140313809, 0.045978896666479994
546, 0.0022949653063267846, 3.6926542157631226e-10, 0.00016240908195806045, 0.045956426708306235
547, 0.0022940199557841823, 3.732907069905073e-10, 0.0001623179592221478, 0.046130232107495346
548, 0.0022920252556865744, 3.822531733488248e-10, 0.00016177590813521984, 0.04646986380151007
549, 0.0022884655675261285, 4.067638826939379e-10, 0.00016081256044697868, 0.047014961908062994
550, 0.002287122452496643, 4.1452813542506623e-10, 0.00016113788612619393, 0.047206713790064525
551, 0.0022874974806684246, 4.0733051088489443e-10, 0.00016102341837419176, 0.04718049762480266
552, 0.002286723617615585, 4.110299955520305e-10, 0.0001607471838413567, 0.04739527026924075
553, 0.002285640796060863, 4.1567333501923954e-10, 0.00016063680919989532, 0.047688458404174044
554, 0.0022838700580674817, 4.2209655785547553e-10, 0.00016052882833618716, 0.04824921951027524
555, 0.0022818894861240274, 4.2810747841153335e-10, 0.0001602897025508725, 0.04897483909353294
556, 0.002281838371369955, 4.2173696608740337e-10, 0.0001604705958692354, 0.049240657324818596
557, 0.0022809859564889654, 4.1967629833957694e-10, 0.00016045770331486918, 0.04965656439559756
558, 0.0022809074017317047, 4.157253229646571e-10, 0.00016057783513763327, 0.04969549409400999
559, 0.002280148505327576, 4.1609023170379607e-10, 0.00016066121027255088, 0.05005125939479427
560, 0.0022787071407118897, 4.210924806900211e-10, 0.0001607327981867873, 0.05074293971928228
561, 0.002278043860504019, 4.2297078558058636e-10, 0.00016067540692866065, 0.05081828801015991
562, 0.0022767565270983984, 4.3115944955623044e-10, 0.00016053784199495747, 0.051045710438208144
563, 0.0022750311862745945, 4.403304294176236e-10, 0.0001604200755775023, 0.05161408533476335
564, 0.0022748013935350764, 4.4227004372486134e-10, 0.00016052300154219552, 0.0513657592492492
565, 0.0022741028444441215, 4.45528810347034e-10, 0.0001604879635783801, 0.05158873466150582
566, 0.002273878435861969, 4.424305769139327e-10, 0.0001603017784825377, 0.05175710633833
567, 0.0022731314249335452, 4.4139253976625805e-10, 0.00015998602673896915, 0.05208050853023911
568, 0.0022725617212636263, 4.356924581628811e-10, 0.00015928136062640008, 0.0521494534628528
569, 0.002271431444265395, 4.3858502298935347e-10, 0.00015897266076569548, 0.05237681109515044
570, 0.002270028648969295, 4.452537496389619e-10, 0.00015868494254352416, 0.05230417109465683
571, 0.0022689677612751026, 4.519102922021768e-10, 0.00015794221947726953, 0.05203969862647239
572, 0.002269302395092416, 4.397246577447872e-10, 0.00015787742823540434, 0.05173798172704856
573, 0.0022685641154685196, 4.3457653674913083e-10, 0.00015746484348818537, 0.05174098405606784
574, 0.002267103394461861, 4.3909014960587757e-10, 0.00015665045370792376, 0.05163933698573545
575, 0.00226610951797018, 4.4224679523170806e-10, 0.0001562719140414791, 0.05175447972046143
576, 0.002265260393631818, 4.3872869893566965e-10, 0.00015568206127821656, 0.05208487805278558
577, 0.0022647305459012005, 4.37146880140448e-10, 0.00015565596760627946, 0.05224481676239276
578, 0.0022650096143324327, 4.3198562254194226e-10, 0.00015566298085230263, 0.05218444737279617
579, 0.0022650460707218166, 4.234045534839022e-10, 0.00015502112215931517, 0.052317288327321174
580, 0.0022676190194169587, 3.9513644877289534e-10, 0.00015531924804372083, 0.051442509004552016
581, 0.00226781677595019, 3.7655713594013207e-10, 0.00015517545713172702, 0.05141339959895037
582, 0.0022686499954984417, 3.540771157312567e-10, 0.00015508815478226237, 0.05116268789871534
583, 0.002270758033922706, 3.272695276935693e-10, 0.00015467026192929792, 0.05072484400462135
584, 0.002273933117157293, 2.940784108738352e-10, 0.00015462379358289498, 0.05009443246723855
585, 0.0022742551770977624, 2.8765696743639126e-10, 0.00015460164949551253, 0.05003975814775788
586, 0.002274242571913876, 2.870407729690664e-10, 0.00015440541425490011, 0.04995695899409905
587, 0.002274173898400918, 2.8514301779626193e-10, 0.00015456148515160267, 0.0499001906283611
588, 0.002274989675647598, 2.740733974880491e-10, 0.00015452030683314364, 0.049723497792002955
589, 0.00227511793468293, 2.6922430901531013e-10, 0.000154389383828624, 0.049697989991856054
590, 0.002275305198066818, 2.651012877532122e-10, 0.00015427008991627213, 0.04963475093670434
591, 0.0022752030695256113, 2.6401292025409374e-10, 0.0001541861352886857, 0.04965849628347555
592, 0.002275834013505939, 2.5898998229965404e-10, 0.00015419243550632378, 0.04948831164104692
593, 0.00227596151301963, 2.574165858162631e-10, 0.00015418096401016829, 0.04946164755378597
594, 0.0022763910090446153, 2.52818898509414e-10, 0.00015415466901973158, 0.049392407547096326
595, 0.0022765486762019254, 2.4972784276227253e-10, 0.00015410343080016933, 0.049380372358962435
596, 0.0022768989503536004, 2.422177043622137e-10, 0.00015394447418128881, 0.04941606240342586
597, 0.0022765996828459463, 2.3458510401931563e-10, 0.00015368410751230853, 0.04978075797916354
598, 0.0022752568745437627, 2.3801103982612407e-10, 0.0001534149723414894, 0.05040272332105232
599, 0.002274375931127154, 2.365490513397513e-10, 0.00015334904740182622, 0.05070134220357805
600, 0.0022733031869839595, 2.4143288508190235e-10, 0.00015351418164000476, 0.05083923675905645
601, 0.002272527693673309, 2.4218062560174e-10, 0.00015384183824386494, 0.05065870234001927
602, 0.0022740457298444216, 2.3057140840825308e-10, 0.00015396996334804972, 0.05016007721687901
603, 0.002272761454594815, 2.334917938696646e-10, 0.00015385434473057856, 0.05057233391222088
604, 0.002271689321743339, 2.406576824065965e-10, 0.00015387797616588553, 0.050684778901834565
