Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
23018, 7.919092670341187e-06, 2.2979225627208627e-06, 0.0005540101834638633, 3.346613837982159e-05, 500.0, 100000.0, 1.0, 1.0
23019, 7.987470868982667e-06, 2.285968273851407e-06, 0.0005988016891788196, 3.6595195682241594e-05, 500.0, 100000.0, 1.0, 1.0
23020, 8.17526069127738e-06, 2.2672546958512202e-06, 0.0007395565100952461, 4.2476155560582446e-05, 500.0, 100000.0, 1.0, 1.0
23021, 8.33373798090704e-06, 2.2560867449862196e-06, 0.0008295703829281577, 4.566426082034181e-05, 500.0, 100000.0, 1.0, 1.0
23022, 8.486883091919385e-06, 2.2468595539204014e-06, 0.000884158622057144, 4.809519696794908e-05, 500.0, 100000.0, 1.0, 1.0
23023, 8.555958732808737e-06, 2.241388471614368e-06, 0.0009013458071155437, 4.887969882842872e-05, 500.0, 100000.0, 1.0, 1.0
23024, 8.62776768656447e-06, 2.2318436670209544e-06, 0.0009313122821528589, 5.018576060147239e-05, 500.0, 100000.0, 1.0, 1.0
23025, 8.69824595408211e-06, 2.219183071764756e-06, 0.0010066258978497953, 5.202815726083976e-05, 500.0, 100000.0, 1.0, 1.0
23026, 8.812698430102582e-06, 2.2019813954425487e-06, 0.0011512208936368098, 5.5299790623480584e-05, 500.0, 100000.0, 1.0, 1.0
23027, 9.011147570063717e-06, 2.181586818128397e-06, 0.0013867380191403818, 6.134966547187074e-05, 500.0, 100000.0, 1.0, 1.0
23028, 9.118118564613253e-06, 2.1734614731351898e-06, 0.0014989549253970871, 6.523300989723757e-05, 500.0, 100000.0, 1.0, 1.0
23029, 9.195730585622824e-06, 2.168207279253487e-06, 0.0015609782881713073, 6.808626853667667e-05, 500.0, 100000.0, 1.0, 1.0
23030, 9.333866764356701e-06, 2.1603592990045566e-06, 0.0016391629397351738, 7.30817366562844e-05, 500.0, 100000.0, 1.0, 1.0
23031, 9.540286832371064e-06, 2.150623223425055e-06, 0.0017340879311206888, 8.021780672349109e-05, 500.0, 100000.0, 1.0, 1.0
23032, 9.772707919165798e-06, 2.142497277617182e-06, 0.0018109221161103695, 8.737428110871106e-05, 500.0, 100000.0, 1.0, 1.0
23033, 9.919735936120356e-06, 2.1386135653757664e-06, 0.0018636122259126264, 9.07182059346753e-05, 500.0, 100000.0, 1.0, 1.0
23034, 1.0016669142507032e-05, 2.135431417017777e-06, 0.0018982541297840167, 9.238876727820775e-05, 500.0, 100000.0, 1.0, 1.0
23035, 1.0182473868396042e-05, 2.1290989916112477e-06, 0.001960455380364478, 9.527776270916785e-05, 500.0, 100000.0, 1.0, 1.0
23036, 1.03321211680244e-05, 2.122226852639376e-06, 0.002018651259907444, 9.842752302303455e-05, 500.0, 100000.0, 1.0, 1.0
23037, 1.0472410800480705e-05, 2.1147643706555355e-06, 0.0020679989233097027, 0.00010221010729891118, 500.0, 100000.0, 1.0, 1.0
23038, 1.0726049305836763e-05, 2.10272104746872e-06, 0.002125388678961246, 0.00010767073347655802, 500.0, 100000.0, 1.0, 1.0
23039, 1.1301993583138293e-05, 2.081083336408522e-06, 0.0022180865773774013, 0.00011974014117971575, 500.0, 100000.0, 1.0, 1.0
23040, 1.151670202359984e-05, 2.073527993353546e-06, 0.002243467593996442, 0.00012344025423751542, 500.0, 100000.0, 1.0, 1.0
23041, 1.1722535406233846e-05, 2.064632379788074e-06, 0.0022962464710387692, 0.0001244145471826537, 500.0, 100000.0, 1.0, 1.0
23042, 1.2027525096248687e-05, 2.0543668782271925e-06, 0.002403626318881006, 0.00012441175198037123, 500.0, 100000.0, 1.0, 1.0
23043, 1.2253614031774802e-05, 2.047857682408501e-06, 0.0025055979263794376, 0.00012393406789827367, 500.0, 100000.0, 1.0, 1.0
23044, 1.2508696057222995e-05, 2.0411055921629435e-06, 0.0026405617502573897, 0.00012528702517027482, 500.0, 100000.0, 1.0, 1.0
23045, 1.269274123539806e-05, 2.0361106776508605e-06, 0.002735100500951185, 0.00012640978360721112, 500.0, 100000.0, 1.0, 1.0
23046, 1.2824803959166104e-05, 2.0318101200666446e-06, 0.002811587121317168, 0.00012801920619891327, 500.0, 100000.0, 1.0, 1.0
23047, 1.2977509139032192e-05, 2.0260176219659285e-06, 0.002901291855790968, 0.00013036150642798799, 500.0, 100000.0, 1.0, 1.0
23048, 1.319126503205995e-05, 2.0176474830234543e-06, 0.003027023049301127, 0.00013372636260716923, 500.0, 100000.0, 1.0, 1.0
23049, 1.3411147882035626e-05, 2.0094707568397305e-06, 0.0031324310255663244, 0.00013668852878549032, 500.0, 100000.0, 1.0, 1.0
23050, 1.3551567231826711e-05, 2.0037839882302864e-06, 0.0031786088182988114, 0.00013851853508021822, 500.0, 100000.0, 1.0, 1.0
23051, 1.3552066244887973e-05, 2.003687747488888e-06, 0.0031821081471718497, 0.00013854457517928324, 500.0, 100000.0, 1.0, 1.0
23052, 1.3558388372245914e-05, 2.001901423443251e-06, 0.003155713443952381, 0.00013840748422681935, 500.0, 100000.0, 1.0, 1.0
23053, 1.3547877489571816e-05, 2.000805875461096e-06, 0.0031241455443549076, 0.00013821053760434084, 500.0, 100000.0, 1.0, 1.0
23054, 1.3541922384708324e-05, 1.9999179789810644e-06, 0.0031330881551655913, 0.0001372592785508939, 500.0, 100000.0, 1.0, 1.0
23055, 1.3541319428455806e-05, 1.9978480135043007e-06, 0.0030915469106646, 0.00013709751687623672, 500.0, 100000.0, 1.0, 1.0
23056, 1.3573051848693987e-05, 1.9964896168520502e-06, 0.003101351837590826, 0.0001373472716031273, 500.0, 100000.0, 1.0, 1.0
23057, 1.3607356050780287e-05, 1.9956447301144793e-06, 0.0031275805532744844, 0.0001377163646874209, 500.0, 100000.0, 1.0, 1.0
23058, 1.3621245951903633e-05, 1.9951865992770257e-06, 0.0031450787497576344, 0.00013791040159363916, 500.0, 100000.0, 1.0, 1.0
23059, 1.3662665500049722e-05, 1.9944673201548323e-06, 0.003168426506988133, 0.00013878735501612527, 500.0, 100000.0, 1.0, 1.0
23060, 1.3690693800253112e-05, 1.993273437754256e-06, 0.0032066585989993144, 0.00013941338863395392, 500.0, 100000.0, 1.0, 1.0
23061, 1.3743666321376152e-05, 1.9906603706342645e-06, 0.0032791038052659635, 0.0001410114834293135, 500.0, 100000.0, 1.0, 1.0
23062, 1.380921232654526e-05, 1.987341549934185e-06, 0.0033569411314969063, 0.00014339399872517677, 500.0, 100000.0, 1.0, 1.0
23063, 1.3877619245818764e-05, 1.983592748453279e-06, 0.0034255181380525067, 0.00014600012308596335, 500.0, 100000.0, 1.0, 1.0
23064, 1.408271173339555e-05, 1.977067998586718e-06, 0.0035297050691395814, 0.00015019333222994512, 500.0, 100000.0, 1.0, 1.0
23065, 1.402960641601757e-05, 1.974533277037207e-06, 0.0036290458002446973, 0.00014870001989564143, 500.0, 100000.0, 1.0, 1.0
23066, 1.4001983016783808e-05, 1.972393599696074e-06, 0.0035290124526589236, 0.00014829007946091195, 500.0, 100000.0, 1.0, 1.0
23067, 1.3925435300786258e-05, 1.972644023310688e-06, 0.0034709928066747856, 0.00014625725634593458, 500.0, 100000.0, 1.0, 1.0
23068, 1.379460226886168e-05, 1.9724736222905145e-06, 0.003393106710655388, 0.0001435024293802517, 500.0, 100000.0, 1.0, 1.0
23069, 1.3640010138462943e-05, 1.97083439986405e-06, 0.003298551478147042, 0.00014084878693557243, 500.0, 100000.0, 1.0, 1.0
23070, 1.356489640434152e-05, 1.9672268558947418e-06, 0.003251346404631989, 0.00014129824790038383, 500.0, 100000.0, 1.0, 1.0
23071, 1.364492458162851e-05, 1.9663264050787458e-06, 0.00307447559172497, 0.00014045515298909242, 500.0, 100000.0, 1.0, 1.0
23072, 1.4253433193065699e-05, 1.9532292686617653e-06, 0.003472469231202939, 0.00016589280812363296, 500.0, 100000.0, 1.0, 1.0
23073, 1.4318379007895058e-05, 1.9484221976133368e-06, 0.0034831037066430917, 0.0001621452083823266, 500.0, 100000.0, 1.0, 1.0
23074, 1.4467214001965673e-05, 1.945392112665789e-06, 0.003514305071930096, 0.0001635506075226619, 500.0, 100000.0, 1.0, 1.0
23075, 1.4665498429423534e-05, 1.939956775010848e-06, 0.0035268183950221046, 0.000166503492652991, 500.0, 100000.0, 1.0, 1.0
23076, 1.467817685587235e-05, 1.9355806090103232e-06, 0.0034416250358493025, 0.00016757260713771245, 500.0, 100000.0, 1.0, 1.0
23077, 1.463986783186218e-05, 1.9316508969048135e-06, 0.0033817163119822112, 0.0001700466011135707, 500.0, 100000.0, 1.0, 1.0
23078, 1.4278665273358862e-05, 1.9302382812431514e-06, 0.0032519437518101647, 0.00016607997391524356, 500.0, 100000.0, 1.0, 1.0
23079, 1.3685660818209003e-05, 1.929302241174327e-06, 0.003094022109526616, 0.000159710925557758, 500.0, 100000.0, 1.0, 1.0
23080, 1.3539056926738151e-05, 1.925140986571015e-06, 0.0030810543016065173, 0.0001598917476061315, 500.0, 100000.0, 1.0, 1.0
23081, 1.3580969762046941e-05, 1.9178642836612253e-06, 0.0031410030822782457, 0.00016516262059322238, 500.0, 100000.0, 1.0, 1.0
23082, 1.3659394661984797e-05, 1.912347007211778e-06, 0.003147665893897934, 0.00016882322691491066, 500.0, 100000.0, 1.0, 1.0
23083, 1.3859928859987475e-05, 1.9040915747759106e-06, 0.00315374611437158, 0.00017640009162686525, 500.0, 100000.0, 1.0, 1.0
23084, 1.4171990815969542e-05, 1.8922291649619713e-06, 0.003164722925131484, 0.00019746326757000062, 500.0, 100000.0, 1.0, 1.0
23085, 1.4202466116340662e-05, 1.887573649145842e-06, 0.003058200673573013, 0.00020310555194991037, 500.0, 100000.0, 1.0, 1.0
23086, 1.396663056866112e-05, 1.886997819771238e-06, 0.0029826233315978713, 0.00020220186223235778, 500.0, 100000.0, 1.0, 1.0
23087, 1.3899468411846691e-05, 1.883347192910293e-06, 0.003003193189784073, 0.00020390337079968982, 500.0, 100000.0, 1.0, 1.0
23088, 1.3761428447166416e-05, 1.8793534094584412e-06, 0.0030608771107672804, 0.0002070368942582793, 500.0, 100000.0, 1.0, 1.0
23089, 1.3694662103729016e-05, 1.8765222137941768e-06, 0.00311755118684939, 0.00021209293878358563, 500.0, 100000.0, 1.0, 1.0
23090, 1.3733978694791637e-05, 1.8728714838198744e-06, 0.00318445059030723, 0.0002207803234105763, 500.0, 100000.0, 1.0, 1.0
23091, 1.3948809199047329e-05, 1.864975149690155e-06, 0.0033147553740977675, 0.0002411868046083379, 500.0, 100000.0, 1.0, 1.0
23092, 1.3775697398737607e-05, 1.8604799619184245e-06, 0.00342968174342324, 0.0002737569690755765, 500.0, 100000.0, 1.0, 1.0
23093, 1.3957640560025067e-05, 1.8473148170943933e-06, 0.0034615807437065123, 0.0003142872425754418, 500.0, 100000.0, 1.0, 1.0
23094, 1.3934747061820804e-05, 1.8405624798897954e-06, 0.0033976969634738467, 0.00030676952879202083, 500.0, 100000.0, 1.0, 1.0
23095, 1.2930990970244277e-05, 1.8380941762901703e-06, 0.0030566340052450344, 0.0003102813401238982, 500.0, 100000.0, 1.0, 1.0
23096, 1.3016432369018927e-05, 1.8329620530870216e-06, 0.003099760557482761, 0.0003155576954960977, 500.0, 100000.0, 1.0, 1.0
23097, 1.2997239273607864e-05, 1.8305555803878067e-06, 0.0031527368380820844, 0.00032368353450042435, 500.0, 100000.0, 1.0, 1.0
23098, 1.285312812315284e-05, 1.8300508865719982e-06, 0.0031486123132902985, 0.0003292466607972249, 500.0, 100000.0, 1.0, 1.0
23099, 1.2762916657889797e-05, 1.8300174130721996e-06, 0.00311788994855168, 0.0003299258866723625, 500.0, 100000.0, 1.0, 1.0
23100, 1.254155170386867e-05, 1.8300548712647992e-06, 0.003002611835006032, 0.0003302902836016628, 500.0, 100000.0, 1.0, 1.0
