Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
51, 0.0027768286967604352, 22.90885321193206, 11.148445258685395, 0.8518412598346798, 2000.0, 0.01, 1.0, 1.0
52, 0.0027831370772186765, 23.53801378901285, 10.902126196250256, 0.8531842882742355, 2000.0, 0.01, 1.0, 1.0
53, 0.002788630433213357, 24.552177308913308, 10.627929712104317, 0.8547282221138647, 2000.0, 0.01, 1.0, 1.0
54, 0.002793095133539125, 25.96272104815945, 10.324444420464022, 0.8564598377570242, 2000.0, 0.01, 1.0, 1.0
55, 0.0027963458312375783, 27.787798197468966, 9.989962231371711, 0.8583655345645201, 2000.0, 0.01, 1.0, 1.0
56, 0.0027982235228254833, 30.04728957983302, 9.622623571546413, 0.8604313540604982, 2000.0, 0.01, 1.0, 1.0
57, 0.002798592793359489, 32.75564302892823, 9.220611627557824, 0.8626426474585681, 2000.0, 0.01, 1.0, 1.0
58, 0.0027973395343393504, 35.911660227973286, 8.78236455640932, 0.8649833156498518, 2000.0, 0.01, 1.0, 1.0
59, 0.0027943711588220618, 39.48445743889566, 8.306750922084452, 0.8674345714145751, 2000.0, 0.01, 1.0, 1.0
60, 0.0027896222841919845, 43.395537013739634, 7.793127418647945, 0.869973232275653, 2000.0, 0.01, 1.0, 1.0
61, 0.002783069854838658, 47.49873029064333, 7.2411822015459055, 0.8725696437062073, 2000.0, 0.01, 1.0, 1.0
62, 0.002774762194133398, 51.56335910379623, 6.650518842761166, 0.875185462174843, 2000.0, 0.01, 1.0, 1.0
63, 0.0027648650893054537, 55.271355518766484, 6.020167270885112, 0.8777716393156613, 2000.0, 0.01, 1.0, 1.0
64, 0.002753721789084593, 58.24440987810333, 5.348701920983591, 0.8802668110724354, 2000.0, 0.01, 1.0, 1.0
65, 0.0027419086617061134, 60.116874988739426, 4.636235836166284, 0.8825956982707327, 2000.0, 0.01, 1.0, 1.0
66, 0.0027302432090490015, 60.65542533385832, 3.889508244560988, 0.8846667413459446, 2000.0, 0.01, 1.0, 1.0
67, 0.002719678312352191, 59.894474414165444, 3.129361006146821, 0.8863703756481295, 2000.0, 0.01, 1.0, 1.0
68, 0.002711031390838641, 58.224206122946384, 2.395667510671741, 0.8875865781614706, 2000.0, 0.01, 1.0, 1.0
69, 0.0027046004259991506, 56.367963908012186, 1.7412511608612466, 0.8882200317617833, 2000.0, 0.01, 1.0, 1.0
70, 0.002699923500537323, 55.22314426911505, 1.2121147827834264, 0.8882791406524104, 2000.0, 0.01, 1.0, 1.0
71, 0.002696068874314516, 55.55865380283561, 0.8343304322794503, 0.8879720857536889, 2000.0, 0.01, 1.0, 1.0
72, 0.002692536775388254, 57.49779400553473, 0.6395712159875563, 0.8877396409360563, 2000.0, 0.01, 1.0, 1.0
73, 0.002690257994537849, 59.67573666690275, 0.6735128909769605, 0.8882086569284041, 2000.0, 0.01, 1.0, 1.0
74, 0.002692161146075567, 58.74182087674286, 0.8500394700475197, 0.8900603509299115, 2000.0, 0.01, 1.0, 1.0
75, 0.002703261023974178, 51.976319508386254, 0.8918966435639735, 0.8937279989202573, 2000.0, 0.01, 1.0, 1.0
76, 0.002728899552010882, 41.659248602128585, 0.7135734646713473, 0.8991866131829064, 2000.0, 0.01, 1.0, 1.0
77, 0.0027689995980297866, 32.72278833241077, 0.46976843567799553, 0.905903640959728, 2000.0, 0.01, 1.0, 1.0
78, 0.002813634666388398, 27.67974549145239, 0.23694617801439996, 0.9128240337775556, 2000.0, 0.01, 1.0, 1.0
79, 0.0028494128745817017, 26.137167844891565, 0.07732709621994255, 0.9187924316209252, 2000.0, 0.01, 1.0, 1.0
80, 0.002869507320773378, 26.26390650434455, 0.06949910121411804, 0.9229867212108246, 2000.0, 0.01, 1.0, 1.0
81, 0.0028745322577204725, 25.807813930621897, 0.1516345321195061, 0.9249527989185494, 2000.0, 0.01, 1.0, 1.0
82, 0.0028663247078800714, 23.734896577433506, 0.20668719786662743, 0.9245922300205041, 2000.0, 0.01, 1.0, 1.0
83, 0.0028441555055273367, 20.869963706435254, 0.23229977243903682, 0.9220032930704792, 2000.0, 0.01, 1.0, 1.0
84, 0.002807575869455192, 18.545972883850624, 0.2531115128167041, 0.9173752912773968, 2000.0, 0.01, 1.0, 1.0
85, 0.0027611565314164003, 17.484595960458044, 0.24893673277139408, 0.9110785164396129, 2000.0, 0.01, 1.0, 1.0
86, 0.002714438135754766, 17.66157104715903, 0.2156637200011744, 0.9036724818268574, 2000.0, 0.01, 1.0, 1.0
87, 0.0026765635111968933, 18.515487756720436, 0.18441418434368118, 0.895773139842685, 2000.0, 0.01, 1.0, 1.0
88, 0.002651359654336542, 19.208277099948596, 0.1666895966724679, 0.8878952988777069, 2000.0, 0.01, 1.0, 1.0
89, 0.002637229073803818, 19.127032259166626, 0.14511762240661027, 0.8803828596115753, 2000.0, 0.01, 1.0, 1.0
90, 0.002630531180470804, 18.322433210812555, 0.11793655347358713, 0.8734631329168733, 2000.0, 0.01, 1.0, 1.0
91, 0.002628420591642676, 17.309484880198355, 0.09729509915851271, 0.8673316247544565, 2000.0, 0.01, 1.0, 1.0
92, 0.002629398181144403, 16.521270949016177, 0.0797775923120312, 0.8621575744439908, 2000.0, 0.01, 1.0, 1.0
93, 0.0026324892269461875, 16.046738327985032, 0.05890755805961485, 0.8580162375273925, 2000.0, 0.01, 1.0, 1.0
94, 0.0026363754724363316, 15.705830127051529, 0.0438933873925161, 0.85485598302735, 2000.0, 0.01, 1.0, 1.0
95, 0.0026392446730253154, 15.222610585564091, 0.04375639873014188, 0.852548744468419, 2000.0, 0.01, 1.0, 1.0
96, 0.0026394695905623444, 14.41045241478384, 0.05303594491544166, 0.8509721386241481, 2000.0, 0.01, 1.0, 1.0
97, 0.0026365146892703686, 13.305164502928637, 0.064064850626324, 0.8500598220517063, 2000.0, 0.01, 1.0, 1.0
98, 0.002631182829629268, 12.121837609877023, 0.0760741259351448, 0.8497916027107659, 2000.0, 0.01, 1.0, 1.0
99, 0.0026249626743062183, 11.07823289324374, 0.08649040280709332, 0.8501427989855309, 2000.0, 0.01, 1.0, 1.0
100, 0.0026190849252548626, 10.271907167576352, 0.08907538625037048, 0.8510362134897098, 2000.0, 0.01, 1.0, 1.0
101, 0.0026140183304664555, 9.679230961221212, 0.08494910640630127, 0.8523333878122319, 2000.0, 0.01, 1.0, 1.0
102, 0.0026096114908762133, 9.203865311302351, 0.08281199614640668, 0.8538688297380602, 2000.0, 0.01, 1.0, 1.0
103, 0.002605605900065741, 8.731673694276449, 0.08597926338870475, 0.8554941114713017, 2000.0, 0.01, 1.0, 1.0
104, 0.0026020972420625877, 8.202998170671094, 0.09041988544998299, 0.8570999480864321, 2000.0, 0.01, 1.0, 1.0
105, 0.002599530833094698, 7.656139327601255, 0.09434073466806239, 0.8586080071266118, 2000.0, 0.01, 1.0, 1.0
106, 0.002598209106386292, 7.180127702945104, 0.09758665036576357, 0.8599491952622306, 2000.0, 0.01, 1.0, 1.0
107, 0.0025979189577024163, 6.832436010641468, 0.09694743343758185, 0.8610545225871377, 2000.0, 0.01, 1.0, 1.0
108, 0.002598136905266155, 6.607375688575373, 0.09174622394277633, 0.8618648845816058, 2000.0, 0.01, 1.0, 1.0
109, 0.0025984465953959464, 6.449956447595953, 0.08597059670048235, 0.862344109345906, 2000.0, 0.01, 1.0, 1.0
110, 0.00259866651387878, 6.289747777359203, 0.08109693288840361, 0.8624787879202942, 2000.0, 0.01, 1.0, 1.0
111, 0.002598741536764586, 6.091060283749631, 0.07570079414751686, 0.8622668443028818, 2000.0, 0.01, 1.0, 1.0
112, 0.002598639862628552, 5.879339979997685, 0.07068903571063957, 0.8617095109595199, 2000.0, 0.01, 1.0, 1.0
113, 0.002598339660869021, 5.708840353824038, 0.06710463952469438, 0.8608166008899362, 2000.0, 0.01, 1.0, 1.0
114, 0.002597904498281334, 5.613728548608519, 0.06333250334266194, 0.8596192625256684, 2000.0, 0.01, 1.0, 1.0
115, 0.002597518099321186, 5.590385334875325, 0.05874832515550086, 0.8581749599549845, 2000.0, 0.01, 1.0, 1.0
116, 0.0025973453517387536, 5.605720763836983, 0.05484944849543162, 0.8565588237022401, 2000.0, 0.01, 1.0, 1.0
117, 0.00259737447252948, 5.618634429138182, 0.05204089946246881, 0.8548493047578888, 2000.0, 0.01, 1.0, 1.0
118, 0.002597474840458357, 5.608682241003532, 0.04990865507452084, 0.85311940358753, 2000.0, 0.01, 1.0, 1.0
119, 0.0025975810838254542, 5.587538023290673, 0.04897447992422599, 0.8514364176824268, 2000.0, 0.01, 1.0, 1.0
120, 0.0025977511688697863, 5.579273010139021, 0.04895016689673694, 0.8498632946453385, 2000.0, 0.01, 1.0, 1.0
121, 0.0025980557785442644, 5.5946326589707045, 0.04834928537995028, 0.8484539651060022, 2000.0, 0.01, 1.0, 1.0
122, 0.002598438675752383, 5.6227408152436436, 0.04702344018178515, 0.847244267231612, 2000.0, 0.01, 1.0, 1.0
123, 0.0025986888286984055, 5.638182351268794, 0.045899818298681866, 0.8462474554719478, 2000.0, 0.01, 1.0, 1.0
124, 0.002598580268731746, 5.6183787663380595, 0.04502558347200321, 0.8454588778055361, 2000.0, 0.01, 1.0, 1.0
125, 0.0025980642783448317, 5.561932301268089, 0.044233061417758124, 0.8448648152314239, 2000.0, 0.01, 1.0, 1.0
126, 0.002597302801227039, 5.488709943082809, 0.04367208583190845, 0.8444467909607511, 2000.0, 0.01, 1.0, 1.0
127, 0.0025965113986887874, 5.421477884057745, 0.04285835546057349, 0.8441787852309834, 2000.0, 0.01, 1.0, 1.0
128, 0.002595793601784841, 5.370432535477422, 0.041408283927359284, 0.8440231098629744, 2000.0, 0.01, 1.0, 1.0
129, 0.0025951086993702857, 5.330933895617521, 0.039987629320456866, 0.8439319490685685, 2000.0, 0.01, 1.0, 1.0
130, 0.0025943610944830636, 5.291187396455023, 0.039161842068735075, 0.8438551295370884, 2000.0, 0.01, 1.0, 1.0
131, 0.002593517635573015, 5.245050826547587, 0.038799034719847816, 0.84374859656301, 2000.0, 0.01, 1.0, 1.0
132, 0.0025926480820174214, 5.19936858238142, 0.038781644999507384, 0.8435784418771979, 2000.0, 0.01, 1.0, 1.0
133, 0.002591859993429725, 5.167598493634101, 0.03886944287976312, 0.8433201778699452, 2000.0, 0.01, 1.0, 1.0
134, 0.0025912116919492773, 5.157821150186976, 0.038582469611162316, 0.8429565122823387, 2000.0, 0.01, 1.0, 1.0
135, 0.002590684203513888, 5.167081488145746, 0.03794707819041696, 0.84247634852963, 2000.0, 0.01, 1.0, 1.0
136, 0.0025902101457310443, 5.18424130493361, 0.03736794483002597, 0.8418754029422124, 2000.0, 0.01, 1.0, 1.0
137, 0.0025897285778559423, 5.198492948573832, 0.03693739395195457, 0.8411572461853475, 2000.0, 0.01, 1.0, 1.0
138, 0.0025892338365207873, 5.207360907590726, 0.03661747926312195, 0.8403334592489217, 2000.0, 0.01, 1.0, 1.0
139, 0.002588778579142545, 5.216238135993106, 0.036371308818865106, 0.8394221818285266, 2000.0, 0.01, 1.0, 1.0
140, 0.0025884270232154195, 5.230611409358683, 0.03592889781170664, 0.838445026998579, 2000.0, 0.01, 1.0, 1.0
141, 0.002588200315763526, 5.250149573091033, 0.03515635552290517, 0.8374232888116442, 2000.0, 0.01, 1.0, 1.0
142, 0.002588055190406729, 5.269134757780252, 0.034299264113830934, 0.836375391794753, 2000.0, 0.01, 1.0, 1.0
143, 0.002587914735117393, 5.2814425040715784, 0.03356021859662344, 0.8353170438124279, 2000.0, 0.01, 1.0, 1.0
144, 0.0025877316833254043, 5.285894887339161, 0.03298197729799091, 0.8342632924193987, 2000.0, 0.01, 1.0, 1.0
145, 0.0025875225546515414, 5.286873012941372, 0.03255954698683265, 0.8332298321609501, 2000.0, 0.01, 1.0, 1.0
146, 0.0025873353246009456, 5.289759257470834, 0.03212774993319266, 0.8322315852471578, 2000.0, 0.01, 1.0, 1.0
147, 0.0025871870515173406, 5.2966626993837185, 0.03154154961042243, 0.8312794226140534, 2000.0, 0.01, 1.0, 1.0
148, 0.0025870349470261105, 5.3059593535515095, 0.030918002438373022, 0.8303781087967452, 2000.0, 0.01, 1.0, 1.0
149, 0.002586807959007627, 5.314731974007511, 0.03041178003679663, 0.8295275960650603, 2000.0, 0.01, 1.0, 1.0
150, 0.0025864692542160875, 5.321808505058752, 0.030044184538331877, 0.8287264718074653, 2000.0, 0.01, 1.0, 1.0
151, 0.0025860471328984754, 5.328675812610428, 0.029773679364163055, 0.8279741716882623, 2000.0, 0.01, 1.0, 1.0
152, 0.0025856037252012234, 5.337448123826827, 0.029480884290704223, 0.8272698157570559, 2000.0, 0.01, 1.0, 1.0
153, 0.0025851779969893714, 5.3485146757055375, 0.029070328363617913, 0.8266089873412495, 2000.0, 0.01, 1.0, 1.0
154, 0.0025847602875641723, 5.360154585747929, 0.02862755940435958, 0.8259819530164596, 2000.0, 0.01, 1.0, 1.0
155, 0.0025843168581565702, 5.369906333116177, 0.028281358540187113, 0.8253754593226209, 2000.0, 0.01, 1.0, 1.0
156, 0.0025838350155426653, 5.376475317249498, 0.028057227378086327, 0.8247767042262512, 2000.0, 0.01, 1.0, 1.0
157, 0.0025833423302012905, 5.3805212631136925, 0.027914585552132266, 0.8241759931660682, 2000.0, 0.01, 1.0, 1.0
158, 0.0025828827565288364, 5.383580632120254, 0.027760593627086386, 0.8235660256680539, 2000.0, 0.01, 1.0, 1.0
159, 0.002582478503249866, 5.386612241665995, 0.027522915432687495, 0.8229391851071822, 2000.0, 0.01, 1.0, 1.0
160, 0.0025821159009668886, 5.389676715246704, 0.02724729848699428, 0.8222861349903662, 2000.0, 0.01, 1.0, 1.0
161, 0.002581764403118393, 5.39263610926496, 0.02701015120886094, 0.8215975688431706, 2000.0, 0.01, 1.0, 1.0
162, 0.0025814075377043133, 5.396034399379887, 0.026827120418401625, 0.8208676620953204, 2000.0, 0.01, 1.0, 1.0
163, 0.002581056053555002, 5.4011923453814, 0.026670201080992672, 0.8200959919375569, 2000.0, 0.01, 1.0, 1.0
164, 0.0025807326855160997, 5.409346534469585, 0.026475619710408054, 0.8192861682495823, 2000.0, 0.01, 1.0, 1.0
165, 0.0025804467934763798, 5.420907480426013, 0.026200196715871114, 0.8184426147073652, 2000.0, 0.01, 1.0, 1.0
166, 0.0025801843078906888, 5.435524295830937, 0.025878874099820905, 0.817568646361046, 2000.0, 0.01, 1.0, 1.0
167, 0.0025799211542707635, 5.452571837363147, 0.025564570850505782, 0.8166674992393022, 2000.0, 0.01, 1.0, 1.0
168, 0.002579646062248421, 5.471511004232163, 0.02527574210764949, 0.815744792135416, 2000.0, 0.01, 1.0, 1.0
169, 0.002579369360289534, 5.491811793811419, 0.024999982642308443, 0.8148093368201554, 2000.0, 0.01, 1.0, 1.0
170, 0.0025791089186102834, 5.51267311686746, 0.02470132411034214, 0.8138709431295564, 2000.0, 0.01, 1.0, 1.0
171, 0.002578869031556129, 5.5330985181247465, 0.02436977438583792, 0.8129371105886799, 2000.0, 0.01, 1.0, 1.0
172, 0.0025786345922381064, 5.552265297084851, 0.024044681901190645, 0.8120117797245007, 2000.0, 0.01, 1.0, 1.0
173, 0.002578386061119161, 5.5697168376512325, 0.023762516477589705, 0.8110971625820294, 2000.0, 0.01, 1.0, 1.0
174, 0.002578118728116796, 5.585252637274211, 0.023527218512803306, 0.8101963765798198, 2000.0, 0.01, 1.0, 1.0
175, 0.002577845085777808, 5.598716630457945, 0.023314105904580336, 0.8093138197617427, 2000.0, 0.01, 1.0, 1.0
176, 0.0025775785142626334, 5.610012094885603, 0.02309056063535651, 0.8084528449854179, 2000.0, 0.01, 1.0, 1.0
177, 0.002577317531337079, 5.619368488217864, 0.022857574979480235, 0.8076133737883585, 2000.0, 0.01, 1.0, 1.0
178, 0.0025770479156789175, 5.627413873027374, 0.022643664957939354, 0.8067921572089526, 2000.0, 0.01, 1.0, 1.0
179, 0.002576759359415082, 5.634846782889379, 0.022463097360259178, 0.805985395709934, 2000.0, 0.01, 1.0, 1.0
180, 0.002576457352500639, 5.642038507906665, 0.022304092305709067, 0.805190823078041, 2000.0, 0.01, 1.0, 1.0
181, 0.0025761572047904393, 5.648974326230024, 0.022138099538957772, 0.8044070944092065, 2000.0, 0.01, 1.0, 1.0
182, 0.0025758681775125804, 5.655596682799334, 0.02194744738189073, 0.8036314777444569, 2000.0, 0.01, 1.0, 1.0
183, 0.0025755861102957026, 5.662117039899588, 0.021745489961009803, 0.8028587713108002, 2000.0, 0.01, 1.0, 1.0
184, 0.0025753017896364113, 5.668874849704909, 0.021553383355842216, 0.8020828920059263, 2000.0, 0.01, 1.0, 1.0
185, 0.0025750142400883715, 5.675934007169581, 0.021375453524988486, 0.8012994860381052, 2000.0, 0.01, 1.0, 1.0
186, 0.002574733320506935, 5.682935616298391, 0.021198256490864147, 0.8005067954276502, 2000.0, 0.01, 1.0, 1.0
187, 0.0025744693210743973, 5.689429672624035, 0.02100449941918346, 0.7997041033552607, 2000.0, 0.01, 1.0, 1.0
188, 0.002574222379799054, 5.695348185657403, 0.020795161670062033, 0.7988898669724882, 2000.0, 0.01, 1.0, 1.0
189, 0.0025739837013898535, 5.701060923487237, 0.020586897349790495, 0.7980618656826332, 2000.0, 0.01, 1.0, 1.0
190, 0.002573746283849179, 5.7069518380171065, 0.02038975795694225, 0.7972191570479615, 2000.0, 0.01, 1.0, 1.0
191, 0.0025735121497774804, 5.713037674695421, 0.02019868171334073, 0.7963634099783042, 2000.0, 0.01, 1.0, 1.0
192, 0.002573287943412101, 5.719074781058701, 0.019999885252949278, 0.7954979229211607, 2000.0, 0.01, 1.0, 1.0
193, 0.0025730750442001502, 5.7250064157055665, 0.019787850297816767, 0.794625397077607, 2000.0, 0.01, 1.0, 1.0
194, 0.0025728664642841854, 5.731162207306363, 0.01957273177130479, 0.7937469585285436, 2000.0, 0.01, 1.0, 1.0
195, 0.0025726539608191402, 5.737920884732053, 0.019365880721351494, 0.7928633102326991, 2000.0, 0.01, 1.0, 1.0
196, 0.002572436354687236, 5.745246420673334, 0.01916786022084186, 0.79197627383913, 2000.0, 0.01, 1.0, 1.0
197, 0.002572218971258729, 5.752674630390244, 0.01897011096855292, 0.7910885945601936, 2000.0, 0.01, 1.0, 1.0
198, 0.0025720055107314346, 5.7597753403958265, 0.018766956184408958, 0.7902021627801656, 2000.0, 0.01, 1.0, 1.0
199, 0.002571792889079411, 5.766522256988882, 0.01856510896037353, 0.7893168499504136, 2000.0, 0.01, 1.0, 1.0
200, 0.0025715752158843143, 5.773121298931658, 0.018375280709184264, 0.7884313871022449, 2000.0, 0.01, 1.0, 1.0
201, 0.0025713513135917202, 5.779561259762286, 0.018200006237515953, 0.7875451444535149, 2000.0, 0.01, 1.0, 1.0
202, 0.0025711260116715435, 5.785502356106822, 0.018032529360679415, 0.7866585994383992, 2000.0, 0.01, 1.0, 1.0
203, 0.0025709038957482952, 5.790662591860007, 0.017865664472106836, 0.7857720498690871, 2000.0, 0.01, 1.0, 1.0
204, 0.002570683912999256, 5.795199959816201, 0.017701043619690143, 0.7848844016122346, 2000.0, 0.01, 1.0, 1.0
205, 0.0025704616116621845, 5.799579494685017, 0.01754494955886707, 0.7839936824226189, 2000.0, 0.01, 1.0, 1.0
206, 0.002570235598412823, 5.804094728758808, 0.017398298947028597, 0.7830985990749141, 2000.0, 0.01, 1.0, 1.0
207, 0.0025700095766926488, 5.808661128399103, 0.01725467221456876, 0.782199085642327, 2000.0, 0.01, 1.0, 1.0
208, 0.0025697876276152844, 5.813120028022768, 0.01710709530049403, 0.7812951783649936, 2000.0, 0.01, 1.0, 1.0
209, 0.0025695694031487135, 5.817607041730141, 0.01695583078165066, 0.7803857925559564, 2000.0, 0.01, 1.0, 1.0
210, 0.0025693515556007547, 5.82246343275132, 0.016805930805638105, 0.7794690586397045, 2000.0, 0.01, 1.0, 1.0
211, 0.002569133061489692, 5.827812918142928, 0.016659187736420285, 0.7785437377789921, 2000.0, 0.01, 1.0, 1.0
212, 0.0025689170401604934, 5.8333924087286615, 0.01651199706994663, 0.7776098171945082, 2000.0, 0.01, 1.0, 1.0
213, 0.0025687068057183462, 5.838871818857594, 0.01636048904875066, 0.7766675872321729, 2000.0, 0.01, 1.0, 1.0
214, 0.002568501816623925, 5.844225558981918, 0.01620632028491138, 0.7757166124414354, 2000.0, 0.01, 1.0, 1.0
215, 0.0025682989723447634, 5.849656482759766, 0.01605434581266161, 0.774756094870538, 2000.0, 0.01, 1.0, 1.0
216, 0.002568097090932131, 5.855210827085714, 0.015906180781302983, 0.7737861151034413, 2000.0, 0.01, 1.0, 1.0
217, 0.002567898173877164, 5.860649373800729, 0.01575884494827915, 0.7728079855802817, 2000.0, 0.01, 1.0, 1.0
218, 0.002567703923096171, 5.865755123457874, 0.015609405733553152, 0.7718232110326457, 2000.0, 0.01, 1.0, 1.0
219, 0.00256751274132646, 5.870623997296609, 0.015459327548447865, 0.7708324933503072, 2000.0, 0.01, 1.0, 1.0
220, 0.0025673214886608934, 5.875513065466321, 0.015311958857557192, 0.7698360680013651, 2000.0, 0.01, 1.0, 1.0
221, 0.002567129297878203, 5.880469172852816, 0.015167641555258399, 0.7688346831148102, 2000.0, 0.01, 1.0, 1.0
