Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
36116, 1.7082749476223266e-07, 0.00017174634569832128, 1.070127275111758e-05, 8.857788032644509e-07, 1000.0, 1.0, 1.0, 1.0
36117, 1.7086297450805894e-07, 0.00017171001907355192, 1.0688852773790407e-05, 8.846225568874619e-07, 1000.0, 1.0, 1.0, 1.0
36118, 1.7090091012251937e-07, 0.00017167708912272265, 1.0669625264317645e-05, 8.83183947997308e-07, 1000.0, 1.0, 1.0, 1.0
36119, 1.708944630534494e-07, 0.00017167023143474326, 1.0673382731157259e-05, 8.824123415923287e-07, 1000.0, 1.0, 1.0, 1.0
36120, 1.7087696311717528e-07, 0.00017167614248178462, 1.0678080190713761e-05, 8.820125378929072e-07, 1000.0, 1.0, 1.0, 1.0
36121, 1.708552634340844e-07, 0.0001716807451359422, 1.0686993984853551e-05, 8.815558889040813e-07, 1000.0, 1.0, 1.0, 1.0
36122, 1.7081172072781287e-07, 0.00017169628980067352, 1.0698554615945422e-05, 8.804944790572459e-07, 1000.0, 1.0, 1.0, 1.0
36123, 1.707569860517094e-07, 0.0001717262904395418, 1.070340301478002e-05, 8.789415205961363e-07, 1000.0, 1.0, 1.0, 1.0
36124, 1.7072198637725827e-07, 0.00017175785191967237, 1.0695868957835397e-05, 8.782533019199629e-07, 1000.0, 1.0, 1.0, 1.0
36125, 1.7067560583313052e-07, 0.00017180863674998655, 1.0678092762535593e-05, 8.775531912980668e-07, 1000.0, 1.0, 1.0, 1.0
36126, 1.7061119048875513e-07, 0.00017187081954936142, 1.0665640658229284e-05, 8.768836953737776e-07, 1000.0, 1.0, 1.0, 1.0
36127, 1.7056494474525413e-07, 0.00017191086274076514, 1.0662796632989461e-05, 8.76478644863238e-07, 1000.0, 1.0, 1.0, 1.0
36128, 1.7054308877920651e-07, 0.00017192411746488412, 1.066754057633043e-05, 8.763263451698823e-07, 1000.0, 1.0, 1.0, 1.0
36129, 1.7053526024610725e-07, 0.00017192348558920205, 1.0673695581413626e-05, 8.762467553049454e-07, 1000.0, 1.0, 1.0, 1.0
36130, 1.705255272155412e-07, 0.00017191524924989017, 1.0687327720538498e-05, 8.760531454663584e-07, 1000.0, 1.0, 1.0, 1.0
36131, 1.7051410467119287e-07, 0.00017190003842202807, 1.0706601251818248e-05, 8.756570926312193e-07, 1000.0, 1.0, 1.0, 1.0
36132, 1.704854005244087e-07, 0.00017188598130281888, 1.0726180509459888e-05, 8.745079688302249e-07, 1000.0, 1.0, 1.0, 1.0
36133, 1.7042713264428812e-07, 0.00017188266521860567, 1.0755154819030135e-05, 8.720970746885932e-07, 1000.0, 1.0, 1.0, 1.0
36134, 1.704346670663611e-07, 0.0001718732165930996, 1.072714640077787e-05, 8.713757328452869e-07, 1000.0, 1.0, 1.0, 1.0
36135, 1.704580819381251e-07, 0.00017186633332686674, 1.0695034032260757e-05, 8.709938219257813e-07, 1000.0, 1.0, 1.0, 1.0
36136, 1.7047364052537572e-07, 0.00017185811321682127, 1.0680433500187008e-05, 8.708247061050241e-07, 1000.0, 1.0, 1.0, 1.0
36137, 1.7050043128642589e-07, 0.00017183152339873015, 1.0666476854173347e-05, 8.703840843435344e-07, 1000.0, 1.0, 1.0, 1.0
36138, 1.7054715721084742e-07, 0.00017176977419480245, 1.0659319389853089e-05, 8.694597424886764e-07, 1000.0, 1.0, 1.0, 1.0
36139, 1.7063399117403934e-07, 0.00017164851438706898, 1.0664190818236515e-05, 8.680724058176079e-07, 1000.0, 1.0, 1.0, 1.0
36140, 1.707532070049478e-07, 0.0001715034341247909, 1.0665971447818918e-05, 8.666639847524505e-07, 1000.0, 1.0, 1.0, 1.0
36141, 1.708149469219699e-07, 0.00017141671585767755, 1.0679521659147742e-05, 8.659516401570338e-07, 1000.0, 1.0, 1.0, 1.0
36142, 1.708560475495327e-07, 0.00017136140752465218, 1.0685499578764587e-05, 8.655260239798076e-07, 1000.0, 1.0, 1.0, 1.0
36143, 1.7092629857578767e-07, 0.0001712799926081095, 1.0683507047410172e-05, 8.648593562444399e-07, 1000.0, 1.0, 1.0, 1.0
36144, 1.7104378739071706e-07, 0.00017115887546686998, 1.066650363047346e-05, 8.636225257535946e-07, 1000.0, 1.0, 1.0, 1.0
36145, 1.7116639829950982e-07, 0.00017103162863965445, 1.0639626205334698e-05, 8.613323702376413e-07, 1000.0, 1.0, 1.0, 1.0
36146, 1.7125726674301346e-07, 0.00017093186823880554, 1.062081404254777e-05, 8.583076628445468e-07, 1000.0, 1.0, 1.0, 1.0
36147, 1.7121983319079152e-07, 0.00017096667060719178, 1.061245207993739e-05, 8.573858307453245e-07, 1000.0, 1.0, 1.0, 1.0
36148, 1.7114794805974943e-07, 0.00017102625942817313, 1.0617817059740587e-05, 8.56820228587369e-07, 1000.0, 1.0, 1.0, 1.0
36149, 1.7107753456148204e-07, 0.00017107918329412218, 1.0628898198149525e-05, 8.561859986941259e-07, 1000.0, 1.0, 1.0, 1.0
36150, 1.710025658181294e-07, 0.00017112976163889532, 1.0645271152683352e-05, 8.550737068645264e-07, 1000.0, 1.0, 1.0, 1.0
36151, 1.709370457814077e-07, 0.00017116847743097727, 1.066079421587584e-05, 8.533415206598055e-07, 1000.0, 1.0, 1.0, 1.0
36152, 1.7087729179054355e-07, 0.00017120089739196633, 1.0669947920569948e-05, 8.50429105357427e-07, 1000.0, 1.0, 1.0, 1.0
36153, 1.7087177589273932e-07, 0.00017120514373963533, 1.0669974956626005e-05, 8.501025701875438e-07, 1000.0, 1.0, 1.0, 1.0
36154, 1.7085200621234557e-07, 0.0001712149142389013, 1.0661037353224458e-05, 8.471059689988477e-07, 1000.0, 1.0, 1.0, 1.0
36155, 1.7086742322405905e-07, 0.00017121211612276205, 1.0635958555171224e-05, 8.452786618874728e-07, 1000.0, 1.0, 1.0, 1.0
36156, 1.708776168314244e-07, 0.00017121369047765417, 1.0619603637479048e-05, 8.4499302806642e-07, 1000.0, 1.0, 1.0, 1.0
36157, 1.7088792574325728e-07, 0.00017121707085894554, 1.0604202951522328e-05, 8.450871046901609e-07, 1000.0, 1.0, 1.0, 1.0
36158, 1.7089031102921282e-07, 0.00017121786653423611, 1.0599873546995293e-05, 8.452289226576945e-07, 1000.0, 1.0, 1.0, 1.0
36159, 1.7088940251705344e-07, 0.00017122059192904569, 1.059670146911624e-05, 8.452494219232449e-07, 1000.0, 1.0, 1.0, 1.0
36160, 1.7087616651078802e-07, 0.00017123614677975045, 1.0588671135014178e-05, 8.44912067193893e-07, 1000.0, 1.0, 1.0, 1.0
36161, 1.7084305221459404e-07, 0.00017126585060498066, 1.0583149173419985e-05, 8.439250031271357e-07, 1000.0, 1.0, 1.0, 1.0
36162, 1.7075973546100458e-07, 0.00017133545095120425, 1.0581171028131259e-05, 8.417473466110624e-07, 1000.0, 1.0, 1.0, 1.0
36163, 1.7072586111592142e-07, 0.00017134978204831405, 1.0597067188655678e-05, 8.401028569137518e-07, 1000.0, 1.0, 1.0, 1.0
36164, 1.706860936997595e-07, 0.00017138047565414091, 1.0597838266154624e-05, 8.388124996968953e-07, 1000.0, 1.0, 1.0, 1.0
36165, 1.706724250252298e-07, 0.00017138249374464774, 1.0607038417751755e-05, 8.383122250386144e-07, 1000.0, 1.0, 1.0, 1.0
36166, 1.7067312507881018e-07, 0.00017137765968353158, 1.0610493149812853e-05, 8.382586504600635e-07, 1000.0, 1.0, 1.0, 1.0
36167, 1.7067977172452414e-07, 0.00017136316662184203, 1.0615421480804814e-05, 8.378988406232478e-07, 1000.0, 1.0, 1.0, 1.0
36168, 1.706883033154682e-07, 0.000171331937768029, 1.0627604855005759e-05, 8.356300158272312e-07, 1000.0, 1.0, 1.0, 1.0
36169, 1.7073709574188167e-07, 0.0001712564046568976, 1.0639256853579004e-05, 8.318100019736033e-07, 1000.0, 1.0, 1.0, 1.0
36170, 1.707812976259862e-07, 0.0001712132510081978, 1.0616051286022038e-05, 8.283801171123972e-07, 1000.0, 1.0, 1.0, 1.0
36171, 1.7081220309792326e-07, 0.0001712129125287174, 1.0562683983125776e-05, 8.235470589825293e-07, 1000.0, 1.0, 1.0, 1.0
36172, 1.7081957991627633e-07, 0.00017122341866441121, 1.053661457992895e-05, 8.223097453596879e-07, 1000.0, 1.0, 1.0, 1.0
36173, 1.7081593217284798e-07, 0.0001712273057727393, 1.0535582376970348e-05, 8.223718904006683e-07, 1000.0, 1.0, 1.0, 1.0
36174, 1.708054944450343e-07, 0.00017123817483498236, 1.0533359713290964e-05, 8.224287758468138e-07, 1000.0, 1.0, 1.0, 1.0
36175, 1.7079160750841563e-07, 0.00017125080357425931, 1.05323851178888e-05, 8.224154224722358e-07, 1000.0, 1.0, 1.0, 1.0
36176, 1.7075610800966763e-07, 0.0001712801057231771, 1.053230657272965e-05, 8.220806327913456e-07, 1000.0, 1.0, 1.0, 1.0
36177, 1.7071818291869798e-07, 0.0001713063161007018, 1.0531386179916055e-05, 8.208441582630948e-07, 1000.0, 1.0, 1.0, 1.0
36178, 1.7062851256584928e-07, 0.00017136020682102652, 1.0538252312526412e-05, 8.172974569296431e-07, 1000.0, 1.0, 1.0, 1.0
36179, 1.7060564023452326e-07, 0.00017139085015563957, 1.0518398354785783e-05, 8.14961583102159e-07, 1000.0, 1.0, 1.0, 1.0
36180, 1.7052977284340955e-07, 0.00017141620964418997, 1.0530362686543253e-05, 8.107954561783082e-07, 1000.0, 1.0, 1.0, 1.0
36181, 1.7053689373345644e-07, 0.0001713736328775641, 1.0537088580810204e-05, 8.07508174804113e-07, 1000.0, 1.0, 1.0, 1.0
36182, 1.7056814205663258e-07, 0.00017133266816027443, 1.053745671933225e-05, 8.07204197219533e-07, 1000.0, 1.0, 1.0, 1.0
36183, 1.706175223020752e-07, 0.00017128027110420346, 1.0532181248422258e-05, 8.070535276582876e-07, 1000.0, 1.0, 1.0, 1.0
36184, 1.70724258630577e-07, 0.00017115895418555184, 1.0522761028280523e-05, 8.082969120108239e-07, 1000.0, 1.0, 1.0, 1.0
36185, 1.7080110448753663e-07, 0.00017107873537683258, 1.0517230054350003e-05, 8.079233265791753e-07, 1000.0, 1.0, 1.0, 1.0
36186, 1.7092507060602623e-07, 0.0001709410522574223, 1.0501709256897149e-05, 8.09006214643032e-07, 1000.0, 1.0, 1.0, 1.0
36187, 1.7110478896814746e-07, 0.0001707367244400678, 1.0481388602698843e-05, 8.099064870537407e-07, 1000.0, 1.0, 1.0, 1.0
36188, 1.712107208649873e-07, 0.00017061785374038969, 1.0465120509086013e-05, 8.0839100933506e-07, 1000.0, 1.0, 1.0, 1.0
36189, 1.7126684203917917e-07, 0.00017053221006652696, 1.0461241197326398e-05, 8.044796983388001e-07, 1000.0, 1.0, 1.0, 1.0
36190, 1.7138031943680481e-07, 0.0001704119881377568, 1.0433879827897258e-05, 7.983129431232377e-07, 1000.0, 1.0, 1.0, 1.0
36191, 1.7128158065084574e-07, 0.00017045647575151293, 1.0456981052597188e-05, 7.946960231893299e-07, 1000.0, 1.0, 1.0, 1.0
36192, 1.7124452567037466e-07, 0.000170480408405739, 1.0456397899101921e-05, 7.928004756700726e-07, 1000.0, 1.0, 1.0, 1.0
36193, 1.7126366626638622e-07, 0.0001704634934648964, 1.0447340573735475e-05, 7.920913746890257e-07, 1000.0, 1.0, 1.0, 1.0
36194, 1.7125047867220322e-07, 0.00017047329868279842, 1.0440621939192702e-05, 7.913984029590421e-07, 1000.0, 1.0, 1.0, 1.0
36195, 1.7132362998686417e-07, 0.00017040973549296455, 1.0418024428466881e-05, 7.899802715940005e-07, 1000.0, 1.0, 1.0, 1.0
36196, 1.713118657538981e-07, 0.00017041370602626974, 1.0405386020928282e-05, 7.882536202363067e-07, 1000.0, 1.0, 1.0, 1.0
36197, 1.71350789083009e-07, 0.00017037135024350084, 1.0378653094557018e-05, 7.860754045113208e-07, 1000.0, 1.0, 1.0, 1.0
36198, 1.712795339748887e-07, 0.00017042158239462366, 1.0382309501835854e-05, 7.855405997889395e-07, 1000.0, 1.0, 1.0, 1.0
36199, 1.713004564456432e-07, 0.00017039441808677232, 1.0361183514567737e-05, 7.848059415783897e-07, 1000.0, 1.0, 1.0, 1.0
36200, 1.712737028956607e-07, 0.00017041326600367876, 1.0353127606493281e-05, 7.843956085374582e-07, 1000.0, 1.0, 1.0, 1.0
36201, 1.7125353787629364e-07, 0.0001704291747529168, 1.0351539388437652e-05, 7.838787179695944e-07, 1000.0, 1.0, 1.0, 1.0
36202, 1.712427651437409e-07, 0.00017043899855199442, 1.0342902635426701e-05, 7.82715841301016e-07, 1000.0, 1.0, 1.0, 1.0
36203, 1.7126486472985057e-07, 0.0001704057099418513, 1.0331026193876464e-05, 7.793940613230635e-07, 1000.0, 1.0, 1.0, 1.0
36204, 1.7126123550155462e-07, 0.00017041584923836083, 1.0317919217167754e-05, 7.783366049206981e-07, 1000.0, 1.0, 1.0, 1.0
36205, 1.7130246307610633e-07, 0.00017036107787989026, 1.030441602753475e-05, 7.759219968317004e-07, 1000.0, 1.0, 1.0, 1.0
36206, 1.713604956152709e-07, 0.00017028126940914115, 1.0290065524589204e-05, 7.744400715950914e-07, 1000.0, 1.0, 1.0, 1.0
36207, 1.7139348849134452e-07, 0.00017023140423251022, 1.0283398491224215e-05, 7.746759360409977e-07, 1000.0, 1.0, 1.0, 1.0
36208, 1.713738241286894e-07, 0.00017021880227718227, 1.0296386546183536e-05, 7.752983834664784e-07, 1000.0, 1.0, 1.0, 1.0
36209, 1.713912168569192e-07, 0.0001702168389923606, 1.0265695515985158e-05, 7.75777432117019e-07, 1000.0, 1.0, 1.0, 1.0
36210, 1.7138764877692071e-07, 0.00017022057546956703, 1.0255573183777149e-05, 7.757965577895384e-07, 1000.0, 1.0, 1.0, 1.0
36211, 1.713520920476306e-07, 0.00017025750990450693, 1.0249485752076828e-05, 7.758729761457712e-07, 1000.0, 1.0, 1.0, 1.0
36212, 1.7138806586560226e-07, 0.00017021446493083398, 1.0256212706510054e-05, 7.756351612981882e-07, 1000.0, 1.0, 1.0, 1.0
36213, 1.713593361660662e-07, 0.0001702417651632789, 1.025540612073158e-05, 7.757578353934825e-07, 1000.0, 1.0, 1.0, 1.0
36214, 1.7132337648601559e-07, 0.00017027365688745518, 1.0257140085199314e-05, 7.757884948811684e-07, 1000.0, 1.0, 1.0, 1.0
36215, 1.7128081982495555e-07, 0.00017030856370014088, 1.0262126642834309e-05, 7.757304244167883e-07, 1000.0, 1.0, 1.0, 1.0
36216, 1.7125993498164865e-07, 0.00017032840454186854, 1.0262256362594887e-05, 7.754880812608982e-07, 1000.0, 1.0, 1.0, 1.0
36217, 1.7122625224111734e-07, 0.00017035330858994777, 1.0267923535095527e-05, 7.753486925057359e-07, 1000.0, 1.0, 1.0, 1.0
36218, 1.7119116651294193e-07, 0.00017037846569793052, 1.0273127441504134e-05, 7.751028126943376e-07, 1000.0, 1.0, 1.0, 1.0
36219, 1.7115726396243825e-07, 0.00017040157964415706, 1.0276985536073484e-05, 7.748293992743388e-07, 1000.0, 1.0, 1.0, 1.0
36220, 1.7111086344556414e-07, 0.00017043031857477727, 1.0281970403182227e-05, 7.74512457382115e-07, 1000.0, 1.0, 1.0, 1.0
36221, 1.7104795043981785e-07, 0.00017046308183909983, 1.02929712194998e-05, 7.743642883913461e-07, 1000.0, 1.0, 1.0, 1.0
36222, 1.7096382154388714e-07, 0.0001704882769822446, 1.0328522518312977e-05, 7.750461644209475e-07, 1000.0, 1.0, 1.0, 1.0
36223, 1.7092570314241076e-07, 0.00017050883833593907, 1.0340231008071307e-05, 7.75399198007889e-07, 1000.0, 1.0, 1.0, 1.0
36224, 1.7094377461213403e-07, 0.0001704767963520278, 1.0345508776723744e-05, 7.762392826172582e-07, 1000.0, 1.0, 1.0, 1.0
36225, 1.7097969038286633e-07, 0.00017044049381960717, 1.0341902639735339e-05, 7.768761222239884e-07, 1000.0, 1.0, 1.0, 1.0
36226, 1.7099567280961768e-07, 0.00017042523028276967, 1.0339256338765282e-05, 7.770480625648357e-07, 1000.0, 1.0, 1.0, 1.0
36227, 1.7102442613216027e-07, 0.00017039890243857983, 1.0331938814217313e-05, 7.775676542073711e-07, 1000.0, 1.0, 1.0, 1.0
36228, 1.7099444403685038e-07, 0.0001704219556694677, 1.033818844452022e-05, 7.772886171735214e-07, 1000.0, 1.0, 1.0, 1.0
36229, 1.7100901704521703e-07, 0.00017040778515989958, 1.0329926741762895e-05, 7.779366780906437e-07, 1000.0, 1.0, 1.0, 1.0
36230, 1.7099565330414737e-07, 0.00017041573184291736, 1.033078299529164e-05, 7.780291267517238e-07, 1000.0, 1.0, 1.0, 1.0
36231, 1.709572249157804e-07, 0.00017044233790606758, 1.0336387988554185e-05, 7.77998638537937e-07, 1000.0, 1.0, 1.0, 1.0
36232, 1.709035105151332e-07, 0.00017048001880314503, 1.0344184791531657e-05, 7.779695827167559e-07, 1000.0, 1.0, 1.0, 1.0
36233, 1.708247501526882e-07, 0.00017053093382022263, 1.0356778715595532e-05, 7.780828590706869e-07, 1000.0, 1.0, 1.0, 1.0
36234, 1.707373041135061e-07, 0.00017060104658097322, 1.0358632347557737e-05, 7.785764334118844e-07, 1000.0, 1.0, 1.0, 1.0
36235, 1.7071600319886638e-07, 0.00017059332060946102, 1.0372009782426559e-05, 7.791457864315624e-07, 1000.0, 1.0, 1.0, 1.0
36236, 1.7075163079644997e-07, 0.00017055146383906613, 1.036704955681675e-05, 7.793100059379436e-07, 1000.0, 1.0, 1.0, 1.0
36237, 1.7079428254296438e-07, 0.00017048815651769382, 1.0370514023572226e-05, 7.790994185215676e-07, 1000.0, 1.0, 1.0, 1.0
36238, 1.7081382103758883e-07, 0.00017045647728996323, 1.0368349240399734e-05, 7.793284337014003e-07, 1000.0, 1.0, 1.0, 1.0
36239, 1.708498406378823e-07, 0.00017036799661227908, 1.0401263401908132e-05, 7.794173239984076e-07, 1000.0, 1.0, 1.0, 1.0
36240, 1.7072816360270524e-07, 0.000170489597265649, 1.0398875160186834e-05, 7.80437564169634e-07, 1000.0, 1.0, 1.0, 1.0
36241, 1.7075244783045238e-07, 0.00017045486621900294, 1.0400785382299184e-05, 7.798260444550438e-07, 1000.0, 1.0, 1.0, 1.0
36242, 1.7073756333395106e-07, 0.00017046469428813078, 1.0403636619271429e-05, 7.79772505745417e-07, 1000.0, 1.0, 1.0, 1.0
36243, 1.7066768265598783e-07, 0.00017051873549063493, 1.0412412338096135e-05, 7.798651170347579e-07, 1000.0, 1.0, 1.0, 1.0
36244, 1.705834392794144e-07, 0.0001705887846384699, 1.0418823396816734e-05, 7.803209359038751e-07, 1000.0, 1.0, 1.0, 1.0
36245, 1.7046866298604993e-07, 0.00017068830433004134, 1.042287065390656e-05, 7.814742253068982e-07, 1000.0, 1.0, 1.0, 1.0
36246, 1.703555160484297e-07, 0.00017076481701839888, 1.0435504556281019e-05, 7.838967716718682e-07, 1000.0, 1.0, 1.0, 1.0
36247, 1.7031624329120393e-07, 0.00017076967437563856, 1.0435898319220977e-05, 7.87329910354518e-07, 1000.0, 1.0, 1.0, 1.0
36248, 1.7038178521176105e-07, 0.0001706522716403567, 1.0434900642962236e-05, 7.952965879165001e-07, 1000.0, 1.0, 1.0, 1.0
36249, 1.7045783896413327e-07, 0.00017056154228607692, 1.0434274118183237e-05, 7.983187751644094e-07, 1000.0, 1.0, 1.0, 1.0
36250, 1.7055324110500107e-07, 0.00017045607518089052, 1.0430594873999945e-05, 7.993005015409035e-07, 1000.0, 1.0, 1.0, 1.0
36251, 1.705697747793478e-07, 0.0001704279806139171, 1.0429686431045058e-05, 8.00093712727608e-07, 1000.0, 1.0, 1.0, 1.0
36252, 1.705397973082977e-07, 0.00017042762775671758, 1.0426712522448368e-05, 8.009623612182345e-07, 1000.0, 1.0, 1.0, 1.0
36253, 1.704867964828009e-07, 0.00017046419055597028, 1.0418998736196646e-05, 8.033351787876848e-07, 1000.0, 1.0, 1.0, 1.0
36254, 1.7040487516057724e-07, 0.0001705359998986959, 1.0411720825075912e-05, 8.040203829175452e-07, 1000.0, 1.0, 1.0, 1.0
36255, 1.7036634612605414e-07, 0.0001705736314322527, 1.0407405443314578e-05, 8.042262650979388e-07, 1000.0, 1.0, 1.0, 1.0
36256, 1.703450188425307e-07, 0.00017058815714246668, 1.0411434664274542e-05, 8.027669418699795e-07, 1000.0, 1.0, 1.0, 1.0
36257, 1.7034361731935256e-07, 0.00017058595144062353, 1.0412581894999546e-05, 8.014006058688688e-07, 1000.0, 1.0, 1.0, 1.0
36258, 1.7033934662216077e-07, 0.00017056838849810178, 1.0426821233953984e-05, 7.967716644572184e-07, 1000.0, 1.0, 1.0, 1.0
36259, 1.7034516660471964e-07, 0.00017055252300030577, 1.0433897616061105e-05, 7.96076398804254e-07, 1000.0, 1.0, 1.0, 1.0
36260, 1.7038002280808875e-07, 0.00017051854608400192, 1.0429788971550679e-05, 7.967867434097078e-07, 1000.0, 1.0, 1.0, 1.0
36261, 1.7037380112845308e-07, 0.0001705116356774503, 1.0441314040523938e-05, 7.968877140197907e-07, 1000.0, 1.0, 1.0, 1.0
36262, 1.703803411957752e-07, 0.0001705113892242939, 1.0433374217305308e-05, 7.973124074275209e-07, 1000.0, 1.0, 1.0, 1.0
36263, 1.703932405688298e-07, 0.00017050654313899432, 1.0423514759022662e-05, 7.978522749546222e-07, 1000.0, 1.0, 1.0, 1.0
36264, 1.7040107572446945e-07, 0.00017050248488734688, 1.0418676029946733e-05, 7.980292838366446e-07, 1000.0, 1.0, 1.0, 1.0
36265, 1.7041157036752784e-07, 0.00017049429618343545, 1.0414665564549975e-05, 7.977610133595942e-07, 1000.0, 1.0, 1.0, 1.0
36266, 1.703801938509768e-07, 0.00017052159383866152, 1.0416408065106894e-05, 7.983911791356806e-07, 1000.0, 1.0, 1.0, 1.0
36267, 1.7039448227286477e-07, 0.00017050563072820886, 1.041381728311515e-05, 7.975704420998556e-07, 1000.0, 1.0, 1.0, 1.0
36268, 1.7035362374312207e-07, 0.00017054904519728852, 1.0411281332982087e-05, 7.95470563600895e-07, 1000.0, 1.0, 1.0, 1.0
36269, 1.7036464980772575e-07, 0.00017051848728143047, 1.041798586515198e-05, 7.964239435265356e-07, 1000.0, 1.0, 1.0, 1.0
36270, 1.703301045887458e-07, 0.000170533951254482, 1.0426108362651319e-05, 7.973576000952108e-07, 1000.0, 1.0, 1.0, 1.0
36271, 1.702405921994288e-07, 0.00017059195257599543, 1.0439324445600292e-05, 8.000313965772422e-07, 1000.0, 1.0, 1.0, 1.0
36272, 1.7017048894407983e-07, 0.0001706407561196693, 1.0443777734329058e-05, 8.050044565621054e-07, 1000.0, 1.0, 1.0, 1.0
36273, 1.7013865914023535e-07, 0.00017067498736615647, 1.0431867253907463e-05, 8.059921526577927e-07, 1000.0, 1.0, 1.0, 1.0
36274, 1.7012134696040553e-07, 0.00017070273764007706, 1.0415426949933225e-05, 8.070082366118486e-07, 1000.0, 1.0, 1.0, 1.0
36275, 1.7011684296943373e-07, 0.0001707120791032953, 1.0407764210269507e-05, 8.077014117594693e-07, 1000.0, 1.0, 1.0, 1.0
36276, 1.7008753047889233e-07, 0.00017074622357117082, 1.039601096075689e-05, 8.096633213851755e-07, 1000.0, 1.0, 1.0, 1.0
36277, 1.7004535580692954e-07, 0.0001707894002511957, 1.038663933864473e-05, 8.122708188778305e-07, 1000.0, 1.0, 1.0, 1.0
36278, 1.6999786375871035e-07, 0.00017082701644762017, 1.0390416509232368e-05, 8.148062899852873e-07, 1000.0, 1.0, 1.0, 1.0
36279, 1.7001358579539311e-07, 0.00017081047022614833, 1.0388463859889961e-05, 8.146243217688551e-07, 1000.0, 1.0, 1.0, 1.0
36280, 1.7001607852610624e-07, 0.0001708004014920942, 1.0394495982569115e-05, 8.138235549420297e-07, 1000.0, 1.0, 1.0, 1.0
36281, 1.7001225330071458e-07, 0.00017078882677782503, 1.0403894247724908e-05, 8.126584335168902e-07, 1000.0, 1.0, 1.0, 1.0
36282, 1.700202308662353e-07, 0.00017076776050810034, 1.0412728033539387e-05, 8.114539844849178e-07, 1000.0, 1.0, 1.0, 1.0
36283, 1.7001464071128937e-07, 0.00017076334215793782, 1.0414102042334633e-05, 8.114642342591734e-07, 1000.0, 1.0, 1.0, 1.0
36284, 1.7003127461690528e-07, 0.00017072882518248588, 1.0410788453148724e-05, 8.105015990483545e-07, 1000.0, 1.0, 1.0, 1.0
36285, 1.7007639977712762e-07, 0.00017069066255603554, 1.0392055025335894e-05, 8.073616802604802e-07, 1000.0, 1.0, 1.0, 1.0
36286, 1.7013234678241486e-07, 0.00017067207159408816, 1.0350262351717833e-05, 8.073150599308189e-07, 1000.0, 1.0, 1.0, 1.0
36287, 1.7016837494334237e-07, 0.0001706278064133229, 1.0350824486665909e-05, 8.045509151276023e-07, 1000.0, 1.0, 1.0, 1.0
36288, 1.7018646900002715e-07, 0.00017061062138013067, 1.0346926457793051e-05, 8.030271405943668e-07, 1000.0, 1.0, 1.0, 1.0
36289, 1.7019354983760153e-07, 0.00017060459999702603, 1.0337789686547705e-05, 8.013727879070261e-07, 1000.0, 1.0, 1.0, 1.0
36290, 1.7021324557558266e-07, 0.00017058725690403582, 1.032757670203704e-05, 8.021415932868511e-07, 1000.0, 1.0, 1.0, 1.0
