Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
14504, 0.0003205232021086974, 0.0009131603795095353, 0.0004439046902238364, 4.516596824231039e-05, 500.0, 1.0, 1.0, 1.0
14505, 0.00031936889388733833, 0.0009159041040810543, 0.00044634058800265756, 4.4434835131423646e-05, 500.0, 1.0, 1.0, 1.0
14506, 0.00031989179763860007, 0.0009151888299419742, 0.00044326533920025727, 4.464558618866698e-05, 500.0, 1.0, 1.0, 1.0
14507, 0.0003177536276716446, 0.0009213543498305381, 0.00044604218364415946, 4.5426494767772286e-05, 500.0, 1.0, 1.0, 1.0
14508, 0.0003171706075534686, 0.0009230066741481691, 0.00044661371466730407, 4.53924992278422e-05, 500.0, 1.0, 1.0, 1.0
14509, 0.0003161419733724991, 0.0009259744221774815, 0.00044818816094050937, 4.561796932725614e-05, 500.0, 1.0, 1.0, 1.0
14510, 0.00031590441428519343, 0.0009266995073093327, 0.00044848842663618773, 4.57268542511597e-05, 500.0, 1.0, 1.0, 1.0
14511, 0.0003157856149712375, 0.0009270052439504461, 0.0004487050350268881, 4.5773544428260555e-05, 500.0, 1.0, 1.0, 1.0
14512, 0.000315619089018617, 0.0009273589275203129, 0.000449040648062118, 4.583021460884777e-05, 500.0, 1.0, 1.0, 1.0
14513, 0.00031514751012815505, 0.0009281893724434299, 0.0004501201227195245, 4.595042562122179e-05, 500.0, 1.0, 1.0, 1.0
14514, 0.0003145560665447876, 0.0009288590118966404, 0.0004516364365767174, 4.6055951176677825e-05, 500.0, 1.0, 1.0, 1.0
14515, 0.0003133637485959366, 0.0009296740016606738, 0.0004549431643593123, 4.614204774492399e-05, 500.0, 1.0, 1.0, 1.0
14516, 0.00031163913512109433, 0.0009296396955974325, 0.00046012247170582694, 4.602270114941593e-05, 500.0, 1.0, 1.0, 1.0
14517, 0.0003090182197038404, 0.0009285751007949639, 0.0004681380968187645, 4.5516636229133114e-05, 500.0, 1.0, 1.0, 1.0
14518, 0.0003084633382857303, 0.000920396233294695, 0.0004701764743420088, 4.448418396547505e-05, 500.0, 1.0, 1.0, 1.0
14519, 0.00030817139549172394, 0.000914636720171977, 0.00047293042101059194, 4.425344247570409e-05, 500.0, 1.0, 1.0, 1.0
14520, 0.0003105721600509373, 0.0009034256399299558, 0.00046955177706766387, 4.318240537846563e-05, 500.0, 1.0, 1.0, 1.0
14521, 0.0003105112809273756, 0.0009091295120472048, 0.0004606219531622057, 4.314204922646076e-05, 500.0, 1.0, 1.0, 1.0
14522, 0.0003110769950757433, 0.0009080875126794936, 0.00045826533338283107, 4.30002708600914e-05, 500.0, 1.0, 1.0, 1.0
14523, 0.00031087610439445437, 0.0009084870503556743, 0.0004585029112450021, 4.3040881304419655e-05, 500.0, 1.0, 1.0, 1.0
14524, 0.00031024692232329773, 0.0009100753283824542, 0.00045972095238449277, 4.3174117937854304e-05, 500.0, 1.0, 1.0, 1.0
14525, 0.00030947232255886176, 0.0009122433045894343, 0.0004611228079738161, 4.332277770443226e-05, 500.0, 1.0, 1.0, 1.0
14526, 0.0003089945442816812, 0.0009138168232529534, 0.0004617514982462641, 4.3412467638950936e-05, 500.0, 1.0, 1.0, 1.0
14527, 0.00030862689412439746, 0.0009155997147655779, 0.00046147096160593183, 4.343209795232584e-05, 500.0, 1.0, 1.0, 1.0
14528, 0.00030755110417688943, 0.0009203384807214122, 0.0004609020650176046, 4.361538501807364e-05, 500.0, 1.0, 1.0, 1.0
14529, 0.00030742677980320673, 0.0009223705427236126, 0.0004580072079523112, 4.353949030457884e-05, 500.0, 1.0, 1.0, 1.0
14530, 0.0003081410269408512, 0.0009241588718775472, 0.00044657362668201175, 4.314224914574051e-05, 500.0, 1.0, 1.0, 1.0
14531, 0.00030983183530497633, 0.0009213220497097251, 0.00043060878317617286, 4.2284440136894904e-05, 500.0, 1.0, 1.0, 1.0
14532, 0.0003120099513788421, 0.0009131763649444821, 0.00041149303038131376, 4.057341014955191e-05, 500.0, 1.0, 1.0, 1.0
14533, 0.00031344277031637925, 0.0009031021052437763, 0.0003990026627235229, 3.928956168446043e-05, 500.0, 1.0, 1.0, 1.0
14534, 0.00031125903995676585, 0.0008985462661399904, 0.0003979169884308312, 3.894037978798118e-05, 500.0, 1.0, 1.0, 1.0
14535, 0.00030375298617783803, 0.0008966378127761342, 0.0004184441591996267, 3.9217323883800504e-05, 500.0, 1.0, 1.0, 1.0
14536, 0.000298156919713883, 0.0009019044032354227, 0.00043265962665517985, 3.933590220319789e-05, 500.0, 1.0, 1.0, 1.0
14537, 0.0002913752613134204, 0.0009059860272647034, 0.0004540903254625667, 4.0228716283415185e-05, 500.0, 1.0, 1.0, 1.0
14538, 0.0002900164651135069, 0.0009120180217929511, 0.0004497479275787968, 4.0012045296422614e-05, 500.0, 1.0, 1.0, 1.0
14539, 0.0002881359894373228, 0.0009190180234075741, 0.0004488590511847556, 4.030004124041655e-05, 500.0, 1.0, 1.0, 1.0
14540, 0.00028653479401635437, 0.0009223326034806078, 0.0004526232567858092, 4.043048917126934e-05, 500.0, 1.0, 1.0, 1.0
14541, 0.00028599458760986644, 0.0009237702598675417, 0.0004530234975736295, 4.0526411541985384e-05, 500.0, 1.0, 1.0, 1.0
14542, 0.00028557962744848385, 0.0009234360657331982, 0.0004546897511012162, 4.07689163237588e-05, 500.0, 1.0, 1.0, 1.0
14543, 0.0002858388220660597, 0.0009212374086591177, 0.0004550086031102302, 4.099588318622827e-05, 500.0, 1.0, 1.0, 1.0
14544, 0.0002861595168850523, 0.0009185181006593171, 0.0004555754754583451, 4.127789950296954e-05, 500.0, 1.0, 1.0, 1.0
14545, 0.0002866184361281144, 0.0009172151574305204, 0.00045447248261592035, 4.131894157081668e-05, 500.0, 1.0, 1.0, 1.0
14546, 0.0002869399655878321, 0.0009149651702819678, 0.00045478300349327587, 4.13965104921242e-05, 500.0, 1.0, 1.0, 1.0
14547, 0.0002872523601501042, 0.0009125999856611558, 0.00045508505886739423, 4.163890280937337e-05, 500.0, 1.0, 1.0, 1.0
14548, 0.00028702762745422836, 0.0009122748092006305, 0.0004561053873316767, 4.1748045491619146e-05, 500.0, 1.0, 1.0, 1.0
14549, 0.0002860372331116624, 0.0009117654771358555, 0.0004594759723409574, 4.2267377843396626e-05, 500.0, 1.0, 1.0, 1.0
14550, 0.0002844798733826076, 0.0009101140195057424, 0.00046475199443907347, 4.360178136138646e-05, 500.0, 1.0, 1.0, 1.0
14551, 0.00028081684145393515, 0.0009103454594503296, 0.00047103258604886615, 4.747034839538996e-05, 500.0, 1.0, 1.0, 1.0
14552, 0.00027730240198074177, 0.0009061740113301931, 0.00047893751744554266, 5.2545860835044875e-05, 500.0, 1.0, 1.0, 1.0
14553, 0.0002682832561029009, 0.0009212612740487025, 0.00045010270351787614, 6.858940084390684e-05, 500.0, 1.0, 1.0, 1.0
14554, 0.0002718188948441262, 0.0009197030752362125, 0.0004369986037291656, 5.535006745032743e-05, 500.0, 1.0, 1.0, 1.0
14555, 0.0002729633522017668, 0.0009105226341455227, 0.0003916017356830646, 5.164824946260282e-05, 500.0, 1.0, 1.0, 1.0
14556, 0.00027374503167399995, 0.0009097349137099724, 0.00038861345289589635, 4.933284894819564e-05, 500.0, 1.0, 1.0, 1.0
14557, 0.0002726993950202138, 0.0009127451170894436, 0.0003839493251464215, 5.031409374957197e-05, 500.0, 1.0, 1.0, 1.0
14558, 0.0002720705389480071, 0.0009151258547310365, 0.00038284327372048487, 5.1058623376253264e-05, 500.0, 1.0, 1.0, 1.0
14559, 0.0002719645261893854, 0.0009153906048924153, 0.00038221340146931966, 5.118284111003167e-05, 500.0, 1.0, 1.0, 1.0
14560, 0.00027052823096040734, 0.0009181069317249905, 0.00038027401311535434, 5.293337546388419e-05, 500.0, 1.0, 1.0, 1.0
14561, 0.0002688508782896572, 0.0009204123934291235, 0.0003794122061967104, 5.5520642967726916e-05, 500.0, 1.0, 1.0, 1.0
14562, 0.0002669373984056668, 0.000919417593862903, 0.000381774750893015, 5.928105726139735e-05, 500.0, 1.0, 1.0, 1.0
14563, 0.00026713332287087366, 0.000915155667784237, 0.0003836217272602002, 5.9506387906890754e-05, 500.0, 1.0, 1.0, 1.0
14564, 0.0002663446698021273, 0.0009165670910796189, 0.0003821683419095959, 6.082347430358259e-05, 500.0, 1.0, 1.0, 1.0
14565, 0.00026512552988868014, 0.0009179996706645062, 0.0003817876436574196, 6.323768428701434e-05, 500.0, 1.0, 1.0, 1.0
14566, 0.0002654776274282048, 0.000918696402370114, 0.00037747031798031984, 6.264106128697464e-05, 500.0, 1.0, 1.0, 1.0
14567, 0.00026561195635752634, 0.0009170777037826796, 0.0003758916202353562, 6.377314070311077e-05, 500.0, 1.0, 1.0, 1.0
14568, 0.0002652456189996461, 0.0009163490985358158, 0.00037611482593849824, 6.51525987981606e-05, 500.0, 1.0, 1.0, 1.0
14569, 0.00026469820536914693, 0.0009169375079916116, 0.0003754445344971608, 6.6970242861923e-05, 500.0, 1.0, 1.0, 1.0
14570, 0.00026435886159718446, 0.0009177402829985662, 0.00037607493158750403, 6.717540730586779e-05, 500.0, 1.0, 1.0, 1.0
14571, 0.0002634997110779383, 0.000919897079692263, 0.0003752950186739001, 6.896631850298171e-05, 500.0, 1.0, 1.0, 1.0
14572, 0.0002625475120364034, 0.0009239957312543536, 0.00037366107613647176, 7.081747614262351e-05, 500.0, 1.0, 1.0, 1.0
14573, 0.00026227824323813624, 0.0009271033988297243, 0.0003715423075701304, 7.096422064054298e-05, 500.0, 1.0, 1.0, 1.0
14574, 0.0002620951368089894, 0.0009266766945078032, 0.0003721318825393015, 7.144710791156636e-05, 500.0, 1.0, 1.0, 1.0
14575, 0.00026203759193277755, 0.000926674711200073, 0.00037208352029276324, 7.169390774822356e-05, 500.0, 1.0, 1.0, 1.0
14576, 0.00026204741458904566, 0.0009265426556413944, 0.00037177894865445655, 7.200925454567338e-05, 500.0, 1.0, 1.0, 1.0
14577, 0.00026194105622112435, 0.0009268899046417126, 0.00037175946454504863, 7.218882468428739e-05, 500.0, 1.0, 1.0, 1.0
14578, 0.00026190856064279514, 0.0009270422344649015, 0.00037146612383794845, 7.246184434336307e-05, 500.0, 1.0, 1.0, 1.0
14579, 0.0002618268606804042, 0.0009271892412228584, 0.0003715111541732802, 7.265503091193519e-05, 500.0, 1.0, 1.0, 1.0
14580, 0.00026179236776111226, 0.0009270847256899544, 0.0003715902401580522, 7.282192695737101e-05, 500.0, 1.0, 1.0, 1.0
14581, 0.00026151849643624446, 0.0009271148988564152, 0.0003727168076806428, 7.297665698489234e-05, 500.0, 1.0, 1.0, 1.0
14582, 0.00026180784584958717, 0.0009259680415155554, 0.00037211860261869773, 7.313680187046362e-05, 500.0, 1.0, 1.0, 1.0
14583, 0.00026199067530401744, 0.0009240380468368066, 0.0003736173760460192, 7.17462233294918e-05, 500.0, 1.0, 1.0, 1.0
14584, 0.0002616221409372327, 0.0009246112303528065, 0.00037624699113225423, 6.956690758368367e-05, 500.0, 1.0, 1.0, 1.0
14585, 0.00026131821760574795, 0.0009250608902364887, 0.00037635270757842347, 6.853473065203016e-05, 500.0, 1.0, 1.0, 1.0
14586, 0.0002591260610558204, 0.0009314713433212626, 0.00037443262253946226, 6.763406127548162e-05, 500.0, 1.0, 1.0, 1.0
14587, 0.00025837286623456, 0.0009355191697764463, 0.00036783285604495244, 6.517608261872988e-05, 500.0, 1.0, 1.0, 1.0
14588, 0.00025392995567469423, 0.0009572528689562529, 0.00035336370622015455, 6.835144016504764e-05, 500.0, 1.0, 1.0, 1.0
14589, 0.000250574399322004, 0.0009692241905352535, 0.0003485394416459094, 6.436562050212727e-05, 500.0, 1.0, 1.0, 1.0
14590, 0.0002519137421864731, 0.0009658894556015458, 0.00033520368737079175, 6.129388116415984e-05, 500.0, 1.0, 1.0, 1.0
14591, 0.000249268597472598, 0.0009729798366006009, 0.00033448819915632243, 6.298652857839062e-05, 500.0, 1.0, 1.0, 1.0
14592, 0.00024823928988330153, 0.0009762237993775335, 0.00033625405795199636, 6.168051049968726e-05, 500.0, 1.0, 1.0, 1.0
14593, 0.0002483959263419818, 0.0009755059141293873, 0.00033510750242198326, 6.13294925383161e-05, 500.0, 1.0, 1.0, 1.0
14594, 0.00024801664740709434, 0.0009763468074813364, 0.00033530017322805475, 5.9879282417922104e-05, 500.0, 1.0, 1.0, 1.0
14595, 0.00024704160843026524, 0.0009803357616452138, 0.00033557648632866134, 5.742590248618967e-05, 500.0, 1.0, 1.0, 1.0
14596, 0.0002457881755967807, 0.0009868688745487918, 0.00033426805664730743, 5.618225075757199e-05, 500.0, 1.0, 1.0, 1.0
14597, 0.00024552403654152073, 0.0009901567657520274, 0.0003320670652074454, 5.5609609880414876e-05, 500.0, 1.0, 1.0, 1.0
14598, 0.0002456191891723164, 0.0009909499341663114, 0.00033073842630138104, 5.521396018827628e-05, 500.0, 1.0, 1.0, 1.0
14599, 0.0002454696028452335, 0.0009923336927810346, 0.00033046170099245516, 5.452229248140438e-05, 500.0, 1.0, 1.0, 1.0
14600, 0.0002452996826611738, 0.0009933083225539402, 0.0003307131660801521, 5.3834704514198844e-05, 500.0, 1.0, 1.0, 1.0
14601, 0.0002452202589145481, 0.000993196518913051, 0.0003316195233525507, 5.293329529132757e-05, 500.0, 1.0, 1.0, 1.0
14602, 0.00024544674748827247, 0.0009918824592974529, 0.0003321038514759394, 5.233436425164093e-05, 500.0, 1.0, 1.0, 1.0
14603, 0.00024567172780766086, 0.0009913221934991097, 0.0003319176876481338, 5.179900901861637e-05, 500.0, 1.0, 1.0, 1.0
14604, 0.0002455941576947898, 0.0009913498875577789, 0.00033230860288192225, 5.171570770104887e-05, 500.0, 1.0, 1.0, 1.0
14605, 0.00024566991913684195, 0.000991568705307114, 0.0003319558233471391, 5.139656252076543e-05, 500.0, 1.0, 1.0, 1.0
14606, 0.0002457800088784108, 0.000992021401451017, 0.00033111051290351406, 5.1146764507551796e-05, 500.0, 1.0, 1.0, 1.0
14607, 0.0002457593702308394, 0.0009927172254391291, 0.0003307758212762489, 5.078535794427336e-05, 500.0, 1.0, 1.0, 1.0
14608, 0.0002455810363361304, 0.0009941965088783, 0.00033031339393631336, 5.0410677578297025e-05, 500.0, 1.0, 1.0, 1.0
14609, 0.00024514470988177016, 0.0009963267397069986, 0.0003303744436094377, 5.005651636761368e-05, 500.0, 1.0, 1.0, 1.0
14610, 0.0002445112834203935, 0.0009990529879651167, 0.00033074786895857545, 4.968111378096629e-05, 500.0, 1.0, 1.0, 1.0
14611, 0.00024367533517867887, 0.0010024923283264747, 0.0003312035823055114, 4.936531720674022e-05, 500.0, 1.0, 1.0, 1.0
14612, 0.00024262366776677235, 0.0010073499198135112, 0.0003311934396750852, 4.90237296174457e-05, 500.0, 1.0, 1.0, 1.0
14613, 0.0002410249936620321, 0.0010129913079756647, 0.00033253221309123093, 4.9683427822540685e-05, 500.0, 1.0, 1.0, 1.0
14614, 0.00024030756237832995, 0.0010160205091579336, 0.00033083511784570187, 5.005498791460059e-05, 500.0, 1.0, 1.0, 1.0
14615, 0.00023931814479138255, 0.0010189519656256497, 0.00032884904966407513, 5.128981255859984e-05, 500.0, 1.0, 1.0, 1.0
14616, 0.00023970995225078862, 0.0010168437163905802, 0.00032752475335709556, 5.1757487021273895e-05, 500.0, 1.0, 1.0, 1.0
14617, 0.00024185879027064218, 0.0010095761218733795, 0.0003227075229095422, 5.113137642765934e-05, 500.0, 1.0, 1.0, 1.0
14618, 0.00024219822707383502, 0.0010091461375900108, 0.00032023084307534496, 5.089930113113851e-05, 500.0, 1.0, 1.0, 1.0
14619, 0.0002421539972045515, 0.0010100437115319735, 0.0003174778483794694, 5.062829270355061e-05, 500.0, 1.0, 1.0, 1.0
14620, 0.00024133704818496627, 0.0010113751009365967, 0.0003173673189668845, 5.101336835967136e-05, 500.0, 1.0, 1.0, 1.0
14621, 0.0002391150746492801, 0.0010194507280334418, 0.00031935203058307054, 5.118945612751432e-05, 500.0, 1.0, 1.0, 1.0
14622, 0.00023729505666301027, 0.0010248875116654562, 0.00032011841067785754, 5.2109380188559005e-05, 500.0, 1.0, 1.0, 1.0
14623, 0.00023670334260707506, 0.001025870338815658, 0.0003208180588724015, 5.234595751830111e-05, 500.0, 1.0, 1.0, 1.0
14624, 0.00023581369241230075, 0.0010256202897219722, 0.0003228963031174622, 5.301386918928359e-05, 500.0, 1.0, 1.0, 1.0
14625, 0.00023632886486684736, 0.001023947331429665, 0.0003215458440866017, 5.318972609265687e-05, 500.0, 1.0, 1.0, 1.0
14626, 0.00023736697143405655, 0.0010190902013261607, 0.0003196047743086051, 5.349988895604069e-05, 500.0, 1.0, 1.0, 1.0
14627, 0.00023792318364626805, 0.001015636782128928, 0.0003177931616817038, 5.444556055804587e-05, 500.0, 1.0, 1.0, 1.0
14628, 0.00023966486747356455, 0.001008812913438525, 0.0003135960875629563, 5.5251889436013274e-05, 500.0, 1.0, 1.0, 1.0
14629, 0.00024128425255766863, 0.0010049227113515715, 0.0003077575513263621, 5.506718418431407e-05, 500.0, 1.0, 1.0, 1.0
14630, 0.00024118188969297623, 0.0010041134628227014, 0.00030695662086152267, 5.548769284674665e-05, 500.0, 1.0, 1.0, 1.0
14631, 0.00024016183021461168, 0.0010056740139443238, 0.00030751347182502147, 5.642512244967918e-05, 500.0, 1.0, 1.0, 1.0
14632, 0.0002376476663871093, 0.001012282584251208, 0.00031026340595079514, 5.71947350437979e-05, 500.0, 1.0, 1.0, 1.0
14633, 0.0002369322257036718, 0.0010146893875874665, 0.00030863970218858417, 5.860796128821395e-05, 500.0, 1.0, 1.0, 1.0
14634, 0.0002366971534803857, 0.0010170766095470788, 0.00030506671421146167, 6.010721004964543e-05, 500.0, 1.0, 1.0, 1.0
14635, 0.00023670798193505408, 0.0010162835598092272, 0.0003038028814885646, 6.119895640031171e-05, 500.0, 1.0, 1.0, 1.0
14636, 0.00023704079729767295, 0.001014781352572873, 0.00030372207540145144, 6.050042977318837e-05, 500.0, 1.0, 1.0, 1.0
14637, 0.00023726452217574082, 0.0010134917818421802, 0.0003031785914441957, 6.0539467647113766e-05, 500.0, 1.0, 1.0, 1.0
14638, 0.00023723737478854471, 0.0010131170194705484, 0.0003021361899506644, 6.111225708961795e-05, 500.0, 1.0, 1.0, 1.0
14639, 0.00023663611081792884, 0.001014383056829452, 0.0003019947751885866, 6.201828194298228e-05, 500.0, 1.0, 1.0, 1.0
14640, 0.00023539450663179196, 0.0010179578583554667, 0.000302479796061555, 6.28750576935114e-05, 500.0, 1.0, 1.0, 1.0
14641, 0.0002348471829354443, 0.0010192647028381663, 0.0003028979053685349, 6.339109140824328e-05, 500.0, 1.0, 1.0, 1.0
14642, 0.00023346324101146819, 0.0010221032928831818, 0.0003047586502768944, 6.434622348682317e-05, 500.0, 1.0, 1.0, 1.0
14643, 0.0002337576093655773, 0.0010203564586221362, 0.0003048346796681846, 6.428742349092706e-05, 500.0, 1.0, 1.0, 1.0
14644, 0.00023404495222727388, 0.0010188352354400122, 0.0003041265299353308, 6.476510876869424e-05, 500.0, 1.0, 1.0, 1.0
14645, 0.0002344923451905787, 0.0010173943356154062, 0.00030242179361139154, 6.533527484596083e-05, 500.0, 1.0, 1.0, 1.0
14646, 0.00023426335347782868, 0.0010184975389583735, 0.00030192689020646203, 6.567562304139168e-05, 500.0, 1.0, 1.0, 1.0
14647, 0.00023361903374474215, 0.00102127370504944, 0.00030138243814286763, 6.630090695069154e-05, 500.0, 1.0, 1.0, 1.0
14648, 0.00023319563677778377, 0.0010222115121828127, 0.00030190443757193916, 6.686836595849454e-05, 500.0, 1.0, 1.0, 1.0
14649, 0.0002330270758610244, 0.0010223117734628423, 0.0003024165958225889, 6.701367290319236e-05, 500.0, 1.0, 1.0, 1.0
14650, 0.00023304786730989264, 0.0010221118297183032, 0.0003023733757239975, 6.712153707993848e-05, 500.0, 1.0, 1.0, 1.0
14651, 0.0002330984668056516, 0.0010218745936277358, 0.00030220219904337516, 6.723385318576367e-05, 500.0, 1.0, 1.0, 1.0
14652, 0.0002330012423988066, 0.0010222726919887125, 0.00030221639246650586, 6.726877115747564e-05, 500.0, 1.0, 1.0, 1.0
14653, 0.00023256017025433912, 0.001024055142609961, 0.00030235316385752607, 6.744671974393857e-05, 500.0, 1.0, 1.0, 1.0
