Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
34, 0.0035496282863221374, 0.704817114212186, 3.4999945550100073, 0.9361270633712688, 1000.0, 1.0, 0.001, 1.0
35, 0.0033172876570434764, 0.644167797410083, 3.5042881952266276, 0.9324901023339814, 1000.0, 1.0, 0.001, 1.0
36, 0.0031260457680071037, 0.5846472853085466, 3.508065890364865, 0.9287282477924577, 1000.0, 1.0, 0.001, 1.0
37, 0.0029738449667691402, 0.5290531641051678, 3.511425073534778, 0.9248910342867653, 1000.0, 1.0, 0.001, 1.0
38, 0.0028577519064039436, 0.47974549832734703, 3.514437323003283, 0.9210427234060301, 1000.0, 1.0, 0.001, 1.0
39, 0.002774036171680646, 0.4377911234354197, 3.517155664496363, 0.9172584081915862, 1000.0, 1.0, 0.001, 1.0
40, 0.0027183362753688523, 0.40287705071594565, 3.519620465777966, 0.91361911884425, 1000.0, 1.0, 0.001, 1.0
41, 0.002685889032735669, 0.37370134049755266, 3.5218637635238617, 0.9102064740739645, 1000.0, 1.0, 0.001, 1.0
42, 0.002671789465203767, 0.34852916671863227, 3.5239121413543786, 0.9070974393776378, 1000.0, 1.0, 0.001, 1.0
43, 0.002671247830941874, 0.3256906747274414, 3.5257884420066397, 0.9043596811742233, 1000.0, 1.0, 0.001, 1.0
44, 0.002679816266548431, 0.30391132147349936, 3.527512661214394, 0.9020478732152674, 1000.0, 1.0, 0.001, 1.0
45, 0.0026935667764223102, 0.2824558295611495, 3.5291023560250254, 0.9002011571379316, 1000.0, 1.0, 0.001, 1.0
46, 0.002709211969634782, 0.2611190990676595, 3.5305728333347277, 0.8988418145924616, 1000.0, 1.0, 0.001, 1.0
47, 0.0027241680148115694, 0.2401168748256894, 3.5319372929483643, 0.8979750924862774, 1000.0, 1.0, 0.001, 1.0
48, 0.0027365649284099495, 0.2199278384105122, 3.5332070070202937, 0.8975900408075888, 1000.0, 1.0, 0.001, 1.0
49, 0.002745212589225727, 0.20112817273567618, 3.5343915424984083, 0.8976611717622122, 1000.0, 1.0, 0.001, 1.0
50, 0.002749532293252704, 0.18424678802718464, 3.535498986129013, 0.8981507243833202, 1000.0, 1.0, 0.001, 1.0
51, 0.0027494638501543564, 0.16965786804251135, 3.5365361152242336, 0.8990113148537022, 1000.0, 1.0, 0.001, 1.0
52, 0.002745357716935171, 0.15751825595325686, 3.5375084671003636, 0.900188764389305, 1000.0, 1.0, 0.001, 1.0
53, 0.0027378608436250157, 0.14775022403866725, 3.5384202869215744, 0.9016249190566457, 1000.0, 1.0, 0.001, 1.0
54, 0.002727803966717645, 0.140064759303112, 3.5392743673769087, 0.9032603053567786, 1000.0, 1.0, 0.001, 1.0
55, 0.002716097070092332, 0.13401623637366342, 3.5400718247461116, 0.9050364986349901, 1000.0, 1.0, 0.001, 1.0
56, 0.002703638582148503, 0.1290762543368594, 3.5408118769868806, 0.9068981160933179, 1000.0, 1.0, 0.001, 1.0
57, 0.0026912425088110492, 0.12471286585837713, 3.541491695581867, 0.9087943808765062, 1000.0, 1.0, 0.001, 1.0
58, 0.0026795860806256996, 0.12046187840667402, 3.5421063923400706, 0.9106802372257, 1000.0, 1.0, 0.001, 1.0
59, 0.002669178682028213, 0.11597951162375641, 3.5426491774319215, 0.9125170277849233, 1000.0, 1.0, 0.001, 1.0
60, 0.0026603509986578185, 0.11107005161820639, 3.5431116918400627, 0.9142727711317122, 1000.0, 1.0, 0.001, 1.0
61, 0.002653261692016876, 0.10568731645529011, 3.543484484663299, 0.9159220985495892, 1000.0, 1.0, 0.001, 1.0
62, 0.0026479177085562285, 0.09991355438245805, 3.5437575813898303, 0.9174459223089957, 1000.0, 1.0, 0.001, 1.0
63, 0.0026442036947996726, 0.09392281382386804, 3.5439210782596167, 0.918830912525561, 1000.0, 1.0, 0.001, 1.0
64, 0.002641915950374844, 0.08793730799576233, 3.5439657006702854, 0.9200688565325731, 1000.0, 1.0, 0.001, 1.0
65, 0.0026407968255870193, 0.08218488234609247, 3.5438832769997286, 0.9211559653142126, 1000.0, 1.0, 0.001, 1.0
66, 0.0026405663032863327, 0.07686387081312059, 3.5436670980714498, 0.9220921782705399, 1000.0, 1.0, 0.001, 1.0
67, 0.0026409485131775883, 0.07211909792411213, 3.5433121517092774, 0.9228805028982681, 1000.0, 1.0, 0.001, 1.0
68, 0.0026416919430348996, 0.06803021595932264, 3.542815237768098, 0.9235264119545622, 1000.0, 1.0, 0.001, 1.0
69, 0.002642583010396111, 0.06461143920590373, 3.542174979904812, 0.9240373087474683, 1000.0, 1.0, 0.001, 1.0
70, 0.002643453366303911, 0.06182029334455454, 3.5413917560046957, 0.9244220620917255, 1000.0, 1.0, 0.001, 1.0
71, 0.0026441817923719504, 0.05957227526696266, 3.5404675704781, 0.9246906063267628, 1000.0, 1.0, 0.001, 1.0
72, 0.0026446918319067174, 0.057758219614134285, 3.539405889903813, 0.924853598356764, 1000.0, 1.0, 0.001, 1.0
73, 0.0026449463949060974, 0.05626152997899506, 3.5382114600240637, 0.9249221224567495, 1000.0, 1.0, 0.001, 1.0
74, 0.0026449405356777506, 0.05497307842858748, 3.536890117942828, 0.9249074340207715, 1000.0, 1.0, 0.001, 1.0
75, 0.002644693462682126, 0.05380234740201569, 3.5354486092616897, 0.924820734938852, 1000.0, 1.0, 0.001, 1.0
76, 0.002644240641889999, 0.052684155369221976, 3.533894416216657, 0.9246729753662738, 1000.0, 1.0, 0.001, 1.0
77, 0.0026436266305158943, 0.05158098031035168, 3.532235599835794, 0.9244746788658602, 1000.0, 1.0, 0.001, 1.0
78, 0.002642899053739857, 0.05048141711416866, 3.5304806567568696, 0.924235789930923, 1000.0, 1.0, 0.001, 1.0
79, 0.0026421039324356762, 0.04939565246518298, 3.5286383895890765, 0.9239655444996874, 1000.0, 1.0, 0.001, 1.0
80, 0.002641282398031108, 0.048349016045296435, 3.526717788511676, 0.9236723651075124, 1000.0, 1.0, 0.001, 1.0
81, 0.002640468698667021, 0.04737469115157508, 3.524727921116116, 0.9233637827285205, 1000.0, 1.0, 0.001, 1.0
82, 0.0026396893109831955, 0.04650657321409556, 3.522677827268155, 0.9230463871421741, 1000.0, 1.0, 0.001, 1.0
83, 0.0026389629221814166, 0.045773086798548544, 3.5205764159511714, 0.9227258068930548, 1000.0, 1.0, 0.001, 1.0
84, 0.0026383010324130323, 0.0451925441987981, 3.518432361606248, 0.9224067187141336, 1000.0, 1.0, 0.001, 1.0
85, 0.0026377089408508372, 0.04477038051827246, 3.516253998350422, 0.9220928848136604, 1000.0, 1.0, 0.001, 1.0
86, 0.002637186911849589, 0.04449835461106656, 3.514049211550767, 0.9217872148651945, 1000.0, 1.0, 0.001, 1.0
87, 0.0026367313621106225, 0.04435558128628244, 3.5118253274525824, 0.9214918480776165, 1000.0, 1.0, 0.001, 1.0
88, 0.0026363359581901918, 0.04431107345324249, 3.509589002777385, 0.9212082495339312, 1000.0, 1.0, 0.001, 1.0
89, 0.002635992559780112, 0.04432733656844912, 3.507346117282544, 0.9209373142211275, 1000.0, 1.0, 0.001, 1.0
90, 0.0026356919833766313, 0.0443644819828217, 3.5051016730778954, 0.9206794719287434, 1000.0, 1.0, 0.001, 1.0
91, 0.0026354245905076904, 0.0443843160898822, 3.5028597049205685, 0.9204347865128404, 1000.0, 1.0, 0.001, 1.0
92, 0.002635180723656689, 0.0443539174051169, 3.500623205697626, 0.9202030438818558, 1000.0, 1.0, 0.001, 1.0
93, 0.0026349510219882077, 0.04424832469799489, 3.4983940708539403, 0.9199838243757807, 1000.0, 1.0, 0.001, 1.0
94, 0.0026347266496956215, 0.044052109029595166, 3.4961730646872358, 0.9197765568428187, 1000.0, 1.0, 0.001, 1.0
95, 0.0026344994647030974, 0.04375976828237265, 3.4939598103208427, 0.9195805534968682, 1000.0, 1.0, 0.001, 1.0
96, 0.0026342621472463905, 0.043375039845995056, 3.49175280391841, 0.9193950263827149, 1000.0, 1.0, 0.001, 1.0
97, 0.0026340082990129257, 0.042909353477949615, 3.4895494524724517, 0.9192190878146831, 1000.0, 1.0, 0.001, 1.0
98, 0.0026337325160055067, 0.042379726516314754, 3.4873461334140425, 0.9190517383537992, 1000.0, 1.0, 0.001, 1.0
99, 0.0026334304333540713, 0.04180643113538512, 3.485138273452511, 0.9188918466619321, 1000.0, 1.0, 0.001, 1.0
100, 0.0026330987384162387, 0.041210741105063176, 3.482920443513713, 0.9187381258873902, 1000.0, 1.0, 0.001, 1.0
101, 0.0026327351494643153, 0.0406130041395925, 3.4806864664069503, 0.9185891111158437, 1000.0, 1.0, 0.001, 1.0
102, 0.002632338360308278, 0.04003120070119295, 3.4784295338751376, 0.9184431419269306, 1000.0, 1.0, 0.001, 1.0
103, 0.002631907955295691, 0.03948005762972146, 3.4761423299017906, 0.918298353323002, 1000.0, 1.0, 0.001, 1.0
104, 0.002631444303126789, 0.038970699993886256, 3.473817157477825, 0.9181526773478936, 1000.0, 1.0, 0.001, 1.0
105, 0.0026309484408222257, 0.03851075801162929, 3.4714460663862643, 0.9180038566948434, 1000.0, 1.0, 0.001, 1.0
106, 0.002630421960267136, 0.03810480382222164, 3.4690209798702383, 0.9178494706051387, 1000.0, 1.0, 0.001, 1.0
107, 0.002629866908696917, 0.03775497657861809, 3.466533818255911, 0.9176869724539486, 1000.0, 1.0, 0.001, 1.0
108, 0.00262928571136794, 0.0374616610649321, 3.4639766176778686, 0.9175137376544628, 1000.0, 1.0, 0.001, 1.0
109, 0.0026286811199279832, 0.03722410938864468, 3.4613416419972567, 0.9173271199102535, 1000.0, 1.0, 0.001, 1.0
110, 0.0026280561844157792, 0.03704093040098304, 3.458621485833306, 0.9171245134131909, 1000.0, 1.0, 0.001, 1.0
111, 0.0026274142412952327, 0.03691041032406017, 3.455809166388532, 0.9169034183101357, 1000.0, 1.0, 0.001, 1.0
112, 0.00262675890541385, 0.03683066435902904, 3.452898201494338, 0.9166615066269641, 1000.0, 1.0, 0.001, 1.0
113, 0.00262609405109665, 0.036799648028144664, 3.449882671104313, 0.9163966858208876, 1000.0, 1.0, 0.001, 1.0
114, 0.0026254237673308217, 0.03681507571326662, 3.4467572593882507, 0.9161071572104093, 1000.0, 1.0, 0.001, 1.0
115, 0.0026247522744036623, 0.03687430126907732, 3.4435172746977023, 0.9157914666899891, 1000.0, 1.0, 0.001, 1.0
116, 0.0026240837942705453, 0.036974212462431856, 3.4401586450387267, 0.9154485453630254, 1000.0, 1.0, 0.001, 1.0
117, 0.002623422373797338, 0.037111179501188106, 3.4366778873334534, 0.9150777380177285, 1000.0, 1.0, 0.001, 1.0
118, 0.0026227716679503655, 0.037281081192094355, 3.4330720496840605, 0.9146788177262124, 1000.0, 1.0, 0.001, 1.0
119, 0.002622134697877321, 0.03747941381547908, 3.429338627039426, 0.9142519852704508, 1000.0, 1.0, 0.001, 1.0
120, 0.0026215136054432058, 0.03770147094837748, 3.425475452034256, 0.9137978525916486, 1000.0, 1.0, 0.001, 1.0
121, 0.002620909430068822, 0.03794256985241958, 3.4214805642117256, 0.9133174100202879, 1000.0, 1.0, 0.001, 1.0
122, 0.0026203219348550602, 0.03819829328045899, 3.4173520622099067, 0.9128119776642105, 1000.0, 1.0, 0.001, 1.0
123, 0.0026197495065693487, 0.038464715063820466, 3.4130879446272853, 0.9122831419947152, 1000.0, 1.0, 0.001, 1.0
124, 0.0026191891482244592, 0.038738582894368566, 3.4086859460231245, 0.9117326793499915, 1000.0, 1.0, 0.001, 1.0
125, 0.0026186365743018063, 0.039017440692594794, 3.4041433747202072, 0.9111624687373991, 1000.0, 1.0, 0.001, 1.0
126, 0.002618086408199235, 0.039299683733144714, 3.3994569586769177, 0.9105743969217857, 1000.0, 1.0, 0.001, 1.0
127, 0.0026175324705407814, 0.03958455011225731, 3.394622704670958, 0.9099702592949138, 1000.0, 1.0, 0.001, 1.0
128, 0.0026169681369897987, 0.0398720603879641, 3.3896357744592795, 0.9093516603923828, 1000.0, 1.0, 0.001, 1.0
129, 0.002616386736458204, 0.04016292217908011, 3.384490379603111, 0.908719918127261, 1000.0, 1.0, 0.001, 1.0
130, 0.002615781956097388, 0.040458417858196156, 3.379179694498792, 0.9080759758228695, 1000.0, 1.0, 0.001, 1.0
131, 0.0026151482187370422, 0.04076029166413072, 3.3736957851063876, 0.9074203259427909, 1000.0, 1.0, 0.001, 1.0
132, 0.002614481001534279, 0.04107064859731904, 3.3680295492032566, 0.9067529490404913, 1000.0, 1.0, 0.001, 1.0
133, 0.0026137770710259814, 0.04139187261665172, 3.3621706629687154, 0.9060732709033277, 1000.0, 1.0, 0.001, 1.0
134, 0.0026130346186357184, 0.04172656714320661, 3.356107528526103, 0.9053801401763072, 1000.0, 1.0, 0.001, 1.0
135, 0.002612253290783365, 0.04207751759087571, 3.349827217831028, 0.9046718279566357, 1000.0, 1.0, 0.001, 1.0
136, 0.002611434117784191, 0.04244767400311176, 3.343315409977241, 0.9039460499900627, 1000.0, 1.0, 0.001, 1.0
137, 0.0026105793544841395, 0.04284015178766099, 3.3365563214309555, 0.903200011211222, 1000.0, 1.0, 0.001, 1.0
138, 0.0026096922520797007, 0.04325824950184257, 3.329532631589493, 0.9024304714833834, 1000.0, 1.0, 0.001, 1.0
139, 0.002608776784200684, 0.04370548391512288, 3.322225408943262, 0.9016338305303362, 1000.0, 1.0, 0.001, 1.0
140, 0.002607837350917412, 0.04418564342520217, 3.3146140454491997, 0.900806229227114, 1000.0, 1.0, 0.001, 1.0
141, 0.002606878482146166, 0.04470286079691444, 3.30667620790321, 0.8999436636315421, 1000.0, 1.0, 0.001, 1.0
142, 0.0026059045576462226, 0.045261704950707915, 3.2983878145819023, 0.8990421073958181, 1000.0, 1.0, 0.001, 1.0
143, 0.0026049195554064433, 0.04586728937193709, 3.2897230428336557, 0.8980976374994226, 1000.0, 1.0, 0.001, 1.0
144, 0.002603926834839131, 0.04652539221267967, 3.28065436856815, 0.8971065576048289, 1000.0, 1.0, 0.001, 1.0
145, 0.0026029289569375704, 0.04724258108600916, 3.2711526320919604, 0.896065512787286, 1000.0, 1.0, 0.001, 1.0
146, 0.002601927541297398, 0.04802633468864464, 3.2611871173507123, 0.8949715889857207, 1000.0, 1.0, 0.001, 1.0
147, 0.002600923160135826, 0.04888515432397613, 3.2507256247433802, 0.8938223903470583, 1000.0, 1.0, 0.001, 1.0
148, 0.0025999152721041295, 0.04982866138880592, 3.2397345129724995, 0.8926160877983323, 1000.0, 1.0, 0.001, 1.0
149, 0.0025989022030882816, 0.050867681784120516, 3.2281786845702, 0.8913514328016628, 1000.0, 1.0, 0.001, 1.0
150, 0.0025978811860374053, 0.052014324485963166, 3.216021493974077, 0.8900277314485755, 1000.0, 1.0, 0.001, 1.0
151, 0.002596848475405687, 0.053282068374937284, 3.2032245664470276, 0.888644775937885, 1000.0, 1.0, 0.001, 1.0
152, 0.0025957995521359994, 0.054685877979487346, 3.1897475293706345, 0.8872027331279301, 1000.0, 1.0, 0.001, 1.0
153, 0.002594729430598546, 0.056242374217353654, 3.175547671509453, 0.8857019932823325, 1000.0, 1.0, 0.001, 1.0
154, 0.002593633068595919, 0.057970089895263255, 3.1605795566096537, 0.8841429862951024, 1000.0, 1.0, 0.001, 1.0
155, 0.002592505865696712, 0.0598898412375931, 3.144794621081181, 0.8825259774565037, 1000.0, 1.0, 0.001, 1.0
156, 0.0025913442154559614, 0.06202524572534562, 3.1281407793876888, 0.880850859969721, 1000.0, 1.0, 0.001, 1.0
157, 0.0025901460566530965, 0.06440341245630879, 3.11056204708965, 0.8791169665880719, 1000.0, 1.0, 0.001, 1.0
158, 0.0025889113516750985, 0.06705582280022943, 3.0919981777861727, 0.8773229274085451, 1000.0, 1.0, 0.001, 1.0
159, 0.0025876424109417167, 0.07001940391269108, 3.0723843092222154, 0.8754666043576558, 1000.0, 1.0, 0.001, 1.0
160, 0.002586343984325302, 0.07333777211728235, 3.0516506402060464, 0.8735451343434968, 1000.0, 1.0, 0.001, 1.0
161, 0.0025850230556705494, 0.07706258327076984, 3.0297222236579278, 0.8715551111927092, 1000.0, 1.0, 0.001, 1.0
162, 0.00258368830460658, 0.08125487037752774, 3.0065190586379664, 0.8694929296506511, 1000.0, 1.0, 0.001, 1.0
163, 0.002582349239353167, 0.08598617649170429, 2.9819567712409967, 0.8673553007647187, 1000.0, 1.0, 0.001, 1.0
164, 0.0025810150536628553, 0.09133921225554602, 2.955948244812683, 0.8651399248050821, 1000.0, 1.0, 0.001, 1.0
165, 0.0025796933202097035, 0.09740770070792498, 2.9284065387034444, 0.8628462747391537, 1000.0, 1.0, 0.001, 1.0
166, 0.0025783887022004753, 0.10429504422711337, 2.899249284722471, 0.8604764028007467, 1000.0, 1.0, 0.001, 1.0
167, 0.0025771019416528478, 0.11211148786885029, 2.868404486645373, 0.8580356430253472, 1000.0, 1.0, 0.001, 1.0
168, 0.0025758294507267766, 0.12096957278579473, 2.835817353676693, 0.8555330580360155, 1000.0, 1.0, 0.001, 1.0
169, 0.0025745638525801534, 0.13097784504439777, 2.8014575978227114, 0.8529814869590365, 1000.0, 1.0, 0.001, 1.0
170, 0.0025732957270205633, 0.14223291715911718, 2.7653266167895945, 0.8503971094930812, 1000.0, 1.0, 0.001, 1.0
171, 0.0025720165487822157, 0.15480992024285126, 2.727464189315688, 0.8477985555644851, 1000.0, 1.0, 0.001, 1.0
172, 0.0025707223497999578, 0.1687509858560845, 2.6879546968709045, 0.8452057484764757, 1000.0, 1.0, 0.001, 1.0
173, 0.0025694170977318955, 0.1840506492699744, 2.646933456841042, 0.8426388317790943, 1000.0, 1.0, 0.001, 1.0
174, 0.0025681144173304374, 0.2006362613599713, 2.60459452916943, 0.8401176233395551, 1000.0, 1.0, 0.001, 1.0
175, 0.002566836432089826, 0.21834131465108136, 2.561202069117074, 0.8376619670432548, 1000.0, 1.0, 0.001, 1.0
176, 0.0025656094248710337, 0.23687101168162675, 2.5171069225315414, 0.8352930257394428, 1000.0, 1.0, 0.001, 1.0
177, 0.0025644576225391643, 0.2557633999400465, 2.472767126163814, 0.8330349755949403, 1000.0, 1.0, 0.001, 1.0
178, 0.00256339805396355, 0.2743563231538798, 2.428764813638238, 0.8309159096624236, 1000.0, 1.0, 0.001, 1.0
179, 0.002562439948533905, 0.2917789878309826, 2.38580547229843, 0.8289664528755564, 1000.0, 1.0, 0.001, 1.0
180, 0.0025615905148365765, 0.30699284968739293, 2.344683847359153, 0.8272150662215603, 1000.0, 1.0, 0.001, 1.0
181, 0.002560865471716128, 0.3189029781955443, 2.306207166096781, 0.825680271990991, 1000.0, 1.0, 0.001, 1.0
182, 0.0025602994343172695, 0.32654330417898964, 2.271077777398681, 0.8243613934746972, 1000.0, 1.0, 0.001, 1.0
183, 0.0025599503025935857, 0.32930957745970596, 2.2397483542356578, 0.8232300930561914, 1000.0, 1.0, 0.001, 1.0
184, 0.002559893363345712, 0.3271814438244379, 2.2122730292630584, 0.8222249973271456, 1000.0, 1.0, 0.001, 1.0
185, 0.002560203981817275, 0.3208543357895712, 2.1881895533008953, 0.8212515753162594, 1000.0, 1.0, 0.001, 1.0
186, 0.0025609323509856053, 0.3117108353883317, 2.1664766023623985, 0.8201892941981935, 1000.0, 1.0, 0.001, 1.0
187, 0.0025620792764925906, 0.30160493649410614, 2.145628281443503, 0.8189074069145688, 1000.0, 1.0, 0.001, 1.0
188, 0.0025635849537390823, 0.2924967827038789, 2.1238675027534906, 0.8172886311137894, 1000.0, 1.0, 0.001, 1.0
189, 0.0025653373847920515, 0.28605238985875264, 2.099463401236599, 0.8152546334541355, 1000.0, 1.0, 0.001, 1.0
190, 0.0025671942114359678, 0.28337366805958303, 2.071041328786765, 0.8127805482570795, 1000.0, 1.0, 0.001, 1.0
191, 0.0025690061802841058, 0.28493279375179204, 2.0377931467108565, 0.8098898762117157, 1000.0, 1.0, 0.001, 1.0
192, 0.002570638087352472, 0.29061167901145885, 1.9995955367353904, 0.806637130066304, 1000.0, 1.0, 0.001, 1.0
193, 0.002571988753789752, 0.2997218632095431, 1.9570501110898337, 0.8030918561707464, 1000.0, 1.0, 0.001, 1.0
194, 0.002573011292823387, 0.3109893157613343, 1.9114114508211086, 0.799328155365744, 1000.0, 1.0, 0.001, 1.0
195, 0.002573732374046253, 0.32260864429389613, 1.8643500858321576, 0.7954133071656367, 1000.0, 1.0, 0.001, 1.0
196, 0.002574260852982912, 0.33251860243242337, 1.8175218973600735, 0.7913896223278655, 1000.0, 1.0, 0.001, 1.0
197, 0.0025747651372787263, 0.338879394947308, 1.772089778224841, 0.7872592852621254, 1000.0, 1.0, 0.001, 1.0
198, 0.002575405458923243, 0.3405147697988341, 1.7284955468283947, 0.7829912670517929, 1000.0, 1.0, 0.001, 1.0
199, 0.0025762435563677507, 0.3372089042572417, 1.6865283926660857, 0.7785464966851098, 1000.0, 1.0, 0.001, 1.0
200, 0.002577181896198129, 0.32986661988622623, 1.6453980617875894, 0.7738939210669955, 1000.0, 1.0, 0.001, 1.0
201, 0.0025779695578478407, 0.3204101346994954, 1.6036185296975494, 0.7690015887586182, 1000.0, 1.0, 0.001, 1.0
202, 0.0025782730710518964, 0.3112638717576819, 1.5589607385408668, 0.7638198174286901, 1000.0, 1.0, 0.001, 1.0
203, 0.002577786495791115, 0.30448414541810187, 1.5089979586402986, 0.7582926383302284, 1000.0, 1.0, 0.001, 1.0
204, 0.002576348726405514, 0.30105087769083255, 1.452128834467526, 0.7523941996841091, 1000.0, 1.0, 0.001, 1.0
205, 0.0025740344528952354, 0.3008689487909728, 1.3881157959814354, 0.746129158320655, 1000.0, 1.0, 0.001, 1.0
206, 0.002571190909105572, 0.3029370285358435, 1.3179895137277744, 0.7394933181032066, 1000.0, 1.0, 0.001, 1.0
207, 0.0025683817924599555, 0.3049272329660264, 1.2439508082594384, 0.7324617200648985, 1000.0, 1.0, 0.001, 1.0
208, 0.0025661954686425105, 0.30279027875065, 1.1692092310924866, 0.7250388724350203, 1000.0, 1.0, 0.001, 1.0
209, 0.0025649648649123265, 0.29255700314881267, 1.0966818820298192, 0.7173054473602226, 1000.0, 1.0, 0.001, 1.0
210, 0.002564628043297891, 0.27439760830223925, 1.0262448005021767, 0.709351967220538, 1000.0, 1.0, 0.001, 1.0
211, 0.0025649061651531625, 0.2538320602194408, 0.9531897189315849, 0.7011620447640489, 1000.0, 1.0, 0.001, 1.0
212, 0.0025656096893921397, 0.2378796682246539, 0.8704271940338845, 0.6926296644823089, 1000.0, 1.0, 0.001, 1.0
213, 0.0025667949863690358, 0.23003168243299035, 0.7740563045239759, 0.6837705100827547, 1000.0, 1.0, 0.001, 1.0
214, 0.0025687548443652742, 0.22711249724534616, 0.6682851661069988, 0.6749081220100114, 1000.0, 1.0, 0.001, 1.0
215, 0.002572007311201852, 0.2200146526747371, 0.5634336165325131, 0.6664685198470903, 1000.0, 1.0, 0.001, 1.0
216, 0.0025771721402058118, 0.20386105998140333, 0.4655538069988987, 0.6584957767512533, 1000.0, 1.0, 0.001, 1.0
217, 0.0025842463424049903, 0.18551780221093425, 0.3723510914855412, 0.6508733614283585, 1000.0, 1.0, 0.001, 1.0
218, 0.002591926820190997, 0.17426888427059276, 0.28093188816334985, 0.6439525695334614, 1000.0, 1.0, 0.001, 1.0
219, 0.0025983823408340075, 0.1708899036348877, 0.19624433770153168, 0.6382380264287373, 1000.0, 1.0, 0.001, 1.0
