Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
91595, 0.0002013893517535641, 0.004240479427893116, 0.02739997494597553, 0.0008749110472539692, 500.0, 1.0, 1.0, 1.0
91596, 0.00020409651346364003, 0.004143778317198923, 0.031813913722309045, 0.0010700621071331835, 500.0, 1.0, 1.0, 1.0
91597, 0.00021077010956852576, 0.004087886311629048, 0.033105554056871704, 0.0011337074586847344, 500.0, 1.0, 1.0, 1.0
91598, 0.0002083757246981919, 0.0041203764598951404, 0.03016509297793145, 0.0010038218024237438, 500.0, 1.0, 1.0, 1.0
91599, 0.0002041670680578404, 0.004153740654115986, 0.02798000264901739, 0.0009126695911036946, 500.0, 1.0, 1.0, 1.0
91600, 0.00019670479263149548, 0.004199359512359514, 0.024987261985300088, 0.0007554281155342128, 500.0, 1.0, 1.0, 1.0
91601, 0.0001914652666828183, 0.004210057333543277, 0.024203657328290815, 0.000659598283868438, 500.0, 1.0, 1.0, 1.0
91602, 0.0001872415002505603, 0.004168251787896364, 0.02535791945040399, 0.0005900620872388365, 500.0, 1.0, 1.0, 1.0
91603, 0.00018657580500713457, 0.004069294382197207, 0.030047536137217543, 0.0005919241390996301, 500.0, 1.0, 1.0, 1.0
91604, 0.00018959925239287124, 0.003961915901665465, 0.03319318812023447, 0.0007307400709690415, 500.0, 1.0, 1.0, 1.0
91605, 0.0001896275530983324, 0.0038230476190078285, 0.038846501372697094, 0.0008822078811717713, 500.0, 1.0, 1.0, 1.0
91606, 0.0001894299604103047, 0.003747730692494141, 0.04094962109879598, 0.0009949688219443751, 500.0, 1.0, 1.0, 1.0
91607, 0.00017978886149931398, 0.003741554821278883, 0.04238109466306886, 0.0009471828882505352, 500.0, 1.0, 1.0, 1.0
91608, 0.0001670991308963751, 0.003759246462436224, 0.04407538194137579, 0.0008121287011552618, 500.0, 1.0, 1.0, 1.0
91609, 0.00016034170091739716, 0.0037445792023349162, 0.04187613332712293, 0.0005735760751821882, 500.0, 1.0, 1.0, 1.0
91610, 0.0001663730773782929, 0.0036691826037296067, 0.043753745384182606, 0.00039541850960061347, 500.0, 1.0, 1.0, 1.0
91611, 0.0001726728405427472, 0.0036253000226694333, 0.042666654005338187, 0.0004795689907238715, 500.0, 1.0, 1.0, 1.0
91612, 0.00017538426173131837, 0.003590265939488352, 0.043699642149439076, 0.0005525923836865982, 500.0, 1.0, 1.0, 1.0
91613, 0.00017787316107252267, 0.003545089725952062, 0.04531116172321053, 0.000563556722633904, 500.0, 1.0, 1.0, 1.0
91614, 0.00018240472787115123, 0.003440950912633878, 0.04957565563588665, 0.0005179421717530912, 500.0, 1.0, 1.0, 1.0
91615, 0.00018363914297317302, 0.0033893836620563, 0.05085552040337301, 0.0004955469518704022, 500.0, 1.0, 1.0, 1.0
91616, 0.00017979442287178026, 0.003296333382822547, 0.05286130352768238, 0.00034488054210172955, 500.0, 1.0, 1.0, 1.0
91617, 0.0001769105039910974, 0.0032732008466520596, 0.053786420023656425, 0.00029597606814943877, 500.0, 1.0, 1.0, 1.0
91618, 0.00016636235272540114, 0.0032931079576010622, 0.05537058745858888, 0.00023545826193264755, 500.0, 1.0, 1.0, 1.0
91619, 0.00016272331755045211, 0.0032767346166423256, 0.05422056737260656, 0.00023044665838341385, 500.0, 1.0, 1.0, 1.0
91620, 0.00015767309999782392, 0.003247726936247882, 0.05577256968623852, 0.00023305496861899722, 500.0, 1.0, 1.0, 1.0
91621, 0.00015048880519394727, 0.003190359221861676, 0.06027791444079371, 0.00030790513819626246, 500.0, 1.0, 1.0, 1.0
91622, 0.00014855818859991427, 0.0031539246469407113, 0.06252634199564108, 0.00032268936967916356, 500.0, 1.0, 1.0, 1.0
91623, 0.00015093130386026378, 0.0031196229333531455, 0.06289410353301027, 0.0003677191433278203, 500.0, 1.0, 1.0, 1.0
91624, 0.00014974464669535105, 0.003119228904145616, 0.06297970185331242, 0.0004007912351284234, 500.0, 1.0, 1.0, 1.0
91625, 0.00014718043648007762, 0.0031143918326631283, 0.06315458532607182, 0.00042567424594969265, 500.0, 1.0, 1.0, 1.0
91626, 0.00014098280179897715, 0.0031118121872319602, 0.06288576777056192, 0.0005244054459384492, 500.0, 1.0, 1.0, 1.0
91627, 0.0001440043770647739, 0.003161279697497392, 0.054247872809517254, 0.0005125175926371459, 500.0, 1.0, 1.0, 1.0
91628, 0.0001422744341535961, 0.003144153927317538, 0.05266592482660842, 0.0004803005795394709, 500.0, 1.0, 1.0, 1.0
91629, 0.00014387472833286505, 0.0031432352234026816, 0.04748575135726591, 0.0003282789642863144, 500.0, 1.0, 1.0, 1.0
91630, 0.00014633517145153734, 0.003120347761569633, 0.04769204085136517, 0.0003048285372612114, 500.0, 1.0, 1.0, 1.0
91631, 0.00014828441675015497, 0.0030762549818835563, 0.048962332009263955, 0.00026668600663819393, 500.0, 1.0, 1.0, 1.0
91632, 0.0001512467585397168, 0.0030359391319993638, 0.04918464159556929, 0.0002583875157653276, 500.0, 1.0, 1.0, 1.0
91633, 0.00015430875120398706, 0.0029660234007735293, 0.050240359860129175, 0.00027341337647610915, 500.0, 1.0, 1.0, 1.0
91634, 0.00015811227135908266, 0.002823807080521291, 0.052491880972022266, 0.0004109113746226572, 500.0, 1.0, 1.0, 1.0
91635, 0.00015926116045782794, 0.0025140880663259736, 0.06432823176055047, 0.001129001433394869, 500.0, 1.0, 1.0, 1.0
91636, 0.00015987272105530387, 0.0023071619342112724, 0.07769116144966227, 0.002506015793999398, 500.0, 1.0, 1.0, 1.0
91637, 0.00014974674024001092, 0.0022873893544021855, 0.08056273778862746, 0.00307556866104991, 500.0, 1.0, 1.0, 1.0
91638, 0.00014320558318659738, 0.002379043084544155, 0.06980621626064877, 0.002692788068865466, 500.0, 1.0, 1.0, 1.0
91639, 0.00014747420050237255, 0.002296340400212399, 0.07369624146870206, 0.00308357352769115, 500.0, 1.0, 1.0, 1.0
91640, 0.0001481198936407457, 0.00229691061672057, 0.06952120132546404, 0.003175873535044413, 500.0, 1.0, 1.0, 1.0
91641, 0.00014958208059870592, 0.0022818216905406397, 0.06365529250450995, 0.003525561043435899, 500.0, 1.0, 1.0, 1.0
91642, 0.00015820924975232296, 0.0022593121350975814, 0.05550857580887984, 0.003787629581002324, 500.0, 1.0, 1.0, 1.0
91643, 0.00015651773063230165, 0.002250967210579479, 0.05510016327514191, 0.003702443301493901, 500.0, 1.0, 1.0, 1.0
91644, 0.0001656336227909124, 0.0021622077053363668, 0.05219387614008997, 0.004121822544552337, 500.0, 1.0, 1.0, 1.0
91645, 0.00017789366337401434, 0.0021588302705696644, 0.043317316302753754, 0.003654305390154892, 500.0, 1.0, 1.0, 1.0
91646, 0.00017506977195236369, 0.002083425499695814, 0.048387717760363595, 0.004261172968903047, 500.0, 1.0, 1.0, 1.0
91647, 0.00017201595792138363, 0.0020572247391531435, 0.050297004510351795, 0.004566436724195064, 500.0, 1.0, 1.0, 1.0
91648, 0.00017409335178515838, 0.0019922057596523956, 0.051571546171215635, 0.005071700694884913, 500.0, 1.0, 1.0, 1.0
91649, 0.00017513687948578636, 0.0019251793255580106, 0.05272291493685536, 0.005438966049489371, 500.0, 1.0, 1.0, 1.0
91650, 0.0001740131468430994, 0.0018203403927401364, 0.049462857902698436, 0.0040076782209569175, 500.0, 1.0, 1.0, 1.0
91651, 0.00017655727314259953, 0.0018753874259930978, 0.039797820543503434, 0.0035883899067325293, 500.0, 1.0, 1.0, 1.0
91652, 0.00017424246502149716, 0.001883292303107588, 0.03766232625177176, 0.0031259565574390967, 500.0, 1.0, 1.0, 1.0
91653, 0.00017240296712532692, 0.0018810605687810736, 0.038091503868716015, 0.003102561788183299, 500.0, 1.0, 1.0, 1.0
91654, 0.00017051641148237314, 0.0018982757405392, 0.036567072964013014, 0.0027258439437610935, 500.0, 1.0, 1.0, 1.0
91655, 0.00017342758466736262, 0.001878061299372575, 0.03623780541083533, 0.002591786269922846, 500.0, 1.0, 1.0, 1.0
91656, 0.0001779179894522952, 0.001815645571848213, 0.03548937055977749, 0.0014524307878516338, 500.0, 1.0, 1.0, 1.0
91657, 0.00017617947580020378, 0.0017453851313178465, 0.03776835310074162, 0.0005138624217077152, 500.0, 1.0, 1.0, 1.0
91658, 0.00016987364415249547, 0.0016859281572859117, 0.04175235249864303, 0.0005203630187159164, 500.0, 1.0, 1.0, 1.0
91659, 0.00016538673489766917, 0.0016482239368941583, 0.04424412161841013, 0.001380133174224677, 500.0, 1.0, 1.0, 1.0
91660, 0.00016115503906222672, 0.0016226533762872374, 0.04511378344844533, 0.003340026008301585, 500.0, 1.0, 1.0, 1.0
91661, 0.0001621483960907439, 0.0016525307801142065, 0.0406575417249229, 0.0024403576619434863, 500.0, 1.0, 1.0, 1.0
91662, 0.00016344079211459133, 0.0016548683015277334, 0.03855663494485545, 0.0019091094722922613, 500.0, 1.0, 1.0, 1.0
91663, 0.0001649686339670564, 0.001640427145347489, 0.037786574602523375, 0.0012317872328525125, 500.0, 1.0, 1.0, 1.0
91664, 0.0001647837239572126, 0.0016124565841531709, 0.03826356835233854, 0.0005960927169644717, 500.0, 1.0, 1.0, 1.0
91665, 0.00016583387055780374, 0.0015834194436800486, 0.03963974804013716, 0.0004743086363722849, 500.0, 1.0, 1.0, 1.0
91666, 0.00016449129055761362, 0.001582808414664702, 0.03949724833068168, 0.000507497121316515, 500.0, 1.0, 1.0, 1.0
91667, 0.00016647162947557874, 0.0015633331259201245, 0.039867074865975564, 0.00048275585283050605, 500.0, 1.0, 1.0, 1.0
91668, 0.00017128252826781188, 0.0015220608833950134, 0.03926319756318064, 0.00041262008059799387, 500.0, 1.0, 1.0, 1.0
91669, 0.00017470352760317402, 0.001492653159969236, 0.03798500020754552, 0.00038985003487838714, 500.0, 1.0, 1.0, 1.0
91670, 0.00017622489219483773, 0.0014583749936467405, 0.037006370635007876, 0.00039709714494659375, 500.0, 1.0, 1.0, 1.0
91671, 0.00017325290903622253, 0.0014581748433862734, 0.03577808664721521, 0.0003907445597457426, 500.0, 1.0, 1.0, 1.0
91672, 0.00017008078180620937, 0.00143423921114096, 0.037666307151239246, 0.00041753667690988875, 500.0, 1.0, 1.0, 1.0
91673, 0.00016491281455608572, 0.0014430034625030643, 0.03678191913653158, 0.0003661416544916953, 500.0, 1.0, 1.0, 1.0
91674, 0.00016106855769070763, 0.0014149097778072748, 0.038615705568113216, 0.0003745473083083404, 500.0, 1.0, 1.0, 1.0
91675, 0.00016018068049782232, 0.0014074521491235909, 0.038092017966744725, 0.00037609671562895293, 500.0, 1.0, 1.0, 1.0
91676, 0.0001618717580798744, 0.0013719070200528, 0.039197952739388205, 0.0003444160278843584, 500.0, 1.0, 1.0, 1.0
91677, 0.00016311012975357946, 0.0013546628872897156, 0.03964812184441726, 0.0003511900889420944, 500.0, 1.0, 1.0, 1.0
91678, 0.00016312549145467494, 0.0013391188653706315, 0.04081400628225473, 0.00039744008133253743, 500.0, 1.0, 1.0, 1.0
91679, 0.00016341238391774987, 0.0013363239181989758, 0.04054868067833479, 0.0004829154633913636, 500.0, 1.0, 1.0, 1.0
91680, 0.00016377231831844877, 0.0013290669184813936, 0.04084526649645183, 0.0004805201615980601, 500.0, 1.0, 1.0, 1.0
91681, 0.00016526060871628647, 0.0013226131010264748, 0.040564575195409014, 0.00045582160894011293, 500.0, 1.0, 1.0, 1.0
91682, 0.00016702580922269673, 0.0013139150336345222, 0.04030654617432196, 0.0004423117756630461, 500.0, 1.0, 1.0, 1.0
91683, 0.0001698894022807717, 0.001298814442837338, 0.03971670882430886, 0.0004261068376242808, 500.0, 1.0, 1.0, 1.0
91684, 0.00017212599076734056, 0.0012841068576638786, 0.038630233318972036, 0.00041613709263016636, 500.0, 1.0, 1.0, 1.0
91685, 0.00017483167734206839, 0.0012528293327972566, 0.03752246053887389, 0.00038333488833234544, 500.0, 1.0, 1.0, 1.0
91686, 0.00017441665848220726, 0.0012362459348012986, 0.03647022139825079, 0.00036945563107072284, 500.0, 1.0, 1.0, 1.0
91687, 0.00017002279725611774, 0.0012986782410582, 0.030333236595334122, 0.0003902214389123348, 500.0, 1.0, 1.0, 1.0
91688, 0.00016534045509770124, 0.0012342724997057956, 0.036667887188364834, 0.0005702429600729072, 500.0, 1.0, 1.0, 1.0
91689, 0.00016144684654982236, 0.0012317995196142097, 0.0350549024452073, 0.0003526674211851826, 500.0, 1.0, 1.0, 1.0
91690, 0.00016131820264902387, 0.001237617566144561, 0.032543471964339855, 0.00033041593116174263, 500.0, 1.0, 1.0, 1.0
91691, 0.00015796043969307303, 0.001252343207321173, 0.030111953810501975, 0.0003629948785481769, 500.0, 1.0, 1.0, 1.0
91692, 0.00015510922333580502, 0.001257949292634012, 0.028480693631269583, 0.0005803137639558868, 500.0, 1.0, 1.0, 1.0
91693, 0.0001546484966092319, 0.0012593643612964776, 0.027604704510353843, 0.0005339342688655958, 500.0, 1.0, 1.0, 1.0
91694, 0.00015243425436785885, 0.0012462140401882918, 0.0284280405496096, 0.0005095893286892138, 500.0, 1.0, 1.0, 1.0
91695, 0.00015204310434227848, 0.0012373230077728761, 0.02855211945526679, 0.0005285370472164367, 500.0, 1.0, 1.0, 1.0
91696, 0.00015239848325655789, 0.0012201304272280104, 0.029125297308650277, 0.0005661842023782081, 500.0, 1.0, 1.0, 1.0
91697, 0.00015463794488330073, 0.0011951421139528187, 0.029256304783144418, 0.0007034542951644064, 500.0, 1.0, 1.0, 1.0
91698, 0.00015555428378210553, 0.0011894770147625189, 0.029006527650197584, 0.0008088748444789451, 500.0, 1.0, 1.0, 1.0
91699, 0.000156119007923029, 0.0011889571384847014, 0.02846121886760049, 0.000878280613300639, 500.0, 1.0, 1.0, 1.0
91700, 0.00015644051374020417, 0.0011857049441095376, 0.02776656284214708, 0.0009142963547520507, 500.0, 1.0, 1.0, 1.0
91701, 0.00015594130169521554, 0.0011845573861999446, 0.02631213067465091, 0.0008047182502478445, 500.0, 1.0, 1.0, 1.0
91702, 0.00015623195409366966, 0.0011824099134347284, 0.024726304624994224, 0.00047858089303760474, 500.0, 1.0, 1.0, 1.0
91703, 0.00015648841530948505, 0.0011714496875500913, 0.025272304515735727, 0.0005230350606639968, 500.0, 1.0, 1.0, 1.0
91704, 0.00015538281655152412, 0.0011703887354118738, 0.023843670762287873, 0.0003604904145411912, 500.0, 1.0, 1.0, 1.0
91705, 0.00015648972488304535, 0.001151011344956395, 0.02402188066053214, 0.0003212817893458125, 500.0, 1.0, 1.0, 1.0
91706, 0.00015058517752439087, 0.0011489720696567726, 0.02617813156003684, 0.00038530821176533064, 500.0, 1.0, 1.0, 1.0
91707, 0.00014554888697484764, 0.0011116068799018584, 0.029407893227206994, 0.0003832132440258062, 500.0, 1.0, 1.0, 1.0
91708, 0.00015056027426758734, 0.0010561756652013486, 0.030823060816918556, 0.0003256524892694614, 500.0, 1.0, 1.0, 1.0
91709, 0.0001626947876359634, 0.0010292379200670073, 0.025487284464962866, 0.0002968159910747006, 500.0, 1.0, 1.0, 1.0
91710, 0.00016164217570815162, 0.001007557785137924, 0.02588229275424744, 0.0002879766695756912, 500.0, 1.0, 1.0, 1.0
91711, 0.00015903699508724485, 0.0009993781410476499, 0.025398322728464942, 0.0002702338500588778, 500.0, 1.0, 1.0, 1.0
91712, 0.00015556226171143964, 0.0009666999844388344, 0.027522410350808418, 0.0005246048850296445, 500.0, 1.0, 1.0, 1.0
91713, 0.0001494951983095403, 0.0009989011735315571, 0.024037882213250292, 0.000390197997899499, 500.0, 1.0, 1.0, 1.0
91714, 0.0001600737446403167, 0.0009276222630425436, 0.02298522024513846, 0.0005838288392780118, 500.0, 1.0, 1.0, 1.0
91715, 0.00016456917297670142, 0.000915174702953496, 0.021173489615164496, 0.0007254262563349669, 500.0, 1.0, 1.0, 1.0
91716, 0.00016353006248465433, 0.0009005758356428107, 0.022980850248725634, 0.0006594540516502256, 500.0, 1.0, 1.0, 1.0
91717, 0.00016287246282178848, 0.0009121790404189269, 0.021781208475694057, 0.0006658859265687977, 500.0, 1.0, 1.0, 1.0
91718, 0.00016371830435982804, 0.0009088414501459026, 0.02150436558931653, 0.0006849491930719737, 500.0, 1.0, 1.0, 1.0
91719, 0.0001643127323606233, 0.0009000007048210617, 0.02174177597812439, 0.0006836701221047204, 500.0, 1.0, 1.0, 1.0
91720, 0.00016439005202028106, 0.0008949918435201571, 0.021781377283120445, 0.0005648741809430165, 500.0, 1.0, 1.0, 1.0
91721, 0.00016468046461888254, 0.0008916452287778508, 0.021512097783732174, 0.000434591478916665, 500.0, 1.0, 1.0, 1.0
91722, 0.00016438148602769247, 0.0008897057624569379, 0.02133708659964873, 0.0004157599876830356, 500.0, 1.0, 1.0, 1.0
91723, 0.0001635969756033444, 0.0008840882541964696, 0.02142798831644443, 0.0004559086100949046, 500.0, 1.0, 1.0, 1.0
91724, 0.00016194626284497468, 0.0008871376123542084, 0.021590803566582027, 0.0004426430572888865, 500.0, 1.0, 1.0, 1.0
91725, 0.00016119173036352761, 0.000891394933170618, 0.02114613931640886, 0.0003870743705370899, 500.0, 1.0, 1.0, 1.0
91726, 0.00016116481299839925, 0.0008936373896061549, 0.02050504807403733, 0.00036592345936796265, 500.0, 1.0, 1.0, 1.0
91727, 0.0001625589890320967, 0.0008940502210119366, 0.01917190316693459, 0.00039691095829491417, 500.0, 1.0, 1.0, 1.0
91728, 0.00016225382447949857, 0.000893809060973817, 0.018907559248078132, 0.0003405960095743286, 500.0, 1.0, 1.0, 1.0
91729, 0.00016187082720417036, 0.0008928558277771713, 0.01868228892741794, 0.0003621708110978647, 500.0, 1.0, 1.0, 1.0
91730, 0.0001616512250182583, 0.0008928863427692467, 0.018460304270659523, 0.0003537273873762598, 500.0, 1.0, 1.0, 1.0
91731, 0.00015918010967006177, 0.0009017291819538746, 0.018661165114786077, 0.00035452392915578793, 500.0, 1.0, 1.0, 1.0
91732, 0.00015641821266901184, 0.000905871403986203, 0.019492198491657748, 0.00028577697521520347, 500.0, 1.0, 1.0, 1.0
91733, 0.00015999038392513207, 0.0009049521361958843, 0.017470362092087837, 0.00028688284622356916, 500.0, 1.0, 1.0, 1.0
91734, 0.00015949941036084764, 0.0009048089897280027, 0.017329204818861733, 0.0002806707115478465, 500.0, 1.0, 1.0, 1.0
91735, 0.0001564828757920467, 0.0009024792640473983, 0.01752386059875709, 0.0002469923553791186, 500.0, 1.0, 1.0, 1.0
91736, 0.00015408161749072913, 0.0008976003166997192, 0.017980047764200185, 0.00022691745419041532, 500.0, 1.0, 1.0, 1.0
91737, 0.0001522413255874872, 0.0008835386469754134, 0.018862241071679258, 0.00022937019557963374, 500.0, 1.0, 1.0, 1.0
91738, 0.00015422787691906308, 0.0008550882463363902, 0.019954072871098887, 0.00022783782391528267, 500.0, 1.0, 1.0, 1.0
91739, 0.000154521890284723, 0.000845942603003792, 0.019949323127566067, 0.000321511256476988, 500.0, 1.0, 1.0, 1.0
91740, 0.0001572021072318399, 0.0008333254863074787, 0.01922427332497939, 0.00037814444977807255, 500.0, 1.0, 1.0, 1.0
91741, 0.00016021054773203644, 0.0008225868334676726, 0.01805778982326641, 0.0004160898737127281, 500.0, 1.0, 1.0, 1.0
91742, 0.00016028036148134836, 0.000817460126431497, 0.01778576238898665, 0.0004510409679164292, 500.0, 1.0, 1.0, 1.0
91743, 0.00015790841322226034, 0.0008151798252347163, 0.017148885987241805, 0.0005122416072308244, 500.0, 1.0, 1.0, 1.0
91744, 0.00015456725563570183, 0.0008142106166515407, 0.017380380122664026, 0.0005098774367288605, 500.0, 1.0, 1.0, 1.0
91745, 0.00015114947922167309, 0.0008115229726884297, 0.017653271888774084, 0.0003817758414523284, 500.0, 1.0, 1.0, 1.0
91746, 0.00014880525862766302, 0.0007993834142692031, 0.01842049514473668, 0.00024477804848115363, 500.0, 1.0, 1.0, 1.0
91747, 0.00014707321822854145, 0.0007892504158211454, 0.019495744892441075, 0.0001605754655877574, 500.0, 1.0, 1.0, 1.0
91748, 0.00014712681053633973, 0.0007761146920890976, 0.01984712344640212, 0.00015636896039721598, 500.0, 1.0, 1.0, 1.0
91749, 0.00014900077991142276, 0.0007936285254719663, 0.0164511523021288, 0.0001577176397647929, 500.0, 1.0, 1.0, 1.0
91750, 0.00014685366594850257, 0.0007779218118994958, 0.018010674359890462, 0.00015702142852568572, 500.0, 1.0, 1.0, 1.0
91751, 0.00014529625154144433, 0.0007675670822341287, 0.018841604359796333, 0.0001782833006342089, 500.0, 1.0, 1.0, 1.0
91752, 0.00014497029242372135, 0.0007758425515441593, 0.017479745911822567, 0.00020518972323359542, 500.0, 1.0, 1.0, 1.0
91753, 0.00014543325597658657, 0.000767712912969757, 0.01802031251576353, 0.0001634481578402346, 500.0, 1.0, 1.0, 1.0
91754, 0.00014555973964737104, 0.0007690196533035626, 0.01779611307289876, 0.00015894643676864106, 500.0, 1.0, 1.0, 1.0
91755, 0.00014585343521792362, 0.0007676179416447223, 0.01768105093422936, 0.00016393256366315734, 500.0, 1.0, 1.0, 1.0
91756, 0.0001457415120170691, 0.0007643386502998803, 0.017743623303480477, 0.00017703938938741712, 500.0, 1.0, 1.0, 1.0
91757, 0.00014580070401422313, 0.0007578788362390341, 0.017586384246432607, 0.00019791873760002598, 500.0, 1.0, 1.0, 1.0
91758, 0.0001431201762846468, 0.0007561695153445403, 0.017683818206684212, 0.00026876810112044894, 500.0, 1.0, 1.0, 1.0
91759, 0.00014019819521898813, 0.0007653726198998215, 0.017159954653047805, 0.0003015499385008352, 500.0, 1.0, 1.0, 1.0
91760, 0.00013597176053801156, 0.0007776393399822945, 0.016903895983018145, 0.0003361073509305911, 500.0, 1.0, 1.0, 1.0
91761, 0.0001324875922592258, 0.0007935125087225221, 0.01619818198416293, 0.0004742708403161949, 500.0, 1.0, 1.0, 1.0
91762, 0.00012823988685203998, 0.0008082583210842072, 0.01645681671956086, 0.00035281337980160623, 500.0, 1.0, 1.0, 1.0
91763, 0.00012912151655511154, 0.0007993047949528629, 0.016271265293669544, 0.0002290783935800985, 500.0, 1.0, 1.0, 1.0
91764, 0.00013052155562135966, 0.000774011050090544, 0.016907324966322967, 0.00015404794234491888, 500.0, 1.0, 1.0, 1.0
91765, 0.00013292549739026918, 0.0007593157374124634, 0.01655717495819939, 0.00011445700672864198, 500.0, 1.0, 1.0, 1.0
91766, 0.0001330225428619216, 0.0007498177643021209, 0.01682575266972583, 0.0001182021713879507, 500.0, 1.0, 1.0, 1.0
91767, 0.00013175706862981595, 0.0007635926896553228, 0.01573642449069334, 0.00013216815717603998, 500.0, 1.0, 1.0, 1.0
91768, 0.00013326070082559708, 0.000751001745718495, 0.015439358451667416, 0.00016010959688667615, 500.0, 1.0, 1.0, 1.0
91769, 0.00013318071484975455, 0.0007427139024700996, 0.016333882757669213, 0.00012945584041444564, 500.0, 1.0, 1.0, 1.0
91770, 0.0001318378262280525, 0.000738295320681872, 0.0166823791326919, 9.787831900301014e-05, 500.0, 1.0, 1.0, 1.0
91771, 0.0001324865184238413, 0.0007415353283745876, 0.015559184413297088, 8.513927185138339e-05, 500.0, 1.0, 1.0, 1.0
91772, 0.00013235676102324738, 0.0007333947954135491, 0.015692684040100612, 6.327707199889121e-05, 500.0, 1.0, 1.0, 1.0
91773, 0.00013183709211956498, 0.0007228440210018964, 0.015519709496424564, 0.000139747398183663, 500.0, 1.0, 1.0, 1.0
91774, 0.00013048614801245662, 0.0007161996361118284, 0.016136978431118137, 0.0002922644892463184, 500.0, 1.0, 1.0, 1.0
91775, 0.0001318675793597947, 0.0007109422178127803, 0.015064540482207284, 0.0004358432305646841, 500.0, 1.0, 1.0, 1.0
