Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
80, 0.0026911206507755133, 0.0069342642982512465, 0.06830619006304565, 1.010747715787244, 5000.0, 0.001, 1.0, 1.0
81, 0.0026905080237750434, 0.006889937416940268, 0.06717271248071392, 1.0065340531249953, 5000.0, 0.001, 1.0, 1.0
82, 0.0026900056198691682, 0.006843012231963194, 0.06662240811349816, 1.0016480533387677, 5000.0, 0.001, 1.0, 1.0
83, 0.0026896057481087064, 0.006793656279432441, 0.06647467308096888, 0.9961248902559086, 5000.0, 0.001, 1.0, 1.0
84, 0.0026892805354963105, 0.006742878501746863, 0.06665087290988103, 0.9902795389886242, 5000.0, 0.001, 1.0, 1.0
85, 0.002688987913077226, 0.0066921768416958, 0.0670260257293962, 0.9845607449302494, 5000.0, 0.001, 1.0, 1.0
86, 0.0026886820427747273, 0.006643043034718902, 0.0673027752064943, 0.9793820011735181, 5000.0, 0.001, 1.0, 1.0
87, 0.002688324800304104, 0.006596517668438034, 0.06713630327641316, 0.9749957503947189, 5000.0, 0.001, 1.0, 1.0
88, 0.0026878944795143064, 0.006552928578141598, 0.06638988684916729, 0.9714403303938705, 5000.0, 0.001, 1.0, 1.0
89, 0.0026873889717626675, 0.006511859948675516, 0.06523858169817934, 0.9685559486574381, 5000.0, 0.001, 1.0, 1.0
90, 0.002686822753754815, 0.006472334676648825, 0.06401463218383198, 0.9660520803971099, 5000.0, 0.001, 1.0, 1.0
91, 0.002686219210570034, 0.0064331487033104946, 0.06296108055283131, 0.96360549147753, 5000.0, 0.001, 1.0, 1.0
92, 0.0026856013247297207, 0.006393257471047123, 0.06212836803877527, 0.9609629458553729, 5000.0, 0.001, 1.0, 1.0
93, 0.002684984087385174, 0.006352087843205292, 0.061461973326918176, 0.9580162623163109, 5000.0, 0.001, 1.0, 1.0
94, 0.0026843710692753572, 0.006309663580754397, 0.060921269942665585, 0.9548219564248384, 5000.0, 0.001, 1.0, 1.0
95, 0.002683755825185339, 0.00626650384550449, 0.06048312387979941, 0.951559695887004, 5000.0, 0.001, 1.0, 1.0
96, 0.0026831269372727473, 0.006223350652209912, 0.06006965397354437, 0.9484516804845774, 5000.0, 0.001, 1.0, 1.0
97, 0.0026824742871807772, 0.006180845376797087, 0.05953852995113557, 0.9456792932226572, 5000.0, 0.001, 1.0, 1.0
98, 0.0026817939958442144, 0.006139275640930893, 0.058775471309992375, 0.9433268706823759, 5000.0, 0.001, 1.0, 1.0
99, 0.002681090299189912, 0.006098468230507276, 0.05778827159533335, 0.9413651913392379, 5000.0, 0.001, 1.0, 1.0
100, 0.0026803739809402967, 0.0060578460299034196, 0.05669827660957179, 0.9396723758750101, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
101, 0.002679658420079861, 0.0060166185097899364, 0.055643906837510686, 0.9380808023640682, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
102, 0.0026789544324687937, 0.005974037432653788, 0.054698036599170455, 0.9364371094017567, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
103, 0.0026782666115265814, 0.005929629106232623, 0.05386759835982038, 0.9346513810840698, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
104, 0.0026775918459846374, 0.005883320059090275, 0.053138427864293056, 0.9327210034859841, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
105, 0.0026769205080696447, 0.005835414141551778, 0.052494018147098566, 0.9307205297268314, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
106, 0.0026762397126195783, 0.0057864400597196644, 0.05189632008321011, 0.9287643218522291, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
107, 0.0026755374073396767, 0.005736938859646795, 0.05127813323806595, 0.9269596132341896, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
108, 0.0026748058903856005, 0.005687275766000062, 0.050577814220185674, 0.9253686862768716, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
109, 0.002674043662129703, 0.005637539802415953, 0.049784566420419105, 0.923991802165045, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
110, 0.002673255155602477, 0.00558755544820828, 0.04894424230798527, 0.9227733186082756, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
111, 0.0026724486216494047, 0.005536990969783221, 0.04812051741373604, 0.9216261516339673, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
112, 0.0026716330288103075, 0.005485517691221011, 0.04735323101852734, 0.9204649718998866, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
113, 0.0026708150977257736, 0.00543295906578432, 0.0466494631965784, 0.919236145150487, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
114, 0.002669997461418049, 0.005379373728201954, 0.04599956194791625, 0.9179335803844517, 4995.8341666666665, 0.014320000000000003, 1.0, 1.0
