Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
17, 0.09792668413716175, 0.00032196863399322327, 11.041065081333524, 0.9949841815043127, 100.0, 1.0, 1.0, 1.0
18, 0.10816930909639622, 0.00045653962340432285, 10.136775416482344, 0.9907587433011277, 100.0, 1.0, 1.0, 1.0
19, 0.11837842840865605, 0.0006366261982108194, 9.034569434865007, 0.9850848408148279, 100.0, 1.0, 1.0, 1.0
20, 0.12770404132877258, 0.0009010480865267814, 7.679273147387706, 0.9769390907956789, 100.0, 1.0, 1.0, 1.0
21, 0.13586809239687925, 0.0013450661561515134, 6.037609990715546, 0.9655445180927874, 100.0, 1.0, 1.0, 1.0
22, 0.14316881654750016, 0.0021948303917123406, 4.165367422958613, 0.9507497578580358, 100.0, 1.0, 1.0, 1.0
23, 0.14989330232723472, 0.003959321135161861, 2.227777903430286, 0.9330771014426472, 100.0, 1.0, 1.0, 1.0
24, 0.15603672112955588, 0.007825834809387302, 0.6762987263604993, 0.9125738013138817, 100.0, 1.0, 1.0, 1.0
25, 0.16121796225842255, 0.016387895185049753, 0.6886435754896587, 0.8884611113566576, 100.0, 1.0, 1.0, 1.0
26, 0.16411723793227206, 0.029159855510467042, 2.4825564005495706, 0.8705425861246538, 100.0, 1.0, 1.0, 1.0
27, 0.16404576810554022, 0.033223481379238404, 1.208807845496142, 0.8796921302413772, 100.0, 1.0, 1.0, 1.0
28, 0.16324085298569593, 0.032282951279262444, 1.05248814627509, 0.9021823894588635, 100.0, 1.0, 1.0, 1.0
29, 0.16009283275449876, 0.033389896017392125, 1.3512300306578449, 0.9048620782740965, 100.0, 1.0, 1.0, 1.0
30, 0.15566696626670767, 0.036770629169965985, 0.4255465365775297, 0.8937861950503097, 100.0, 1.0, 1.0, 1.0
31, 0.15122171864784797, 0.040716000668871426, 0.8269404909282994, 0.8812609088762238, 100.0, 1.0, 1.0, 1.0
32, 0.14720051574838539, 0.04076223548559339, 0.9637528873147958, 0.8801543970911547, 100.0, 1.0, 1.0, 1.0
33, 0.14343196443193795, 0.036996391117721066, 0.4102068703762253, 0.8888133163286199, 100.0, 1.0, 1.0, 1.0
34, 0.1398413095594151, 0.03265604414479307, 0.3832298165830379, 0.9001923879346658, 100.0, 1.0, 1.0, 1.0
35, 0.13618114086645783, 0.029954840165663955, 0.6729863141389865, 0.9068070352742512, 100.0, 1.0, 1.0, 1.0
36, 0.13232149757902295, 0.029224007010567057, 0.5642304038168883, 0.9061187101866046, 100.0, 1.0, 1.0, 1.0
37, 0.12841470416941297, 0.029971988831579924, 0.3013111588189178, 0.9002505153481557, 100.0, 1.0, 1.0, 1.0
38, 0.1246417812167674, 0.0313125407799845, 0.28129632896489126, 0.8930249262516173, 100.0, 1.0, 1.0, 1.0
39, 0.12104272700509, 0.03211244808389486, 0.38884490703264407, 0.8878364242321678, 100.0, 1.0, 1.0, 1.0
40, 0.11756793955705902, 0.031660034410971254, 0.40631637036440754, 0.8860453463979749, 100.0, 1.0, 1.0, 1.0
41, 0.11418905737292426, 0.03006694499137524, 0.33331750440218433, 0.8872156560216714, 100.0, 1.0, 1.0, 1.0
42, 0.11091487422137587, 0.027956055729040235, 0.2656230394005936, 0.8900655927247364, 100.0, 1.0, 1.0, 1.0
43, 0.10776418625755473, 0.025980852609440837, 0.2582119856080116, 0.8931543776747184, 100.0, 1.0, 1.0, 1.0
44, 0.10474682357586565, 0.02457755633952453, 0.29628990455359994, 0.8952755557512486, 100.0, 1.0, 1.0, 1.0
45, 0.10186020602421499, 0.02394814078913745, 0.3339551479294676, 0.8956664529691113, 100.0, 1.0, 1.0, 1.0
46, 0.09909387543793682, 0.024137200227653435, 0.33990367442210023, 0.8940594456385658, 100.0, 1.0, 1.0, 1.0
47, 0.09643384961110832, 0.02510273669829371, 0.3142320002405233, 0.8905990632196903, 100.0, 1.0, 1.0, 1.0
48, 0.09386408985722842, 0.026743779441715538, 0.27791115600836214, 0.885709271156304, 100.0, 1.0, 1.0, 1.0
49, 0.09136705743159843, 0.02889156204617843, 0.2535579353169621, 0.879974785219274, 100.0, 1.0, 1.0, 1.0
50, 0.0889255676643759, 0.03129347089675338, 0.25128635464703974, 0.8740397942801265, 100.0, 1.0, 1.0, 1.0
51, 0.08652606747475049, 0.03362653610119299, 0.26504197070400043, 0.8685068140880521, 100.0, 1.0, 1.0, 1.0
52, 0.08416173556213151, 0.03556523681043444, 0.27941791560541435, 0.863832089001491, 100.0, 1.0, 1.0, 1.0
53, 0.08183350726273458, 0.036886637553752995, 0.2818445508411029, 0.8602403044956262, 100.0, 1.0, 1.0, 1.0
54, 0.07954830577219564, 0.03755129114763756, 0.2710138800951951, 0.8576942285212349, 100.0, 1.0, 1.0, 1.0
55, 0.07731546264793886, 0.037705960666313036, 0.25543567329961214, 0.8559347236215759, 100.0, 1.0, 1.0, 1.0
56, 0.07514312370312158, 0.03761376532951464, 0.2450600260744705, 0.8545707514240062, 100.0, 1.0, 1.0, 1.0
57, 0.07303597685794531, 0.03756313488244139, 0.24401371134263874, 0.8531813096604534, 100.0, 1.0, 1.0, 1.0
58, 0.0709946800810603, 0.037801030620847983, 0.24934069049885285, 0.8513992556315255, 100.0, 1.0, 1.0, 1.0
59, 0.06901664736839332, 0.038502916567617264, 0.2547042511890794, 0.8489645731873601, 100.0, 1.0, 1.0, 1.0
60, 0.06709756435607896, 0.039767656799344506, 0.2551493530177027, 0.8457480606822814, 100.0, 1.0, 1.0, 1.0
61, 0.0652330474060263, 0.04162019449888228, 0.24983489633961264, 0.8417528192019083, 100.0, 1.0, 1.0, 1.0
62, 0.06342004645143691, 0.044011389879810216, 0.24179135460265586, 0.8371016074206553, 100.0, 1.0, 1.0, 1.0
63, 0.061657761799192794, 0.046814764195334646, 0.23544922752867087, 0.8320142472855336, 100.0, 1.0, 1.0, 1.0
64, 0.059947935380475575, 0.049829592211412435, 0.23358365493807745, 0.8267739125238922, 100.0, 1.0, 1.0, 1.0
65, 0.05829443806934814, 0.052804424729396886, 0.23556308155482233, 0.8216794611685789, 100.0, 1.0, 1.0, 1.0
66, 0.05670220244789868, 0.05548879210215912, 0.23810432561722905, 0.8169865538384696, 100.0, 1.0, 1.0, 1.0
67, 0.055175773052304464, 0.05770209011234744, 0.2379862013585716, 0.8128509551934949, 100.0, 1.0, 1.0, 1.0
68, 0.053717949736271246, 0.05938972047032219, 0.23450035217117113, 0.809294095718996, 100.0, 1.0, 1.0, 1.0
69, 0.05232900471132458, 0.06063725705792102, 0.22963062339675838, 0.80620511059827, 100.0, 1.0, 1.0, 1.0
70, 0.051006711950032826, 0.06163712826776384, 0.22608492986968592, 0.8033777716590419, 100.0, 1.0, 1.0, 1.0
71, 0.04974709027805697, 0.06262814435206167, 0.22512476739017692, 0.8005669866545453, 100.0, 1.0, 1.0, 1.0
72, 0.048545525421927006, 0.06383539482172791, 0.2259205935122509, 0.7975461437092409, 100.0, 1.0, 1.0, 1.0
73, 0.0473978872709187, 0.06542718425207607, 0.2265693759779878, 0.7941518416963254, 100.0, 1.0, 1.0, 1.0
74, 0.04630135658661656, 0.06749116412139385, 0.22566143426325375, 0.7903102082581676, 100.0, 1.0, 1.0, 1.0
75, 0.045254822340537536, 0.07002445558162919, 0.22319174382861118, 0.7860446188770582, 100.0, 1.0, 1.0, 1.0
76, 0.04425882634060453, 0.0729337068848212, 0.22032583439951137, 0.7814669226364191, 100.0, 1.0, 1.0, 1.0
77, 0.04331509704551471, 0.07604640806271637, 0.21836464666923147, 0.7767542033035657, 100.0, 1.0, 1.0, 1.0
78, 0.04242576303078726, 0.07913856721596339, 0.2177407518008764, 0.772113044487476, 100.0, 1.0, 1.0, 1.0
79, 0.04159240447744232, 0.08198103012363367, 0.2177978454209515, 0.7677355884383694, 100.0, 1.0, 1.0, 1.0
80, 0.040815178433546866, 0.08439637970913277, 0.217473170175624, 0.7637563403377545, 100.0, 1.0, 1.0, 1.0
81, 0.040092279665335497, 0.08630700951091516, 0.21624333994676798, 0.7602221237343584, 100.0, 1.0, 1.0, 1.0
82, 0.03941991591363478, 0.08775355046495308, 0.2144905199206175, 0.7570854229628405, 100.0, 1.0, 1.0, 1.0
83, 0.038792799158882285, 0.08887558590445552, 0.21303540825886033, 0.7542231700359957, 100.0, 1.0, 1.0, 1.0
84, 0.03820497393172794, 0.08986458392411656, 0.21236403994494207, 0.7514736872877023, 100.0, 1.0, 1.0, 1.0
85, 0.03765071287745995, 0.09090888718078284, 0.21226420745168811, 0.7486794373457529, 100.0, 1.0, 1.0, 1.0
86, 0.037125236027418455, 0.09214803237782235, 0.21210463205165705, 0.7457239206332872, 100.0, 1.0, 1.0, 1.0
87, 0.03662511190975684, 0.09364472334460333, 0.2114101697950719, 0.7425552026031215, 100.0, 1.0, 1.0, 1.0
88, 0.03614830945142829, 0.09537547701944299, 0.21021712650130547, 0.7391931228784465, 100.0, 1.0, 1.0, 1.0
89, 0.03569394625160375, 0.0972384487016905, 0.2089620678059123, 0.7357205583037673, 100.0, 1.0, 1.0, 1.0
90, 0.03526181900986806, 0.09907718723914692, 0.20806416778078837, 0.7322612015181197, 100.0, 1.0, 1.0, 1.0
91, 0.034851826841730174, 0.10071810472693685, 0.20758595544949135, 0.7289482052355911, 100.0, 1.0, 1.0, 1.0
92, 0.034463420428416915, 0.1020150634873626, 0.20725084671307592, 0.7258904097942415, 100.0, 1.0, 1.0, 1.0
93, 0.03409521665975435, 0.10288874048987948, 0.20675756580802543, 0.7231448304613703, 100.0, 1.0, 1.0, 1.0
94, 0.03374488487113566, 0.10334677803599755, 0.20606559259283858, 0.7207035376872033, 100.0, 1.0, 1.0, 1.0
95, 0.03340933108549015, 0.10347692633393239, 0.20538753728114206, 0.7184988804874807, 100.0, 1.0, 1.0, 1.0
96, 0.03308511017062863, 0.10341669231163005, 0.2049382733423456, 0.7164247300193138, 100.0, 1.0, 1.0, 1.0
97, 0.0327689285920027, 0.10331203377697724, 0.20471752040843938, 0.714366297795244, 100.0, 1.0, 1.0, 1.0
98, 0.03245809039657836, 0.1032793157412624, 0.20452731824622752, 0.7122293663958646, 100.0, 1.0, 1.0, 1.0
99, 0.032150779018866385, 0.10338022541133181, 0.20417259408348873, 0.7099613649220771, 100.0, 1.0, 1.0, 1.0
100, 0.031846127818264285, 0.1036132650986546, 0.20363353560979477, 0.7075600187527155, 100.0, 1.0, 1.0, 1.0
101, 0.03154408628360803, 0.10392117480764995, 0.203057956622964, 0.7050687204593166, 100.0, 1.0, 1.0, 1.0
102, 0.031245127741236462, 0.10421137828226576, 0.2026063658232328, 0.7025605953317331, 100.0, 1.0, 1.0, 1.0
103, 0.030949872341401473, 0.10438471671120306, 0.20231124597869707, 0.7001155089979841, 100.0, 1.0, 1.0, 1.0
104, 0.030658718371013832, 0.10436543508145597, 0.20207815546346225, 0.6977960286549864, 100.0, 1.0, 1.0, 1.0
105, 0.03037157764608589, 0.10412377297169009, 0.20180563739935378, 0.695629029222802, 100.0, 1.0, 1.0, 1.0
106, 0.03008778551862298, 0.10368384407718056, 0.20148778908670917, 0.6935983274639156, 100.0, 1.0, 1.0, 1.0
107, 0.02980620313193151, 0.10311451590917974, 0.20119943151847333, 0.6916502831426755, 100.0, 1.0, 1.0, 1.0
108, 0.029525467721159066, 0.10250745120443766, 0.20099834599197614, 0.6897099821641528, 100.0, 1.0, 1.0, 1.0
109, 0.029244302825847952, 0.10195070802586968, 0.20085935169892566, 0.6877023540290025, 100.0, 1.0, 1.0, 1.0
110, 0.028961790873601633, 0.10150643839014847, 0.20070446040748077, 0.6855716236791372, 100.0, 1.0, 1.0, 1.0
111, 0.028677533227425684, 0.10119829341307257, 0.20048503051756966, 0.6832937698990096, 100.0, 1.0, 1.0, 1.0
112, 0.02839166245831855, 0.1010104420630039, 0.20022551125861246, 0.6808792000435605, 100.0, 1.0, 1.0, 1.0
113, 0.028104713412686142, 0.10089714325472975, 0.19998979138842066, 0.6783656546677133, 100.0, 1.0, 1.0, 1.0
114, 0.027817395299256854, 0.10079970181703782, 0.1998141821167768, 0.6758038337916864, 100.0, 1.0, 1.0, 1.0
115, 0.02753033219905233, 0.10066602284093118, 0.199678954262048, 0.6732400848060992, 100.0, 1.0, 1.0, 1.0
116, 0.027243848647060386, 0.10046706136246449, 0.1995413162028077, 0.6707013438432627, 100.0, 1.0, 1.0, 1.0
117, 0.026957864037466535, 0.10020509523730263, 0.1993854568737906, 0.6681869064188981, 100.0, 1.0, 1.0, 1.0
118, 0.02667192428647019, 0.09991140877090361, 0.19923349168361792, 0.66566939384238, 100.0, 1.0, 1.0, 1.0
119, 0.026385352549713324, 0.09963480756318227, 0.19911204091041318, 0.6631041498210092, 100.0, 1.0, 1.0, 1.0
120, 0.026097461719483957, 0.09942553692364431, 0.1990188857438916, 0.660443517826247, 100.0, 1.0, 1.0, 1.0
121, 0.025807755466743007, 0.09932021256680376, 0.19892729446581864, 0.6576511159732933, 100.0, 1.0, 1.0, 1.0
122, 0.02551605522371712, 0.09933225648688476, 0.19881800888760978, 0.6547116601286386, 100.0, 1.0, 1.0, 1.0
123, 0.025222519768652973, 0.09945006885117273, 0.1986994519325192, 0.6516336451755876, 100.0, 1.0, 1.0, 1.0
124, 0.024927559726075965, 0.09964278298862334, 0.19859515114261314, 0.6484445306153507, 100.0, 1.0, 1.0, 1.0
125, 0.02463168089505579, 0.09987143391700846, 0.1985165851700649, 0.6451803237796756, 100.0, 1.0, 1.0, 1.0
126, 0.02433531057207645, 0.10010190863168256, 0.19845358934020577, 0.6418731005965983, 100.0, 1.0, 1.0, 1.0
127, 0.024038664728538245, 0.10031547021571569, 0.19839043947525284, 0.6385406076845411, 100.0, 1.0, 1.0, 1.0
128, 0.023741698656329552, 0.10051340508666531, 0.19832529133540278, 0.6351813470462303, 100.0, 1.0, 1.0, 1.0
129, 0.023444153150018753, 0.10071445589311563, 0.1982699218833666, 0.6317765738812412, 100.0, 1.0, 1.0, 1.0
130, 0.023145673538809947, 0.1009463906586977, 0.19823327661349113, 0.6282981393169946, 100.0, 1.0, 1.0, 1.0
131, 0.022845954149364623, 0.10123510217176244, 0.19821109865769101, 0.6247190928487281, 100.0, 1.0, 1.0, 1.0
132, 0.02254485557459202, 0.10159519502842515, 0.19819329412344683, 0.6210231941167925, 100.0, 1.0, 1.0, 1.0
133, 0.022242456456226894, 0.10202511181905011, 0.19817752294571664, 0.617210132888868, 100.0, 1.0, 1.0, 1.0
134, 0.021939027587012862, 0.10250808022393816, 0.19817152552568404, 0.6132949281957282, 100.0, 1.0, 1.0, 1.0
135, 0.021634943646429327, 0.10301819987031308, 0.19818279418976908, 0.6093020320828763, 100.0, 1.0, 1.0, 1.0
136, 0.0213305680615403, 0.10352933258367317, 0.19820995021762627, 0.6052564570575103, 100.0, 1.0, 1.0, 1.0
137, 0.021026153742641444, 0.10402354090957888, 0.1982462815080478, 0.601175226421597, 100.0, 1.0, 1.0, 1.0
138, 0.02072179463729412, 0.10449601885483245, 0.19828937079873668, 0.5970622472609657, 100.0, 1.0, 1.0, 1.0
139, 0.020417442433542928, 0.10495484390495283, 0.19834383693560487, 0.592908339537728, 100.0, 1.0, 1.0, 1.0
140, 0.02011297694287893, 0.1054159490435517, 0.19841474606284928, 0.5886961299907788, 100.0, 1.0, 1.0, 1.0
141, 0.019808298579904994, 0.10589555751339312, 0.1985015883301826, 0.5844076685782209, 100.0, 1.0, 1.0, 1.0
142, 0.019503405358255677, 0.1064031470393982, 0.19860051190838254, 0.5800317002081596, 100.0, 1.0, 1.0, 1.0
143, 0.01919842626456433, 0.10693757317653334, 0.19871051796120562, 0.5755678372826138, 100.0, 1.0, 1.0, 1.0
144, 0.018893602238051106, 0.10748760777607022, 0.19883467358479315, 0.5710262138832641, 100.0, 1.0, 1.0, 1.0
145, 0.01858922671667671, 0.10803642289400313, 0.19897533906017542, 0.5664229993036147, 100.0, 1.0, 1.0, 1.0
146, 0.01828557219084893, 0.108568067464098, 0.19913074310036247, 0.5617737394240445, 100.0, 1.0, 1.0, 1.0
147, 0.017982832867595486, 0.10907326457806604, 0.19929758647720025, 0.5570872862339931, 100.0, 1.0, 1.0, 1.0
148, 0.01768110532513071, 0.10955221521854087, 0.19947547603083873, 0.552362744975467, 100.0, 1.0, 1.0, 1.0
149, 0.017380411923429002, 0.11001341877392468, 0.1996668908343733, 0.5475905411213181, 100.0, 1.0, 1.0, 1.0
150, 0.017080753136191312, 0.11046923963755309, 0.19987335733783426, 0.5427569502094356, 100.0, 1.0, 1.0, 1.0
151, 0.016782163694078072, 0.11093028747417501, 0.20009366711285337, 0.5378500058576827, 100.0, 1.0, 1.0, 1.0
152, 0.01648474826186867, 0.11140104967179312, 0.20032615744920257, 0.5328642226174634, 100.0, 1.0, 1.0, 1.0
153, 0.016188683665468804, 0.11187851995661978, 0.20057093954596042, 0.5278022116812363, 100.0, 1.0, 1.0, 1.0
154, 0.01589419034347041, 0.1123541908565231, 0.2008287227200079, 0.5226726940258516, 100.0, 1.0, 1.0, 1.0
155, 0.015601488682113944, 0.11281832919918222, 0.20109853482437665, 0.5174859889185957, 100.0, 1.0, 1.0, 1.0
156, 0.015310761063464158, 0.113264525138094, 0.201378139373754, 0.5122491065035213, 100.0, 1.0, 1.0, 1.0
157, 0.015022136043615018, 0.11369247955595256, 0.20166643933073886, 0.5069626566428606, 100.0, 1.0, 1.0, 1.0
158, 0.014735699352008155, 0.11410787564651, 0.20196413402178456, 0.50162087859479, 100.0, 1.0, 1.0, 1.0
159, 0.014451523349240209, 0.114519563444387, 0.2022718781162269, 0.49621461738146017, 100.0, 1.0, 1.0, 1.0
160, 0.014169698879129895, 0.11493551584144363, 0.20258894435775168, 0.49073571775991315, 100.0, 1.0, 1.0, 1.0
161, 0.01389035435781919, 0.1153594951592819, 0.20291407915267626, 0.4851807266682598, 100.0, 1.0, 1.0, 1.0
162, 0.013613654924333264, 0.1157899082306666, 0.20324662450240655, 0.4795522398036551, 100.0, 1.0, 1.0, 1.0
163, 0.013339784842484957, 0.11622121898410467, 0.2035860153310793, 0.47385742526099145, 100.0, 1.0, 1.0, 1.0
164, 0.013068923904139093, 0.11664708359588626, 0.20393081582179023, 0.4681046065179909, 100.0, 1.0, 1.0, 1.0
165, 0.012801230054365289, 0.11706361516550405, 0.2042791626967601, 0.4622996600649298, 100.0, 1.0, 1.0, 1.0
166, 0.012536835754512473, 0.1174712033335927, 0.20462993459897133, 0.45644398575318545, 100.0, 1.0, 1.0, 1.0
167, 0.012275857677341394, 0.11787409012856152, 0.20498272281980304, 0.45053495608820227, 100.0, 1.0, 1.0, 1.0
168, 0.012018412601925385, 0.1182780472467523, 0.20533670465954, 0.4445684795855551, 100.0, 1.0, 1.0, 1.0
169, 0.011764630232267804, 0.11868742250108688, 0.20569018639932587, 0.4385422776238613, 100.0, 1.0, 1.0, 1.0
170, 0.011514656652300862, 0.11910305988037068, 0.20604125114806537, 0.4324581967944918, 100.0, 1.0, 1.0, 1.0
171, 0.011268647999247237, 0.11952207312159757, 0.20638820629735352, 0.4263224613950125, 100.0, 1.0, 1.0, 1.0
172, 0.011026759191801499, 0.11993947646802276, 0.20672924297816367, 0.4201438725294604, 100.0, 1.0, 1.0, 1.0
173, 0.010789134448120219, 0.12035074245315779, 0.2070622422172418, 0.4139310077327831, 100.0, 1.0, 1.0, 1.0
174, 0.010555904244885365, 0.12075391943336372, 0.20738522372891563, 0.40768994251409063, 100.0, 1.0, 1.0, 1.0
175, 0.010327188914231835, 0.12115021783738157, 0.20769657414253476, 0.40142367354742164, 100.0, 1.0, 1.0, 1.0
176, 0.010103105059529282, 0.12154281828294813, 0.20799453799137751, 0.3951334655838987, 100.0, 1.0, 1.0, 1.0
177, 0.009883769738422555, 0.12193461158207643, 0.20827684483115957, 0.38882129769808316, 100.0, 1.0, 1.0, 1.0
178, 0.009669299413764165, 0.12232613291045749, 0.20854119654201475, 0.3824920216292048, 100.0, 1.0, 1.0, 1.0
179, 0.00945980445338286, 0.12271481350401665, 0.2087859364744202, 0.3761540595865283, 100.0, 1.0, 1.0, 1.0
180, 0.009255382913400391, 0.1230959256868638, 0.2090100534910535, 0.3698183252977654, 100.0, 1.0, 1.0, 1.0
181, 0.009056117528494124, 0.12346463240321474, 0.20921282191646481, 0.36349607399568573, 100.0, 1.0, 1.0, 1.0
182, 0.008862077142861146, 0.12381789288293832, 0.20939363728483742, 0.3571970035762345, 100.0, 1.0, 1.0, 1.0
183, 0.008673320101705231, 0.12415502352865282, 0.20955181785434207, 0.3509287710916572, 100.0, 1.0, 1.0, 1.0
184, 0.008489895128545177, 0.12447650046174247, 0.20968625526939152, 0.34469821347945023, 100.0, 1.0, 1.0, 1.0
185, 0.008311836743853298, 0.12478170453443672, 0.20979560976065081, 0.3385134635353306, 100.0, 1.0, 1.0, 1.0
186, 0.008139156690741813, 0.12506708461831714, 0.2098791491231943, 0.33238550926739074, 100.0, 1.0, 1.0, 1.0
187, 0.007971836956050913, 0.12532609021481406, 0.20993706909226736, 0.32632802377582565, 100.0, 1.0, 1.0, 1.0
188, 0.007809829996179055, 0.12555111155028367, 0.20996985704540042, 0.3203554250780404, 100.0, 1.0, 1.0, 1.0
189, 0.007653066464332067, 0.12573618460587344, 0.20997781191218323, 0.31448042107055546, 100.0, 1.0, 1.0, 1.0
190, 0.007501463715349814, 0.1258785034417136, 0.20996129272108346, 0.30871276135686215, 100.0, 1.0, 1.0, 1.0
191, 0.007354926386259089, 0.12597763117090272, 0.20992128220638231, 0.3030600105158225, 100.0, 1.0, 1.0, 1.0
192, 0.007213337224050127, 0.12603326369693058, 0.20986035109897402, 0.29752944456444597, 100.0, 1.0, 1.0, 1.0
193, 0.00707654730337618, 0.12604384297508137, 0.20978353412660325, 0.2921291054768161, 100.0, 1.0, 1.0, 1.0
194, 0.006944378557842216, 0.12600770439141554, 0.2096976992005637, 0.2868667642410456, 100.0, 1.0, 1.0, 1.0
195, 0.006816641559888998, 0.12592597938230138, 0.2096098600485036, 0.2817476191327758, 100.0, 1.0, 1.0, 1.0
196, 0.006693155503175403, 0.12580449674510208, 0.20952568436177557, 0.2767729882847873, 100.0, 1.0, 1.0, 1.0
197, 0.006573752455620641, 0.1256527349639393, 0.20944783773173276, 0.27194135461690966, 100.0, 1.0, 1.0, 1.0
198, 0.0064582631864849695, 0.12548077269320299, 0.20937467369507168, 0.2672507716912715, 100.0, 1.0, 1.0, 1.0
199, 0.006346503745330759, 0.12529687716304996, 0.20930031476295122, 0.26270061400285216, 100.0, 1.0, 1.0, 1.0
200, 0.00623828190158648, 0.12510691849219593, 0.20921590588594297, 0.25829209051712454, 100.0, 1.0, 1.0, 1.0
201, 0.006133412814388501, 0.12491436472374462, 0.2091122393336885, 0.2540285123031655, 100.0, 1.0, 1.0, 1.0
202, 0.006031714404784702, 0.12471938623806778, 0.20898292584216382, 0.2499159005580424, 100.0, 1.0, 1.0, 1.0
203, 0.005932982233052168, 0.12451740042991885, 0.20882720656018122, 0.24596343863588926, 100.0, 1.0, 1.0, 1.0
204, 0.005836978724540941, 0.12429909315094301, 0.20865070001676564, 0.2421828135309268, 100.0, 1.0, 1.0, 1.0
205, 0.00574345488228149, 0.12405292225177945, 0.20846243236995043, 0.23858630511958304, 100.0, 1.0, 1.0, 1.0
206, 0.0056521786920606595, 0.12376814769533787, 0.2082708729298445, 0.2351848484209466, 100.0, 1.0, 1.0, 1.0
207, 0.005562938061938205, 0.12343586983104225, 0.20808151828989335, 0.23198720552284402, 100.0, 1.0, 1.0, 1.0
208, 0.005475524757569742, 0.12304854714998938, 0.20789681296369358, 0.22899974950819268, 100.0, 1.0, 1.0, 1.0
209, 0.005389733536947026, 0.12260056721565314, 0.2077169376994006, 0.2262257321753925, 100.0, 1.0, 1.0, 1.0
210, 0.005305386307010224, 0.12209046260503743, 0.20753996762507965, 0.22366416109172335, 100.0, 1.0, 1.0, 1.0
211, 0.005222350075725852, 0.12152242103942168, 0.20736265165406625, 0.22130931754358907, 100.0, 1.0, 1.0, 1.0
212, 0.005140525591033777, 0.12090532254376718, 0.2071821960268195, 0.2191512771758678, 100.0, 1.0, 1.0, 1.0
213, 0.005059828356495987, 0.12025081327435383, 0.2069979495665103, 0.21717674402235357, 100.0, 1.0, 1.0, 1.0
214, 0.004980192189342344, 0.11957279742706363, 0.20681077444696322, 0.215369622535948, 100.0, 1.0, 1.0, 1.0
215, 0.004901585117071044, 0.118887813890608, 0.2066207876440367, 0.21371166360086288, 100.0, 1.0, 1.0, 1.0
216, 0.004824006211082789, 0.11821386855132501, 0.20642593115262647, 0.2121836911076539, 100.0, 1.0, 1.0, 1.0
217, 0.004747463302124764, 0.11756758197303768, 0.20622212995514386, 0.21076712792465221, 100.0, 1.0, 1.0, 1.0
218, 0.004671961440802305, 0.1169619922008628, 0.2060039998386426, 0.20944531275010325, 100.0, 1.0, 1.0, 1.0
219, 0.004597510654374483, 0.1164059982100418, 0.20576535042170024, 0.20820455580570305, 100.0, 1.0, 1.0, 1.0
220, 0.004524128702254831, 0.11590389735278171, 0.20550096472964835, 0.20703490128341986, 100.0, 1.0, 1.0, 1.0
221, 0.004451829244160781, 0.11545413003897041, 0.20520970998283372, 0.20593042522025673, 100.0, 1.0, 1.0, 1.0
222, 0.004380616745493148, 0.1150489938459581, 0.2048962941012148, 0.20488888653116938, 100.0, 1.0, 1.0, 1.0
223, 0.004310499074265272, 0.11467684912092618, 0.2045693400802965, 0.20391060725450774, 100.0, 1.0, 1.0, 1.0
