Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
75, 0.0027560261734404755, 0.84414874559366, 0.009721825317650567, 0.9809222518145435, 500.0, 0.001, 1.0, 1.0
76, 0.002751752897279119, 0.8403345316346563, 0.023886648275182706, 0.9805355183197721, 500.0, 0.001, 1.0, 1.0
77, 0.002747447893752764, 0.8497282628912001, 0.018422488980037094, 0.9798482023419115, 500.0, 0.001, 1.0, 1.0
78, 0.002743911913436548, 0.8682683106684216, 0.015431384417123162, 0.9789683008560142, 500.0, 0.001, 1.0, 1.0
79, 0.002741368867577906, 0.8853648366550727, 0.02547767340558904, 0.9782137355392553, 500.0, 0.001, 1.0, 1.0
80, 0.002739209427983238, 0.8954112309077792, 0.016984920616378196, 0.9777436896006281, 500.0, 0.001, 1.0, 1.0
81, 0.0027373242191707134, 0.9036248201987855, 0.020828014632538337, 0.9773832880638386, 500.0, 0.001, 1.0, 1.0
82, 0.0027361507970759653, 0.9176311470477719, 0.02423864257641419, 0.9768709415241155, 500.0, 0.001, 1.0, 1.0
83, 0.002735959542728457, 0.9377748967567241, 0.01766984515449225, 0.9761779882235382, 500.0, 0.001, 1.0, 1.0
84, 0.00273622331440676, 0.9568120324799104, 0.02274884854180789, 0.9755279122609738, 500.0, 0.001, 1.0, 1.0
85, 0.002735972297463659, 0.9680610911036748, 0.020096706517329657, 0.975124157730564, 500.0, 0.001, 1.0, 1.0
86, 0.002735159897315563, 0.973361321003119, 0.016784736425473512, 0.9749066598042941, 500.0, 0.001, 1.0, 1.0
87, 0.002734598526502243, 0.9798938876802818, 0.019789299753443054, 0.9746471317115697, 500.0, 0.001, 1.0, 1.0
88, 0.002734747257279187, 0.991301547017351, 0.014637957375434473, 0.9742293817047657, 500.0, 0.001, 1.0, 1.0
89, 0.002735143986351929, 1.0044831182598304, 0.013696768275198347, 0.9737630070697498, 500.0, 0.001, 1.0, 1.0
90, 0.0027348674255131392, 1.0140259146419122, 0.01408193611797959, 0.9734316158624671, 500.0, 0.001, 1.0, 1.0
91, 0.0027336878349182026, 1.0191304281285456, 0.010097595247154402, 0.9732674078312268, 500.0, 0.001, 1.0, 1.0
92, 0.002732321231199276, 1.0245249814654274, 0.011223906408962623, 0.9731225973219365, 500.0, 0.001, 1.0, 1.0
93, 0.0027314355886199648, 1.0346168936258688, 0.010021973197357934, 0.9728536937059615, 500.0, 0.001, 1.0, 1.0
94, 0.002730947657280925, 1.0488817221014453, 0.007395236547411062, 0.972477963301582, 500.0, 0.001, 1.0, 1.0
95, 0.0027302236740053896, 1.0629605417407144, 0.008312042910566789, 0.9721359247386964, 500.0, 0.001, 1.0, 1.0
96, 0.0027288708851794063, 1.073742633365514, 0.006440092570372287, 0.9719207196301833, 500.0, 0.001, 1.0, 1.0
97, 0.0027272316111368365, 1.0827243167523006, 0.005719936023555634, 0.9717742274808594, 500.0, 0.001, 1.0, 1.0
98, 0.0027258926282153336, 1.093505572849832, 0.0063320392396194565, 0.9715686724739552, 500.0, 0.001, 1.0, 1.0
99, 0.002725005270246263, 1.1071094354664666, 0.004553773258573737, 0.9712602215842434, 500.0, 0.001, 1.0, 1.0
100, 0.0027242230862122036, 1.120713930187221, 0.00472128453490476, 0.9709322835265911, 500.0, 0.001, 1.0, 1.0
101, 0.0027231574791563773, 1.1307898067605149, 0.004683532870408372, 0.9706906163158967, 500.0, 0.001, 1.0, 1.0
102, 0.0027218448431797003, 1.1370566311475174, 0.003689380716563105, 0.9705382481816671, 500.0, 0.001, 1.0, 1.0
103, 0.002720633423852469, 1.1423971007817026, 0.0043235849898864585, 0.9703798225886623, 500.0, 0.001, 1.0, 1.0
104, 0.0027197103556465077, 1.1491188243030745, 0.0037572538555419917, 0.970140503380462, 500.0, 0.001, 1.0, 1.0
105, 0.002718933726237685, 1.1564656139344893, 0.0033452786656241306, 0.969848402456218, 500.0, 0.001, 1.0, 1.0
106, 0.0027180432134860173, 1.1619581670542654, 0.003759879350628278, 0.9695901190021842, 500.0, 0.001, 1.0, 1.0
107, 0.0027169638615186964, 1.164724036430888, 0.003147021754389938, 0.9694012124436235, 500.0, 0.001, 1.0, 1.0
108, 0.0027158532157909015, 1.1667283044016628, 0.0033025515503345283, 0.9692253027104196, 500.0, 0.001, 1.0, 1.0
109, 0.002714860230174751, 1.17048419401206, 0.003408176751463737, 0.968985904330561, 500.0, 0.001, 1.0, 1.0
110, 0.002713968657026193, 1.1763797890401702, 0.0030038207065604524, 0.9686751607794613, 500.0, 0.001, 1.0, 1.0
111, 0.002713059869368585, 1.182676978729144, 0.003325966322648836, 0.9683552299564423, 500.0, 0.001, 1.0, 1.0
112, 0.0027120640325146365, 1.187871878965389, 0.003168543841218957, 0.9680789466321241, 500.0, 0.001, 1.0, 1.0
113, 0.0027110382262106776, 1.1925329989500426, 0.0030219060200234104, 0.9678282720232176, 500.0, 0.001, 1.0, 1.0
114, 0.0027100802814945518, 1.198421700732634, 0.0032297568597831256, 0.9675426380890388, 500.0, 0.001, 1.0, 1.0
115, 0.0027092191210108417, 1.2062303956319218, 0.00297808283983414, 0.9671956823229536, 500.0, 0.001, 1.0, 1.0
116, 0.0027084085625618624, 1.21476137474802, 0.003040466722425966, 0.9668253094379761, 500.0, 0.001, 1.0, 1.0
117, 0.0027075909506403444, 1.222345403488856, 0.0030658134755748782, 0.9664858731812904, 500.0, 0.001, 1.0, 1.0
118, 0.0027067646704949672, 1.2287218805811857, 0.0028337249969850875, 0.9661842148670935, 500.0, 0.001, 1.0, 1.0
119, 0.0027059754500187005, 1.235099914607061, 0.0029086820028703915, 0.9658772668112665, 500.0, 0.001, 1.0, 1.0
120, 0.0027052503307400918, 1.242485742072787, 0.0027864107484854377, 0.9655293490101023, 500.0, 0.001, 1.0, 1.0
121, 0.002704566532883009, 1.2504786924500584, 0.00270409728651455, 0.9651551277962458, 500.0, 0.001, 1.0, 1.0
122, 0.0027038744833672757, 1.2578867824424012, 0.002768759613340276, 0.9647985772699695, 500.0, 0.001, 1.0, 1.0
123, 0.0027031498799229324, 1.264275909030957, 0.0026261183784894817, 0.9644782076712812, 500.0, 0.001, 1.0, 1.0
124, 0.002702415783629651, 1.270512326697425, 0.0026438775794533466, 0.964167049489052, 500.0, 0.001, 1.0, 1.0
125, 0.0027017053560940505, 1.2777015083894854, 0.0026615265432238617, 0.9638290069889086, 500.0, 0.001, 1.0, 1.0
126, 0.0027010211042008568, 1.2859584095645085, 0.002617482000722809, 0.9634628021004165, 500.0, 0.001, 1.0, 1.0
127, 0.00270033475626535, 1.2944592043450847, 0.0027135631400997144, 0.9631004978495361, 500.0, 0.001, 1.0, 1.0
128, 0.0026996247398435825, 1.3025717506531906, 0.002700335057898272, 0.9627664733924037, 500.0, 0.001, 1.0, 1.0
129, 0.002698908160391283, 1.3106244549308383, 0.0027101949286676558, 0.9624492504871915, 500.0, 0.001, 1.0, 1.0
130, 0.0026982227599918365, 1.3194072146968605, 0.002774721327844791, 0.9621191787707143, 500.0, 0.001, 1.0, 1.0
131, 0.0026975852232358757, 1.3291353333742146, 0.002758602714732519, 0.9617665570364586, 500.0, 0.001, 1.0, 1.0
132, 0.002696977349758843, 1.3391744232137355, 0.0028075274618942505, 0.9614124871975313, 500.0, 0.001, 1.0, 1.0
133, 0.0026963726534712275, 1.348784879716665, 0.002813209619026426, 0.9610817852043125, 500.0, 0.001, 1.0, 1.0
134, 0.0026957714742664373, 1.3579257146389516, 0.002773333708948279, 0.9607735290385424, 500.0, 0.001, 1.0, 1.0
135, 0.0026951981788892604, 1.3671475889070988, 0.0027769932347645, 0.960465088062697, 500.0, 0.001, 1.0, 1.0
136, 0.002694666290798129, 1.3767966161450516, 0.0027266476921873613, 0.9601418713118897, 500.0, 0.001, 1.0, 1.0
137, 0.002694158777786147, 1.386567075728955, 0.0026937248674346313, 0.9598144264980046, 500.0, 0.001, 1.0, 1.0
138, 0.002693645512296376, 1.395906003647753, 0.002664164324742601, 0.9595033553081189, 500.0, 0.001, 1.0, 1.0
139, 0.002693115831039527, 1.4047077839656765, 0.002594509728762737, 0.9592130536183121, 500.0, 0.001, 1.0, 1.0
140, 0.0026925849539939837, 1.413423738776374, 0.0025603621840079717, 0.9589272630018985, 500.0, 0.001, 1.0, 1.0
141, 0.0026920682518288093, 1.4224965041260238, 0.0025149883491692184, 0.9586301100811998, 500.0, 0.001, 1.0, 1.0
142, 0.0026915597922764515, 1.4318671690216678, 0.0024739586176951633, 0.9583247603325652, 500.0, 0.001, 1.0, 1.0
143, 0.0026910403198554993, 1.441134855387118, 0.002453885883553955, 0.9580272613842452, 500.0, 0.001, 1.0, 1.0
144, 0.0026905023141959865, 1.4501091012025213, 0.0024090961022724335, 0.9577452637561091, 500.0, 0.001, 1.0, 1.0
145, 0.0026899597288475886, 1.4590424875660322, 0.002381387081039459, 0.9574689626502315, 500.0, 0.001, 1.0, 1.0
146, 0.0026894308992388015, 1.468282663082176, 0.0023579408095338304, 0.9571843828544958, 500.0, 0.001, 1.0, 1.0
147, 0.0026889188245136347, 1.477827083868324, 0.0023300364174207826, 0.9568907163742947, 500.0, 0.001, 1.0, 1.0
148, 0.0026884123757470553, 1.4873366510666035, 0.002316823772362204, 0.9566000391927265, 500.0, 0.001, 1.0, 1.0
149, 0.002687903964774368, 1.4965544319086315, 0.002286124961483028, 0.9563212217610016, 500.0, 0.001, 1.0, 1.0
150, 0.0026874002584120187, 1.5055855272689758, 0.0022554450415387265, 0.9560491618805163, 500.0, 0.001, 1.0, 1.0
151, 0.002686912955814025, 1.5147077424240742, 0.002229872077763047, 0.9557722231237794, 500.0, 0.001, 1.0, 1.0
152, 0.002686443643288648, 1.5239949878081274, 0.0021984836319213857, 0.9554870793138319, 500.0, 0.001, 1.0, 1.0
153, 0.0026859820759183102, 1.5332392768406933, 0.0021767857326164637, 0.9552018956383969, 500.0, 0.001, 1.0, 1.0
154, 0.002685518326804619, 1.542240785294309, 0.0021482019900603395, 0.9549248959898902, 500.0, 0.001, 1.0, 1.0
155, 0.002685052867983661, 1.5510726172566816, 0.0021187591910889775, 0.9546537974103644, 500.0, 0.001, 1.0, 1.0
156, 0.002684592581048739, 1.5599883185072927, 0.0020991702465724344, 0.954379286703994, 500.0, 0.001, 1.0, 1.0
157, 0.002684139772569521, 1.5691163502359253, 0.0020811487827636912, 0.9540970260597221, 500.0, 0.001, 1.0, 1.0
158, 0.0026836888688838312, 1.57833908051926, 0.0020725338620926083, 0.9538124356276237, 500.0, 0.001, 1.0, 1.0
159, 0.0026832338060196422, 1.5874863903818635, 0.0020635024376468676, 0.9535328946947611, 500.0, 0.001, 1.0, 1.0
160, 0.002682775908250665, 1.596570965313313, 0.0020527908412336384, 0.953258232409019, 500.0, 0.001, 1.0, 1.0
161, 0.002682322277806444, 1.6057637652332446, 0.002049071745696212, 0.9529816491170181, 500.0, 0.001, 1.0, 1.0
162, 0.002681877640681772, 1.6151639141287644, 0.0020467773658430803, 0.9526990152071005, 500.0, 0.001, 1.0, 1.0
163, 0.002681440366402121, 1.624673687484819, 0.00204857095562611, 0.9524140460861245, 500.0, 0.001, 1.0, 1.0
164, 0.0026810067098470844, 1.6341287774542623, 0.0020484144807690974, 0.9521331246635765, 500.0, 0.001, 1.0, 1.0
165, 0.0026805769281097657, 1.6434992878777601, 0.002043151550867062, 0.9518571859654393, 500.0, 0.001, 1.0, 1.0
166, 0.0026801552295135783, 1.6529024663487064, 0.002039602614841018, 0.951581224513043, 500.0, 0.001, 1.0, 1.0
167, 0.0026797441926469283, 1.6624298257503651, 0.002035846671914495, 0.9513014000802696, 500.0, 0.001, 1.0, 1.0
168, 0.0026793413493488415, 1.672027468258825, 0.0020335083207613305, 0.951020003600633, 500.0, 0.001, 1.0, 1.0
169, 0.0026789420140169483, 1.6815776955674406, 0.0020299137889710885, 0.9507421060357307, 500.0, 0.001, 1.0, 1.0
170, 0.0026785443310921504, 1.691059150951012, 0.002022984579853969, 0.9504688911839444, 500.0, 0.001, 1.0, 1.0
171, 0.0026781500925574585, 1.7005716587140378, 0.002018189174076611, 0.9501965380319224, 500.0, 0.001, 1.0, 1.0
172, 0.0026777608780217273, 1.7102039124778068, 0.0020154640739705088, 0.9499216431440701, 500.0, 0.001, 1.0, 1.0
173, 0.0026773751276024183, 1.719926845636194, 0.0020152688671527625, 0.9496456379191373, 500.0, 0.001, 1.0, 1.0
174, 0.002676989863813103, 1.7296461270953731, 0.0020153513229282877, 0.9493725803222197, 500.0, 0.001, 1.0, 1.0
175, 0.00267660445665032, 1.7393307881005746, 0.0020133940281970306, 0.9491037426787744, 500.0, 0.001, 1.0, 1.0
176, 0.002676221359400766, 1.7490441623727984, 0.0020125606370312997, 0.9488362979206902, 500.0, 0.001, 1.0, 1.0
177, 0.002675843056407712, 1.7588458650027914, 0.002012868720523805, 0.9485674700325555, 500.0, 0.001, 1.0, 1.0
178, 0.002675469454376671, 1.7687050572944598, 0.0020139127243813397, 0.9482982614246672, 500.0, 0.001, 1.0, 1.0
179, 0.002675098896324374, 1.7785384553491295, 0.002013609783271567, 0.9480319060418029, 500.0, 0.001, 1.0, 1.0
180, 0.0026747310045602303, 1.7883139460790425, 0.002010133376290298, 0.9477695049075111, 500.0, 0.001, 1.0, 1.0
181, 0.002674367363908377, 1.7980795284562807, 0.0020058129667705677, 0.9475088081535286, 500.0, 0.001, 1.0, 1.0
182, 0.0026740092885961025, 1.807886943576455, 0.002001372412485892, 0.9472474841583557, 500.0, 0.001, 1.0, 1.0
183, 0.0026736558982078024, 1.8177203714997747, 0.0019968970693896113, 0.9469861825771115, 500.0, 0.001, 1.0, 1.0
184, 0.0026733050272694497, 1.8275236520659832, 0.0019912419363858147, 0.9467273575315417, 500.0, 0.001, 1.0, 1.0
185, 0.0026729555750464743, 1.8372807118611496, 0.001983659524170781, 0.9464717709390408, 500.0, 0.001, 1.0, 1.0
186, 0.002672608151670946, 1.847036789379581, 0.0019762373565336525, 0.946217529638162, 500.0, 0.001, 1.0, 1.0
187, 0.002672263428541659, 1.8568361953448118, 0.0019699085093263296, 0.9459627416106761, 500.0, 0.001, 1.0, 1.0
188, 0.0026719207096004703, 1.8666659575940203, 0.001964654114265764, 0.945707947961512, 500.0, 0.001, 1.0, 1.0
189, 0.0026715786524475487, 1.8764794270706318, 0.001959285631386126, 0.9454550963890301, 500.0, 0.001, 1.0, 1.0
190, 0.0026712369914820592, 1.8862609760635918, 0.0019530889881328043, 0.9452047240433318, 500.0, 0.001, 1.0, 1.0
191, 0.002670896847894446, 1.8960414060700923, 0.001947316287896636, 0.9449552933988831, 500.0, 0.001, 1.0, 1.0
192, 0.0026705593019858472, 1.9058480589727098, 0.0019424260718029981, 0.9447053995414867, 500.0, 0.001, 1.0, 1.0
193, 0.0026702242561370557, 1.9156635115854526, 0.0019380330821708268, 0.9444556187049011, 500.0, 0.001, 1.0, 1.0
194, 0.0026698910065005004, 1.925448903360223, 0.001932924452577212, 0.9442075131110542, 500.0, 0.001, 1.0, 1.0
195, 0.0026695595133050427, 1.9351954152296718, 0.001926645254243777, 0.9439613757729368, 500.0, 0.001, 1.0, 1.0
196, 0.0026692305283209754, 1.9449318512894493, 0.0019202364747427454, 0.9437158944543795, 500.0, 0.001, 1.0, 1.0
197, 0.002668904490182751, 1.9546818841904707, 0.0019142180983408724, 0.9434700367378277, 500.0, 0.001, 1.0, 1.0
198, 0.0026685808150152877, 1.9644336711188037, 0.0019084009506594767, 0.9432243875050259, 500.0, 0.001, 1.0, 1.0
199, 0.0026682585324162636, 1.9741619847238556, 0.0019020155419225365, 0.9429801458613218, 500.0, 0.001, 1.0, 1.0
200, 0.0026679373125971634, 1.9838672072296304, 0.0018950858075960737, 0.9427373606334615, 500.0, 0.001, 1.0, 1.0
201, 0.002667617492131802, 1.9935751491377405, 0.001888573104969183, 0.9424949126218141, 500.0, 0.001, 1.0, 1.0
202, 0.0026672992133926713, 2.0033006475314257, 0.0018828799220885902, 0.9422521294192963, 500.0, 0.001, 1.0, 1.0
203, 0.0026669819944968123, 2.0130281840359436, 0.0018776761420122945, 0.9420096549860337, 500.0, 0.001, 1.0, 1.0
204, 0.0026666653061285924, 2.0227349350611643, 0.0018722183123816398, 0.9417684224341034, 500.0, 0.001, 1.0, 1.0
205, 0.0026663492649421513, 2.0324206545307617, 0.0018665220884051632, 0.9415283207585523, 500.0, 0.001, 1.0, 1.0
206, 0.002666034450913003, 2.042102381750997, 0.0018611599231816945, 0.941288449052337, 500.0, 0.001, 1.0, 1.0
207, 0.002665721155559981, 2.051784972261171, 0.0018562080871745389, 0.9410484679324865, 500.0, 0.001, 1.0, 1.0
208, 0.002665409128226664, 2.0614516222488724, 0.0018511649789790714, 0.9408090477966088, 500.0, 0.001, 1.0, 1.0
209, 0.002665098089449434, 2.0710865863969157, 0.0018454325071082316, 0.9405708491160188, 500.0, 0.001, 1.0, 1.0
210, 0.0026647881849813557, 2.080695504061249, 0.001839188288056872, 0.9403335980984704, 500.0, 0.001, 1.0, 1.0
211, 0.0026644797225909064, 2.090294707780688, 0.0018329350464962148, 0.9400965640821781, 500.0, 0.001, 1.0, 1.0
212, 0.0026641726261006603, 2.0998871863377166, 0.001826747590108619, 0.939859642881209, 500.0, 0.001, 1.0, 1.0
213, 0.0026638664192185735, 2.1094603112156554, 0.001820261389295608, 0.9396234463600087, 500.0, 0.001, 1.0, 1.0
214, 0.0026635607360331105, 2.1190062812759574, 0.0018132171975117856, 0.9393883514194031, 500.0, 0.001, 1.0, 1.0
215, 0.0026632556090183347, 2.1285335111357417, 0.0018059690552596221, 0.9391539640867435, 500.0, 0.001, 1.0, 1.0
216, 0.002662951169785258, 2.1380529178622703, 0.0017989151427999731, 0.9389197412752898, 500.0, 0.001, 1.0, 1.0
217, 0.0026626472717786323, 2.1475608521586733, 0.0017920034697666242, 0.9386857771419188, 500.0, 0.001, 1.0, 1.0
218, 0.002662343602953614, 2.1570437394250686, 0.0017848495139976559, 0.9384525985246696, 500.0, 0.001, 1.0, 1.0
219, 0.0026620400861696114, 2.166496085178384, 0.0017773045264636326, 0.9382203472866333, 500.0, 0.001, 1.0, 1.0
220, 0.0026617369523524678, 2.1759248033280336, 0.0017696515035814848, 0.937988593682046, 500.0, 0.001, 1.0, 1.0
221, 0.0026614343921854532, 2.185335081938648, 0.0017620648472122119, 0.9377570024590417, 500.0, 0.001, 1.0, 1.0
