Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
7325, 0.030296124933284516, 0.010318772892065434, 0.04673875398368365, 0.0065223502253562785, 1.0, 1.0, 1.0, 1.0
7326, 0.03016990765093208, 0.009935513214482303, 0.04341957329618842, 0.005831857543060201, 1.0, 1.0, 1.0, 1.0
7327, 0.030169995164022516, 0.009736333810208987, 0.032608918359123946, 0.005461611444261786, 1.0, 1.0, 1.0, 1.0
7328, 0.03025830686181028, 0.009679650780963637, 0.02043554038164772, 0.005459998333297785, 1.0, 1.0, 1.0, 1.0
7329, 0.03037603938656812, 0.009708752227268311, 0.013217532758774967, 0.005753199458738192, 1.0, 1.0, 1.0, 1.0
7330, 0.03045019568860601, 0.009754487838417657, 0.013486240057705164, 0.006174094504863773, 1.0, 1.0, 1.0, 1.0
7331, 0.03040738849819653, 0.009746020254050376, 0.018527329419142227, 0.0065228141874110294, 1.0, 1.0, 1.0, 1.0
7332, 0.030194398177524152, 0.009629587942964446, 0.022760526803303937, 0.006637102972154222, 1.0, 1.0, 1.0, 1.0
7333, 0.029796808187548648, 0.009386635127579175, 0.022316366926564534, 0.006445047160005903, 1.0, 1.0, 1.0, 1.0
7334, 0.029244163046943435, 0.009039190415115807, 0.017840351109562842, 0.005980695128174116, 1.0, 1.0, 1.0, 1.0
7335, 0.02859806551757943, 0.008638512475166522, 0.013201029474933033, 0.005360844647583007, 1.0, 1.0, 1.0, 1.0
7336, 0.027930782058446135, 0.008244956956055795, 0.011805676175412347, 0.004736961458672242, 1.0, 1.0, 1.0, 1.0
7337, 0.02730542220048082, 0.00791039576772031, 0.013985211541563276, 0.004242405948198204, 1.0, 1.0, 1.0, 1.0
7338, 0.026764231220896925, 0.00766891546256953, 0.017252124139997316, 0.003953005977459965, 1.0, 1.0, 1.0, 1.0
7339, 0.026325351512238835, 0.007534912084802029, 0.018615797051514983, 0.0038720996017948084, 1.0, 1.0, 1.0, 1.0
7340, 0.025984931718931945, 0.007504891258901475, 0.01685828567878267, 0.003941619530798344, 1.0, 1.0, 1.0, 1.0
7341, 0.025721291592315385, 0.007559915822007285, 0.013176009369193128, 0.00407114398225786, 1.0, 1.0, 1.0, 1.0
7342, 0.02549967665919432, 0.007667878789624118, 0.009991753962899927, 0.004171365510607588, 1.0, 1.0, 1.0, 1.0
7343, 0.025278145848258937, 0.007787035612315015, 0.008989667789611896, 0.004179749049072861, 1.0, 1.0, 1.0, 1.0
7344, 0.02501569406683008, 0.007872995291740667, 0.009902652615161609, 0.004072182012998645, 1.0, 1.0, 1.0, 1.0
7345, 0.02468206966183409, 0.007889464253942477, 0.01099529311414152, 0.003860813819756861, 1.0, 1.0, 1.0, 1.0
7346, 0.02426602280303753, 0.007819187059039135, 0.010755184066006718, 0.003582492158927361, 1.0, 1.0, 1.0, 1.0
7347, 0.023777798930915934, 0.007669262700743526, 0.009189073383155865, 0.0032838245185449863, 1.0, 1.0, 1.0, 1.0
7348, 0.023244318785169766, 0.007467487324316458, 0.007568286097932797, 0.003007991245972288, 1.0, 1.0, 1.0, 1.0
7349, 0.022699587490982782, 0.007251839352848827, 0.007067104356011834, 0.0027858293371997734, 1.0, 1.0, 1.0, 1.0
7350, 0.02217482038639833, 0.00705865405618018, 0.007710857505577477, 0.002631380108965081, 1.0, 1.0, 1.0, 1.0
7351, 0.021691588598672044, 0.00691410135480254, 0.008515718236575476, 0.0025413170427837427, 1.0, 1.0, 1.0, 1.0
7352, 0.021258851919948533, 0.006830327676348022, 0.00848272815935037, 0.0024978227802483423, 1.0, 1.0, 1.0, 1.0
7353, 0.02087308910228241, 0.006805167173903006, 0.007446873745644892, 0.0024744337949804893, 1.0, 1.0, 1.0, 1.0
7354, 0.020520461762744944, 0.006823962029088169, 0.006090747968725864, 0.002443841543148265, 1.0, 1.0, 1.0, 1.0
7355, 0.020180471766005764, 0.006863012111681777, 0.005237994891211582, 0.002385936060233366, 1.0, 1.0, 1.0, 1.0
7356, 0.01983092940194969, 0.006894957974175152, 0.0051281585684109275, 0.002293811352896182, 1.0, 1.0, 1.0, 1.0
7357, 0.019453641028621342, 0.006895882460241441, 0.005315056901480693, 0.002175468713624684, 1.0, 1.0, 1.0, 1.0
7358, 0.01903931885332503, 0.0068522801745066215, 0.005208365274119887, 0.002050095047203087, 1.0, 1.0, 1.0, 1.0
7359, 0.018589833965741324, 0.006764891499232602, 0.00466545678307835, 0.0019399862588203674, 1.0, 1.0, 1.0, 1.0
7360, 0.018116840004943877, 0.006647368315847041, 0.004051088280938827, 0.0018613731393673238, 1.0, 1.0, 1.0, 1.0
7361, 0.017637498793558117, 0.006520485743316723, 0.003784780565865116, 0.0018181998672197222, 1.0, 1.0, 1.0, 1.0
7362, 0.017169229289595002, 0.0064048654289244064, 0.0039035889840287577, 0.001801617003832306, 1.0, 1.0, 1.0, 1.0
7363, 0.016725348440077413, 0.006315219013522807, 0.004067712805018132, 0.0017951284238712463, 1.0, 1.0, 1.0, 1.0
7364, 0.01631258123557393, 0.006257476137674773, 0.0039334973300943765, 0.0017825181419769604, 1.0, 1.0, 1.0, 1.0
7365, 0.015930531231810454, 0.006228563428672411, 0.0034787550012552702, 0.0017545171035880307, 1.0, 1.0, 1.0, 1.0
7366, 0.015572786916754268, 0.006218077110405723, 0.0029773891443736957, 0.0017112793250140222, 1.0, 1.0, 1.0, 1.0
7367, 0.01522928308456549, 0.006211345889991808, 0.0026981067580260382, 0.0016602746182226246, 1.0, 1.0, 1.0, 1.0
7368, 0.014889467744346964, 0.006193531155712255, 0.0026561536210015116, 0.0016115128326900433, 1.0, 1.0, 1.0, 1.0
7369, 0.014545550635214509, 0.006153979002337234, 0.0026537819116284594, 0.0015728487867250978, 1.0, 1.0, 1.0, 1.0
7370, 0.014194838326836445, 0.0060894090880252195, 0.0025262768042820715, 0.0015473749147595908, 1.0, 1.0, 1.0, 1.0
7371, 0.013840299190814895, 0.006004570564974634, 0.0023085106542470543, 0.0015334044201708369, 1.0, 1.0, 1.0, 1.0
7372, 0.013489170597351847, 0.005910067678364788, 0.0021586507040238425, 0.001526272991759646, 1.0, 1.0, 1.0, 1.0
7373, 0.013150243960520691, 0.005818438037734814, 0.0021582149387771483, 0.0015206940897020279, 1.0, 1.0, 1.0, 1.0
7374, 0.012830916285654968, 0.005740190706759397, 0.0022227679891724935, 0.0015126391252473729, 1.0, 1.0, 1.0, 1.0
7375, 0.012534992782733472, 0.005681097669472475, 0.0022041185206465486, 0.0015002731906181555, 1.0, 1.0, 1.0, 1.0
7376, 0.012261783312194343, 0.005641190805351598, 0.0020495474690287317, 0.0014839694748074634, 1.0, 1.0, 1.0, 1.0
7377, 0.012006574427994078, 0.005615328068008401, 0.001843105326824849, 0.0014656776965182815, 1.0, 1.0, 1.0, 1.0
7378, 0.011762225057181509, 0.0055949982667947715, 0.0017022836495741381, 0.0014479654755801998, 1.0, 1.0, 1.0, 1.0
7379, 0.011521395374492406, 0.005570946535950167, 0.0016585709195735482, 0.0014330134875600896, 1.0, 1.0, 1.0, 1.0
7380, 0.011278737353039225, 0.005535979568907409, 0.0016493534166711005, 0.001421821461917613, 1.0, 1.0, 1.0, 1.0
7381, 0.011032334996957167, 0.005487068468789569, 0.001610615855136499, 0.001413862423626058, 1.0, 1.0, 1.0, 1.0
7382, 0.010783912747848345, 0.0054259643043878475, 0.0015507793956272655, 0.0014073280121234663, 1.0, 1.0, 1.0, 1.0
7383, 0.010537810874085491, 0.005358124986633578, 0.0015253449000787794, 0.0013999012161869404, 1.0, 1.0, 1.0, 1.0
7384, 0.010299217540980883, 0.005290497620930338, 0.0015576969087637365, 0.0013897463044036094, 1.0, 1.0, 1.0, 1.0
7385, 0.010072375150265928, 0.005229104431746323, 0.0016072394459508623, 0.0013762647604129525, 1.0, 1.0, 1.0, 1.0
7386, 0.009859365379932983, 0.0051772614711375385, 0.001616934782020402, 0.0013602496250200013, 1.0, 1.0, 1.0, 1.0
7387, 0.009659762996515922, 0.0051348541585278535, 0.001575973871942711, 0.001343371975280639, 1.0, 1.0, 1.0, 1.0
7388, 0.009471125953258793, 0.005098718275706095, 0.0015242511517369035, 0.001327292120717647, 1.0, 1.0, 1.0, 1.0
7389, 0.009290060525805208, 0.0050639292456605275, 0.001501543728557745, 0.001312880824552476, 1.0, 1.0, 1.0, 1.0
7390, 0.009113472648076522, 0.005025604688927571, 0.0015069288705810823, 0.0012999372693238546, 1.0, 1.0, 1.0, 1.0
7391, 0.008939584507185613, 0.004980637800658194, 0.001512361431145565, 0.0012874748736173658, 1.0, 1.0, 1.0, 1.0
7392, 0.008768383333859396, 0.004928726855130857, 0.0015041298176798252, 0.0012743301613330044, 1.0, 1.0, 1.0, 1.0
7393, 0.008601385103494471, 0.004872301982709688, 0.00149686840295425, 0.001259725839127998, 1.0, 1.0, 1.0, 1.0
7394, 0.008440866377626421, 0.004815424547697391, 0.0015073006108027279, 0.0012435252874301067, 1.0, 1.0, 1.0, 1.0
7395, 0.008288910150250057, 0.004762172607683043, 0.001527460436977836, 0.0012261396377153692, 1.0, 1.0, 1.0, 1.0
7396, 0.008146635170590156, 0.0047151738325784944, 0.0015327717067346808, 0.0012082328534393358, 1.0, 1.0, 1.0, 1.0
7397, 0.008013850363797257, 0.0046747879235720735, 0.0015117712065103243, 0.001190421499403823, 1.0, 1.0, 1.0, 1.0
7398, 0.007889188798451621, 0.004639142572954836, 0.0014781817370621917, 0.001173097222597564, 1.0, 1.0, 1.0, 1.0
7399, 0.00777061372562571, 0.004604942899905221, 0.001452520359163857, 0.0011563929366141918, 1.0, 1.0, 1.0, 1.0
7400, 0.007656088226412763, 0.004568747982257097, 0.0014397428689258824, 0.0011402438828676954, 1.0, 1.0, 1.0, 1.0
7401, 0.0075441662757425275, 0.004528250544410886, 0.0014303397027589286, 0.0011244832393545086, 1.0, 1.0, 1.0, 1.0
7402, 0.007434302909907768, 0.004483072005322977, 0.0014183767210545952, 0.001108933228563614, 1.0, 1.0, 1.0, 1.0
7403, 0.0073267936948536415, 0.00443476765099151, 0.0014094472957351027, 0.0010934738452304262, 1.0, 1.0, 1.0, 1.0
7404, 0.007222402689925099, 0.004386080479563265, 0.0014096024933916477, 0.00107807939896968, 1.0, 1.0, 1.0, 1.0
7405, 0.0071218559800651175, 0.004339804670311322, 0.001413845998799642, 0.0010628150586695188, 1.0, 1.0, 1.0, 1.0
7406, 0.007025410729298956, 0.004297744641584481, 0.0014112171895961265, 0.0010477939249121234, 1.0, 1.0, 1.0, 1.0
7407, 0.006932655025389617, 0.004260154764406038, 0.0013985447829322037, 0.0010331130102353822, 1.0, 1.0, 1.0, 1.0
7408, 0.006842590899455298, 0.004225818328571745, 0.0013836333193563398, 0.0010188020609912351, 1.0, 1.0, 1.0, 1.0
7409, 0.006753946572523485, 0.004192683361367016, 0.0013748914813397786, 0.0010048149609214652, 1.0, 1.0, 1.0, 1.0
7410, 0.00666558436054182, 0.004158778834499407, 0.0013727229096872216, 0.0009910658457917027, 1.0, 1.0, 1.0, 1.0
7411, 0.00657683901102298, 0.004123031867420596, 0.0013730590950095161, 0.0009774805335111209, 1.0, 1.0, 1.0, 1.0
7412, 0.0064876534150950516, 0.004085647461533416, 0.001375150358113626, 0.0009640255467982279, 1.0, 1.0, 1.0, 1.0
7413, 0.00639846926707063, 0.004047909488881868, 0.0013814958422894263, 0.0009506994821591624, 1.0, 1.0, 1.0, 1.0
7414, 0.006309939586565376, 0.004011529903067318, 0.0013915705596254276, 0.0009375040637344859, 1.0, 1.0, 1.0, 1.0
7415, 0.006222602305994056, 0.003977867152023405, 0.0014003139528836895, 0.0009244258170005349, 1.0, 1.0, 1.0, 1.0
7416, 0.0061366561126847035, 0.00394736014767838, 0.0014040204138360624, 0.0009114441249804411, 1.0, 1.0, 1.0, 1.0
7417, 0.006051920025240603, 0.003919396874492847, 0.0014047391555769833, 0.0008985546231275423, 1.0, 1.0, 1.0, 1.0
7418, 0.005967972427174821, 0.0038926396425781325, 0.0014070742755070615, 0.0008857837870621288, 1.0, 1.0, 1.0, 1.0
7419, 0.005884390728067479, 0.0038656426465039297, 0.0014127006852959617, 0.0008731803252998423, 1.0, 1.0, 1.0, 1.0
7420, 0.005800976060173215, 0.003837481124833111, 0.001420167943457899, 0.0008607892572165709, 1.0, 1.0, 1.0, 1.0
7421, 0.005717861773808109, 0.0038081114575722465, 0.0014286057436737071, 0.0008486270559632818, 1.0, 1.0, 1.0, 1.0
7422, 0.005635464272776716, 0.003778311141558423, 0.0014386926743042482, 0.0008366734015332624, 1.0, 1.0, 1.0, 1.0
7423, 0.005554311290916888, 0.0037492514142509776, 0.001449992746820848, 0.0008248825122945374, 1.0, 1.0, 1.0, 1.0
7424, 0.00547483683526906, 0.0037219253350517477, 0.0014599618266739696, 0.0008132051376668313, 1.0, 1.0, 1.0, 1.0
7425, 0.005397238368079329, 0.003696703296474439, 0.0014667322003669488, 0.0008016081520797258, 1.0, 1.0, 1.0, 1.0
7426, 0.005321453193653053, 0.0036732065159149887, 0.0014713722917750686, 0.0007900828149218733, 1.0, 1.0, 1.0, 1.0
7427, 0.005247251445009892, 0.003650532144433992, 0.0014762771400604624, 0.000778640516756759, 1.0, 1.0, 1.0, 1.0
7428, 0.0051743910004097655, 0.0036277043329822926, 0.0014824177661170279, 0.0007673006919429384, 1.0, 1.0, 1.0, 1.0
7429, 0.005102756393209112, 0.003604127515025327, 0.001489297948611712, 0.0007560773805923245, 1.0, 1.0, 1.0, 1.0
7430, 0.005032417856120956, 0.0035798248077376616, 0.0014966294817922274, 0.0007449702068768246, 1.0, 1.0, 1.0, 1.0
7431, 0.004963590164633504, 0.0035553582279245336, 0.0015044688686978488, 0.0007339639649183389, 1.0, 1.0, 1.0, 1.0
7432, 0.004896521125586877, 0.0035314920200247165, 0.0015120055872556379, 0.0007230380013596252, 1.0, 1.0, 1.0, 1.0
7433, 0.004831370432497548, 0.0035087854130250668, 0.0015177250603700208, 0.0007121815250743054, 1.0, 1.0, 1.0, 1.0
7434, 0.004768137539168365, 0.0034873219777486696, 0.0015210810739373591, 0.0007014063125557969, 1.0, 1.0, 1.0, 1.0
7435, 0.004706667298677659, 0.0034666992237851616, 0.0015230622468836975, 0.0006907483771135141, 1.0, 1.0, 1.0, 1.0
7436, 0.004646722071767837, 0.003446265688773699, 0.0015248632645814895, 0.0006802564120509224, 1.0, 1.0, 1.0, 1.0
7437, 0.004588078339984479, 0.00342547090715105, 0.0015268051790516787, 0.000669973123102414, 1.0, 1.0, 1.0, 1.0
7438, 0.004530597902943703, 0.003404142623355025, 0.0015287658114839192, 0.0006599198401544933, 1.0, 1.0, 1.0, 1.0
7439, 0.004474241029896215, 0.0033825510128956803, 0.0015307556763187158, 0.0006500923621620663, 1.0, 1.0, 1.0, 1.0
7440, 0.004419021681965083, 0.003361238681496302, 0.0015325540845428634, 0.0006404691453982511, 1.0, 1.0, 1.0, 1.0
7441, 0.004364935265213567, 0.003340721141764783, 0.001533447093985663, 0.0006310262691948166, 1.0, 1.0, 1.0, 1.0
7442, 0.004311901342840612, 0.003321224387237914, 0.001532954764139556, 0.0006217506907034738, 1.0, 1.0, 1.0, 1.0
7443, 0.004259752376704138, 0.003302594761771761, 0.0015314953732746479, 0.0006126451910721471, 1.0, 1.0, 1.0, 1.0
7444, 0.004208272713034884, 0.0032844163325297772, 0.0015299245582248951, 0.0006037235750260102, 1.0, 1.0, 1.0, 1.0
7445, 0.004157264795427751, 0.0032662590350093523, 0.0015287237607572231, 0.0005949999705163818, 1.0, 1.0, 1.0, 1.0
7446, 0.00410660630404363, 0.0032479147637072383, 0.0015279412433355105, 0.0005864786742646292, 1.0, 1.0, 1.0, 1.0
7447, 0.0040562691141986795, 0.0032294922931758907, 0.0015275168813926887, 0.0005781500176696816, 1.0, 1.0, 1.0, 1.0
7448, 0.00400629383003223, 0.003211327327416997, 0.001527220053915689, 0.0005699941763887782, 1.0, 1.0, 1.0, 1.0
7449, 0.003956738434644938, 0.0031937708104545093, 0.0015265411105269877, 0.0005619905330766106, 1.0, 1.0, 1.0, 1.0
7450, 0.003907631923269326, 0.0031769835839409173, 0.0015250902368922402, 0.0005541271254867712, 1.0, 1.0, 1.0, 1.0
7451, 0.0038589575435681034, 0.0031608533480278014, 0.0015230095499843162, 0.0005464046192852135, 1.0, 1.0, 1.0, 1.0
7452, 0.003810670697197201, 0.0031450730661513257, 0.0015207467180707336, 0.0005388325262772204, 1.0, 1.0, 1.0, 1.0
7453, 0.0037627360350239625, 0.0031293256083679308, 0.0015185744614680098, 0.0005314201609130467, 1.0, 1.0, 1.0, 1.0
7454, 0.0037151586167164636, 0.003113461040103486, 0.0015165057553902107, 0.0005241679446237672, 1.0, 1.0, 1.0, 1.0
7455, 0.003667989914919673, 0.003097562921698249, 0.0015144354849631872, 0.0005170641569919765, 1.0, 1.0, 1.0, 1.0
7456, 0.0036213062309063473, 0.0030818712543145515, 0.0015121186822217394, 0.0005100886755041945, 1.0, 1.0, 1.0, 1.0
7457, 0.0035751738488059254, 0.003066617573861344, 0.0015091938387623925, 0.0005032210230117063, 1.0, 1.0, 1.0, 1.0
7458, 0.0035296219202040043, 0.0030518774199819482, 0.0015054691270489572, 0.0004964476782047889, 1.0, 1.0, 1.0, 1.0
7459, 0.003484637603219054, 0.0030375284697979356, 0.001501101945959084, 0.0004897644210494064, 1.0, 1.0, 1.0, 1.0
7460, 0.00344018352732842, 0.00302333321645022, 0.0014963882602558843, 0.00048317286939915984, 1.0, 1.0, 1.0, 1.0
7461, 0.0033962245541018722, 0.003009087796603203, 0.0014914922606527384, 0.0004766740512447696, 1.0, 1.0, 1.0, 1.0
7462, 0.0033527467033418632, 0.002994740602298381, 0.001486419697262987, 0.00047026346302886016, 1.0, 1.0, 1.0, 1.0
7463, 0.0033097577015897884, 0.0029804081004594905, 0.0014810658942298461, 0.0004639307545057208, 1.0, 1.0, 1.0, 1.0
7464, 0.0032672710144467346, 0.002966284289987004, 0.0014752167251911121, 0.0004576640294121351, 1.0, 1.0, 1.0, 1.0
7465, 0.003225285350069987, 0.002952508449698918, 0.0014686645622375217, 0.0004514557951574144, 1.0, 1.0, 1.0, 1.0
7466, 0.0031837733851875234, 0.0029390788317904264, 0.0014614013854970587, 0.00044530661884269326, 1.0, 1.0, 1.0, 1.0
7467, 0.003142686462158726, 0.002925865042720663, 0.0014536134749851808, 0.00043922413795473904, 1.0, 1.0, 1.0, 1.0
7468, 0.0031019713100889816, 0.0029127045973794748, 0.0014454869074473791, 0.0004332181729150817, 1.0, 1.0, 1.0, 1.0
7469, 0.0030615874677117306, 0.002899514578303721, 0.0014370896912384214, 0.0004272951794913862, 1.0, 1.0, 1.0, 1.0
7470, 0.0030215145349635018, 0.0028863428365644697, 0.0014283789229505815, 0.00042145551102841674, 1.0, 1.0, 1.0, 1.0
7471, 0.002981745909342441, 0.002873327724913678, 0.0014192185081481955, 0.00041569491449344335, 1.0, 1.0, 1.0, 1.0
7472, 0.0029422749006155742, 0.0028605991319632573, 0.0014094433981017493, 0.00041000882467272237, 1.0, 1.0, 1.0, 1.0
7473, 0.002903083773701462, 0.0028481919832226404, 0.0013989967753841495, 0.0004043962446157747, 1.0, 1.0, 1.0, 1.0
7474, 0.002864143448615073, 0.002836030934903292, 0.0013879777095781537, 0.0003988604818290518, 1.0, 1.0, 1.0, 1.0
7475, 0.002825423634569026, 0.002823992580000402, 0.0013765291485711144, 0.00039340639928072074, 1.0, 1.0, 1.0, 1.0
7476, 0.0027869058499757713, 0.0028119970429062494, 0.0013647232119310836, 0.00038803638296025256, 1.0, 1.0, 1.0, 1.0
7477, 0.0027485901533779063, 0.0028000624817529447, 0.0013525382032690903, 0.0003827480518124955, 1.0, 1.0, 1.0, 1.0
7478, 0.002710491352147214, 0.0027882857768355774, 0.001339875200348065, 0.00037753532249003893, 1.0, 1.0, 1.0, 1.0
7479, 0.0026726281218696856, 0.0027767678020867567, 0.0013266134522381431, 0.0003723919325954429, 1.0, 1.0, 1.0, 1.0
7480, 0.002635013207178529, 0.0027655411253746692, 0.0013127123527858445, 0.0003673147760780104, 1.0, 1.0, 1.0, 1.0
7481, 0.0025976514180482994, 0.0027545532950055108, 0.0012982520937687848, 0.00036230466047731887, 1.0, 1.0, 1.0, 1.0
7482, 0.002560545901720835, 0.002743715111088816, 0.0012833580740540052, 0.00035736411660782484, 1.0, 1.0, 1.0, 1.0
7483, 0.0025237070066290355, 0.0027329742415777934, 0.0012681130053529793, 0.00035249409327367683, 1.0, 1.0, 1.0, 1.0
7484, 0.0024871565270072797, 0.0027223571447213026, 0.0012525320105189048, 0.00034769207351569026, 1.0, 1.0, 1.0, 1.0
7485, 0.002450924142372634, 0.0027119490062048096, 0.0012365803418540665, 0.00034295291517651844, 1.0, 1.0, 1.0, 1.0
7486, 0.0024150391369603236, 0.002701830665263024, 0.0012202319470689753, 0.00033827157707556226, 1.0, 1.0, 1.0, 1.0
7487, 0.002379524097538574, 0.0026920242408345753, 0.0012035482357810377, 0.0003336454745965275, 1.0, 1.0, 1.0, 1.0
7488, 0.0023443955553952133, 0.0026824900144962025, 0.0011866902560691455, 0.000329074585238754, 1.0, 1.0, 1.0, 1.0
7489, 0.0023096709968233554, 0.0026731744623543705, 0.0011698496112859445, 0.0003245592994650652, 1.0, 1.0, 1.0, 1.0
7490, 0.0022753767741679996, 0.0026640680780886453, 0.0011531842062969392, 0.0003200978566751671, 1.0, 1.0, 1.0, 1.0
7491, 0.0022415510541114628, 0.0026552251633611933, 0.0011368032583229412, 0.00031568549050632583, 1.0, 1.0, 1.0, 1.0
7492, 0.0022082402476734336, 0.002646730846533258, 0.001120793356896837, 0.0003113159215209674, 1.0, 1.0, 1.0, 1.0
7493, 0.0021754927729799862, 0.0026386450740861858, 0.0011052786296558816, 0.00030698384725571685, 1.0, 1.0, 1.0, 1.0
7494, 0.0021433560187406916, 0.002630971530881859, 0.0010904641750941974, 0.00030268627434437283, 1.0, 1.0, 1.0, 1.0
7495, 0.002111879354140258, 0.00262367634944436, 0.0010766046508944493, 0.00029842161703742245, 1.0, 1.0, 1.0, 1.0
7496, 0.0020811205718758766, 0.002616737568042998, 0.0010639326423789708, 0.0002941874958623561, 1.0, 1.0, 1.0, 1.0
7497, 0.0020511499628736098, 0.0026101800116423986, 0.001052614590813057, 0.00028997928986509156, 1.0, 1.0, 1.0, 1.0
7498, 0.0020220481135919143, 0.002604064609342967, 0.0010427505442529134, 0.00028579074047984255, 1.0, 1.0, 1.0, 1.0
7499, 0.0019938988728266816, 0.0025984430034492827, 0.0010344102598986791, 0.00028161601910700113, 1.0, 1.0, 1.0, 1.0
7500, 0.001966782985998974, 0.0025933195018638137, 0.0010276712813819522, 0.00027745139149695867, 1.0, 1.0, 1.0, 1.0
7501, 0.0019407769397879824, 0.0025886544497283237, 0.0010226023815697526, 0.0002732951066021654, 1.0, 1.0, 1.0, 1.0
7502, 0.0019159564176960174, 0.0025844036850823904, 0.0010191999192794413, 0.0002691459150896912, 1.0, 1.0, 1.0, 1.0
7503, 0.0018923991892382346, 0.0025805551246973813, 0.0010173403706382296, 0.00026500193270174045, 1.0, 1.0, 1.0, 1.0
7504, 0.00187018261599634, 0.0025771276523682317, 0.0010167805601351196, 0.00026086112749331515, 1.0, 1.0, 1.0, 1.0
7505, 0.001849376037639773, 0.0025741351483580454, 0.0010172006989415784, 0.00025672303090522184, 1.0, 1.0, 1.0, 1.0
7506, 0.001830033253998474, 0.0025715526173426847, 0.00101825781225914, 0.00025259008332721873, 1.0, 1.0, 1.0, 1.0
7507, 0.00181219024218506, 0.0025693182307194137, 0.0010196005697490531, 0.00024846750766569837, 1.0, 1.0, 1.0, 1.0
7508, 0.0017958681093776534, 0.002567368313723127, 0.001020848183040713, 0.0002443621710286092, 1.0, 1.0, 1.0, 1.0
7509, 0.0017810761893614301, 0.002565669491968713, 0.001021583261474855, 0.00024028181933300895, 1.0, 1.0, 1.0, 1.0
7510, 0.0017678103882296445, 0.002564216714893196, 0.0010213834860698357, 0.00023623543406548877, 1.0, 1.0, 1.0, 1.0
7511, 0.0017560472778335896, 0.002563002229888237, 0.001019881862025632, 0.00023223412078650306, 1.0, 1.0, 1.0, 1.0
7512, 0.0017457394255935004, 0.002561990198553125, 0.0010168194937253965, 0.0002282913889234374, 1.0, 1.0, 1.0, 1.0
7513, 0.0017368167117663346, 0.002561123830832934, 0.001012051901910244, 0.00022442237351130302, 1.0, 1.0, 1.0, 1.0
