Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
24318, 0.0004001747590193732, 0.0037460973976324815, 0.1263820816507597, 0.0010275337993798945, 500.0, 1.0, 1.0, 1.0
24319, 0.0004094712600588831, 0.0036810219713196363, 0.08237925589125399, 0.0007473252403391627, 500.0, 1.0, 1.0, 1.0
24320, 0.00023965511117260288, 0.0038154881955419504, 0.03217759402287891, 0.0004341378219610804, 500.0, 1.0, 1.0, 1.0
24321, 9.612199399729601e-05, 0.004276040318612003, 0.028853966455739635, 0.00028242567297929484, 500.0, 1.0, 1.0, 1.0
24322, 0.00012484504007140925, 0.004911795647529556, 0.037415162856563, 0.00041239406215729934, 500.0, 1.0, 1.0, 1.0
24323, 0.0002530346598818843, 0.005960984801811755, 0.03453496565356741, 0.0007652406836774298, 500.0, 1.0, 1.0, 1.0
24324, 0.00033887763722300517, 0.006258388606746849, 0.03115282431595815, 0.0011182886735965154, 500.0, 1.0, 1.0, 1.0
24325, 0.00029057512126543167, 0.005544924688943073, 0.024968846368064783, 0.001263607527355463, 500.0, 1.0, 1.0, 1.0
24326, 0.00015566347323368678, 0.004490925809810117, 0.01959180568571367, 0.0011520716453742375, 500.0, 1.0, 1.0, 1.0
24327, 5.9511149267897576e-05, 0.0038131724130071555, 0.01431763371888336, 0.0008843055848768831, 500.0, 1.0, 1.0, 1.0
24328, 9.532900963280745e-05, 0.003400451293919823, 0.020101132064418256, 0.0006065220190923474, 500.0, 1.0, 1.0, 1.0
24329, 0.0001722773187868551, 0.003307928108093997, 0.030971222902902208, 0.0004139462962101074, 500.0, 1.0, 1.0, 1.0
24330, 0.00015487440565339975, 0.0032233050490966847, 0.013827893176630204, 0.00031266628689418963, 500.0, 1.0, 1.0, 1.0
24331, 0.00010567880845442683, 0.0031997264873875044, 0.00811937894305089, 0.0002608807109860259, 500.0, 1.0, 1.0, 1.0
24332, 0.00010044827358878392, 0.003355136988205114, 0.008979095252495416, 0.00022896946152208304, 500.0, 1.0, 1.0, 1.0
24333, 0.00011915538591823058, 0.0034211073231951174, 0.005937705495123401, 0.00020644334333765746, 500.0, 1.0, 1.0, 1.0
24334, 0.00012620086802713978, 0.003454768145991527, 0.0053730603043577125, 0.0001916433341659948, 500.0, 1.0, 1.0, 1.0
24335, 0.00010281147958209902, 0.003616816412434799, 0.009144952809098024, 0.00018443721560840905, 500.0, 1.0, 1.0, 1.0
24336, 5.8191660713828754e-05, 0.003727540548446212, 0.010434110300973173, 0.00018329592301170565, 500.0, 1.0, 1.0, 1.0
24337, 3.584968329353863e-05, 0.0037816828954325577, 0.0071354136073846445, 0.00018542470037100523, 500.0, 1.0, 1.0, 1.0
24338, 6.075506864766961e-05, 0.00385021957697076, 0.0062914437100012885, 0.0001882885380333432, 500.0, 1.0, 1.0, 1.0
24339, 8.361684404279294e-05, 0.00389984206682798, 0.010038993599106925, 0.00018923236249000053, 500.0, 1.0, 1.0, 1.0
24340, 6.505348444234064e-05, 0.0039628299523909605, 0.00930823341225162, 0.00018658744834290736, 500.0, 1.0, 1.0, 1.0
24341, 3.1569529571622654e-05, 0.003848520739534406, 0.005167292763561199, 0.0001813864132648863, 500.0, 1.0, 1.0, 1.0
24342, 2.503415315805625e-05, 0.0035609648363375073, 0.002990909310315619, 0.000174560420682248, 500.0, 1.0, 1.0, 1.0
24343, 4.41393134503171e-05, 0.0034179925473160765, 0.0049937973923510045, 0.00016578747525258826, 500.0, 1.0, 1.0, 1.0
24344, 5.6876552766187785e-05, 0.003280417638920139, 0.005264762403335498, 0.00015563407010297131, 500.0, 1.0, 1.0, 1.0
24345, 4.8884187504859534e-05, 0.0032351068246427275, 0.0021821417643436303, 0.00014615097277700356, 500.0, 1.0, 1.0, 1.0
24346, 3.19569134466415e-05, 0.0031858391841847566, 0.0013936194273176646, 0.000139917741610469, 500.0, 1.0, 1.0, 1.0
