Epoch, l_theta, l_f, l_top, l_bottom
510, 0.0024259081837218954, 5.613453973902777e-06, 0.00015672590705266315, 0.9540097198497491
511, 0.00242542811954206, 5.617160491545732e-06, 0.0001566871706695608, 0.9540826569114876
512, 0.0024249475309219928, 5.620817781755587e-06, 0.00015664826208971577, 0.954155450289531
513, 0.0024244664180032307, 5.624426010059515e-06, 0.00015660918310623083, 0.9542280985168478
514, 0.0024239847809677775, 5.627985385156725e-06, 0.00015656993553756602, 0.9543006001417269
515, 0.00242350262005727, 5.631496157898311e-06, 0.00015653052122782026, 0.9543729537293889
516, 0.0024230199355927515, 5.634958620175031e-06, 0.0001564909420470221, 0.9544451578636407
517, 0.002422536727994973, 5.638373103717403e-06, 0.00015645119989142657, 0.9545172111485837
518, 0.0024220529978051567, 5.641739978812797e-06, 0.0001564112966838145, 0.9545891122103798
519, 0.0024215687457061555, 5.645059652943468e-06, 0.0001563712343737901, 0.9546608596990831
520, 0.0024210839725439704, 5.648332569348245e-06, 0.00015633101493807582, 0.9547324522905276
521, 0.0024205986793495787, 5.651559205508964e-06, 0.00015629064038079902, 0.9548038886882624
522, 0.0024201128673610557, 5.6547400715618035e-06, 0.00015625011273377037, 0.9548751676255143
523, 0.002419626538045969, 5.657875708633935e-06, 0.00015620943405675024, 0.9549462878671622
524, 0.0024191396931239964, 5.660966687106871e-06, 0.00015616860643770063, 0.9550172482117033
525, 0.0024186523345897225, 5.6640136048098085e-06, 0.0001561276319930199, 0.9550880474932099
526, 0.002418164464735539, 5.667017085148225e-06, 0.00015608651286775697, 0.9551586845832694
527, 0.0024176760861745563, 5.669977775174224e-06, 0.00015604525123580015, 0.955229158392917
528, 0.0024171872018634486, 5.6728963436053655e-06, 0.0001560038493000391, 0.9552994678745597
529, 0.002416697815125134, 5.675773478798066e-06, 0.0001559623092924935, 0.9553696120238905
530, 0.0024162079296712476, 5.678609886680219e-06, 0.00015592063347440876, 0.9554395898817898
531, 0.0024157175496243256, 5.681406288646384e-06, 0.00015587882413631272, 0.9555094005361915
532, 0.0024152266795396827, 5.684163419418456e-06, 0.00015583688359803265, 0.9555790431239032
533, 0.0024147353244269114, 5.686882024874534e-06, 0.00015579481420867, 0.9556485168323591
534, 0.0024142434897709633, 5.689562859850458e-06, 0.0001557526183465287, 0.9557178209012953
535, 0.002413751181552721, 5.6922066859198455e-06, 0.00015571029841899566, 0.9557869546243397
536, 0.002413258406268985, 5.694814269159787e-06, 0.0001556678568623689, 0.9558559173505183
537, 0.0024127651709517765, 5.697386377910204e-06, 0.00015562529614163108, 0.9559247084856747
538, 0.0024122714831868656, 5.699923780534455e-06, 0.00015558261875016498, 0.9559933274938056
539, 0.0024117773511314585, 5.702427243187627e-06, 0.00015553982720940905, 0.9560617738983046
540, 0.002411282783530965, 5.704897527598042e-06, 0.00015549692406845048, 0.9561300472831027
541, 0.0024107877897348046, 5.707335388866124e-06, 0.0001554539119035547, 0.9561981472936905
542, 0.0024102923797111936, 5.7097415732853185e-06, 0.00015541079331763018, 0.9562660736380096
543, 0.0024097965640608584, 5.712116816190182e-06, 0.0001553675709396262, 0.9563338260872005
544, 0.0024093003540296043, 5.714461839838082e-06, 0.00015532424742386311, 0.9564014044762004
545, 0.002408803761519663, 5.716777351332255e-06, 0.00015528082544929344, 0.9564688087041933
546, 0.002408306799099733, 5.719064040593938e-06, 0.000155237307718692, 0.956536038734916
547, 0.002407809480013648, 5.7213225783911405e-06, 0.0001551936969577744, 0.95660309459681
548, 0.0024073118181876098, 5.7235536144301735e-06, 0.0001551499959142432, 0.9566699763830283
549, 0.002406813828235937, 5.7257577755148556e-06, 0.00015510620735676196, 0.9567366842512829
550, 0.0024063155254653128, 5.727935663777231e-06, 0.00015506233407385726, 0.9568032184235165
551, 0.002405816925877478, 5.730087854983803e-06, 0.0001550183788727493, 0.9568695791854022
552, 0.00240531804617036, 5.732214896921661e-06, 0.00015497434457811243, 0.9569357668856544
553, 0.002404818903737577, 5.734317307870195e-06, 0.00015493023403076583, 0.9570017819351557
554, 0.002404319516666279, 5.736395575164303e-06, 0.00015488605008629524, 0.9570676248059052
555, 0.0024038199037332837, 5.738450153855397e-06, 0.00015484179561360797, 0.9571332960297885
556, 0.0024033200843994657, 5.740481465475002e-06, 0.0001547974734934219, 0.9571987961971805
557, 0.002402820078802402, 5.7424898969047805e-06, 0.0001547530866166906, 0.9572641259553716
558, 0.002402319907747254, 5.7444757993550896e-06, 0.00015470863788296881, 0.9573292860068208
559, 0.0024018195926959096, 5.7464394874536864e-06, 0.00015466413019871896, 0.9573942771072299
560, 0.002401319155754398, 5.748381238446036e-06, 0.00015461956647556442, 0.9574591000634364
561, 0.002400818619658571, 5.750301291509629e-06, 0.0001545749496284904, 0.9575237557311315
562, 0.002400318007758075, 5.752199847184684e-06, 0.00015453028257399786, 0.9575882450124098
563, 0.0023998173439986003, 5.754077066924016e-06, 0.00015448556822821244, 0.9576525688531611
564, 0.0023993166529024433, 5.755933072763712e-06, 0.00015444080950495302, 0.9577167282403135
565, 0.002398815959547405, 5.757767947114897e-06, 0.00015439600931376415, 0.9577807241989351
566, 0.002398315289544075, 5.759581732675432e-06, 0.00015435117055791683, 0.957844557789195
567, 0.0023978146690115686, 5.761374432459582e-06, 0.00015430629613238272, 0.9579082301031905
568, 0.0023973141245517667, 5.763146009943639e-06, 0.00015426138892178724, 0.9579717422616424
569, 0.0023968136832221345, 5.76489638932561e-06, 0.00015421645179834588, 0.9580350954104699
570, 0.0023963133725071473, 5.766625455898135e-06, 0.00015417148761978972, 0.9580982907172554
571, 0.0023958132202884157, 5.768333056532845e-06, 0.00015412649922728438, 0.9581613293676166
572, 0.002395313254813547, 5.770019000274245e-06, 0.00015408148944334854, 0.9582242125614994
573, 0.002394813504663847, 5.771683059039161e-06, 0.00015403646106977668, 0.9582869415093979
574, 0.0023943139987209422, 5.773324968417049e-06, 0.00015399141688557274, 0.9583495174285146
575, 0.002393814766132437, 5.774944428565412e-06, 0.00015394635964489947, 0.9584119415388654
576, 0.002393315836276701, 5.7765411051948904e-06, 0.00015390129207504968, 0.9584742150593388
577, 0.0023928172387268857, 5.778114630639181e-06, 0.00015385621687444493, 0.9585363392037224
578, 0.0023923190032142582, 5.7796646050052695e-06, 0.00015381113671066618, 0.9585983151767149
579, 0.0023918211595909495, 5.781190597399242e-06, 0.00015376605421852274, 0.9586601441699347
580, 0.002391323737792219, 5.78269214722212e-06, 0.0001537209719981632, 0.9587218273579431
581, 0.0023908267677983466, 5.784168765529034e-06, 0.00015367589261323515, 0.958783365894287
582, 0.0023903302795962684, 5.785619936444267e-06, 0.0001536308185890975, 0.958844760907577
583, 0.0023898343031410847, 5.787045118624937e-06, 0.00015358575241109106, 0.9589060134975996
584, 0.0023893388683175337, 5.788443746766354e-06, 0.0001535406965228713, 0.9589671247314847
585, 0.0023888440049015516, 5.789815233143134e-06, 0.00015349565332480844, 0.9590280956399326
586, 0.002388349742522002, 5.791158969180303e-06, 0.00015345062517245714, 0.9590889272135193
587, 0.0023878561106226875, 5.792474327048249e-06, 0.0001534056143751009, 0.9591496203990932
588, 0.0023873631384247374, 5.793760661274593e-06, 0.00015336062319437375, 0.959210176096264
589, 0.0023868708548894935, 5.795017310365337e-06, 0.00015331565384296244, 0.9592705951539987
590, 0.0023863792886819955, 5.796243598428279e-06, 0.00015327070848339267, 0.9593308783673227
591, 0.0023858884681351683, 5.7974388367918644e-06, 0.0001532257892269008, 0.9593910264741369
592, 0.0023853984212147835, 5.798602325614123e-06, 0.00015318089813239402, 0.9594510401521577
593, 0.002384909175485294, 5.799733355476692e-06, 0.00015313603720549984, 0.9595109200159868
594, 0.002384420758076595, 5.800831208958948e-06, 0.00015309120839770643, 0.9595706666143234
595, 0.002383933195651811, 5.801895162186536e-06, 0.00015304641360559487, 0.9596302804273147
596, 0.0023834465143761727, 5.802924486348795e-06, 0.0001530016546701639, 0.9596897618640523
597, 0.002382960739887066, 5.80391844917933e-06, 0.00015295693337624805, 0.959749111260212
598, 0.002382475897265313, 5.804876316395374e-06, 0.00015291225145202826, 0.959808328875838
599, 0.002381992011007737, 5.8057973530923634e-06, 0.000152867610568635, 0.9598674148932764
600, 0.002381509105001048, 5.806680825090978e-06, 0.00015282301233984324, 0.9599263694152615
601, 0.0023810272024970963, 5.80752600023349e-06, 0.00015277845832185736, 0.9599851924631541
602, 0.0023805463260895238, 5.808332149626123e-06, 0.0001527339500131851, 0.9600438839753315
603, 0.002380066497691869, 5.8090985488239905e-06, 0.0001526894888545993, 0.9601024438057255
604, 0.002379587738517149, 5.809824478955849e-06, 0.0001526450762291851, 0.9601608717225035
605, 0.0023791100690589246, 5.8105092277867846e-06, 0.00015260071346247033, 0.9602191674068937
606, 0.0023786335090738918, 5.81115209071802e-06, 0.00015255640182263678, 0.9602773304521517
607, 0.0023781580775659623, 5.811752371723107e-06, 0.00015251214252081022, 0.9603353603626674
608, 0.0023776837927718714, 5.812309384219629e-06, 0.00015246793671142467, 0.9603932565532106
609, 0.002377210672148295, 5.812822451875044e-06, 0.00015242378549266007, 0.9604510183483091
610, 0.0023767387323605023, 5.813290909345548e-06, 0.00015237968990694867, 0.9605086449817531
611, 0.002376267989272511, 5.813714102947775e-06, 0.0001523356509415479, 0.9605661355962183
612, 0.002375798457938752, 5.814091391263795e-06, 0.0001522916695291755, 0.9606234892430129
613, 0.0023753301525972015, 5.814422145680383e-06, 0.00015224774654870412, 0.9606807048819382
614, 0.0023748630866639703, 5.814705750863385e-06, 0.00015220388282591118, 0.9607377813812641
615, 0.00237439727272933, 5.814941605167254e-06, 0.00015216007913428098, 0.9607947175178093
616, 0.002373932722555149, 5.815129120980366e-06, 0.00015211633619585522, 0.9608515119771256
617, 0.002373469447073717, 5.815267725006604e-06, 0.00015207265468212855, 0.960908163353777
618, 0.002373007456387924, 5.8153568584851375e-06, 0.00015202903521498588, 0.9609646701517115
619, 0.0023725467597727466, 5.815395977350167e-06, 0.00015198547836767676, 0.961021030784723
620, 0.0023720873656780076, 5.815384552332469e-06, 0.00015194198466582495, 0.9610772435770017
621, 0.0023716292817323723, 5.815322069004093e-06, 0.00015189855458846803, 0.9611333067637665
622, 0.0023711725147485463, 5.8152080277675485e-06, 0.00015185518856912492, 0.9611892184919718
623, 0.0023707170707296292, 5.8150419437907455e-06, 0.0001518118869968876, 0.961244976821088
624, 0.002370262954876591, 5.814823346890373e-06, 0.00015176865021753394, 0.9613005797239523
625, 0.002369810171596801, 5.814551781366283e-06, 0.0001517254785346579, 0.9613560250876816
626, 0.0023693587245135744, 5.8142268057892576e-06, 0.00015168237221081473, 0.9614113107146558
627, 0.002368908616476685, 5.813847992744295e-06, 0.00015163933146867772, 0.9614664343235534
628, 0.0023684598495737957, 5.813414928531259e-06, 0.00015159635649220432, 0.9615213935504477
629, 0.002368012425142769, 5.812927212825324e-06, 0.00015155344742780793, 0.9615761859499479
630, 0.0023675663437847834, 5.812384458300335e-06, 0.00015151060438553396, 0.9616308089963903
631, 0.0023671216053782105, 5.8117862902182186e-06, 0.00015146782744023646, 0.9616852600850748
632, 0.002366678209093199, 5.8111323459873745e-06, 0.00015142511663275376, 0.9617395365335426
633, 0.002366236153406901, 5.810422274692756e-06, 0.00015138247197108, 0.9617936355828913
634, 0.0023657954361193017, 5.809655736599844e-06, 0.00015133989343153165, 0.9618475543991212
635, 0.002365356054369596, 5.808832402636009e-06, 0.00015129738095990576, 0.9619012900745103
636, 0.0023649180046530363, 5.807951953852622e-06, 0.00015125493447262843, 0.9619548396290166
637, 0.002364481282838211, 5.807014080871738e-06, 0.0001512125538578922, 0.9620082000117003
638, 0.002364045884184679, 5.8060184833201575e-06, 0.00015117023897677978, 0.9620613681021659
639, 0.002363611803360925, 5.804964869253783e-06, 0.0001511279896643732, 0.9621143407120196
640, 0.0023631790344625647, 5.80385295457539e-06, 0.00015108580573084692, 0.9621671145863301
641, 0.0023627475710307545, 5.802682462449229e-06, 0.00015104368696254347, 0.962219686405101
642, 0.002362317406070738, 5.801453122716257e-06, 0.00015100163312303054, 0.9622720527847405
643, 0.0023618885320704766, 5.800164671313101e-06, 0.00015095964395413778, 0.9623242102795351
644, 0.0023614609410193164, 5.798816849697472e-06, 0.00015091771917697424, 0.9623761553831133
645, 0.002361034624426641, 5.797409404282732e-06, 0.00015087585849292326, 0.9624278845299005
646, 0.0023606095733404607, 5.7959420858844285e-06, 0.000150834061584616, 0.9624793940965625
647, 0.002360185778365886, 5.79441464918232e-06, 0.00015079232811688245, 0.9625306804034289
648, 0.0023597632296834333, 5.79282685220012e-06, 0.00015075065773767954, 0.9625817397159021
649, 0.0023593419170671336, 5.791178455805563e-06, 0.00015070905007899578, 0.9626325682458414
650, 0.002358921829902394, 5.78946922323228e-06, 0.00015066750475773328, 0.9626831621529222
651, 0.002358502957203583, 5.787698919625393e-06, 0.00015062602137656575, 0.9627335175459689
652, 0.0023580852876312966, 5.785867311613454e-06, 0.00015058459952477454, 0.9627836304842547
653, 0.0023576688095092698, 5.78397416690784e-06, 0.0001505432387790605, 0.962833496978775
654, 0.002357253510840917, 5.782019253930914e-06, 0.00015050193870433422, 0.9628831129934852
655, 0.002356839379325464, 5.780002341473579e-06, 0.0001504606988544841, 0.9629324744465052
656, 0.002356426402373658, 5.777923198382907e-06, 0.00015041951877312263, 0.9629815772112886
657, 0.002356014567123036, 5.775781593280704e-06, 0.0001503783979943123, 0.9630304171177554
658, 0.002355603860452726, 5.773577294313412e-06, 0.00015033733604327113, 0.9630789899533909
659, 0.002355194268997772, 5.771310068933165e-06, 0.00015029633243705896, 0.9631272914643093
660, 0.0023547857791629823, 5.768979683709249e-06, 0.0001502553866852456, 0.9631753173562796
661, 0.002354378377136286, 5.766585904170016e-06, 0.00015021449829056137, 0.963223063295718
662, 0.0023539720489015857, 5.764128494674495e-06, 0.00015017366674953124, 0.9632705249106462
663, 0.0023535667802511225, 5.761607218312915e-06, 0.00015013289155309354, 0.963317697791615
664, 0.0023531625567973385, 5.7590218368352146e-06, 0.00015009217218720395, 0.9633645774925992
665, 0.0023527593639842423, 5.756372110605903e-06, 0.00015005150813342667, 0.9634111595318582
666, 0.00235235718709829, 5.753657798584333e-06, 0.00015001089886951287, 0.9634574393927682
667, 0.002351956011278781, 5.750878658329073e-06, 0.00014997034386996747, 0.9635034125246252
668, 0.0023515558215277694, 5.748034446024796e-06, 0.00014992984260660648, 0.9635490743434233
669, 0.00235115660271952, 5.745124916530036e-06, 0.00014988939454910392, 0.9635944202326039
670, 0.002350758339609491, 5.742149823444664e-06, 0.00014984899916553103, 0.9636394455437834
671, 0.002350361016842882, 5.739108919194862e-06, 0.00014980865592288762, 0.9636841455974545
672, 0.00234996461896274, 5.736001955134437e-06, 0.00014976836428762683, 0.9637285156836692
673, 0.002349569130417635, 5.732828681660972e-06, 0.00014972812372617355, 0.9637725510626951
674, 0.0023491745355689333, 5.729588848344975e-06, 0.00014968793370543805, 0.9638162469656563
675, 0.002348780818697659, 5.726282204070752e-06, 0.00014964779369332443, 0.9638595985951499
676, 0.002348387964010972, 5.722908497187329e-06, 0.0001496077031592354, 0.963902601125847
677, 0.00234799595564827, 5.719467475668157e-06, 0.00014956766157457317, 0.963945249705069
678, 0.0023476047776869215, 5.7159588872783575e-06, 0.0001495276684132375, 0.9639875394533497
679, 0.002347214414147646, 5.7123824797482064e-06, 0.0001494877231521203, 0.9640294654649751
680, 0.002346824848999552, 5.708738000951445e-06, 0.00014944782527159835, 0.9640710228085028
681, 0.0023464360661648483, 5.7050251990875324e-06, 0.00014940797425602322, 0.9641122065272656
682, 0.002346048049523229, 5.701243822866639e-06, 0.0001493681695942091, 0.9641530116398469
683, 0.0023456607829159554, 5.697393621696406e-06, 0.0001493284107799186, 0.9641934331405426
684, 0.002345274250149636, 5.693474345869807e-06, 0.0001492886973123462, 0.9642334659997942
685, 0.002344888434999718, 5.6894857467526846e-06, 0.00014924902869659985, 0.9642731051646026
686, 0.0023445033212137105, 5.685427576970398e-06, 0.0001492094044441802, 0.964312345558915
687, 0.0023441188925141286, 5.68129959059297e-06, 0.00014916982407345758, 0.9643511820839878
688, 0.0023437351326011844, 5.677101543317956e-06, 0.00014913028711014618, 0.9643896096187233
689, 0.002343352025155235, 5.672833192649834e-06, 0.00014909079308777609, 0.9644276230199751
690, 0.00234296955383899, 5.668494298075821e-06, 0.0001490513415481619, 0.9644652171228292
691, 0.002342587702299496, 5.664084621237093e-06, 0.00014901193204186822, 0.9645023867408512
692, 0.0023422064541698943, 5.659603926095205e-06, 0.0001489725641286717, 0.9645391266663037
693, 0.002341825793070985, 5.655051979092572e-06, 0.00014893323737801922, 0.9645754316703288
694, 0.002341445702612581, 5.6504285493066745e-06, 0.00014889395136948196, 0.9646112965030986
695, 0.002341066166394686, 5.645733408597536e-06, 0.00014885470569320442, 0.964646715893929
696, 0.002340687168008483, 5.640966331748089e-06, 0.00014881549995034922, 0.9646816845513578
697, 0.002340308691037164, 5.636127096596466e-06, 0.00014877633375353592, 0.964716197163184
698, 0.002339930719056589, 5.631215484160193e-06, 0.0001487372067272743, 0.9647502483964691
699, 0.0023395532356358085, 5.626231278751471e-06, 0.0001486981185083911, 0.964783832897496
700, 0.0023391762243374324, 5.621174268083729e-06, 0.00014865906874645052, 0.9648169452916904
701, 0.002338799668717865, 5.6160442433687285e-06, 0.00014862005710416696, 0.9648495801834964
702, 0.0023384235523274213, 5.610840999403738e-06, 0.0001485810832578104, 0.9648817321562098
703, 0.0023380478587103196, 5.6055643346488024e-06, 0.00014854214689760342, 0.9649133957717662
704, 0.00233767257140456, 5.600214051294193e-06, 0.00014850324772810954, 0.9649445655704834
705, 0.0023372976739416997, 5.594789955317442e-06, 0.00014846438546861239, 0.9649752360707576
706, 0.0023369231498465274, 5.589291856529788e-06, 0.00014842555985348485, 0.96500540176871
707, 0.0023365489826366443, 5.583719568612356e-06, 0.000148386770632548, 0.965035057137785
708, 0.0023361751558219498, 5.578072909141998e-06, 0.0001483480175714193, 0.9650641966282972
709, 0.002335801652904043, 5.572351699606926e-06, 0.000148309300451849, 0.9650928146669293
710, 0.0023354284573755438, 5.566555765411636e-06, 0.00014827061907204494, 0.9651209056561743
711, 0.00233505555271933, 5.560684935872068e-06, 0.0001482319732469843, 0.9651484639737257
712, 0.002334682922407695, 5.554739044200985e-06, 0.000148193362808713, 0.9651754839718145
713, 0.002334310549901438, 5.548717927483313e-06, 0.00014815478760663066, 0.9652019599764879
714, 0.0023339384186488663, 5.542621426642261e-06, 0.00014811624750776187, 0.965227886286833
715, 0.0023335665120847392, 5.536449386396205e-06, 0.00014807774239701286, 0.9652532571741431
716, 0.0023331948136291266, 5.5302016552067326e-06, 0.00014803927217741248, 0.9652780668810267
717, 0.0023328233066862033, 5.523878085218067e-06, 0.00014800083677033815, 0.965302309620455
718, 0.00233245197464297, 5.5174785321882e-06, 0.00014796243611572515, 0.9653259795747537
719, 0.0023320808008679, 5.511002855412124e-06, 0.00014792407017225962, 0.9653490708945307
720, 0.0023317097687095226, 5.504450917637534e-06, 0.00014788573891755456, 0.9653715776975468
721, 0.0023313388614949167, 5.497822584972979e-06, 0.00014784744234830796, 0.9653934940675228
722, 0.002330968062528158, 5.491117726789121e-06, 0.00014780918048044414, 0.9654148140528879
723, 0.0023305973550886688, 5.484336215613356e-06, 0.00014777095334923555, 0.9654355316654648
724, 0.0023302267224295124, 5.477477927017981e-06, 0.00014773276100940748, 0.965455640879095
725, 0.002329856147775602, 5.470542739502015e-06, 0.00014769460353522313, 0.9654751356282009
726, 0.0023294856143218426, 5.463530534367492e-06, 0.00014765648102054962, 0.9654940098062899
727, 0.002329115105231194, 5.456441195589962e-06, 0.00014761839357890522, 0.965512257264394
728, 0.00232874460363266, 5.44927460968366e-06, 0.00014758034134348675, 0.9655298718094525
729, 0.002328374092619197, 5.4420306655614426e-06, 0.00014754232446717683, 0.9655468472026305
730, 0.002328003555245548, 5.434709254390414e-06, 0.00014750434312253209, 0.9655631771575832
731, 0.0023276329745259934, 5.427310269442318e-06, 0.0001474663975017501, 0.9655788553386552
732, 0.0023272623334320264, 5.419833605939878e-06, 0.00014742848781661733, 0.9655938753590267
733, 0.002326891614889936, 5.412279160899169e-06, 0.00014739061429843572, 0.9656082307787986
734, 0.0023265208017783146, 5.404646832968222e-06, 0.00014735277719792912, 0.9656219151030224
735, 0.002326149876925474, 5.3969365222614105e-06, 0.00014731497678512954, 0.965634921779673
736, 0.0023257788231067717, 5.3891481301914825e-06, 0.0001472772133492422, 0.9656472441975682
737, 0.002325407623041848, 5.381281559298127e-06, 0.00014723948719849028, 0.9656588756842316
738, 0.002325036259391765, 5.373336713073643e-06, 0.00014720179865993912, 0.9656698095037034
739, 0.0023246647147560535, 5.365313495786382e-06, 0.00014716414807929934, 0.9656800388542984
740, 0.0023242929716696496, 5.357211812302437e-06, 0.0001471265358207099, 0.9656895568663131
741, 0.002323921012599738, 5.3490315679047834e-06, 0.00014708896226650012, 0.9656983565996817
742, 0.0023235488199424823, 5.340772668111288e-06, 0.00014705142781693133, 0.9657064310415828
743, 0.002323176376019643, 5.33243501849158e-06, 0.00014701393288991865, 0.9657137731039984
744, 0.002322803663075079, 5.324018524483019e-06, 0.00014697647792073147, 0.965720375621225
745, 0.002322430663271141, 5.315523091205702e-06, 0.00014693906336167489, 0.9657262313473396
746, 0.002322057358684929, 5.306948623277312e-06, 0.0001469016896817507, 0.9657313329536193
747, 0.0023216837313044317, 5.29829502462841e-06, 0.0001468643573662987, 0.9657356730259185
748, 0.0023213097630245343, 5.289562198317286e-06, 0.0001468270669166188, 0.9657392440620036
749, 0.002320935435642894, 5.280750046345237e-06, 0.00014678981884957355, 0.9657420384688453
750, 0.0023205607308556713, 5.2718584694734875e-06, 0.00014675261369717218, 0.965744048559873
751, 0.0023201856302531333, 5.262887367040258e-06, 0.00014671545200613606, 0.9657452665521887
752, 0.0023198101153151024, 5.253836636778879e-06, 0.0001466783343374455, 0.9657456845637442
753, 0.0023194341674062603, 5.244706174637955e-06, 0.0001466412612658695, 0.9657452946104838
754, 0.0023190577677713025, 5.235495874602934e-06, 0.0001466042333794774, 0.9657440886034522
755, 0.002318680897529942, 5.226205628518573e-06, 0.0001465672512791344, 0.9657420583458677
756, 0.0023183035376717546, 5.216835325914129e-06, 0.0001465303155779798, 0.9657391955301665
757, 0.002317925669050858, 5.207384853830485e-06, 0.00014649342690089, 0.965735491735017
758, 0.0023175472723804395, 5.197854096648901e-06, 0.0001464565858839259, 0.965730938422305
759, 0.002317168328227121, 5.188242935921798e-06, 0.0001464197931737654, 0.965725526934093
760, 0.002316788817005144, 5.178551250206806e-06, 0.00014638304942712178, 0.9657192484895538
761, 0.0023164087189703956, 5.168778914902316e-06, 0.00014634635531014881, 0.9657120941818849
762, 0.0023160280142142694, 5.158925802085271e-06, 0.00014630971149783226, 0.9657040549751948
763, 0.00231564668265734, 5.148991780351947e-06, 0.00014627311867337003, 0.965695121701377
764, 0.0023152647040428718, 5.138976714661588e-06, 0.0001462365775275401, 0.9656852850569616
765, 0.0023148820579301506, 5.128880466181008e-06, 0.00014620008875805812, 0.9656745355999531
766, 0.0023144987236876405, 5.11870289213309e-06, 0.0001461636530689248, 0.9656628637466538
767, 0.0023141146804859544, 5.108443845647941e-06, 0.0001461272711697643, 0.9656502597684776
768, 0.0023137299072906515, 5.0981031756149355e-06, 0.00014609094377515403, 0.9656367137887502
769, 0.0023133443828548595, 5.087680726538728e-06, 0.0001460546716039472, 0.965622215779505
770, 0.0023129580857116955, 5.077176338397823e-06, 0.0001460184553785886, 0.965606755558274
771, 0.0023125709941665324, 5.066589846503877e-06, 0.00014598229582442473, 0.9655903227848749
772, 0.0023121830862890703, 5.055921081364672e-06, 0.00014594619366900926, 0.9655729069581951
773, 0.0023117943399052158, 5.0451698685495575e-06, 0.00014591014964140437, 0.9655544974129848
774, 0.002311404732588804, 5.034336028555732e-06, 0.00014587416447148005, 0.9655350833166497
775, 0.002311014241653131, 5.023419376676938e-06, 0.00014583823888921082, 0.9655146536660504
776, 0.0023106228441422934, 5.012419722875353e-06, 0.00014580237362397236, 0.9654931972843198
777, 0.002310230516822378, 5.00133687165302e-06, 0.00014576656940383842, 0.965470702817686
778, 0.002309837236172454, 4.9901706219260545e-06, 0.0001457308269548791, 0.9654471587323177
779, 0.0023094429783754003, 4.978920766900817e-06, 0.000145695147000462, 0.9654225533111909
780, 0.00230904771930857, 4.967587093949649e-06, 0.00014565953026055725, 0.965396874650977
781, 0.002308651434534275, 4.95616938448846e-06, 0.00014562397745104754, 0.9653701106589613
782, 0.002308254099290109, 4.944667413856128e-06, 0.00014558848928304422, 0.9653422490499964
783, 0.002307855688479123, 4.9330809511922835e-06, 0.0001455530664622115, 0.9653132773434904
784, 0.002307456176659831, 4.921409759316844e-06, 0.00014551770968809912, 0.9652831828604369
785, 0.002307055538036069, 4.909653594610532e-06, 0.0001454824196534848, 0.9652519527204975
786, 0.002306653746446712, 4.897812206892712e-06, 0.00014544719704372904, 0.9652195738391302
787, 0.002306250775355249, 4.885885339301338e-06, 0.00014541204253614194, 0.9651860329247814
788, 0.002305846597839218, 4.87387272817204e-06, 0.00014537695679936468, 0.9651513164761424
789, 0.002305441186579527, 4.861774102914792e-06, 0.0001453419404927664, 0.9651154107794748
790, 0.0023050345138496396, 4.8495891858919614e-06, 0.00014530699426585825, 0.9650783019060164
791, 0.0023046265515046594, 4.837317692294192e-06, 0.00014527211875772558, 0.9650399757094741
792, 0.0023042172709703125, 4.824959330014175e-06, 0.00014523731459648105, 0.9650004178236066
793, 0.0023038066432318183, 4.812513799521364e-06, 0.0001452025823987376, 0.964959613659916
794, 0.002303394638822699, 4.79998079373275e-06, 0.00014516792276910624, 0.9649175484054445
795, 0.002302981227813505, 4.78735999788312e-06, 0.00014513333629971714, 0.9648742070206963
796, 0.0023025663798004665, 4.774651089393943e-06, 0.0001450988235697673, 0.9648295742376912
797, 0.002302150063894116, 4.761853737739715e-06, 0.0001450643851450961, 0.9647836345581581
798, 0.002301732248707869, 4.748967604312045e-06, 0.00014503002157778997, 0.9647363722518845
799, 0.002301312902346561, 4.7359923422842274e-06, 0.00014499573340581812, 0.9646877713552348
800, 0.002300891992395018, 4.722927596470697e-06, 0.0001449615211527014, 0.9646378156698434
801, 0.002300469485906599, 4.709773003187492e-06, 0.0001449273853272151, 0.9645864887615078
802, 0.0023000453493917873, 4.696528190110175e-06, 0.0001448933264231282, 0.9645337739592869
803, 0.0022996195488068343, 4.6831927761299505e-06, 0.00014485934491898034, 0.9644796543548261
804, 0.002299192049542449, 4.669766371209453e-06, 0.00014482544127789908, 0.9644241128019252
805, 0.002298762816412597, 4.656248576237956e-06, 0.00014479161594745785, 0.9643671319163658
806, 0.002298331813643415, 4.6426389828847085e-06, 0.00014475786935957784, 0.9643086940760174
807, 0.0022978990048622494, 4.628937173454333e-06, 0.00014472420193047502, 0.9642487814212456
808, 0.002297464353086873, 4.615142720742162e-06, 0.00014469061406065416, 0.964187375855639
809, 0.0022970278207149067, 4.6012551878896375e-06, 0.00014465710613495176, 0.9641244590470817
810, 0.0022965893695134415, 4.587274128245067e-06, 0.0001446236785226301, 0.9640600124291948
811, 0.002296148960608952, 4.573199085224148e-06, 0.00014459033157752384, 0.9639940172031694
812, 0.0022957065544774945, 4.559029592176256e-06, 0.00014455706563824155, 0.9639264543400222
813, 0.0022952621109352243, 4.544765172257328e-06, 0.00014452388102842364, 0.9638573045833021
814, 0.0022948155891293273, 4.530405338306016e-06, 0.00014449077805705953, 0.9637865484522696
815, 0.002294366947529326, 4.515949592732175e-06, 0.00014445775701886452, 0.9637141662455967
816, 0.002293916143918885, 4.501397427412234e-06, 0.00014442481819471983, 0.9636401380456032
