Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
92, 0.0041270773535011735, 0.00022775482833162585, 0.0010332444560066402, 0.0010735306183982044, 100.0, 100.0, 0.001, 0.001
93, 0.003857777828690672, 0.000222033758549621, 0.0010330533935505016, 0.0010735586760126, 100.0, 100.0, 0.001, 0.001
94, 0.003632029458266381, 0.0002164912725333817, 0.0010328680764569356, 0.0010735849818417896, 100.0, 100.0, 0.001, 0.001
95, 0.003445541697123857, 0.00021112538258048609, 0.0010326889682570845, 0.0010736095540223088, 100.0, 100.0, 0.001, 0.001
96, 0.0032940344908340444, 0.00020593235960763526, 0.0010325164791652333, 0.0010736324179631887, 100.0, 100.0, 0.001, 0.001
97, 0.0031733133699167735, 0.00020090709737833346, 0.0010323509617897275, 0.0010736536055773454, 100.0, 100.0, 0.001, 0.001
98, 0.0030793346664669593, 0.0001960436028222611, 0.0010321927078904881, 0.001073673154511515, 100.0, 100.0, 0.001, 0.001
99, 0.0030082597948732754, 0.000191335565426455, 0.0010320419462201815, 0.0010736911073918971, 100.0, 100.0, 0.001, 0.001
100, 0.0029564981539907773, 0.00018677695543464095, 0.001031898841455995, 0.0010737075110996855, 100.0, 100.0, 0.001, 0.001
101, 0.002920738753775339, 0.00018236260151497264, 0.0010317634942002434, 0.0010737224160876247, 100.0, 100.0, 0.001, 0.001
102, 0.00289797112036519, 0.0001780887031983895, 0.0010316359420017877, 0.001073735875745594, 100.0, 100.0, 0.001, 0.001
103, 0.0028854963776838408, 0.000173953241036277, 0.0010315161613271662, 0.0010737479458203536, 100.0, 100.0, 0.001, 0.001
104, 0.0028809296396468654, 0.00016995625719361693, 0.0010314040703910542, 0.001073758683891909, 100.0, 100.0, 0.001, 0.001
105, 0.002882194982463746, 0.00016609999012248355, 0.001031299532740454, 0.0010737681489066922, 100.0, 100.0, 0.001, 0.001
106, 0.0028875143147558432, 0.00016238885810595063, 0.0010312023614760548, 0.0010737764007658593, 100.0, 100.0, 0.001, 0.001
107, 0.002895391440946967, 0.00015882929697103146, 0.0010311123239874446, 0.0010737834999655237, 100.0, 100.0, 0.001, 0.001
108, 0.0029045925382643633, 0.00015542946643988623, 0.001031029147076135, 0.001073789507284684, 100.0, 100.0, 0.001, 0.001
109, 0.0029141241565427693, 0.00015219884690999196, 0.0010309525223413916, 0.001073794483515874, 100.0, 100.0, 0.001, 0.001
110, 0.0029232097176828233, 0.00014914775362337939, 0.0010308821117082445, 0.001073798489233196, 100.0, 100.0, 0.001, 0.001
111, 0.002931265350268096, 0.0001462867981027914, 0.0010308175529843392, 0.0010738015845922864, 100.0, 100.0, 0.001, 0.001
112, 0.0029378757538441077, 0.00014362632748353838, 0.0010307584653419415, 0.001073803829156903, 100.0, 100.0, 0.001, 0.001
113, 0.002942770653345811, 0.00014117587118674753, 0.0010307044546329195, 0.0010738052817471035, 100.0, 100.0, 0.001, 0.001
114, 0.0029458022813818913, 0.0001389436216031693, 0.0010306551184572914, 0.0010738060003044603, 100.0, 100.0, 0.001, 0.001
115, 0.0029469242168509253, 0.0001369359714884086, 0.0010306100509194674, 0.0010738060417702585, 100.0, 100.0, 0.001, 0.001
116, 0.0029461718134949065, 0.0001351571260314646, 0.0010305688470200695, 0.0010738054619732417, 100.0, 100.0, 0.001, 0.001
117, 0.0029436443712549413, 0.00013360880245099092, 0.0010305311066447515, 0.0010738043155240707, 100.0, 100.0, 0.001, 0.001
118, 0.0029394891357687933, 0.000132290024854162, 0.0010304964381243778, 0.0010738026557143034, 100.0, 100.0, 0.001, 0.001
119, 0.002933887155750672, 0.00013119701725133946, 0.0010304644613528735, 0.0010738005344182952, 100.0, 100.0, 0.001, 0.001
120, 0.0029270409828803176, 0.000130323193272355, 0.0010304348104598691, 0.0010737980019970021, 100.0, 100.0, 0.001, 0.001
121, 0.0029191641627696334, 0.00012965923741787948, 0.0010304071360446576, 0.0010737951072031908, 100.0, 100.0, 0.001, 0.001
122, 0.0029104724372457616, 0.00012919326967477025, 0.0010303811069859508, 0.0010737918970880422, 100.0, 100.0, 0.001, 0.001
123, 0.002901176556424124, 0.00012891108304217389, 0.0010303564118483678, 0.001073788416909531, 100.0, 100.0, 0.001, 0.001
124, 0.0028914765828546947, 0.0001287964419263175, 0.0010303327599115956, 0.0010737847100433205, 100.0, 100.0, 0.001, 0.001
125, 0.0028815575585913167, 0.00012883142840685604, 0.0010303098818517642, 0.001073780817897174, 100.0, 100.0, 0.001, 0.001
126, 0.0028715863986887545, 0.00012899682297932004, 0.0010302875301069338, 0.0010737767798300966, 100.0, 100.0, 0.001, 0.001
127, 0.002861709870828343, 0.0001292725064532517, 0.001030265478959813, 0.001073772633077538, 100.0, 100.0, 0.001, 0.001
128, 0.0028520535200549898, 0.00012963787015199784, 0.0010302435243711042, 0.001073768412684062, 100.0, 100.0, 0.001, 0.001
129, 0.0028427213995837488, 0.0001300722223422704, 0.0010302214835963362, 0.0010737641514448764, 100.0, 100.0, 0.001, 0.001
130, 0.002833796472950604, 0.0001305551798539505, 0.0010301991946179143, 0.0010737598798575623, 100.0, 100.0, 0.001, 0.001
131, 0.0028253415591082986, 0.0001310670350763456, 0.0010301765154224784, 0.0010737556260852104, 100.0, 100.0, 0.001, 0.001
132, 0.0028174007000822286, 0.0001315890898896187, 0.001030153323151727, 0.0010737514159320236, 100.0, 100.0, 0.001, 0.001
133, 0.002810000840183986, 0.00013210394956764587, 0.0010301295131526953, 0.0010737472728322296, 100.0, 100.0, 0.001, 0.001
134, 0.0028031537162127506, 0.00013259577123591373, 0.0010301049979512256, 0.0010737432178529174, 100.0, 100.0, 0.001, 0.001
135, 0.002796857869241189, 0.00013305046305004723, 0.0010300797061700748, 0.001073739269711165, 100.0, 100.0, 0.001, 0.001
136, 0.0027911007001745636, 0.00013345583184431269, 0.0010300535814108712, 0.001073735444805544, 100.0, 100.0, 0.001, 0.001
137, 0.002785860502994223, 0.0001338016785504714, 0.0010300265811169639, 0.0010737317572618338, 100.0, 100.0, 0.001, 0.001
138, 0.0027811084211750224, 0.00013407984217106398, 0.001029998675432172, 0.0010737282189925122, 100.0, 100.0, 0.001, 0.001
139, 0.0027768102839526524, 0.00013428419447285842, 0.0010299698460685157, 0.001073724839769334, 100.0, 100.0, 0.001, 0.001
140, 0.0027729282896958966, 0.00013441058881217099, 0.0010299400851942245, 0.0010737216273081043, 100.0, 100.0, 0.001, 0.001
141, 0.002769422513431543, 0.00013445676758304593, 0.0010299093943516567, 0.001073718587364526, 100.0, 100.0, 0.001, 0.001
142, 0.002766252224436322, 0.00013442223366550186, 0.0010298777834132397, 0.001073715723839868, 100.0, 100.0, 0.001, 0.001
143, 0.002763377007650962, 0.00013430809192355303, 0.0010298452695820894, 0.0010737130388950424, 100.0, 100.0, 0.001, 0.001
144, 0.0027607576894259625, 0.00013411686724851092, 0.0010298118764426585, 0.0010737105330716047, 100.0, 100.0, 0.001, 0.001
145, 0.0027583570737534733, 0.000133852305857516, 0.0010297776330655249, 0.0010737082054181255, 100.0, 100.0, 0.001, 0.001
146, 0.002756140499685495, 0.00013351916654419195, 0.0010297425731692713, 0.0010737060536203684, 100.0, 100.0, 0.001, 0.001
147, 0.0027540762341254216, 0.00013312300835044657, 0.0010297067343413484, 0.0010737040741337247, 100.0, 100.0, 0.001, 0.001
148, 0.0027521357166726554, 0.0001326699807064598, 0.0010296701573188128, 0.0010737022623163988, 100.0, 100.0, 0.001, 0.001
149, 0.0027502936747829535, 0.0001321666214967782, 0.0010296328853289269, 0.0010737006125619195, 100.0, 100.0, 0.001, 0.001
150, 0.002748528128279049, 0.00013161966778697996, 0.0010295949634887749, 0.0010736991184296537, 100.0, 100.0, 0.001, 0.001
151, 0.0027468203023148694, 0.00013103588312352775, 0.0010295564382623227, 0.0010736977727721058, 100.0, 100.0, 0.001, 0.001
152, 0.0027451544673749123, 0.00013042190443681378, 0.001029517356972696, 0.0010736965678579393, 100.0, 100.0, 0.001, 0.001
153, 0.00274351772389085, 0.0001297841106716584, 0.001029477767366913, 0.0010736954954897768, 100.0, 100.0, 0.001, 0.001
154, 0.0027418997476899975, 0.0001291285143761027, 0.0010294377172298818, 0.001073694547116, 100.0, 100.0, 0.001, 0.001
155, 0.002740292510858147, 0.0001284606766306272, 0.0010293972540441252, 0.0010736937139359116, 100.0, 100.0, 0.001, 0.001
156, 0.002738689990797426, 0.00012778564492350387, 0.0010293564246914913, 0.0010736929869977685, 100.0, 100.0, 0.001, 0.001
157, 0.002737087878372799, 0.00012710791289624162, 0.0010293152751929913, 0.001073692357289327, 100.0, 100.0, 0.001, 0.001
158, 0.0027354832941419776, 0.00012643140031216708, 0.0010292738504828868, 0.0010736918158206897, 100.0, 100.0, 0.001, 0.001
159, 0.002733874519814275, 0.0001257594511515325, 0.0010292321942132491, 0.0010736913536993407, 100.0, 100.0, 0.001, 0.001
160, 0.0027322607503339185, 0.00012509484741207876, 0.0010291903485853651, 0.0010736909621973816, 100.0, 100.0, 0.001, 0.001
161, 0.002730641870370631, 0.00012443983599338935, 0.0010291483542046282, 0.0010736906328110646, 100.0, 100.0, 0.001, 0.001
162, 0.002729018257552091, 0.0001237961659603345, 0.0010291062499558489, 0.001073690357312804, 100.0, 100.0, 0.001, 0.001
163, 0.0027273906135066046, 0.00012316513350460947, 0.0010290640728962694, 0.0010736901277959175, 100.0, 100.0, 0.001, 0.001
164, 0.002725759822708365, 0.00012254763204006534, 0.0010290218581639734, 0.0010736899367123957, 100.0, 100.0, 0.001, 0.001
165, 0.0027241268382332258, 0.00012194420506119831, 0.0010289796388997566, 0.0010736897769040535, 100.0, 100.0, 0.001, 0.001
166, 0.002722492592834356, 0.00012135509964705865, 0.0010289374461809571, 0.0010736896416274357, 100.0, 100.0, 0.001, 0.001
167, 0.0027208579332243937, 0.00012078031878753851, 0.0010288953089661183, 0.0010736895245728793, 100.0, 100.0, 0.001, 0.001
168, 0.0027192235750892004, 0.00012021967102799384, 0.0010288532540497367, 0.0010736894198781462, 100.0, 100.0, 0.001, 0.001
169, 0.0027175900761413885, 0.00011967281625548007, 0.0010288113060266846, 0.0010736893221370413, 100.0, 100.0, 0.001, 0.001
170, 0.0027159578244306173, 0.00011913930677154115, 0.0010287694872661748, 0.0010736892264034343, 100.0, 100.0, 0.001, 0.001
171, 0.0027143270391428867, 0.00011861862310023254, 0.001028727817895389, 0.0010736891281910997, 100.0, 100.0, 0.001, 0.001
172, 0.002712697781223291, 0.00011811020425684866, 0.0010286863157930668, 0.0010736890234697657, 100.0, 100.0, 0.001, 0.001
173, 0.0027110699713270847, 0.00011761347244565417, 0.0010286449965934783, 0.001073688908657768, 100.0, 100.0, 0.001, 0.001
174, 0.00270944341282484, 0.00011712785235957663, 0.0010286038737012618, 0.0010736887806116779, 100.0, 100.0, 0.001, 0.001
175, 0.002707817817842739, 0.00011665278541957968, 0.0010285629583176301, 0.0010736886366132562, 100.0, 100.0, 0.001, 0.001
176, 0.002706192834594305, 0.00011618773941623419, 0.0010285222594783872, 0.0010736884743540746, 100.0, 100.0, 0.001, 0.001
177, 0.002704568074542611, 0.00011573221410308378, 0.0010284817841041062, 0.0010736882919181235, 100.0, 100.0, 0.001, 0.001
178, 0.002702943138211797, 0.00011528574334368879, 0.0010284415370626846, 0.001073688087762704, 100.0, 100.0, 0.001, 0.001
179, 0.0027013176387350388, 0.00011484789443598026, 0.0010284015212443048, 0.0010736878606979006, 100.0, 100.0, 0.001, 0.001
180, 0.0026996912224763274, 0.00011441826523355059, 0.001028361737648642, 0.0010736876098648913, 100.0, 100.0, 0.001, 0.001
181, 0.0026980635862907383, 0.00011399647965838369, 0.0010283221854839315, 0.0010736873347133552, 100.0, 100.0, 0.001, 0.001
182, 0.0026964344911890384, 0.00011358218215806746, 0.0010282828622772797, 0.0010736870349782172, 100.0, 100.0, 0.001, 0.001
183, 0.0026948037723456787, 0.00011317503160733335, 0.0010282437639953738, 0.001073686710655951, 100.0, 100.0, 0.001, 0.001
184, 0.002693171345533905, 0.00011277469509250215, 0.0010282048851745322, 0.0010736863619806517, 100.0, 100.0, 0.001, 0.001
185, 0.002691537210188287, 0.00011238084195161397, 0.0010281662190588172, 0.0010736859894000773, 100.0, 100.0, 0.001, 0.001
186, 0.00268990144938466, 0.00011199313837558016, 0.0010281277577447667, 0.0010736855935518433, 100.0, 100.0, 0.001, 0.001
187, 0.0026882642270922553, 0.00011161124280849584, 0.0010280894923311418, 0.0010736851752399415, 100.0, 100.0, 0.001, 0.001
188, 0.0026866257830948457, 0.00011123480232062366, 0.0010280514130719706, 0.001073684735411746, 100.0, 100.0, 0.001, 0.001
189, 0.002684986425999846, 0.00011086345006617721, 0.0010280135095310906, 0.0010736842751356503, 100.0, 100.0, 0.001, 0.001
190, 0.002683346524759158, 0.00011049680388149118, 0.001027975770736351, 0.0010736837955794747, 100.0, 100.0, 0.001, 0.001
191, 0.0026817064991159693, 0.00011013446602769919, 0.0010279381853316404, 0.0010736832979897648, 100.0, 100.0, 0.001, 0.001
192, 0.0026800668093705203, 0.00010977602403658507, 0.0010279007417249432, 0.0010736827836720858, 100.0, 100.0, 0.001, 0.001
193, 0.0026784279458276095, 0.0001094210525789672, 0.0010278634282307123, 0.0010736822539724202, 100.0, 100.0, 0.001, 0.001
194, 0.002676790418251783, 0.00010906911624224694, 0.0010278262332049613, 0.0010736817102597394, 100.0, 100.0, 0.001, 0.001
195, 0.002675154745614949, 0.00010871977307778189, 0.001027789145171622, 0.0010736811539098282, 100.0, 100.0, 0.001, 0.001
196, 0.002673521446377509, 0.00010837257875966855, 0.0010277521529389044, 0.0010736805862904075, 100.0, 100.0, 0.001, 0.001
197, 0.0026718910294996974, 0.00010802709118416303, 0.0010277152457045813, 0.0010736800087476118, 100.0, 100.0, 0.001, 0.001
198, 0.0026702639863360497, 0.00010768287533347705, 0.00102767841314934, 0.0010736794225938257, 100.0, 100.0, 0.001, 0.001
199, 0.0026686407835239687, 0.0001073395082285282, 0.001027641645517576, 0.00107367882909692, 100.0, 100.0, 0.001, 0.001
200, 0.0026670218569380833, 0.0001069965838020787, 0.001027604933685235, 0.001073678229470864, 100.0, 100.0, 0.001, 0.001
201, 0.0026654076067461822, 0.00010665371753592007, 0.0010275682692145339, 0.0010736776248677165, 100.0, 100.0, 0.001, 0.001
202, 0.0026637983935704746, 0.00010631055072262894, 0.0010275316443956297, 0.0010736770163709594, 100.0, 100.0, 0.001, 0.001
203, 0.0026621945357299275, 0.00010596675423299595, 0.0010274950522755155, 0.0010736764049901456, 100.0, 100.0, 0.001, 0.001
204, 0.0026605963075158274, 0.00010562203169360449, 0.0010274584866746214, 0.0010736757916568044, 100.0, 100.0, 0.001, 0.001
205, 0.002659003938433195, 0.0001052761220040796, 0.0010274219421917813, 0.001073675177221551, 100.0, 100.0, 0.001, 0.001
206, 0.0026574176133254846, 0.00010492880114927681, 0.0010273854141983872, 0.0010736745624523312, 100.0, 100.0, 0.001, 0.001
207, 0.0026558374732886364, 0.0001045798832870138, 0.0010273488988226719, 0.0010736739480337266, 100.0, 100.0, 0.001, 0.001
208, 0.0026542636172729316, 0.00010422922111611207, 0.00102731239292519, 0.001073673334567235, 100.0, 100.0, 0.001, 0.001
209, 0.0026526961042669045, 0.00010387670555143164, 0.0010272758940666215, 0.0010736727225724497, 100.0, 100.0, 0.001, 0.001
210, 0.0026511349559563187, 0.0001035222647518987, 0.0010272394004690831, 0.001073672112489033, 100.0, 100.0, 0.001, 0.001
211, 0.002649580159752775, 0.0001031658625635271, 0.0010272029109721558, 0.0010736715046794018, 100.0, 100.0, 0.001, 0.001
212, 0.0026480316720902714, 0.00010280749645191596, 0.0010271664249848307, 0.0010736708994320292, 100.0, 100.0, 0.001, 0.001
213, 0.0026464894218937818, 0.00010244719500754427, 0.0010271299424345368, 0.0010736702969652639, 100.0, 100.0, 0.001, 0.001
