Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
28, 0.005169628089838783, 0.028607534801894305, 6.065326664596059, 0.9649486750328543, 100.0, 1.0, 1.0, 1.0
29, 0.0048542386805206705, 0.029361771999003538, 5.612279122798062, 0.9669690111498573, 100.0, 1.0, 1.0, 1.0
30, 0.004481881024522138, 0.032962879282715796, 4.632474594637986, 0.967197405973068, 100.0, 1.0, 1.0, 1.0
31, 0.004105979051869415, 0.03941343537396879, 3.514107274916195, 0.9662119429565275, 100.0, 1.0, 1.0, 1.0
32, 0.0037916304681023198, 0.04711904446093408, 3.1234971251657013, 0.9651724725813502, 100.0, 1.0, 1.0, 1.0
33, 0.003611005243073118, 0.04936777118871666, 3.1531793181085863, 0.9664172136712279, 100.0, 1.0, 1.0, 1.0
34, 0.00356498484950647, 0.04260158101761579, 2.3459942127313047, 0.9706386667043329, 100.0, 1.0, 1.0, 1.0
35, 0.0036063026253249164, 0.0322976067281738, 1.8483328486203616, 0.976317053807239, 100.0, 1.0, 1.0, 1.0
36, 0.003646436265891272, 0.025082518194386536, 2.2353780870327156, 0.9812274662362154, 100.0, 1.0, 1.0, 1.0
37, 0.00357432030337989, 0.02340974002094263, 1.952489828754329, 0.98364823927319, 100.0, 1.0, 1.0, 1.0
38, 0.0034252458831447443, 0.02518471086737902, 1.3064839899098626, 0.9844029700402295, 100.0, 1.0, 1.0, 1.0
39, 0.0033107037170055256, 0.026345450045935376, 1.4831972746727489, 0.9855423170891802, 100.0, 1.0, 1.0, 1.0
40, 0.0033199665426183623, 0.02181794396845179, 1.1814803240810154, 0.9889793457540765, 100.0, 1.0, 1.0, 1.0
41, 0.003431105712679176, 0.015145270327728987, 0.669633380039718, 0.9937206620231819, 100.0, 1.0, 1.0, 1.0
42, 0.0035465492943648614, 0.010960126484905483, 0.847439592269224, 0.9977540424584374, 100.0, 1.0, 1.0, 1.0
43, 0.0035334567344602903, 0.009900245467587217, 0.6879003992892542, 0.9998204356843827, 100.0, 1.0, 1.0, 1.0
44, 0.0034167237137428083, 0.01071672305362558, 0.3644903772002631, 1.0004925422049058, 100.0, 1.0, 1.0, 1.0
45, 0.003308251905401969, 0.011844145836855342, 0.5445498080929706, 1.0009154153234496, 100.0, 1.0, 1.0, 1.0
46, 0.0032776627908021275, 0.01125826236156817, 0.5181152483182645, 1.0020025957718663, 100.0, 1.0, 1.0, 1.0
47, 0.0033010304535939705, 0.009405604909147845, 0.28599842375807893, 1.0034962979913682, 100.0, 1.0, 1.0, 1.0
48, 0.0033063775827986788, 0.00808048738753126, 0.3882576669284256, 1.0045022001616581, 100.0, 1.0, 1.0, 1.0
49, 0.003232505221667293, 0.008137760155425194, 0.37549684321482385, 1.0044129812205285, 100.0, 1.0, 1.0, 1.0
50, 0.003107529135977341, 0.009539368875096868, 0.15939265302183142, 1.0033466075229416, 100.0, 1.0, 1.0, 1.0
51, 0.0029996909464655285, 0.011605751782496235, 0.17795558895563252, 1.0018831933015286, 100.0, 1.0, 1.0, 1.0
52, 0.0029362171081229542, 0.012740045971954998, 0.1917041388703209, 1.0007671881803355, 100.0, 1.0, 1.0, 1.0
53, 0.0028992227631699126, 0.012377235940460264, 0.05677157395215608, 1.0002132137391735, 100.0, 1.0, 1.0, 1.0
54, 0.002870184497545838, 0.011826170209259206, 0.13911183959500525, 0.9998085603348354, 100.0, 1.0, 1.0, 1.0
55, 0.002846130318242933, 0.012308115225706904, 0.16099125538191195, 0.9991515040341364, 100.0, 1.0, 1.0, 1.0
56, 0.00283701187138533, 0.013880308360150029, 0.05690628247685566, 0.9982877426385405, 100.0, 1.0, 1.0, 1.0
57, 0.002843692889582832, 0.01543821017524071, 0.11298775147890722, 0.9976341663764999, 100.0, 1.0, 1.0, 1.0
58, 0.0028488224848143653, 0.015479670066998864, 0.08639542869998584, 0.9975523979812162, 100.0, 1.0, 1.0, 1.0
59, 0.002845515433024578, 0.014287103908191571, 0.01800880363084945, 0.9978972531850524, 100.0, 1.0, 1.0, 1.0
60, 0.002844286462065234, 0.013335473573830659, 0.07146068818709098, 0.9982480749605243, 100.0, 1.0, 1.0, 1.0
61, 0.002854435427842165, 0.013377876884602432, 0.04493900474248906, 0.9983459696871205, 100.0, 1.0, 1.0, 1.0
62, 0.0028740284117988817, 0.01412793576469938, 0.018076464613050867, 0.9982221843316973, 100.0, 1.0, 1.0, 1.0
63, 0.002889800198604941, 0.014675195912809342, 0.06943693120486075, 0.9980496230705764, 100.0, 1.0, 1.0, 1.0
64, 0.0028899715191398534, 0.014369724847524181, 0.05059366284787976, 0.9979260842132592, 100.0, 1.0, 1.0, 1.0
65, 0.002879577315833627, 0.013651808311883158, 0.04013654696571743, 0.997760880937731, 100.0, 1.0, 1.0, 1.0
66, 0.0028728597948917156, 0.013368858948946662, 0.06939849384567832, 0.9973858918671046, 100.0, 1.0, 1.0, 1.0
67, 0.002877746833179189, 0.01387880973340208, 0.04030506025939413, 0.9967340667126754, 100.0, 1.0, 1.0, 1.0
68, 0.0028895549884204053, 0.014870757478820664, 0.023149137683752555, 0.9959034869094542, 100.0, 1.0, 1.0, 1.0
69, 0.0028949868886223532, 0.015583423900399537, 0.03855138418611446, 0.9950968883544096, 100.0, 1.0, 1.0, 1.0
70, 0.0028863257359661577, 0.015546546696810172, 0.015576714391834558, 0.9944573939428029, 100.0, 1.0, 1.0, 1.0
71, 0.0028709388592356284, 0.015154218691671663, 0.016584323228170834, 0.9939424064994954, 100.0, 1.0, 1.0, 1.0
72, 0.0028612307557179697, 0.015073817698661634, 0.031009613841338206, 0.993415377084449, 100.0, 1.0, 1.0, 1.0
73, 0.0028608018373297473, 0.015496699695778788, 0.013228803126708018, 0.992824241361553, 100.0, 1.0, 1.0, 1.0
74, 0.0028620168219704555, 0.016012202910067632, 0.015816035638498198, 0.9922689629297626, 100.0, 1.0, 1.0, 1.0
75, 0.0028545750317422332, 0.016016121507021638, 0.020114222449843653, 0.9919017943636806, 100.0, 1.0, 1.0, 1.0
76, 0.002837489816163294, 0.01542530187911993, 0.00585500384601018, 0.991747347272809, 100.0, 1.0, 1.0, 1.0
77, 0.0028193822059114308, 0.014751586959128062, 0.01166143139601753, 0.9916662298277913, 100.0, 1.0, 1.0, 1.0
78, 0.002807592253966687, 0.014450784836555411, 0.012506957149604696, 0.9915056766653768, 100.0, 1.0, 1.0, 1.0
79, 0.0028016251955508427, 0.014526688567721439, 0.003117880175890647, 0.9912409192723027, 100.0, 1.0, 1.0, 1.0
80, 0.0027955033977133895, 0.01462193000897361, 0.008985581917896343, 0.9909746284321553, 100.0, 1.0, 1.0, 1.0
81, 0.0027844933127513967, 0.014398780052894177, 0.009616364081645953, 0.990813850360244, 100.0, 1.0, 1.0, 1.0
82, 0.002770073370610593, 0.0139138170720828, 0.004945508915160785, 0.9907457034877307, 100.0, 1.0, 1.0, 1.0
83, 0.002757393919249361, 0.013517489429514683, 0.010036165944120858, 0.9906518516342614, 100.0, 1.0, 1.0, 1.0
84, 0.0027493666115680888, 0.013453840692031042, 0.008079883219658796, 0.9904367922277374, 100.0, 1.0, 1.0, 1.0
85, 0.002744629556538481, 0.013652019781271172, 0.0031008846996023794, 0.9901232100240602, 100.0, 1.0, 1.0, 1.0
86, 0.002739667298075902, 0.013809726721829344, 0.006121825825201054, 0.9898284516174127, 100.0, 1.0, 1.0, 1.0
87, 0.0027324935759366824, 0.013692710571506327, 0.004407666320086406, 0.9896459931649922, 100.0, 1.0, 1.0, 1.0
88, 0.002724567110453188, 0.013386826847793127, 0.003328654577645623, 0.9895491299012963, 100.0, 1.0, 1.0, 1.0
89, 0.002718509635870299, 0.013167247928099148, 0.007146045161646531, 0.9894307433815175, 100.0, 1.0, 1.0, 1.0
90, 0.0027150903193221172, 0.013176890612354959, 0.005367407094426581, 0.9892280912426488, 100.0, 1.0, 1.0, 1.0
91, 0.002712988279088957, 0.013293627240181589, 0.00482019795403558, 0.9889890392051582, 100.0, 1.0, 1.0, 1.0
92, 0.0027104390774017693, 0.013270347300937903, 0.0064631536623801595, 0.9888157050128733, 100.0, 1.0, 1.0, 1.0
93, 0.0027070611008268098, 0.01301600699600951, 0.004111520250632044, 0.9887468501723731, 100.0, 1.0, 1.0, 1.0
94, 0.002703937882969098, 0.012695490308444322, 0.0044756002415473235, 0.9887136117757658, 100.0, 1.0, 1.0, 1.0
95, 0.0027019328029823713, 0.01251985679375137, 0.0050839223551629896, 0.988620071734695, 100.0, 1.0, 1.0, 1.0
96, 0.0027008393110677454, 0.012524103996133245, 0.0032904563512219788, 0.9884451159584521, 100.0, 1.0, 1.0, 1.0
97, 0.002699867721961523, 0.012558649223132332, 0.004215518363530819, 0.988254311521266, 100.0, 1.0, 1.0, 1.0
98, 0.0026984359256939905, 0.012466955918282358, 0.004334136274652946, 0.9881185647512105, 100.0, 1.0, 1.0, 1.0
99, 0.0026966894748183716, 0.012265634862110198, 0.0034745900347722264, 0.9880315725573702, 100.0, 1.0, 1.0, 1.0
100, 0.002695112271862015, 0.01211124566538562, 0.004389055833969388, 0.9879210315089079, 100.0, 1.0, 1.0, 1.0
