Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
42, 0.0035694345885511516, 0.011742798411082524, 0.8616778014406682, 0.9978995671168699, 100.0, 1.0, 1.0, 1.0
43, 0.003546089200114462, 0.010820570964914995, 0.676156705462627, 0.999888084137058, 100.0, 1.0, 1.0, 1.0
44, 0.0034233161271265346, 0.011854077058425424, 0.36902881270150306, 1.0005288142024393, 100.0, 1.0, 1.0, 1.0
45, 0.00331310789925912, 0.013130580132280524, 0.5577851727219791, 1.0009534054229867, 100.0, 1.0, 1.0, 1.0
46, 0.0032807734201411058, 0.012474384011230456, 0.5144958755680117, 1.0020255010861896, 100.0, 1.0, 1.0, 1.0
47, 0.003299767751008946, 0.010458300043607422, 0.2900996388559074, 1.0034596312436546, 100.0, 1.0, 1.0, 1.0
48, 0.0032987797065527837, 0.009043514303995104, 0.39330799484275075, 1.004377923393397, 100.0, 1.0, 1.0, 1.0
49, 0.0032208370469242295, 0.009152539289502784, 0.37179661195393393, 1.0042018100864085, 100.0, 1.0, 1.0, 1.0
50, 0.003096306583864007, 0.010745925585608235, 0.15637277071400557, 1.0030587131257414, 100.0, 1.0, 1.0, 1.0
51, 0.002991489861772066, 0.01305728894140465, 0.17573496940993819, 1.0015281755439045, 100.0, 1.0, 1.0, 1.0
52, 0.0029309131411079745, 0.014300607796238278, 0.18854225089278395, 1.0003522910312241, 100.0, 1.0, 1.0, 1.0
53, 0.0028960866506356447, 0.013857752142786416, 0.05867011719000491, 0.9997480155694038, 100.0, 1.0, 1.0, 1.0
54, 0.0028694038945867076, 0.013196310777405434, 0.14307331657599623, 0.9993128952516753, 100.0, 1.0, 1.0, 1.0
55, 0.0028485793531095524, 0.013688796446952844, 0.16505735057533574, 0.9986527077303834, 100.0, 1.0, 1.0, 1.0
56, 0.002842877128148422, 0.01539692404272871, 0.06124277658121383, 0.9978108516357214, 100.0, 1.0, 1.0, 1.0
57, 0.0028520775791343444, 0.017078697533560668, 0.11427315269213041, 0.9971952367632951, 100.0, 1.0, 1.0, 1.0
58, 0.0028586928078389254, 0.01706342842188201, 0.08665289281170942, 0.9971555177475099, 100.0, 1.0, 1.0, 1.0
59, 0.0028562751879659684, 0.01567203569234469, 0.017100151742651903, 0.9975420165545567, 100.0, 1.0, 1.0, 1.0
60, 0.0028556008626742014, 0.014554245649047145, 0.06927417541159235, 0.9979355228482373, 100.0, 1.0, 1.0, 1.0
61, 0.002866009283267749, 0.014559388161067924, 0.045015224593190385, 0.9980756992900616, 100.0, 1.0, 1.0, 1.0
62, 0.0028856628403448837, 0.01537353663737749, 0.017922897908266466, 0.9979875739127527, 100.0, 1.0, 1.0, 1.0
63, 0.002901685648848104, 0.015982792068684946, 0.06921706341666466, 0.997836927615998, 100.0, 1.0, 1.0, 1.0
64, 0.0029024796101574124, 0.015643464686371886, 0.05244556441414061, 0.9977210637589539, 100.0, 1.0, 1.0, 1.0
65, 0.0028927523343166535, 0.014822880969371977, 0.040547808264193685, 0.9975565859836271, 100.0, 1.0, 1.0, 1.0
66, 0.002886415149850115, 0.014471697283268706, 0.06953838927954116, 0.9971818074477488, 100.0, 1.0, 1.0, 1.0
67, 0.0028913989529177437, 0.015009344518171661, 0.041372692475086945, 0.996530698704442, 100.0, 1.0, 1.0, 1.0
68, 0.0029033457999658747, 0.016100250722136798, 0.0228285326781016, 0.9956991839564722, 100.0, 1.0, 1.0, 1.0
69, 0.0029093095365446266, 0.01688998497287978, 0.03839816335451497, 0.9948891326196556, 100.0, 1.0, 1.0, 1.0
70, 0.0029014836383814105, 0.016832806129042244, 0.016269390533765075, 0.99424756348375, 100.0, 1.0, 1.0, 1.0
71, 0.0028868342846302022, 0.01636068049274524, 0.016651783324912177, 0.9937373513696921, 100.0, 1.0, 1.0, 1.0
72, 0.0028775106113535587, 0.016233662080262196, 0.03150498452688695, 0.9932236857591413, 100.0, 1.0, 1.0, 1.0
73, 0.002877196931281287, 0.0166803144157322, 0.013903165389056428, 0.9926520550964933, 100.0, 1.0, 1.0, 1.0
74, 0.002878604034071753, 0.017245844047717587, 0.015693997784425526, 0.9921184724972116, 100.0, 1.0, 1.0, 1.0
75, 0.0028717271153945647, 0.017249998550450445, 0.020029722930042317, 0.9917725828814491, 100.0, 1.0, 1.0, 1.0
76, 0.0028555031599796494, 0.0165901078061538, 0.005720164032771691, 0.9916392821807495, 100.0, 1.0, 1.0, 1.0
77, 0.0028382286285752708, 0.015834396994595552, 0.01118830889194842, 0.991580557713772, 100.0, 1.0, 1.0, 1.0
78, 0.002827035695333498, 0.015496445997241802, 0.012464906466698138, 0.9914431696349323, 100.0, 1.0, 1.0, 1.0
79, 0.002821532214770323, 0.015586972909842305, 0.003207120279248053, 0.9911992930578369, 100.0, 1.0, 1.0, 1.0
80, 0.0028160334732767753, 0.0157108792881931, 0.008895664803798662, 0.9909479400164495, 100.0, 1.0, 1.0, 1.0
81, 0.0028059493268151234, 0.015486384781490878, 0.009908477954338834, 0.9907953738973894, 100.0, 1.0, 1.0, 1.0
82, 0.002792574628728928, 0.014964648186746511, 0.0051266387771674365, 0.9907319888928059, 100.0, 1.0, 1.0, 1.0
83, 0.002780777345279316, 0.014531197199144372, 0.009941929797330384, 0.9906431171221487, 100.0, 1.0, 1.0, 1.0
84, 0.002773373743592393, 0.014464307203240087, 0.008187945963161632, 0.9904334487489512, 100.0, 1.0, 1.0, 1.0
85, 0.002769148846711419, 0.014695346981730424, 0.002920513856882913, 0.9901226688810307, 100.0, 1.0, 1.0, 1.0
86, 0.0027648077202504654, 0.014892174706924471, 0.005703421834303494, 0.9898257610656633, 100.0, 1.0, 1.0, 1.0
87, 0.002758406639703196, 0.01478569186906545, 0.00423030975473761, 0.9896383173714667, 100.0, 1.0, 1.0, 1.0
88, 0.0027512370088647, 0.014458552349613104, 0.002957468734567945, 0.9895390483505715, 100.0, 1.0, 1.0, 1.0
89, 0.002745764311874577, 0.014215625890483863, 0.006812858898307499, 0.9894239053055699, 100.0, 1.0, 1.0, 1.0
90, 0.0027427628180717064, 0.014226469070865385, 0.005284399704644409, 0.9892279027174812, 100.0, 1.0, 1.0, 1.0
91, 0.0027410513378139127, 0.014366071813521748, 0.0045111962254774035, 0.9889940946677528, 100.0, 1.0, 1.0, 1.0
92, 0.0027389917273239854, 0.01435964847844379, 0.006220090669476781, 0.9888225807333739, 100.0, 1.0, 1.0, 1.0
93, 0.002736173475868103, 0.01409373783015704, 0.003967069056785167, 0.9887553447923946, 100.0, 1.0, 1.0, 1.0
94, 0.0027335549287025042, 0.013741962820108514, 0.004134730932586519, 0.988727904080453, 100.0, 1.0, 1.0, 1.0
95, 0.0027319278840635657, 0.013543157342837479, 0.0048965312754262495, 0.9886442247591831, 100.0, 1.0, 1.0, 1.0
96, 0.0027311178461395164, 0.013548239927519995, 0.003110895608923905, 0.9884782918457735, 100.0, 1.0, 1.0, 1.0
97, 0.0027304287837194726, 0.013598373761557241, 0.003887459893300391, 0.9882909217317479, 100.0, 1.0, 1.0, 1.0
98, 0.0027293273025216108, 0.013514108221577864, 0.004161753120508624, 0.9881534848012059, 100.0, 1.0, 1.0, 1.0
99, 0.002727910337214768, 0.013300999400745295, 0.0032365661854978577, 0.9880647994262338, 100.0, 1.0, 1.0, 1.0
100, 0.002726595412303092, 0.013128449083357484, 0.004100732944473395, 0.9879561854143737, 100.0, 1.0, 1.0, 1.0
101, 0.002725538430277305, 0.013123618650147268, 0.003485674958141721, 0.9877734175327181, 100.0, 1.0, 1.0, 1.0
102, 0.0027245979790686083, 0.013238012826598266, 0.00266570792832525, 0.9875366807928616, 100.0, 1.0, 1.0, 1.0
103, 0.0027235138875245117, 0.01330782704823512, 0.0031393088210657496, 0.9873157228306851, 100.0, 1.0, 1.0, 1.0
104, 0.002722157304049295, 0.013239012154493832, 0.0025125597903104618, 0.987150852773594, 100.0, 1.0, 1.0, 1.0
105, 0.0027206914578884016, 0.013109058822707863, 0.002651180901284087, 0.9870107876827724, 100.0, 1.0, 1.0, 1.0
106, 0.0027193300321672934, 0.013056901832567212, 0.003036074335449908, 0.9868366968584347, 100.0, 1.0, 1.0, 1.0
107, 0.0027181198092739384, 0.013113812860979176, 0.0024090610400017264, 0.9866144290913517, 100.0, 1.0, 1.0, 1.0
108, 0.0027169278786709303, 0.01317470559218911, 0.0025814622817827058, 0.9863886866410089, 100.0, 1.0, 1.0, 1.0
109, 0.0027155652374670366, 0.01312904027639639, 0.0024040080636934767, 0.9862066403485511, 100.0, 1.0, 1.0, 1.0
110, 0.0027140445888612906, 0.01299629564402812, 0.0020746995411162123, 0.9860604884731494, 100.0, 1.0, 1.0, 1.0
111, 0.002712567546645033, 0.012894039918120397, 0.00236556481645832, 0.9858996530283903, 100.0, 1.0, 1.0, 1.0
112, 0.0027112696316122374, 0.012890839114448913, 0.0020484801328073746, 0.9856933934364591, 100.0, 1.0, 1.0, 1.0
113, 0.0027100797582858037, 0.012934203929217783, 0.002030646324961744, 0.9854642803601317, 100.0, 1.0, 1.0, 1.0
114, 0.0027087866168493775, 0.012925557631470954, 0.002177531357784951, 0.9852557868777685, 100.0, 1.0, 1.0, 1.0
115, 0.0027073171176063425, 0.012845713222402856, 0.0019954870802025154, 0.9850770560599414, 100.0, 1.0, 1.0, 1.0
116, 0.0027058559174811866, 0.012773237490283976, 0.0021958136306149973, 0.9848940490939362, 100.0, 1.0, 1.0, 1.0
117, 0.0027046050768538134, 0.012778479305579162, 0.0020656155753247148, 0.9846753693024278, 100.0, 1.0, 1.0, 1.0
118, 0.0027035384414297466, 0.012837347222833743, 0.0018875509209704496, 0.9844316796865865, 100.0, 1.0, 1.0, 1.0
119, 0.0027024247648280257, 0.012865661721046119, 0.001958131469308812, 0.984200793466036, 100.0, 1.0, 1.0, 1.0
120, 0.0027011294835265144, 0.012825950372265423, 0.0018328197526089193, 0.9839998117648233, 100.0, 1.0, 1.0, 1.0
121, 0.0026998098439573854, 0.012769301522806387, 0.0019572730318855565, 0.9838062606884886, 100.0, 1.0, 1.0, 1.0
122, 0.0026986951853856505, 0.012760112333377203, 0.0019575816546978583, 0.9835910632571064, 100.0, 1.0, 1.0, 1.0
123, 0.0026977812221636592, 0.012791330820441349, 0.0018392737751224309, 0.9833572593910006, 100.0, 1.0, 1.0, 1.0
124, 0.0026968318939040456, 0.012798210299982108, 0.001888613839876429, 0.9831344656518078, 100.0, 1.0, 1.0, 1.0
125, 0.002695693812361261, 0.012746343871329295, 0.001814330710299898, 0.9829389778245773, 100.0, 1.0, 1.0, 1.0
126, 0.0026945059450253672, 0.01267522915436066, 0.0018798342947570987, 0.9827535678114395, 100.0, 1.0, 1.0, 1.0
127, 0.002693491597787147, 0.012641123442480246, 0.0018913899107317288, 0.9825527079797705, 100.0, 1.0, 1.0, 1.0
128, 0.00269265155481009, 0.012643747624937944, 0.0018204271268954823, 0.9823366391997289, 100.0, 1.0, 1.0, 1.0
129, 0.0026917700483076647, 0.012633096159917022, 0.0018642586997988035, 0.9821289414265111, 100.0, 1.0, 1.0, 1.0
130, 0.0026907127043915824, 0.012580633242922157, 0.0018369201984784474, 0.9819434046991927, 100.0, 1.0, 1.0, 1.0
131, 0.002689605954450444, 0.012516374887462376, 0.0018806661591798403, 0.981766229800188, 100.0, 1.0, 1.0, 1.0
132, 0.0026886415803769347, 0.012483665373692592, 0.0018654372132159624, 0.9815766421321791, 100.0, 1.0, 1.0, 1.0
133, 0.0026878105304697637, 0.012479734774230141, 0.0017899507537778236, 0.9813753596052709, 100.0, 1.0, 1.0, 1.0
134, 0.0026869288352262314, 0.012462530013441622, 0.001788025957944236, 0.9811819710288439, 100.0, 1.0, 1.0, 1.0
135, 0.0026859006360981036, 0.012409941742608203, 0.0017601181423836222, 0.9810067561331939, 100.0, 1.0, 1.0, 1.0
136, 0.0026848444513280665, 0.01234767920530612, 0.0017924310262228624, 0.9808370433005119, 100.0, 1.0, 1.0, 1.0
137, 0.0026839083034377697, 0.012309064221935014, 0.0017770354418441333, 0.9806561917292259, 100.0, 1.0, 1.0, 1.0
138, 0.0026830646158633206, 0.012288178688079167, 0.0017349601122776876, 0.9804666414062615, 100.0, 1.0, 1.0, 1.0
139, 0.0026821660126891637, 0.012251473400097895, 0.001731076234506986, 0.9802847459884095, 100.0, 1.0, 1.0, 1.0
140, 0.002681162849297186, 0.01218740130913921, 0.001715090566743777, 0.9801164582867021, 100.0, 1.0, 1.0, 1.0
141, 0.002680165432355878, 0.012121661524433064, 0.0017364889767171317, 0.9799493677434159, 100.0, 1.0, 1.0, 1.0
142, 0.0026792733394989344, 0.01207867746747982, 0.0017140568304574633, 0.9797713829718724, 100.0, 1.0, 1.0, 1.0
143, 0.002678440074616555, 0.012048365887416798, 0.001690877154743039, 0.9795875979545752, 100.0, 1.0, 1.0, 1.0
144, 0.0026775550976143206, 0.012004320401289285, 0.0016838420204779616, 0.9794114850659696, 100.0, 1.0, 1.0, 1.0
145, 0.0026766081781953097, 0.011943551131452679, 0.0016746960344412843, 0.9792447253514297, 100.0, 1.0, 1.0, 1.0
146, 0.002675693874151326, 0.011889084898648828, 0.001677225463524519, 0.9790754948488651, 100.0, 1.0, 1.0, 1.0
147, 0.0026748646849542607, 0.011854477972453847, 0.0016416343728479312, 0.9788964541608155, 100.0, 1.0, 1.0, 1.0
148, 0.002674061086713714, 0.01182480144590774, 0.0016173958196844158, 0.9787148829081336, 100.0, 1.0, 1.0, 1.0
149, 0.0026732079194039956, 0.01178029632974424, 0.0016000767185717205, 0.9785407261920733, 100.0, 1.0, 1.0, 1.0
150, 0.002672324238126288, 0.011725251562625766, 0.0015940795032651693, 0.9783715438071839, 100.0, 1.0, 1.0, 1.0
151, 0.0026714842124147863, 0.011679177587458242, 0.0015860038131757686, 0.9781968724230258, 100.0, 1.0, 1.0, 1.0
152, 0.0026707019785888373, 0.011646337977831055, 0.001557486836312734, 0.9780142305947139, 100.0, 1.0, 1.0, 1.0
153, 0.0026699170235324277, 0.011610659451221866, 0.0015416708816663324, 0.977832086912311, 100.0, 1.0, 1.0, 1.0
154, 0.002669090650847537, 0.011561593633115983, 0.0015278948653426193, 0.9776562431367648, 100.0, 1.0, 1.0, 1.0
155, 0.002668261554034371, 0.011509813835013464, 0.0015244866495660464, 0.9774812648562454, 100.0, 1.0, 1.0, 1.0
156, 0.0026674798980863496, 0.011469641062757635, 0.0015080282750726244, 0.9772996297615673, 100.0, 1.0, 1.0, 1.0
157, 0.0026667312947809313, 0.011437468342549675, 0.001486536181976963, 0.9771133977993719, 100.0, 1.0, 1.0, 1.0
158, 0.002665964862141177, 0.011399161246884955, 0.0014716217999379726, 0.976930375094654, 100.0, 1.0, 1.0, 1.0
159, 0.002665173931630023, 0.011352832357759232, 0.0014591864668227078, 0.9767517054422132, 100.0, 1.0, 1.0, 1.0
160, 0.0026644017927626253, 0.01131076649272209, 0.0014474086812293256, 0.9765706291724833, 100.0, 1.0, 1.0, 1.0
161, 0.002663669707352774, 0.011279100879462255, 0.001422436507318979, 0.9763835734595445, 100.0, 1.0, 1.0, 1.0
162, 0.0026629454650358587, 0.011248607835056832, 0.0014014049172224139, 0.9761954171682357, 100.0, 1.0, 1.0, 1.0
163, 0.0026621972591123876, 0.0112101099356641, 0.0013843218722767493, 0.9760111020534017, 100.0, 1.0, 1.0, 1.0
164, 0.002661442867309179, 0.01116859299358783, 0.0013725532951782808, 0.9758277517957676, 100.0, 1.0, 1.0, 1.0
165, 0.0026607166514867713, 0.01113383725368835, 0.001354840689694905, 0.9756397962876011, 100.0, 1.0, 1.0, 1.0
166, 0.002660013405022473, 0.011104294879428664, 0.0013331991274179583, 0.9754480587093973, 100.0, 1.0, 1.0, 1.0
167, 0.0026592998507420566, 0.011070441290753623, 0.0013162836210063931, 0.9752579962139579, 100.0, 1.0, 1.0, 1.0
168, 0.002658570486035838, 0.011030746813788917, 0.0013029301680098709, 0.9750706676887883, 100.0, 1.0, 1.0, 1.0
169, 0.002657854594717128, 0.010993545134685447, 0.0012897558753847843, 0.9748815276518537, 100.0, 1.0, 1.0, 1.0
170, 0.0026571662153500974, 0.010962797013304727, 0.0012696961118694192, 0.9746884472254488, 100.0, 1.0, 1.0, 1.0
171, 0.002656482830865811, 0.010932132916662318, 0.0012512440588589217, 0.9744951832340559, 100.0, 1.0, 1.0, 1.0
172, 0.002655785324894161, 0.010896215637193781, 0.0012350912340619727, 0.9743048972665882, 100.0, 1.0, 1.0, 1.0
173, 0.002655089343521781, 0.010859426223249502, 0.0012205206088678072, 0.9741150829127759, 100.0, 1.0, 1.0, 1.0
174, 0.002654416347478392, 0.010827702155090789, 0.001200798315222169, 0.9739222137991878, 100.0, 1.0, 1.0, 1.0
175, 0.0026537570928176954, 0.010798400311656728, 0.0011797028051729165, 0.9737276881114508, 100.0, 1.0, 1.0, 1.0
176, 0.0026530891427474037, 0.010765268589504034, 0.0011614985587677477, 0.9735350379274563, 100.0, 1.0, 1.0, 1.0
177, 0.0026524153424731037, 0.010729083648347812, 0.0011458783449936557, 0.9733437267026441, 100.0, 1.0, 1.0, 1.0
178, 0.002651756613280867, 0.010695602295451068, 0.0011284435814544475, 0.9731502991061887, 100.0, 1.0, 1.0, 1.0
179, 0.002651114629245969, 0.010665286344020601, 0.0011082858622555607, 0.9729544370133687, 100.0, 1.0, 1.0, 1.0
180, 0.002650470382666122, 0.01063295546246843, 0.0010902864820962663, 0.9727592316206626, 100.0, 1.0, 1.0, 1.0
181, 0.0026498184721265314, 0.010597200710854205, 0.0010746242622281374, 0.9725656079702468, 100.0, 1.0, 1.0, 1.0
182, 0.0026491753346322157, 0.010562587429151019, 0.0010586875926409318, 0.9723709359526329, 100.0, 1.0, 1.0, 1.0
183, 0.002648548907992593, 0.010531351300284283, 0.0010396346581781186, 0.9721739339818096, 100.0, 1.0, 1.0, 1.0
184, 0.0026479255289267446, 0.010499820758556263, 0.0010212590070352219, 0.9719768407445492, 100.0, 1.0, 1.0, 1.0
185, 0.002647295640113168, 0.01046543316449656, 0.0010046001750066958, 0.9717812188056648, 100.0, 1.0, 1.0, 1.0
186, 0.0026466702067648364, 0.010431196835356722, 0.0009881933434245822, 0.9715852249938618, 100.0, 1.0, 1.0, 1.0
187, 0.002646059416898383, 0.010399899488825116, 0.0009692328633981477, 0.9713870855927683, 100.0, 1.0, 1.0, 1.0
188, 0.002645454509057539, 0.010369145696721005, 0.0009503509854322663, 0.9711881545139294, 100.0, 1.0, 1.0, 1.0
189, 0.002644844924283253, 0.010336033643828466, 0.0009333108657705252, 0.9709901211739158, 100.0, 1.0, 1.0, 1.0
190, 0.0026442373477644473, 0.01030236684066279, 0.0009172249174275624, 0.9707918241707002, 100.0, 1.0, 1.0, 1.0
191, 0.0026436421024138334, 0.01027096454197466, 0.0008995489552159528, 0.9705914878218026, 100.0, 1.0, 1.0, 1.0
192, 0.0026430541562518345, 0.010240453443586598, 0.0008816711244479575, 0.9703899431246967, 100.0, 1.0, 1.0, 1.0
193, 0.0026424637349688803, 0.010208155611827429, 0.0008653572108521572, 0.970188875799722, 100.0, 1.0, 1.0, 1.0
194, 0.0026418747930600167, 0.010175159855576843, 0.0008499589395899043, 0.9699876668315222, 100.0, 1.0, 1.0, 1.0
195, 0.0026412966705569706, 0.010144050392717315, 0.0008332931384260952, 0.9697847535684883, 100.0, 1.0, 1.0, 1.0
196, 0.002640726475122689, 0.010114046941618611, 0.0008160540624919404, 0.9695806468006661, 100.0, 1.0, 1.0, 1.0
197, 0.00264015565363087, 0.010082790053874208, 0.0007998737430308032, 0.969376835400934, 100.0, 1.0, 1.0, 1.0
198, 0.0026395865628525265, 0.010050918008943598, 0.0007843718696031682, 0.9691729126061173, 100.0, 1.0, 1.0, 1.0
199, 0.0026390270982660207, 0.010020607490162769, 0.0007678765319321461, 0.9689674690050502, 100.0, 1.0, 1.0, 1.0
200, 0.0026384752778063846, 0.00999130080473736, 0.0007509390633449516, 0.968760795930487, 100.0, 1.0, 1.0, 1.0
201, 0.0026379238531591197, 0.009960966936574516, 0.000735057224388197, 0.9685541257849506, 100.0, 1.0, 1.0, 1.0
202, 0.0026373745835065326, 0.009930077809344736, 0.0007199646616034149, 0.9683471238251302, 100.0, 1.0, 1.0, 1.0
203, 0.002636834025655481, 0.009900459766280675, 0.0007042704442556367, 0.9681386037570325, 100.0, 1.0, 1.0, 1.0
204, 0.0026363004311728885, 0.009871633253562129, 0.0006883883830548419, 0.9679288630096409, 100.0, 1.0, 1.0, 1.0
205, 0.00263576785576491, 0.009841943277613079, 0.0006734739360936094, 0.9677189775974804, 100.0, 1.0, 1.0, 1.0
206, 0.002635238114998619, 0.009811908404399787, 0.0006591744339140409, 0.9675086484973864, 100.0, 1.0, 1.0, 1.0
207, 0.002634716524802171, 0.009783038178350769, 0.0006443093140954862, 0.9672969324910207, 100.0, 1.0, 1.0, 1.0
208, 0.002634201090527941, 0.00975478844994965, 0.0006293095490956515, 0.9670841942419486, 100.0, 1.0, 1.0, 1.0
209, 0.002633687070884829, 0.009725830368250896, 0.0006150795614766706, 0.9668712973832563, 100.0, 1.0, 1.0, 1.0
210, 0.0026331766299638863, 0.009696772268590904, 0.0006012394985990104, 0.9666578397146635, 100.0, 1.0, 1.0, 1.0
211, 0.0026326738489121206, 0.009668764526750816, 0.000586932906184448, 0.9664430464751536, 100.0, 1.0, 1.0, 1.0
212, 0.0026321762931303, 0.00964111389062912, 0.0005727469226218205, 0.9662273310866945, 100.0, 1.0, 1.0, 1.0
213, 0.002631680477302934, 0.009612823463783065, 0.0005593744930330056, 0.9660113126758781, 100.0, 1.0, 1.0, 1.0
214, 0.0026311890315372567, 0.009584630323678489, 0.0005463507141186999, 0.9657944885566744, 100.0, 1.0, 1.0, 1.0
215, 0.002630704766006283, 0.009557331809838854, 0.0005330680179911456, 0.9655763227928534, 100.0, 1.0, 1.0, 1.0
216, 0.0026302248628699877, 0.009530130967738044, 0.0005201364159314649, 0.9653573369233265, 100.0, 1.0, 1.0, 1.0
217, 0.002629747193868259, 0.009502427256128109, 0.000507934742577201, 0.9651379387648893, 100.0, 1.0, 1.0, 1.0
218, 0.0026292746827829357, 0.009475061913303804, 0.0004958824185439428, 0.9649175903308052, 100.0, 1.0, 1.0, 1.0
219, 0.002628808731160221, 0.009448446719862093, 0.0004836490792137212, 0.9646960290028774, 100.0, 1.0, 1.0, 1.0
220, 0.002628346376892202, 0.009421745899034736, 0.0004718406156464674, 0.9644738100150254, 100.0, 1.0, 1.0, 1.0
