Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
68, 0.0030167425297285833, 0.03892016208751289, 0.018911284217018494, 1.0115259966709964, 100.0, 1.0, 1.0, 1.0
69, 0.0029986233605279375, 0.03864893866129374, 0.025789961162524012, 1.0112046161874555, 100.0, 1.0, 1.0, 1.0
70, 0.002982606003226479, 0.04027494432522217, 0.006432869919873342, 1.0107081786002423, 100.0, 1.0, 1.0, 1.0
71, 0.002970201799652012, 0.04127666057228158, 0.028600569721723403, 1.0102902432735976, 100.0, 1.0, 1.0, 1.0
72, 0.0029586561802020434, 0.03985517741205128, 0.01274366347540675, 1.0101389043162128, 100.0, 1.0, 1.0, 1.0
73, 0.002948639256800429, 0.03767306128141541, 0.022760615950904686, 1.0101139109867487, 100.0, 1.0, 1.0, 1.0
74, 0.0029418137219963483, 0.036896583263930464, 0.020651545862157717, 1.009980506334079, 100.0, 1.0, 1.0, 1.0
75, 0.0029380124629880375, 0.03732321175157615, 0.008371274847456832, 1.0097393800325216, 100.0, 1.0, 1.0, 1.0
76, 0.0029344415706011825, 0.037050298130075994, 0.016890565623987847, 1.0095911064306835, 100.0, 1.0, 1.0, 1.0
77, 0.002928557415132625, 0.03527428817482622, 0.004965168192138585, 1.0096206320846917, 100.0, 1.0, 1.0, 1.0
78, 0.0029220595324134595, 0.03346164231488582, 0.01324842143332548, 1.0096587292509065, 100.0, 1.0, 1.0, 1.0
79, 0.0029164667991858763, 0.032982095707922814, 0.011197657097067826, 1.009519714674114, 100.0, 1.0, 1.0, 1.0
80, 0.0029113870594544206, 0.033505317300866456, 0.007269691026554146, 1.0092287279263588, 100.0, 1.0, 1.0, 1.0
81, 0.0029045975259453746, 0.03366726434440529, 0.012584687943580105, 1.0089557545636323, 100.0, 1.0, 1.0, 1.0
82, 0.0028947933505298323, 0.03292697651045481, 0.005659264491717064, 1.0087746441521777, 100.0, 1.0, 1.0, 1.0
83, 0.0028841899055206794, 0.03222978274843549, 0.009820786270439611, 1.008571861722349, 100.0, 1.0, 1.0, 1.0
84, 0.002875156778972202, 0.03247756239310378, 0.0067401025174170445, 1.0082257340563132, 100.0, 1.0, 1.0, 1.0
85, 0.0028677461639416806, 0.03336693767699578, 0.0033360318877565676, 1.007781037002349, 100.0, 1.0, 1.0, 1.0
86, 0.0028597146216381925, 0.03380908535332564, 0.006015079602233491, 1.0073976508958713, 100.0, 1.0, 1.0, 1.0
87, 0.0028499498305881955, 0.03335933858375086, 0.002620183119081644, 1.007148714900273, 100.0, 1.0, 1.0, 1.0
88, 0.0028406156926726166, 0.03274618984438052, 0.006294953739012302, 1.0069421962424125, 100.0, 1.0, 1.0, 1.0
89, 0.0028336712517998065, 0.03268418646172312, 0.0049679466800295205, 1.0066736962569713, 100.0, 1.0, 1.0, 1.0
90, 0.002828443556465912, 0.0329340330558695, 0.0034088315125449706, 1.006375762668676, 100.0, 1.0, 1.0, 1.0
91, 0.002822695715414723, 0.03270441096257844, 0.004664170463345729, 1.0061669926224952, 100.0, 1.0, 1.0, 1.0
92, 0.0028157762904481307, 0.031787617599432993, 0.0023333124169968088, 1.0060803359316033, 100.0, 1.0, 1.0, 1.0
93, 0.0028092844788143584, 0.03083128500789529, 0.004289317227263281, 1.006013706632015, 100.0, 1.0, 1.0, 1.0
94, 0.0028041854045312616, 0.030386988737093244, 0.0031546647382650673, 1.0058677132759535, 100.0, 1.0, 1.0, 1.0
95, 0.002799716992377732, 0.030264943099781578, 0.0025743708424761165, 1.0056642160970166, 100.0, 1.0, 1.0, 1.0
96, 0.002794554129562447, 0.029901123537719634, 0.003591638754565191, 1.005495207349272, 100.0, 1.0, 1.0, 1.0
97, 0.0027885011163995316, 0.029171776210229667, 0.002646056541780644, 1.0053831379516276, 100.0, 1.0, 1.0, 1.0
98, 0.002782486635146268, 0.028535472358664493, 0.004026803782814019, 1.005247642620889, 100.0, 1.0, 1.0, 1.0
99, 0.0027770090762300973, 0.028350178852137104, 0.0031141012095676534, 1.0050195534915565, 100.0, 1.0, 1.0, 1.0
100, 0.002771771707851544, 0.02841991771495369, 0.002611871885285687, 1.0047343028193347, 100.0, 1.0, 1.0, 1.0
101, 0.0027662457501685276, 0.028287673340441667, 0.0028579336312326846, 1.0044825238938104, 100.0, 1.0, 1.0, 1.0
102, 0.0027604769916265218, 0.027855237887955506, 0.002235758555648687, 1.0042895688529387, 100.0, 1.0, 1.0, 1.0
103, 0.002755050207234711, 0.027466449507920876, 0.0031386806366274626, 1.0040922887426587, 100.0, 1.0, 1.0, 1.0
104, 0.002750249536225037, 0.027366699311338775, 0.002574009719256623, 1.0038409678651372, 100.0, 1.0, 1.0, 1.0
105, 0.002745883168854749, 0.027370003060675288, 0.002541660733183034, 1.0035739439044038, 100.0, 1.0, 1.0, 1.0
106, 0.0027416118944408063, 0.02713849334109799, 0.0026438054847200024, 1.0033636374101818, 100.0, 1.0, 1.0, 1.0
107, 0.002737432676866507, 0.026662112702731652, 0.0023599099396101318, 1.0032144784485268, 100.0, 1.0, 1.0, 1.0
108, 0.0027335783611944528, 0.026244185565732648, 0.0027913473116565647, 1.0030601501564558, 100.0, 1.0, 1.0, 1.0
109, 0.0027300593425376735, 0.02605512107637782, 0.0022274383711977106, 1.002858391560284, 100.0, 1.0, 1.0, 1.0
110, 0.002726667815100093, 0.025931686674461246, 0.0022322253587820085, 1.0026424910752032, 100.0, 1.0, 1.0, 1.0
111, 0.0027231830180676573, 0.02564704776879775, 0.002190969847384712, 1.0024632953601598, 100.0, 1.0, 1.0, 1.0
112, 0.0027196021123037737, 0.025244528144275292, 0.0021734247151187457, 1.0023107941660117, 100.0, 1.0, 1.0, 1.0
113, 0.0027160417904293663, 0.024956823836406662, 0.00243587405882771, 1.0021283240889725, 100.0, 1.0, 1.0, 1.0
114, 0.0027125318714472275, 0.0248692665454025, 0.002071145492549764, 1.0018926608541374, 100.0, 1.0, 1.0, 1.0
115, 0.002709009025178397, 0.024821629044710625, 0.002088268382120097, 1.001642779336186, 100.0, 1.0, 1.0, 1.0
116, 0.002705396340528627, 0.0246472698999844, 0.0019470796812469029, 1.001421978165766, 100.0, 1.0, 1.0, 1.0
117, 0.0027017630763331163, 0.024399063568574613, 0.0019559767391358293, 1.0012194121269526, 100.0, 1.0, 1.0, 1.0
118, 0.0026982633661730964, 0.024242986600631455, 0.0020150744598146047, 1.0009935699560049, 100.0, 1.0, 1.0, 1.0
119, 0.0026949627717636152, 0.024205195529041802, 0.0017737398507107131, 1.000737736168996, 100.0, 1.0, 1.0, 1.0
120, 0.00269178936726001, 0.024140438844541767, 0.0018151414662714433, 1.0004912403022963, 100.0, 1.0, 1.0, 1.0
121, 0.0026886554684029617, 0.023942816306663638, 0.0017380591911432455, 1.000284087571638, 100.0, 1.0, 1.0, 1.0
122, 0.0026856197949596235, 0.023687283943502047, 0.001824247703205236, 1.0000972951574232, 100.0, 1.0, 1.0, 1.0
123, 0.0026827880763031367, 0.02350291450857523, 0.001806220668011367, 0.9998948285819058, 100.0, 1.0, 1.0, 1.0
124, 0.002680144922062999, 0.023387493522865503, 0.0016609546049688587, 0.9996758886778392, 100.0, 1.0, 1.0, 1.0
125, 0.0026775569027448986, 0.023228256931530144, 0.0016739856429992266, 0.9994717455278087, 100.0, 1.0, 1.0, 1.0
126, 0.002674939884586148, 0.022977471435511, 0.001633473251463461, 0.9992962162998291, 100.0, 1.0, 1.0, 1.0
127, 0.002672357108430773, 0.022720027431665315, 0.0017284065826250973, 0.999124421313204, 100.0, 1.0, 1.0, 1.0
128, 0.002669884618911409, 0.022544339924995983, 0.0016919608207193774, 0.9989289441578101, 100.0, 1.0, 1.0, 1.0
129, 0.002667485165230103, 0.022422064218721612, 0.0016379963523105022, 0.9987171747198423, 100.0, 1.0, 1.0, 1.0
130, 0.0026650530285858903, 0.022262852325943116, 0.0016451961168619138, 0.9985166553295042, 100.0, 1.0, 1.0, 1.0
131, 0.0026625667785014832, 0.02205000929481861, 0.0016383111295071716, 0.9983333597773992, 100.0, 1.0, 1.0, 1.0
132, 0.0026601206140574162, 0.021856267199630346, 0.0016928858829069959, 0.9981450578242148, 100.0, 1.0, 1.0, 1.0
133, 0.0026577836044102683, 0.02172806411807561, 0.0016339708109269634, 0.9979368358932917, 100.0, 1.0, 1.0, 1.0
134, 0.002655513947250316, 0.02161878462963353, 0.0016120283930577141, 0.9977237536909539, 100.0, 1.0, 1.0, 1.0
135, 0.0026532347575335103, 0.02146122793210552, 0.0016136366847899401, 0.9975284175583324, 100.0, 1.0, 1.0, 1.0
136, 0.0026509619990210324, 0.02126393834054735, 0.001642541964899259, 0.9973489036104937, 100.0, 1.0, 1.0, 1.0
137, 0.002648781165705914, 0.02108909485806131, 0.0016767104941285862, 0.9971646483165834, 100.0, 1.0, 1.0, 1.0
138, 0.002646717407188108, 0.020955560486660862, 0.0016390161897994568, 0.9969688176618798, 100.0, 1.0, 1.0, 1.0
139, 0.00264470320144862, 0.02081596697969594, 0.0016409860228468165, 0.9967773873050144, 100.0, 1.0, 1.0, 1.0
140, 0.002642679193714422, 0.020633550464806798, 0.001646503622439507, 0.9966032744630322, 100.0, 1.0, 1.0, 1.0
141, 0.002640676320975462, 0.020437236077888304, 0.001684326727734142, 0.9964364265764506, 100.0, 1.0, 1.0, 1.0
142, 0.002638751837322412, 0.020274830771593366, 0.0016925336511150032, 0.9962593576954585, 100.0, 1.0, 1.0, 1.0
143, 0.002636894108661756, 0.020143299755942232, 0.0016755122389409366, 0.9960725039789514, 100.0, 1.0, 1.0, 1.0
144, 0.002635038470762761, 0.0200004638254067, 0.0016846058357723622, 0.9958910398547548, 100.0, 1.0, 1.0, 1.0
145, 0.002633161959585261, 0.019832733101704404, 0.0016981715302615118, 0.9957201733355593, 100.0, 1.0, 1.0, 1.0
146, 0.002631311376979632, 0.019673168960418853, 0.0017258101903403452, 0.9955476469140946, 100.0, 1.0, 1.0, 1.0
147, 0.002629525094473594, 0.01954733633006575, 0.0017147452838644794, 0.9953635502708502, 100.0, 1.0, 1.0, 1.0
148, 0.002627778191856416, 0.019435047219594815, 0.0017059779452105823, 0.995175438073808, 100.0, 1.0, 1.0, 1.0
149, 0.0026260270290479042, 0.01930355708154044, 0.0017103477033921356, 0.9949961626742821, 100.0, 1.0, 1.0, 1.0
150, 0.0026242804088386588, 0.019156369151134608, 0.001727780719014254, 0.9948246972811197, 100.0, 1.0, 1.0, 1.0
151, 0.0026225846801589533, 0.019022719610123473, 0.001741522740779649, 0.9946495728538696, 100.0, 1.0, 1.0, 1.0
152, 0.002620951852361551, 0.018909351469085567, 0.0017328411281591755, 0.9944679119726352, 100.0, 1.0, 1.0, 1.0
153, 0.0026193453211125653, 0.01879149063925188, 0.001736397820342234, 0.9942896261273528, 100.0, 1.0, 1.0, 1.0
154, 0.002617739078984782, 0.018653131017194825, 0.0017476678794353644, 0.9941213665127907, 100.0, 1.0, 1.0, 1.0
155, 0.0026161553444386905, 0.01851073855541077, 0.001768805777888938, 0.9939564446013063, 100.0, 1.0, 1.0, 1.0
156, 0.002614622570294054, 0.018385272150876757, 0.0017746098186129718, 0.9937859599269855, 100.0, 1.0, 1.0, 1.0
157, 0.0026131274539003915, 0.018270338063876082, 0.001776084727344287, 0.9936123406788517, 100.0, 1.0, 1.0, 1.0
158, 0.002611635123535238, 0.01814560442780291, 0.0017875070097594723, 0.9934441528353749, 100.0, 1.0, 1.0, 1.0
159, 0.0026101416923045287, 0.018010436271729404, 0.0018065172808382423, 0.9932817532553577, 100.0, 1.0, 1.0, 1.0
160, 0.002608674876192124, 0.017883588321658234, 0.0018246196320359054, 0.9931170025089804, 100.0, 1.0, 1.0, 1.0
161, 0.0026072459360602547, 0.017772456220572854, 0.00182945097399169, 0.9929464961985087, 100.0, 1.0, 1.0, 1.0
162, 0.0026058328422801607, 0.01766266339809709, 0.0018386369247493815, 0.9927764865927324, 100.0, 1.0, 1.0, 1.0
163, 0.002604417727318317, 0.017542348810950768, 0.0018540896830354233, 0.9926123406887708, 100.0, 1.0, 1.0, 1.0
164, 0.00260301589150905, 0.0174200368086853, 0.0018747323457654942, 0.992450329527487, 100.0, 1.0, 1.0, 1.0
165, 0.0026016499182048088, 0.017308554665316247, 0.0018875627020467042, 0.9922845883718191, 100.0, 1.0, 1.0, 1.0
166, 0.002600314543470483, 0.01720367277568569, 0.0018972605122537965, 0.9921169549390899, 100.0, 1.0, 1.0, 1.0
167, 0.002598988317551274, 0.01709188943741963, 0.0019129528445948239, 0.9919536777846534, 100.0, 1.0, 1.0, 1.0
168, 0.0025976698486170386, 0.01697244929385343, 0.0019338780199119865, 0.9917952005751783, 100.0, 1.0, 1.0, 1.0
169, 0.002596378271860061, 0.016857181713409542, 0.0019536349611506388, 0.9916359698415285, 100.0, 1.0, 1.0, 1.0
170, 0.0025951197642731824, 0.01675041015500253, 0.001966757835454323, 0.9914738347245824, 100.0, 1.0, 1.0, 1.0
171, 0.002593877261847227, 0.01664302073153315, 0.00198262626377368, 0.9913130971399406, 100.0, 1.0, 1.0, 1.0
172, 0.002592638221617598, 0.016528874000199145, 0.002002999443258674, 0.9911567623737308, 100.0, 1.0, 1.0, 1.0
173, 0.002591412874726618, 0.01641493090676004, 0.002025437322198353, 0.9910014771286643, 100.0, 1.0, 1.0, 1.0
174, 0.002590213766771181, 0.016309118850334873, 0.002042616088695954, 0.9908432865648401, 100.0, 1.0, 1.0, 1.0
175, 0.0025890335534105215, 0.016207674838495348, 0.002058490723741334, 0.9906839758209581, 100.0, 1.0, 1.0, 1.0
176, 0.0025878576223727916, 0.01610261708660243, 0.0020777135951365127, 0.9905275339897818, 100.0, 1.0, 1.0, 1.0
177, 0.002586688347645754, 0.015995281230410545, 0.00209958207428624, 0.9903733305112639, 100.0, 1.0, 1.0, 1.0
178, 0.0025855397856866785, 0.015893122368833033, 0.0021190436497732323, 0.9902175594561496, 100.0, 1.0, 1.0, 1.0
179, 0.0025844137113751526, 0.01579660642713347, 0.0021352716148955024, 0.9900599107803174, 100.0, 1.0, 1.0, 1.0
180, 0.002583298203550578, 0.01569883429744638, 0.0021535256339974156, 0.989903916725094, 100.0, 1.0, 1.0, 1.0
181, 0.002582189321268638, 0.015597432092604927, 0.0021744575589206856, 0.9897508407796108, 100.0, 1.0, 1.0, 1.0
182, 0.0025810976775287285, 0.015497844527051156, 0.0021951334474821583, 0.9895978351732282, 100.0, 1.0, 1.0, 1.0
183, 0.0025800296470681904, 0.015403318684743449, 0.0022124579126922895, 0.9894431354291349, 100.0, 1.0, 1.0, 1.0
184, 0.002578976883818239, 0.015309609528407672, 0.0022300649671989, 0.9892889644054887, 100.0, 1.0, 1.0, 1.0
185, 0.0025779312764548467, 0.015212887384185782, 0.00224982695165355, 0.9891373938388576, 100.0, 1.0, 1.0, 1.0
186, 0.00257689817384056, 0.015116291172554969, 0.0022702503889786506, 0.9889867496890162, 100.0, 1.0, 1.0, 1.0
187, 0.002575885364744662, 0.015024100920016123, 0.0022880703007859254, 0.9888346760259367, 100.0, 1.0, 1.0, 1.0
188, 0.0025748886487578634, 0.014934522240341816, 0.0023048402894425423, 0.9886821180626761, 100.0, 1.0, 1.0, 1.0
189, 0.0025738991616113217, 0.014843476690907716, 0.002323028846941936, 0.9885313272528063, 100.0, 1.0, 1.0, 1.0
190, 0.0025729183881246587, 0.01475189798121623, 0.0023421074503599338, 0.988381797424332, 100.0, 1.0, 1.0, 1.0
191, 0.0025719543108672833, 0.014663673244072849, 0.0023594565121616167, 0.9882313272645838, 100.0, 1.0, 1.0, 1.0
192, 0.0025710067689882713, 0.014578616331414673, 0.0023751369772556244, 0.9880799732994253, 100.0, 1.0, 1.0, 1.0
193, 0.002570068324415028, 0.014493075785071481, 0.002391579281351408, 0.9879297849881176, 100.0, 1.0, 1.0, 1.0
194, 0.00256913795552456, 0.014406460496631983, 0.002408978526308136, 0.9877810983309452, 100.0, 1.0, 1.0, 1.0
195, 0.0025682225309027985, 0.014321824547205528, 0.0024254399296716146, 0.9876321343063519, 100.0, 1.0, 1.0, 1.0
196, 0.0025673242363865654, 0.01424004471684142, 0.002440184099456138, 0.9874823423707649, 100.0, 1.0, 1.0, 1.0
197, 0.0025664371479507163, 0.014158385203869259, 0.0024551139779812347, 0.9873332939961682, 100.0, 1.0, 1.0, 1.0
198, 0.0025655583082584963, 0.014075590486491258, 0.0024708368698648083, 0.9871857290188887, 100.0, 1.0, 1.0, 1.0
199, 0.002564692547959207, 0.013993946039004933, 0.0024860326994681175, 0.98703829332727, 100.0, 1.0, 1.0, 1.0
200, 0.0025638428891709723, 0.013914923634903353, 0.0024996104056050823, 0.9868900881540125, 100.0, 1.0, 1.0, 1.0
201, 0.0025630048317681615, 0.013836702245905793, 0.002512880750833106, 0.9867421873280056, 100.0, 1.0, 1.0, 1.0
202, 0.0025621745420596792, 0.01375779149338652, 0.002526658559377615, 0.9865954924513842, 100.0, 1.0, 1.0, 1.0
203, 0.0025613552453702232, 0.013679722924612467, 0.002540068168090118, 0.9864490742754245, 100.0, 1.0, 1.0, 1.0
204, 0.002560550436427976, 0.013604054470341766, 0.0025520096316368067, 0.9863019598007129, 100.0, 1.0, 1.0, 1.0
205, 0.0025597572410357376, 0.013529574788429933, 0.002563316233424052, 0.9861548669067354, 100.0, 1.0, 1.0, 1.0
206, 0.0025589719878950225, 0.013454728436565165, 0.002574864099789099, 0.9860087442496667, 100.0, 1.0, 1.0, 1.0
207, 0.002558196914931925, 0.01338041282919495, 0.00258611686864651, 0.9858630220152192, 100.0, 1.0, 1.0, 1.0
208, 0.0025574356098326386, 0.013308045805323342, 0.0025961034639174242, 0.9857167861526624, 100.0, 1.0, 1.0, 1.0
209, 0.0025566863567832512, 0.01323685799616861, 0.0026053215344340763, 0.9855704902651818, 100.0, 1.0, 1.0, 1.0
210, 0.0025559457394668814, 0.01316543714871902, 0.002614585128572341, 0.9854250122429079, 100.0, 1.0, 1.0, 1.0
211, 0.0025552150382801737, 0.013094324723379205, 0.002623563532834375, 0.9852799991548439, 100.0, 1.0, 1.0, 1.0
212, 0.002554497328190178, 0.013024802228980998, 0.002631427264111511, 0.9851346144524641, 100.0, 1.0, 1.0, 1.0
213, 0.0025537913686536603, 0.012956447300997686, 0.0026384559404504554, 0.9849891115587224, 100.0, 1.0, 1.0, 1.0
214, 0.002553093924942332, 0.0128880870735418, 0.0026453539690548095, 0.9848442426283744, 100.0, 1.0, 1.0, 1.0
215, 0.002552405570953147, 0.012820068823232814, 0.0026519192974336914, 0.9846997803423423, 100.0, 1.0, 1.0, 1.0
216, 0.0025517288632909683, 0.012753493854994578, 0.00265746754340253, 0.9845549938523638, 100.0, 1.0, 1.0, 1.0
217, 0.002551062944188241, 0.012688108464823619, 0.002662163026705073, 0.9844100334453758, 100.0, 1.0, 1.0, 1.0
218, 0.0025504050589134565, 0.012622916005472986, 0.0026665991673581165, 0.9842655466390401, 100.0, 1.0, 1.0, 1.0
219, 0.0025497556084084294, 0.01255811293118767, 0.0026706519695406275, 0.9841213933026106, 100.0, 1.0, 1.0, 1.0
220, 0.002549116880811869, 0.012494580839552957, 0.0026737725792540697, 0.9839769663035816, 100.0, 1.0, 1.0, 1.0
