Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
26, 0.003366874035702557, 0.17256807532709958, 7.994408057917375, 0.9244181259156142, 500.0, 0.001, 1.0, 1.0
27, 0.0030967485368080987, 0.2498224103733108, 7.385857347551152, 0.9217306413987454, 500.0, 0.001, 1.0, 1.0
28, 0.0029248750383568645, 0.3387495708432739, 6.374838637351173, 0.921072328463138, 500.0, 0.001, 1.0, 1.0
29, 0.002815627685578095, 0.4421635104525841, 5.646210168142652, 0.921702321343755, 500.0, 0.001, 1.0, 1.0
30, 0.002746232232771128, 0.5663615418579008, 5.5913460698712845, 0.922870783597202, 500.0, 0.001, 1.0, 1.0
31, 0.002704156863064141, 0.7182048226619892, 5.842377916293774, 0.9237363629433394, 500.0, 0.001, 1.0, 1.0
32, 0.0026865904316665723, 0.897056098887751, 5.745099995206373, 0.9238399913670351, 500.0, 0.001, 1.0, 1.0
33, 0.0026940318689926738, 1.0940933199782883, 5.108905244829165, 0.9232324073135812, 500.0, 0.001, 1.0, 1.0
34, 0.002724447360579581, 1.2996389119203187, 4.300296686033723, 0.9222529732592494, 500.0, 0.001, 1.0, 1.0
35, 0.0027706594343444913, 1.5005429881605699, 3.882589648296098, 0.9215314039448562, 500.0, 0.001, 1.0, 1.0
36, 0.002818968079471078, 1.665754465067651, 3.8780305746164645, 0.9220422313311968, 500.0, 0.001, 1.0, 1.0
37, 0.002854307398023895, 1.7579802995246374, 3.530208325518078, 0.9244688438502036, 500.0, 0.001, 1.0, 1.0
38, 0.002871143131576921, 1.7774252783815019, 2.726148491730859, 0.9285060074519369, 500.0, 0.001, 1.0, 1.0
39, 0.0028727491534883427, 1.7507761709364726, 2.1405620375365597, 0.9334301367561971, 500.0, 0.001, 1.0, 1.0
40, 0.0028673670101642544, 1.7051551270105851, 1.9681514456650802, 0.9383993374195899, 500.0, 0.001, 1.0, 1.0
41, 0.0028638282254734807, 1.6599810439641165, 1.728499212292088, 0.9426852083249763, 500.0, 0.001, 1.0, 1.0
42, 0.002865387524393976, 1.6241717796410666, 1.1788570452284186, 0.9461699864929756, 500.0, 0.001, 1.0, 1.0
43, 0.002868788788881336, 1.596498542795774, 0.7055778490972611, 0.9493450391428878, 500.0, 0.001, 1.0, 1.0
44, 0.0028660140390024597, 1.5631958649958622, 0.6704323333872313, 0.9529443647628171, 500.0, 0.001, 1.0, 1.0
45, 0.0028492593989839082, 1.505263402586871, 0.5868698411319649, 0.9573637601151744, 500.0, 0.001, 1.0, 1.0
46, 0.0028209452713907923, 1.4239088498601784, 0.20610153748514412, 0.9622984067283464, 500.0, 0.001, 1.0, 1.0
47, 0.002792517307475763, 1.3412347574416614, 0.1662503008751406, 0.9671287107551576, 500.0, 0.001, 1.0, 1.0
48, 0.0027759789302004073, 1.2849655609957105, 0.3131254481498371, 0.9710308605325509, 500.0, 0.001, 1.0, 1.0
49, 0.0027730050267841164, 1.263121515309861, 0.11347469453851347, 0.9737324118183793, 500.0, 0.001, 1.0, 1.0
50, 0.0027765379792330036, 1.2563069267919247, 0.0626783918500988, 0.9758383567814595, 500.0, 0.001, 1.0, 1.0
51, 0.0027772383726964345, 1.2268178084832342, 0.2631295135664891, 0.9780932775639104, 500.0, 0.001, 1.0, 1.0
52, 0.0027722708266908233, 1.1544465079115787, 0.11484676844585365, 0.9806823251208908, 500.0, 0.001, 1.0, 1.0
53, 0.0027689435485733728, 1.0668274540467872, 0.14419102065715156, 0.9832005369731922, 500.0, 0.001, 1.0, 1.0
54, 0.002771603040422233, 1.0012117065006354, 0.2671425487922914, 0.9850187732038952, 500.0, 0.001, 1.0, 1.0
55, 0.002777324837464778, 0.9651145142356783, 0.12929227652809483, 0.9860155071577732, 500.0, 0.001, 1.0, 1.0
56, 0.002783029092874545, 0.9385642032190326, 0.16502675608483627, 0.9866598169081322, 500.0, 0.001, 1.0, 1.0
57, 0.0027868928227729873, 0.8936004448566266, 0.22326022068113435, 0.9874675205734428, 500.0, 0.001, 1.0, 1.0
58, 0.0027899941696455364, 0.8290408561252781, 0.11254953717841006, 0.9885064284866238, 500.0, 0.001, 1.0, 1.0
59, 0.0027938115202503287, 0.7705292067131895, 0.163099930952005, 0.9893996626682022, 500.0, 0.001, 1.0, 1.0
60, 0.0027959010574466407, 0.7377121549094555, 0.17759464354642476, 0.9897412344780806, 500.0, 0.001, 1.0, 1.0
61, 0.0027948150248696835, 0.7287144699987527, 0.09355103065543292, 0.9895413642351427, 500.0, 0.001, 1.0, 1.0
62, 0.0027924688011104074, 0.726561805457006, 0.12923519470947537, 0.9891704908036363, 500.0, 0.001, 1.0, 1.0
63, 0.0027906446555877994, 0.7127132765383009, 0.12117531081748338, 0.9890247327714071, 500.0, 0.001, 1.0, 1.0
64, 0.0027897478367322867, 0.6879166433345987, 0.055410682548864346, 0.9891217047439995, 500.0, 0.001, 1.0, 1.0
65, 0.0027883748218874406, 0.6686256086939394, 0.08463768916085151, 0.9891141502801478, 500.0, 0.001, 1.0, 1.0
66, 0.002784348014999515, 0.666156877528968, 0.06609034454935402, 0.9886923525868024, 500.0, 0.001, 1.0, 1.0
67, 0.0027785018853105164, 0.6764582886366921, 0.026170830454936612, 0.9879268081086061, 500.0, 0.001, 1.0, 1.0
68, 0.0027733622622414474, 0.6840047475996714, 0.0565826333784344, 0.9872001061917951, 500.0, 0.001, 1.0, 1.0
69, 0.002769769670082778, 0.6762515510003692, 0.03368314342420876, 0.9868268841651496, 500.0, 0.001, 1.0, 1.0
70, 0.002767068115887029, 0.6587141110658139, 0.015569751450298285, 0.9866967164803206, 500.0, 0.001, 1.0, 1.0
71, 0.002763918008385828, 0.6459066165943522, 0.037666720538822265, 0.9864347200191546, 500.0, 0.001, 1.0, 1.0
72, 0.0027597448982510037, 0.6442392589308225, 0.014770706963568645, 0.9858393840773095, 500.0, 0.001, 1.0, 1.0
73, 0.002755665280052301, 0.6476657205785943, 0.011249357410136603, 0.985082231214552, 500.0, 0.001, 1.0, 1.0
74, 0.0027523930146368036, 0.6449115782270922, 0.0257795303236779, 0.98450686950331, 500.0, 0.001, 1.0, 1.0
75, 0.0027495514983521103, 0.6325389031210168, 0.006901943175971868, 0.9842440373341241, 500.0, 0.001, 1.0, 1.0
76, 0.0027467960645971763, 0.6189142515713335, 0.011719834234898177, 0.9840760920535018, 500.0, 0.001, 1.0, 1.0
77, 0.0027439779749132433, 0.6135749483291465, 0.020258569780065815, 0.9837052100285875, 500.0, 0.001, 1.0, 1.0
78, 0.0027413645179902974, 0.6181754321382033, 0.008111614571908999, 0.9830664368920623, 500.0, 0.001, 1.0, 1.0
79, 0.002739249648005079, 0.6265376891123952, 0.015063330277126339, 0.9823666321191437, 500.0, 0.001, 1.0, 1.0
80, 0.0027372179700759385, 0.6310592104735828, 0.019137637676155853, 0.9818593268417888, 500.0, 0.001, 1.0, 1.0
81, 0.0027349264341357646, 0.63080523708666, 0.010090346197178433, 0.9815767953458553, 500.0, 0.001, 1.0, 1.0
82, 0.0027327317905897794, 0.6317422650261689, 0.01649946702864438, 0.9813158766699521, 500.0, 0.001, 1.0, 1.0
83, 0.0027311256442717493, 0.6392415355573544, 0.017454649074823136, 0.9808762840975642, 500.0, 0.001, 1.0, 1.0
84, 0.0027302660230106514, 0.6525948599498247, 0.011280927745575169, 0.9802685299017787, 500.0, 0.001, 1.0, 1.0
85, 0.0027296961356959755, 0.6657756127308999, 0.01664403547259529, 0.9796917838260615, 500.0, 0.001, 1.0, 1.0
86, 0.002728689540435588, 0.6732476158983689, 0.015590832731524337, 0.9793222207854382, 500.0, 0.001, 1.0, 1.0
87, 0.002727236851190176, 0.6756865556547759, 0.011679868939288535, 0.9791286590923205, 500.0, 0.001, 1.0, 1.0
88, 0.002725998338938616, 0.6784164342316417, 0.015569190681572281, 0.9789247067713891, 500.0, 0.001, 1.0, 1.0
89, 0.002725419470483912, 0.6850871605695431, 0.012821768109215922, 0.9785794840099381, 500.0, 0.001, 1.0, 1.0
90, 0.002725302904887967, 0.6942777019797469, 0.009829307881761689, 0.9781447742566931, 500.0, 0.001, 1.0, 1.0
91, 0.0027249704266662966, 0.701461040562267, 0.012008709148771562, 0.9777828597370742, 500.0, 0.001, 1.0, 1.0
92, 0.002723970175849496, 0.7041203267533295, 0.009104562907725794, 0.9775849014262815, 500.0, 0.001, 1.0, 1.0
93, 0.0027225975407664037, 0.7046185618530798, 0.007908712333693165, 0.9774762924696869, 500.0, 0.001, 1.0, 1.0
94, 0.0027214329624320193, 0.7073791614675957, 0.009452914094796016, 0.9773075986924701, 500.0, 0.001, 1.0, 1.0
95, 0.0027206807999019277, 0.7143204918822099, 0.006848412343466802, 0.9770127847626872, 500.0, 0.001, 1.0, 1.0
96, 0.0027200500175705443, 0.7234060166766911, 0.006209521421470058, 0.976664959208738, 500.0, 0.001, 1.0, 1.0
97, 0.002719079949176589, 0.7310351134613827, 0.006891851546338732, 0.976387624875178, 500.0, 0.001, 1.0, 1.0
98, 0.002717657882049885, 0.7358778909408736, 0.004821533597150006, 0.9762211039333052, 500.0, 0.001, 1.0, 1.0
99, 0.0027161315499843533, 0.7400283028842776, 0.0049519153147871645, 0.9760866826959828, 500.0, 0.001, 1.0, 1.0
100, 0.002714865363886681, 0.7462532845253902, 0.005272276508077689, 0.9758805402119125, 500.0, 0.001, 1.0, 1.0
101, 0.0027138961865986653, 0.7548606555723175, 0.003781828280911129, 0.9755849382599416, 500.0, 0.001, 1.0, 1.0
102, 0.002712979996086119, 0.7633946220119513, 0.004235523320673536, 0.9752799767197461, 500.0, 0.001, 1.0, 1.0
103, 0.0027118794184971496, 0.769199310116337, 0.004263861136269086, 0.9750522749866597, 500.0, 0.001, 1.0, 1.0
104, 0.002710635321389617, 0.7721970929354831, 0.0033460658251541864, 0.9749019234410229, 500.0, 0.001, 1.0, 1.0
105, 0.002709484308984566, 0.7747207190983412, 0.0038804017479556908, 0.974749112996648, 500.0, 0.001, 1.0, 1.0
106, 0.0027085640560336574, 0.7787944524100917, 0.0035615647866731014, 0.9745256288555968, 500.0, 0.001, 1.0, 1.0
107, 0.002707804030369465, 0.7841565049220982, 0.002957666050107484, 0.974244482784502, 500.0, 0.001, 1.0, 1.0
108, 0.0027070285682122062, 0.7888994842007937, 0.003387409944803782, 0.973976989237741, 500.0, 0.001, 1.0, 1.0
109, 0.002706138633014534, 0.7918197879336666, 0.002996485653808555, 0.9737696236137049, 500.0, 0.001, 1.0, 1.0
110, 0.0027051985112441514, 0.7938580464725968, 0.002771426015812827, 0.973594131818247, 500.0, 0.001, 1.0, 1.0
111, 0.002704321097914016, 0.7970176476294629, 0.003093742862235167, 0.9733832159397396, 500.0, 0.001, 1.0, 1.0
112, 0.0027035332852767906, 0.8022114618589651, 0.00271718317219579, 0.9731053748679647, 500.0, 0.001, 1.0, 1.0
113, 0.0027027679580950677, 0.8084474589745198, 0.00271213605800629, 0.9727950440987717, 500.0, 0.001, 1.0, 1.0
114, 0.002701938816684889, 0.8140200171185948, 0.002891751311490546, 0.9725103502736286, 500.0, 0.001, 1.0, 1.0
115, 0.002701031543957481, 0.8183472965014696, 0.002579901896851347, 0.9722688715670585, 500.0, 0.001, 1.0, 1.0
116, 0.0027001120467137624, 0.8224144857936352, 0.0026921370876285496, 0.9720328139639423, 500.0, 0.001, 1.0, 1.0
117, 0.0026992434562538607, 0.8274247019308958, 0.0027583940095525336, 0.9717563659829912, 500.0, 0.001, 1.0, 1.0
118, 0.002698429422259192, 0.8333609729570995, 0.0025841741628385506, 0.9714377517496965, 500.0, 0.001, 1.0, 1.0
119, 0.0026976249429166337, 0.8390250870776061, 0.002759552409797628, 0.9711187644396562, 500.0, 0.001, 1.0, 1.0
120, 0.0026967906426824152, 0.8433951272227378, 0.002723740298899443, 0.970836366441381, 500.0, 0.001, 1.0, 1.0
121, 0.002695941552917151, 0.8467456950691161, 0.0026100198733269198, 0.9705829260802274, 500.0, 0.001, 1.0, 1.0
122, 0.002695126999342539, 0.850266196869835, 0.0027275390342144062, 0.9703189237953227, 500.0, 0.001, 1.0, 1.0
123, 0.002694373867942723, 0.8547338574964336, 0.002645734208579813, 0.970019695841261, 500.0, 0.001, 1.0, 1.0
124, 0.0026936630432694477, 0.8598001597043193, 0.0026378988894108827, 0.9697014072847452, 500.0, 0.001, 1.0, 1.0
125, 0.0026929516298623674, 0.8645720957238557, 0.002728132926266952, 0.9693997007698023, 500.0, 0.001, 1.0, 1.0
126, 0.0026922204224198894, 0.8687331939963544, 0.0026398579615031386, 0.9691285255534079, 500.0, 0.001, 1.0, 1.0
127, 0.0026914933824746423, 0.8729039240450456, 0.002664487365191845, 0.9688665917950787, 500.0, 0.001, 1.0, 1.0
128, 0.0026908040600575806, 0.8778827912539118, 0.0026984512690006973, 0.9685845104818815, 500.0, 0.001, 1.0, 1.0
129, 0.002690156302920708, 0.8837299798198871, 0.0026470474538310097, 0.9682787475223059, 500.0, 0.001, 1.0, 1.0
130, 0.002689520665281228, 0.8897201759647297, 0.0027108706991119886, 0.9679740025588227, 500.0, 0.001, 1.0, 1.0
131, 0.002688867088141658, 0.8951464460033641, 0.0027167994276085204, 0.9676939172314641, 500.0, 0.001, 1.0, 1.0
132, 0.0026881993235937456, 0.9000338271252353, 0.00269353114077041, 0.9674352572824324, 500.0, 0.001, 1.0, 1.0
133, 0.0026875475499938783, 0.9049672960572003, 0.0027478527489605705, 0.9671744887090086, 500.0, 0.001, 1.0, 1.0
134, 0.0026869308926773814, 0.9103160769506136, 0.002737572762848104, 0.9668966570731131, 500.0, 0.001, 1.0, 1.0
135, 0.0026863368165879675, 0.9157987235315551, 0.002748848493077626, 0.9666119230726437, 500.0, 0.001, 1.0, 1.0
136, 0.0026857369592015977, 0.9208464332755294, 0.002783286673381499, 0.9663420811146938, 500.0, 0.001, 1.0, 1.0
137, 0.0026851207698179924, 0.9252910199137104, 0.0027554176768606626, 0.9660947495395221, 500.0, 0.001, 1.0, 1.0
138, 0.002684506596435134, 0.929560467526976, 0.0027651167246325586, 0.9658557125856755, 500.0, 0.001, 1.0, 1.0
139, 0.0026839173813869893, 0.9341858071637182, 0.00277063675899953, 0.9656068071180863, 500.0, 0.001, 1.0, 1.0
140, 0.0026833541048951193, 0.9392401771705841, 0.0027522195517027297, 0.9653467228524212, 500.0, 0.001, 1.0, 1.0
141, 0.0026827967537082047, 0.9443429482110053, 0.002766797649050348, 0.9650907300453191, 500.0, 0.001, 1.0, 1.0
142, 0.0026822289636208477, 0.9491657585723139, 0.002749213361474019, 0.9648514460955465, 500.0, 0.001, 1.0, 1.0
143, 0.0026816569301821376, 0.9538171725845745, 0.0027246473503400987, 0.9646242948911151, 500.0, 0.001, 1.0, 1.0
144, 0.002681099831740542, 0.9586678293272046, 0.002718321344615522, 0.9643941226865004, 500.0, 0.001, 1.0, 1.0
145, 0.002680566128350786, 0.9638706384240942, 0.0026895061006902057, 0.964153557318549, 500.0, 0.001, 1.0, 1.0
146, 0.002680044898429252, 0.9691647870002041, 0.0026748765428698247, 0.9639108123810728, 500.0, 0.001, 1.0, 1.0
147, 0.00267951983317901, 0.9741720082905585, 0.0026578660817470757, 0.9636787117006197, 500.0, 0.001, 1.0, 1.0
148, 0.0026789881793378594, 0.9788107562078556, 0.0026219425327594975, 0.963459178119655, 500.0, 0.001, 1.0, 1.0
149, 0.002678461755546857, 0.9833392282834496, 0.0026011804300095, 0.9632417167649716, 500.0, 0.001, 1.0, 1.0
150, 0.002677950503572089, 0.9880100421607465, 0.0025746484218021363, 0.963016568165155, 500.0, 0.001, 1.0, 1.0
151, 0.0026774503542949476, 0.9927789507467191, 0.0025499631180679696, 0.96278582946173, 500.0, 0.001, 1.0, 1.0
152, 0.002676948659417917, 0.9974025043078122, 0.002534900675141642, 0.9625596143349618, 500.0, 0.001, 1.0, 1.0
153, 0.0026764391979912537, 1.0017727131637413, 0.002507536739085755, 0.9623430268220733, 500.0, 0.001, 1.0, 1.0
154, 0.002675928403267341, 1.0060667206953087, 0.0024870495258022198, 0.9621301806833406, 500.0, 0.001, 1.0, 1.0
155, 0.0026754261075195474, 1.0105411086429976, 0.002471653412542517, 0.9619118628817903, 500.0, 0.001, 1.0, 1.0
156, 0.0026749337644728075, 1.0152422251776116, 0.002454970743503443, 0.9616865880757196, 500.0, 0.001, 1.0, 1.0
157, 0.0026744441047869753, 1.019981551712062, 0.002446792403516333, 0.9614615583595845, 500.0, 0.001, 1.0, 1.0
158, 0.0026739511824579003, 1.0245817109652122, 0.0024322416674804714, 0.9612431981909698, 500.0, 0.001, 1.0, 1.0
159, 0.002673457981783351, 1.029077562594461, 0.0024162841574324042, 0.9610294670313966, 500.0, 0.001, 1.0, 1.0
160, 0.002672972447753649, 1.0336359476643604, 0.0024054650076809573, 0.9608130816985667, 500.0, 0.001, 1.0, 1.0
161, 0.0026724978767518615, 1.0383193488315074, 0.0023926614430091024, 0.9605908464268335, 500.0, 0.001, 1.0, 1.0
162, 0.002672029709587775, 1.0429980611742242, 0.002383843799234151, 0.9603672454635275, 500.0, 0.001, 1.0, 1.0
163, 0.0026715617169659235, 1.0475088004791837, 0.0023721420464963066, 0.9601483719951369, 500.0, 0.001, 1.0, 1.0
164, 0.0026710933806262343, 1.0518492716167176, 0.0023562967131102517, 0.9599343643251834, 500.0, 0.001, 1.0, 1.0
165, 0.00267062938278854, 1.0561679047199282, 0.0023442152261461124, 0.9597197433032556, 500.0, 0.001, 1.0, 1.0
166, 0.0026701726438263626, 1.060577194500636, 0.0023324915677192222, 0.9595006112265663, 500.0, 0.001, 1.0, 1.0
167, 0.0026697201998135446, 1.065032977290971, 0.0023238352305103415, 0.9592792940921359, 500.0, 0.001, 1.0, 1.0
168, 0.0026692666779963643, 1.069419059256565, 0.002315745561335962, 0.9590609163992156, 500.0, 0.001, 1.0, 1.0
169, 0.002668810577860605, 1.0737120353819323, 0.0023049384862113245, 0.958846811258081, 500.0, 0.001, 1.0, 1.0
170, 0.002668355416410878, 1.0780120380046314, 0.0022969115801430716, 0.958633220275101, 500.0, 0.001, 1.0, 1.0
171, 0.0026679047502360634, 1.082410263129637, 0.002290406211197127, 0.9584164857529999, 500.0, 0.001, 1.0, 1.0
172, 0.00266745785442796, 1.0868721804381554, 0.0022856894006973473, 0.9581977169553048, 500.0, 0.001, 1.0, 1.0
173, 0.002667011272150688, 1.0912820672932375, 0.0022814741164288947, 0.9579811178139743, 500.0, 0.001, 1.0, 1.0
174, 0.002666563744654962, 1.0955819163216654, 0.002274329315168143, 0.9577685716810601, 500.0, 0.001, 1.0, 1.0
175, 0.0026661179760649953, 1.09982487046279, 0.0022674745251122282, 0.9575575974441214, 500.0, 0.001, 1.0, 1.0
176, 0.002665677150935022, 1.1040852997689268, 0.0022610195385216266, 0.9573449844724893, 500.0, 0.001, 1.0, 1.0
177, 0.0026652410403270347, 1.1083537826503058, 0.0022547082346180006, 0.9571310274110311, 500.0, 0.001, 1.0, 1.0
178, 0.0026648066104570517, 1.112552860712181, 0.0022479999486868475, 0.9569189176785361, 500.0, 0.001, 1.0, 1.0
179, 0.0026643719767114543, 1.1166435903778795, 0.0022385660366022494, 0.9567104538053417, 500.0, 0.001, 1.0, 1.0
180, 0.0026639384115133696, 1.1206781835142356, 0.002228662281329673, 0.9565038606833164, 500.0, 0.001, 1.0, 1.0
181, 0.002663508011975332, 1.1247336727992587, 0.0022193154233058907, 0.9562963599851041, 500.0, 0.001, 1.0, 1.0
182, 0.0026630804812316994, 1.128819716754342, 0.0022104790960528987, 0.9560878076375973, 500.0, 0.001, 1.0, 1.0
183, 0.0026626532970251936, 1.132879504581066, 0.0022018095563874802, 0.9558806214101252, 500.0, 0.001, 1.0, 1.0
184, 0.0026622248068051994, 1.1368733481396496, 0.002191623266230936, 0.9556763949187292, 500.0, 0.001, 1.0, 1.0
185, 0.0026617960336371795, 1.1408290027754904, 0.002181258773627131, 0.9554738673719494, 500.0, 0.001, 1.0, 1.0
186, 0.0026613689487901466, 1.1447960364214458, 0.0021716304969441893, 0.9552707918264284, 500.0, 0.001, 1.0, 1.0
187, 0.0026609437780241714, 1.148772850011016, 0.0021625730603312262, 0.9550669451071938, 500.0, 0.001, 1.0, 1.0
188, 0.00266051892089775, 1.152705793927931, 0.002153525649449789, 0.9548642340370254, 500.0, 0.001, 1.0, 1.0
189, 0.002660093323625755, 1.1565573456957412, 0.0021431438717181084, 0.9546639835695298, 500.0, 0.001, 1.0, 1.0
190, 0.0026596679395783315, 1.1603492885868614, 0.0021322538918858995, 0.9544652082255178, 500.0, 0.001, 1.0, 1.0
191, 0.0026592443805974098, 1.1641266618040451, 0.0021216395534293816, 0.9542660787328536, 500.0, 0.001, 1.0, 1.0
192, 0.002658822772907456, 1.1678971296959955, 0.0021112634773891924, 0.9540663793735137, 500.0, 0.001, 1.0, 1.0
193, 0.0026584017188130043, 1.1716280900737865, 0.0021006541686865447, 0.9538676003256958, 500.0, 0.001, 1.0, 1.0
194, 0.0026579802283271084, 1.1752996293989673, 0.0020889772381322896, 0.9536707312733861, 500.0, 0.001, 1.0, 1.0
195, 0.002657558882788852, 1.1789364452663058, 0.002076987015048477, 0.9534749042786221, 500.0, 0.001, 1.0, 1.0
196, 0.0026571387469490077, 1.1825761336398362, 0.002065416617614415, 0.9532786518822476, 500.0, 0.001, 1.0, 1.0
197, 0.0026567197147637847, 1.1862208272342858, 0.0020543162691419032, 0.953081876740549, 500.0, 0.001, 1.0, 1.0
198, 0.0026563005881885073, 1.189838483727127, 0.00204323201889024, 0.9528858083254537, 500.0, 0.001, 1.0, 1.0
199, 0.0026558806478176656, 1.1934080706253056, 0.0020316031615754526, 0.9526911655195668, 500.0, 0.001, 1.0, 1.0
200, 0.0026554604652039237, 1.196944058364789, 0.0020200283864675117, 0.9524971746100321, 500.0, 0.001, 1.0, 1.0
201, 0.0026550409113033483, 1.2004692889980215, 0.0020090170689936017, 0.9523027200888641, 500.0, 0.001, 1.0, 1.0
202, 0.002654621870967919, 1.203978716598218, 0.0019985205878221253, 0.9521078771877169, 500.0, 0.001, 1.0, 1.0
203, 0.0026542024448652636, 1.2074456295422966, 0.001988028472231336, 0.9519136810026527, 500.0, 0.001, 1.0, 1.0
204, 0.0026537822278106943, 1.2108589366645233, 0.001977160287144927, 0.9517205887659098, 500.0, 0.001, 1.0, 1.0
205, 0.002653361798170182, 1.2142374794425013, 0.0019664035112697408, 0.9515278722989811, 500.0, 0.001, 1.0, 1.0
206, 0.0026529417946580206, 1.2176030313312973, 0.0019561052681686037, 0.9513347142342963, 500.0, 0.001, 1.0, 1.0
207, 0.002652521981345807, 1.2209524267500886, 0.0019461611455214303, 0.9511413417894123, 500.0, 0.001, 1.0, 1.0
208, 0.00265210160648981, 1.2242671374023522, 0.001936105580541883, 0.9509486051359173, 500.0, 0.001, 1.0, 1.0
209, 0.0026516804473832854, 1.2275430315091813, 0.0019257656590232124, 0.9507567161655622, 500.0, 0.001, 1.0, 1.0
210, 0.0026512590141297638, 1.2307961143070358, 0.0019155699990174452, 0.9505649951800181, 500.0, 0.001, 1.0, 1.0
211, 0.002650837691149043, 1.2340377803881661, 0.0019057494228029877, 0.950372905537801, 500.0, 0.001, 1.0, 1.0
212, 0.002650416122075477, 1.2372572870515357, 0.0018961529880190682, 0.9501808030614538, 500.0, 0.001, 1.0, 1.0
213, 0.0026499936949361917, 1.2404362540390264, 0.0018864024945562095, 0.9499893519027183, 500.0, 0.001, 1.0, 1.0
214, 0.0026495703483190654, 1.2435724819946856, 0.001876500796464515, 0.9497985466241738, 500.0, 0.001, 1.0, 1.0
215, 0.0026491465159261375, 1.2466787882945327, 0.0018668124278495557, 0.9496077761262867, 500.0, 0.001, 1.0, 1.0
216, 0.0026487223583715478, 1.249761081962057, 0.0018574659347141186, 0.9494167552632095, 500.0, 0.001, 1.0, 1.0
217, 0.0026482974528498206, 1.252809370045592, 0.001848268489085914, 0.949225907310636, 500.0, 0.001, 1.0, 1.0
218, 0.0026478713593757544, 1.2558137470056503, 0.0018389501271065746, 0.9490356844042933, 500.0, 0.001, 1.0, 1.0
219, 0.0026474441752658237, 1.2587798510060921, 0.001829626243371867, 0.9488458998029304, 500.0, 0.001, 1.0, 1.0
220, 0.002647016270161508, 1.2617208066975802, 0.001820563075863642, 0.94865604865613, 500.0, 0.001, 1.0, 1.0
221, 0.0026465876560168035, 1.2646388539985856, 0.0018117735451289696, 0.9484660695448025, 500.0, 0.001, 1.0, 1.0
