Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
120144, 9.740542842557349e-08, 0.0017812385066584577, 0.00017736330883201006, 4.518324206282233e-06, 5000.0, 1.0, 1.0, 1.0
120145, 9.73784568966755e-08, 0.0017812397075092545, 0.00017682700745135668, 4.287288503608682e-06, 5000.0, 1.0, 1.0, 1.0
120146, 9.733367390582682e-08, 0.0017801640646521414, 0.00017662155848806698, 4.00010018623047e-06, 5000.0, 1.0, 1.0, 1.0
120147, 9.705679190889834e-08, 0.0017768109073730777, 0.00017681722388105973, 3.576115628655674e-06, 5000.0, 1.0, 1.0, 1.0
120148, 9.645618302085504e-08, 0.0017689798739638917, 0.00017609664521455275, 2.9244467637902252e-06, 5000.0, 1.0, 1.0, 1.0
120149, 9.724785818582545e-08, 0.0017464836083256267, 0.00018601523368106177, 2.6232151453186613e-06, 5000.0, 1.0, 1.0, 1.0
120150, 9.600308856669828e-08, 0.00174202099416629, 0.0001795064728836503, 2.4724924068175607e-06, 5000.0, 1.0, 1.0, 1.0
120151, 9.451032971646752e-08, 0.0017459933600757172, 0.0001737535605825053, 2.5286752329329902e-06, 5000.0, 1.0, 1.0, 1.0
120152, 9.293936098089878e-08, 0.0017392216704465947, 0.00018107746289991174, 3.015923881110784e-06, 5000.0, 1.0, 1.0, 1.0
120153, 9.31353939089504e-08, 0.0017359697435647215, 0.00018251431681567634, 2.9697048279436667e-06, 5000.0, 1.0, 1.0, 1.0
120154, 9.2966741389038e-08, 0.0017331781311281406, 0.00018407348390910244, 2.900413563056303e-06, 5000.0, 1.0, 1.0, 1.0
120155, 9.237556170408542e-08, 0.001724685503221167, 0.0001895502627458213, 2.7718244739263843e-06, 5000.0, 1.0, 1.0, 1.0
120156, 9.175673104127112e-08, 0.0017161108137637073, 0.0001949866312427759, 2.6724546565222857e-06, 5000.0, 1.0, 1.0, 1.0
120157, 9.102429898536215e-08, 0.0016960426251867507, 0.0002072005935198069, 2.5434914562884408e-06, 5000.0, 1.0, 1.0, 1.0
120158, 8.951559242473342e-08, 0.0016618717313838511, 0.00022421719905872542, 3.6513860523461427e-06, 5000.0, 1.0, 1.0, 1.0
120159, 8.859922815555938e-08, 0.0016603757177872933, 0.0002185064297941045, 4.523837937072673e-06, 5000.0, 1.0, 1.0, 1.0
120160, 8.824417758536835e-08, 0.0016337784164268529, 0.00022210982358742117, 8.787887152091927e-06, 5000.0, 1.0, 1.0, 1.0
120161, 8.850190079607768e-08, 0.0016245363135653447, 0.00021751255108406594, 1.2011847506551296e-05, 5000.0, 1.0, 1.0, 1.0
120162, 8.856782803774277e-08, 0.0016230064113551984, 0.00021277298024681513, 1.4195497405990866e-05, 5000.0, 1.0, 1.0, 1.0
120163, 8.906551587980388e-08, 0.0016173543447325432, 0.00020991918412863547, 1.838719547652057e-05, 5000.0, 1.0, 1.0, 1.0
120164, 8.837051612282773e-08, 0.0016220317993143663, 0.00020707322893709536, 1.7814904311954847e-05, 5000.0, 1.0, 1.0, 1.0
120165, 8.726109568015531e-08, 0.0016290048078592188, 0.0002033956758656304, 1.6389793468142216e-05, 5000.0, 1.0, 1.0, 1.0
120166, 8.718938155155467e-08, 0.0016329964008029731, 0.000199513298239315, 1.3756428159445796e-05, 5000.0, 1.0, 1.0, 1.0
120167, 8.691834333762892e-08, 0.0016349486360009709, 0.00019820499930458141, 1.3904187395906099e-05, 5000.0, 1.0, 1.0, 1.0
120168, 8.57019493277396e-08, 0.001645466598700711, 0.00019129307093189403, 1.1880803930562611e-05, 5000.0, 1.0, 1.0, 1.0
120169, 8.517527000102627e-08, 0.001648327871447831, 0.00018665765289670958, 1.2550897912498262e-05, 5000.0, 1.0, 1.0, 1.0
120170, 8.517072640800952e-08, 0.0016455881054198204, 0.00018332385363972503, 1.5035927766344546e-05, 5000.0, 1.0, 1.0, 1.0
120171, 8.499210905938529e-08, 0.001648681234712307, 0.0001808388798949553, 1.4490223566221007e-05, 5000.0, 1.0, 1.0, 1.0
120172, 8.504055483029332e-08, 0.001646805271803903, 0.0001817310750999952, 1.4932780331297753e-05, 5000.0, 1.0, 1.0, 1.0
120173, 8.49726664882255e-08, 0.0016469918264612165, 0.00018186617112761095, 1.487953510867811e-05, 5000.0, 1.0, 1.0, 1.0
120174, 8.504629093678419e-08, 0.0016469461294178562, 0.0001801711861732886, 1.4490014892177982e-05, 5000.0, 1.0, 1.0, 1.0
120175, 8.485651779350052e-08, 0.0016450968819236213, 0.00018011186730306495, 1.061969000109227e-05, 5000.0, 1.0, 1.0, 1.0
120176, 8.520465778022305e-08, 0.001636247703590783, 0.00017823227227087648, 3.2505417795627374e-06, 5000.0, 1.0, 1.0, 1.0
120177, 8.575084172824224e-08, 0.0016252332033454843, 0.00017533806509350018, 2.9845322052640738e-06, 5000.0, 1.0, 1.0, 1.0
120178, 8.681810817468469e-08, 0.0016126042970007156, 0.0001728614464336624, 4.844259432288594e-06, 5000.0, 1.0, 1.0, 1.0
120179, 8.712961407525067e-08, 0.0016108881796885863, 0.00017170846498836337, 4.244750370852237e-06, 5000.0, 1.0, 1.0, 1.0
120180, 8.72481475731443e-08, 0.0016094750178393409, 0.00017209265301154655, 3.779494882317086e-06, 5000.0, 1.0, 1.0, 1.0
120181, 8.726758530814151e-08, 0.0016088297353212357, 0.00017250014830782475, 3.7273501510491006e-06, 5000.0, 1.0, 1.0, 1.0
120182, 8.735060121958284e-08, 0.00160756149339263, 0.00017312394453850312, 3.8121436344023762e-06, 5000.0, 1.0, 1.0, 1.0
120183, 8.743956928562126e-08, 0.0016064495637017335, 0.00017359070996075275, 3.9103321523506736e-06, 5000.0, 1.0, 1.0, 1.0
120184, 8.758983675087277e-08, 0.0016048132601631428, 0.0001742146914950455, 4.057374002993581e-06, 5000.0, 1.0, 1.0, 1.0
120185, 8.769222957349317e-08, 0.0016037975414434544, 0.00017456623448438156, 4.111193025989378e-06, 5000.0, 1.0, 1.0, 1.0
120186, 8.782417185250312e-08, 0.0016025981317598886, 0.0001749543779633073, 4.149109774231204e-06, 5000.0, 1.0, 1.0, 1.0
120187, 8.790133244950742e-08, 0.0016018625611842854, 0.00017512974151359393, 4.131473140213852e-06, 5000.0, 1.0, 1.0, 1.0
120188, 8.809813139488267e-08, 0.0015997271985213023, 0.00017567528383335626, 4.123817489815857e-06, 5000.0, 1.0, 1.0, 1.0
120189, 8.826876287552322e-08, 0.0015967425878056739, 0.000176779932687816, 3.851954167092286e-06, 5000.0, 1.0, 1.0, 1.0
120190, 8.88906703935749e-08, 0.0015901779277985228, 0.00017711144155502055, 3.837650969894854e-06, 5000.0, 1.0, 1.0, 1.0
120191, 9.083636074197222e-08, 0.001573483715299698, 0.00018138976752751218, 3.7045299640494016e-06, 5000.0, 1.0, 1.0, 1.0
120192, 8.816961376015679e-08, 0.0015772405095877736, 0.00018621174139882315, 2.812785285544805e-06, 5000.0, 1.0, 1.0, 1.0
120193, 8.740619690552587e-08, 0.0015747027235645252, 0.000174917898838617, 3.3150289961426083e-06, 5000.0, 1.0, 1.0, 1.0
120194, 8.9350825343803e-08, 0.001553202344589353, 0.00016604041413955655, 3.322298511739379e-06, 5000.0, 1.0, 1.0, 1.0
120195, 8.761467214641718e-08, 0.0015534428345089484, 0.00015763548300967419, 3.023758409264173e-06, 5000.0, 1.0, 1.0, 1.0
120196, 8.93517845868797e-08, 0.0015385351682128175, 0.0001485768475395527, 2.5369111098912444e-06, 5000.0, 1.0, 1.0, 1.0
120197, 8.967624031335904e-08, 0.001534359960829737, 0.0001456767686239971, 2.600289398704127e-06, 5000.0, 1.0, 1.0, 1.0
120198, 9.040674773519186e-08, 0.001530059328946765, 0.00014461128175158086, 2.6896990369243617e-06, 5000.0, 1.0, 1.0, 1.0
120199, 9.0289339876935e-08, 0.0015296553091395933, 0.00014422903360527474, 2.766578385494618e-06, 5000.0, 1.0, 1.0, 1.0
120200, 9.023155253943891e-08, 0.0015290634201068104, 0.0001435529445666819, 2.7855683653735927e-06, 5000.0, 1.0, 1.0, 1.0
120201, 9.070671007721419e-08, 0.001527615079838553, 0.00014089147708735414, 2.787208202899707e-06, 5000.0, 1.0, 1.0, 1.0
120202, 9.066191819383108e-08, 0.0015272267017922719, 0.0001410303085455614, 2.895977692526149e-06, 5000.0, 1.0, 1.0, 1.0
120203, 9.044832598369961e-08, 0.0015276224250406038, 0.0001405198754858458, 3.05701682666036e-06, 5000.0, 1.0, 1.0, 1.0
120204, 9.045655596832362e-08, 0.0015265887717699404, 0.00013969569239291564, 2.7397638883191157e-06, 5000.0, 1.0, 1.0, 1.0
120205, 9.038616649231692e-08, 0.0015261140087899925, 0.0001391731647677548, 3.0314117104678335e-06, 5000.0, 1.0, 1.0, 1.0
120206, 9.057193529587523e-08, 0.0015246721087160428, 0.0001383913001617034, 3.432789669899825e-06, 5000.0, 1.0, 1.0, 1.0
120207, 9.080242175076025e-08, 0.0015229317217219196, 0.00013759702213977018, 3.7568954615338556e-06, 5000.0, 1.0, 1.0, 1.0
120208, 9.147759209299717e-08, 0.0015187668922007898, 0.0001361837337106653, 4.006773532299118e-06, 5000.0, 1.0, 1.0, 1.0
120209, 9.172779767816453e-08, 0.001515159982469588, 0.00013546169827468866, 4.526875753742737e-06, 5000.0, 1.0, 1.0, 1.0
120210, 9.234188956296234e-08, 0.001510446183352752, 0.00013436131565690274, 3.6538801637167953e-06, 5000.0, 1.0, 1.0, 1.0
120211, 9.335981144712314e-08, 0.0015005994802054334, 0.00013460051614473691, 2.5366117503627275e-06, 5000.0, 1.0, 1.0, 1.0
120212, 9.257464673669069e-08, 0.0014996593421187383, 0.0001358453317253654, 2.750746007465307e-06, 5000.0, 1.0, 1.0, 1.0
120213, 9.418387406474696e-08, 0.0014870480944350678, 0.00013336071700601197, 3.176680235138122e-06, 5000.0, 1.0, 1.0, 1.0
120214, 9.3403566996498e-08, 0.0014835373327507448, 0.00013274130109684334, 2.794174724111136e-06, 5000.0, 1.0, 1.0, 1.0
120215, 9.306436010682561e-08, 0.0014619732351737207, 0.00013092907035670883, 3.728070202049558e-06, 5000.0, 1.0, 1.0, 1.0
120216, 9.041042392304167e-08, 0.0014676134947817926, 0.00012984056884986046, 3.2060651865050424e-06, 5000.0, 1.0, 1.0, 1.0
120217, 9.164974558620686e-08, 0.001459544130919778, 0.00012650634467778612, 2.4960523756573736e-06, 5000.0, 1.0, 1.0, 1.0
120218, 9.29840973230665e-08, 0.001454283161276278, 0.0001224940267313436, 2.8430270042261894e-06, 5000.0, 1.0, 1.0, 1.0
120219, 9.35784022914378e-08, 0.0014519973615891959, 0.00012136242281411126, 2.595170963260068e-06, 5000.0, 1.0, 1.0, 1.0
120220, 9.240973714129074e-08, 0.001455380103291274, 0.00012282102251570545, 2.504493355766728e-06, 5000.0, 1.0, 1.0, 1.0
120221, 9.263985762585947e-08, 0.0014544381005480466, 0.00012248970852761997, 2.5051541574131537e-06, 5000.0, 1.0, 1.0, 1.0
120222, 9.270330059205353e-08, 0.0014541904391296154, 0.00012237498243247407, 2.497867047532638e-06, 5000.0, 1.0, 1.0, 1.0
120223, 9.278155875771917e-08, 0.0014535749862606495, 0.00012239107177771475, 2.4932192169397157e-06, 5000.0, 1.0, 1.0, 1.0
120224, 9.284178547507994e-08, 0.0014523810375951778, 0.0001226337652002545, 2.487362223256584e-06, 5000.0, 1.0, 1.0, 1.0
120225, 9.270978246884449e-08, 0.0014506610519514473, 0.00012372428460466844, 2.4885455883476157e-06, 5000.0, 1.0, 1.0, 1.0
120226, 9.293582093509705e-08, 0.0014463539511566468, 0.00012417387160131783, 2.489019600621154e-06, 5000.0, 1.0, 1.0, 1.0
120227, 9.082748046507104e-08, 0.001449672064483488, 0.00012933037119237166, 2.6328607119008108e-06, 5000.0, 1.0, 1.0, 1.0
120228, 9.081590116740832e-08, 0.0014449336101164155, 0.00012702259194416813, 2.4765733851452154e-06, 5000.0, 1.0, 1.0, 1.0
120229, 9.04012888441017e-08, 0.001439075655671522, 0.00012412756925869143, 2.620054535936778e-06, 5000.0, 1.0, 1.0, 1.0
120230, 9.013523437303026e-08, 0.0014332776591666726, 0.00012236008228766538, 2.5163096080415144e-06, 5000.0, 1.0, 1.0, 1.0
120231, 8.973766205139188e-08, 0.0014300631233316588, 0.00012164407471465772, 2.47930500659605e-06, 5000.0, 1.0, 1.0, 1.0
120232, 9.010145749940922e-08, 0.0014236991962066426, 0.00012231540801162648, 2.4985031892034416e-06, 5000.0, 1.0, 1.0, 1.0
120233, 8.946111873024645e-08, 0.0014240819988646262, 0.00012217210773749163, 2.558015364810701e-06, 5000.0, 1.0, 1.0, 1.0
120234, 8.97182253571876e-08, 0.001419510205291428, 0.00012290198453434036, 2.4923611847258105e-06, 5000.0, 1.0, 1.0, 1.0
120235, 8.960945008256533e-08, 0.0014178575447866498, 0.0001239137643624152, 2.4589480458697016e-06, 5000.0, 1.0, 1.0, 1.0
120236, 8.936778895293035e-08, 0.0014191183359562503, 0.00012355162952981064, 2.4967183141597626e-06, 5000.0, 1.0, 1.0, 1.0
120237, 8.925843609692652e-08, 0.0014188193856662643, 0.00012404240273893575, 2.500387043630751e-06, 5000.0, 1.0, 1.0, 1.0
120238, 8.889122680442376e-08, 0.0014191339309578832, 0.0001248199728768286, 2.4994664188465128e-06, 5000.0, 1.0, 1.0, 1.0
120239, 8.82237913008932e-08, 0.0014209566134252409, 0.00012518896684684364, 2.501304347494381e-06, 5000.0, 1.0, 1.0, 1.0
120240, 8.658064708771339e-08, 0.0014267736257596226, 0.00012451312993860085, 2.5437735271549743e-06, 5000.0, 1.0, 1.0, 1.0
120241, 8.543947643432151e-08, 0.00143170654972384, 0.00012348392845028716, 2.563177719455518e-06, 5000.0, 1.0, 1.0, 1.0
120242, 8.395262721705689e-08, 0.0014395036053465038, 0.00012204685515699368, 2.55739725891444e-06, 5000.0, 1.0, 1.0, 1.0
120243, 8.412335615798039e-08, 0.0014376560770430907, 0.0001221170292459656, 2.511767978227038e-06, 5000.0, 1.0, 1.0, 1.0
120244, 8.393068917706686e-08, 0.0014385395628519163, 0.00012194765832447598, 2.536123894545307e-06, 5000.0, 1.0, 1.0, 1.0
120245, 8.358921849614736e-08, 0.0014400428862555636, 0.00012172069702408989, 2.5259431662873296e-06, 5000.0, 1.0, 1.0, 1.0
120246, 8.36442606803791e-08, 0.001440038854045791, 0.00012112814562729556, 2.5183314874167958e-06, 5000.0, 1.0, 1.0, 1.0
120247, 8.336999833339052e-08, 0.0014408883944516501, 0.00012116162095417732, 2.5542740364625512e-06, 5000.0, 1.0, 1.0, 1.0
120248, 8.345289442430718e-08, 0.0014402681006827282, 0.00012098435490735381, 2.558442950317166e-06, 5000.0, 1.0, 1.0, 1.0
120249, 8.375099171427902e-08, 0.001438246465000887, 0.0001204477441004459, 2.5625950359295836e-06, 5000.0, 1.0, 1.0, 1.0
120250, 8.430760387911372e-08, 0.001434262840609833, 0.0001198452148304344, 2.55443537877264e-06, 5000.0, 1.0, 1.0, 1.0
120251, 8.606163226674222e-08, 0.0014218078285301384, 0.000119306478177205, 2.5179556348731013e-06, 5000.0, 1.0, 1.0, 1.0
120252, 8.607804705732938e-08, 0.0014189124000623017, 0.00011763076755037345, 2.4811978294087164e-06, 5000.0, 1.0, 1.0, 1.0
120253, 8.486971493828895e-08, 0.0014159007358212712, 0.00011072598665851426, 2.561686563554472e-06, 5000.0, 1.0, 1.0, 1.0
120254, 8.572135735718908e-08, 0.001407473374107949, 0.00010987507783062638, 2.6612184865755635e-06, 5000.0, 1.0, 1.0, 1.0
120255, 8.405144999863272e-08, 0.0014044178822710984, 0.00010662098292236605, 2.9158282283983664e-06, 5000.0, 1.0, 1.0, 1.0
120256, 8.326624253943798e-08, 0.0014035121902590717, 0.0001064904293212968, 2.6453559960605473e-06, 5000.0, 1.0, 1.0, 1.0
120257, 8.256876217925073e-08, 0.0013985913061175018, 0.00010654405597315885, 2.6157298481975413e-06, 5000.0, 1.0, 1.0, 1.0
