Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
122117, 3.0184576671699456e-07, 0.0005794620594253665, 9.224352530478837e-05, 1.1027504621780035e-06, 5000.0, 1.0, 1.0, 1.0
122118, 3.0142089500265526e-07, 0.000581498830840886, 9.09393752662811e-05, 1.058553658732488e-06, 5000.0, 1.0, 1.0, 1.0
122119, 3.010113690442682e-07, 0.0005822402921993352, 8.95100441802296e-05, 1.0430880664598592e-06, 5000.0, 1.0, 1.0, 1.0
122120, 2.9980968500993734e-07, 0.0005824180783932223, 9.258752965012779e-05, 1.0463119876202437e-06, 5000.0, 1.0, 1.0, 1.0
122121, 2.9979200336058306e-07, 0.0005823981217730867, 9.20130671111773e-05, 9.877293525031497e-07, 5000.0, 1.0, 1.0, 1.0
122122, 2.9973147376565235e-07, 0.0005824986632879711, 9.208714705797284e-05, 9.613170048649683e-07, 5000.0, 1.0, 1.0, 1.0
122123, 2.996291860711226e-07, 0.0005827945139822076, 9.158786089657738e-05, 8.634614838263173e-07, 5000.0, 1.0, 1.0, 1.0
122124, 2.993502311425401e-07, 0.0005810721702052943, 9.345439428909655e-05, 8.094520748558171e-07, 5000.0, 1.0, 1.0, 1.0
122125, 2.990801166182854e-07, 0.0005804095863759217, 9.305019810481287e-05, 7.733935085863264e-07, 5000.0, 1.0, 1.0, 1.0
122126, 2.9801862623369375e-07, 0.000573600327114699, 9.210184722368565e-05, 7.246761357177939e-07, 5000.0, 1.0, 1.0, 1.0
122127, 2.941213280055039e-07, 0.0005693784899071406, 0.00010105206550354289, 6.127078019388884e-07, 5000.0, 1.0, 1.0, 1.0
122128, 2.921865880414369e-07, 0.000560254427549577, 0.00010144265910707733, 5.474418784143968e-07, 5000.0, 1.0, 1.0, 1.0
122129, 2.917579600660672e-07, 0.0005573637003724807, 9.897872443352997e-05, 5.442586045066036e-07, 5000.0, 1.0, 1.0, 1.0
122130, 2.896545629109749e-07, 0.0005517923416328231, 0.00010069378601627722, 4.139327761487415e-07, 5000.0, 1.0, 1.0, 1.0
122131, 2.887688045448156e-07, 0.0005525878641560036, 0.00010172460281221977, 3.5279109846595683e-07, 5000.0, 1.0, 1.0, 1.0
122132, 2.880964955366897e-07, 0.0005536104950747788, 0.00010262510347939412, 3.168077608087373e-07, 5000.0, 1.0, 1.0, 1.0
122133, 2.872352806655655e-07, 0.0005545494682062019, 0.00010403858199431401, 3.087981089122659e-07, 5000.0, 1.0, 1.0, 1.0
122134, 2.850883822038876e-07, 0.0005560931497978163, 0.00010993568440432196, 5.315838516346836e-07, 5000.0, 1.0, 1.0, 1.0
122135, 2.8408918915085585e-07, 0.0005554038625449185, 0.00010870161593618305, 6.313323602087036e-07, 5000.0, 1.0, 1.0, 1.0
122136, 2.8134262970506425e-07, 0.0005531724699782336, 0.00010797320001414207, 1.1514058360609837e-06, 5000.0, 1.0, 1.0, 1.0
122137, 2.7917197332784033e-07, 0.0005498936301895493, 0.0001086543969628053, 2.091954330947234e-06, 5000.0, 1.0, 1.0, 1.0
122138, 2.78379646986176e-07, 0.0005471311218952606, 0.00010707555112917104, 3.074419886816397e-06, 5000.0, 1.0, 1.0, 1.0
122139, 2.780355068644653e-07, 0.0005452034425443156, 0.00010725597256438336, 3.0011838219823734e-06, 5000.0, 1.0, 1.0, 1.0
122140, 2.776773166017329e-07, 0.0005452340941619588, 0.00010618137808468364, 3.1483631211776585e-06, 5000.0, 1.0, 1.0, 1.0
122141, 2.767008119899517e-07, 0.0005459349654783148, 0.00010456660248291692, 3.0361677445648945e-06, 5000.0, 1.0, 1.0, 1.0
122142, 2.745439226291094e-07, 0.0005476019236416316, 0.00010267403027638168, 2.566681046378881e-06, 5000.0, 1.0, 1.0, 1.0
122143, 2.713983431718643e-07, 0.0005493827779629191, 0.0001009392191312558, 1.8088782525512379e-06, 5000.0, 1.0, 1.0, 1.0
122144, 2.682470020647467e-07, 0.0005480303868619728, 9.888883122457289e-05, 1.182427716073505e-06, 5000.0, 1.0, 1.0, 1.0
122145, 2.6224073565305125e-07, 0.000554128978012739, 0.00010949386955785301, 7.366312518700225e-07, 5000.0, 1.0, 1.0, 1.0
122146, 2.616685482468118e-07, 0.0005512241837122368, 0.00010562166640538051, 8.753413898684791e-07, 5000.0, 1.0, 1.0, 1.0
122147, 2.605806690491576e-07, 0.0005493218154618141, 0.00010413784484656389, 9.162351459761934e-07, 5000.0, 1.0, 1.0, 1.0
122148, 2.587019203457695e-07, 0.0005469912460478696, 0.00010097155373884028, 6.435651199865388e-07, 5000.0, 1.0, 1.0, 1.0
122149, 2.5627212045978994e-07, 0.0005447894558360876, 9.907915150274488e-05, 6.772679730940342e-07, 5000.0, 1.0, 1.0, 1.0
122150, 2.525492847037516e-07, 0.0005453454568120668, 9.565133343160212e-05, 4.251049958079109e-07, 5000.0, 1.0, 1.0, 1.0
122151, 2.483113947926354e-07, 0.0005476528504691743, 9.770285129643342e-05, 2.702045811826411e-07, 5000.0, 1.0, 1.0, 1.0
122152, 2.468181984430458e-07, 0.000548599373485954, 0.00010005178835634283, 2.651423536994468e-07, 5000.0, 1.0, 1.0, 1.0
122153, 2.4542553872689584e-07, 0.0005493843706563394, 0.00010306717839147162, 2.6815768620685816e-07, 5000.0, 1.0, 1.0, 1.0
122154, 2.4440870967365836e-07, 0.0005492747304322301, 0.00010488216547523959, 2.726218973605125e-07, 5000.0, 1.0, 1.0, 1.0
122155, 2.427158559122921e-07, 0.0005477473809953694, 0.00010707692265054424, 2.747304641595276e-07, 5000.0, 1.0, 1.0, 1.0
122156, 2.408468657239687e-07, 0.0005476855268351685, 0.00011082166160055298, 2.652774556684728e-07, 5000.0, 1.0, 1.0, 1.0
122157, 2.3940836888887633e-07, 0.0005447076933289721, 0.00010980809393311793, 3.2009885887703814e-07, 5000.0, 1.0, 1.0, 1.0
122158, 2.3690930580391253e-07, 0.0005411355153728978, 0.00010684243138436924, 9.48405873957549e-07, 5000.0, 1.0, 1.0, 1.0
122159, 2.3512709754482003e-07, 0.000541520193400157, 0.00010425044894172482, 2.0498275086878696e-06, 5000.0, 1.0, 1.0, 1.0
122160, 2.3346930345567588e-07, 0.0005435576721081991, 0.00010396631240813257, 2.594277775728271e-06, 5000.0, 1.0, 1.0, 1.0
122161, 2.336613167302948e-07, 0.0005448253727032903, 9.972789338692488e-05, 2.1357826701943923e-06, 5000.0, 1.0, 1.0, 1.0
122162, 2.328436459936236e-07, 0.0005453663156475525, 0.00010103862980100939, 1.81601804759841e-06, 5000.0, 1.0, 1.0, 1.0
122163, 2.328677893770986e-07, 0.0005445945673382281, 0.00010154451895166745, 1.6999877552997029e-06, 5000.0, 1.0, 1.0, 1.0
122164, 2.3219542781126093e-07, 0.0005445861916600612, 0.00010252921658632869, 1.0027126578959925e-06, 5000.0, 1.0, 1.0, 1.0
122165, 2.3143845696112717e-07, 0.0005435168515249232, 0.00010293330473703846, 2.863923245723918e-07, 5000.0, 1.0, 1.0, 1.0
122166, 2.3097025590914488e-07, 0.0005415487240762721, 0.00010204674964608423, 6.028891558866631e-07, 5000.0, 1.0, 1.0, 1.0
122167, 2.307114204172111e-07, 0.0005400661273465775, 0.00010072005351790599, 1.350252009915593e-06, 5000.0, 1.0, 1.0, 1.0
122168, 2.3167359850516916e-07, 0.0005393931468910001, 9.478604610221345e-05, 2.745212399925391e-06, 5000.0, 1.0, 1.0, 1.0
122169, 2.3013190717618618e-07, 0.0005386482843966028, 9.817040709197985e-05, 3.3519115553660386e-06, 5000.0, 1.0, 1.0, 1.0
122170, 2.293339882556637e-07, 0.0005395563850369379, 9.708511934912235e-05, 2.730799549797457e-06, 5000.0, 1.0, 1.0, 1.0
122171, 2.2845879904263398e-07, 0.000540845967784585, 9.823933919420706e-05, 2.4901780431419042e-06, 5000.0, 1.0, 1.0, 1.0
122172, 2.2768632125496207e-07, 0.0005410006576084985, 9.723602698585603e-05, 3.314447794267914e-06, 5000.0, 1.0, 1.0, 1.0
122173, 2.2584637480156372e-07, 0.0005421804683511494, 9.767469157492153e-05, 6.5117066631711015e-06, 5000.0, 1.0, 1.0, 1.0
122174, 2.252996426871733e-07, 0.0005424287539211787, 9.855941240759399e-05, 7.229074465813694e-06, 5000.0, 1.0, 1.0, 1.0
122175, 2.2332462066502721e-07, 0.0005432540686845957, 0.00010215352160346624, 9.075619093893306e-06, 5000.0, 1.0, 1.0, 1.0
122176, 2.2152348237992415e-07, 0.0005435741006832058, 0.00010623401000551391, 9.56298531897798e-06, 5000.0, 1.0, 1.0, 1.0
122177, 2.191724605840172e-07, 0.0005441242939074974, 0.00011142349409157831, 7.663001948518035e-06, 5000.0, 1.0, 1.0, 1.0
122178, 2.1894851841013686e-07, 0.000543501294288611, 0.00011266142806149368, 7.463527321840362e-06, 5000.0, 1.0, 1.0, 1.0
122179, 2.1809500195590214e-07, 0.0005434263394447161, 0.00011349038452431628, 3.916802011573904e-06, 5000.0, 1.0, 1.0, 1.0
122180, 2.1863741546676055e-07, 0.0005426217950918735, 0.00010984576465221636, 1.6304793728641003e-06, 5000.0, 1.0, 1.0, 1.0
122181, 2.1918550444941084e-07, 0.000542124640870434, 0.00010708651083756464, 1.1183845665750965e-06, 5000.0, 1.0, 1.0, 1.0
122182, 2.1943998724845614e-07, 0.0005419325901062775, 0.00010559246623263263, 9.900273933960624e-07, 5000.0, 1.0, 1.0, 1.0
122183, 2.194872948793312e-07, 0.0005418441938221162, 0.0001047177446435986, 9.387278557962811e-07, 5000.0, 1.0, 1.0, 1.0
122184, 2.192545991241687e-07, 0.000542484224377247, 0.00010383267697173121, 5.664151255045666e-07, 5000.0, 1.0, 1.0, 1.0
122185, 2.191051425248705e-07, 0.000542080817398824, 0.00010286045213580464, 2.815524224747789e-07, 5000.0, 1.0, 1.0, 1.0
122186, 2.1853278254368503e-07, 0.0005421813250176118, 0.00010282064346635763, 2.548849647841111e-07, 5000.0, 1.0, 1.0, 1.0
122187, 2.1669184102317575e-07, 0.0005436931479258892, 0.00010280054765260232, 6.757020493509155e-07, 5000.0, 1.0, 1.0, 1.0
122188, 2.161797171523646e-07, 0.0005440872124624616, 0.0001006466689344919, 1.1912165642509393e-06, 5000.0, 1.0, 1.0, 1.0
122189, 2.1574445512744975e-07, 0.0005447411846241463, 9.896452814719356e-05, 1.8641675613494668e-06, 5000.0, 1.0, 1.0, 1.0
122190, 2.1578198859541588e-07, 0.0005445718116435203, 9.803825319569535e-05, 1.7348359900980856e-06, 5000.0, 1.0, 1.0, 1.0
122191, 2.1556083435800092e-07, 0.000544696992043864, 9.78933796138208e-05, 1.532147198235948e-06, 5000.0, 1.0, 1.0, 1.0
122192, 2.1520962830416784e-07, 0.0005450151068957683, 9.839436127165343e-05, 1.2564316953969714e-06, 5000.0, 1.0, 1.0, 1.0
122193, 2.1425559350621205e-07, 0.0005458058966391695, 0.00010099981892472579, 9.877792701032432e-07, 5000.0, 1.0, 1.0, 1.0
122194, 2.133537517299801e-07, 0.0005466709859816768, 0.00010316474106239231, 8.960932172601678e-07, 5000.0, 1.0, 1.0, 1.0
122195, 2.125892700024123e-07, 0.0005470916755914323, 0.00010505635896388512, 1.0335903664430157e-06, 5000.0, 1.0, 1.0, 1.0
122196, 2.1178657719610786e-07, 0.0005470899741781495, 0.00010660628428252791, 1.4128653642184515e-06, 5000.0, 1.0, 1.0, 1.0
122197, 2.1067425856292437e-07, 0.0005470300980339206, 0.00010867307289936232, 2.0071189897723403e-06, 5000.0, 1.0, 1.0, 1.0
122198, 2.1097211953496325e-07, 0.0005459965277968981, 0.00010656562448217422, 2.528098836256479e-06, 5000.0, 1.0, 1.0, 1.0
122199, 2.0996760424582348e-07, 0.0005453225775880361, 0.00010702692030830165, 3.145321400702103e-06, 5000.0, 1.0, 1.0, 1.0
122200, 2.0916089346545677e-07, 0.0005439092563236503, 0.00010542664975387012, 3.195841700473066e-06, 5000.0, 1.0, 1.0, 1.0
122201, 2.0866305149725286e-07, 0.0005430039341770662, 0.00010243411417452266, 2.356751238929768e-06, 5000.0, 1.0, 1.0, 1.0
122202, 2.0786129219625956e-07, 0.0005430272848330215, 9.926409065042898e-05, 1.00009074976227e-06, 5000.0, 1.0, 1.0, 1.0
122203, 2.064843593584694e-07, 0.0005439018591525664, 9.812744662390952e-05, 3.080029690408744e-07, 5000.0, 1.0, 1.0, 1.0
122204, 2.0575409438179912e-07, 0.0005446969072554739, 0.00010005096028020266, 2.557624598280885e-07, 5000.0, 1.0, 1.0, 1.0
122205, 2.048562790327402e-07, 0.0005455232143100032, 0.00010124294951554563, 2.733247594007961e-07, 5000.0, 1.0, 1.0, 1.0
122206, 2.0443270697878284e-07, 0.0005458817922476642, 0.00010235388143072957, 2.6970108477302503e-07, 5000.0, 1.0, 1.0, 1.0
122207, 2.0392933164786404e-07, 0.0005463534284648992, 0.0001037852065054962, 2.579487787148667e-07, 5000.0, 1.0, 1.0, 1.0
122208, 2.034113067139942e-07, 0.0005468577613145502, 0.0001050829555545636, 2.5394668015493185e-07, 5000.0, 1.0, 1.0, 1.0
122209, 2.024773468767318e-07, 0.0005477864535960515, 0.0001069814360140758, 2.662160487475087e-07, 5000.0, 1.0, 1.0, 1.0
122210, 2.0139087768745955e-07, 0.0005487783068548658, 0.00010832609143871233, 2.8943021403271347e-07, 5000.0, 1.0, 1.0, 1.0
122211, 1.995847125718742e-07, 0.0005501264713552184, 0.00010966292281053016, 3.1316622284978183e-07, 5000.0, 1.0, 1.0, 1.0
122212, 1.9777442012053083e-07, 0.0005529624736717563, 0.00010793141918701085, 3.0597177048532134e-07, 5000.0, 1.0, 1.0, 1.0
122213, 1.9193606658913964e-07, 0.0005570598369225094, 0.00011896250430517892, 3.413278260111982e-07, 5000.0, 1.0, 1.0, 1.0
122214, 1.9199083486535577e-07, 0.0005576931350306385, 0.0001174012227015601, 3.976863928639754e-07, 5000.0, 1.0, 1.0, 1.0
122215, 1.9106202589418598e-07, 0.0005558213072927612, 0.00011411711339036679, 2.935579769356115e-07, 5000.0, 1.0, 1.0, 1.0
122216, 1.8964431534364318e-07, 0.0005542505071212979, 0.00011257579709756064, 2.5423593517545737e-07, 5000.0, 1.0, 1.0, 1.0
122217, 1.8922612175507462e-07, 0.0005540918623967564, 0.00011298129424875367, 2.5972265661980355e-07, 5000.0, 1.0, 1.0, 1.0
122218, 1.8889998249167369e-07, 0.0005535535283157952, 0.00011400691422196063, 2.535049114881836e-07, 5000.0, 1.0, 1.0, 1.0
122219, 1.8777482118183125e-07, 0.0005536172268355527, 0.00011724833119927578, 4.003819986400977e-07, 5000.0, 1.0, 1.0, 1.0
122220, 1.878565894609438e-07, 0.0005535440333450318, 0.0001164024811142611, 2.9933418875970435e-07, 5000.0, 1.0, 1.0, 1.0
122221, 1.8772247792375627e-07, 0.0005536683333219936, 0.00011652166103712001, 2.609374134827242e-07, 5000.0, 1.0, 1.0, 1.0
122222, 1.8728183745199696e-07, 0.0005540971741189916, 0.00011744199731487081, 2.713588698423338e-07, 5000.0, 1.0, 1.0, 1.0
122223, 1.8722426599499792e-07, 0.0005539868504639305, 0.0001177394167987041, 2.761061482299754e-07, 5000.0, 1.0, 1.0, 1.0
122224, 1.8680496828532387e-07, 0.000554305804258094, 0.00011890582438470178, 3.1099041482121086e-07, 5000.0, 1.0, 1.0, 1.0
122225, 1.8666117141953597e-07, 0.0005539618517205594, 0.00011942984561610573, 3.147538887149857e-07, 5000.0, 1.0, 1.0, 1.0
122226, 1.866608695883695e-07, 0.0005538080320241349, 0.00011939360083433694, 2.7788523504517415e-07, 5000.0, 1.0, 1.0, 1.0
122227, 1.8659405039881046e-07, 0.0005538001672941044, 0.0001192004681888271, 2.8460068535519833e-07, 5000.0, 1.0, 1.0, 1.0
122228, 1.86641243345186e-07, 0.0005537077997413804, 0.00011806908422229127, 2.573928266587855e-07, 5000.0, 1.0, 1.0, 1.0
122229, 1.8652999498757588e-07, 0.0005537147270151547, 0.0001158857644673848, 4.317987414397047e-07, 5000.0, 1.0, 1.0, 1.0
122230, 1.8662144622155258e-07, 0.0005539002871421271, 0.00011488759808298174, 5.038578949528373e-07, 5000.0, 1.0, 1.0, 1.0
122231, 1.8617000632419575e-07, 0.0005544627004682123, 0.00011322869243112255, 9.036937648208556e-07, 5000.0, 1.0, 1.0, 1.0
122232, 1.8517926697233485e-07, 0.0005556409051626096, 0.00011406297922425926, 1.0559132674074954e-06, 5000.0, 1.0, 1.0, 1.0
122233, 1.840099858598087e-07, 0.0005569705365716111, 0.00011622455578489515, 1.0223442803580538e-06, 5000.0, 1.0, 1.0, 1.0
122234, 1.8324493868646847e-07, 0.0005576178618468285, 0.00011824851894590362, 5.605732831137241e-07, 5000.0, 1.0, 1.0, 1.0
122235, 1.8276490530297443e-07, 0.0005582002088731866, 0.00011894664862481031, 6.884865258853335e-07, 5000.0, 1.0, 1.0, 1.0
122236, 1.8239631437004698e-07, 0.0005578667402950456, 0.0001193444696353144, 5.568572156986182e-07, 5000.0, 1.0, 1.0, 1.0
122237, 1.8361068495558642e-07, 0.0005557421420163431, 0.00011487259758085659, 2.5498770872736284e-07, 5000.0, 1.0, 1.0, 1.0
122238, 1.8333209104909917e-07, 0.0005558526600664465, 0.00011444326535118494, 4.088770904399766e-07, 5000.0, 1.0, 1.0, 1.0
122239, 1.834725552920226e-07, 0.0005556876744530548, 0.00011354912456186034, 4.931566964766497e-07, 5000.0, 1.0, 1.0, 1.0
122240, 1.8362627837318586e-07, 0.0005555735692526733, 0.00011252437672293487, 5.280214280450597e-07, 5000.0, 1.0, 1.0, 1.0
122241, 1.8360225032032424e-07, 0.0005555761380103676, 0.00011210808172310894, 4.492872070025296e-07, 5000.0, 1.0, 1.0, 1.0
122242, 1.833475865887587e-07, 0.0005559905433562354, 0.00011268155069307776, 4.814536523926093e-07, 5000.0, 1.0, 1.0, 1.0
122243, 1.8295604937285803e-07, 0.0005562548181915959, 0.00011369749546606732, 2.610588721010305e-07, 5000.0, 1.0, 1.0, 1.0
122244, 1.8253379172406218e-07, 0.0005565940084897684, 0.00011507429358019796, 2.5257398202121705e-07, 5000.0, 1.0, 1.0, 1.0
122245, 1.8187007264128075e-07, 0.0005571649267237885, 0.00011749630498295353, 2.585452464848174e-07, 5000.0, 1.0, 1.0, 1.0
122246, 1.8168582662807533e-07, 0.0005573826805068667, 0.00011774194834792314, 2.570637300795181e-07, 5000.0, 1.0, 1.0, 1.0
122247, 1.8115239900929277e-07, 0.0005576588349233873, 0.00011946860117591396, 2.5470931753291157e-07, 5000.0, 1.0, 1.0, 1.0
122248, 1.8120241488978172e-07, 0.0005575789639449206, 0.00011882869072884917, 2.6149904693236007e-07, 5000.0, 1.0, 1.0, 1.0
122249, 1.8108646860010213e-07, 0.0005576654737771451, 0.0001187981816181621, 2.5266019552290214e-07, 5000.0, 1.0, 1.0, 1.0
122250, 1.812756319899478e-07, 0.0005571660451839727, 0.00011811543513962305, 2.557677943235041e-07, 5000.0, 1.0, 1.0, 1.0
122251, 1.811561626060434e-07, 0.0005572504968404464, 0.00011796866256186763, 2.556830456790535e-07, 5000.0, 1.0, 1.0, 1.0
122252, 1.809619967424142e-07, 0.0005574777468841568, 0.00011770371696934638, 2.751852266327855e-07, 5000.0, 1.0, 1.0, 1.0
122253, 1.8067520247070927e-07, 0.0005577463206420852, 0.00011727008092144833, 3.0005456202788604e-07, 5000.0, 1.0, 1.0, 1.0
122254, 1.8023787763526625e-07, 0.0005583093302870696, 0.00011655808395593787, 3.065271926515229e-07, 5000.0, 1.0, 1.0, 1.0
122255, 1.7930642749644598e-07, 0.0005593977716386807, 0.00011606175144261039, 3.0542663117689024e-07, 5000.0, 1.0, 1.0, 1.0
