Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
120629, 6.61234921756597e-08, 0.0009954489437879175, 6.439219124106474e-05, 8.943478284017648e-07, 5000.0, 1.0, 1.0, 1.0
120630, 6.608127246112066e-08, 0.0009951995488326028, 6.448244457784894e-05, 7.683193763841637e-07, 5000.0, 1.0, 1.0, 1.0
120631, 6.603758941117934e-08, 0.0009947866168102941, 6.471969837937695e-05, 7.087201703898311e-07, 5000.0, 1.0, 1.0, 1.0
120632, 6.606871329391829e-08, 0.0009939862876624946, 6.482971329173733e-05, 6.057843391549116e-07, 5000.0, 1.0, 1.0, 1.0
120633, 6.59196446268453e-08, 0.0009931178628934288, 6.562729372089143e-05, 4.6755386969884547e-07, 5000.0, 1.0, 1.0, 1.0
120634, 6.590814042279005e-08, 0.0009927377049783442, 6.508547268168492e-05, 4.6476760679138484e-07, 5000.0, 1.0, 1.0, 1.0
120635, 6.58283952799897e-08, 0.000992338038813281, 6.446097648121088e-05, 4.531044844539387e-07, 5000.0, 1.0, 1.0, 1.0
120636, 6.574642517334957e-08, 0.0009921495075099357, 6.403004616259296e-05, 4.527425242547831e-07, 5000.0, 1.0, 1.0, 1.0
120637, 6.567673308744939e-08, 0.00099230230490684, 6.334498620139871e-05, 5.071540785919866e-07, 5000.0, 1.0, 1.0, 1.0
120638, 6.56884701720328e-08, 0.0009924240084200216, 6.263110303558982e-05, 5.284510454843076e-07, 5000.0, 1.0, 1.0, 1.0
120639, 6.559748961754449e-08, 0.0009928534440722804, 6.244084140975577e-05, 5.832889596514577e-07, 5000.0, 1.0, 1.0, 1.0
120640, 6.561484069530641e-08, 0.0009925212370258086, 6.220811275681883e-05, 5.346518954143852e-07, 5000.0, 1.0, 1.0, 1.0
120641, 6.557124716835595e-08, 0.0009925389020303127, 6.196297243865618e-05, 5.198069626252362e-07, 5000.0, 1.0, 1.0, 1.0
120642, 6.551349357503086e-08, 0.000992708595636163, 6.156915671500392e-05, 5.21889193129106e-07, 5000.0, 1.0, 1.0, 1.0
120643, 6.557900432478215e-08, 0.0009918157924469976, 6.145070867059366e-05, 5.499250589973889e-07, 5000.0, 1.0, 1.0, 1.0
120644, 6.540425267534566e-08, 0.0009918032780641896, 6.114787918603706e-05, 6.216973580391751e-07, 5000.0, 1.0, 1.0, 1.0
120645, 6.519117716577832e-08, 0.0009912226955570353, 6.070399555985449e-05, 9.051780511009235e-07, 5000.0, 1.0, 1.0, 1.0
120646, 6.518061021184041e-08, 0.0009907182080397055, 6.0539556174100316e-05, 1.0624515407276565e-06, 5000.0, 1.0, 1.0, 1.0
120647, 6.519857320739091e-08, 0.0009904389756149716, 6.0439020900479625e-05, 1.0694376964237143e-06, 5000.0, 1.0, 1.0, 1.0
120648, 6.52236439558691e-08, 0.0009902024590341825, 6.033860845749399e-05, 1.0188624988447184e-06, 5000.0, 1.0, 1.0, 1.0
120649, 6.527370303511462e-08, 0.000989732148616811, 6.020030558515656e-05, 8.213346179867958e-07, 5000.0, 1.0, 1.0, 1.0
120650, 6.544288447129289e-08, 0.0009889099672850906, 5.987236731400969e-05, 7.792108861155884e-07, 5000.0, 1.0, 1.0, 1.0
120651, 6.567097871653266e-08, 0.000987133176453189, 5.9576809397249263e-05, 4.6238965132362964e-07, 5000.0, 1.0, 1.0, 1.0
120652, 6.551273441262085e-08, 0.0009869839212230912, 5.91637268407902e-05, 4.654841132699169e-07, 5000.0, 1.0, 1.0, 1.0
120653, 6.555181254823061e-08, 0.0009857073372519652, 5.8222495519539605e-05, 6.463798595868157e-07, 5000.0, 1.0, 1.0, 1.0
120654, 6.555496318457838e-08, 0.0009855123811178942, 5.809037943704577e-05, 7.294022105383947e-07, 5000.0, 1.0, 1.0, 1.0
120655, 6.563116706396515e-08, 0.0009848786026747038, 5.794282940249256e-05, 8.70223984403126e-07, 5000.0, 1.0, 1.0, 1.0
120656, 6.560445854260596e-08, 0.0009849474899047272, 5.792004647503739e-05, 8.67426202142311e-07, 5000.0, 1.0, 1.0, 1.0
120657, 6.558844059737662e-08, 0.0009849471438446917, 5.7931257851570856e-05, 8.422545878789822e-07, 5000.0, 1.0, 1.0, 1.0
120658, 6.551929466230602e-08, 0.0009848157745309834, 5.79662849194788e-05, 7.476226952753033e-07, 5000.0, 1.0, 1.0, 1.0
120659, 6.538714270891925e-08, 0.000984185010230022, 5.809327594899385e-05, 5.900235534379446e-07, 5000.0, 1.0, 1.0, 1.0
120660, 6.518081292237148e-08, 0.0009824580705821827, 5.829010117392007e-05, 4.624388220652945e-07, 5000.0, 1.0, 1.0, 1.0
120661, 6.497165681905541e-08, 0.0009785345128381462, 5.858514201344146e-05, 6.497217091811198e-07, 5000.0, 1.0, 1.0, 1.0
120662, 6.439335569599288e-08, 0.0009765675847708455, 6.17491993218325e-05, 7.172224717765044e-07, 5000.0, 1.0, 1.0, 1.0
120663, 6.418357582545422e-08, 0.0009716554251315399, 6.041195711455927e-05, 1.2141037014446863e-06, 5000.0, 1.0, 1.0, 1.0
120664, 6.413373120861614e-08, 0.0009716327649587035, 6.013599839401972e-05, 1.2552556300977345e-06, 5000.0, 1.0, 1.0, 1.0
120665, 6.425468823107041e-08, 0.000971233173622222, 5.807328113762552e-05, 7.422979812827294e-07, 5000.0, 1.0, 1.0, 1.0
120666, 6.424679723302105e-08, 0.0009711699160126774, 5.799324348488587e-05, 7.010608955843123e-07, 5000.0, 1.0, 1.0, 1.0
120667, 6.427893449494563e-08, 0.0009709129789672684, 5.802526666924974e-05, 6.847117680865692e-07, 5000.0, 1.0, 1.0, 1.0
120668, 6.429331430175741e-08, 0.0009705879914522273, 5.807044181125882e-05, 7.037376134342041e-07, 5000.0, 1.0, 1.0, 1.0
120669, 6.444088176872187e-08, 0.0009685031222492077, 5.828809993639817e-05, 7.124231574626585e-07, 5000.0, 1.0, 1.0, 1.0
120670, 6.471518352496439e-08, 0.0009652216716948836, 5.9154344513485634e-05, 7.348605016896269e-07, 5000.0, 1.0, 1.0, 1.0
120671, 6.477115513866373e-08, 0.0009641362345566446, 5.875213386087347e-05, 7.291743607591005e-07, 5000.0, 1.0, 1.0, 1.0
120672, 6.446212921273683e-08, 0.0009643879986501598, 5.703304754357281e-05, 7.081073045653527e-07, 5000.0, 1.0, 1.0, 1.0
120673, 6.396761092566109e-08, 0.000963658992011995, 5.389396708783653e-05, 5.844717060414006e-07, 5000.0, 1.0, 1.0, 1.0
120674, 6.39408286457793e-08, 0.0009636083520925581, 5.1792077528607335e-05, 4.734556951743082e-07, 5000.0, 1.0, 1.0, 1.0
120675, 6.358821389652478e-08, 0.000964665138350877, 4.918985526958413e-05, 4.164656113693636e-07, 5000.0, 1.0, 1.0, 1.0
120676, 6.34866513469715e-08, 0.000964496086753612, 4.950909315386466e-05, 4.249378803528082e-07, 5000.0, 1.0, 1.0, 1.0
120677, 6.333198153085742e-08, 0.0009648581597969533, 4.972327273674663e-05, 4.3531612418242605e-07, 5000.0, 1.0, 1.0, 1.0
120678, 6.335175967094496e-08, 0.0009648867810207465, 4.956765067612523e-05, 4.307231764198486e-07, 5000.0, 1.0, 1.0, 1.0
120679, 6.334078087634416e-08, 0.000965034037864426, 4.945193470915766e-05, 4.275846949091733e-07, 5000.0, 1.0, 1.0, 1.0
120680, 6.331782712548734e-08, 0.0009652766248074654, 4.9266543603402e-05, 4.2297242322499195e-07, 5000.0, 1.0, 1.0, 1.0
120681, 6.329462401088078e-08, 0.0009655100099816862, 4.9015813932260794e-05, 4.176178467979226e-07, 5000.0, 1.0, 1.0, 1.0
120682, 6.325092798759313e-08, 0.0009657907765453061, 4.854160402418004e-05, 4.0771268467986346e-07, 5000.0, 1.0, 1.0, 1.0
120683, 6.326602095921056e-08, 0.0009655142326325356, 4.779269595177349e-05, 4.0098323598375795e-07, 5000.0, 1.0, 1.0, 1.0
120684, 6.324915855960897e-08, 0.0009645604904091376, 4.701075110610574e-05, 4.863532252153428e-07, 5000.0, 1.0, 1.0, 1.0
120685, 6.348364309315096e-08, 0.0009627135226805174, 4.692332173719217e-05, 4.543459113999378e-07, 5000.0, 1.0, 1.0, 1.0
120686, 6.337430845850074e-08, 0.0009611192178564058, 4.6756946374259636e-05, 5.944595703999642e-07, 5000.0, 1.0, 1.0, 1.0
120687, 6.349457375577622e-08, 0.0009570726665828136, 4.657893068639724e-05, 8.471964331274883e-07, 5000.0, 1.0, 1.0, 1.0
120688, 6.38968014523865e-08, 0.000954939068416419, 4.617506202567275e-05, 8.654945464887594e-07, 5000.0, 1.0, 1.0, 1.0
120689, 6.372940725508203e-08, 0.0009556350606202598, 4.6057969343114955e-05, 7.349988921838936e-07, 5000.0, 1.0, 1.0, 1.0
120690, 6.36215191651535e-08, 0.0009562474822431946, 4.590945622534838e-05, 6.354595418873757e-07, 5000.0, 1.0, 1.0, 1.0
120691, 6.358743277595378e-08, 0.0009564293682938186, 4.5764857655812334e-05, 5.997946367542778e-07, 5000.0, 1.0, 1.0, 1.0
120692, 6.355540392660428e-08, 0.0009565543546415037, 4.5455257342479965e-05, 5.162686953327844e-07, 5000.0, 1.0, 1.0, 1.0
120693, 6.353657873290579e-08, 0.000956449245037226, 4.5165527010081014e-05, 4.586770200699858e-07, 5000.0, 1.0, 1.0, 1.0
120694, 6.356780007443095e-08, 0.000956310941757237, 4.480705154375429e-05, 3.835337513385303e-07, 5000.0, 1.0, 1.0, 1.0
120695, 6.349239968511785e-08, 0.0009557860870376804, 4.465033336333138e-05, 3.775742804304894e-07, 5000.0, 1.0, 1.0, 1.0
120696, 6.333153809782073e-08, 0.0009543023471926396, 4.465958780670695e-05, 4.258825367119359e-07, 5000.0, 1.0, 1.0, 1.0
120697, 6.321423377370776e-08, 0.0009517064425646017, 4.4381981314028064e-05, 7.073734794379209e-07, 5000.0, 1.0, 1.0, 1.0
120698, 6.306788173172544e-08, 0.0009506056848941631, 4.495033443091123e-05, 8.992582224735281e-07, 5000.0, 1.0, 1.0, 1.0
120699, 6.345383403884627e-08, 0.0009450784091227995, 4.356863687310501e-05, 1.770518714460986e-06, 5000.0, 1.0, 1.0, 1.0
120700, 6.301016177561409e-08, 0.0009439668448701293, 4.200943353628323e-05, 2.2859309303030377e-06, 5000.0, 1.0, 1.0, 1.0
120701, 6.271172382871998e-08, 0.000943332379992122, 4.1525256954986246e-05, 2.0453647704351554e-06, 5000.0, 1.0, 1.0, 1.0
120702, 6.272719460637951e-08, 0.000942649610068523, 4.14998560177057e-05, 1.6834654696042458e-06, 5000.0, 1.0, 1.0, 1.0
120703, 6.28275462687013e-08, 0.000942047624715388, 4.167046521213309e-05, 1.2292711442374277e-06, 5000.0, 1.0, 1.0, 1.0
120704, 6.274609931678561e-08, 0.0009417332457067573, 4.183117172135511e-05, 1.194465023289906e-06, 5000.0, 1.0, 1.0, 1.0
120705, 6.274168214520207e-08, 0.0009414289212501265, 4.166750258540411e-05, 7.787055945423494e-07, 5000.0, 1.0, 1.0, 1.0
120706, 6.269061556279574e-08, 0.0009413624844587841, 4.1513826975233864e-05, 7.528219410160021e-07, 5000.0, 1.0, 1.0, 1.0
120707, 6.264225262838271e-08, 0.0009412205522591075, 4.1039403192515654e-05, 6.814399597581606e-07, 5000.0, 1.0, 1.0, 1.0
120708, 6.266023218818368e-08, 0.000940942331143967, 4.081895717172295e-05, 6.287425415228301e-07, 5000.0, 1.0, 1.0, 1.0
120709, 6.272632645802123e-08, 0.000940137248626885, 4.009688225917892e-05, 3.9682286212251154e-07, 5000.0, 1.0, 1.0, 1.0
120710, 6.290333863327846e-08, 0.0009389004971796008, 3.975870031124331e-05, 4.997723713419495e-07, 5000.0, 1.0, 1.0, 1.0
120711, 6.298988740254143e-08, 0.0009380712134354254, 3.917721774223344e-05, 3.626088063231125e-07, 5000.0, 1.0, 1.0, 1.0
120712, 6.312119596990286e-08, 0.0009368023631513416, 3.8486968744780666e-05, 3.388703806256368e-07, 5000.0, 1.0, 1.0, 1.0
120713, 6.313714704682981e-08, 0.0009361524565763726, 3.828281286935717e-05, 3.4159650902214084e-07, 5000.0, 1.0, 1.0, 1.0
120714, 6.299785029404563e-08, 0.0009360715995116541, 3.836644042702944e-05, 3.3486841428972883e-07, 5000.0, 1.0, 1.0, 1.0
120715, 6.280268644856675e-08, 0.0009362222563266059, 3.865462414555097e-05, 3.3456467860803744e-07, 5000.0, 1.0, 1.0, 1.0
120716, 6.261948127033897e-08, 0.0009365497138097556, 3.8826038264378486e-05, 3.5254293309481306e-07, 5000.0, 1.0, 1.0, 1.0
120717, 6.251626941419896e-08, 0.0009367743242202081, 3.868305196026267e-05, 3.4808013330327955e-07, 5000.0, 1.0, 1.0, 1.0
120718, 6.252347310025006e-08, 0.0009365864979270102, 3.83013513400247e-05, 3.3800334754418066e-07, 5000.0, 1.0, 1.0, 1.0
120719, 6.264205703325836e-08, 0.0009359866978753586, 3.810103485750697e-05, 3.4229987441631003e-07, 5000.0, 1.0, 1.0, 1.0
120720, 6.278129413013888e-08, 0.0009352044093924695, 3.785502332241437e-05, 3.706278425087668e-07, 5000.0, 1.0, 1.0, 1.0
120721, 6.283820081858191e-08, 0.0009348883943119732, 3.774526965675927e-05, 3.7809861846146317e-07, 5000.0, 1.0, 1.0, 1.0
120722, 6.290307559775202e-08, 0.0009344541460662651, 3.7549134572370814e-05, 3.8247697243054197e-07, 5000.0, 1.0, 1.0, 1.0
120723, 6.30953211554962e-08, 0.0009332310724827809, 3.7244158074709556e-05, 3.657978162834592e-07, 5000.0, 1.0, 1.0, 1.0
120724, 6.325267347758629e-08, 0.0009324248145886534, 3.7069512273035684e-05, 3.569707929857084e-07, 5000.0, 1.0, 1.0, 1.0
120725, 6.323187432903062e-08, 0.0009322067604059817, 3.707920809427308e-05, 3.491481022421827e-07, 5000.0, 1.0, 1.0, 1.0
120726, 6.312072381481628e-08, 0.0009324619780383221, 3.7072629462222214e-05, 3.2932292140822546e-07, 5000.0, 1.0, 1.0, 1.0
120727, 6.296258614487862e-08, 0.0009318052714115073, 3.740991981870276e-05, 3.2892267458116627e-07, 5000.0, 1.0, 1.0, 1.0
120728, 6.305546057050739e-08, 0.0009305018608044473, 3.775255065091824e-05, 3.321757804627455e-07, 5000.0, 1.0, 1.0, 1.0
120729, 6.293998895097858e-08, 0.0009305262416428682, 3.775746377427634e-05, 3.311933404384386e-07, 5000.0, 1.0, 1.0, 1.0
120730, 6.279454033040503e-08, 0.0009301386290101826, 3.7993660556013086e-05, 3.331176132765168e-07, 5000.0, 1.0, 1.0, 1.0
120731, 6.274258308586731e-08, 0.0009297454403587629, 3.811269888622262e-05, 3.39112323565724e-07, 5000.0, 1.0, 1.0, 1.0
120732, 6.278019486574928e-08, 0.0009280972359917528, 3.831738027013604e-05, 3.7456997765411396e-07, 5000.0, 1.0, 1.0, 1.0
120733, 6.280117042078703e-08, 0.0009278093998424913, 3.8303218166712434e-05, 3.363381632818481e-07, 5000.0, 1.0, 1.0, 1.0
120734, 6.296617212936088e-08, 0.0009256430023374697, 3.843509457714706e-05, 3.7726532786464904e-07, 5000.0, 1.0, 1.0, 1.0
120735, 6.293776503024356e-08, 0.0009248569334318592, 3.834449186072149e-05, 3.9650096484024105e-07, 5000.0, 1.0, 1.0, 1.0
120736, 6.287476741068516e-08, 0.0009229168393777213, 3.814492302249865e-05, 3.926545908443337e-07, 5000.0, 1.0, 1.0, 1.0
120737, 6.258484924626523e-08, 0.0009218497906296595, 3.87384142435905e-05, 4.04573766186669e-07, 5000.0, 1.0, 1.0, 1.0
120738, 6.239893327743633e-08, 0.0009213838973705467, 3.9355125434231834e-05, 3.7892807949512034e-07, 5000.0, 1.0, 1.0, 1.0
120739, 6.212798004706061e-08, 0.0009209907221054407, 3.998838175155576e-05, 3.6842494059658657e-07, 5000.0, 1.0, 1.0, 1.0
120740, 6.17961642904964e-08, 0.0009213416611277413, 4.075431914479298e-05, 3.707478103794563e-07, 5000.0, 1.0, 1.0, 1.0
120741, 6.168372702051837e-08, 0.0009215407958326178, 4.1009131463102414e-05, 3.634289125258312e-07, 5000.0, 1.0, 1.0, 1.0
120742, 6.157759007737743e-08, 0.000921661898757688, 4.126259784914585e-05, 3.669395853625604e-07, 5000.0, 1.0, 1.0, 1.0
120743, 6.143026382808202e-08, 0.0009218415371749336, 4.156503571938947e-05, 3.6085167527759154e-07, 5000.0, 1.0, 1.0, 1.0
120744, 6.124537846941974e-08, 0.000921814550588495, 4.1950392351901324e-05, 3.5394643620448747e-07, 5000.0, 1.0, 1.0, 1.0
120745, 6.097386665445281e-08, 0.0009213564816170757, 4.247976250796174e-05, 3.276622507238236e-07, 5000.0, 1.0, 1.0, 1.0
120746, 6.083896713223866e-08, 0.0009213216398408973, 4.268990719654025e-05, 3.643474241355545e-07, 5000.0, 1.0, 1.0, 1.0
120747, 6.059161809177314e-08, 0.0009199870202624527, 4.289043238954807e-05, 3.2402935480897434e-07, 5000.0, 1.0, 1.0, 1.0
120748, 6.040766767024173e-08, 0.0009171084353195148, 4.302844802659159e-05, 3.5858952493430307e-07, 5000.0, 1.0, 1.0, 1.0
120749, 6.044864657883291e-08, 0.000914839512814618, 4.320921922705883e-05, 3.6882649720692025e-07, 5000.0, 1.0, 1.0, 1.0
120750, 6.047665009237775e-08, 0.0009129861581227374, 4.36910056284368e-05, 3.248455286288899e-07, 5000.0, 1.0, 1.0, 1.0
120751, 6.050708324368428e-08, 0.0009127259499160476, 4.358249323292546e-05, 3.211877230365471e-07, 5000.0, 1.0, 1.0, 1.0
120752, 6.052964704819593e-08, 0.0009127375266961648, 4.340837980481978e-05, 3.220302123907652e-07, 5000.0, 1.0, 1.0, 1.0
120753, 6.054202683562696e-08, 0.0009127117208182083, 4.33552818989644e-05, 3.214839249288915e-07, 5000.0, 1.0, 1.0, 1.0
120754, 6.055554874757512e-08, 0.0009125971091197302, 4.333480220800987e-05, 3.2076007438862933e-07, 5000.0, 1.0, 1.0, 1.0
120755, 6.057357990930401e-08, 0.0009123593762120795, 4.3407295351267945e-05, 3.1950420439006526e-07, 5000.0, 1.0, 1.0, 1.0
