Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
122184, 4.755650422241635e-08, 0.00043435396838385797, 3.251838460930425e-05, 3.332103920807066e-07, 5000.0, 1.0, 1.0, 1.0
122185, 4.755151382177684e-08, 0.0004343246394404081, 3.253713509458379e-05, 3.355352362730135e-07, 5000.0, 1.0, 1.0, 1.0
122186, 4.7546548378153945e-08, 0.00043427986981295764, 3.257345851337153e-05, 3.3773225349116906e-07, 5000.0, 1.0, 1.0, 1.0
122187, 4.7540634367636014e-08, 0.00043423535773116375, 3.261807508806628e-05, 3.384550576704935e-07, 5000.0, 1.0, 1.0, 1.0
122188, 4.753298778805554e-08, 0.00043419913278870833, 3.267272496191011e-05, 3.369752595120901e-07, 5000.0, 1.0, 1.0, 1.0
122189, 4.752370613293317e-08, 0.0004341739876797287, 3.273021754761404e-05, 3.3476270739164637e-07, 5000.0, 1.0, 1.0, 1.0
122190, 4.751229083220005e-08, 0.00043415944878030674, 3.278779291957237e-05, 3.3282027088690624e-07, 5000.0, 1.0, 1.0, 1.0
122191, 4.74915636854989e-08, 0.00043414596148033555, 3.287700204523697e-05, 3.303900526354754e-07, 5000.0, 1.0, 1.0, 1.0
122192, 4.745931862022053e-08, 0.0004341522223138235, 3.298592499344878e-05, 3.288642207894483e-07, 5000.0, 1.0, 1.0, 1.0
122193, 4.743753567749961e-08, 0.00043420031497042126, 3.301938722333631e-05, 3.2996567801304603e-07, 5000.0, 1.0, 1.0, 1.0
122194, 4.743411073540344e-08, 0.00043422157738587516, 3.300235723864698e-05, 3.30616167488027e-07, 5000.0, 1.0, 1.0, 1.0
122195, 4.743402121207284e-08, 0.0004342543469065768, 3.2960394220611236e-05, 3.3084589988383407e-07, 5000.0, 1.0, 1.0, 1.0
122196, 4.742868410006955e-08, 0.0004342897133742895, 3.2933291497357595e-05, 3.3122749497626587e-07, 5000.0, 1.0, 1.0, 1.0
122197, 4.741835746905495e-08, 0.00043431989926291653, 3.293137594374446e-05, 3.3195663217701604e-07, 5000.0, 1.0, 1.0, 1.0
122198, 4.741376206353654e-08, 0.0004343041107563696, 3.295617307760031e-05, 3.3232293441224443e-07, 5000.0, 1.0, 1.0, 1.0
122199, 4.740765688478939e-08, 0.00043423029383737367, 3.302263317853659e-05, 3.3267541561378186e-07, 5000.0, 1.0, 1.0, 1.0
122200, 4.7412743527540626e-08, 0.00043414753160183397, 3.3057120521269294e-05, 3.3208349964180336e-07, 4997.5629875, 1.0, 1.0, 1.0
122201, 4.742071607130553e-08, 0.0004341032748719368, 3.304903972070346e-05, 3.3119313260810456e-07, 4997.5629875, 1.0, 1.0, 1.0
122202, 4.743047345221939e-08, 0.0004340778931305868, 3.300377854449197e-05, 3.3001185879949194e-07, 4997.5629875, 1.0, 1.0, 1.0
122203, 4.745608847812172e-08, 0.00043405133927362153, 3.2847966188857456e-05, 3.287904098466134e-07, 4997.5629875, 1.0, 1.0, 1.0
122204, 4.7469755169669546e-08, 0.0004340601745099785, 3.272060710124542e-05, 3.2997014064444804e-07, 4997.5629875, 1.0, 1.0, 1.0
122205, 4.746462939702144e-08, 0.00043401895539734174, 3.2704569161551884e-05, 3.317132122664563e-07, 4997.5629875, 1.0, 1.0, 1.0
122206, 4.744873870034082e-08, 0.0004340000670800289, 3.2752358960681655e-05, 3.301093944763915e-07, 4997.5629875, 1.0, 1.0, 1.0
122207, 4.744056172470968e-08, 0.00043395460299752264, 3.281490141455671e-05, 3.288909432797704e-07, 4997.5629875, 1.0, 1.0, 1.0
122208, 4.7437739653667426e-08, 0.00043390106839517493, 3.2862360801813175e-05, 3.289360295893473e-07, 4997.5629875, 1.0, 1.0, 1.0
122209, 4.7443047935618044e-08, 0.0004337875161547755, 3.2910563389248694e-05, 3.3200643995811525e-07, 4997.5629875, 1.0, 1.0, 1.0
122210, 4.746046970810381e-08, 0.00043364605879800335, 3.291820976372515e-05, 3.376745478918623e-07, 4997.5629875, 1.0, 1.0, 1.0
122211, 4.747596362865377e-08, 0.00043351973328441674, 3.291247980363787e-05, 3.4004791165056055e-07, 4997.5629875, 1.0, 1.0, 1.0
122212, 4.748217407324491e-08, 0.00043349566425104165, 3.2899165390781736e-05, 3.394217337292115e-07, 4997.5629875, 1.0, 1.0, 1.0
122213, 4.7497722259923254e-08, 0.00043340701099946904, 3.286384170149403e-05, 3.357723686714528e-07, 4997.5629875, 1.0, 1.0, 1.0
122214, 4.749792963159209e-08, 0.00043341001000757237, 3.283885661657677e-05, 3.315163459557825e-07, 4997.5629875, 1.0, 1.0, 1.0
122215, 4.748571662106421e-08, 0.00043344777383715543, 3.284082407385937e-05, 3.2890345906735647e-07, 4997.5629875, 1.0, 1.0, 1.0
122216, 4.746996941017421e-08, 0.0004334736176922639, 3.2882055585120655e-05, 3.286431337796908e-07, 4997.5629875, 1.0, 1.0, 1.0
122217, 4.745854500115039e-08, 0.0004334749968313633, 3.292893678912439e-05, 3.286979042311772e-07, 4997.5629875, 1.0, 1.0, 1.0
122218, 4.744304022111283e-08, 0.00043346157512876336, 3.301121551999748e-05, 3.289220927171943e-07, 4997.5629875, 1.0, 1.0, 1.0
122219, 4.743313983090988e-08, 0.00043346209063918194, 3.3051892518994637e-05, 3.29331173088948e-07, 4997.5629875, 1.0, 1.0, 1.0
122220, 4.742632035435893e-08, 0.0004334578422007822, 3.307678655036048e-05, 3.292757352950093e-07, 4997.5629875, 1.0, 1.0, 1.0
122221, 4.7382538805815225e-08, 0.00043345253770482416, 3.32140353683413e-05, 3.287325062752348e-07, 4997.5629875, 1.0, 1.0, 1.0
122222, 4.736239693721686e-08, 0.00043346233117163137, 3.3250855123108176e-05, 3.3229017434005717e-07, 4997.5629875, 1.0, 1.0, 1.0
122223, 4.73440507522656e-08, 0.00043352330861342567, 3.323124054970467e-05, 3.394603407826434e-07, 4997.5629875, 1.0, 1.0, 1.0
122224, 4.734470890684631e-08, 0.0004335679224341148, 3.3162480009341545e-05, 3.446333525290971e-07, 4997.5629875, 1.0, 1.0, 1.0
122225, 4.734739834916694e-08, 0.00043357632260080243, 3.3138436709722e-05, 3.4419577044388664e-07, 4997.5629875, 1.0, 1.0, 1.0
122226, 4.734864297710621e-08, 0.00043357693130947395, 3.313063968978432e-05, 3.428564419105565e-07, 4997.5629875, 1.0, 1.0, 1.0
122227, 4.735012293562984e-08, 0.0004335804456840131, 3.3116964426961034e-05, 3.4020616456578355e-07, 4997.5629875, 1.0, 1.0, 1.0
122228, 4.735083281071047e-08, 0.00043357231650679616, 3.3116468905843325e-05, 3.3607082939646934e-07, 4997.5629875, 1.0, 1.0, 1.0
122229, 4.7351079626720776e-08, 0.00043357382539386104, 3.309718520782863e-05, 3.3264383658055076e-07, 4997.5629875, 1.0, 1.0, 1.0
122230, 4.7348826769466944e-08, 0.0004335737920468873, 3.304570604555839e-05, 3.2886184686480637e-07, 4997.5629875, 1.0, 1.0, 1.0
122231, 4.7342763630087874e-08, 0.00043363737604943433, 3.2927056199975966e-05, 3.326883838440446e-07, 4997.5629875, 1.0, 1.0, 1.0
122232, 4.7344699218766447e-08, 0.00043367406124541596, 3.286659145916283e-05, 3.325643259398169e-07, 4997.5629875, 1.0, 1.0, 1.0
122233, 4.733761721625883e-08, 0.00043370974866078317, 3.2812968613510516e-05, 3.338330652048964e-07, 4997.5629875, 1.0, 1.0, 1.0
122234, 4.733604225008202e-08, 0.00043371068228877856, 3.278657928174661e-05, 3.3399089067166053e-07, 4997.5629875, 1.0, 1.0, 1.0
122235, 4.733599267719172e-08, 0.00043369917068021444, 3.2794048566837365e-05, 3.3326282287215544e-07, 4997.5629875, 1.0, 1.0, 1.0
122236, 4.733675560543116e-08, 0.00043368921242660106, 3.2798594347444145e-05, 3.3319573493277675e-07, 4997.5629875, 1.0, 1.0, 1.0
122237, 4.733685915800556e-08, 0.0004336837115561052, 3.279990896659109e-05, 3.3335234975490605e-07, 4997.5629875, 1.0, 1.0, 1.0
122238, 4.733921036250386e-08, 0.0004336749041562976, 3.278748382737388e-05, 3.337227583427294e-07, 4997.5629875, 1.0, 1.0, 1.0
122239, 4.7342461000435864e-08, 0.0004336618979197311, 3.276703673372501e-05, 3.33648657386599e-07, 4997.5629875, 1.0, 1.0, 1.0
122240, 4.7350069081045114e-08, 0.0004336732343323022, 3.269557631229945e-05, 3.3116276238325316e-07, 4997.5629875, 1.0, 1.0, 1.0
122241, 4.7353781474823597e-08, 0.00043365175422605895, 3.2671452995123264e-05, 3.298160222432336e-07, 4997.5629875, 1.0, 1.0, 1.0
122242, 4.7351834242954936e-08, 0.0004336314333584814, 3.266906541854395e-05, 3.2913308245149857e-07, 4997.5629875, 1.0, 1.0, 1.0
122243, 4.735127413261608e-08, 0.00043359948029752973, 3.26434499918587e-05, 3.313072903540897e-07, 4997.5629875, 1.0, 1.0, 1.0
122244, 4.7346592394054784e-08, 0.00043349147481729056, 3.268103055283418e-05, 3.39483237418577e-07, 4997.5629875, 1.0, 1.0, 1.0
122245, 4.7344177445106646e-08, 0.0004333842600862073, 3.269226776918476e-05, 3.4167089416384024e-07, 4997.5629875, 1.0, 1.0, 1.0
122246, 4.73546366327094e-08, 0.00043323255263155995, 3.273294083382059e-05, 3.4615436469380433e-07, 4997.5629875, 1.0, 1.0, 1.0
122247, 4.7353261827366114e-08, 0.000433190866268678, 3.274404535177516e-05, 3.384020909108482e-07, 4997.5629875, 1.0, 1.0, 1.0
122248, 4.735116359232296e-08, 0.00043317610189085005, 3.276185104514328e-05, 3.337262121264441e-07, 4997.5629875, 1.0, 1.0, 1.0
122249, 4.734773498998031e-08, 0.0004331679341611295, 3.278130969498986e-05, 3.3271109420747984e-07, 4997.5629875, 1.0, 1.0, 1.0
122250, 4.7326181102836514e-08, 0.00043310881816657087, 3.2907727310814644e-05, 3.2961427720922524e-07, 4997.5629875, 1.0, 1.0, 1.0
122251, 4.730227583538086e-08, 0.00043309369591548595, 3.295507684906515e-05, 3.32508831981798e-07, 4997.5629875, 1.0, 1.0, 1.0
122252, 4.726549293023077e-08, 0.00043300894497672016, 3.3082383965407056e-05, 3.4158500039138814e-07, 4997.5629875, 1.0, 1.0, 1.0
122253, 4.719956947868027e-08, 0.0004327745074619922, 3.3369440837702644e-05, 3.6428172630249653e-07, 4997.5629875, 1.0, 1.0, 1.0
122254, 4.7152827683780416e-08, 0.00043258663870018616, 3.359617562046725e-05, 3.7139006353669443e-07, 4997.5629875, 1.0, 1.0, 1.0
122255, 4.7153103546035715e-08, 0.0004323202994965808, 3.367862943527172e-05, 3.590801869718821e-07, 4997.5629875, 1.0, 1.0, 1.0
122256, 4.716603763088348e-08, 0.0004321938819616208, 3.3643748608610055e-05, 3.438320763893146e-07, 4997.5629875, 1.0, 1.0, 1.0
122257, 4.7190207881634505e-08, 0.00043212525749836546, 3.353123186287562e-05, 3.3703070387758506e-07, 4997.5629875, 1.0, 1.0, 1.0
122258, 4.720213893473456e-08, 0.0004321005836741469, 3.345948383446383e-05, 3.361538856162731e-07, 4997.5629875, 1.0, 1.0, 1.0
122259, 4.7208531764113096e-08, 0.0004320743162216553, 3.34249222272834e-05, 3.3744688206172584e-07, 4997.5629875, 1.0, 1.0, 1.0
122260, 4.7211161008127394e-08, 0.00043205457260498943, 3.340834178816956e-05, 3.384260986587917e-07, 4997.5629875, 1.0, 1.0, 1.0
122261, 4.721352367074374e-08, 0.0004320341259500142, 3.3368954089662e-05, 3.339955892474223e-07, 4997.5629875, 1.0, 1.0, 1.0
122262, 4.722331098636567e-08, 0.00043193532461345454, 3.336815228813525e-05, 3.3262998508682287e-07, 4997.5629875, 1.0, 1.0, 1.0
122263, 4.722546777425266e-08, 0.0004319272058936289, 3.336504107860112e-05, 3.325262229578187e-07, 4997.5629875, 1.0, 1.0, 1.0
122264, 4.722965259859611e-08, 0.00043188838718350516, 3.3353633525346174e-05, 3.306487474178112e-07, 4997.5629875, 1.0, 1.0, 1.0
122265, 4.72317026836729e-08, 0.0004318347760843636, 3.3379045580041376e-05, 3.3003318471264816e-07, 4997.5629875, 1.0, 1.0, 1.0
122266, 4.723461723765459e-08, 0.0004318381294610262, 3.334547120051133e-05, 3.299756592785154e-07, 4997.5629875, 1.0, 1.0, 1.0
122267, 4.723441234692095e-08, 0.0004318153219746704, 3.335053134792113e-05, 3.299477764844308e-07, 4997.5629875, 1.0, 1.0, 1.0
122268, 4.722515182650151e-08, 0.00043180463216405617, 3.336924480275241e-05, 3.300966118758846e-07, 4997.5629875, 1.0, 1.0, 1.0
122269, 4.7210101394379314e-08, 0.0004317639577982297, 3.343594184943751e-05, 3.303165227911693e-07, 4997.5629875, 1.0, 1.0, 1.0
122270, 4.72007739393861e-08, 0.0004317084578079174, 3.3482185996977405e-05, 3.297812837138456e-07, 4997.5629875, 1.0, 1.0, 1.0
122271, 4.719133652119597e-08, 0.000431656303664532, 3.356668693592467e-05, 3.298144620292131e-07, 4997.5629875, 1.0, 1.0, 1.0
122272, 4.718914993085302e-08, 0.00043164834146708245, 3.355775974610328e-05, 3.316727400054695e-07, 4997.5629875, 1.0, 1.0, 1.0
122273, 4.719096334052093e-08, 0.0004316432640726066, 3.3537885545837134e-05, 3.324120886773791e-07, 4997.5629875, 1.0, 1.0, 1.0
122274, 4.719236702608711e-08, 0.00043162660996257037, 3.3532973856421046e-05, 3.330673797668984e-07, 4997.5629875, 1.0, 1.0, 1.0
122275, 4.719674345685592e-08, 0.00043162863550020555, 3.3493983819043355e-05, 3.3243343123309084e-07, 4997.5629875, 1.0, 1.0, 1.0
122276, 4.719718306507372e-08, 0.00043157091968529346, 3.3515051298469826e-05, 3.330825638715757e-07, 4997.5629875, 1.0, 1.0, 1.0
122277, 4.719748026025121e-08, 0.00043144511308740904, 3.3575314093653264e-05, 3.336076461607913e-07, 4997.5629875, 1.0, 1.0, 1.0
122278, 4.719693305174917e-08, 0.00043135345792194064, 3.3626847981106184e-05, 3.334174637488864e-07, 4997.5629875, 1.0, 1.0, 1.0
122279, 4.7191088224477724e-08, 0.00043131086544216955, 3.367420620213674e-05, 3.325613829029519e-07, 4997.5629875, 1.0, 1.0, 1.0
122280, 4.719909402446815e-08, 0.0004312827195170359, 3.365707818220671e-05, 3.33146209133733e-07, 4997.5629875, 1.0, 1.0, 1.0
122281, 4.719000949716509e-08, 0.00043130357678022115, 3.367630031929384e-05, 3.321479858071972e-07, 4997.5629875, 1.0, 1.0, 1.0
122282, 4.7180855998621e-08, 0.0004313274590128705, 3.369219553230954e-05, 3.321265544354866e-07, 4997.5629875, 1.0, 1.0, 1.0
122283, 4.7166032369504575e-08, 0.00043136378593590445, 3.371836746829314e-05, 3.331615816585716e-07, 4997.5629875, 1.0, 1.0, 1.0
122284, 4.7155352348665774e-08, 0.0004314149695323435, 3.371311578928632e-05, 3.3573440864289346e-07, 4997.5629875, 1.0, 1.0, 1.0
122285, 4.7149615227415576e-08, 0.00043140958551655934, 3.37315931330208e-05, 3.3683193087088883e-07, 4997.5629875, 1.0, 1.0, 1.0
122286, 4.714961861062882e-08, 0.000431393150143545, 3.373061937384171e-05, 3.372934849781249e-07, 4997.5629875, 1.0, 1.0, 1.0
122287, 4.715392509234852e-08, 0.0004313461931855356, 3.3721870752177344e-05, 3.354388413505333e-07, 4997.5629875, 1.0, 1.0, 1.0
122288, 4.716213586835239e-08, 0.00043127774529551707, 3.370912822046908e-05, 3.3018194145961613e-07, 4997.5629875, 1.0, 1.0, 1.0
122289, 4.717426526121533e-08, 0.0004311883582875623, 3.369091598791976e-05, 3.297351702485427e-07, 4997.5629875, 1.0, 1.0, 1.0
122290, 4.717526360577984e-08, 0.00043115902759050304, 3.368069912317621e-05, 3.411462048382576e-07, 4997.5629875, 1.0, 1.0, 1.0
122291, 4.7186251825281036e-08, 0.0004311168528415402, 3.365162163239077e-05, 3.493712958309966e-07, 4997.5629875, 1.0, 1.0, 1.0
122292, 4.7178842772376215e-08, 0.0004311343995665785, 3.3667849051199513e-05, 3.478123820772652e-07, 4997.5629875, 1.0, 1.0, 1.0
122293, 4.7175467857979204e-08, 0.0004311426549304864, 3.36732307069048e-05, 3.474965956473066e-07, 4997.5629875, 1.0, 1.0, 1.0
122294, 4.71718824682723e-08, 0.0004311505237891006, 3.367360629884427e-05, 3.4824919727325443e-07, 4997.5629875, 1.0, 1.0, 1.0
122295, 4.7171783301775526e-08, 0.0004311518405525057, 3.3655787582859764e-05, 3.511189665437059e-07, 4997.5629875, 1.0, 1.0, 1.0
122296, 4.717654212621466e-08, 0.0004311441478036189, 3.360954185537937e-05, 3.5759189757757045e-07, 4997.5629875, 1.0, 1.0, 1.0
122297, 4.718541705997101e-08, 0.0004311164023892883, 3.3548540549041805e-05, 3.6670315169243045e-07, 4997.5629875, 1.0, 1.0, 1.0
122298, 4.717922389243818e-08, 0.000431143036533695, 3.3492000947920586e-05, 3.845120948576922e-07, 4997.5629875, 1.0, 1.0, 1.0
122299, 4.718503393759744e-08, 0.0004310641191082708, 3.3455128853954935e-05, 3.894455188671e-07, 4997.5629875, 1.0, 1.0, 1.0
122300, 4.7168100249334916e-08, 0.0004310056600698258, 3.3488069863782486e-05, 3.8277109002483613e-07, 4991.3142375, 1.0, 1.0, 1.0
122301, 4.713437028696498e-08, 0.0004310192146476471, 3.35558655642966e-05, 3.6531655842625366e-07, 4991.3142375, 1.0, 1.0, 1.0
122302, 4.711141468639703e-08, 0.00043103328871883285, 3.3609256795548716e-05, 3.5220315618062554e-07, 4991.3142375, 1.0, 1.0, 1.0
122303, 4.708645157101937e-08, 0.0004310023195755495, 3.368657504920981e-05, 3.364945654668145e-07, 4991.3142375, 1.0, 1.0, 1.0
122304, 4.7062828224081415e-08, 0.00043089109271720797, 3.37686524606428e-05, 3.255282473140995e-07, 4991.3142375, 1.0, 1.0, 1.0
122305, 4.7053137073915336e-08, 0.0004306745204165611, 3.392741130300683e-05, 3.274902534364967e-07, 4991.3142375, 1.0, 1.0, 1.0
122306, 4.706391263595635e-08, 0.00043056787565966714, 3.3941914288812674e-05, 3.262427952027244e-07, 4991.3142375, 1.0, 1.0, 1.0
122307, 4.707036190287801e-08, 0.0004305010573804656, 3.3965988474215e-05, 3.2536692938345826e-07, 4991.3142375, 1.0, 1.0, 1.0
122308, 4.706836841920176e-08, 0.0004305034823845205, 3.396797739619423e-05, 3.254371033218413e-07, 4991.3142375, 1.0, 1.0, 1.0
122309, 4.706051066296029e-08, 0.0004305111735009439, 3.3990955501192374e-05, 3.2552671920522273e-07, 4991.3142375, 1.0, 1.0, 1.0
122310, 4.704838104699406e-08, 0.00043050850508915243, 3.40403358970785e-05, 3.257127758896603e-07, 4991.3142375, 1.0, 1.0, 1.0
122311, 4.702516093296183e-08, 0.00043049981639905127, 3.41387654708607e-05, 3.249191713671069e-07, 4991.3142375, 1.0, 1.0, 1.0
122312, 4.700722630354236e-08, 0.00043046910265777047, 3.4228724782488344e-05, 3.2472882497581413e-07, 4991.3142375, 1.0, 1.0, 1.0
122313, 4.698502173901604e-08, 0.000430410484788311, 3.432598432509711e-05, 3.2495938005095845e-07, 4991.3142375, 1.0, 1.0, 1.0
122314, 4.6975528016969926e-08, 0.0004304471698600096, 3.4331387149707394e-05, 3.2502004024967987e-07, 4991.3142375, 1.0, 1.0, 1.0
122315, 4.696248826379351e-08, 0.00043036169084382104, 3.4377879392215514e-05, 3.2511027097186417e-07, 4991.3142375, 1.0, 1.0, 1.0
122316, 4.69625033496582e-08, 0.00043025397060410643, 3.4372388092331386e-05, 3.2505328582032115e-07, 4991.3142375, 1.0, 1.0, 1.0
122317, 4.6991059207184487e-08, 0.00043008838870561475, 3.432169334463623e-05, 3.2400457996190753e-07, 4991.3142375, 1.0, 1.0, 1.0
122318, 4.7002433364180296e-08, 0.0004300593159227863, 3.4231041445099175e-05, 3.2423716778833133e-07, 4991.3142375, 1.0, 1.0, 1.0
122319, 4.700943220403489e-08, 0.00043001491907974953, 3.4205678473830525e-05, 3.257777536232515e-07, 4991.3142375, 1.0, 1.0, 1.0
122320, 4.7028133005011916e-08, 0.00042989564425298686, 3.417939018507214e-05, 3.3016137043516564e-07, 4991.3142375, 1.0, 1.0, 1.0
122321, 4.703383667246051e-08, 0.00042975542090140155, 3.424337286094398e-05, 3.3647893642289746e-07, 4991.3142375, 1.0, 1.0, 1.0
122322, 4.7033793706615756e-08, 0.00042961416747053547, 3.4350327242758134e-05, 3.423470574772618e-07, 4991.3142375, 1.0, 1.0, 1.0
122323, 4.704405255946332e-08, 0.0004294302492004835, 3.444010570410562e-05, 3.4746303414741905e-07, 4991.3142375, 1.0, 1.0, 1.0
122324, 4.7039208042886637e-08, 0.00042935762210429874, 3.4497693414533514e-05, 3.4534433671653895e-07, 4991.3142375, 1.0, 1.0, 1.0
122325, 4.704075267206733e-08, 0.0004292752952798695, 3.452958439660172e-05, 3.3971570766317875e-07, 4991.3142375, 1.0, 1.0, 1.0
122326, 4.70578038682498e-08, 0.0004292162779868578, 3.4496141644937956e-05, 3.380734383412752e-07, 4991.3142375, 1.0, 1.0, 1.0
122327, 4.705454363527647e-08, 0.00042913330452236473, 3.4559883776921944e-05, 3.3849539058535035e-07, 4991.3142375, 1.0, 1.0, 1.0
122328, 4.705053420742692e-08, 0.00042912114100709443, 3.457576632013467e-05, 3.387012788946318e-07, 4991.3142375, 1.0, 1.0, 1.0
122329, 4.704598043342637e-08, 0.0004290240115408085, 3.466039803945581e-05, 3.3831422988460294e-07, 4991.3142375, 1.0, 1.0, 1.0
122330, 4.703671019335727e-08, 0.00042893949230311796, 3.474280641288356e-05, 3.359414047083089e-07, 4991.3142375, 1.0, 1.0, 1.0
122331, 4.70154208669921e-08, 0.0004288203013488093, 3.489130604081429e-05, 3.29394262708947e-07, 4991.3142375, 1.0, 1.0, 1.0
122332, 4.701532032589383e-08, 0.000428816492789111, 3.480872051186763e-05, 3.3253424985190236e-07, 4991.3142375, 1.0, 1.0, 1.0
122333, 4.700504550738019e-08, 0.00042876527056571367, 3.479914141601531e-05, 3.3454436723353544e-07, 4991.3142375, 1.0, 1.0, 1.0
122334, 4.698392568862164e-08, 0.00042883118423745457, 3.46698320982161e-05, 3.48055744889326e-07, 4991.3142375, 1.0, 1.0, 1.0
122335, 4.698278366978189e-08, 0.0004287469730186197, 3.4653567153432794e-05, 3.611768630963671e-07, 4991.3142375, 1.0, 1.0, 1.0
122336, 4.697407549684575e-08, 0.00042873440064256085, 3.4571849655782626e-05, 3.794420839110572e-07, 4991.3142375, 1.0, 1.0, 1.0
122337, 4.702232789111118e-08, 0.00042836472178440816, 3.45428655013714e-05, 3.4643248555835705e-07, 4991.3142375, 1.0, 1.0, 1.0
122338, 4.703123842938918e-08, 0.00042811258267458753, 3.443335710223301e-05, 3.517001758246562e-07, 4991.3142375, 1.0, 1.0, 1.0
122339, 4.7052576661349444e-08, 0.00042782484883804, 3.4384863070415884e-05, 3.2399521926580133e-07, 4991.3142375, 1.0, 1.0, 1.0
122340, 4.706375788822872e-08, 0.0004276471333559448, 3.440176873961384e-05, 3.2164608677537027e-07, 4991.3142375, 1.0, 1.0, 1.0
122341, 4.706051409940199e-08, 0.00042750936447049547, 3.441898310069383e-05, 3.2068229528935937e-07, 4991.3142375, 1.0, 1.0, 1.0
122342, 4.705432293053469e-08, 0.0004274312026290669, 3.4427384082083494e-05, 3.216392225605625e-07, 4991.3142375, 1.0, 1.0, 1.0
122343, 4.7029333652006993e-08, 0.00042727541363902306, 3.458229062058641e-05, 3.3081867884551953e-07, 4991.3142375, 1.0, 1.0, 1.0
122344, 4.702704241015136e-08, 0.000427193164162761, 3.458458458476445e-05, 3.3304612012527696e-07, 4991.3142375, 1.0, 1.0, 1.0
122345, 4.703614804791355e-08, 0.00042700036921044935, 3.4620954239751944e-05, 3.280513506085437e-07, 4991.3142375, 1.0, 1.0, 1.0
122346, 4.704737184185756e-08, 0.00042705766983380225, 3.4479986763333085e-05, 3.2237252354776476e-07, 4991.3142375, 1.0, 1.0, 1.0
122347, 4.705911398604826e-08, 0.0004268966871041318, 3.4495062736208495e-05, 3.199010058403796e-07, 4991.3142375, 1.0, 1.0, 1.0
122348, 4.705060302978087e-08, 0.00042691570407756886, 3.444302577982896e-05, 3.207616142217997e-07, 4991.3142375, 1.0, 1.0, 1.0
