Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
51, 0.002808210977384715, 0.15416443153826376, 0.18061955459012646, 0.9944925586127817, 500.0, 1.0, 1.0, 1.0
52, 0.002833356703413022, 0.1462494639691878, 0.2677643839965417, 0.9964267261580553, 500.0, 1.0, 1.0, 1.0
53, 0.0028715309912659592, 0.12958444235571231, 0.08915574094068741, 0.9986944815164603, 500.0, 1.0, 1.0, 1.0
54, 0.0029156030302111982, 0.11394148378635756, 0.17088744576022633, 1.0007408451811872, 500.0, 1.0, 1.0, 1.0
55, 0.002943636433438307, 0.10654839056486291, 0.1609516962529392, 1.0020540627783305, 500.0, 1.0, 1.0, 1.0
56, 0.002951841349655739, 0.10575987867906639, 0.03634795119967887, 1.0027692143295461, 500.0, 1.0, 1.0, 1.0
57, 0.0029577194679877997, 0.10494364061685305, 0.13034546553703785, 1.0033811588987172, 500.0, 1.0, 1.0, 1.0
58, 0.0029735151451632897, 0.0986084951219845, 0.06679363971226868, 1.004202419835117, 500.0, 1.0, 1.0, 1.0
59, 0.002992939020383514, 0.09020227157145455, 0.03042722647958933, 1.0050388807207955, 500.0, 1.0, 1.0, 1.0
60, 0.00299841272805267, 0.08563518767502779, 0.09673270127633646, 1.005513545063224, 500.0, 1.0, 1.0, 1.0
61, 0.0029827589397032404, 0.08642620592073223, 0.03212413630552738, 1.0055059910849018, 500.0, 1.0, 1.0, 1.0
62, 0.00295829729917981, 0.08993941431769578, 0.035210974068743864, 1.0052193584394724, 500.0, 1.0, 1.0, 1.0
63, 0.0029381078532321075, 0.09157766653430213, 0.06830337862294561, 1.0049568366127082, 500.0, 1.0, 1.0, 1.0
64, 0.0029233147687220875, 0.08976544757041764, 0.010462191544391675, 1.0048225572409826, 500.0, 1.0, 1.0, 1.0
65, 0.0029078290333190942, 0.08765715606172318, 0.03684348778020928, 1.0046447257373075, 500.0, 1.0, 1.0, 1.0
66, 0.002887386227294617, 0.08828367498508427, 0.0465651384552469, 1.0042281648020552, 500.0, 1.0, 1.0, 1.0
67, 0.0028654768823486495, 0.09148046362648692, 0.010897767780578304, 1.003587468033504, 500.0, 1.0, 1.0, 1.0
68, 0.0028477302705808352, 0.09423792725957493, 0.041205303498839184, 1.0029358233511825, 500.0, 1.0, 1.0, 1.0
69, 0.0028345121370892718, 0.09349594518976281, 0.03453583117603243, 1.0024830876551087, 500.0, 1.0, 1.0, 1.0
70, 0.0028235981900957365, 0.08999293435007927, 0.018525968244605198, 1.0022085370726896, 500.0, 1.0, 1.0, 1.0
71, 0.00281399143335482, 0.08678489633562966, 0.04193548635790706, 1.0019193556806143, 500.0, 1.0, 1.0, 1.0
72, 0.0028060029521725844, 0.08541508476125069, 0.023646596661321545, 1.0014880189205426, 500.0, 1.0, 1.0, 1.0
73, 0.0028002223552257796, 0.0849483417042038, 0.012575789356187429, 1.0009757998718576, 500.0, 1.0, 1.0, 1.0
74, 0.0027953448069906505, 0.08331020606121359, 0.024906497088784178, 1.000551413767666, 500.0, 1.0, 1.0, 1.0
75, 0.002789469643161, 0.07973843863096619, 0.010447170925715519, 1.000295712317171, 500.0, 1.0, 1.0, 1.0
76, 0.0027829615206037854, 0.07570427908984813, 0.013022292119093882, 1.000103281398742, 500.0, 1.0, 1.0, 1.0
77, 0.0027772848933275687, 0.07297307830807317, 0.02256433989055358, 0.9998028902322185, 500.0, 1.0, 1.0, 1.0
78, 0.002773142063989718, 0.07192520940506059, 0.009334760374568825, 0.9993331366285378, 500.0, 1.0, 1.0, 1.0
79, 0.0027697863779019808, 0.07153611726817606, 0.008992483042913358, 0.9987929747208066, 500.0, 1.0, 1.0, 1.0
80, 0.0027652804944558146, 0.07041016624837472, 0.012576988925575827, 0.9983404275110992, 500.0, 1.0, 1.0, 1.0
81, 0.002758882657827433, 0.06823497344033173, 0.004462831420178969, 0.9980267880706946, 500.0, 1.0, 1.0, 1.0
82, 0.002752131243072769, 0.06600223230566539, 0.009992970971656762, 0.9977474557906266, 500.0, 1.0, 1.0, 1.0
83, 0.0027467410854702954, 0.06470331425878216, 0.012685385238583128, 0.997371155737907, 500.0, 1.0, 1.0, 1.0
84, 0.0027429151881650233, 0.06431591422622454, 0.005952754698687895, 0.9968881166075373, 500.0, 1.0, 1.0, 1.0
85, 0.0027392770877602804, 0.06389995726440494, 0.009828142839459927, 0.9964233862095161, 500.0, 1.0, 1.0, 1.0
86, 0.0027342569832739683, 0.06256986994425737, 0.01057634811766854, 0.9961058580811513, 500.0, 1.0, 1.0, 1.0
87, 0.0027281087017261745, 0.06048976797040615, 0.008798485587858939, 0.9959243981568348, 500.0, 1.0, 1.0, 1.0
88, 0.002722431962056651, 0.058586002956524504, 0.014115780256145283, 0.9957458893386076, 500.0, 1.0, 1.0, 1.0
89, 0.0027181091491276957, 0.05745587065533991, 0.012569411588199075, 0.9954667748593908, 500.0, 1.0, 1.0, 1.0
90, 0.0027146609475742892, 0.056866419912257125, 0.010105326852445567, 0.9951147128634027, 500.0, 1.0, 1.0, 1.0
91, 0.0027108983506911734, 0.05612125429756157, 0.012768833946408176, 0.9948034737057098, 500.0, 1.0, 1.0, 1.0
92, 0.002706219870088497, 0.054861292846628426, 0.011471281582098718, 0.9945978727619273, 500.0, 1.0, 1.0, 1.0
93, 0.0027012726895653347, 0.05345515915050182, 0.012181775608906384, 0.994438667961545, 500.0, 1.0, 1.0, 1.0
94, 0.0026969555205771578, 0.05250887989920443, 0.014223964243624413, 0.9942130778779348, 500.0, 1.0, 1.0, 1.0
95, 0.0026934515386811022, 0.05220872972487632, 0.011494509708725646, 0.9938774754906413, 500.0, 1.0, 1.0, 1.0
96, 0.0026902682449725514, 0.052187380732321986, 0.010648148088152998, 0.9934969744456226, 500.0, 1.0, 1.0, 1.0
97, 0.0026867723560365683, 0.05192303937278615, 0.010650462942336306, 0.9931711306812315, 500.0, 1.0, 1.0, 1.0
98, 0.0026828999952797773, 0.05128701893890186, 0.008866330709470644, 0.992926671766377, 500.0, 1.0, 1.0, 1.0
99, 0.002679176830993577, 0.05062382940171919, 0.009536515522415063, 0.9926969399364871, 500.0, 1.0, 1.0, 1.0
100, 0.0026760050752560774, 0.05028831636741513, 0.009112662772509716, 0.9924072642075774, 500.0, 1.0, 1.0, 1.0
101, 0.0026733102625105306, 0.05024658406304267, 0.007149184241076622, 0.9920605081468991, 500.0, 1.0, 1.0, 1.0
102, 0.0026707042091884095, 0.050131931444894154, 0.007108531029479326, 0.9917310263304656, 500.0, 1.0, 1.0, 1.0
103, 0.002667895750394832, 0.04965564372321632, 0.006323138160172211, 0.9914797213086964, 500.0, 1.0, 1.0, 1.0
104, 0.0026650096598111695, 0.048924500707021895, 0.0057219124030613725, 0.9912866794612705, 500.0, 1.0, 1.0, 1.0
105, 0.002662337018776403, 0.04828186271005824, 0.006157293722753533, 0.9910787601292396, 500.0, 1.0, 1.0, 1.0
106, 0.002659952027270983, 0.047911284113451955, 0.005159099980335217, 0.9908130337317692, 500.0, 1.0, 1.0, 1.0
107, 0.0026576888741644544, 0.04767515238814289, 0.004571567434712292, 0.9905180453666483, 500.0, 1.0, 1.0, 1.0
108, 0.00265532015220059, 0.04730739310371679, 0.004662759004955631, 0.9902537762891548, 500.0, 1.0, 1.0, 1.0
109, 0.002652788344018293, 0.046728851724930624, 0.004185494241990103, 0.990039977310497, 500.0, 1.0, 1.0, 1.0
110, 0.0026502354841438673, 0.04612414442298589, 0.00444494919224292, 0.9898353317134264, 500.0, 1.0, 1.0, 1.0
111, 0.0026477846464323645, 0.045706207410037294, 0.004439885271359706, 0.9895882622555713, 500.0, 1.0, 1.0, 1.0
112, 0.002645424953520947, 0.045478054857608086, 0.0038151525058265864, 0.9892955641888626, 500.0, 1.0, 1.0, 1.0
113, 0.0026430564149032016, 0.045244465571777234, 0.0038454405204268243, 0.9890035141184145, 500.0, 1.0, 1.0, 1.0
114, 0.002640601344123891, 0.04483586338929658, 0.0037522974505148554, 0.9887541873935313, 500.0, 1.0, 1.0, 1.0
115, 0.0026381050635295336, 0.04429019830907481, 0.003761459750788443, 0.9885395950261744, 500.0, 1.0, 1.0, 1.0
116, 0.002635670052317226, 0.0437805363523065, 0.0041104194932974816, 0.9883164206721086, 500.0, 1.0, 1.0, 1.0
117, 0.002633335286769163, 0.04339790298633063, 0.003931597670861807, 0.9880600340698019, 500.0, 1.0, 1.0, 1.0
118, 0.002631059213855351, 0.04305579052716528, 0.0038842550466152517, 0.9877922121714253, 500.0, 1.0, 1.0, 1.0
119, 0.002628770781709968, 0.042606349812677205, 0.0040333337080310765, 0.987552921336036, 500.0, 1.0, 1.0, 1.0
120, 0.00262645298707286, 0.04202180673587338, 0.0040495679535037625, 0.9873518484611511, 500.0, 1.0, 1.0, 1.0
121, 0.0026241560370933426, 0.04142252615391517, 0.00434777460462842, 0.9871580104454292, 500.0, 1.0, 1.0, 1.0
122, 0.0026219193488182303, 0.04092899688917232, 0.004460143750414996, 0.9869378298121736, 500.0, 1.0, 1.0, 1.0
123, 0.0026197300979061548, 0.04053180343798284, 0.0044183658417650444, 0.9866931794238815, 500.0, 1.0, 1.0, 1.0
124, 0.00261753917271998, 0.0401226463969522, 0.004585545060404278, 0.9864553502293034, 500.0, 1.0, 1.0, 1.0
125, 0.002615312977760357, 0.039634128891245145, 0.004670821446940009, 0.9862451625592217, 500.0, 1.0, 1.0, 1.0
126, 0.0026130742545519277, 0.039117561956155636, 0.004858991380330929, 0.9860484590974009, 500.0, 1.0, 1.0, 1.0
127, 0.0026108670674466978, 0.03866961949133678, 0.0050490020649088295, 0.9858357217290971, 500.0, 1.0, 1.0, 1.0
128, 0.002608704853354797, 0.038311577483458634, 0.005047867882109672, 0.9855991237766107, 500.0, 1.0, 1.0, 1.0
129, 0.0026065598560961454, 0.03796853315536718, 0.005162905543825291, 0.9853612494780668, 500.0, 1.0, 1.0, 1.0
130, 0.0026043955885782497, 0.03756347004630996, 0.00529999451788619, 0.9851467115503871, 500.0, 1.0, 1.0, 1.0
131, 0.0026022163937413096, 0.037107159853316, 0.00546966482400978, 0.9849528537215839, 500.0, 1.0, 1.0, 1.0
132, 0.002600061207295472, 0.036674302755618254, 0.005699366572252216, 0.9847555848213705, 500.0, 1.0, 1.0, 1.0
133, 0.0025979518513904736, 0.03630555235886412, 0.005791270287138511, 0.9845409034577964, 500.0, 1.0, 1.0, 1.0
134, 0.002595867058759558, 0.035962512740463574, 0.005909493642922391, 0.9843213893193037, 500.0, 1.0, 1.0, 1.0
135, 0.00259376575661817, 0.035583838684064104, 0.006078037349570012, 0.9841184631073505, 500.0, 1.0, 1.0, 1.0
136, 0.002591638120648814, 0.03516537754226958, 0.006257136912629459, 0.9839345821856891, 500.0, 1.0, 1.0, 1.0
137, 0.0025895155476332995, 0.03476232358660241, 0.006489969066757144, 0.9837509624288127, 500.0, 1.0, 1.0, 1.0
138, 0.0025874252338469, 0.03441703901175771, 0.006638080022628793, 0.9835521908455521, 500.0, 1.0, 1.0, 1.0
139, 0.0025853554021997727, 0.03410958876276092, 0.006768911167392136, 0.9833449243649368, 500.0, 1.0, 1.0, 1.0
140, 0.002583270013196695, 0.0337889340033525, 0.006943027809716729, 0.9831477198729421, 500.0, 1.0, 1.0, 1.0
141, 0.0025811566496841245, 0.03343906058883696, 0.007125424768159568, 0.9829667213202069, 500.0, 1.0, 1.0, 1.0
142, 0.002579044172952751, 0.03309420753874333, 0.00734589349719241, 0.9827890236163733, 500.0, 1.0, 1.0, 1.0
143, 0.0025769639474750743, 0.032788297843532946, 0.00751830103707526, 0.9826010606502044, 500.0, 1.0, 1.0, 1.0
144, 0.0025749112843383203, 0.032509635346498214, 0.007668397524936749, 0.9824065477312607, 500.0, 1.0, 1.0, 1.0
145, 0.0025728544630534175, 0.03221794378834913, 0.007855940289557104, 0.9822208405080579, 500.0, 1.0, 1.0, 1.0
146, 0.002570778928985102, 0.031897047934619636, 0.008059513078246044, 0.9820504366884785, 500.0, 1.0, 1.0, 1.0
147, 0.0025687071344870013, 0.03157262317795879, 0.008291208711277247, 0.9818852117075112, 500.0, 1.0, 1.0, 1.0
148, 0.0025666658184964946, 0.03127473171468743, 0.0084930632747756, 0.9817127675643984, 500.0, 1.0, 1.0, 1.0
149, 0.002564649962626284, 0.030999102154298384, 0.008676039754684613, 0.9815344985627944, 500.0, 1.0, 1.0, 1.0
150, 0.0025626302420899724, 0.030717215953735763, 0.008887218148625113, 0.9813621665100389, 500.0, 1.0, 1.0, 1.0
151, 0.002560592341974405, 0.03041735568212776, 0.009116590599169782, 0.9812009147443724, 500.0, 1.0, 1.0, 1.0
152, 0.002558554559365495, 0.030119713510576483, 0.009366442545455196, 0.9810422927709869, 500.0, 1.0, 1.0, 1.0
153, 0.0025565398635133763, 0.029847483651521713, 0.009595395524396545, 0.9808760367867675, 500.0, 1.0, 1.0, 1.0
154, 0.0025545449058875422, 0.029596347950751438, 0.00981127809223333, 0.9807035246093639, 500.0, 1.0, 1.0, 1.0
155, 0.0025525469290529424, 0.029342837027947842, 0.010047841246250973, 0.980534740436123, 500.0, 1.0, 1.0, 1.0
156, 0.0025505371225327325, 0.02907703561464261, 0.010301531058020594, 0.9803739691244872, 500.0, 1.0, 1.0, 1.0
157, 0.0025485337373364796, 0.028813816705838102, 0.010569558151120123, 0.980214363933243, 500.0, 1.0, 1.0, 1.0
158, 0.0025465570572716957, 0.028569398952305834, 0.010821561108496148, 0.9800481699859089, 500.0, 1.0, 1.0, 1.0
159, 0.0025446038534339328, 0.028338416164295523, 0.011066215966086439, 0.9798774414801443, 500.0, 1.0, 1.0, 1.0
160, 0.002542655501489311, 0.02810268126233212, 0.011325732046243975, 0.9797104585177514, 500.0, 1.0, 1.0, 1.0
161, 0.002540706705198294, 0.02785699098326086, 0.01159822580094355, 0.9795497487167732, 500.0, 1.0, 1.0, 1.0
162, 0.0025387737376088132, 0.027615065759441233, 0.011876571163953431, 0.9793888988562643, 500.0, 1.0, 1.0, 1.0
163, 0.0025368714013890457, 0.027389082429391837, 0.012138756875528229, 0.9792220012898549, 500.0, 1.0, 1.0, 1.0
164, 0.0025349936370510496, 0.02717347041043039, 0.012395330616290189, 0.9790516445493416, 500.0, 1.0, 1.0, 1.0
165, 0.0025331243308804835, 0.02695483361033589, 0.012660540349026266, 0.9788844074912915, 500.0, 1.0, 1.0, 1.0
166, 0.002531261832404559, 0.026731726234288183, 0.01293300945261336, 0.9787211264120947, 500.0, 1.0, 1.0, 1.0
167, 0.0025294216252073833, 0.026515648720934475, 0.013202888751672298, 0.9785560834147141, 500.0, 1.0, 1.0, 1.0
168, 0.002527614429843826, 0.02631351907918288, 0.013455926707879918, 0.9783856302592219, 500.0, 1.0, 1.0, 1.0
169, 0.002525832755677621, 0.026118046831433976, 0.013703668646696773, 0.9782132801497329, 500.0, 1.0, 1.0, 1.0
170, 0.0025240642992599392, 0.025918904411046398, 0.013955055299528375, 0.9780442550434345, 500.0, 1.0, 1.0, 1.0
171, 0.0025223116747342365, 0.02571711372633433, 0.014208258570511351, 0.9778780326775662, 500.0, 1.0, 1.0, 1.0
172, 0.0025205891772526875, 0.025521951689188478, 0.014452230669261159, 0.9777097235505118, 500.0, 1.0, 1.0, 1.0
173, 0.00251890241050606, 0.025336477409006436, 0.01467986292062992, 0.977537604728571, 500.0, 1.0, 1.0, 1.0
174, 0.002517241476912547, 0.02515353782627957, 0.01490202171032313, 0.9773654265143541, 500.0, 1.0, 1.0, 1.0
175, 0.002515596809833428, 0.024967025967350096, 0.015123765164891063, 0.9771965376000109, 500.0, 1.0, 1.0, 1.0
176, 0.002513973413133092, 0.024780735917369023, 0.01534183700359364, 0.9770290056201589, 500.0, 1.0, 1.0, 1.0
177, 0.0025123824183459474, 0.024602121024660896, 0.015546022028718883, 0.9768588087552175, 500.0, 1.0, 1.0, 1.0
178, 0.0025108239422056457, 0.024431356129404273, 0.0157354591045633, 0.9766858217357262, 500.0, 1.0, 1.0, 1.0
179, 0.0025092872604021155, 0.02426198867015403, 0.0159191979094031, 0.9765136119745736, 500.0, 1.0, 1.0, 1.0
180, 0.0025077671753565445, 0.024091091500430234, 0.01609948999312883, 0.9763438486486611, 500.0, 1.0, 1.0, 1.0
181, 0.002506271344675865, 0.023923141643904095, 0.01627141759292501, 0.9761740143356438, 500.0, 1.0, 1.0, 1.0
182, 0.0025048079579242416, 0.023762500445733317, 0.016427521188930372, 0.9760015527181788, 500.0, 1.0, 1.0, 1.0
183, 0.0025033734792194407, 0.023606691530909003, 0.016571176498209512, 0.9758277659764257, 500.0, 1.0, 1.0, 1.0
184, 0.002501958767884555, 0.023450384970277786, 0.01670893063325474, 0.9756556581389987, 500.0, 1.0, 1.0, 1.0
185, 0.0025005632406977178, 0.023293250883711335, 0.016840754355731524, 0.975485405535866, 500.0, 1.0, 1.0, 1.0
186, 0.002499195017809243, 0.02313968709653266, 0.016960878631946272, 0.9753144130163158, 500.0, 1.0, 1.0, 1.0
187, 0.0024978575929612483, 0.02299161266629102, 0.017065867843815263, 0.9751414907337016, 500.0, 1.0, 1.0, 1.0
188, 0.0024965441900855873, 0.022845765376630595, 0.01716103380575183, 0.9749685209532422, 500.0, 1.0, 1.0, 1.0
189, 0.0024952479197217032, 0.0226991094237279, 0.017250402647930388, 0.9747973071936468, 500.0, 1.0, 1.0, 1.0
190, 0.002493971317787404, 0.022553433859290647, 0.01733213866547855, 0.9746267772972325, 500.0, 1.0, 1.0, 1.0
191, 0.0024927206989813068, 0.02241223993293564, 0.017401282781781584, 0.9744547710742327, 500.0, 1.0, 1.0, 1.0
192, 0.0024914951042535258, 0.022275314266464643, 0.017458287636018893, 0.9742813286206933, 500.0, 1.0, 1.0, 1.0
193, 0.0024902872551910934, 0.02213939830349698, 0.017508256835910275, 0.9741083531412812, 500.0, 1.0, 1.0, 1.0
194, 0.0024890942632809147, 0.022003353793891702, 0.017552771753774607, 0.9739364695673589, 500.0, 1.0, 1.0, 1.0
195, 0.0024879208862238164, 0.021869548601139384, 0.01758874782715166, 0.9737641227318399, 500.0, 1.0, 1.0, 1.0
196, 0.0024867707391795753, 0.021739724655848808, 0.017613351864106508, 0.9735901079409185, 500.0, 1.0, 1.0, 1.0
197, 0.0024856399123689694, 0.02161222141427703, 0.017629410672108492, 0.9734153433576511, 500.0, 1.0, 1.0, 1.0
198, 0.0024845226628035506, 0.021484708186295713, 0.017640515044974076, 0.9732412069227895, 500.0, 1.0, 1.0, 1.0
199, 0.002483419435590558, 0.021357726473326948, 0.01764622566832405, 0.9730672918889804, 500.0, 1.0, 1.0, 1.0
200, 0.002482334493826846, 0.021233513015516407, 0.017643475246942666, 0.9728921067703608, 500.0, 1.0, 1.0, 1.0
201, 0.002481267632948481, 0.021112361719263454, 0.017632108162592697, 0.9727153868797364, 500.0, 1.0, 1.0, 1.0
202, 0.0024802134243938835, 0.02099236979776429, 0.017615598954379516, 0.9725382919161042, 500.0, 1.0, 1.0, 1.0
203, 0.00247916866162316, 0.020872616312366612, 0.01759566614827144, 0.9723613726396869, 500.0, 1.0, 1.0, 1.0
204, 0.002478135755098148, 0.020754486261538082, 0.01757060245556088, 0.9721836839572446, 500.0, 1.0, 1.0, 1.0
205, 0.0024771170601890842, 0.02063923787787332, 0.01753854934859291, 0.9720043420588815, 500.0, 1.0, 1.0, 1.0
206, 0.0024761098059374806, 0.020525963213736443, 0.01750121378459021, 0.9718238755101256, 500.0, 1.0, 1.0, 1.0
207, 0.0024751095848448658, 0.020413098199895043, 0.017461219630787686, 0.971643263698533, 500.0, 1.0, 1.0, 1.0
208, 0.0024741162121885213, 0.02030079257133541, 0.01741849822431505, 0.9714623717387865, 500.0, 1.0, 1.0, 1.0
209, 0.0024731324342877298, 0.020190353729838365, 0.01737108737382948, 0.9712802966086737, 500.0, 1.0, 1.0, 1.0
210, 0.002472158052653413, 0.02008193687361647, 0.017318863421623292, 0.9710969031692935, 500.0, 1.0, 1.0, 1.0
211, 0.002471189151220164, 0.019974304897396485, 0.017264130279163285, 0.9709130066775968, 500.0, 1.0, 1.0, 1.0
212, 0.002470223250715428, 0.01986684541127384, 0.017208138436082758, 0.9707290272531667, 500.0, 1.0, 1.0, 1.0
213, 0.0024692617012186434, 0.019760433288310376, 0.017149800632482688, 0.9705443901411497, 500.0, 1.0, 1.0, 1.0
214, 0.0024683057184873227, 0.0196558703252275, 0.01708803201288036, 0.9703585653431375, 500.0, 1.0, 1.0, 1.0
215, 0.0024673529679425476, 0.019552601138121597, 0.017024074294131955, 0.9701719477061554, 500.0, 1.0, 1.0, 1.0
216, 0.0024664001789616186, 0.01944971035487405, 0.01695970266296931, 0.9699851894152043, 500.0, 1.0, 1.0, 1.0
217, 0.0024654471359415032, 0.019347382518919688, 0.016894823974733398, 0.9697981947421606, 500.0, 1.0, 1.0, 1.0
218, 0.0024644955122884483, 0.019246442589314447, 0.01682818126240751, 0.9696104218434585, 500.0, 1.0, 1.0, 1.0
219, 0.0024635448440170574, 0.0191468993819607, 0.016759857733663067, 0.9694218889381916, 500.0, 1.0, 1.0, 1.0
220, 0.00246259237298433, 0.01904793212706504, 0.016691381544913373, 0.9692331976453806, 500.0, 1.0, 1.0, 1.0
221, 0.0024616366750432475, 0.018949213096628087, 0.016623412922229134, 0.9690446181636241, 500.0, 1.0, 1.0, 1.0
