Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
32, 0.0028485523703291288, 0.24543326054230222, 10.591367100555019, 0.8753630264585367, 2000.0, 0.0001, 1.0, 1.0
33, 0.0028012316700904544, 0.2762036448849307, 9.863967164317396, 0.8721407321249764, 2000.0, 0.0001, 1.0, 1.0
34, 0.0027832660026728207, 0.3047671944764636, 9.222260934278125, 0.8697102833573949, 2000.0, 0.0001, 1.0, 1.0
35, 0.0027853121881325077, 0.33386417511476163, 8.748834354528558, 0.8679093641484782, 2000.0, 0.0001, 1.0, 1.0
36, 0.0028008472356861195, 0.36604566749402306, 8.436711465328154, 0.866620187602862, 2000.0, 0.0001, 1.0, 1.0
37, 0.0028253823614721994, 0.403188990983744, 8.233411545764985, 0.8657662393868416, 2000.0, 0.0001, 1.0, 1.0
38, 0.0028558167700935637, 0.44661509105804736, 8.073649810565556, 0.8653035011126672, 2000.0, 0.0001, 1.0, 1.0
39, 0.0028899242659949204, 0.49734375268621484, 7.89738559949078, 0.8652120065562799, 2000.0, 0.0001, 1.0, 1.0
40, 0.0029259705590270464, 0.5563220347514038, 7.65898511340711, 0.8654890673870913, 2000.0, 0.0001, 1.0, 1.0
41, 0.002962456998521156, 0.6246418553245376, 7.331394351832727, 0.8661432025834499, 2000.0, 0.0001, 1.0, 1.0
42, 0.0029979709663764597, 0.7037352595142201, 6.907658262999113, 0.8671882441841727, 2000.0, 0.0001, 1.0, 1.0
43, 0.0030311103034974217, 0.7954652126818663, 6.401339764936201, 0.8686378697869424, 2000.0, 0.0001, 1.0, 1.0
44, 0.0030604456368323063, 0.9019730861285135, 5.846771517514644, 0.8705014799007778, 2000.0, 0.0001, 1.0, 1.0
45, 0.0030844879461430657, 1.0251168451204935, 5.298656463364946, 0.8727832184040597, 2000.0, 0.0001, 1.0, 1.0
46, 0.0031016447681391566, 1.1653397549548885, 4.826609386520202, 0.8754857928342742, 2000.0, 0.0001, 1.0, 1.0
47, 0.003110197627468951, 1.3198595877145578, 4.494132764951812, 0.8786183988040754, 2000.0, 0.0001, 1.0, 1.0
48, 0.00310843507430925, 1.4803622560598015, 4.312909062733648, 0.8822030519546777, 2000.0, 0.0001, 1.0, 1.0
49, 0.0030951609175300177, 1.6314478978012554, 4.196038860545336, 0.886268986440342, 2000.0, 0.0001, 1.0, 1.0
50, 0.003070567376258168, 1.7528838171367915, 3.9921564975919006, 0.890835082211681, 2000.0, 0.0001, 1.0, 1.0
51, 0.0030368794226000475, 1.8280883981567346, 3.6364358997559707, 0.8958952420727294, 2000.0, 0.0001, 1.0, 1.0
52, 0.002998201196986223, 1.8532254008943536, 3.246318725228367, 0.9013962961544574, 2000.0, 0.0001, 1.0, 1.0
53, 0.002959688539772833, 1.836751267033474, 2.9818661935313924, 0.9071858901375951, 2000.0, 0.0001, 1.0, 1.0
54, 0.00292621169517812, 1.7919591610502246, 2.8233998949833183, 0.9129697437423233, 2000.0, 0.0001, 1.0, 1.0
55, 0.0029006837106360893, 1.7312394866164649, 2.5851958140298947, 0.9184009341251906, 2000.0, 0.0001, 1.0, 1.0
56, 0.0028832839406391928, 1.6638121210571895, 2.1677007891599116, 0.9232868306120852, 2000.0, 0.0001, 1.0, 1.0
57, 0.0028723224289782523, 1.5949712437149497, 1.6961078352142362, 0.927672603029355, 2000.0, 0.0001, 1.0, 1.0
58, 0.0028655529967457657, 1.5251674870623066, 1.3775180337837196, 0.9317723254891133, 2000.0, 0.0001, 1.0, 1.0
59, 0.002861131244320245, 1.4502782126065854, 1.241659232745166, 0.9358423348211443, 2000.0, 0.0001, 1.0, 1.0
60, 0.0028584911770602774, 1.3671412486833603, 1.0899992775037386, 0.9400308855547296, 2000.0, 0.0001, 1.0, 1.0
61, 0.0028587979969012054, 1.2805791619373839, 0.8186510696598787, 0.9442991424675452, 2000.0, 0.0001, 1.0, 1.0
62, 0.0028638895977446664, 1.2021326461975321, 0.5856367308559814, 0.9484509247617222, 2000.0, 0.0001, 1.0, 1.0
63, 0.002874224503741457, 1.1429796356256559, 0.5106082378574506, 0.9521935318157986, 2000.0, 0.0001, 1.0, 1.0
64, 0.0028877998568440856, 1.1089786204500276, 0.4720009558058675, 0.9552585480657921, 2000.0, 0.0001, 1.0, 1.0
65, 0.0029015737080167673, 1.0994239521731037, 0.33797672162159353, 0.957568853008779, 2000.0, 0.0001, 1.0, 1.0
66, 0.002913817323187061, 1.1082950628154067, 0.20091634018933588, 0.9592809402063119, 2000.0, 0.0001, 1.0, 1.0
67, 0.002924646268926856, 1.1249619176618164, 0.19858982844173148, 0.9606853519707704, 2000.0, 0.0001, 1.0, 1.0
68, 0.0029349403765479374, 1.1363429208716702, 0.22072949854205975, 0.9620487689262761, 2000.0, 0.0001, 1.0, 1.0
69, 0.002945173185089243, 1.1357206505039756, 0.1350377963556193, 0.9634524226727813, 2000.0, 0.0001, 1.0, 1.0
70, 0.0029546393419079696, 1.1281867244997061, 0.0777084762114208, 0.9647587592632683, 2000.0, 0.0001, 1.0, 1.0
71, 0.002961323855489416, 1.1233931393745387, 0.11036040922848654, 0.9657302125464589, 2000.0, 0.0001, 1.0, 1.0
72, 0.0029634958475692427, 1.1266974147415691, 0.09849485631244399, 0.9662178633204962, 2000.0, 0.0001, 1.0, 1.0
73, 0.0029615251673688592, 1.1376199857321332, 0.036267027471909435, 0.9662656058032675, 2000.0, 0.0001, 1.0, 1.0
74, 0.00295725869870421, 1.1520332106727096, 0.03480461745243575, 0.9660474652408779, 2000.0, 0.0001, 1.0, 1.0
75, 0.0029521652673901483, 1.164781413410906, 0.06397626844876755, 0.9657394832510935, 2000.0, 0.0001, 1.0, 1.0
76, 0.002946583910322251, 1.1743758884657702, 0.04304777107537067, 0.965414161747386, 2000.0, 0.0001, 1.0, 1.0
77, 0.002940264995128056, 1.1850240246067134, 0.027061712415950512, 0.9650218014131754, 2000.0, 0.0001, 1.0, 1.0
78, 0.0029330681379791455, 1.2023593118239817, 0.05697456466257208, 0.9644603137353741, 2000.0, 0.0001, 1.0, 1.0
79, 0.0029253461000964993, 1.2291541925957552, 0.07348285944442881, 0.9636647825127463, 2000.0, 0.0001, 1.0, 1.0
80, 0.0029178217541329424, 1.265234124111426, 0.05544218829317533, 0.9626476452918994, 2000.0, 0.0001, 1.0, 1.0
81, 0.002911029856579935, 1.308586382834532, 0.05156241264368637, 0.9614820824261984, 2000.0, 0.0001, 1.0, 1.0
82, 0.0029049136737407336, 1.3558691337596689, 0.06707426755224244, 0.9602595233253198, 2000.0, 0.0001, 1.0, 1.0
83, 0.002899088000430276, 1.4038091702046545, 0.0610023175991772, 0.959045315898937, 2000.0, 0.0001, 1.0, 1.0
84, 0.002893443860927254, 1.4508785847818277, 0.04414652192191069, 0.9578533798095361, 2000.0, 0.0001, 1.0, 1.0
85, 0.0028883562648011354, 1.4966859790679334, 0.04797021054881192, 0.9566576381138516, 2000.0, 0.0001, 1.0, 1.0
86, 0.0028843688488017593, 1.5402196101770989, 0.05288701404018818, 0.9554300091245654, 2000.0, 0.0001, 1.0, 1.0
87, 0.0028817121656153394, 1.579847945258061, 0.03888188276699681, 0.9541702790025879, 2000.0, 0.0001, 1.0, 1.0
88, 0.002880044885128557, 1.6140150664758766, 0.02823881598737156, 0.952912988903367, 2000.0, 0.0001, 1.0, 1.0
89, 0.002878604478818721, 1.6412769905959423, 0.03155691220657363, 0.9517117538487162, 2000.0, 0.0001, 1.0, 1.0
90, 0.0028767162692117524, 1.6608000623223336, 0.029045728116377734, 0.9506094426974263, 2000.0, 0.0001, 1.0, 1.0
91, 0.0028742608805676813, 1.673307591958645, 0.020761724307153843, 0.9496148629276276, 2000.0, 0.0001, 1.0, 1.0
92, 0.00287165079647922, 1.680819045670559, 0.022584937230685827, 0.948704144940986, 2000.0, 0.0001, 1.0, 1.0
93, 0.002869397692921934, 1.6854490275432374, 0.027998156100748066, 0.9478443701780217, 2000.0, 0.0001, 1.0, 1.0
94, 0.002867693238607466, 1.6888711474295184, 0.02502860285186954, 0.9470185476125242, 2000.0, 0.0001, 1.0, 1.0
95, 0.0028662895774691903, 1.6922416035250627, 0.02107380805582249, 0.9462362305603288, 2000.0, 0.0001, 1.0, 1.0
96, 0.002864690260237707, 1.6960074586753389, 0.023903796382611562, 0.9455252952765782, 2000.0, 0.0001, 1.0, 1.0
97, 0.0028625005512213407, 1.7000662311116415, 0.026447523808943454, 0.9449111317322207, 2000.0, 0.0001, 1.0, 1.0
98, 0.0028596983654793767, 1.7043534056180436, 0.024862573198070375, 0.9443979093354365, 2000.0, 0.0001, 1.0, 1.0
99, 0.002856620576508534, 1.7090698710263188, 0.0257483114534978, 0.943964835520508, 2000.0, 0.0001, 1.0, 1.0
100, 0.002853700955520148, 1.7142907936619292, 0.029685668598233086, 0.9435795321890867, 2000.0, 0.0001, 1.0, 1.0
101, 0.0028511906591008676, 1.7196291561364576, 0.030269660610143582, 0.9432181006476117, 2000.0, 0.0001, 1.0, 1.0
102, 0.002849049811865783, 1.7242562118630882, 0.028209777940481816, 0.9428780232721098, 2000.0, 0.0001, 1.0, 1.0
103, 0.002847039568770844, 1.727049034893482, 0.028884132075895717, 0.9425758961497068, 2000.0, 0.0001, 1.0, 1.0
104, 0.002844927478676295, 1.72691722407741, 0.030883358814166033, 0.9423317169786048, 2000.0, 0.0001, 1.0, 1.0
105, 0.002842666301505482, 1.7233598825087362, 0.03062914847064583, 0.9421507598564156, 2000.0, 0.0001, 1.0, 1.0
106, 0.0028404173371516096, 1.7167770931638888, 0.03038152797606136, 0.9420161975266462, 2000.0, 0.0001, 1.0, 1.0
107, 0.0028384127818778695, 1.7081708519613692, 0.03179175136080603, 0.9418977938860937, 2000.0, 0.0001, 1.0, 1.0
108, 0.002836787877641251, 1.6986154415929706, 0.03181277261202158, 0.9417696090258054, 2000.0, 0.0001, 1.0, 1.0
109, 0.0028355097919664264, 1.688952831380185, 0.02978995862686079, 0.9416234280246701, 2000.0, 0.0001, 1.0, 1.0
110, 0.002834425640553804, 1.6797201201322374, 0.02863473206485545, 0.9414689600119448, 2000.0, 0.0001, 1.0, 1.0
111, 0.00283337362372544, 1.671259715975631, 0.028428958241753684, 0.9413217283578337, 2000.0, 0.0001, 1.0, 1.0
112, 0.0028322804681803967, 1.6639769288568664, 0.02724147177091017, 0.9411880338471674, 2000.0, 0.0001, 1.0, 1.0
113, 0.0028311825119853454, 1.658475850663451, 0.02590559850869892, 0.941057988310128, 2000.0, 0.0001, 1.0, 1.0
114, 0.002830165387171774, 1.655360614252067, 0.02557997299502008, 0.9409112595418931, 2000.0, 0.0001, 1.0, 1.0
115, 0.002829282020172549, 1.6549112659386094, 0.024894787191661945, 0.940730479514996, 2000.0, 0.0001, 1.0, 1.0
116, 0.0028285110858769663, 1.6569406957374413, 0.023275178837821445, 0.940512001651445, 2000.0, 0.0001, 1.0, 1.0
117, 0.002827771783124095, 1.6608699865538115, 0.022168039768000646, 0.9402665423242564, 2000.0, 0.0001, 1.0, 1.0
118, 0.0028269750220592392, 1.6659542402242884, 0.021720527257741783, 0.9400099050842586, 2000.0, 0.0001, 1.0, 1.0
119, 0.002826077317802975, 1.6715848325945104, 0.02091235406997054, 0.9397509581807431, 2000.0, 0.0001, 1.0, 1.0
120, 0.0028251008595401236, 1.6774747571051767, 0.020167119834452282, 0.9394858361928154, 2000.0, 0.0001, 1.0, 1.0
121, 0.0028241059768277887, 1.6835832539343287, 0.02001446221919354, 0.9392023818348689, 2000.0, 0.0001, 1.0, 1.0
122, 0.002823141211822138, 1.6899223667317909, 0.019608813809662857, 0.9388906637557305, 2000.0, 0.0001, 1.0, 1.0
123, 0.0028222094218194015, 1.6964594377459525, 0.018744994051449845, 0.9385509485227227, 2000.0, 0.0001, 1.0, 1.0
124, 0.0028212702423222134, 1.7031396613730863, 0.018228501399834018, 0.9381932633619806, 2000.0, 0.0001, 1.0, 1.0
125, 0.0028202747696056104, 1.7099695293829447, 0.01797407067763027, 0.9378295939968017, 2000.0, 0.0001, 1.0, 1.0
126, 0.0028192073209842242, 1.7170976170546328, 0.017554635314454465, 0.9374653183817667, 2000.0, 0.0001, 1.0, 1.0
127, 0.002818100474853205, 1.7247893005220147, 0.017357089915716963, 0.9370966678661847, 2000.0, 0.0001, 1.0, 1.0
128, 0.0028170104353840678, 1.7332806805541647, 0.017419050688875053, 0.9367157537955063, 2000.0, 0.0001, 1.0, 1.0
129, 0.0028159746082793303, 1.742649207939947, 0.017209065596277565, 0.9363184606645335, 2000.0, 0.0001, 1.0, 1.0
130, 0.002814986129993998, 1.752790350330113, 0.016879941562990504, 0.9359086574370786, 2000.0, 0.0001, 1.0, 1.0
131, 0.002814004409468582, 1.763462386568674, 0.016797665311070326, 0.9354957406477389, 2000.0, 0.0001, 1.0, 1.0
132, 0.002812992878549851, 1.7743575253210193, 0.01673370057808461, 0.9350880138143265, 2000.0, 0.0001, 1.0, 1.0
133, 0.002811952260820573, 1.7851663933156832, 0.01664130530657945, 0.9346875500422368, 2000.0, 0.0001, 1.0, 1.0
134, 0.0028109196901324987, 1.7955949928030823, 0.016725490611415896, 0.9342906367908467, 2000.0, 0.0001, 1.0, 1.0
135, 0.002809935129349892, 1.8053606832852656, 0.016747336407232073, 0.9338929670392698, 2000.0, 0.0001, 1.0, 1.0
136, 0.0028090063392192987, 1.8142222640455876, 0.016557596323732653, 0.9334947642902132, 2000.0, 0.0001, 1.0, 1.0
137, 0.00280810314077049, 1.8220232647076815, 0.016426692035776902, 0.933101465506992, 2000.0, 0.0001, 1.0, 1.0
138, 0.002807185023275003, 1.8287097018640774, 0.01637363630338728, 0.9327196894686277, 2000.0, 0.0001, 1.0, 1.0
139, 0.002806236745095565, 1.8343256351222317, 0.016284346449088778, 0.9323522923476405, 2000.0, 0.0001, 1.0, 1.0
140, 0.0028052790752777076, 1.8389878895213858, 0.01627038604094969, 0.931996915239264, 2000.0, 0.0001, 1.0, 1.0
141, 0.002804345826226727, 1.8428492773614695, 0.01626273804227917, 0.9316490793532639, 2000.0, 0.0001, 1.0, 1.0
142, 0.0028034507800743804, 1.8460785281649605, 0.016107146003053262, 0.9313067256621996, 2000.0, 0.0001, 1.0, 1.0
143, 0.002802575676913159, 1.8488469908581913, 0.015936699756017865, 0.9309720196391083, 2000.0, 0.0001, 1.0, 1.0
144, 0.002801688717028278, 1.8512976232073262, 0.015828142428542535, 0.9306490019874749, 2000.0, 0.0001, 1.0, 1.0
145, 0.0028007746089878218, 1.8535127415160733, 0.01570701639349875, 0.9303395134032101, 2000.0, 0.0001, 1.0, 1.0
146, 0.002799847239592262, 1.8555017045113806, 0.015615465895376468, 0.9300412745955927, 2000.0, 0.0001, 1.0, 1.0
147, 0.0027989340189772173, 1.857212044128008, 0.015527516390345254, 0.9297498044415585, 2000.0, 0.0001, 1.0, 1.0
148, 0.002798049056955627, 1.8585639612202682, 0.015341239462759344, 0.9294621577139028, 2000.0, 0.0001, 1.0, 1.0
149, 0.002797181518344749, 1.8594858947753574, 0.015129820283881438, 0.929178851362405, 2000.0, 0.0001, 1.0, 1.0
150, 0.0027963087482394786, 1.859925350232982, 0.014959274941200676, 0.9289022687104443, 2000.0, 0.0001, 1.0, 1.0
151, 0.002795419591065833, 1.8598460291281431, 0.014792904190084099, 0.9286332928819555, 2000.0, 0.0001, 1.0, 1.0
152, 0.0027945244600318347, 1.859231357923091, 0.014650175422558753, 0.9283695735836126, 2000.0, 0.0001, 1.0, 1.0
153, 0.0027936432770375797, 1.8580970187430075, 0.014506593973449906, 0.9281070901468138, 2000.0, 0.0001, 1.0, 1.0
154, 0.0027927851480639082, 1.8565064440996208, 0.014301510770624071, 0.9278433160651037, 2000.0, 0.0001, 1.0, 1.0
155, 0.0027919405370095992, 1.8545712770652332, 0.014085840736654488, 0.927578758857016, 2000.0, 0.0001, 1.0, 1.0
156, 0.002791092415945993, 1.8524257214683981, 0.013896897936995917, 0.927315433818321, 2000.0, 0.0001, 1.0, 1.0
157, 0.0027902336700692623, 1.8501932444340186, 0.013716883485483904, 0.9270539936644441, 2000.0, 0.0001, 1.0, 1.0
158, 0.002789372777814179, 1.8479665856636192, 0.013556754757654903, 0.9267925311968678, 2000.0, 0.0001, 1.0, 1.0
159, 0.002788523054983702, 1.8458048940287075, 0.013387707115055002, 0.9265282127827122, 2000.0, 0.0001, 1.0, 1.0
160, 0.0027876879852169233, 1.8437412960612027, 0.013182181892505983, 0.9262598958321103, 2000.0, 0.0001, 1.0, 1.0
161, 0.0027868579748819115, 1.8417864182053378, 0.012980992787609901, 0.9259889358192557, 2000.0, 0.0001, 1.0, 1.0
162, 0.0027860208397985425, 1.8399233353350193, 0.012798807570974681, 0.9257174174741553, 2000.0, 0.0001, 1.0, 1.0
163, 0.002785174089396544, 1.838106796193354, 0.012629704399796732, 0.9254458011117149, 2000.0, 0.0001, 1.0, 1.0
164, 0.0027843260224634436, 1.836274325076769, 0.012475486945298495, 0.9251725201367073, 2000.0, 0.0001, 1.0, 1.0
165, 0.00278348538623663, 1.8343647686749698, 0.012307361097285084, 0.9248958581328318, 2000.0, 0.0001, 1.0, 1.0
166, 0.0027826515661728557, 1.8323346104621219, 0.012123125965701574, 0.9246159383809992, 2000.0, 0.0001, 1.0, 1.0
167, 0.002781815745186265, 1.8301623147288635, 0.011950290662799457, 0.924334631171869, 2000.0, 0.0001, 1.0, 1.0
168, 0.0027809709458958814, 1.8278430509457742, 0.011789716721854467, 0.9240535733030665, 2000.0, 0.0001, 1.0, 1.0
169, 0.0027801193714845447, 1.825383302999539, 0.011640696405805652, 0.9237725832609549, 2000.0, 0.0001, 1.0, 1.0
170, 0.002779269102656037, 1.8227976983227983, 0.011492853347961468, 0.923490221183902, 2000.0, 0.0001, 1.0, 1.0
171, 0.0027784245638663046, 1.8201058062035809, 0.011328115990649798, 0.9232057440528832, 2000.0, 0.0001, 1.0, 1.0
172, 0.0027775818571170647, 1.8173260180068593, 0.011160092523315181, 0.9229201511411076, 2000.0, 0.0001, 1.0, 1.0
173, 0.0027767338507660847, 1.8144669072647455, 0.011001094756708189, 0.9226351602255275, 2000.0, 0.0001, 1.0, 1.0
174, 0.0027758785810014994, 1.811522032219217, 0.010849566318487762, 0.9223513912772301, 2000.0, 0.0001, 1.0, 1.0
175, 0.0027750210690497875, 1.8084703709203218, 0.01070209768742882, 0.9220679051836287, 2000.0, 0.0001, 1.0, 1.0
176, 0.002774166836789928, 1.8052794750387977, 0.010543608387176476, 0.9217835695407663, 2000.0, 0.0001, 1.0, 1.0
177, 0.0027733152408016964, 1.8019095185385168, 0.010374688961168126, 0.9214985445602775, 2000.0, 0.0001, 1.0, 1.0
178, 0.0027724604865828066, 1.798318195627763, 0.010209389490091753, 0.9212141143628041, 2000.0, 0.0001, 1.0, 1.0
179, 0.0027715986542954218, 1.7944678937101421, 0.010050317899082017, 0.920931149232228, 2000.0, 0.0001, 1.0, 1.0
180, 0.0027707319520236216, 1.7903332944912258, 0.00989589875721846, 0.9206491298491986, 2000.0, 0.0001, 1.0, 1.0
181, 0.0027698651964922112, 1.7859039358892466, 0.009736383407101227, 0.9203669022147704, 2000.0, 0.0001, 1.0, 1.0
182, 0.0027689992998010367, 1.781181179983347, 0.0095674354626932, 0.9200841514135252, 2000.0, 0.0001, 1.0, 1.0
183, 0.0027681299745818248, 1.7761745649615046, 0.009399889571460431, 0.919801730278881, 2000.0, 0.0001, 1.0, 1.0
184, 0.002767252968364425, 1.7709016749786206, 0.00923925751494011, 0.9195204855583938, 2000.0, 0.0001, 1.0, 1.0
185, 0.0027663689123434004, 1.765388981641009, 0.009084944494243477, 0.9192401298490613, 2000.0, 0.0001, 1.0, 1.0
186, 0.002765481684524004, 1.7596667351940798, 0.008930216995414658, 0.9189595875233315, 2000.0, 0.0001, 1.0, 1.0
187, 0.002764592762424854, 1.753758422297902, 0.008770033362539053, 0.9186782964681766, 2000.0, 0.0001, 1.0, 1.0
188, 0.0027636990605883907, 1.7476742624195858, 0.008611894686511528, 0.9183967359320473, 2000.0, 0.0001, 1.0, 1.0
189, 0.00276279685522093, 1.741415243448009, 0.008461645406038724, 0.9181155313581046, 2000.0, 0.0001, 1.0, 1.0
190, 0.002761886341720836, 1.7349820481764973, 0.008319050301488152, 0.9178343821669461, 2000.0, 0.0001, 1.0, 1.0
191, 0.002760970788985542, 1.7283769818204207, 0.008178607571560479, 0.917552247509467, 2000.0, 0.0001, 1.0, 1.0
192, 0.0027600517131410145, 1.721597705046337, 0.008036045519969316, 0.9172684926340161, 2000.0, 0.0001, 1.0, 1.0
193, 0.00275912674652865, 1.714634656971732, 0.007896951051645939, 0.9169834193576093, 2000.0, 0.0001, 1.0, 1.0
194, 0.0027581929187822, 1.7074799070702984, 0.007766233473793213, 0.916697502466842, 2000.0, 0.0001, 1.0, 1.0
195, 0.00275725058705115, 1.7001385617510625, 0.007643331440234303, 0.9164104490215275, 2000.0, 0.0001, 1.0, 1.0
196, 0.0027563025698723407, 1.6926277718654028, 0.007523096821546783, 0.9161213971591752, 2000.0, 0.0001, 1.0, 1.0
197, 0.0027553499259759698, 1.6849642428481002, 0.0074025741662167585, 0.9158299305402234, 2000.0, 0.0001, 1.0, 1.0
198, 0.002754390442473944, 1.677157051198788, 0.007286574503755437, 0.9155364485303361, 2000.0, 0.0001, 1.0, 1.0
199, 0.0027534218188008807, 1.6692145704488053, 0.007178793043586201, 0.915241398003561, 2000.0, 0.0001, 1.0, 1.0
200, 0.0027524447848769847, 1.6611530581149472, 0.007078020647468734, 0.9149445137060905, 2000.0, 0.0001, 1.0, 1.0
201, 0.0027514616773004178, 1.6529910886070824, 0.006979526417233804, 0.9146451559996489, 2000.0, 0.0001, 1.0, 1.0
202, 0.002750472754910884, 1.6447355832541215, 0.0068823031745422715, 0.9143431974927788, 2000.0, 0.0001, 1.0, 1.0
203, 0.0027494757504212563, 1.6363794898163067, 0.006790918469590866, 0.9140391276424255, 2000.0, 0.0001, 1.0, 1.0
204, 0.002748469180118513, 1.627915237377706, 0.006707691454380597, 0.9137332531002437, 2000.0, 0.0001, 1.0, 1.0
205, 0.0027474543214801896, 1.6193447281220803, 0.006630393794743143, 0.9134252259565838, 2000.0, 0.0001, 1.0, 1.0
206, 0.0027464329394623213, 1.6106719132927065, 0.006555126449429851, 0.9131145929381282, 2000.0, 0.0001, 1.0, 1.0
207, 0.002745404394882743, 1.6018914302566032, 0.006483019571582985, 0.9128014820184486, 2000.0, 0.0001, 1.0, 1.0
208, 0.0027443665989113006, 1.5929932985394033, 0.0064179753112622185, 0.9124863666737728, 2000.0, 0.0001, 1.0, 1.0
209, 0.002743319188049079, 1.583977915235877, 0.006360485725425903, 0.9121693147732796, 2000.0, 0.0001, 1.0, 1.0
210, 0.0027422638631570124, 1.574857830245144, 0.006307285015995323, 0.9118499176037862, 2000.0, 0.0001, 1.0, 1.0
211, 0.0027412014546471203, 1.5656428539265101, 0.00625636665419617, 0.9115279760886277, 2000.0, 0.0001, 1.0, 1.0
212, 0.0027401305177369023, 1.5563317755652366, 0.006210610909918891, 0.9112038124502586, 2000.0, 0.0001, 1.0, 1.0
213, 0.002739049674585118, 1.5469231204897158, 0.0061724627270309034, 0.9108777202470175, 2000.0, 0.0001, 1.0, 1.0
214, 0.002737959761038965, 1.5374257485489384, 0.006140390404582327, 0.9105494821030682, 2000.0, 0.0001, 1.0, 1.0
215, 0.002736862241158512, 1.5278502726325094, 0.0061113505901899574, 0.9102187398014315, 2000.0, 0.0001, 1.0, 1.0
