Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
563, 0.00263639324578984, 4.973863896015684e-09, 0.0019548435937296414, 0.006417821165085597, 1171.3085714285714, 0.00011713085714285715
564, 0.002636315337381621, 4.958340956881257e-09, 0.0019580574368910342, 0.006431733418919688, 1173.2114285714285, 0.00011732114285714287
565, 0.0026362370123437237, 4.943056986552907e-09, 0.0019612715275562588, 0.006445803615172101, 1175.1142857142856, 0.00011751142857142858
566, 0.0026361583404247908, 4.9279666995189255e-09, 0.0019644858144861094, 0.006460017068078959, 1177.0171428571427, 0.00011770171428571429
567, 0.002636079385358079, 4.913028766125158e-09, 0.001967700247036018, 0.006474359762596546, 1178.92, 0.00011789200000000002
568, 0.002636000203240608, 4.898206834707556e-09, 0.001970914779138225, 0.006488818720175931, 1180.8228571428572, 0.00011808228571428573
569, 0.0026359208412574044, 4.8834703805248655e-09, 0.0019741293727919117, 0.006503382288763571, 1182.7257142857143, 0.00011827257142857143
570, 0.0026358413368413195, 4.868795312680325e-09, 0.0019773440007859705, 0.0065180403258661085, 1184.6285714285714, 0.00011846285714285716
571, 0.0026357617173165724, 4.8541642894080195e-09, 0.0019805586484592888, 0.006532784258280373, 1186.5314285714285, 0.00011865314285714287
572, 0.0026356820000316607, 4.8395667170320134e-09, 0.0019837733143964254, 0.006547607017414467, 1188.4342857142856, 0.00011884342857142858
573, 0.0026356021929483946, 4.824998435800432e-09, 0.001986988010053648, 0.006562502863337904, 1190.337142857143, 0.0001190337142857143
574, 0.0026355222956217913, 4.810461122962817e-09, 0.0019902027584027667, 0.006577467122344993, 1192.24, 0.00011922400000000001
575, 0.0026354423004820407, 4.795961466181032e-09, 0.0019934175917601937, 0.0065924958708091915, 1194.142857142857, 0.00011941428571428573
576, 0.0026353621943155294, 4.781510175798404e-09, 0.001996632549029688, 0.006607585601867099, 1196.0457142857142, 0.00011960457142857144
577, 0.0026352819598369115, 4.767120911295223e-09, 0.001999847672624924, 0.006622732910955075, 1197.9485714285713, 0.00011979485714285715
578, 0.002635201577247582, 4.752809195730148e-09, 0.0020030630053501975, 0.006637934231907942, 1199.8514285714286, 0.00011998514285714287
579, 0.002635121025686504, 4.738591383729268e-09, 0.0020062785875043804, 0.006653185648066391, 1201.7542857142857, 0.00012017542857142858
580, 0.002635040284495686, 4.724483735956611e-09, 0.002009494454437366, 0.006668482793704592, 1203.6571428571428, 0.00012036571428571429
581, 0.0026349593342431836, 4.710501638351293e-09, 0.0020127106347338874, 0.006683820851205375, 1205.56, 0.00012055600000000002
582, 0.002634878157469579, 4.6966589896479615e-09, 0.0020159271491329263, 0.006699194639829252, 1207.462857142857, 0.00012074628571428573
583, 0.002634796739147572, 4.6829677670233374e-09, 0.0020191440102183137, 0.006714598783533744, 1209.3657142857141, 0.00012093657142857143
584, 0.0026347150668668356, 4.669437767662045e-09, 0.002022361222844727, 0.006730027938744532, 1211.2685714285715, 0.00012112685714285716
585, 0.00263463313077588, 4.656076513701412e-09, 0.0020255787851992993, 0.006745477058639019, 1213.1714285714286, 0.00012131714285714287
586, 0.0026345509233280363, 4.6428892993572245e-09, 0.00202879669034809, 0.006760941668491327, 1215.0742857142857, 0.00012150742857142858
587, 0.002634468438888717, 4.6298793521637005e-09, 0.0020320149280826615, 0.006776418126856095, 1216.9771428571428, 0.0001216977142857143
588, 0.0026343856732654967, 4.617048075553116e-09, 0.0020352334868671672, 0.0067919038496122444, 1218.8799999999999, 0.00012188800000000001
589, 0.002634302623221087, 4.604395337989856e-09, 0.002038452355691193, 0.006807397477822801, 1220.7828571428572, 0.00012207828571428575
590, 0.0026342192860225877, 4.59191977499529e-09, 0.0020416715256563744, 0.006822898975600674, 1222.6857142857143, 0.00012226857142857146
591, 0.0026341356590694294, 4.579619074730878e-09, 0.0020448909911626695, 0.006838409650245025, 1224.5885714285714, 0.00012245885714285716
592, 0.0026340517396285863, 4.5674902249000915e-09, 0.0020481107506085438, 0.006853932093338207, 1226.4914285714285, 0.00012264914285714287
593, 0.002633967524690452, 4.555529707629933e-09, 0.0020513308065731118, 0.006869470047777323, 1228.3942857142856, 0.00012283942857142858
594, 0.0026338830109437664, 4.5437336384125805e-09, 0.00205455116550193, 0.006885028211396955, 1230.2971428571427, 0.0001230297142857143
595, 0.002633798194854609, 4.532097853755948e-09, 0.0020577718369664873, 0.006900611992507751, 1232.2, 0.00012322000000000003
596, 0.0026337130728238795, 4.520617958748e-09, 0.0020609928326059514, 0.006916227235980721, 1234.1028571428571, 0.00012341028571428574
597, 0.0026336276413907447, 4.509289349560215e-09, 0.0020642141648852014, 0.006931879940197241, 1236.0057142857142, 0.00012360057142857145
598, 0.0026335418974467555, 4.498107226838088e-09, 0.0020674358458137457, 0.006947575985140826, 1237.9085714285713, 0.00012379085714285716
599, 0.002633455838426614, 4.487066614315796e-09, 0.0020706578857654706, 0.006963320890170426, 1239.8114285714285, 0.00012398114285714287
600, 0.0026333694624466027, 4.476162393564968e-09, 0.002073880292520663, 0.00697911961677909, 1241.7142857142858, 0.00012417142857142858
601, 0.0026332827683695783, 4.465389361381719e-09, 0.0020771030706218047, 0.006994976427230317, 1243.6171428571429, 0.00012436171428571431
602, 0.002633195755785273, 4.454742311689473e-09, 0.002080326221097028, 0.0070108948047927005, 1245.52, 0.00012455200000000002
603, 0.0026331084249053027, 4.444216139555563e-09, 0.0020835497415639093, 0.00702687743584658, 1247.422857142857, 0.00012474228571428573
604, 0.0026330207763824998, 4.4338059613515025e-09, 0.002086773626685994, 0.007042926248924937, 1249.3257142857142, 0.00012493257142857144
605, 0.0026329328110729524, 4.423507242423108e-09, 0.0020899978689189833, 0.007059042501263651, 1251.2285714285713, 0.00012512285714285715
606, 0.0026328445297654776, 4.413315921964894e-09, 0.0020932224594564664, 0.007075226900075073, 1253.1314285714286, 0.0001253131428571429
607, 0.0026327559329067008, 4.403228524147817e-09, 0.002096447389268616, 0.007091479743795585, 1255.0342857142857, 0.0001255034285714286
608, 0.002632667020350122, 4.393242244959135e-09, 0.0020996726501228604, 0.007107801068114649, 1256.9371428571428, 0.0001256937142857143
609, 0.0026325777911547377, 4.383355005692249e-09, 0.0021028982354827502, 0.007124190782637513, 1258.84, 0.00012588400000000002
610, 0.002632488243453255, 4.3735654665246405e-09, 0.002106124141199123, 0.0071406487863879585, 1260.742857142857, 0.00012607428571428573
611, 0.0026323983744024363, 4.3638729969724746e-09, 0.002109350365933509, 0.007157175053710716, 1262.6457142857143, 0.00012626457142857144
612, 0.002632308180219472, 4.354277603887745e-09, 0.0021125769112846724, 0.007173769686071418, 1264.5485714285714, 0.00012645485714285717
613, 0.0026322176562995083, 4.3447798216195245e-09, 0.0021158037816215833, 0.007190432929320566, 1266.4514285714286, 0.00012664514285714288
614, 0.002632126797401509, 4.3353805725123e-09, 0.002119030983656576, 0.007207165159745006, 1268.3542857142857, 0.0001268354285714286
615, 0.0026320355978832225, 4.326081008615504e-09, 0.002122258525817654, 0.007223966845304662, 1270.2571428571428, 0.0001270257142857143
616, 0.00263194405196194, 4.316882347007907e-09, 0.0021254864174966243, 0.0072408384905599775, 1272.1599999999999, 0.000127216
617, 0.002631852153976108, 4.307785711341406e-09, 0.002128714668258163, 0.0072577805747854095, 1274.0628571428572, 0.00012740628571428575
618, 0.0026317598986239986, 4.298791991112189e-09, 0.0021319432870938915, 0.007274793492600831, 1275.9657142857143, 0.00012759657142857146
619, 0.0026316672811591427, 4.289901727982369e-09, 0.0021351722817954124, 0.007291877505247443, 1277.8685714285714, 0.00012778685714285717
620, 0.002631574297527668, 4.281115035526225e-09, 0.0021384016585027058, 0.00730903270860509, 1279.7714285714285, 0.00012797714285714287
621, 0.0026314809444393976, 4.272431555438685e-09, 0.002141631421461626, 0.007326259021487729, 1281.6742857142856, 0.00012816742857142858
622, 0.002631387219371627, 4.263850449877779e-09, 0.002144861572999186, 0.007343556194987108, 1283.577142857143, 0.0001283577142857143
623, 0.002631293120511333, 4.2553704265351265e-09, 0.0021480921137007856, 0.007360923840990184, 1285.48, 0.00012854800000000003
624, 0.002631198646647244, 4.246989790500886e-09, 0.0021513230427523213, 0.007378361475762206, 1287.3828571428571, 0.00012873828571428574
625, 0.0026311037970272993, 4.238706515213633e-09, 0.002154554358394304, 0.007395868572902908, 1289.2857142857142, 0.00012892857142857145
626, 0.002631008571199103, 4.230518323883551e-09, 0.0021577860584262865, 0.007413444619188648, 1291.1885714285713, 0.00012911885714285716
627, 0.002630912968850973, 4.2224227727844315e-09, 0.002161018140698691, 0.007431089166848977, 1293.0914285714287, 0.00012930914285714287
628, 0.0026308169896692942, 4.2144173286778385e-09, 0.0021642506035352274, 0.007448801876635022, 1294.9942857142858, 0.00012949942857142858
629, 0.0026307206332243545, 4.206499434229858e-09, 0.0021674834460414594, 0.007466582547475361, 1296.8971428571429, 0.00012968971428571431
630, 0.0026306238988922674, 4.198666557400946e-09, 0.0021707166682718632, 0.007484431130383838, 1298.8, 0.00012988000000000002
631, 0.0026305267858155418, 4.190916223160834e-09, 0.002173950271246778, 0.0075023477263321476, 1300.702857142857, 0.00013007028571428573
632, 0.0026304292928999236, 4.1832460281999205e-09, 0.0021771842568295507, 0.00752033256976624, 1302.6057142857142, 0.00013026057142857144
633, 0.002630331418840932, 4.175653641297558e-09, 0.0021804186274907125, 0.007538386001098968, 1304.5085714285715, 0.00013045085714285715
634, 0.002630233162170498, 4.1681367934434474e-09, 0.0021836533859982666, 0.007556508432658328, 1306.4114285714286, 0.0001306411428571429
635, 0.0026301345213124872, 4.16069326256777e-09, 0.0021868885350799622, 0.007574700313109788, 1308.3142857142857, 0.0001308314285714286
636, 0.0026300354946358173, 4.15332085778252e-09, 0.0021901240771040834, 0.007592962095259497, 1310.2171428571428, 0.0001310217142857143
637, 0.0026299360804952973, 4.146017407429874e-09, 0.0021933600138201526, 0.0076112942114281495, 1312.12, 0.00013121200000000002
638, 0.002629836277252846, 4.138780754110505e-09, 0.002196596346190921, 0.007629697059380976, 1314.0228571428572, 0.00013140228571428573
639, 0.0026297360832751786, 4.1316087584168105e-09, 0.002199833074333532, 0.007648171000281827, 1315.9257142857143, 0.00013159257142857144
640, 0.0026296354969076907, 4.124499311533657e-09, 0.0022030701975727586, 0.007666716368514112, 1317.8285714285714, 0.00013178285714285717
641, 0.002629534516427824, 4.117450355396663e-09, 0.0022063077145945773, 0.007685333491686266, 1319.7314285714285, 0.00013197314285714288
642, 0.0026294331399840856, 4.110459907887711e-09, 0.002209545623675975, 0.007704022717896684, 1321.6342857142856, 0.0001321634285714286
643, 0.0026293313655288662, 4.1035260897394285e-09, 0.002212783922958199, 0.007722784446513921, 1323.5371428571427, 0.0001323537142857143
644, 0.00262922919075396, 4.0966471495023866e-09, 0.0022160226107266366, 0.007741619158422811, 1325.44, 0.000132544
645, 0.0026291266130372866, 4.089821483124897e-09, 0.0022192616856614136, 0.007760527441905573, 1327.3428571428572, 0.00013273428571428572
646, 0.0026290236294077124, 4.083047645360505e-09, 0.0022225011470282793, 0.007779510011020076, 1329.2457142857143, 0.00013292457142857143
647, 0.002628920236532521, 4.0763243512499e-09, 0.002225740994788567, 0.007798567714392989, 1331.1485714285714, 0.00013311485714285717
648, 0.002628816430729131, 4.069650467169255e-09, 0.0022289812296184945, 0.007817701533609904, 1333.0514285714285, 0.00013330514285714288
649, 0.002628712207999694, 4.063024992226392e-09, 0.0022322218528402844, 0.007836912571693241, 1334.9542857142858, 0.00013349542857142858
650, 0.002628607564084424, 4.056447031937679e-09, 0.0022354628662788513, 0.007856202033338667, 1336.857142857143, 0.0001336857142857143
651, 0.002628502494527493, 4.049915766977824e-09, 0.00223870427206673, 0.007875571199486227, 1338.76, 0.000133876
652, 0.0026283969947480936, 4.043430420254511e-09, 0.0022419460724253776, 0.007895021399326399, 1340.662857142857, 0.00013406628571428574
653, 0.0026282910601090883, 4.036990225583644e-09, 0.002245188269452432, 0.00791455398294517, 1342.5657142857142, 0.00013425657142857145
654, 0.002628184685976449, 4.030594400845228e-09, 0.002248430864941972, 0.00793417029749679, 1344.4685714285713, 0.00013444685714285716
655, 0.002628077867764284, 4.0242421277646965e-09, 0.0022516738602587445, 0.007953871669129588, 1346.3714285714286, 0.00013463714285714287
656, 0.002627970600962437, 4.0179325395008694e-09, 0.0022549172562788098, 0.007973659391979311, 1348.2742857142857, 0.00013482742857142858
657, 0.002627862881146053, 4.011664716176486e-09, 0.002258161053399285, 0.007993534724525802, 1350.1771428571428, 0.0001350177142857143
658, 0.0026277547039688597, 4.005437687501767e-09, 0.002261405251610256, 0.00801349889262571, 1352.08, 0.00013520800000000002
659, 0.002627646065143826, 3.999250440842772e-09, 0.002264649850613868, 0.008033553097717316, 1353.982857142857, 0.00013539828571428573
660, 0.0026275369604161465, 3.993101932567583e-09, 0.0022678948499700283, 0.008053698528144275, 1355.8857142857144, 0.00013558857142857144
661, 0.0026274273855340356, 3.986991100316882e-09, 0.002271140249245773, 0.008073936371321483, 1357.7885714285715, 0.00013577885714285715
662, 0.0026273173362224744, 3.980916873998994e-09, 0.002274386048146386, 0.00809426782458195, 1359.6914285714286, 0.00013596914285714286
663, 0.0026272068081641007, 3.974878183764295e-09, 0.0022776322466104143, 0.008114694102962353, 1361.5942857142857, 0.00013615942857142857
664, 0.0026270957969898217, 3.968873963885598e-09, 0.002280878844857093, 0.008135216442825883, 1363.4971428571428, 0.0001363497142857143
665, 0.002626984298279992, 3.962903152248908e-09, 0.002284125843382438, 0.008155836100978876, 1365.3999999999999, 0.00013654000000000002
666, 0.002626872307575119, 3.956964685926139e-09, 0.0022873732429080544, 0.008176554349694424, 1367.3028571428572, 0.00013673028571428573
667, 0.0026267598203935836, 3.9510574939450075e-09, 0.0022906210442935416, 0.008197372468702504, 1369.2057142857143, 0.00013692057142857144
668, 0.0026266468322527488, 3.94518048880086e-09, 0.002293869248428183, 0.008218291735650491, 1371.1085714285714, 0.00013711085714285715
669, 0.0026265333386894436, 3.939332558417675e-09, 0.002297117856119889, 0.008239313416723383, 1373.0114285714285, 0.00013730114285714288
670, 0.0026264193352759837, 3.933512560149702e-09, 0.0023003668679987986, 0.008260438759026186, 1374.9142857142856, 0.0001374914285714286
671, 0.0026263048176287033, 3.927719318058633e-09, 0.0023036162844498045, 0.00828166898599947, 1376.817142857143, 0.0001376817142857143
672, 0.002626189781407218, 3.9219516241654966e-09, 0.0023068661055831463, 0.00830300529662562, 1378.72, 0.000137872
673, 0.0026260742223040874, 3.916208243755744e-09, 0.0023101163312459275, 0.008324448868574166, 1380.6228571428571, 0.00013806228571428572
674, 0.0026259581360260236, 3.910487924202623e-09, 0.002313366961071052, 0.008346000864827976, 1382.5257142857142, 0.00013825257142857143
675, 0.0026258415182690126, 3.904789406265781e-09, 0.0023166179945545012, 0.008367662442821035, 1384.4285714285713, 0.00013844285714285717
676, 0.002625724364690561, 3.899111436490189e-09, 0.00231986943114802, 0.008389434764782369, 1386.3314285714284, 0.00013863314285714288
677, 0.002625606670882559, 3.89345277921453e-09, 0.0023231212703525837, 0.008411319007855939, 1388.2342857142858, 0.00013882342857142859
678, 0.0026254884323480363, 3.887812226808636e-09, 0.0023263735117986534, 0.008433316372671038, 1390.1371428571429, 0.0001390137142857143
679, 0.0026253696444843806, 3.882188607068047e-09, 0.0023296261553020594, 0.008455428089337148, 1392.04, 0.000139204
680, 0.0026252503025744906, 3.876580787146592e-09, 0.00233287920088872, 0.008477655420284991, 1393.942857142857, 0.00013939428571428574
681, 0.0026251304017861354, 3.870987673925625e-09, 0.002336132648786655, 0.008499999659887814, 1395.8457142857142, 0.00013958457142857145
682, 0.002625009937178583, 3.865408211218583e-09, 0.0023393864993889427, 0.008522462131291283, 1397.7485714285715, 0.00013977485714285716
683, 0.0026248889037145673, 3.859841374613233e-09, 0.0023426407531956244, 0.008545044181281193, 1399.6514285714286, 0.00013996514285714287
684, 0.0026247672962750723, 3.8542861650092596e-09, 0.00234589541074537, 0.008567747174264773, 1401.5542857142857, 0.00014015542857142858
685, 0.002624645109674199, 3.848741601978486e-09, 0.0023491504725486473, 0.00859057248650521, 1403.4571428571428, 0.0001403457142857143
686, 0.002624522338671673, 3.843206717963527e-09, 0.0023524059390331005, 0.008613521501620968, 1405.36, 0.00014053600000000002
687, 0.002624398977981164, 3.837680554066322e-09, 0.0023556618105090928, 0.00863659560808274, 1407.262857142857, 0.00014072628571428573
688, 0.0026242750222735026, 3.8321621578170185e-09, 0.002358918087159505, 0.008659796199056, 1409.1657142857143, 0.00014091657142857144
689, 0.002624150466174835, 3.826650582919901e-09, 0.002362174769053444, 0.008683124674520235, 1411.0685714285714, 0.00014110685714285715
690, 0.002624025304260646, 3.821144890614813e-09, 0.002365431856179536, 0.008706582445215225, 1412.9714285714285, 0.00014129714285714286
691, 0.002623899531047274, 3.81564415202821e-09, 0.0023686893484912994, 0.008730170937681575, 1414.8742857142856, 0.00014148742857142857
692, 0.0026237731409828567, 3.810147450757624e-09, 0.002371947245955491, 0.008753891599521026, 1416.7771428571427, 0.0001416777142857143
693, 0.002623646128439629, 3.804653884951317e-09, 0.002375205548594275, 0.008777745904018345, 1418.68, 0.00014186800000000002
694, 0.002623518487709125, 3.799162568298941e-09, 0.002378464256513722, 0.008801735353427608, 1420.5828571428572, 0.00014205828571428573
695, 0.0026233902130011924, 3.7936726296043315e-09, 0.0023817233699139195, 0.008825861480498982, 1422.4857142857143, 0.00014224857142857144
696, 0.0026232612984469794, 3.788183210917317e-09, 0.0023849828890795664, 0.00885012584815087, 1424.3885714285714, 0.00014243885714285715
697, 0.002623131738105286, 3.782693464501684e-09, 0.0023882428143534333, 0.008874530047522774, 1426.2914285714285, 0.00014262914285714288
698, 0.0026230015259710434, 3.7772025491524415e-09, 0.0023915031460980847, 0.008899075694910656, 1428.1942857142856, 0.0001428194285714286
699, 0.002622870655984343, 3.7717096265097836e-09, 0.0023947638846531323, 0.00892376442824943, 1430.097142857143, 0.0001430097142857143
700, 0.0026227391220383545, 3.7662138580289235e-09, 0.0023980250302957635, 0.008948597903843614, 1432.0, 0.0001432
701, 0.002622606917984718, 3.760714403155933e-09, 0.0024012865832113827, 0.008973577793955304, 1433.902857142857, 0.00014339028571428572
702, 0.002622474037635475, 3.755210419052957e-09, 0.00240454854347911, 0.008998705785660272, 1435.8057142857142, 0.00014358057142857143
703, 0.00262234047476125, 3.749701061954461e-09, 0.0024078109110739544, 0.009023983581123444, 1437.7085714285713, 0.00014377085714285717
704, 0.0026222062230860633, 3.744185489967756e-09, 0.002411073685884467, 0.009049412899170396, 1439.6114285714286, 0.00014396114285714288
705, 0.002622071276279694, 3.7386628669042585e-09, 0.0024143368677419187, 0.009074995477796999, 1441.5142857142857, 0.00014415142857142859
706, 0.002621935627948925, 3.733132366582468e-09, 0.0024176004564552167, 0.009100733077102845, 1443.4171428571428, 0.0001443417142857143
707, 0.0026217992716291135, 3.727593177001252e-09, 0.0024208644518450458, 0.009126627482084374, 1445.32, 0.000144532
708, 0.0026216622007773707, 3.7220445038455063e-09, 0.0024241288537712735, 0.009152680504780224, 1447.222857142857, 0.00014472228571428574
709, 0.0026215244087682897, 3.7164855729413775e-09, 0.002427393662149249, 0.009178893985415545, 1449.1257142857141, 0.00014491257142857145
710, 0.002621385888892634, 3.7109156314888043e-09, 0.0024306588769529864, 0.0092052697924022, 1451.0285714285715, 0.00014510285714285716
711, 0.0026212466343588426, 3.7053339481226397e-09, 0.0024339244982057974, 0.009231809821279188, 1452.9314285714286, 0.00014529314285714287
712, 0.00262110663829672, 3.699739812054482e-09, 0.002437190525961292, 0.009258515992879232, 1454.8342857142857, 0.00014548342857142858
713, 0.0026209658937623244, 3.6941325316810554e-09, 0.0024404569602793154, 0.009285390251141223, 1456.7371428571428, 0.0001456737142857143
714, 0.0026208243937429765, 3.6885114330958315e-09, 0.0024437238012020262, 0.009312434561035038, 1458.6399999999999, 0.00014586400000000003
715, 0.0026206821311613535, 3.6828758589031368e-09, 0.0024469910487349695, 0.009339650907017211, 1460.5428571428572, 0.00014605428571428573
716, 0.002620539098877969, 3.677225167621129e-09, 0.0024502587028366147, 0.00936704129230968, 1462.4457142857143, 0.00014624457142857144
717, 0.0026203952896917252, 3.671558733801326e-09, 0.002453526763417906, 0.00939460773911637, 1464.3485714285714, 0.00014643485714285715
718, 0.0026202506963386644, 3.6658759488171893e-09, 0.0024567952303511933, 0.009422352289699528, 1466.2514285714285, 0.00014662514285714286
719, 0.0026201053114894594, 3.660176222127841e-09, 0.0024600641034859786, 0.009450277008073753, 1468.1542857142856, 0.00014681542857142857
720, 0.00261995912774641, 3.6544589827272143e-09, 0.0024633333826676344, 0.009478383981967488, 1470.0571428571427, 0.0001470057142857143
721, 0.0026198121376408137, 3.64872368046249e-09, 0.002466603067754783, 0.009506675324670758, 1471.96, 0.00014719600000000002
722, 0.0026196643336314257, 3.6429697869523858e-09, 0.002469873158631543, 0.009535153176435636, 1473.8628571428571, 0.00014738628571428573
723, 0.0026195157081045166, 3.6371967959409747e-09, 0.0024731436552120757, 0.009563819705211335, 1475.7657142857142, 0.00014757657142857144
724, 0.0026193662533756192, 3.631404223061e-09, 0.0024764145574366074, 0.009592677106649284, 1477.6685714285713, 0.00014776685714285715
725, 0.0026192159616927253, 3.6255916051192307e-09, 0.002479685865259971, 0.009621727603469727, 1479.5714285714284, 0.00014795714285714288
726, 0.002619064825240383, 3.6197584991309296e-09, 0.002482957578635225, 0.009650973444414391, 1481.4742857142858, 0.0001481474285714286
727, 0.0026189128361439663, 3.6139044813892323e-09, 0.0024862296974958687, 0.00968041690308471, 1483.3771428571429, 0.0001483377142857143
728, 0.0026187599864733835, 3.608029146854393e-09, 0.0024895022217402904, 0.009710060276972209, 1485.28, 0.000148528
729, 0.0026186062682456456, 3.6021321090849306e-09, 0.002492775151221486, 0.00973990588693128, 1487.182857142857, 0.00014871828571428572
730, 0.0026184516734259655, 3.5962130008268775e-09, 0.002496048485743773, 0.009769956077234564, 1489.0857142857142, 0.00014890857142857143
731, 0.0026182961939273963, 3.5902714752487616e-09, 0.0024993222250667044, 0.009800213216217515, 1490.9885714285713, 0.00014909885714285717
732, 0.002618139821609321, 3.5843072076925546e-09, 0.00250259636891478, 0.009830679697391436, 1492.8914285714286, 0.00014928914285714288
733, 0.0026179825482753375, 3.5783198977227003e-09, 0.0025058709169904323, 0.009861357940809022, 1494.7942857142857, 0.00014947942857142859
734, 0.0026178243656711695, 3.5723092712201943e-09, 0.0025091458689871582, 0.009892250394424157, 1496.6971428571428, 0.0001496697142857143
735, 0.002617665265483221, 3.5662750822867336e-09, 0.002512421224599861, 0.009923359535206308, 1498.6, 0.00014986
736, 0.002617505239338192, 3.5602171147919298e-09, 0.0025156969835302455, 0.009954687869838209, 1500.502857142857, 0.00015005028571428574
737, 0.002617344278803946, 3.554135183494482e-09, 0.002518973145486355, 0.009986237934931693, 1502.4057142857143, 0.00015024057142857145
738, 0.0026171823753915304, 3.5480291347724064e-09, 0.00252224971017673, 0.01001801229680742, 1504.3085714285714, 0.00015043085714285716
739, 0.0026170195205580367, 3.5418988470882936e-09, 0.002525526677300853, 0.010050013550982098, 1506.2114285714285, 0.00015062114285714287
740, 0.002616855705709828, 3.5357442313675774e-09, 0.0025288040465382957, 0.01008224432156285, 1508.1142857142856, 0.00015081142857142858
741, 0.002616690922205651, 3.5295652314730105e-09, 0.0025320818175391265, 0.010114707260752476, 1510.0171428571427, 0.0001510017142857143
742, 0.0026165251613592547, 3.5233618249251665e-09, 0.002535359989917682, 0.010147405048630502, 1511.92, 0.00015119200000000003
743, 0.002616358414441306, 3.517134023945887e-09, 0.0025386385632508355, 0.010180340393291508, 1513.8228571428572, 0.00015138228571428574
744, 0.0026161906726806213, 3.5108818768175585e-09, 0.0025419175370807695, 0.010213516031326112, 1515.7257142857143, 0.00015157257142857144
745, 0.0026160219272649654, 3.504605469474471e-09, 0.002545196910921096, 0.01024693472854118, 1517.6285714285714, 0.00015176285714285715
746, 0.002615852169341771, 3.498304927192366e-09, 0.0025484766842644303, 0.010280599280755903, 1519.5314285714285, 0.00015195314285714286
747, 0.002615681390019208, 3.491980416225329e-09, 0.0025517568565892393, 0.010314512514489413, 1521.4342857142856, 0.00015214342857142857
748, 0.0026155095803679553, 3.4856321452661466e-09, 0.0025550374273640222, 0.01034867728738386, 1523.337142857143, 0.0001523337142857143
749, 0.002615336731423883, 3.4792603666630298e-09, 0.0025583183960476794, 0.010383096488268915, 1525.24, 0.00015252400000000002
750, 0.002615162834191661, 3.472865377396203e-09, 0.0025615997620858683, 0.010417773036856818, 1527.142857142857, 0.00015271428571428573
751, 0.0026149878796491105, 3.466447519886808e-09, 0.002564881524904188, 0.010452709883135177, 1529.0457142857142, 0.00015290457142857144
752, 0.002614811858752007, 3.4600071827628968e-09, 0.00256816368389978, 0.010487910006589773, 1530.9485714285713, 0.00015309485714285715
753, 0.0026146347624389464, 3.4535448017207416e-09, 0.0025714462384332317, 0.010523376415407983, 1532.8514285714286, 0.00015328514285714288
754, 0.0026144565816359636, 3.44706086060455e-09, 0.0025747291878225396, 0.010559112145801944, 1534.7542857142857, 0.0001534754285714286
755, 0.0026142773072606986, 3.440555892780368e-09, 0.002578012531340248, 0.010595120261539649, 1536.6571428571428, 0.0001536657142857143
756, 0.0026140969302260618, 3.4340304828172585e-09, 0.002581296268214033, 0.010631403853703425, 1538.56, 0.000153856
757, 0.002613915441443534, 3.4274852684267396e-09, 0.002584580397630084, 0.010667966040625554, 1540.462857142857, 0.00015404628571428572
758, 0.0026137328318263553, 3.420920942564252e-09, 0.002587864918737972, 0.010704809967896852, 1542.3657142857141, 0.00015423657142857143
759, 0.002613549092292898, 3.414338255581211e-09, 0.002591149830655349, 0.010741938808324546, 1544.2685714285715, 0.00015442685714285717
760, 0.0026133642137705208, 3.407738017323633e-09, 0.002594435132470976, 0.010779355761723975, 1546.1714285714286, 0.00015461714285714288
761, 0.0026131781872000648, 3.4011210991150262e-09, 0.002597720823245102, 0.010817064054474457, 1548.0742857142857, 0.0001548074285714286
762, 0.0026129910035410297, 3.394488435610873e-09, 0.0026010069020069465, 0.010855066938826605, 1549.9771428571428, 0.0001549977142857143
763, 0.0026128026537773404, 3.3878410265657223e-09, 0.002604293367749846, 0.010893367692009133, 1551.8799999999999, 0.000155188
764, 0.002612613128923486, 3.3811799385876e-09, 0.002607580219425218, 0.010931969615224033, 1553.7828571428572, 0.00015537828571428574
765, 0.0026124224200307863, 3.3745063069731096e-09, 0.0026108674559366957, 0.010970876032639392, 1555.6857142857143, 0.00015556857142857145
766, 0.002612230518193576, 3.3678213376978367e-09, 0.002614155076135694, 0.011010090290468276, 1557.5885714285714, 0.00015575885714285716
767, 0.0026120374145551955, 3.3611263096063843e-09, 0.002617443078819105, 0.011049615756186642, 1559.4914285714285, 0.00015594914285714287
768, 0.0026118431003137794, 3.3544225768004005e-09, 0.002620731462729206, 0.011089455817887409, 1561.3942857142856, 0.00015613942857142858
769, 0.0026116475667279774, 3.3477115711794834e-09, 0.0026240202265551456, 0.011129613883715639, 1563.2971428571427, 0.0001563297142857143
770, 0.002611450805122812, 3.3409948050642317e-09, 0.0026273093689349446, 0.011170093381297744, 1565.2, 0.00015652000000000003
771, 0.002611252806895878, 3.3342738738237544e-09, 0.002630598888456762, 0.01121089775706604, 1567.1028571428571, 0.00015671028571428574
772, 0.002611053563524088, 3.327550458446334e-09, 0.0026338887836584836, 0.011252030475399539, 1569.0057142857142, 0.00015690057142857145
773, 0.002610853066571021, 3.3208263280279315e-09, 0.0026371790530250734, 0.011293495017541432, 1570.9085714285713, 0.00015709085714285715
774, 0.002610651307694873, 3.3141033421896616e-09, 0.002640469694983865, 0.011335294880299858, 1572.8114285714285, 0.00015728114285714286
