Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
124393, 4.821022600355929e-07, 2.4924201381771113e-06, 0.0061740434014338555, 9.550099449379826e-06, 500.0, 500.0, 1.0, 1.0
124394, 4.817009898140087e-07, 2.4694698912462426e-06, 0.006171902877465283, 1.1389362647879178e-05, 500.0, 500.0, 1.0, 1.0
124395, 4.834121235184665e-07, 2.456442843296871e-06, 0.006159450104694722, 1.37902685468257e-05, 500.0, 500.0, 1.0, 1.0
124396, 5.117623447506423e-07, 2.528260415678041e-06, 0.006093463827888721, 1.7530782231686546e-05, 500.0, 500.0, 1.0, 1.0
124397, 5.116576293604866e-07, 2.5010406533150986e-06, 0.006081193154365301, 1.8378107620092626e-05, 500.0, 500.0, 1.0, 1.0
124398, 5.071013890977105e-07, 2.520265182626148e-06, 0.00604316848440146, 1.7660398431823623e-05, 500.0, 500.0, 1.0, 1.0
124399, 5.09522834160702e-07, 2.5976635426307564e-06, 0.0059769369005235875, 1.6011519825203657e-05, 500.0, 500.0, 1.0, 1.0
124400, 5.092265820434515e-07, 2.6694642193217674e-06, 0.005925672744206852, 1.4241979611022657e-05, 500.0, 500.0, 1.0, 1.0
124401, 5.064173373097088e-07, 2.6965498192086974e-06, 0.005903058464341534, 1.4587655099193816e-05, 500.0, 500.0, 1.0, 1.0
124402, 5.002722274419213e-07, 2.6892104154424013e-06, 0.005907794332085445, 1.4037115930640355e-05, 500.0, 500.0, 1.0, 1.0
124403, 4.990987420567845e-07, 2.6834515451904982e-06, 0.005910018567364928, 1.4096262199200733e-05, 500.0, 500.0, 1.0, 1.0
124404, 4.987871988383739e-07, 2.6841303305286447e-06, 0.0059080344635675346, 1.371968984381988e-05, 500.0, 500.0, 1.0, 1.0
124405, 5.020186040676594e-07, 2.699658392055261e-06, 0.005896324301086908, 1.3171027153753026e-05, 500.0, 500.0, 1.0, 1.0
124406, 5.061627866266641e-07, 2.7210793927225664e-06, 0.00588014607046673, 1.2666293593400075e-05, 500.0, 500.0, 1.0, 1.0
124407, 5.15843102884277e-07, 2.7727438779255914e-06, 0.005842455296291912, 1.2041472709050745e-05, 500.0, 500.0, 1.0, 1.0
124408, 5.241094548519227e-07, 2.8206453180091657e-06, 0.005806550283823615, 1.1601698824590764e-05, 500.0, 500.0, 1.0, 1.0
124409, 5.387442820437501e-07, 2.920358852247374e-06, 0.005730457637310972, 1.082859808069283e-05, 500.0, 500.0, 1.0, 1.0
124410, 5.525217126397749e-07, 3.0696214479611823e-06, 0.005609477906739237, 9.462626537067943e-06, 500.0, 500.0, 1.0, 1.0
124411, 5.439980722020548e-07, 3.1117043673745487e-06, 0.0055660487551781376, 1.288955949607145e-05, 500.0, 500.0, 1.0, 1.0
124412, 5.755211127954733e-07, 3.698719205481796e-06, 0.0051862246348359925, 4.2892694623695555e-06, 500.0, 500.0, 1.0, 1.0
124413, 5.74878947871277e-07, 3.683556793053466e-06, 0.005193200167004939, 4.127483733696757e-06, 500.0, 500.0, 1.0, 1.0
124414, 5.499196921863082e-07, 3.4701789204200314e-06, 0.005272428879482352, 6.56130030649723e-06, 500.0, 500.0, 1.0, 1.0
124415, 5.139407401115355e-07, 3.2989308145817584e-06, 0.0053576099273503095, 7.534137949702253e-06, 500.0, 500.0, 1.0, 1.0
124416, 5.202109172448061e-07, 3.3821110638508215e-06, 0.0053083464727891475, 7.051276741267027e-06, 500.0, 500.0, 1.0, 1.0
124417, 5.247798067656558e-07, 3.4369752653655674e-06, 0.005275971554094656, 6.564312005026508e-06, 500.0, 500.0, 1.0, 1.0
124418, 5.27507397423654e-07, 3.459053289943538e-06, 0.005261708629278843, 6.319512824661889e-06, 500.0, 500.0, 1.0, 1.0
124419, 5.268759860728544e-07, 3.4429335702598347e-06, 0.005269488229893544, 6.418200673189184e-06, 500.0, 500.0, 1.0, 1.0
124420, 5.246590726948118e-07, 3.4213500762351695e-06, 0.00528025323022459, 6.445279035266373e-06, 500.0, 500.0, 1.0, 1.0
124421, 5.142262129095714e-07, 3.352707552990944e-06, 0.005316396781894465, 6.343596459735471e-06, 500.0, 500.0, 1.0, 1.0
124422, 5.081000107161602e-07, 3.3357520927195157e-06, 0.00532622903029146, 6.088145896969879e-06, 500.0, 500.0, 1.0, 1.0
124423, 4.967335735059512e-07, 3.3231409528974635e-06, 0.005334938440811169, 5.388133013193562e-06, 500.0, 500.0, 1.0, 1.0
124424, 4.924298455892083e-07, 3.3226300593886247e-06, 0.005336535303694851, 5.4497726117737135e-06, 500.0, 500.0, 1.0, 1.0
124425, 4.820320661181485e-07, 3.3175418578527416e-06, 0.005340448315533629, 4.828990340581871e-06, 500.0, 500.0, 1.0, 1.0
124426, 4.6958397473540244e-07, 3.3085102731356185e-06, 0.005345538840338342, 4.229864412486968e-06, 500.0, 500.0, 1.0, 1.0
124427, 4.595626098193894e-07, 3.301098518850196e-06, 0.005347949099786134, 3.815907963604228e-06, 500.0, 500.0, 1.0, 1.0
124428, 4.532506354063448e-07, 3.3038964368506007e-06, 0.005342113541081068, 3.542310979773408e-06, 500.0, 500.0, 1.0, 1.0
124429, 4.5197411057597533e-07, 3.326844357934e-06, 0.005322458388202666, 3.453644428101932e-06, 500.0, 500.0, 1.0, 1.0
124430, 4.539923697582598e-07, 3.4435642227391116e-06, 0.00525325013184826, 2.3697461944568375e-06, 500.0, 500.0, 1.0, 1.0
124431, 4.380105106067464e-07, 3.393426286376645e-06, 0.00526452462006813, 2.4999264284479603e-06, 500.0, 500.0, 1.0, 1.0
124432, 4.256829678427755e-07, 3.39064693975648e-06, 0.005249456117057019, 2.1221072433661e-06, 500.0, 500.0, 1.0, 1.0
124433, 4.095937465335648e-07, 3.476395970932031e-06, 0.0051926886419476495, 1.402246374763192e-06, 500.0, 500.0, 1.0, 1.0
124434, 4.0870570501554914e-07, 3.4935647898965166e-06, 0.0051816587030195345, 1.322398171889396e-06, 500.0, 500.0, 1.0, 1.0
124435, 4.080044217995426e-07, 3.4906584352249952e-06, 0.005182866826736917, 1.3752036233682064e-06, 500.0, 500.0, 1.0, 1.0
124436, 4.091506000884734e-07, 3.508958102033598e-06, 0.005172142876362614, 1.3847749741396763e-06, 500.0, 500.0, 1.0, 1.0
124437, 4.065293442581138e-07, 3.5081027527014917e-06, 0.005173313857886657, 1.5281821665473168e-06, 500.0, 500.0, 1.0, 1.0
124438, 4.0715904595205935e-07, 3.5156089660182717e-06, 0.0051681012496439735, 1.4770026726658826e-06, 500.0, 500.0, 1.0, 1.0
124439, 4.094816855234203e-07, 3.5511522317084766e-06, 0.005146448286390429, 1.4625111498918815e-06, 500.0, 500.0, 1.0, 1.0
124440, 4.140646733861093e-07, 3.6333188283230437e-06, 0.0050969651397629, 1.355846649849231e-06, 500.0, 500.0, 1.0, 1.0
124441, 4.1631871889038634e-07, 3.713917716799331e-06, 0.0050485365019241465, 1.1633461404208985e-06, 500.0, 500.0, 1.0, 1.0
124442, 4.1519930161716273e-07, 3.8499658953886094e-06, 0.004967217116770525, 8.131271667129126e-07, 500.0, 500.0, 1.0, 1.0
124443, 4.0776239925860775e-07, 3.979652381661478e-06, 0.004889664117421205, 7.333908693515185e-07, 500.0, 500.0, 1.0, 1.0
124444, 4.0640051394515467e-07, 4.0411218910392134e-06, 0.004858730684904539, 7.583421849061282e-07, 500.0, 500.0, 1.0, 1.0
124445, 3.954619543544859e-07, 4.076348673109199e-06, 0.004835223517892016, 1.0718568651773723e-06, 500.0, 500.0, 1.0, 1.0
124446, 3.8652980371668176e-07, 4.050933573139348e-06, 0.004846600328284698, 1.2477683339481671e-06, 500.0, 500.0, 1.0, 1.0
124447, 3.783825448372948e-07, 4.002596925452413e-06, 0.004871346081378298, 1.3001934337802544e-06, 500.0, 500.0, 1.0, 1.0
124448, 3.71999615003975e-07, 3.966548060361913e-06, 0.00488953285096404, 1.3029149516164934e-06, 500.0, 500.0, 1.0, 1.0
124449, 3.6929427207459563e-07, 3.9462343496831376e-06, 0.004900729895031518, 1.306628916711986e-06, 500.0, 500.0, 1.0, 1.0
124450, 3.570604311512176e-07, 3.899014908900341e-06, 0.004923411378941334, 1.4803577047541741e-06, 500.0, 500.0, 1.0, 1.0
124451, 3.4371193337558565e-07, 3.885782198742738e-06, 0.00492648036487875, 1.701968714781421e-06, 500.0, 500.0, 1.0, 1.0
124452, 3.2800478353423015e-07, 3.923196400382221e-06, 0.004901258271000323, 2.036593748523242e-06, 500.0, 500.0, 1.0, 1.0
124453, 3.1495362706353263e-07, 3.941583936713864e-06, 0.004889068268221708, 2.5017130503819062e-06, 500.0, 500.0, 1.0, 1.0
124454, 3.159963054650248e-07, 4.048040125302685e-06, 0.004826993489545491, 2.621948926588444e-06, 500.0, 500.0, 1.0, 1.0
124455, 3.271063535956133e-07, 4.046006031904021e-06, 0.004814202784468097, 1.441694896765785e-06, 500.0, 500.0, 1.0, 1.0
124456, 3.214033477499064e-07, 4.054172656061963e-06, 0.004798547900782636, 1.430136487784723e-06, 500.0, 500.0, 1.0, 1.0
124457, 2.9770153310160385e-07, 4.013446623239491e-06, 0.004808623617575718, 1.4344984536434191e-06, 500.0, 500.0, 1.0, 1.0
124458, 2.927938055818652e-07, 3.983130775484103e-06, 0.0048240566479037855, 1.4358197913371856e-06, 500.0, 500.0, 1.0, 1.0
124459, 2.9003321126938185e-07, 3.962051019658409e-06, 0.004834685181541356, 1.4928537953244296e-06, 500.0, 500.0, 1.0, 1.0
124460, 2.890813816635453e-07, 3.951722279410161e-06, 0.00483943529088396, 1.5589761502919861e-06, 500.0, 500.0, 1.0, 1.0
124461, 2.886515898006931e-07, 3.939601084823022e-06, 0.0048445333012916035, 1.6590053396646095e-06, 500.0, 500.0, 1.0, 1.0
124462, 2.881804684866855e-07, 3.9169212336274405e-06, 0.004854447382379184, 1.7888675315663446e-06, 500.0, 500.0, 1.0, 1.0
124463, 2.8769695046541413e-07, 3.881925278444625e-06, 0.004870442916675392, 1.911295747622732e-06, 500.0, 500.0, 1.0, 1.0
124464, 2.869565624207524e-07, 3.860766850674526e-06, 0.004880530898945528, 1.9841274110502153e-06, 500.0, 500.0, 1.0, 1.0
124465, 2.856893883276338e-07, 3.82703333094475e-06, 0.0048981300541850875, 1.7748251121988221e-06, 500.0, 500.0, 1.0, 1.0
124466, 2.8524847322107984e-07, 3.837083953865746e-06, 0.0048925881817367565, 1.8685516209358895e-06, 500.0, 500.0, 1.0, 1.0
124467, 2.846079702006475e-07, 3.844602466866336e-06, 0.0048887029023095925, 1.895672851463399e-06, 500.0, 500.0, 1.0, 1.0
124468, 2.8262702059928875e-07, 3.8608600302172e-06, 0.004880238540704362, 1.9234910879651693e-06, 500.0, 500.0, 1.0, 1.0
124469, 2.8055320909090024e-07, 3.889269492019289e-06, 0.004865019309941266, 1.9444846021867416e-06, 500.0, 500.0, 1.0, 1.0
124470, 2.7923758892303e-07, 3.874831827609162e-06, 0.004872745020894221, 1.9131226789744575e-06, 500.0, 500.0, 1.0, 1.0
124471, 2.763721714083421e-07, 3.917471994138258e-06, 0.004848904135916585, 1.8979227582632846e-06, 500.0, 500.0, 1.0, 1.0
124472, 2.718588298761405e-07, 3.9628860900502536e-06, 0.004822197360126719, 1.896692195368953e-06, 500.0, 500.0, 1.0, 1.0
124473, 2.6884909889952695e-07, 3.987756014490373e-06, 0.004804586967386019, 1.8306462609738206e-06, 500.0, 500.0, 1.0, 1.0
124474, 2.682003757918112e-07, 3.9776332841383805e-06, 0.004804374703789152, 1.790219915254031e-06, 500.0, 500.0, 1.0, 1.0
124475, 2.8291639210759503e-07, 4.014568491068541e-06, 0.004771441557825527, 1.8168873306890724e-06, 500.0, 500.0, 1.0, 1.0
124476, 2.69515720170536e-07, 3.996628459910664e-06, 0.004775022544735926, 1.9458740066110803e-06, 500.0, 500.0, 1.0, 1.0
124477, 2.6708171905968593e-07, 3.99735094458789e-06, 0.004761062848186421, 2.3925458128681915e-06, 500.0, 500.0, 1.0, 1.0
124478, 2.7024897074101137e-07, 4.034104293246863e-06, 0.004708891424294087, 4.4516625101230636e-06, 500.0, 500.0, 1.0, 1.0
124479, 2.7145789520257085e-07, 4.046485692696031e-06, 0.004695325819914701, 4.35254095940899e-06, 500.0, 500.0, 1.0, 1.0
124480, 2.7185766276753974e-07, 4.1328886271911035e-06, 0.004645442820337739, 4.261932195559281e-06, 500.0, 500.0, 1.0, 1.0
124481, 2.727675320534351e-07, 4.133617633568532e-06, 0.004643726096445718, 4.50573982851849e-06, 500.0, 500.0, 1.0, 1.0
124482, 2.707360673686485e-07, 4.136787899098399e-06, 0.004643472664935404, 3.93373090555021e-06, 500.0, 500.0, 1.0, 1.0
124483, 2.7183040536203655e-07, 4.131577292711407e-06, 0.004645107247553523, 4.062178898636428e-06, 500.0, 500.0, 1.0, 1.0
124484, 2.727122307815822e-07, 4.12560317510747e-06, 0.0046474962314108584, 4.05313359798106e-06, 500.0, 500.0, 1.0, 1.0
124485, 2.7337683855386457e-07, 4.117865391048184e-06, 0.004650980884744367, 3.966052482112117e-06, 500.0, 500.0, 1.0, 1.0
124486, 2.7365451573882336e-07, 4.1146644035798215e-06, 0.0046520231598855075, 3.92825784702448e-06, 500.0, 500.0, 1.0, 1.0
124487, 2.756703275006107e-07, 4.079405865860489e-06, 0.004667356894386726, 2.9175230747437573e-06, 500.0, 500.0, 1.0, 1.0
124488, 2.7435705804115145e-07, 4.09181530891178e-06, 0.004656610162833223, 3.2541536183777075e-06, 500.0, 500.0, 1.0, 1.0
124489, 2.7235089147792545e-07, 4.115118340885249e-06, 0.004637345921744454, 3.783806177635714e-06, 500.0, 500.0, 1.0, 1.0
124490, 2.722527614414912e-07, 4.187842830978191e-06, 0.004587224844012401, 4.2711307199729e-06, 500.0, 500.0, 1.0, 1.0
124491, 2.7687751104071227e-07, 4.21001394144299e-06, 0.004556124836007468, 4.151909340583141e-06, 500.0, 500.0, 1.0, 1.0
124492, 2.959787118387085e-07, 4.220045087120718e-06, 0.0045193174701047755, 2.926688150206727e-06, 500.0, 500.0, 1.0, 1.0
124493, 3.0544159729858063e-07, 4.226224576996553e-06, 0.004504345784754077, 2.3718534200597337e-06, 500.0, 500.0, 1.0, 1.0
124494, 3.1872984591598425e-07, 4.2715125562716595e-06, 0.004465936480614713, 2.3336658714267485e-06, 500.0, 500.0, 1.0, 1.0
124495, 3.2496840145406927e-07, 4.263896196787716e-06, 0.004457045238227137, 2.128904943285795e-06, 500.0, 500.0, 1.0, 1.0
124496, 3.243002160925695e-07, 4.2393155580306636e-06, 0.004467793629467248, 2.19286946891999e-06, 500.0, 500.0, 1.0, 1.0
124497, 3.2874571110760493e-07, 4.212238509996584e-06, 0.0044728516556290215, 2.0857176676695127e-06, 500.0, 500.0, 1.0, 1.0
124498, 3.287391326197396e-07, 4.181323328592844e-06, 0.004486219193666204, 2.1355022932076225e-06, 500.0, 500.0, 1.0, 1.0
124499, 3.303463218274735e-07, 4.151725257807151e-06, 0.004498072871391605, 2.2214876560954995e-06, 500.0, 500.0, 1.0, 1.0
124500, 3.4002410302497435e-07, 4.206453284702369e-06, 0.004463539355439485, 2.399244289245578e-06, 500.0, 500.0, 1.0, 1.0
124501, 3.394994577123526e-07, 4.190224291465276e-06, 0.004470866450510819, 2.409501880224418e-06, 500.0, 500.0, 1.0, 1.0
124502, 3.3798836423841984e-07, 4.186423664724744e-06, 0.004472785799601121, 2.5858866753452855e-06, 500.0, 500.0, 1.0, 1.0
124503, 3.3890260723793534e-07, 4.180498539059117e-06, 0.004475025977542093, 2.481589130872293e-06, 500.0, 500.0, 1.0, 1.0
124504, 3.379635381297943e-07, 4.187842773642475e-06, 0.004471421460238976, 2.5551501866734078e-06, 500.0, 500.0, 1.0, 1.0
124505, 3.3874097976306756e-07, 4.178339827180942e-06, 0.004475016875722487, 2.4377210024150137e-06, 500.0, 500.0, 1.0, 1.0
124506, 3.3922022190125793e-07, 4.149500129562112e-06, 0.004486533417369949, 2.3505207503209813e-06, 500.0, 500.0, 1.0, 1.0
124507, 3.3841623628677607e-07, 4.125467252150982e-06, 0.004496032667861772, 2.4388162487335584e-06, 500.0, 500.0, 1.0, 1.0
