Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
68, 0.0028410862437765155, 0.0354070346326364, 14.854109759240199, 1.5379035788795892, 10000.0, 1.0, 1.0, 10.0
69, 0.002829286796977898, 0.02931300968612635, 14.844919599994757, 1.477774674011487, 10000.0, 1.0, 1.0, 10.0
70, 0.002820482531011618, 0.024060168599481815, 14.835383858351678, 1.4195541886426912, 10000.0, 1.0, 1.0, 10.0
71, 0.0028143415233645394, 0.01963563527967548, 14.825576080645536, 1.3610589504378448, 10000.0, 1.0, 1.0, 10.0
72, 0.0028104697742436725, 0.016010834080058184, 14.815561689131867, 1.3006923557199905, 10000.0, 1.0, 1.0, 10.0
73, 0.0028084409070374804, 0.01313195869475472, 14.805397557661053, 1.2375213645551795, 10000.0, 1.0, 1.0, 10.0
74, 0.002807823489422646, 0.010914211524025398, 14.795131177030354, 1.1712831607219452, 10000.0, 1.0, 1.0, 10.0
75, 0.0028082047380103255, 0.009244766620322973, 14.78479967245479, 1.1023105688376704, 10000.0, 1.0, 1.0, 10.0
76, 0.0028092096829237232, 0.007995725475209901, 14.774428959914195, 1.0313840857645216, 10000.0, 1.0, 1.0, 10.0
77, 0.002810515228908678, 0.007042816282478798, 14.764033281966645, 0.9595399698305855, 10000.0, 1.0, 1.0, 10.0
78, 0.0028118589306807503, 0.006282301042945467, 14.753615256447798, 0.8878771037036233, 10000.0, 1.0, 1.0, 10.0
79, 0.002813042671292597, 0.005640015152802397, 14.743166431420578, 0.8174026976042547, 10000.0, 1.0, 1.0, 10.0
80, 0.0028139317606529243, 0.005071170437371726, 14.732668210923316, 0.7489399193176594, 10000.0, 1.0, 1.0, 10.0
81, 0.0028144502275224102, 0.00455379770459955, 14.722092940993857, 0.6830985778043414, 10000.0, 1.0, 1.0, 10.0
82, 0.0028145732417753535, 0.004080134972966848, 14.711404942886293, 0.6202932329733927, 10000.0, 1.0, 1.0, 10.0
83, 0.002814317666937933, 0.0036492020389890987, 14.700561337202334, 0.560786525222668, 10000.0, 1.0, 1.0, 10.0
84, 0.002813731712644002, 0.00326189842505863, 14.689512585740268, 0.5047378941704104, 10000.0, 1.0, 1.0, 10.0
85, 0.0028128845508503327, 0.002918513315909107, 14.678202754390604, 0.4522447756857398, 10000.0, 1.0, 1.0, 10.0
86, 0.002811856602924196, 0.0026179080740005136, 14.666569551172804, 0.40337065476290135, 10000.0, 1.0, 1.0, 10.0
87, 0.0028107310223815314, 0.0023575994063002224, 14.654544214568235, 0.35815971818473097, 10000.0, 1.0, 1.0, 10.0
88, 0.0028095867121716834, 0.0021341909824573553, 14.642051324450518, 0.31664079822963426, 10000.0, 1.0, 1.0, 10.0
89, 0.0028084930426908244, 0.001943844951443325, 14.629008590222034, 0.2788243162259321, 10000.0, 1.0, 1.0, 10.0
90, 0.002807506288144516, 0.0017826614301480255, 14.615326646485785, 0.24469577269688308, 10000.0, 1.0, 1.0, 10.0
91, 0.002806667680344854, 0.0016469346639113446, 14.600908861608652, 0.21420861745107467, 10000.0, 1.0, 1.0, 10.0
92, 0.0028060028923319598, 0.0015333002196320294, 14.585651142414159, 0.1872784701423605, 10000.0, 1.0, 1.0, 10.0
93, 0.002805522708207749, 0.0014388017187383132, 14.569441700769715, 0.16377985769688355, 10000.0, 1.0, 1.0, 10.0
94, 0.002805224607144252, 0.0013609049663796417, 14.552160735634502, 0.14354597274496203, 10000.0, 1.0, 1.0, 10.0
95, 0.0028050949844015734, 0.001297481447398487, 14.533679977127266, 0.12637145379892384, 10000.0, 1.0, 1.0, 10.0
96, 0.0028051117455592687, 0.001246776619740399, 14.513862036849092, 0.11201783181948761, 10000.0, 1.0, 1.0, 10.0
97, 0.002805247037178637, 0.0012073729962108455, 14.492559510299184, 0.1002210585850042, 10000.0, 1.0, 1.0, 10.0
98, 0.0028054699132101413, 0.0011781540526267073, 14.46961378185894, 0.09070040896877246, 10000.0, 1.0, 1.0, 10.0
99, 0.002805748777586708, 0.0011582723720796064, 14.444853489518929, 0.08316801276997839, 10000.0, 1.0, 1.0, 10.0
100, 0.0028060534861767098, 0.0011471238178185743, 14.418092614238104, 0.07733830486443971, 10000.0, 1.0, 1.0, 10.0
101, 0.002806357032860735, 0.0011443286221916552, 14.38912816638565, 0.07293676895240116, 10000.0, 1.0, 1.0, 10.0
102, 0.002806636782855933, 0.0011497198539883755, 14.35773744771006, 0.06970747443473654, 10000.0, 1.0, 1.0, 10.0
103, 0.002806875250063338, 0.0011633396204971216, 14.323674869847007, 0.06741905274985178, 10000.0, 1.0, 1.0, 10.0
104, 0.002807060443220258, 0.0011854434722696392, 14.286668306884115, 0.06586891443432515, 10000.0, 1.0, 1.0, 10.0
105, 0.0028071858275262027, 0.0012165137519176378, 14.246414946031834, 0.06488565819602632, 10000.0, 1.0, 1.0, 10.0
106, 0.0028072499640867635, 0.001257283040800928, 14.202576571021922, 0.06432975744886525, 10000.0, 1.0, 1.0, 10.0
107, 0.002807255899208793, 0.0013087694123568535, 14.154774158194284, 0.0640927197781812, 10000.0, 1.0, 1.0, 10.0
108, 0.0028072103797556983, 0.001372325922366841, 14.10258157090854, 0.06409499549079432, 10000.0, 1.0, 1.0, 10.0
109, 0.002807122970100063, 0.0014497076986380022, 14.045517981546226, 0.064282960745293, 10000.0, 1.0, 1.0, 10.0
110, 0.0028070051415001744, 0.0015431612001587315, 13.983038397523963, 0.06462531973115535, 10000.0, 1.0, 1.0, 10.0
111, 0.0028068693968799985, 0.0016555417878971052, 13.914521266122568, 0.06510926245777156, 10000.0, 1.0, 1.0, 10.0
112, 0.002806728483962892, 0.0017904678062167754, 13.839251504410848, 0.06573668526831747, 10000.0, 1.0, 1.0, 10.0
113, 0.0028065947384644475, 0.0019525220783589133, 13.756396330749636, 0.06652073665737752, 10000.0, 1.0, 1.0, 10.0
114, 0.0028064795875343725, 0.002147515299483569, 13.664969800370677, 0.0674828981675639, 10000.0, 1.0, 1.0, 10.0
115, 0.002806393232746688, 0.002382830604316222, 13.563779745309196, 0.06865075563232656, 10000.0, 1.0, 1.0, 10.0
116, 0.00280634452249743, 0.0026678751385866705, 13.451347595275934, 0.07005656565137622, 10000.0, 1.0, 1.0, 10.0
117, 0.002806341016422998, 0.0030146737391104576, 13.325786953542165, 0.07173668074652906, 10000.0, 1.0, 1.0, 10.0
118, 0.0028063892400557768, 0.003438653670518115, 13.184620431595176, 0.07373186784197786, 10000.0, 1.0, 1.0, 10.0
119, 0.0028064951269488867, 0.003959691451066663, 13.024505763500754, 0.07608854113603643, 10000.0, 1.0, 1.0, 10.0
120, 0.002806664648375761, 0.0046035304577516315, 12.840831451131988, 0.07886093357839381, 10000.0, 1.0, 1.0, 10.0
121, 0.0028069046376911276, 0.005403745304787857, 12.627129287485678, 0.08211425103358339, 10000.0, 1.0, 1.0, 10.0
122, 0.0028072238273076098, 0.006404550605620335, 12.374236741741997, 0.08592888630395591, 10000.0, 1.0, 1.0, 10.0
123, 0.0028076341294944987, 0.007664963211339379, 12.069128287961478, 0.09040580251091898, 10000.0, 1.0, 1.0, 10.0
124, 0.0028081522026603464, 0.00926515479560349, 11.69332878170966, 0.09567318063355522, 10000.0, 1.0, 1.0, 10.0
125, 0.0028088013365743934, 0.011316202625667566, 11.22085724424344, 0.10189422299265964, 10000.0, 1.0, 1.0, 10.0
126, 0.002809613616267048, 0.013974407158921863, 10.615860958427612, 0.1092752045017121, 10000.0, 1.0, 1.0, 10.0
127, 0.002810632049252506, 0.017459420772610666, 9.830951407800207, 0.11807032958529079, 10000.0, 1.0, 1.0, 10.0
128, 0.00281191147601952, 0.02206842325115042, 8.810036566321921, 0.12857259053063025, 10000.0, 1.0, 1.0, 10.0
129, 0.002813514525428531, 0.028163376666762233, 7.506747300827756, 0.1410592321633677, 10000.0, 1.0, 1.0, 10.0
130, 0.002815491374038585, 0.03609082964703476, 5.9432380613899225, 0.15560319166916772, 10000.0, 1.0, 1.0, 10.0
131, 0.00281780971240628, 0.04600005941228978, 4.340245547354246, 0.17150300219276193, 10000.0, 1.0, 1.0, 10.0
132, 0.002820149088374583, 0.057619689860198636, 3.2479422713588764, 0.18575417743564274, 10000.0, 1.0, 1.0, 10.0
133, 0.0028215467418600403, 0.07023286249775544, 3.1126686595841995, 0.19073966407190404, 10000.0, 1.0, 1.0, 10.0
134, 0.0028208198720941088, 0.08146372655297887, 2.945044269220635, 0.1788090323314543, 10000.0, 1.0, 1.0, 10.0
135, 0.0028180749960511294, 0.08639434220337067, 1.7981120695431154, 0.15413127380681058, 10000.0, 1.0, 1.0, 10.0
136, 0.002814482026471048, 0.08507963811569812, 1.0890121115247033, 0.12742593888497458, 10000.0, 1.0, 1.0, 10.0
137, 0.0028112289461152146, 0.07975017303261507, 1.6088039050316851, 0.10612677887920277, 10000.0, 1.0, 1.0, 10.0
138, 0.002808943088998287, 0.07162124093828037, 2.3118869948666827, 0.09176483951132797, 10000.0, 1.0, 1.0, 10.0
139, 0.0028076480519099306, 0.06181640723520843, 2.2783433716532397, 0.08261666853474828, 10000.0, 1.0, 1.0, 10.0
140, 0.002807137693357093, 0.05176461365689866, 1.612972510699492, 0.07676429435887, 10000.0, 1.0, 1.0, 10.0
141, 0.0028071968441197707, 0.04265070348784212, 0.8982104336268376, 0.0730174256337284, 10000.0, 1.0, 1.0, 10.0
142, 0.0028075963802285534, 0.035142464817146724, 0.5841791985429119, 0.0707013833775014, 10000.0, 1.0, 1.0, 10.0
143, 0.0028079903919880963, 0.02936024874553835, 0.7229517015021842, 0.06900409240041123, 10000.0, 1.0, 1.0, 10.0
144, 0.002807888996731745, 0.02508832904241683, 0.9544423777429878, 0.06648733971043279, 10000.0, 1.0, 1.0, 10.0
145, 0.002806968722792843, 0.02198034220321443, 0.8920581241669215, 0.06197755480657968, 10000.0, 1.0, 1.0, 10.0
146, 0.0028053969761635683, 0.01973126635122788, 0.6026886547651614, 0.0558902992024944, 10000.0, 1.0, 1.0, 10.0
147, 0.0028036370930430033, 0.018133967573803554, 0.40447589898444025, 0.04963717909415546, 10000.0, 1.0, 1.0, 10.0
148, 0.0028021006209009323, 0.017007635746804896, 0.4396382172295613, 0.044342878027067906, 10000.0, 1.0, 1.0, 10.0
149, 0.0028010059425665557, 0.016195004450692628, 0.602222806308906, 0.04046004738344525, 10000.0, 1.0, 1.0, 10.0
150, 0.002800424521253507, 0.015586781894941162, 0.6866582468384828, 0.0380398468561316, 10000.0, 1.0, 1.0, 10.0
151, 0.0028003557721270915, 0.015102835138125553, 0.5708141417021485, 0.03700204316967077, 10000.0, 1.0, 1.0, 10.0
152, 0.0028007393047576015, 0.01465938240511332, 0.33971638617866445, 0.03717295703494217, 10000.0, 1.0, 1.0, 10.0
153, 0.002801422008042852, 0.014142930083436324, 0.21529908098486056, 0.03814351692049917, 10000.0, 1.0, 1.0, 10.0
154, 0.0028021378948333, 0.013420884314975151, 0.2747810236239926, 0.039141329716534376, 10000.0, 1.0, 1.0, 10.0
155, 0.002802583180873367, 0.012436070796712334, 0.32939814545774193, 0.03931399252414383, 10000.0, 1.0, 1.0, 10.0
156, 0.0028025892392112366, 0.011294796772114249, 0.2501760089017061, 0.03841562130252044, 10000.0, 1.0, 1.0, 10.0
157, 0.0028022100765224644, 0.010194318859532267, 0.15557259855028147, 0.036975454265335404, 10000.0, 1.0, 1.0, 10.0
158, 0.0028016397263713627, 0.009286581191404526, 0.1616760664721981, 0.03574226546722801, 10000.0, 1.0, 1.0, 10.0
159, 0.002801080021340309, 0.008626312980949787, 0.23615753966297087, 0.03517292893719447, 10000.0, 1.0, 1.0, 10.0
160, 0.0028006628589287265, 0.008195763190682529, 0.29053741560134594, 0.03532678648761025, 10000.0, 1.0, 1.0, 10.0
161, 0.0028004381761366466, 0.007944637000922601, 0.27828381302020166, 0.03600408817322418, 10000.0, 1.0, 1.0, 10.0
162, 0.002800394406344804, 0.007815786665935624, 0.2134798671782226, 0.036919144520560214, 10000.0, 1.0, 1.0, 10.0
163, 0.0028004825846299594, 0.007756827828168699, 0.14354448177219878, 0.03782573477466757, 10000.0, 1.0, 1.0, 10.0
164, 0.002800632653702676, 0.007723259626846133, 0.11003708324684813, 0.03858091294783517, 10000.0, 1.0, 1.0, 10.0
165, 0.0028007653370084886, 0.007676761154795839, 0.11867604598829606, 0.03914922523258975, 10000.0, 1.0, 1.0, 10.0
166, 0.0028008121621383706, 0.007584616512551202, 0.1390160190707683, 0.03956299624639451, 10000.0, 1.0, 1.0, 10.0
167, 0.002800745696868697, 0.007426239235699044, 0.1385137416229507, 0.03986779278424973, 10000.0, 1.0, 1.0, 10.0
168, 0.002800594869720553, 0.00720074504642918, 0.11615946591599985, 0.040079016870135015, 10000.0, 1.0, 1.0, 10.0
169, 0.002800425408014514, 0.006924537724498122, 0.09601928882505993, 0.04016602081996902, 10000.0, 1.0, 1.0, 10.0
170, 0.0028003044167823656, 0.006622436190209822, 0.09531103628755459, 0.04008068885615549, 10000.0, 1.0, 1.0, 10.0
171, 0.0028002763962106103, 0.006321035892987311, 0.10850319070020654, 0.03982013002007331, 10000.0, 1.0, 1.0, 10.0
172, 0.002800353579195142, 0.006044514691141383, 0.11765125205605065, 0.03946873720830038, 10000.0, 1.0, 1.0, 10.0
173, 0.002800511202049587, 0.0058104784841667935, 0.11078691908353339, 0.03918032190646365, 10000.0, 1.0, 1.0, 10.0
174, 0.0028006860252261026, 0.005626521926693604, 0.09105999436144746, 0.039113071213365574, 10000.0, 1.0, 1.0, 10.0
175, 0.002800784656193708, 0.005489055679255812, 0.0718220436135245, 0.03935626212801648, 10000.0, 1.0, 1.0, 10.0
176, 0.002800706727925714, 0.005384935441537973, 0.0633378713164057, 0.03988810833973928, 10000.0, 1.0, 1.0, 10.0
177, 0.002800379392310794, 0.005295866509744705, 0.06337669492600376, 0.040591904539707915, 10000.0, 1.0, 1.0, 10.0
178, 0.002799789910719788, 0.005204840627828587, 0.0618997709740773, 0.04132563486300092, 10000.0, 1.0, 1.0, 10.0
179, 0.0027989986592178414, 0.0051021184129755575, 0.05462301953022708, 0.04199717718966308, 10000.0, 1.0, 1.0, 10.0
180, 0.002798122250475263, 0.0049873684626181745, 0.04755547481131525, 0.04258877612522458, 10000.0, 1.0, 1.0, 10.0
181, 0.0027972937317255857, 0.004866907719716116, 0.04721657661939278, 0.04312365509250197, 10000.0, 1.0, 1.0, 10.0
182, 0.0027966200761578536, 0.004748615062756589, 0.051731266232813704, 0.043619590344626806, 10000.0, 1.0, 1.0, 10.0
183, 0.002796155954421435, 0.004637998619427933, 0.054064649731798045, 0.044070724423599175, 10000.0, 1.0, 1.0, 10.0
184, 0.0027958991494058238, 0.004536985509939111, 0.05060256955089025, 0.044460860524679284, 10000.0, 1.0, 1.0, 10.0
185, 0.0027957997278674745, 0.0044449375616847555, 0.04398555714350377, 0.044787715739986037, 10000.0, 1.0, 1.0, 10.0
186, 0.002795773879540696, 0.0043604953604845, 0.038896528423158105, 0.04507815609699938, 10000.0, 1.0, 1.0, 10.0
187, 0.0027957209215687165, 0.004282928071439136, 0.037193552365504395, 0.0453857756280865, 10000.0, 1.0, 1.0, 10.0
188, 0.002795546603980732, 0.004212417297275208, 0.03731636917480497, 0.04577449129051027, 10000.0, 1.0, 1.0, 10.0
189, 0.0027951905178733253, 0.004149612644990146, 0.03709613731260211, 0.046298480262952024, 10000.0, 1.0, 1.0, 10.0
190, 0.0027946454099741906, 0.004095054178509154, 0.03610405564676743, 0.04698570396372731, 10000.0, 1.0, 1.0, 10.0
191, 0.002793955974652452, 0.004048697167281764, 0.03546608286174371, 0.04782673241250392, 10000.0, 1.0, 1.0, 10.0
192, 0.002793197851391737, 0.004009647525572031, 0.03616463082662568, 0.04877354514047498, 10000.0, 1.0, 1.0, 10.0
193, 0.0027924499426588987, 0.003976348458983631, 0.037829664952734036, 0.04975644731441764, 10000.0, 1.0, 1.0, 10.0
194, 0.0027917731791226924, 0.003947162211286866, 0.038997686615927854, 0.05071566754229647, 10000.0, 1.0, 1.0, 10.0
195, 0.0027912002479531664, 0.003920778604808893, 0.0384449209627979, 0.05162706586065992, 10000.0, 1.0, 1.0, 10.0
196, 0.0027907338327631086, 0.0038960165147965205, 0.03636314236097553, 0.052502313698373715, 10000.0, 1.0, 1.0, 10.0
197, 0.0027903502960496783, 0.0038713252928793207, 0.03419401554512747, 0.053364750685900075, 10000.0, 1.0, 1.0, 10.0
198, 0.0027900081926498926, 0.003844719853963557, 0.03315019172606895, 0.0542222184254109, 10000.0, 1.0, 1.0, 10.0
199, 0.0027896613180388016, 0.0038145159933245963, 0.03304658573366032, 0.05505988923454311, 10000.0, 1.0, 1.0, 10.0
200, 0.002789273148356798, 0.0037804728310611843, 0.03292760981745992, 0.055858380057108865, 10000.0, 1.0, 1.0, 10.0
201, 0.002788827015583866, 0.003744481915135415, 0.0325938435382656, 0.05662001448358786, 10000.0, 1.0, 1.0, 10.0
202, 0.0027883276848559655, 0.003710164203049277, 0.03278121783297199, 0.05737929937805423, 10000.0, 1.0, 1.0, 10.0
203, 0.002787794575145858, 0.003681478047514428, 0.03381489532120644, 0.05818864193611669, 10000.0, 1.0, 1.0, 10.0
204, 0.002787250915475369, 0.003661077673450965, 0.03486214823378007, 0.059090966688243034, 10000.0, 1.0, 1.0, 10.0
205, 0.002786714055727435, 0.0036492268514360967, 0.034865605646415145, 0.06009827704685112, 10000.0, 1.0, 1.0, 10.0
206, 0.002786190416033535, 0.0036436860432492012, 0.03377922312135061, 0.06118764035044615, 10000.0, 1.0, 1.0, 10.0
207, 0.002785675938414347, 0.0036405328131487924, 0.03250846616386686, 0.062314205773942144, 10000.0, 1.0, 1.0, 10.0
208, 0.002785160687604903, 0.0036355337281562985, 0.031832781069569126, 0.06343267911835225, 10000.0, 1.0, 1.0, 10.0
209, 0.00278463497372222, 0.0036254976312601007, 0.03174419493967709, 0.06451572957506437, 10000.0, 1.0, 1.0, 10.0
210, 0.0027840941965377895, 0.0036090836786307305, 0.03180216150478133, 0.06556016076094812, 10000.0, 1.0, 1.0, 10.0
211, 0.002783540488952022, 0.003586837355210862, 0.031787270380046286, 0.06657923742092353, 10000.0, 1.0, 1.0, 10.0
212, 0.002782980873416258, 0.003560611287475836, 0.03184879741139431, 0.06758862766661615, 10000.0, 1.0, 1.0, 10.0
213, 0.0027824233936925248, 0.003532768040051546, 0.03217361878577926, 0.0685971679486781, 10000.0, 1.0, 1.0, 10.0
214, 0.002781873518308475, 0.003505548870259313, 0.03268554305477458, 0.06960853998687638, 10000.0, 1.0, 1.0, 10.0
215, 0.0027813323703318005, 0.003480750676536201, 0.03307697053283463, 0.0706300274501132, 10000.0, 1.0, 1.0, 10.0
216, 0.0027807967590652836, 0.0034595741080380663, 0.033080774280417925, 0.07167821703561715, 10000.0, 1.0, 1.0, 10.0
217, 0.002780260143653462, 0.003442452332254872, 0.03270222234992808, 0.07277427495080765, 10000.0, 1.0, 1.0, 10.0
218, 0.0027797140751060507, 0.0034288763398560513, 0.03219932902643291, 0.07393090047371625, 10000.0, 1.0, 1.0, 10.0
219, 0.002779150298945735, 0.0034174314183910348, 0.0318373994413516, 0.0751411387068147, 10000.0, 1.0, 1.0, 10.0
