Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
736, 0.002328716321111547, 0.00015279716804029534, 0.0001652433646009434, 0.02010130651205094, 10.0, 1e-05
737, 0.002326469191314512, 0.00015543778898584234, 0.00016524822303694387, 0.019696794161559828, 10.0, 1e-05
738, 0.0023241921881802193, 0.0001581471675329138, 0.0001652533499301583, 0.019291571773113553, 10.0, 1e-05
739, 0.0023218858483322747, 0.00016092653636855527, 0.00016525873852253357, 0.01888581291288606, 10.0, 1e-05
740, 0.002319550809234271, 0.00016377704939924816, 0.00016526438021974014, 0.01847970545746285, 10.0, 1e-05
741, 0.002317187815863607, 0.00016669976692030222, 0.00016527026452286045, 0.018073451956763787, 10.0, 1e-05
742, 0.002314797727230128, 0.00016969563947488833, 0.0001652763789679941, 0.017667269956999947, 10.0, 1e-05
743, 0.0023123815225622305, 0.00017276549047284915, 0.00016528270907535732, 0.017261392291316232, 10.0, 1e-05
744, 0.0023099403069534023, 0.00017590999769081207, 0.00016528923830952014, 0.016856067344804833, 10.0, 1e-05
745, 0.0023074753162351564, 0.0001791296738325913, 0.00016529594805244914, 0.01645155929809013, 10.0, 1e-05
746, 0.0023049879208206243, 0.00018242484639043648, 0.00016530281759099554, 0.01604814834950017, 10.0, 1e-05
747, 0.002302479628249543, 0.00018579563711040815, 0.00016530982412038688, 0.01564613090990967, 10.0, 1e-05
748, 0.0022999520841634996, 0.00018924194142496003, 0.00016531694276512832, 0.015245819756751827, 10.0, 1e-05
749, 0.0022974070714530935, 0.00019276340826764323, 0.00016532414661851077, 0.014847544124753623, 10.0, 1e-05
750, 0.00229484650734918, 0.00019635942072287495, 0.0001653314068016383, 0.014451649701185414, 10.0, 1e-05
751, 0.002292272438280281, 0.00020002907798180036, 0.00016533869254254985, 0.01405849848360842, 10.0, 1e-05
752, 0.002289687032388253, 0.00020377117906770066, 0.00016534597127560862, 0.013668468449272374, 10.0, 1e-05
753, 0.0022870925696827035, 0.0002075842087566975, 0.00016535320876089106, 0.013281952978672571, 10.0, 1e-05
754, 0.002284491429917809, 0.000211466326049559, 0.00016536036922283303, 0.012899359972586278, 10.0, 1e-05
755, 0.0022818860783866846, 0.00021541535544932148, 0.00016536741550690303, 0.012521110603399692, 10.0, 1e-05
756, 0.002279279049940008, 0.00021942878117231558, 0.00016537430925259476, 0.01214763764864046, 10.0, 1e-05
757, 0.0022766729316370405, 0.0002235037442763358, 0.00016538101108058646, 0.011779383367828434, 10.0, 1e-05
758, 0.0022740703445182295, 0.0002276370425422102, 0.00016538748079153516, 0.01141679690285686, 10.0, 1e-05
759, 0.002271473925039585, 0.0002318251328096385, 0.00016539367757368922, 0.0110603312061682, 10.0, 1e-05
760, 0.0022688863067229026, 0.0002360641353612591, 0.0001653995602163527, 0.010710439528236023, 10.0, 1e-05
761, 0.002266310102549167, 0.00024034983988520232, 0.00016540508732624317, 0.010367571523922696, 10.0, 1e-05
762, 0.002263747888556244, 0.00024467771253642277, 0.00016541021754399202, 0.010032169063377184, 10.0, 1e-05
763, 0.002261202189002016, 0.00024904290366516407, 0.00016541490975844502, 0.009704661854519028, 10.0, 1e-05
764, 0.0022586754633304017, 0.0002534402558837983, 0.00016541912331702774, 0.009385462998527761, 10.0, 1e-05
765, 0.0022561700950429215, 0.00025786431229038665, 0.00016542281823121667, 0.009074964605668168, 10.0, 1e-05
766, 0.002253688382446479, 0.0002623093248418414, 0.00016542595537702228, 0.00877353359587314, 10.0, 1e-05
767, 0.002251232531131667, 0.00026676926305106935, 0.0001654284966912534, 0.008481507797562375, 10.0, 1e-05
768, 0.0022488046479454764, 0.00027123782334978756, 0.00016543040536506686, 0.008199192440933905, 10.0, 1e-05
769, 0.002246406736164396, 0.00027570843959305743, 0.0001654316460367823, 0.007926857120761613, 10.0, 1e-05
770, 0.0022440406915507785, 0.0002801742952690422, 0.0001654321849860499, 0.007664733281023765, 10.0, 1e-05
771, 0.0022417082989853554, 0.00028462833801038345, 0.00016543199033113292, 0.007413012251636914, 10.0, 1e-05
772, 0.0022394112294069394, 0.0002890632969807162, 0.00016543103223029963, 0.007171843847719527, 10.0, 1e-05
773, 0.002237151036849462, 0.0002934717036357644, 0.0001654292830871873, 0.0069413355250097855, 10.0, 1e-05
774, 0.0022349291554383663, 0.0002978459162420199, 0.00016542671775863477, 0.00672155207153002, 10.0, 1e-05
775, 0.002232746896284716, 0.00030217814838873365, 0.00016542331376207125, 0.0065125158051643215, 10.0, 1e-05
776, 0.002230605444288662, 0.0003064605015636101, 0.00016541905147828752, 0.006314207239208777, 10.0, 1e-05
777, 0.0022285058549278585, 0.0003106850016920992, 0.0001654139143444757, 0.006126566172932936, 10.0, 1e-05
778, 0.0022264490511564317, 0.0003148436393768733, 0.00016540788903191946, 0.0059494931616577915, 10.0, 1e-05
779, 0.002224435820573349, 0.00031892841342914417, 0.00016540096560268918, 0.0057828513207443255, 10.0, 1e-05
780, 0.002222466813034469, 0.00032293137716636844, 0.00016539313764010947, 0.005626468420023119, 10.0, 1e-05
781, 0.0022205425388810143, 0.0003268446868685694, 0.00016538440234853803, 0.005480139229121365, 10.0, 1e-05
782, 0.002218663367940943, 0.0003306606517415933, 0.0001653747606190015, 0.005343628079084131, 10.0, 1e-05
783, 0.0022168295294320785, 0.00033437178472980845, 0.00016536421705836148, 0.005216671610609448, 10.0, 1e-05
784, 0.0022150411128609173, 0.00033797085354855816, 0.00016535277998084137, 0.005098981683056462, 10.0, 1e-05
785, 0.002213298069972818, 0.0003414509313600648, 0.0001653404613618588, 0.004990248420306824, 10.0, 1e-05
786, 0.0022116002177711568, 0.00034480544658507903, 0.00016532727675514823, 0.004890143369183937, 10.0, 1e-05
787, 0.0022099472425877505, 0.000348028231415648, 0.0001653132451750909, 0.0047983227436433126, 10.0, 1e-05
788, 0.0022083387051558033, 0.0003511135686625655, 0.00016529838894697546, 0.004714430724028085, 10.0, 1e-05
789, 0.002206774046610341, 0.00035405623662794055, 0.0001652827335285618, 0.0046381027763158994, 10.0, 1e-05
790, 0.00220525259531939, 0.00035685155173580785, 0.00016526630730678322, 0.004568968952485163, 10.0, 1e-05
791, 0.0022037735744313437, 0.00035949540868177634, 0.00016524914137368418, 0.004506657130692773, 10.0, 1e-05
792, 0.002202336110009383, 0.00036198431787805215, 0.00016523126928574694, 0.004450796153318702, 10.0, 1e-05
793, 0.0022009392396121377, 0.00036431543997485265, 0.00016521272681064563, 0.004401018822131485, 10.0, 1e-05
794, 0.0021995819211707438, 0.0003664866172344427, 0.0001651935516652361, 0.004356964712605835, 10.0, 1e-05
795, 0.002198263042006418, 0.0003684964015197511, 0.00016517378324829805, 0.004318282773344888, 10.0, 1e-05
796, 0.002196981427829948, 0.0003703440786349122, 0.00016515346237126505, 0.004284633681146583, 10.0, 1e-05
797, 0.0021957358515657414, 0.0003720296887194253, 0.00016513263098992133, 0.0042556919270649776, 10.0, 1e-05
798, 0.00219452504184864, 0.0003735540423514152, 0.00016511133193982522, 0.004231147613466139, 10.0, 1e-05
799, 0.0021933476910522506, 0.00037491873196112395, 0.00016508960867799458, 0.00421070794624111, 10.0, 1e-05
800, 0.0021922024627232975, 0.00037612613809739545, 0.00016506750503311992, 0.004194098409760889, 10.0, 1e-05
801, 0.0021910879983179565, 0.0003771794300328921, 0.00016504506496621462, 0.004181063614692184, 10.0, 1e-05
802, 0.002190002923163338, 0.00037808256014363554, 0.00016502233234314567, 0.004171367810463173, 10.0, 1e-05
803, 0.0021889458516004246, 0.00037884025146031023, 0.0001649993507199348, 0.004164795055216673, 10.0, 1e-05
804, 0.00218791539130341, 0.00037945797776730737, 0.00016497616314110753, 0.004161149037003087, 10.0, 1e-05
805, 0.002186910146813681, 0.0003799419356255226, 0.0001649528119507686, 0.004160252541407, 10.0, 1e-05
806, 0.002185928722373171, 0.000380299007722421, 0.00016492933861554226, 0.004161946563508396, 10.0, 1e-05
807, 0.0021849697241890878, 0.00038053671701557224, 0.0001649057835580926, 0.004166089066709043, 10.0, 1e-05
808, 0.0021840317623069514, 0.00038066317124297287, 0.000164882185999666, 0.0041725533979544895, 10.0, 1e-05
809, 0.0021831134523076956, 0.0003806869975345318, 0.00016485858380998534, 0.0041812263783945905, 10.0, 1e-05
810, 0.002182213417072941, 0.0003806172670815124, 0.0001648350133628955, 0.004192006100354343, 10.0, 1e-05
811, 0.0021813302888761973, 0.0003804634101072473, 0.0001648115093964192, 0.0042047994751042055, 10.0, 1e-05
812, 0.0021804627120528895, 0.00038023512172895665, 0.0001647881048763308, 0.004219519590504295, 10.0, 1e-05
813, 0.0021796093464757243, 0.0003799422596949484, 0.00016476483086300402, 0.004236082952088968, 10.0, 1e-05
814, 0.002178768872012894, 0.0003795947354043464, 0.00016474171638210833, 0.0042544066943028085, 10.0, 1e-05
815, 0.00217793999407542, 0.00037920240004231956, 0.00016471878830067124, 0.004274405859051495, 10.0, 1e-05
816, 0.002177121450269668, 0.00037877492806379326, 0.00016469607121101257, 0.004295990845161621, 10.0, 1e-05
817, 0.002176312018067068, 0.00037832170060315946, 0.00016467358732597917, 0.004319065133621404, 10.0, 1e-05
818, 0.0021755105232930463, 0.00037785169164843266, 0.00016465135638964846, 0.00434352338883899, 10.0, 1e-05
819, 0.0021747158491305894, 0.0003773733599709116, 0.00016462939560811388, 0.0043692500253948085, 10.0, 1e-05
820, 0.0021739269452412074, 0.00037689454982599253, 0.00016460771960503083, 0.004396118313294001, 10.0, 1e-05
821, 0.0021731428365375557, 0.000376422403324308, 0.00016458634040623782, 0.004423990073583043, 10.0, 1e-05
822, 0.0021723626311064446, 0.0003759632871101247, 0.00016456526745698246, 0.004452715991897331, 10.0, 1e-05
823, 0.002171585526784318, 0.0003755227355810301, 0.00016454450767412298, 0.004482136551830781, 10.0, 1e-05
824, 0.0021708108159316716, 0.00037510541235518774, 0.00016452406553421644, 0.004512083564718918, 10.0, 1e-05
825, 0.0021700378880358355, 0.0003747150910659957, 0.00016450394319677533, 0.004542382248982201, 10.0, 1e-05
826, 0.0021692662298866193, 0.00037435465587342184, 0.0001644841406602866, 0.004572853791604515, 10.0, 1e-05
827, 0.002168495423206101, 0.0003740261213664132, 0.0001644646559469872, 0.004603318307100005, 10.0, 1e-05
828, 0.0021677251397603046, 0.00037373067083246793, 0.00016444548531100348, 0.004633598095452494, 10.0, 1e-05
829, 0.00216695513412351, 0.0003734687112267573, 0.00016442662346340754, 0.00466352108968038, 10.0, 1e-05
830, 0.002166185234393958, 0.00037323994261630124, 0.00016440806380709855, 0.004692924375499011, 10.0, 1e-05
831, 0.002165415331263164, 0.0003730434394292186, 0.00016438979867423333, 0.0047216576598030505, 10.0, 1e-05
832, 0.0021646453659138407, 0.00037287774052175186, 0.000164371819559205, 0.0047495865615101406, 10.0, 1e-05
833, 0.0021638753172607537, 0.000372740944895744, 0.00016435411734084417, 0.004776595598252946, 10.0, 1e-05
834, 0.0021631051890551468, 0.0003726308098587947, 0.00016433668248852103, 0.004802590746401105, 10.0, 1e-05
835, 0.002162334997349852, 0.00037254484851412554, 0.00016431950524803862, 0.004827501461009782, 10.0, 1e-05
836, 0.0021615647587737807, 0.0003724804236864791, 0.0001643025758045157, 0.0048512820574826854, 10.0, 1e-05
837, 0.0021607944799972084, 0.00037243483571732785, 0.00016428588442076142, 0.004873912378524489, 10.0, 1e-05
838, 0.0021600241486892783, 0.0003724054019751357, 0.00016426942155085294, 0.004895397698168152, 10.0, 1e-05
839, 0.002159253726182342, 0.00037238952639874435, 0.00016425317792969016, 0.004915767848271533, 10.0, 1e-05
840, 0.00215848314196901, 0.00037238475789720465, 0.00016423714464017288, 0.004935075590000019, 10.0, 1e-05
841, 0.0021577122900711433, 0.00037238883694173925, 0.00016422131316031768, 0.0049533942908342125, 10.0, 1e-05
842, 0.002156941027238613, 0.0003723997301821364, 0.00016420567539309183, 0.004970815003533455, 10.0, 1e-05
843, 0.0021561691728617352, 0.00037241565338152783, 0.00016419022368199945, 0.00498744307417193, 10.0, 1e-05
844, 0.0021553965104170866, 0.00037243508337462915, 0.0001641749508155267, 0.005003394429162538, 10.0, 1e-05
845, 0.0021546227902136572, 0.00037245676010241267, 0.00016415985002346347, 0.005018791704174866, 10.0, 1e-05
846, 0.002153847733166852, 0.0003724796800507229, 0.00016414491496789484, 0.005033760380139654, 10.0, 1e-05
847, 0.0021530710353033808, 0.00037250308261399485, 0.00016413013973133763, 0.0050484250833187656, 10.0, 1e-05
848, 0.002152292372691644, 0.00037252643101394673, 0.00016411551880410772, 0.005062906188939894, 10.0, 1e-05
849, 0.0021515114065002545, 0.00037254938942710467, 0.00016410104707258058, 0.005077316843163748, 10.0, 1e-05
850, 0.0021507277879110587, 0.0003725717979193456, 0.00016408671980955994, 0.005091760488660829, 10.0, 1e-05
851, 0.0021499411626506237, 0.0003725936466597753, 0.00016407253266752467, 0.005106328947439409, 10.0, 1e-05
852, 0.0021491511749526133, 0.0003726150507029326, 0.0001640584816750926, 0.005121101083221809, 10.0, 1e-05
853, 0.002148357470819074, 0.0003726362264019426, 0.00016404456323663633, 0.005136142036633316, 10.0, 1e-05
854, 0.00214755970050724, 0.0003726574702606543, 0.00016403077413463572, 0.00515150300121948, 10.0, 1e-05
855, 0.002146757520225849, 0.0003726791407645474, 0.00016401711153406475, 0.005167221487726894, 10.0, 1e-05
856, 0.002145950593077301, 0.00037270164346247766, 0.0001640035729879035, 0.0051833220085247935, 10.0, 1e-05
857, 0.002145138589326277, 0.00037272541931814143, 0.00016399015644274977, 0.005199817103439778, 10.0, 1e-05
858, 0.0021443211861091657, 0.00037275093612500215, 0.00016397686024346655, 0.005216708622290701, 10.0, 1e-05
859, 0.002143498066720876, 0.0003727786825935196, 0.00016396368313585313, 0.005233989177589897, 10.0, 1e-05
860, 0.002142668919625895, 0.0003728091645844, 0.00016395062426643566, 0.005251643682758072, 10.0, 1e-05
861, 0.0021418334373397682, 0.000372842902881823, 0.00016393768317864298, 0.005269650896380647, 10.0, 1e-05
862, 0.002140991315317008, 0.0003728804318772432, 0.0001639248598048451, 0.005287984901165948, 10.0, 1e-05
863, 0.0021401422509637414, 0.00037292229856411503, 0.0001639121544539706, 0.005306616457006898, 10.0, 1e-05
864, 0.002139285942870417, 0.0003729690613201802, 0.000163899567794677, 0.0053255141804927075, 10.0, 1e-05
865, 0.0021384220903333927, 0.0003730212880679634, 0.00016388710083430484, 0.00534464551782385, 10.0, 1e-05
866, 0.002137550393206078, 0.0003730795535456772, 0.00016387475489408845, 0.005363977493645927, 10.0, 1e-05
867, 0.002136670552091776, 0.00037314443557845336, 0.00016386253158130463, 0.0053834772339884825, 10.0, 1e-05
868, 0.0021357822688628098, 0.00037321651040119293, 0.00016385043275920732, 0.005403112276332056, 10.0, 1e-05
869, 0.0021348852474652453, 0.000373296347235868, 0.00016383846051570768, 0.005422850692899042, 10.0, 1e-05
870, 0.0021339791949467387, 0.00037338450245440755, 0.0001638266171318125, 0.005442661063737002, 10.0, 1e-05
871, 0.0021330638226282695, 0.0003734815137513976, 0.000163814905050827, 0.005462512343383754, 10.0, 1e-05
872, 0.002132138847329913, 0.0003735878948000421, 0.00016380332684925707, 0.0054823736684643945, 10.0, 1e-05
873, 0.002131203992557323, 0.00037370413086585156, 0.00016379188521021933, 0.005502214153345393, 10.0, 1e-05
874, 0.002130258989559849, 0.00037383067580569815, 0.00016378058289998192, 0.005522002717119251, 10.0, 1e-05
875, 0.0021293035781829958, 0.00037396795078964385, 0.0001637694227480327, 0.0055417079781417316, 10.0, 1e-05
876, 0.0021283375074567673, 0.00037411634495689857, 0.00016375840763081673, 0.005561298242746328, 10.0, 1e-05
877, 0.0021273605358858383, 0.00037427621806538296, 0.00016374754045901617, 0.0055807416034253255, 10.0, 1e-05
878, 0.0021263724314356095, 0.00037444790502864597, 0.00016373682416799673, 0.005600006149596341, 10.0, 1e-05
879, 0.0021253729712375274, 0.00037463172206800294, 0.00016372626171081656, 0.005619060281987052, 10.0, 1e-05
880, 0.002124361941064787, 0.00037482797405650835, 0.00016371585605302194, 0.005637873110556133, 10.0, 1e-05
881, 0.0021233391346529244, 0.0003750369625092618, 0.00016370561016833789, 0.005656414906534324, 10.0, 1e-05
882, 0.0021223043529563753, 0.00037525899359398465, 0.00016369552703431487, 0.005674657572319707, 10.0, 1e-05
883, 0.002121257403440199, 0.00037549438550528436, 0.00016368560962701865, 0.005692575089141585, 10.0, 1e-05
884, 0.002120198099505023, 0.0003757434745690386, 0.0001636758609139452, 0.005710143901987524, 10.0, 1e-05
885, 0.00211912626013302, 0.0003760066195183757, 0.00016366628384450248, 0.005727343204382081, 10.0, 1e-05
886, 0.002118041709824482, 0.00037628420350399925, 0.00016365688133761165, 0.00574415509205858, 10.0, 1e-05
887, 0.0021169442788699267, 0.0003765766335599634, 0.00016364765626622756, 0.005760564563914885, 10.0, 1e-05
888, 0.00211583380397387, 0.0003768843374297071, 0.00016363861143884277, 0.005776559360146895, 10.0, 1e-05
889, 0.0021147101292158564, 0.0003772077578521729, 0.0001636297495783016, 0.0057921296401396, 10.0, 1e-05
890, 0.0021135731073046557, 0.00037754734459849763, 0.0001636210732984945, 0.0058072675154578835, 10.0, 1e-05
891, 0.002112422601055196, 0.00037790354471981067, 0.00016361258507971178, 0.0058219664649789594, 10.0, 1e-05
892, 0.0021112584849971136, 0.0003782767916011499, 0.0001636042872435927, 0.005836220668802579, 10.0, 1e-05
893, 0.00211008064701041, 0.00037866749350369777, 0.00016359618192870917, 0.0058500243042113815, 10.0, 1e-05
894, 0.0021088889898788054, 0.0003790760223104825, 0.00016358827106785335, 0.0058633708500708676, 10.0, 1e-05
895, 0.0021076834326551755, 0.0003795027031675721, 0.00016358055636806553, 0.005876252445435918, 10.0, 1e-05
896, 0.0021064639117457703, 0.0003799478056364672, 0.00016357303929433046, 0.005888659343904875, 10.0, 1e-05
897, 0.0021052303816395997, 0.0003804115368507181, 0.0001635657210577123, 0.005900579497895853, 10.0, 1e-05
898, 0.002103982815234941, 0.00038089403701083315, 0.00016355860260847628, 0.005911998297238118, 10.0, 1e-05
899, 0.0021027212037442577, 0.0003813953773694612, 0.00016355168463450545, 0.005922898475160573, 10.0, 1e-05
900, 0.0021014455561893667, 0.00038191556066925015, 0.00016354496756504588, 0.005933260182889892, 10.0, 1e-05
901, 0.002100155898527768, 0.0003824545238155843, 0.00016353845157955225, 0.005943061222594366, 10.0, 1e-05
902, 0.00209885227247596, 0.0003830121424117782, 0.0001635321366211533, 0.005952277418205288, 10.0, 1e-05
903, 0.002097534734114141, 0.00038358823666849256, 0.00016352602241404544, 0.005960883095467011, 10.0, 1e-05
904, 0.0020962033523673896, 0.00038418257813099593, 0.00016352010848395848, 0.005968851636981234, 10.0, 1e-05
905, 0.0020948582074604627, 0.0003847948966512493, 0.00016351439418073633, 0.005976156075385093, 10.0, 1e-05
906, 0.002093499389436903, 0.00038542488706593426, 0.0001635088787020403, 0.005982769688254822, 10.0, 1e-05
907, 0.0020921269968189036, 0.00038607221512162917, 0.00016350356111721282, 0.005988666561715533, 10.0, 1e-05
908, 0.002090741135464019, 0.0003867365223057102, 0.00016349844039043236, 0.005993822095662514, 10.0, 1e-05
909, 0.0020893419176501544, 0.0003874174293839196, 0.00016349351540243586, 0.0059982134313255825, 10.0, 1e-05
910, 0.0020879294613940355, 0.00038811453859774903, 0.00016348878497026274, 0.006001819790820498, 10.0, 1e-05
911, 0.0020865038899830317, 0.0003888274346205766, 0.00016348424786467622, 0.006004622727403355, 10.0, 1e-05
912, 0.0020850653316782544, 0.00038955568449590194, 0.00016347990282511744, 0.006006606293442799, 10.0, 1e-05
913, 0.0020836139195303974, 0.0003902988368724817, 0.00016347574857222775, 0.006007757139802612, 10.0, 1e-05
914, 0.002082149791240121, 0.0003910564209026841, 0.00016347178381811818, 0.0060080645647395455, 10.0, 1e-05
915, 0.0020806730889925736, 0.00039182794517949183, 0.0001634680072746634, 0.0060075205321882385, 10.0, 1e-05
916, 0.0020791839592010043, 0.0003926128970560068, 0.0001634644176601386, 0.0060061196783745534, 10.0, 1e-05
917, 0.002077682552106409, 0.00039341074262485133, 0.00016346101370450219, 0.006003859322323824, 10.0, 1e-05
918, 0.002076169021197454, 0.0003942209275430753, 0.00016345779415356235, 0.00600073949054543, 10.0, 1e-05
919, 0.0020746435224353772, 0.00039504287878406214, 0.0001634547577721583, 0.005996762959706724, 10.0, 1e-05
920, 0.0020731062132897477, 0.00039587600729570536, 0.00016345190334635795, 0.005991935314297958, 10.0, 1e-05
921, 0.0020715572516105197, 0.0003967197114571076, 0.0001634492296845398, 0.005986265009984361, 10.0, 1e-05
922, 0.0020699967943775804, 0.0003975733811639948, 0.00016344673561710855, 0.005979763428320585, 10.0, 1e-05
923, 0.0020684249963796413, 0.00039843640234141594, 0.00016344441999451356, 0.005972444905380142, 10.0, 1e-05
924, 0.0020668420088789654, 0.00039930816168214556, 0.00016344228168320492, 0.005964326716023322, 10.0, 1e-05
925, 0.002065247978317156, 0.00040018805143773075, 0.000163440319559188, 0.00595542899711763, 10.0, 1e-05
926, 0.0020636430451106322, 0.0004010754741397355, 0.00016343853249892675, 0.005945774596877957, 10.0, 1e-05
927, 0.002062027342573899, 0.00040196984719142087, 0.00016343691936748943, 0.005935388843187721, 10.0, 1e-05
928, 0.0020604009959961688, 0.0004028706073324038, 0.00016343547900401776, 0.005924299230651523, 10.0, 1e-05
929, 0.0020587641218842417, 0.0004037772150284091, 0.00016343421020481136, 0.00591253503341838, 10.0, 1e-05
930, 0.0020571168273737475, 0.00040468915886538896, 0.00016343311170452984, 0.0059001268576468835, 10.0, 1e-05
931, 0.0020554592098031435, 0.00040560596002694376, 0.00016343218215619603, 0.005887106153053044, 10.0, 1e-05
932, 0.002053791356441124, 0.0004065271769057066, 0.00016343142011082085, 0.005873504706634054, 10.0, 1e-05
933, 0.0020521133443583504, 0.00040745240984696793, 0.00016343082399753456, 0.005859354142990801, 10.0, 1e-05
934, 0.0020504252404382507, 0.00040838130595364613, 0.00016343039210509904, 0.005844685454565859, 10.0, 1e-05
935, 0.0020487271015279334, 0.0004093135638065004, 0.00016343012256557816, 0.005829528581775647, 10.0, 1e-05
936, 0.002047018974737249, 0.00041024893788520206, 0.00016343001334077925, 0.005813912057913191, 10.0, 1e-05
937, 0.002045300897900065, 0.000411187242427365, 0.00016343006221185432, 0.005797862727519096, 10.0, 1e-05
938, 0.002043572900214907, 0.000412128354443617, 0.0001634302667722045, 0.005781405540461221, 10.0, 1e-05
939, 0.002041835003081334, 0.0004130722156218172, 0.00016343062442358302, 0.0057645634180479195, 10.0, 1e-05
940, 0.0020400872211428973, 0.0004140188329018582, 0.00016343113237508045, 0.005747357182843198, 10.0, 1e-05
941, 0.002038329563537618, 0.00041496827757879864, 0.00016343178764452365, 0.005729805540970773, 10.0, 1e-05
942, 0.002036562035343267, 0.0004159206828873335, 0.00016343258706174444, 0.005711925104826842, 10.0, 1e-05
943, 0.0020347846391888407, 0.00041687624012239283, 0.0001634335272731852, 0.005693730445194552, 10.0, 1e-05
944, 0.0020329973769875422, 0.0004178351934447741, 0.00016343460474740486, 0.005675234164396415, 10.0, 1e-05
945, 0.0020312002517322764, 0.0004187978335939286, 0.00016343581578120032, 0.005656446985717627, 10.0, 1e-05
946, 0.002029393269284121, 0.00041976449077322137, 0.00016343715650625026, 0.005637377858120738, 10.0, 1e-05
947, 0.0020275764400786256, 0.0004207355269827823, 0.00016343862289638076, 0.005618034078464039, 10.0, 1e-05
948, 0.0020257497806747734, 0.0004217113280534618, 0.00016344021077571342, 0.005598421435371958, 10.0, 1e-05
949, 0.002023913315076952, 0.0004226922955887278, 0.00016344191582806227, 0.005578544379164239, 10.0, 1e-05
950, 0.0020220670757706634, 0.0004236788389595676, 0.000163443733607969, 0.005558406220738226, 10.0, 1e-05
951, 0.002020211104426509, 0.0004246713674334051, 0.00016344565955371226, 0.005538009359241026, 10.0, 1e-05
952, 0.002018345452242607, 0.0004256702824650063, 0.00016344768900249465, 0.005517355534290276, 10.0, 1e-05
953, 0.002016470179911318, 0.00042667597014578505, 0.0001634498172078313, 0.005496446094124151, 10.0, 1e-05
954, 0.0020145853572105564, 0.00042768879380296137, 0.0001634520393589626, 0.005475282267191757, 10.0, 1e-05
955, 0.002012691062232277, 0.0004287090867612296, 0.00016345435060192377, 0.005453865422078826, 10.0, 1e-05
956, 0.002010787380270539, 0.00042973714532206506, 0.00016345674606175946, 0.005432197299849957, 10.0, 1e-05
957, 0.00200887440239903, 0.0004307732220710056, 0.000163459220865288, 0.005410280204133753, 10.0, 1e-05
958, 0.0020069522237736886, 0.00043181751967976653, 0.0001634617701638203, 0.005388117137492864, 10.0, 1e-05
959, 0.0020050209417010493, 0.00043287018541559186, 0.00016346438915529763, 0.005365711877397727, 10.0, 1e-05
960, 0.0020030806535178596, 0.00043393130659471075, 0.00016346707310543247, 0.0053430689907703185, 10.0, 1e-05
961, 0.002001131454333002, 0.00043500090721508507, 0.00016346981736757306, 0.005320193791740666, 10.0, 1e-05
962, 0.001999173434688548, 0.0004360789459758572, 0.00016347261740114479, 0.0052970922521037266, 10.0, 1e-05
963, 0.0019972066782026053, 0.00043716531584113563, 0.00016347546878861942, 0.005273770877276588, 10.0, 1e-05
964, 0.0019952312592615555, 0.0004382598452408889, 0.00016347836725100532, 0.005250236561908946, 10.0, 1e-05
965, 0.0019932472408323364, 0.0004393623009310089, 0.00016348130866183767, 0.0052264964386151734, 10.0, 1e-05
966, 0.0019912546724654627, 0.00044047239246750367, 0.00016348428905958202, 0.005202557730851378, 10.0, 1e-05
967, 0.0019892535885557465, 0.0004415897781931847, 0.00016348730465827517, 0.005178427617331452, 10.0, 1e-05
968, 0.001987244006919887, 0.0004427140725913565, 0.0001634903518561386, 0.005154113111338458, 10.0, 1e-05
969, 0.0019852259277387593, 0.0004438448548282577, 0.00016349342724184427, 0.005129620954654161, 10.0, 1e-05
970, 0.001983199332898029, 0.00044498167828062183, 0.00016349652759811592, 0.005104957523293549, 10.0, 1e-05
971, 0.0019811641857450267, 0.0004461240808220749, 0.00016349964990241956, 0.005080128741240725, 10.0, 1e-05
972, 0.0019791204312640436, 0.0004472715956177972, 0.00016350279132463475, 0.005055139999064805, 10.0, 1e-05
973, 0.001977067996657747, 0.0004484237621488825, 0.00016350594922178552, 0.005029996076431293, 10.0, 1e-05
974, 0.0019750067923102843, 0.0004495801371588467, 0.0001635091211301088, 0.0050047010706029856, 10.0, 1e-05
975, 0.0019729367130982226, 0.0004507403051922161, 0.0001635123047549245, 0.004979258336329377, 10.0, 1e-05
976, 0.0019708576400086527, 0.00045190388838907517, 0.00016351549795890226, 0.004953670445303839, 10.0, 1e-05
977, 0.00196876944201903, 0.0004530705552193642, 0.0001635186987493747, 0.004927939174989897, 10.0, 1e-05
978, 0.001966671978189927, 0.0004542400278939262, 0.0001635219052653201, 0.004902065536686284, 10.0, 1e-05
979, 0.0019645650999190033, 0.00045541208827831075, 0.00016352511576452793, 0.004876049851132729, 10.0, 1e-05
980, 0.0019624486533016865, 0.00045658658225539096, 0.00016352832861130283, 0.0048498918769953065, 10.0, 1e-05
981, 0.001960322481541423, 0.0004577634226206641, 0.00016353154226488148, 0.004823590993718352, 10.0, 1e-05
982, 0.0019581864273504144, 0.00045894259073014075, 0.0001635347552685714, 0.004797146436140339, 10.0, 1e-05
983, 0.0019560403352815387, 0.000460124137233456, 0.00016353796623950502, 0.004770557574585192, 10.0, 1e-05
984, 0.0019538840539346514, 0.00046130818229416436, 0.00016354117385885032, 0.004743824231360293, 10.0, 1e-05
985, 0.0019517174379866018, 0.00046249491571028996, 0.00016354437686234431, 0.004716947022989467, 10.0, 1e-05
