Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
96387, 5.252627345486079e-08, 2.767970400847019e-06, 4.276588831296638e-05, 4.1135045687758664e-07, 5000.0, 5000.0, 1.0, 1.0
96388, 5.252052411462522e-08, 2.7679872019372518e-06, 4.262205412122738e-05, 4.11459465381256e-07, 5000.0, 5000.0, 1.0, 1.0
96389, 5.249735668251249e-08, 2.767992599295435e-06, 4.199119177230462e-05, 4.1188296778883657e-07, 5000.0, 5000.0, 1.0, 1.0
96390, 5.2475862781209264e-08, 2.7678477556681994e-06, 4.1238778121411916e-05, 4.122232651975439e-07, 5000.0, 5000.0, 1.0, 1.0
96391, 5.246884818116672e-08, 2.7672669019179434e-06, 4.0385054443911036e-05, 4.1210663144920196e-07, 5000.0, 5000.0, 1.0, 1.0
96392, 5.251838460014796e-08, 2.7659354443938787e-06, 4.015552616749846e-05, 4.1057980455761443e-07, 5000.0, 5000.0, 1.0, 1.0
96393, 5.265766742625212e-08, 2.763881959995228e-06, 4.153494412928036e-05, 4.071576559379662e-07, 5000.0, 5000.0, 1.0, 1.0
96394, 5.2823108415527964e-08, 2.761999212277118e-06, 4.420672465759656e-05, 4.036173421050415e-07, 5000.0, 5000.0, 1.0, 1.0
96395, 5.293110003743802e-08, 2.7609396125810534e-06, 4.656958509410549e-05, 4.015811988742346e-07, 5000.0, 5000.0, 1.0, 1.0
96396, 5.295834984337947e-08, 2.7605280598879776e-06, 4.75311771178391e-05, 4.010224844441842e-07, 5000.0, 5000.0, 1.0, 1.0
96397, 5.298111316359693e-08, 2.7598429611799086e-06, 4.888651803871778e-05, 4.002891863657928e-07, 5000.0, 5000.0, 1.0, 1.0
96398, 5.299999621176262e-08, 2.7584903914791965e-06, 5.1146606954071856e-05, 3.9892012500267647e-07, 5000.0, 5000.0, 1.0, 1.0
96399, 5.3003511929497166e-08, 2.7557775571243704e-06, 5.513405963556215e-05, 3.961968566408387e-07, 5000.0, 5000.0, 1.0, 1.0
96400, 5.296780322802686e-08, 2.7518223565275337e-06, 6.025377453731539e-05, 3.9227741907881406e-07, 5000.0, 5000.0, 1.0, 1.0
96401, 5.305521332922333e-08, 2.744397956886342e-06, 6.702034470420366e-05, 3.882419809484654e-07, 5000.0, 5000.0, 1.0, 1.0
96402, 5.3142907829517234e-08, 2.7369335733018204e-06, 7.207993754748261e-05, 3.863310161765247e-07, 5000.0, 5000.0, 1.0, 1.0
96403, 5.316824469628631e-08, 2.7349253781728564e-06, 7.145807414350939e-05, 3.8769373348206407e-07, 5000.0, 5000.0, 1.0, 1.0
96404, 5.3220560105539514e-08, 2.7330496214309215e-06, 7.093442739852419e-05, 3.900808911798846e-07, 5000.0, 5000.0, 1.0, 1.0
96405, 5.332486870856733e-08, 2.7309264402151567e-06, 7.278863864455543e-05, 3.9183464601561225e-07, 5000.0, 5000.0, 1.0, 1.0
96406, 5.346173555756651e-08, 2.7284964166810407e-06, 7.691745864377706e-05, 3.918187275113818e-07, 5000.0, 5000.0, 1.0, 1.0
96407, 5.358789151904779e-08, 2.7266201021246957e-06, 8.159782285070615e-05, 3.905684381087329e-07, 5000.0, 5000.0, 1.0, 1.0
96408, 5.3634235995371e-08, 2.725748171426503e-06, 8.366696283308131e-05, 3.895484980285569e-07, 5000.0, 5000.0, 1.0, 1.0
96409, 5.370829281749421e-08, 2.7239249833349558e-06, 8.705283777118456e-05, 3.873926485133404e-07, 5000.0, 5000.0, 1.0, 1.0
96410, 5.3790547114700986e-08, 2.721297771722466e-06, 9.011518252663882e-05, 3.847131392209653e-07, 5000.0, 5000.0, 1.0, 1.0
96411, 5.389223919861517e-08, 2.7176952249595717e-06, 9.105216966104256e-05, 3.8178927952628795e-07, 5000.0, 5000.0, 1.0, 1.0
96412, 5.397735283065739e-08, 2.714828064084114e-06, 8.715114481421617e-05, 3.8080418161960126e-07, 5000.0, 5000.0, 1.0, 1.0
96413, 5.3975415401885795e-08, 2.7143885498073915e-06, 8.06190173586223e-05, 3.8186565209264605e-07, 5000.0, 5000.0, 1.0, 1.0
96414, 5.392320547960995e-08, 2.7146709466248938e-06, 7.799225833937312e-05, 3.830068579493662e-07, 5000.0, 5000.0, 1.0, 1.0
96415, 5.388863494641977e-08, 2.7147686034830357e-06, 7.699525664266546e-05, 3.8368559816238996e-07, 5000.0, 5000.0, 1.0, 1.0
96416, 5.384521940243913e-08, 2.714706875650397e-06, 7.602007902757694e-05, 3.8466546515922925e-07, 5000.0, 5000.0, 1.0, 1.0
96417, 5.377979463238979e-08, 2.7144970969073756e-06, 7.380581523258768e-05, 3.8665232162573626e-07, 5000.0, 5000.0, 1.0, 1.0
96418, 5.373134859865842e-08, 2.7132209343972238e-06, 7.402425674712906e-05, 3.8937914994713715e-07, 5000.0, 5000.0, 1.0, 1.0
96419, 5.377811235974443e-08, 2.7110858247226025e-06, 7.477790300322542e-05, 3.9066261664012407e-07, 5000.0, 5000.0, 1.0, 1.0
96420, 5.4284618816552986e-08, 2.7043358635043754e-06, 8.453890930164893e-05, 3.900576384729898e-07, 5000.0, 5000.0, 1.0, 1.0
96421, 5.430900497364725e-08, 2.7043255228179074e-06, 8.272383063306339e-05, 3.906216218242246e-07, 5000.0, 5000.0, 1.0, 1.0
96422, 5.4423277836638856e-08, 2.7033741575155606e-06, 8.498738757707732e-05, 3.887093186652801e-07, 5000.0, 5000.0, 1.0, 1.0
96423, 5.4458560895995015e-08, 2.70310328725517e-06, 8.572999602278425e-05, 3.877771048334556e-07, 5000.0, 5000.0, 1.0, 1.0
96424, 5.447281502131888e-08, 2.703000025270057e-06, 8.599359622118096e-05, 3.8738951817549705e-07, 5000.0, 5000.0, 1.0, 1.0
96425, 5.450486390542154e-08, 2.7027685739376295e-06, 8.651838557045913e-05, 3.867475407666081e-07, 5000.0, 5000.0, 1.0, 1.0
96426, 5.456159105024549e-08, 2.7023431899465206e-06, 8.719552065042587e-05, 3.8583072757135416e-07, 5000.0, 5000.0, 1.0, 1.0
96427, 5.468487939735558e-08, 2.7014192767240308e-06, 8.817193402402478e-05, 3.844559620024192e-07, 5000.0, 5000.0, 1.0, 1.0
96428, 5.493070606651256e-08, 2.6996372651127646e-06, 8.914528864738643e-05, 3.828539571007302e-07, 5000.0, 5000.0, 1.0, 1.0
96429, 5.537435955478155e-08, 2.6967232784433712e-06, 8.921179253680438e-05, 3.817490668166203e-07, 5000.0, 5000.0, 1.0, 1.0
96430, 5.593688297802464e-08, 2.69367698851833e-06, 8.726961091117413e-05, 3.8245233272834296e-07, 5000.0, 5000.0, 1.0, 1.0
96431, 5.593693419371459e-08, 2.6935804949510656e-06, 8.71492348202075e-05, 3.826891333905982e-07, 5000.0, 5000.0, 1.0, 1.0
96432, 5.617545337545815e-08, 2.6924417688034448e-06, 8.39650855368049e-05, 3.8532758859269056e-07, 5000.0, 5000.0, 1.0, 1.0
96433, 5.609184205303881e-08, 2.6924721181572994e-06, 8.274371823901182e-05, 3.871778965580762e-07, 5000.0, 5000.0, 1.0, 1.0
96434, 5.603018943795978e-08, 2.6925385616248643e-06, 8.260319871902635e-05, 3.875230587250637e-07, 5000.0, 5000.0, 1.0, 1.0
96435, 5.6004771553185095e-08, 2.692554398919409e-06, 8.258672484853812e-05, 3.876093169738531e-07, 5000.0, 5000.0, 1.0, 1.0
96436, 5.5939027335476664e-08, 2.6925466522594728e-06, 8.262044457210323e-05, 3.878296497135965e-07, 5000.0, 5000.0, 1.0, 1.0
96437, 5.5932014952709e-08, 2.6926184727580707e-06, 8.227434033694896e-05, 3.878552891641165e-07, 5000.0, 5000.0, 1.0, 1.0
96438, 5.584198655743483e-08, 2.6925470859209604e-06, 8.227826323162062e-05, 3.88184175005894e-07, 5000.0, 5000.0, 1.0, 1.0
96439, 5.6137995244168237e-08, 2.691708478216024e-06, 7.560451050566089e-05, 3.9088278440547415e-07, 5000.0, 5000.0, 1.0, 1.0
96440, 5.640857531355332e-08, 2.6887329194804755e-06, 7.534199061836026e-05, 3.8986148237712803e-07, 5000.0, 5000.0, 1.0, 1.0
96441, 5.818818745620249e-08, 2.6823619719931365e-06, 7.2549509581423e-05, 3.8531330009651867e-07, 5000.0, 5000.0, 1.0, 1.0
96442, 5.840137751347901e-08, 2.682074867457676e-06, 7.2041344044306e-05, 3.8498029549730396e-07, 5000.0, 5000.0, 1.0, 1.0
96443, 5.889058584664274e-08, 2.6802106162930977e-06, 7.107479765998077e-05, 3.8398806716013826e-07, 5000.0, 5000.0, 1.0, 1.0
96444, 6.07013069181454e-08, 2.6722700315609396e-06, 6.870667841451421e-05, 3.800679589015006e-07, 5000.0, 5000.0, 1.0, 1.0
96445, 6.104618946182547e-08, 2.6680408627537533e-06, 6.922027393558337e-05, 3.7817935553710757e-07, 5000.0, 5000.0, 1.0, 1.0
96446, 6.080018923297525e-08, 2.6632089595377844e-06, 6.856305890223829e-05, 3.752527903826052e-07, 5000.0, 5000.0, 1.0, 1.0
96447, 6.100729626510826e-08, 2.6577501135221234e-06, 6.912540523495765e-05, 3.729368759217482e-07, 5000.0, 5000.0, 1.0, 1.0
96448, 6.11126525598103e-08, 2.654681839142566e-06, 6.596888464183211e-05, 3.735382220209082e-07, 5000.0, 5000.0, 1.0, 1.0
96449, 6.180820375144825e-08, 2.6521329785255704e-06, 6.277552791345593e-05, 3.7537507642452947e-07, 5000.0, 5000.0, 1.0, 1.0
96450, 6.270455857349953e-08, 2.650394114524842e-06, 6.106796651942817e-05, 3.783588597635638e-07, 5000.0, 5000.0, 1.0, 1.0
96451, 6.425232953812406e-08, 2.6486520871765683e-06, 5.662200383680047e-05, 3.8263325391515004e-07, 5000.0, 5000.0, 1.0, 1.0
96452, 6.45429332435075e-08, 2.646936101366026e-06, 5.6265393401104984e-05, 3.8404939921413596e-07, 5000.0, 5000.0, 1.0, 1.0
96453, 6.715855242708855e-08, 2.6359631478419474e-06, 5.5910774639569624e-05, 3.9913733394072075e-07, 5000.0, 5000.0, 1.0, 1.0
96454, 6.690136631724317e-08, 2.636374116794732e-06, 5.325735177991218e-05, 3.9975536199377493e-07, 5000.0, 5000.0, 1.0, 1.0
96455, 6.97436288657736e-08, 2.6306874678638737e-06, 5.360970391177611e-05, 4.2253796157603596e-07, 5000.0, 5000.0, 1.0, 1.0
96456, 6.835476092364121e-08, 2.6301935311167425e-06, 5.330393715754216e-05, 4.129498277135913e-07, 5000.0, 5000.0, 1.0, 1.0
96457, 6.800302807457608e-08, 2.630336106766435e-06, 5.318823558976494e-05, 4.109109745529612e-07, 5000.0, 5000.0, 1.0, 1.0
96458, 6.786301997969585e-08, 2.6303742807149125e-06, 5.311487549706038e-05, 4.1026134504759915e-07, 5000.0, 5000.0, 1.0, 1.0
96459, 6.770637610322381e-08, 2.6303131771277875e-06, 5.301093179595039e-05, 4.097981668296027e-07, 5000.0, 5000.0, 1.0, 1.0
96460, 6.747424496478989e-08, 2.6299456604586574e-06, 5.282798170370792e-05, 4.097931741329732e-07, 5000.0, 5000.0, 1.0, 1.0
96461, 6.717368651010865e-08, 2.628736275591141e-06, 5.253999004357749e-05, 4.116717533988247e-07, 5000.0, 5000.0, 1.0, 1.0
96462, 6.689455621043754e-08, 2.625416857320118e-06, 5.212084404188054e-05, 4.1946242300235605e-07, 5000.0, 5000.0, 1.0, 1.0
96463, 6.725487934682967e-08, 2.6178708234695918e-06, 5.1786181364819994e-05, 4.4305726569392844e-07, 5000.0, 5000.0, 1.0, 1.0
96464, 7.005721286310625e-08, 2.6049553889103364e-06, 5.2314570616805686e-05, 4.955596202204161e-07, 5000.0, 5000.0, 1.0, 1.0
96465, 7.066433494995789e-08, 2.6039718787395206e-06, 5.194301692363506e-05, 5.032543941311542e-07, 5000.0, 5000.0, 1.0, 1.0
96466, 7.557574538040707e-08, 2.591462231708165e-06, 5.3548632936886086e-05, 5.621007049003562e-07, 5000.0, 5000.0, 1.0, 1.0
96467, 7.74282186865629e-08, 2.585881725383453e-06, 5.437573993322244e-05, 6.048368671681897e-07, 5000.0, 5000.0, 1.0, 1.0
96468, 7.859936291289683e-08, 2.5808124166793484e-06, 5.7973944364152343e-05, 6.592773418262966e-07, 5000.0, 5000.0, 1.0, 1.0
96469, 7.78873196677686e-08, 2.578472194762893e-06, 5.956671711389967e-05, 7.214937012912311e-07, 5000.0, 5000.0, 1.0, 1.0
96470, 7.819302465637729e-08, 2.5777619067511207e-06, 6.0940851394245404e-05, 7.285398579531108e-07, 5000.0, 5000.0, 1.0, 1.0
96471, 7.750184545002606e-08, 2.574797306070547e-06, 6.355540119007866e-05, 8.157492454166213e-07, 5000.0, 5000.0, 1.0, 1.0
96472, 7.737625004319258e-08, 2.574601726666995e-06, 6.439547051771757e-05, 8.246190409360014e-07, 5000.0, 5000.0, 1.0, 1.0
96473, 7.776125188045484e-08, 2.570345632897388e-06, 6.853684281573397e-05, 9.562505826928864e-07, 5000.0, 5000.0, 1.0, 1.0
96474, 7.784039045128961e-08, 2.5693326655196208e-06, 6.990224692702722e-05, 9.946893529942967e-07, 5000.0, 5000.0, 1.0, 1.0
96475, 7.772326226072876e-08, 2.5693991487162987e-06, 6.982536476127966e-05, 9.92082601516566e-07, 5000.0, 5000.0, 1.0, 1.0
96476, 7.768953228106792e-08, 2.5694370202065633e-06, 6.972764603222891e-05, 9.893028838426978e-07, 5000.0, 5000.0, 1.0, 1.0
96477, 7.752986151876107e-08, 2.5695973865351143e-06, 6.914165399760692e-05, 9.739622631013298e-07, 5000.0, 5000.0, 1.0, 1.0
96478, 7.742107620276383e-08, 2.569635057646483e-06, 6.856542792295019e-05, 9.60836861918311e-07, 5000.0, 5000.0, 1.0, 1.0
96479, 7.733997783135086e-08, 2.5693624157016394e-06, 6.741032603161483e-05, 9.396661348176205e-07, 5000.0, 5000.0, 1.0, 1.0
96480, 7.753729105070804e-08, 2.568191715176137e-06, 6.585203253877477e-05, 9.220762288903804e-07, 5000.0, 5000.0, 1.0, 1.0
96481, 7.834674337584248e-08, 2.565051053291785e-06, 6.403022346460555e-05, 9.26824317719435e-07, 5000.0, 5000.0, 1.0, 1.0
96482, 7.936309446161202e-08, 2.5603487519249106e-06, 6.316360867285129e-05, 9.915256458935625e-07, 5000.0, 5000.0, 1.0, 1.0
96483, 7.93622732133212e-08, 2.560339275394907e-06, 6.316144861771393e-05, 9.92821176782171e-07, 5000.0, 5000.0, 1.0, 1.0
96484, 7.929348350523396e-08, 2.5572268572421847e-06, 6.405848878657618e-05, 1.1128605862478649e-06, 5000.0, 5000.0, 1.0, 1.0
96485, 7.881789678898991e-08, 2.556496922818637e-06, 6.544748468608705e-05, 1.1960349277120617e-06, 5000.0, 5000.0, 1.0, 1.0
96486, 7.861214655358908e-08, 2.556497297418556e-06, 6.597592769434371e-05, 1.2101859811894727e-06, 5000.0, 5000.0, 1.0, 1.0
96487, 7.857943120719541e-08, 2.5565082674128934e-06, 6.603923474669441e-05, 1.2095065340292663e-06, 5000.0, 5000.0, 1.0, 1.0
96488, 7.856489866519572e-08, 2.5565364958414806e-06, 6.596319947816342e-05, 1.2089494378380218e-06, 5000.0, 5000.0, 1.0, 1.0
96489, 7.855746374974304e-08, 2.5565203396902783e-06, 6.602680639443173e-05, 1.2089159884967166e-06, 5000.0, 5000.0, 1.0, 1.0
96490, 7.858948197268219e-08, 2.556449376847921e-06, 6.611486983932645e-05, 1.2111814222370694e-06, 5000.0, 5000.0, 1.0, 1.0
96491, 7.871401621962321e-08, 2.556230065448083e-06, 6.629425921487255e-05, 1.219445786774574e-06, 5000.0, 5000.0, 1.0, 1.0
96492, 7.889252352476651e-08, 2.555922723728705e-06, 6.646872958805191e-05, 1.231733530666561e-06, 5000.0, 5000.0, 1.0, 1.0
96493, 7.920214757681509e-08, 2.5553358614131847e-06, 6.670094578787066e-05, 1.2559797918991407e-06, 5000.0, 5000.0, 1.0, 1.0
96494, 7.964603064434895e-08, 2.5543015968091732e-06, 6.696396237219046e-05, 1.3000946496673207e-06, 5000.0, 5000.0, 1.0, 1.0
96495, 8.028426283277593e-08, 2.552278270138423e-06, 6.736767396584534e-05, 1.3876460402202417e-06, 5000.0, 5000.0, 1.0, 1.0
96496, 8.097071880249348e-08, 2.5486074142086607e-06, 6.787563513924005e-05, 1.554356757643035e-06, 5000.0, 5000.0, 1.0, 1.0
96497, 8.236305109229397e-08, 2.542383544917428e-06, 7.066849716599443e-05, 1.8842900085522094e-06, 5000.0, 5000.0, 1.0, 1.0
96498, 8.260251418753452e-08, 2.539479882990932e-06, 7.14894686695123e-05, 2.124836794762271e-06, 5000.0, 5000.0, 1.0, 1.0
96499, 8.221696847479904e-08, 2.5361132255913207e-06, 7.158409860733409e-05, 2.1694816443340347e-06, 5000.0, 5000.0, 1.0, 1.0
96500, 8.04861450744934e-08, 2.532002807804096e-06, 7.122903675448772e-05, 2.2062842977716547e-06, 5000.0, 5000.0, 1.0, 1.0
96501, 8.030243527097893e-08, 2.5310134056007287e-06, 7.09356975751959e-05, 2.253790758189354e-06, 5000.0, 5000.0, 1.0, 1.0
96502, 8.041396302037913e-08, 2.5302394070805175e-06, 7.014526246502785e-05, 2.3249576841800885e-06, 5000.0, 5000.0, 1.0, 1.0
96503, 8.037660511080556e-08, 2.530173679504831e-06, 7.014178224661249e-05, 2.3321571312007243e-06, 5000.0, 5000.0, 1.0, 1.0
96504, 8.080696973916289e-08, 2.5298250896095602e-06, 6.952083211607373e-05, 2.35752039477875e-06, 5000.0, 5000.0, 1.0, 1.0
96505, 8.050799668290791e-08, 2.5298092393037634e-06, 6.960412876846564e-05, 2.3437458424871576e-06, 5000.0, 5000.0, 1.0, 1.0
96506, 8.020867035690719e-08, 2.529707271139323e-06, 6.938291913509923e-05, 2.333906207883055e-06, 5000.0, 5000.0, 1.0, 1.0
96507, 8.004733781655335e-08, 2.529451368588194e-06, 6.895802715865424e-05, 2.33719548220773e-06, 5000.0, 5000.0, 1.0, 1.0
96508, 8.090504664980514e-08, 2.5282294685133146e-06, 6.986311295478106e-05, 2.4015357635413735e-06, 5000.0, 5000.0, 1.0, 1.0
96509, 8.094712661930823e-08, 2.5267478108135107e-06, 7.006553004007182e-05, 2.480350476239055e-06, 5000.0, 5000.0, 1.0, 1.0
96510, 8.05484002805641e-08, 2.5255371227462703e-06, 7.021521100248037e-05, 2.48222681094721e-06, 5000.0, 5000.0, 1.0, 1.0
96511, 8.01980887908014e-08, 2.521123464010988e-06, 7.289492276837125e-05, 2.5850745049677524e-06, 5000.0, 5000.0, 1.0, 1.0
96512, 8.040824914193229e-08, 2.5175511073928615e-06, 7.633133795060588e-05, 2.7208392843547243e-06, 5000.0, 5000.0, 1.0, 1.0
96513, 8.103715216319778e-08, 2.513657929624346e-06, 8.021408632335916e-05, 2.9016428709589067e-06, 5000.0, 5000.0, 1.0, 1.0
96514, 8.149311065547106e-08, 2.510713441002447e-06, 8.187449840463273e-05, 3.0464028248922906e-06, 5000.0, 5000.0, 1.0, 1.0
96515, 8.357770361605472e-08, 2.5056435678530972e-06, 8.419333811713248e-05, 3.352165083964256e-06, 5000.0, 5000.0, 1.0, 1.0
96516, 8.379753234825262e-08, 2.5053405941237367e-06, 8.381743828975808e-05, 3.372455218595327e-06, 5000.0, 5000.0, 1.0, 1.0
96517, 8.503619510793507e-08, 2.502204277225493e-06, 8.403792399531503e-05, 3.55956739452879e-06, 5000.0, 5000.0, 1.0, 1.0
96518, 8.592261744407987e-08, 2.4987193306487353e-06, 8.292473509982677e-05, 3.7860775927622798e-06, 5000.0, 5000.0, 1.0, 1.0
96519, 8.570871384671869e-08, 2.498147945986387e-06, 8.199828661275744e-05, 3.846417125025231e-06, 5000.0, 5000.0, 1.0, 1.0
96520, 8.455985635580354e-08, 2.499124338901972e-06, 8.052024465142924e-05, 3.7754467198351216e-06, 5000.0, 5000.0, 1.0, 1.0
96521, 8.492686854350035e-08, 2.4984905074356734e-06, 8.142597889832823e-05, 3.81981848584871e-06, 5000.0, 5000.0, 1.0, 1.0
96522, 8.456966381492659e-08, 2.4987599022516706e-06, 8.085696425683685e-05, 3.7877367946222258e-06, 5000.0, 5000.0, 1.0, 1.0
96523, 8.44423528329428e-08, 2.498599516676099e-06, 8.099608890802194e-05, 3.805981601805447e-06, 5000.0, 5000.0, 1.0, 1.0
96524, 8.449897226051124e-08, 2.4980330488761057e-06, 8.089077890649161e-05, 3.843100134113675e-06, 5000.0, 5000.0, 1.0, 1.0
96525, 8.49239914155731e-08, 2.4966521353792407e-06, 8.181571464968356e-05, 3.9166202350471684e-06, 5000.0, 5000.0, 1.0, 1.0
96526, 8.831932887730745e-08, 2.4873353215862366e-06, 8.995240205942653e-05, 4.591202833750934e-06, 5000.0, 5000.0, 1.0, 1.0
96527, 8.8954738339867e-08, 2.4842037060341676e-06, 9.176155278185789e-05, 4.6530734312824705e-06, 5000.0, 5000.0, 1.0, 1.0
96528, 8.897831079734028e-08, 2.481692218817875e-06, 9.260104894264475e-05, 4.5992929646571684e-06, 5000.0, 5000.0, 1.0, 1.0
96529, 8.863798282899419e-08, 2.4794796563885273e-06, 9.360703939739206e-05, 4.577885777253466e-06, 5000.0, 5000.0, 1.0, 1.0
96530, 8.824185193890331e-08, 2.4793177413740705e-06, 9.333876885296637e-05, 4.562676881411846e-06, 5000.0, 5000.0, 1.0, 1.0
96531, 8.810887806829762e-08, 2.4792301792859636e-06, 9.327435957073189e-05, 4.572851837100685e-06, 5000.0, 5000.0, 1.0, 1.0
96532, 8.794847242111691e-08, 2.478930973322563e-06, 9.350958105572335e-05, 4.596452128425164e-06, 5000.0, 5000.0, 1.0, 1.0
96533, 8.770972559902893e-08, 2.4783629661997185e-06, 9.432450728724047e-05, 4.619296461705756e-06, 5000.0, 5000.0, 1.0, 1.0
96534, 8.739181879753725e-08, 2.4777308654606056e-06, 9.565694554043112e-05, 4.617923674790667e-06, 5000.0, 5000.0, 1.0, 1.0
96535, 8.712697701165904e-08, 2.4777775887006515e-06, 9.594825531868957e-05, 4.5848659168972505e-06, 5000.0, 5000.0, 1.0, 1.0
96536, 8.712780340103696e-08, 2.4774582530387785e-06, 9.649021543571695e-05, 4.572805000779293e-06, 5000.0, 5000.0, 1.0, 1.0
96537, 8.700038245005093e-08, 2.477621281508893e-06, 9.629810846964209e-05, 4.549602341640796e-06, 5000.0, 5000.0, 1.0, 1.0
96538, 8.708461824032201e-08, 2.4774744546280612e-06, 9.642664338063603e-05, 4.544769117733675e-06, 5000.0, 5000.0, 1.0, 1.0
96539, 8.70931001933905e-08, 2.4774601466965254e-06, 9.645378057168363e-05, 4.545320287966659e-06, 5000.0, 5000.0, 1.0, 1.0
96540, 8.71077128821663e-08, 2.4774478372640002e-06, 9.642822523063726e-05, 4.543104286105023e-06, 5000.0, 5000.0, 1.0, 1.0
96541, 8.716457548969505e-08, 2.4773744769105693e-06, 9.640401741309635e-05, 4.544349457135445e-06, 5000.0, 5000.0, 1.0, 1.0
96542, 8.730304961452998e-08, 2.4771557105662435e-06, 9.637744550877678e-05, 4.542923410043525e-06, 5000.0, 5000.0, 1.0, 1.0
96543, 8.754613669293188e-08, 2.4766490331266823e-06, 9.648699552232796e-05, 4.5454559468154945e-06, 5000.0, 5000.0, 1.0, 1.0
96544, 8.802583279665537e-08, 2.4753601196940837e-06, 9.703332296880138e-05, 4.553208332216262e-06, 5000.0, 5000.0, 1.0, 1.0
96545, 8.88580008716345e-08, 2.472544273928791e-06, 9.87214716596442e-05, 4.587059407525197e-06, 5000.0, 5000.0, 1.0, 1.0
96546, 9.027650970431837e-08, 2.466399530892218e-06, 0.00010315904634098119, 4.663720782609637e-06, 5000.0, 5000.0, 1.0, 1.0
96547, 9.24126017647875e-08, 2.455542029031478e-06, 0.00011207917162459081, 4.862694185936095e-06, 5000.0, 5000.0, 1.0, 1.0
