Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
120095, 0.0004629308126837576, 0.009731287925146378, 15.909489767509355, 0.00047600003252611035, 5000.0, 1.0, 1.0, 1.0
120096, 0.0004339728251090333, 0.012663216454783063, 15.906617403493993, 0.0004702075749775448, 5000.0, 1.0, 1.0, 1.0
120097, 0.0004006895141645184, 0.023939104415343374, 15.902364093775953, 0.00046125015341731397, 5000.0, 1.0, 1.0, 1.0
120098, 0.0003754182665425607, 0.011334819904782703, 15.897058970720925, 0.0004499429737079861, 5000.0, 1.0, 1.0, 1.0
120099, 0.00035077802583679385, 0.021941985429088318, 15.890923720981059, 0.0004371153592009609, 5000.0, 1.0, 1.0, 1.0
120100, 0.0003402829725558732, 0.010739652361709559, 15.884206040834691, 0.0004236046420890277, 5000.0, 1.0, 1.0, 1.0
120101, 0.0003334318472245475, 0.011766260464741891, 15.877097199516411, 0.00041022864761942884, 5000.0, 1.0, 1.0, 1.0
120102, 0.00032801317972562294, 0.013576275503656742, 15.869721232380732, 0.0003977157381859521, 5000.0, 1.0, 1.0, 1.0
120103, 0.00032115418527018074, 0.013576723499319177, 15.862197188926961, 0.000386667776010213, 5000.0, 1.0, 1.0, 1.0
120104, 0.0003123341546261017, 0.011783042104525979, 15.854629164835513, 0.000377522839623463, 5000.0, 1.0, 1.0, 1.0
120105, 0.00030242769293758147, 0.011542698873283, 15.846999326898997, 0.00037051810135117525, 5000.0, 1.0, 1.0, 1.0
120106, 0.00028928544538897724, 0.03015179299959078, 15.839308575632215, 0.000365713520094487, 5000.0, 1.0, 1.0, 1.0
120107, 0.0002776121635448358, 0.021659188803428864, 15.831398708155366, 0.00036296729284684775, 5000.0, 1.0, 1.0, 1.0
120108, 0.00026454264854877565, 0.017947194025503536, 15.822997784555717, 0.00036191012310479763, 5000.0, 1.0, 1.0, 1.0
120109, 0.0002475034226377735, 0.018968200349632605, 15.813878833305775, 0.00036201301926690063, 5000.0, 1.0, 1.0, 1.0
120110, 0.00023025980199833492, 0.02500624002012449, 15.803975835126291, 0.0003626017363263161, 5000.0, 1.0, 1.0, 1.0
120111, 0.00021911572362236716, 0.02796231729465031, 15.79358725177446, 0.0003629571409137263, 5000.0, 1.0, 1.0, 1.0
120112, 0.0002132703045589451, 0.014938026060714779, 15.782574769292562, 0.00036235331179416773, 5000.0, 1.0, 1.0, 1.0
120113, 0.00020973791166929156, 0.011461933178938228, 15.770819230819885, 0.00036015609547558245, 5000.0, 1.0, 1.0, 1.0
120114, 0.00020645223104296523, 0.011239143354499567, 15.7584562053067, 0.00035593210707215897, 5000.0, 1.0, 1.0, 1.0
120115, 0.0002018406096505809, 0.011291691280515059, 15.74548921075313, 0.000349470792704103, 5000.0, 1.0, 1.0, 1.0
120116, 0.00019503294718152677, 0.01146890012382227, 15.731893463494746, 0.00034081571103826815, 5000.0, 1.0, 1.0, 1.0
120117, 0.00018663787762029888, 0.012334790576939866, 15.717554454469335, 0.0003302461990215517, 5000.0, 1.0, 1.0, 1.0
120118, 0.00017739810461722712, 0.019948783944839676, 15.702412626731972, 0.0003182394892024976, 5000.0, 1.0, 1.0, 1.0
120119, 0.0001697009057385051, 0.0241792920963872, 15.686060076349282, 0.00030537308996566806, 5000.0, 1.0, 1.0, 1.0
120120, 0.00016424485522530507, 0.020140753421880903, 15.668504739084046, 0.0002922601868551841, 5000.0, 1.0, 1.0, 1.0
120121, 0.0001611200413822574, 0.012518815158368921, 15.64972291238108, 0.00027944273528915614, 5000.0, 1.0, 1.0, 1.0
120122, 0.00015893730647292443, 0.012698979724251757, 15.630319573162064, 0.00026737599419833274, 5000.0, 1.0, 1.0, 1.0
120123, 0.00015757935406076216, 0.013283562502609885, 15.610295478719758, 0.00025636765496932185, 5000.0, 1.0, 1.0, 1.0
120124, 0.00015634368942417408, 0.014451641449788973, 15.589897268811558, 0.00024659608940651775, 5000.0, 1.0, 1.0, 1.0
120125, 0.000154057984445495, 0.014539024955284719, 15.569315739641004, 0.00023810058091333137, 5000.0, 1.0, 1.0, 1.0
120126, 0.0001507026831491824, 0.01372702476149095, 15.548496811896372, 0.00023079091948881804, 5000.0, 1.0, 1.0, 1.0
120127, 0.0001470477951083263, 0.013437912456807916, 15.527130015765474, 0.00022446704102006978, 5000.0, 1.0, 1.0, 1.0
120128, 0.00014346646928282798, 0.013337985184749438, 15.504855487438935, 0.00021884652399405615, 5000.0, 1.0, 1.0, 1.0
120129, 0.00014032137598094215, 0.013045634869960345, 15.481568633293714, 0.00021360194855883356, 5000.0, 1.0, 1.0, 1.0
120130, 0.00013778429540616495, 0.01264767565988453, 15.457208658666303, 0.00020840127976729195, 5000.0, 1.0, 1.0, 1.0
120131, 0.0001355772976173359, 0.012273889850087085, 15.431703748943626, 0.00020295910216373188, 5000.0, 1.0, 1.0, 1.0
120132, 0.00013323945536256648, 0.012745194866192924, 15.404923309865547, 0.00019707712347546058, 5000.0, 1.0, 1.0, 1.0
120133, 0.00013069969093796251, 0.01386910088513086, 15.376473977518321, 0.00019065989712407938, 5000.0, 1.0, 1.0, 1.0
120134, 0.00012794606193821206, 0.013282322065998477, 15.345910666154222, 0.00018371181163594037, 5000.0, 1.0, 1.0, 1.0
120135, 0.00012509308441703218, 0.012556236604831454, 15.313301673959943, 0.00017632168161951285, 5000.0, 1.0, 1.0, 1.0
120136, 0.00012229346649187685, 0.012479175325213518, 15.2788802625815, 0.00016863625869806097, 5000.0, 1.0, 1.0, 1.0
120137, 0.00011963492218734434, 0.01258514750997566, 15.242711904543059, 0.00016083338480970568, 5000.0, 1.0, 1.0, 1.0
120138, 0.00011716610302394804, 0.012740193233737531, 15.204724341590005, 0.00015309322008656118, 5000.0, 1.0, 1.0, 1.0
120139, 0.00011488112602828624, 0.012880376594067062, 15.164729840972532, 0.00014556821833693306, 5000.0, 1.0, 1.0, 1.0
120140, 0.00011268417111681215, 0.012852856646731872, 15.122447307794358, 0.00013835947888786115, 5000.0, 1.0, 1.0, 1.0
120141, 0.00011037559810254988, 0.012740321857376327, 15.077532349060155, 0.00013150369160824874, 5000.0, 1.0, 1.0, 1.0
120142, 0.00010786794679049591, 0.012691206744529318, 15.029682827927621, 0.00012497362830276367, 5000.0, 1.0, 1.0, 1.0
120143, 0.00010528964309694037, 0.012775581376251425, 14.978714430847745, 0.0001186917403606089, 5000.0, 1.0, 1.0, 1.0
120144, 0.00010278315290976612, 0.012854392457110734, 14.92444707244375, 0.00011255198022777596, 5000.0, 1.0, 1.0, 1.0
120145, 0.00010040393245392471, 0.012775544391950966, 14.866598124879303, 0.00010644480389293513, 5000.0, 1.0, 1.0, 1.0
120146, 9.818679744910276e-05, 0.012475926240801674, 14.804731911112404, 0.00010027887818864933, 5000.0, 1.0, 1.0, 1.0
120147, 9.615426848918806e-05, 0.012082683966909577, 14.738232188584933, 9.399508754337504e-05, 5000.0, 1.0, 1.0, 1.0
120148, 9.424765378501558e-05, 0.011811003191659912, 14.666339461722874, 8.757195544408415e-05, 5000.0, 1.0, 1.0, 1.0
120149, 9.238462893153148e-05, 0.011717245996315765, 14.588299986042182, 8.102442573484532e-05, 5000.0, 1.0, 1.0, 1.0
120150, 9.056996641946437e-05, 0.011799338043367334, 14.503494535978342, 7.43984776906518e-05, 5000.0, 1.0, 1.0, 1.0
120151, 8.885450747340974e-05, 0.011948424867823585, 14.4113810453816, 6.776332641651698e-05, 5000.0, 1.0, 1.0, 1.0
120152, 8.725827619452793e-05, 0.01198598573915094, 14.31134602166917, 6.120203736424678e-05, 5000.0, 1.0, 1.0, 1.0
120153, 8.578492608089245e-05, 0.011838030233358278, 14.202576669203584, 5.480054862161811e-05, 5000.0, 1.0, 1.0, 1.0
120154, 8.444208416291161e-05, 0.011575368718050425, 14.08398502123965, 4.8636078420592726e-05, 5000.0, 1.0, 1.0, 1.0
120155, 8.320551029677383e-05, 0.011335573407392531, 13.954211392067858, 4.2767361211086994e-05, 5000.0, 1.0, 1.0, 1.0
120156, 8.201878762077783e-05, 0.011213123049558477, 13.811690235163738, 3.7229373165350466e-05, 5000.0, 1.0, 1.0, 1.0
120157, 8.084915023062522e-05, 0.01121237456657185, 13.65470638565744, 3.203404379263843e-05, 5000.0, 1.0, 1.0, 1.0
120158, 7.970487049089026e-05, 0.011251123902942124, 13.48137966285226, 2.7176592141658063e-05, 5000.0, 1.0, 1.0, 1.0
120159, 7.859788281899703e-05, 0.011206409452053938, 13.289554105193895, 2.2645382368294448e-05, 5000.0, 1.0, 1.0, 1.0
120160, 7.753426438791883e-05, 0.01100603597311895, 13.076605976014012, 1.8432403957494488e-05, 5000.0, 1.0, 1.0, 1.0
120161, 7.654456947905226e-05, 0.010681276312001888, 12.83924856496506, 1.4541985035416888e-05, 5000.0, 1.0, 1.0, 1.0
120162, 7.567887154357249e-05, 0.010331933503964668, 12.573422883638228, 1.0996589396814906e-05, 5000.0, 1.0, 1.0, 1.0
120163, 7.497736425948738e-05, 0.010044009669797717, 12.274293959486174, 7.83980614179863e-06, 5000.0, 1.0, 1.0, 1.0
120164, 7.447129887631518e-05, 0.009836345086191777, 11.93628890418158, 5.137290226192902e-06, 5000.0, 1.0, 1.0, 1.0
120165, 7.418786006871393e-05, 0.009665328675595521, 11.55308142566206, 2.976314138264882e-06, 5000.0, 1.0, 1.0, 1.0
120166, 7.413131815296824e-05, 0.009458960058321636, 11.117449483965036, 1.4641659099337177e-06, 5000.0, 1.0, 1.0, 1.0
120167, 7.428878861045641e-05, 0.009170762032320652, 10.62099616286411, 7.25520103208551e-07, 5000.0, 1.0, 1.0, 1.0
120168, 7.467558631478668e-05, 0.008826534583866757, 10.053891901431992, 8.994537753390002e-07, 5000.0, 1.0, 1.0, 1.0
120169, 7.534852417651858e-05, 0.008522151683983178, 9.404915405419606, 2.1374290659065437e-06, 5000.0, 1.0, 1.0, 1.0
120170, 7.637087120249589e-05, 0.008398942788744234, 8.662045602547172, 4.60343331171357e-06, 5000.0, 1.0, 1.0, 1.0
120171, 7.777292554367396e-05, 0.008627443826768258, 7.813899520790364, 8.475980254089002e-06, 5000.0, 1.0, 1.0, 1.0
120172, 7.950995986626392e-05, 0.00939480249981644, 6.852391631219817, 1.3948955534201205e-05, 5000.0, 1.0, 1.0, 1.0
120173, 8.147927779626098e-05, 0.0108946644933568, 5.777010292662025, 2.1225458432397743e-05, 5000.0, 1.0, 1.0, 1.0
120174, 8.367341845236268e-05, 0.01342561742485242, 4.601973019553067, 3.0497123253719866e-05, 5000.0, 1.0, 1.0, 1.0
120175, 8.6213772965166e-05, 0.017731045122068034, 3.368624841535983, 4.189987691696325e-05, 5000.0, 1.0, 1.0, 1.0
120176, 8.920890268789602e-05, 0.02552859449141888, 2.1631462062983804, 5.543421401206432e-05, 5000.0, 1.0, 1.0, 1.0
120177, 9.245897578039977e-05, 0.03808214481838227, 1.1365510917954333, 7.083132892996512e-05, 5000.0, 1.0, 1.0, 1.0
120178, 9.545021901211346e-05, 0.05575743996754099, 0.500808692998482, 8.735421346201027e-05, 5000.0, 1.0, 1.0, 1.0
120179, 9.780218227540558e-05, 0.07756654264584265, 0.457364093326727, 0.00010358677441653187, 5000.0, 1.0, 1.0, 1.0
120180, 0.00010000415026654994, 0.1114069728107324, 1.019001866157888, 0.00011735783151422874, 5000.0, 1.0, 1.0, 1.0
120181, 0.00011064680339892944, 0.3333797221412849, 2.110583930022803, 0.00012633054646537102, 5000.0, 1.0, 1.0, 1.0
120182, 9.5243359152506e-05, 0.2106470400151331, 2.4652398920576375, 0.00012694862324621494, 5000.0, 1.0, 1.0, 1.0
120183, 0.0001918028669227423, 0.6254133746816933, 2.896025841930282, 0.00012100846553171737, 5000.0, 1.0, 1.0, 1.0
120184, 0.00016413200069011988, 0.1570953682946035, 1.8725139638323753, 0.000106529402614979, 5000.0, 1.0, 1.0, 1.0
120185, 8.313283821252782e-05, 0.15854452804775493, 0.7186134406664606, 8.982196367037467e-05, 5000.0, 1.0, 1.0, 1.0
120186, 8.005455117811989e-05, 0.08368337333693833, 0.2891924148080229, 7.467832811254353e-05, 5000.0, 1.0, 1.0, 1.0
120187, 0.00010285491906799973, 0.09306558553168051, 0.23951110736448045, 6.245722755735795e-05, 5000.0, 1.0, 1.0, 1.0
120188, 0.0001234626457496117, 0.049604898173650755, 0.3915630212309027, 5.336876660363779e-05, 5000.0, 1.0, 1.0, 1.0
120189, 0.0001640912515586805, 0.04554110770145829, 0.6228732933104179, 4.7382241481325165e-05, 5000.0, 1.0, 1.0, 1.0
120190, 0.00017097227421251514, 0.04309834958709938, 0.8463931666546994, 4.393122666350539e-05, 5000.0, 1.0, 1.0, 1.0
120191, 0.00013715834019992784, 0.01765070675895116, 1.000661938082016, 4.236502539595032e-05, 5000.0, 1.0, 1.0, 1.0
120192, 0.00010435630202618942, 0.04063058617218229, 1.0580771961987765, 4.2067314193444295e-05, 5000.0, 1.0, 1.0, 1.0
120193, 8.629593098660253e-05, 0.030890111850052405, 1.015078189356743, 4.229575878327018e-05, 5000.0, 1.0, 1.0, 1.0
120194, 9.444881300907849e-05, 0.015126565915222278, 0.8847204745923567, 4.248629293631149e-05, 5000.0, 1.0, 1.0, 1.0
120195, 0.00011414063881575445, 0.041840307677479864, 0.6874536184339968, 4.230452958987167e-05, 5000.0, 1.0, 1.0, 1.0
120196, 0.00012170533770249643, 0.023742312703473514, 0.4640533740819665, 4.155042838819843e-05, 5000.0, 1.0, 1.0, 1.0
120197, 0.00010753882248240213, 0.028609565761891824, 0.2587156092686723, 4.045036685996423e-05, 5000.0, 1.0, 1.0, 1.0
120198, 8.567346083204412e-05, 0.04684968750595886, 0.11747968561158223, 3.933087790816424e-05, 5000.0, 1.0, 1.0, 1.0
120199, 6.74148642830783e-05, 0.03166048646999845, 0.07173762954869406, 3.852172468807464e-05, 5000.0, 1.0, 1.0, 1.0
120200, 7.821013833610154e-05, 0.03779012884459695, 0.12298841635138702, 3.831751917437846e-05, 5000.0, 1.0, 1.0, 1.0
120201, 9.297579006086728e-05, 0.03682528636107968, 0.23134846157462752, 3.8730294636939e-05, 5000.0, 1.0, 1.0, 1.0
120202, 9.765100134573744e-05, 0.04501417175409427, 0.3324479025744089, 3.959389706902578e-05, 5000.0, 1.0, 1.0, 1.0
120203, 8.604239527241379e-05, 0.03751544684508008, 0.36962977220963616, 4.0555214644279923e-05, 5000.0, 1.0, 1.0, 1.0
120204, 6.989369840711555e-05, 0.04550716554822241, 0.32598559713246134, 4.124638224848153e-05, 5000.0, 1.0, 1.0, 1.0
120205, 5.873076753473075e-05, 0.04120897360902028, 0.2279241575795234, 4.125495054147805e-05, 5000.0, 1.0, 1.0, 1.0
120206, 6.911519731792845e-05, 0.0313729536418312, 0.1261296618597655, 4.0365270680397974e-05, 5000.0, 1.0, 1.0, 1.0
120207, 8.834927619018555e-05, 0.0331191106865969, 0.0605755360759151, 3.8493988664157275e-05, 5000.0, 1.0, 1.0, 1.0
120208, 9.6735272846524e-05, 0.022353846879167177, 0.04518848851563823, 3.57784370237453e-05, 5000.0, 1.0, 1.0, 1.0
120209, 8.69674173797078e-05, 0.022240636351312796, 0.07051818039312358, 3.259660033296942e-05, 5000.0, 1.0, 1.0, 1.0
120210, 6.868172303370137e-05, 0.016772280732874126, 0.1155692975298175, 2.9426811903997178e-05, 5000.0, 1.0, 1.0, 1.0
120211, 5.468871796630908e-05, 0.012687067177687333, 0.15823484280301442, 2.6752977098307748e-05, 5000.0, 1.0, 1.0, 1.0
120212, 5.509089147166794e-05, 0.01558426723555996, 0.18258170365637455, 2.494965444396246e-05, 5000.0, 1.0, 1.0, 1.0
120213, 6.504158229151115e-05, 0.02068424716606739, 0.1811613405196739, 2.421194274836566e-05, 5000.0, 1.0, 1.0, 1.0
120214, 7.11171342101177e-05, 0.010978031838713504, 0.15516262341093762, 2.4582405131061873e-05, 5000.0, 1.0, 1.0, 1.0
120215, 7.038338063047834e-05, 0.011332288131985342, 0.11356686668692678, 2.600784413702383e-05, 5000.0, 1.0, 1.0, 1.0
120216, 6.352660044257828e-05, 0.01720044929867731, 0.0709539932942653, 2.8265168691595053e-05, 5000.0, 1.0, 1.0, 1.0
120217, 5.798463189073893e-05, 0.01795940750994487, 0.04172544407774211, 3.0979767452332325e-05, 5000.0, 1.0, 1.0, 1.0
120218, 5.122794368755779e-05, 0.018102717303349978, 0.03339192604786367, 3.3654875404668134e-05, 5000.0, 1.0, 1.0, 1.0
120219, 5.12033500329081e-05, 0.016179247810074248, 0.04394012571426269, 3.5777596185178536e-05, 5000.0, 1.0, 1.0, 1.0
120220, 5.521066535392292e-05, 0.026880852414189874, 0.06295260776296699, 3.6940485593801425e-05, 5000.0, 1.0, 1.0, 1.0
120221, 5.454999425867333e-05, 0.030067472311558506, 0.07744476387198433, 3.695256890825518e-05, 5000.0, 1.0, 1.0, 1.0
120222, 5.1200576376278564e-05, 0.02479495507098272, 0.07954550210147827, 3.595433552239139e-05, 5000.0, 1.0, 1.0, 1.0
120223, 4.699517364181154e-05, 0.015315107427572206, 0.06951415079630632, 3.4387113128277946e-05, 5000.0, 1.0, 1.0, 1.0
120224, 4.82108926799734e-05, 0.01752867200353202, 0.05415164015361921, 3.277687947766082e-05, 5000.0, 1.0, 1.0, 1.0
120225, 5.313034952330364e-05, 0.0131713930916915, 0.0409181972071358, 3.154942317065498e-05, 5000.0, 1.0, 1.0, 1.0
120226, 5.389479967062653e-05, 0.01362555996585412, 0.03417713106141092, 3.097588007078677e-05, 5000.0, 1.0, 1.0, 1.0
120227, 4.89675454091965e-05, 0.01291549207787396, 0.034000376975434, 3.112442879650413e-05, 5000.0, 1.0, 1.0, 1.0
120228, 4.466920265836156e-05, 0.014600722896846875, 0.038035309218741015, 3.1897192886713874e-05, 5000.0, 1.0, 1.0, 1.0
120229, 4.362826634468798e-05, 0.011163489529744452, 0.04322547091224416, 3.306853011999883e-05, 5000.0, 1.0, 1.0, 1.0
120230, 4.5257851776524365e-05, 0.010714083553298599, 0.04704118275738701, 3.43675077951191e-05, 5000.0, 1.0, 1.0, 1.0
120231, 4.700165753874522e-05, 0.012805736414690282, 0.04818353425805905, 3.553138560238297e-05, 5000.0, 1.0, 1.0, 1.0
120232, 4.60513134273333e-05, 0.010549370306067332, 0.04657022960466898, 3.638139536667615e-05, 5000.0, 1.0, 1.0, 1.0
120233, 4.408438885579029e-05, 0.010617891985075184, 0.04288821046633867, 3.688863876046616e-05, 5000.0, 1.0, 1.0, 1.0
120234, 4.2773994486070044e-05, 0.013139409516440312, 0.0382933078584152, 3.7137246374987645e-05, 5000.0, 1.0, 1.0, 1.0
120235, 4.265444548030337e-05, 0.013077337882394742, 0.03408171870393469, 3.727655622382709e-05, 5000.0, 1.0, 1.0, 1.0
120236, 4.2975595953869466e-05, 0.0133554586883442, 0.031189558053475466, 3.7465502342749254e-05, 5000.0, 1.0, 1.0, 1.0
120237, 4.282317510810759e-05, 0.013588331075930103, 0.030096120868792226, 3.78236921537583e-05, 5000.0, 1.0, 1.0, 1.0
120238, 4.208104429329446e-05, 0.012603045237365761, 0.030578484819404984, 3.83981311560295e-05, 5000.0, 1.0, 1.0, 1.0
120239, 4.152764374441412e-05, 0.012618418532387538, 0.031829524631634236, 3.916568398800271e-05, 5000.0, 1.0, 1.0, 1.0
120240, 4.1504608405888394e-05, 0.010099393375664912, 0.03279284308527414, 4.004159049791226e-05, 5000.0, 1.0, 1.0, 1.0
120241, 4.1861138797898804e-05, 0.010716362536466949, 0.03267307159293691, 4.091765351479735e-05, 5000.0, 1.0, 1.0, 1.0
120242, 4.1670154731424246e-05, 0.01099956370758807, 0.03129922302268622, 4.1691886612581e-05, 5000.0, 1.0, 1.0, 1.0
120243, 4.0744699977335746e-05, 0.009522873871654281, 0.029195354259427257, 4.2307099527208164e-05, 5000.0, 1.0, 1.0, 1.0
120244, 3.9982334407743654e-05, 0.01091406406600629, 0.027233265460332928, 4.276761444368148e-05, 5000.0, 1.0, 1.0, 1.0
120245, 3.971630418587619e-05, 0.010197917570879724, 0.026084281918797723, 4.311407657026578e-05, 5000.0, 1.0, 1.0, 1.0
120246, 3.986002670888496e-05, 0.011089737080101178, 0.025929849592653702, 4.3415554718885474e-05, 5000.0, 1.0, 1.0, 1.0
120247, 3.9704550264968626e-05, 0.0109584852915531, 0.026393988491234515, 4.3723805805184976e-05, 5000.0, 1.0, 1.0, 1.0
120248, 3.9185046402053476e-05, 0.009149721748997369, 0.026919110505787835, 4.407021846625925e-05, 5000.0, 1.0, 1.0, 1.0
120249, 3.892349546788736e-05, 0.009231380682602111, 0.02707146220042061, 4.4464815020798565e-05, 5000.0, 1.0, 1.0, 1.0
120250, 3.888893975114764e-05, 0.009464430526361358, 0.02665380244243452, 4.4899712855715834e-05, 5000.0, 1.0, 1.0, 1.0
120251, 3.8861271910557485e-05, 0.009306524358052102, 0.02568203226652846, 4.537028065572359e-05, 5000.0, 1.0, 1.0, 1.0
120252, 3.875736553565027e-05, 0.009320679647199752, 0.02437998598154763, 4.588602060723104e-05, 5000.0, 1.0, 1.0, 1.0
120253, 3.854933059759737e-05, 0.009533531519130042, 0.02306430572790594, 4.646314471919484e-05, 5000.0, 1.0, 1.0, 1.0
120254, 3.8271229627837287e-05, 0.00958933805540994, 0.022006553836753578, 4.711731784639606e-05, 5000.0, 1.0, 1.0, 1.0
120255, 3.7987282318200184e-05, 0.008710759258654699, 0.021342579612696776, 4.786051533055975e-05, 5000.0, 1.0, 1.0, 1.0
120256, 3.787266558420461e-05, 0.008416681879314037, 0.021037951473852925, 4.869884888801207e-05, 5000.0, 1.0, 1.0, 1.0
120257, 3.78285245815462e-05, 0.009532175821628228, 0.020906546974254703, 4.9612275952692465e-05, 5000.0, 1.0, 1.0, 1.0
120258, 3.754187484667259e-05, 0.0088970024048239, 0.02073697287205961, 5.054428696245395e-05, 5000.0, 1.0, 1.0, 1.0
120259, 3.7309584980045054e-05, 0.008216268515465218, 0.020392923594153997, 5.141756235718165e-05, 5000.0, 1.0, 1.0, 1.0
120260, 3.7274569840258824e-05, 0.008920550861583406, 0.019854286576401044, 5.215606447733336e-05, 5000.0, 1.0, 1.0, 1.0
120261, 3.713140056684617e-05, 0.008849448300031936, 0.019207442532665753, 5.2713736308717477e-05, 5000.0, 1.0, 1.0, 1.0
120262, 3.6850057638523926e-05, 0.008043904680785998, 0.018621941574000815, 5.310608726968585e-05, 5000.0, 1.0, 1.0, 1.0
120263, 3.666264075097123e-05, 0.008493893577838897, 0.018234238778385373, 5.3401102571969174e-05, 5000.0, 1.0, 1.0, 1.0
120264, 3.6518533726454e-05, 0.008900781297298469, 0.018045511600307824, 5.367837362799092e-05, 5000.0, 1.0, 1.0, 1.0
120265, 3.631511708011179e-05, 0.008149989282404476, 0.017964350152570745, 5.40028852309414e-05, 5000.0, 1.0, 1.0, 1.0
120266, 3.620704433043386e-05, 0.00788694208049084, 0.017877985970330475, 5.441205721311843e-05, 5000.0, 1.0, 1.0, 1.0
120267, 3.612986466234147e-05, 0.00824275491737896, 0.017707454989080443, 5.491675387428664e-05, 5000.0, 1.0, 1.0, 1.0
120268, 3.592978746541007e-05, 0.0079553046055788, 0.017412853329840928, 5.551538080582574e-05, 5000.0, 1.0, 1.0, 1.0
