Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
122378, 3.905657370741844e-06, 0.006287708791186052, 0.02350891872784657, 6.719665253834238e-06, 5000.0, 1.0, 1.0, 1.0
122379, 5.306542284358559e-06, 0.004902078415217079, 0.031003008659803467, 6.404087746759215e-06, 5000.0, 1.0, 1.0, 1.0
122380, 6.131817793726981e-06, 0.004726589952457114, 0.028297295558599483, 6.075135319760802e-06, 5000.0, 1.0, 1.0, 1.0
122381, 4.370813665805915e-06, 0.00619516760230685, 0.018426621336939654, 5.868901310169695e-06, 5000.0, 1.0, 1.0, 1.0
122382, 3.5606718070190807e-06, 0.007790258785317973, 0.008819616191239462, 5.702820576345583e-06, 5000.0, 1.0, 1.0, 1.0
122383, 4.0063392344664465e-06, 0.008887743054824239, 0.0061444425119572, 5.438997729299411e-06, 5000.0, 1.0, 1.0, 1.0
122384, 4.119317433559974e-06, 0.00964274770794334, 0.011097718274840964, 5.045512986588388e-06, 5000.0, 1.0, 1.0, 1.0
122385, 3.7975385596477162e-06, 0.009051823691820213, 0.017292224225122, 4.63922534022273e-06, 5000.0, 1.0, 1.0, 1.0
122386, 3.937469944072135e-06, 0.007824441277872136, 0.017240067667318917, 4.4072270863273445e-06, 5000.0, 1.0, 1.0, 1.0
122387, 3.929448430932275e-06, 0.007315944038837177, 0.010856091323585865, 4.483596394792915e-06, 5000.0, 1.0, 1.0, 1.0
122388, 3.3393413332524e-06, 0.007774454880730844, 0.005496379507255497, 4.873293931117094e-06, 5000.0, 1.0, 1.0, 1.0
122389, 3.1727776803300225e-06, 0.007948208293215317, 0.006754508589664703, 5.432522807161545e-06, 5000.0, 1.0, 1.0, 1.0
122390, 3.2457855172223802e-06, 0.007572032183994706, 0.012064361607721431, 5.9229678356630195e-06, 5000.0, 1.0, 1.0, 1.0
122391, 3.0922267079661938e-06, 0.006978167619694218, 0.01486722429222028, 6.140877239013022e-06, 5000.0, 1.0, 1.0, 1.0
122392, 3.163340389692614e-06, 0.006351745675120743, 0.012417363011536278, 6.037888886432503e-06, 5000.0, 1.0, 1.0, 1.0
122393, 3.6208478612410906e-06, 0.005725881552281533, 0.0075646260050787695, 5.7280728497959614e-06, 5000.0, 1.0, 1.0, 1.0
122394, 3.4544060673356825e-06, 0.00623658370251318, 0.004709650905301614, 5.379474616124127e-06, 5000.0, 1.0, 1.0, 1.0
122395, 3.0956946030748585e-06, 0.007352930553369575, 0.00535595745539655, 5.098610039306085e-06, 5000.0, 1.0, 1.0, 1.0
122396, 3.155876409975149e-06, 0.007914791085385774, 0.007541782470986135, 4.9210137731963455e-06, 5000.0, 1.0, 1.0, 1.0
122397, 3.2169750364835893e-06, 0.007995250617559206, 0.008349142923035185, 4.851761338594681e-06, 5000.0, 1.0, 1.0, 1.0
122398, 3.0410744117653934e-06, 0.007590373446046853, 0.006859114656115448, 4.895185305169089e-06, 5000.0, 1.0, 1.0, 1.0
122399, 3.0520619858386253e-06, 0.007015659499222635, 0.004723345528614508, 5.053517109262618e-06, 5000.0, 1.0, 1.0, 1.0
122400, 3.2249315099312484e-06, 0.006285504151934809, 0.004126533481863047, 5.30072988288979e-06, 5000.0, 1.0, 1.0, 1.0
122401, 3.165015905372205e-06, 0.006085313030467435, 0.005456222985213805, 5.5605440783450655e-06, 5000.0, 1.0, 1.0, 1.0
122402, 2.983690834622508e-06, 0.006291617368656553, 0.007019595839655157, 5.714968685279717e-06, 5000.0, 1.0, 1.0, 1.0
122403, 2.937489582176749e-06, 0.0063880595091614124, 0.006966190470997911, 5.666996385309367e-06, 5000.0, 1.0, 1.0, 1.0
122404, 2.94991664394514e-06, 0.006486089231700276, 0.005318859423670588, 5.414320326839666e-06, 5000.0, 1.0, 1.0, 1.0
122405, 2.932512040204216e-06, 0.0066617244202688405, 0.0037592771350306448, 5.058197119238745e-06, 5000.0, 1.0, 1.0, 1.0
122406, 2.935544706138446e-06, 0.006826621056312479, 0.003569124260096057, 4.740784765834722e-06, 5000.0, 1.0, 1.0, 1.0
122407, 2.9423581987341114e-06, 0.0069074829840248785, 0.004196856582753267, 4.561806255856606e-06, 5000.0, 1.0, 1.0, 1.0
122408, 2.9269961310519216e-06, 0.0069152518084432315, 0.004329945353965144, 4.534912514973937e-06, 5000.0, 1.0, 1.0, 1.0
122409, 2.929015644570881e-06, 0.006803211259862514, 0.0036751446084417106, 4.5965534600025965e-06, 5000.0, 1.0, 1.0, 1.0
122410, 2.9263874637085854e-06, 0.006586945420141365, 0.003024933223872859, 4.65174720955685e-06, 5000.0, 1.0, 1.0, 1.0
122411, 2.8764660236635965e-06, 0.006370366509394268, 0.0029998638034228493, 4.634698970306657e-06, 5000.0, 1.0, 1.0, 1.0
122412, 2.857983248120041e-06, 0.006224203277694325, 0.0034044804343573054, 4.545244063068797e-06, 5000.0, 1.0, 1.0, 1.0
122413, 2.8919634875557246e-06, 0.006157132921865266, 0.003675948394870661, 4.429843887264584e-06, 5000.0, 1.0, 1.0, 1.0
122414, 2.869761063620736e-06, 0.006147964925753643, 0.0034968985559521728, 4.329203928157016e-06, 5000.0, 1.0, 1.0, 1.0
122415, 2.8084397181868203e-06, 0.006164516034641217, 0.003002374115382683, 4.244111486896603e-06, 5000.0, 1.0, 1.0, 1.0
122416, 2.802813525206996e-06, 0.00620866897077622, 0.002573726606009239, 4.1443533361258824e-06, 5000.0, 1.0, 1.0, 1.0
122417, 2.808282247407758e-06, 0.006285003962764578, 0.0024711414602309172, 4.007511736899228e-06, 5000.0, 1.0, 1.0, 1.0
122418, 2.781376296950614e-06, 0.006355763103980344, 0.002595054846367389, 3.849986055994898e-06, 5000.0, 1.0, 1.0, 1.0
122419, 2.756851857591963e-06, 0.006343213691863642, 0.0026085532425821215, 3.7182506143841873e-06, 5000.0, 1.0, 1.0, 1.0
122420, 2.7433429880406116e-06, 0.006182442628964644, 0.0023944013798239674, 3.6511727722192873e-06, 5000.0, 1.0, 1.0, 1.0
122421, 2.745830904169273e-06, 0.005942074452239559, 0.002217834425663602, 3.6509229565952692e-06, 5000.0, 1.0, 1.0, 1.0
122422, 2.736796282555012e-06, 0.00574622842208326, 0.0023003314988718194, 3.683469554278132e-06, 5000.0, 1.0, 1.0, 1.0
122423, 2.704574079600665e-06, 0.005655808440741509, 0.0024987273850443693, 3.7028462855334427e-06, 5000.0, 1.0, 1.0, 1.0
122424, 2.6881814235004326e-06, 0.005637221638516715, 0.0025411075892883194, 3.6760863787622955e-06, 5000.0, 1.0, 1.0, 1.0
122425, 2.6792838977272026e-06, 0.0055658348249285824, 0.00234911132178684, 3.5925917421478966e-06, 5000.0, 1.0, 1.0, 1.0
122426, 2.681680838058264e-06, 0.0054642033493929165, 0.002083753919653854, 3.4630332707511652e-06, 5000.0, 1.0, 1.0, 1.0
122427, 2.6821414733000645e-06, 0.005439383952190817, 0.0019412385696260638, 3.316315167510779e-06, 5000.0, 1.0, 1.0, 1.0
122428, 2.659390561963464e-06, 0.005477541305092913, 0.001946263871546495, 3.191835392455256e-06, 5000.0, 1.0, 1.0, 1.0
122429, 2.640430363232832e-06, 0.005494385817697524, 0.0019511909048709997, 3.1203522105601644e-06, 5000.0, 1.0, 1.0, 1.0
122430, 2.6297621161938532e-06, 0.005392327869900636, 0.0018660896589590204, 3.1029042059135994e-06, 5000.0, 1.0, 1.0, 1.0
122431, 2.6285400892914733e-06, 0.00524994352046476, 0.0017842175932292457, 3.1091252076710094e-06, 5000.0, 1.0, 1.0, 1.0
122432, 2.6099615483335568e-06, 0.005165308253487733, 0.001793973042025944, 3.1013229366755194e-06, 5000.0, 1.0, 1.0, 1.0
122433, 2.5849610377525407e-06, 0.0051412209555242875, 0.0018520292350019663, 3.062475637423099e-06, 5000.0, 1.0, 1.0, 1.0
122434, 2.5737307529792618e-06, 0.005093504068935773, 0.0018691096958672166, 3.0000225261005507e-06, 5000.0, 1.0, 1.0, 1.0
122435, 2.570263317351504e-06, 0.005018307952164454, 0.0018023767030777846, 2.9282839169058743e-06, 5000.0, 1.0, 1.0, 1.0
122436, 2.562107725889049e-06, 0.005002895433564885, 0.0016817531193691708, 2.856177069806476e-06, 5000.0, 1.0, 1.0, 1.0
122437, 2.5410512661669664e-06, 0.005047745699462271, 0.0015812771008428422, 2.789240537338453e-06, 5000.0, 1.0, 1.0, 1.0
122438, 2.527214765380711e-06, 0.005085194965381451, 0.001535661311776708, 2.731766482914272e-06, 5000.0, 1.0, 1.0, 1.0
122439, 2.520887641285434e-06, 0.00504670297515792, 0.0015102735331819395, 2.6828491583100007e-06, 5000.0, 1.0, 1.0, 1.0
122440, 2.514357782024994e-06, 0.0049895893438527, 0.0014738123079257115, 2.6369693667969593e-06, 5000.0, 1.0, 1.0, 1.0
122441, 2.496772062785429e-06, 0.004956259841974104, 0.001435869053975597, 2.592959183547622e-06, 5000.0, 1.0, 1.0, 1.0
122442, 2.4819657346983563e-06, 0.004930403436769198, 0.001422167213699353, 2.557056751246788e-06, 5000.0, 1.0, 1.0, 1.0
122443, 2.4725670575486754e-06, 0.004871500144142656, 0.0014369301737406162, 2.5327723909983665e-06, 5000.0, 1.0, 1.0, 1.0
122444, 2.464963491241077e-06, 0.004814765464216487, 0.0014433042825641178, 2.5120487794035573e-06, 5000.0, 1.0, 1.0, 1.0
122445, 2.4526544656215555e-06, 0.004804071187837426, 0.0014011133476662103, 2.4817476300260586e-06, 5000.0, 1.0, 1.0, 1.0
122446, 2.4393037415527157e-06, 0.004825771705074082, 0.001325851454861487, 2.4367133629718393e-06, 5000.0, 1.0, 1.0, 1.0
122447, 2.430282076595473e-06, 0.004826745211657559, 0.0012633980764171185, 2.3825784054196834e-06, 5000.0, 1.0, 1.0, 1.0
122448, 2.4245582993346357e-06, 0.004804206350888212, 0.0012285943189953917, 2.328698827295428e-06, 5000.0, 1.0, 1.0, 1.0
122449, 2.415825659952384e-06, 0.004788906406241431, 0.0012049871695707433, 2.2833308682200155e-06, 5000.0, 1.0, 1.0, 1.0
122450, 2.4031252580123564e-06, 0.00477679172603176, 0.001179814852579082, 2.2525266339236153e-06, 5000.0, 1.0, 1.0, 1.0
122451, 2.392696810194715e-06, 0.004742549871716397, 0.0011619367065772582, 2.236423811583588e-06, 5000.0, 1.0, 1.0, 1.0
122452, 2.3850643984923833e-06, 0.004686078978882598, 0.001163576708737051, 2.2258351419893496e-06, 5000.0, 1.0, 1.0, 1.0
122453, 2.376733531943818e-06, 0.00464363538519625, 0.001170593248154729, 2.207602684644707e-06, 5000.0, 1.0, 1.0, 1.0
122454, 2.365983484504717e-06, 0.004626174363674497, 0.0011577063404835865, 2.1756577831292903e-06, 5000.0, 1.0, 1.0, 1.0
122455, 2.3575645799043996e-06, 0.0046128181853245425, 0.0011237898119119934, 2.1345863035206723e-06, 5000.0, 1.0, 1.0, 1.0
122456, 2.3515190257619584e-06, 0.004590160715525165, 0.0010850582455175998, 2.092659850827821e-06, 5000.0, 1.0, 1.0, 1.0
122457, 2.345133642439481e-06, 0.004574053974963796, 0.0010527278927148932, 2.055105771641241e-06, 5000.0, 1.0, 1.0, 1.0
122458, 2.336085209750026e-06, 0.00456619190209432, 0.0010286862673247199, 2.0238655308922475e-06, 5000.0, 1.0, 1.0, 1.0
122459, 2.327728478069373e-06, 0.004549781217140616, 0.001011038143737978, 1.9988158824907925e-06, 5000.0, 1.0, 1.0, 1.0
122460, 2.320765415606555e-06, 0.004513151755066932, 0.0009997019272275347, 1.977086209336374e-06, 5000.0, 1.0, 1.0, 1.0
122461, 2.313567016186778e-06, 0.004473712467797285, 0.000995087806349349, 1.954249473436223e-06, 5000.0, 1.0, 1.0, 1.0
122462, 2.3047098914519036e-06, 0.004444818800685897, 0.0009929428482202667, 1.9284655590924057e-06, 5000.0, 1.0, 1.0, 1.0
122463, 2.2965222997037133e-06, 0.004421297792868419, 0.0009877448892345478, 1.9016732462034388e-06, 5000.0, 1.0, 1.0, 1.0
122464, 2.2894918732569376e-06, 0.004394873481583738, 0.0009756603937709182, 1.8755711208348979e-06, 5000.0, 1.0, 1.0, 1.0
122465, 2.2829508378289143e-06, 0.00437390496091856, 0.0009547383920669546, 1.84870002654714e-06, 5000.0, 1.0, 1.0, 1.0
122466, 2.275577735001783e-06, 0.004363647533054345, 0.0009288546031646505, 1.8189833821575396e-06, 5000.0, 1.0, 1.0, 1.0
122467, 2.2683167206992363e-06, 0.004354537628901303, 0.0009062258243945523, 1.7871308677900766e-06, 5000.0, 1.0, 1.0, 1.0
122468, 2.2618638283839282e-06, 0.004334710867035468, 0.0008903361317076644, 1.7558504303705633e-06, 5000.0, 1.0, 1.0, 1.0
122469, 2.2556515466587266e-06, 0.0043088269634948325, 0.0008788512742688463, 1.727177404041425e-06, 5000.0, 1.0, 1.0, 1.0
122470, 2.2484515008540193e-06, 0.004284622643109754, 0.0008696980607546905, 1.701883067967775e-06, 5000.0, 1.0, 1.0, 1.0
122471, 2.241056931772019e-06, 0.004261107982036312, 0.0008633533944910425, 1.6797697675281531e-06, 5000.0, 1.0, 1.0, 1.0
122472, 2.2343207788087535e-06, 0.0042346001979444515, 0.0008588075215068429, 1.658843474566875e-06, 5000.0, 1.0, 1.0, 1.0
122473, 2.227997874133439e-06, 0.004210722716753265, 0.000850538369871264, 1.6355112921566875e-06, 5000.0, 1.0, 1.0, 1.0
122474, 2.221195245520827e-06, 0.004195668816675863, 0.0008345557144746472, 1.6075682703698673e-06, 5000.0, 1.0, 1.0, 1.0
122475, 2.214296193474279e-06, 0.004185653608894786, 0.0008147804886483089, 1.576569137718947e-06, 5000.0, 1.0, 1.0, 1.0
122476, 2.2078328483386747e-06, 0.004172967773711437, 0.0007973794133057628, 1.546131663640091e-06, 5000.0, 1.0, 1.0, 1.0
122477, 2.2015012343692048e-06, 0.004157480490096182, 0.0007837134630674153, 1.5185812304214404e-06, 5000.0, 1.0, 1.0, 1.0
122478, 2.194637567462195e-06, 0.004141919385821306, 0.0007724826576212871, 1.4940243516455077e-06, 5000.0, 1.0, 1.0, 1.0
122479, 2.187588634472942e-06, 0.0041248972999327225, 0.0007638530540938641, 1.471448079491634e-06, 5000.0, 1.0, 1.0, 1.0
122480, 2.1808762241937417e-06, 0.004103942995686707, 0.0007583623865994424, 1.4493538251782544e-06, 5000.0, 1.0, 1.0, 1.0
122481, 2.174416108960775e-06, 0.004082402760194704, 0.0007536701328946228, 1.4261012456172888e-06, 5000.0, 1.0, 1.0, 1.0
122482, 2.1678642225993415e-06, 0.00406494364236071, 0.0007459902707764868, 1.4010829611833883e-06, 5000.0, 1.0, 1.0, 1.0
122483, 2.1613950247168375e-06, 0.004050839249485135, 0.00073477625213734, 1.3753672323384756e-06, 5000.0, 1.0, 1.0, 1.0
122484, 2.1552138919731593e-06, 0.004036643361734043, 0.0007224299749395824, 1.3503666863589722e-06, 5000.0, 1.0, 1.0, 1.0
122485, 2.149209380264673e-06, 0.004022164631803379, 0.0007106040497098012, 1.32629209664502e-06, 5000.0, 1.0, 1.0, 1.0
122486, 2.143048637677203e-06, 0.004008359896830234, 0.0006998378438530892, 1.3025685549688737e-06, 5000.0, 1.0, 1.0, 1.0
122487, 2.1367811317277943e-06, 0.003993554698454661, 0.0006910350280083545, 1.2791212425344667e-06, 5000.0, 1.0, 1.0, 1.0
122488, 2.130613056391834e-06, 0.003975686443847322, 0.0006849068242292135, 1.256390868520605e-06, 5000.0, 1.0, 1.0, 1.0
122489, 2.124517414067864e-06, 0.003956354730932297, 0.0006806197482831302, 1.2345163416998539e-06, 5000.0, 1.0, 1.0, 1.0
122490, 2.1183389716579266e-06, 0.003938272218925248, 0.0006762992268287033, 1.2132445484881528e-06, 5000.0, 1.0, 1.0, 1.0
122491, 2.112209369631974e-06, 0.003921712590338463, 0.0006708416980516056, 1.192293368958645e-06, 5000.0, 1.0, 1.0, 1.0
122492, 2.1062800388155448e-06, 0.00390569085130783, 0.0006641140365804477, 1.1712425523324076e-06, 5000.0, 1.0, 1.0, 1.0
122493, 2.1005048357330366e-06, 0.0038906837889202844, 0.0006560709997592904, 1.1495165434840147e-06, 5000.0, 1.0, 1.0, 1.0
122494, 2.094726267719325e-06, 0.003877023914230879, 0.0006472813461839, 1.127089182687576e-06, 5000.0, 1.0, 1.0, 1.0
122495, 2.088982032866464e-06, 0.0038630935731249756, 0.0006392989538301316, 1.1048653455086022e-06, 5000.0, 1.0, 1.0, 1.0
122496, 2.083315219970835e-06, 0.003847253057575407, 0.0006332158614801403, 1.0838444553908326e-06, 5000.0, 1.0, 1.0, 1.0
122497, 2.0776694399008227e-06, 0.0038301019774778567, 0.0006286924679887453, 1.0641461927446802e-06, 5000.0, 1.0, 1.0, 1.0
122498, 2.071986507024847e-06, 0.003812966525583376, 0.0006247907556805209, 1.045142811835363e-06, 5000.0, 1.0, 1.0, 1.0
122499, 2.0663464373601332e-06, 0.0037962016692127737, 0.0006209472519733382, 1.0261650867342213e-06, 5000.0, 1.0, 1.0, 1.0
122500, 2.060790065035266e-06, 0.0037798828292698104, 0.0006166588080732616, 1.0067971619332656e-06, 5000.0, 1.0, 1.0, 1.0
122501, 2.0552958469022875e-06, 0.0037647925952702392, 0.0006112007616216416, 9.869276718472133e-07, 5000.0, 1.0, 1.0, 1.0
122502, 2.0498243139536158e-06, 0.0037510865523785854, 0.0006046186654117909, 9.669113272595153e-07, 5000.0, 1.0, 1.0, 1.0
122503, 2.0443908137390793e-06, 0.003737660212886517, 0.0005980810602190847, 9.474017353168325e-07, 5000.0, 1.0, 1.0, 1.0
122504, 2.0389895394823613e-06, 0.0037235115195117475, 0.0005925389396152596, 9.287371065175472e-07, 5000.0, 1.0, 1.0, 1.0
122505, 2.0336016657018116e-06, 0.00370875597540075, 0.0005879338417493639, 9.106850484256444e-07, 5000.0, 1.0, 1.0, 1.0
122506, 2.0282125170727257e-06, 0.003693726219541021, 0.000583934347793162, 8.928894576109134e-07, 5000.0, 1.0, 1.0, 1.0
122507, 2.022855139583044e-06, 0.0036784211331681504, 0.0005804756860570083, 8.752660288165168e-07, 5000.0, 1.0, 1.0, 1.0
122508, 2.0175436444953534e-06, 0.0036631041180133434, 0.0005772252418319209, 8.578595678839473e-07, 5000.0, 1.0, 1.0, 1.0
122509, 2.0122839807009898e-06, 0.003648465220944484, 0.0005734253376723606, 8.406403649588946e-07, 5000.0, 1.0, 1.0, 1.0
122510, 2.0070748907792966e-06, 0.003634712400815636, 0.0005687990990882398, 8.235869806137108e-07, 5000.0, 1.0, 1.0, 1.0
