Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
123836, 1.6318010346663836e-06, 0.001421571002752227, 0.0006705645799163036, 4.15017263666526e-06, 5000.0, 1.0, 1.0, 1.0
123837, 1.8233862669476117e-06, 0.0014090008204610247, 0.0006967788717379269, 3.2608760829634757e-06, 5000.0, 1.0, 1.0, 1.0
123838, 1.4399907951327916e-06, 0.0014242457064310664, 0.0009408933835459647, 2.8900625662883398e-06, 5000.0, 1.0, 1.0, 1.0
123839, 1.2140392987205874e-06, 0.0016585786314507517, 0.0008850966131867335, 2.766537745546683e-06, 5000.0, 1.0, 1.0, 1.0
123840, 1.3901275528777614e-06, 0.0015927552510623228, 0.0006605619583826751, 2.7093035132725434e-06, 5000.0, 1.0, 1.0, 1.0
123841, 1.4470951169431254e-06, 0.0016095238262528301, 0.0009379627931198094, 2.6955506651750107e-06, 5000.0, 1.0, 1.0, 1.0
123842, 1.226172825014397e-06, 0.0016468586060328356, 0.0007517052762754994, 2.7159276220465548e-06, 5000.0, 1.0, 1.0, 1.0
123843, 1.1606233446252485e-06, 0.0015807551637777224, 0.000585969731045678, 2.6343137890921723e-06, 5000.0, 1.0, 1.0, 1.0
123844, 1.2919430767883218e-06, 0.0013856455536353069, 0.000722888119373931, 2.3297047130276827e-06, 5000.0, 1.0, 1.0, 1.0
123845, 1.3733437277566301e-06, 0.0013687205759364007, 0.0005709749032191972, 1.94983123695981e-06, 5000.0, 1.0, 1.0, 1.0
123846, 1.2261112403190277e-06, 0.0014764455579060049, 0.0005124574787924483, 1.7128018908146011e-06, 5000.0, 1.0, 1.0, 1.0
123847, 1.0797601265814684e-06, 0.0015555344251858456, 0.0005073442062970379, 1.6295278105298143e-06, 5000.0, 1.0, 1.0, 1.0
123848, 1.1715976098135508e-06, 0.0014741141955763029, 0.0005722175809191694, 1.6082314703411526e-06, 5000.0, 1.0, 1.0, 1.0
123849, 1.2305540543850748e-06, 0.001466601278630449, 0.0005397681244131319, 1.5824106598351073e-06, 5000.0, 1.0, 1.0, 1.0
123850, 1.0730770061122087e-06, 0.001511092593362102, 0.0005490408949871699, 1.5498611215713894e-06, 5000.0, 1.0, 1.0, 1.0
123851, 1.024417086994894e-06, 0.001525762799378592, 0.0005061833928660506, 1.5351038872403595e-06, 5000.0, 1.0, 1.0, 1.0
123852, 1.0993787625446852e-06, 0.0014487470114803802, 0.0005223204423483888, 1.5302909647976772e-06, 5000.0, 1.0, 1.0, 1.0
123853, 1.1110642833223754e-06, 0.001416767116642633, 0.0006289605458789664, 1.5089402322515121e-06, 5000.0, 1.0, 1.0, 1.0
123854, 1.0250478047191281e-06, 0.001457439486080378, 0.0005136286386169345, 1.482990996799313e-06, 5000.0, 1.0, 1.0, 1.0
123855, 9.739045914488143e-07, 0.0014682657787721662, 0.0005295725357475332, 1.4856426101340658e-06, 5000.0, 1.0, 1.0, 1.0
123856, 1.0298111813745655e-06, 0.0014374031766199908, 0.0005306385569258658, 1.5043300836131467e-06, 5000.0, 1.0, 1.0, 1.0
123857, 1.0425300247650986e-06, 0.0014058235165739785, 0.0005294244200134748, 1.524505108429986e-06, 5000.0, 1.0, 1.0, 1.0
123858, 9.642415722692479e-07, 0.0013986378427994454, 0.0005195269168451993, 1.555941097557314e-06, 5000.0, 1.0, 1.0, 1.0
123859, 9.617398714999988e-07, 0.0014058905543002885, 0.0004946599025207403, 1.5968527347934138e-06, 5000.0, 1.0, 1.0, 1.0
123860, 1.0018476309375093e-06, 0.0013896209873603144, 0.00048773840785904085, 1.6240065633425882e-06, 5000.0, 1.0, 1.0, 1.0
123861, 9.801321882666814e-07, 0.001363964286855877, 0.000496466983894985, 1.6396603444281115e-06, 5000.0, 1.0, 1.0, 1.0
123862, 9.41760923396847e-07, 0.0013474772028633105, 0.00048543406536506273, 1.6827237754052912e-06, 5000.0, 1.0, 1.0, 1.0
123863, 9.496256117928827e-07, 0.0013503622750046223, 0.0004672910152000471, 1.782280004466272e-06, 5000.0, 1.0, 1.0, 1.0
123864, 9.610561326191338e-07, 0.0013515231999775394, 0.0004921648940406125, 1.9162029622223134e-06, 5000.0, 1.0, 1.0, 1.0
123865, 9.355321053390441e-07, 0.0013267340244966807, 0.0004633487515293171, 2.0284748575938433e-06, 5000.0, 1.0, 1.0, 1.0
123866, 9.215225837981697e-07, 0.001297104107560242, 0.0004905575997910556, 2.1062863669416736e-06, 5000.0, 1.0, 1.0, 1.0
123867, 9.368355442808355e-07, 0.0012864127378016317, 0.0004887320350935061, 2.1723088509371433e-06, 5000.0, 1.0, 1.0, 1.0
123868, 9.328854386041663e-07, 0.0012881577247724101, 0.00045303286364001277, 2.221961763827079e-06, 5000.0, 1.0, 1.0, 1.0
123869, 9.088994097840526e-07, 0.001283382953038597, 0.0004510432312366972, 2.2418819965408517e-06, 5000.0, 1.0, 1.0, 1.0
123870, 9.121454889084523e-07, 0.001274288416411066, 0.00045555043189882165, 2.2706706134969688e-06, 5000.0, 1.0, 1.0, 1.0
123871, 9.165638795323023e-07, 0.001268643561469231, 0.0004591381605253367, 2.370999728994186e-06, 5000.0, 1.0, 1.0, 1.0
123872, 8.967421262574711e-07, 0.0012624207784697665, 0.0004551053936438119, 2.5437967103323904e-06, 5000.0, 1.0, 1.0, 1.0
123873, 8.929220045703227e-07, 0.0012487261243046442, 0.00044908640780239105, 2.710435094197534e-06, 5000.0, 1.0, 1.0, 1.0
123874, 8.995575181833464e-07, 0.0012312753621762662, 0.00046322675039006943, 2.8076168043015056e-06, 5000.0, 1.0, 1.0, 1.0
123875, 8.90918524594243e-07, 0.0012223630814755244, 0.0004705876872605063, 2.858638308039967e-06, 5000.0, 1.0, 1.0, 1.0
123876, 8.791988936472576e-07, 0.0012280044909015058, 0.0004441550427708991, 2.9065979755171964e-06, 5000.0, 1.0, 1.0, 1.0
123877, 8.79739098505474e-07, 0.0012355958066039947, 0.0004482876165844025, 2.953616550201237e-06, 5000.0, 1.0, 1.0, 1.0
123878, 8.798620669238945e-07, 0.0012291757656351765, 0.0004439711874666507, 3.0033910637622765e-06, 5000.0, 1.0, 1.0, 1.0
123879, 8.703109819186167e-07, 0.0012141748801728777, 0.0004432514944919961, 3.0956413701414083e-06, 5000.0, 1.0, 1.0, 1.0
123880, 8.676123043150457e-07, 0.001205761909454879, 0.000442690555813087, 3.2459809225517072e-06, 5000.0, 1.0, 1.0, 1.0
123881, 8.701532736046219e-07, 0.0012036417393322659, 0.00043874286143027243, 3.3943885430843235e-06, 5000.0, 1.0, 1.0, 1.0
123882, 8.616603754663987e-07, 0.0011994657295470042, 0.0004414428445401056, 3.469788172641298e-06, 5000.0, 1.0, 1.0, 1.0
123883, 8.546808253849649e-07, 0.0011974344075032402, 0.0004462024051476855, 3.483447463503612e-06, 5000.0, 1.0, 1.0, 1.0
123884, 8.546612903722145e-07, 0.0011999672389525423, 0.0004423439704067943, 3.4944328260370223e-06, 5000.0, 1.0, 1.0, 1.0
123885, 8.500157803404728e-07, 0.0011982868390535053, 0.00044064806410356195, 3.5203319105824977e-06, 5000.0, 1.0, 1.0, 1.0
123886, 8.45821801166066e-07, 0.00118731391097577, 0.00043738422478809946, 3.545572923824078e-06, 5000.0, 1.0, 1.0, 1.0
123887, 8.458161134363822e-07, 0.0011750297370285887, 0.0004431497100741142, 3.5806222032035893e-06, 5000.0, 1.0, 1.0, 1.0
123888, 8.427544995135411e-07, 0.0011703407190357615, 0.0004438367529228699, 3.646051478212764e-06, 5000.0, 1.0, 1.0, 1.0
123889, 8.369393226569371e-07, 0.0011721957020965187, 0.00043839151364573044, 3.717166360416307e-06, 5000.0, 1.0, 1.0, 1.0
123890, 8.343814630387325e-07, 0.0011724439942643011, 0.0004400988647293834, 3.746491485484093e-06, 5000.0, 1.0, 1.0, 1.0
123891, 8.324910669532815e-07, 0.001166672239006124, 0.00044244040029293346, 3.735531322893609e-06, 5000.0, 1.0, 1.0, 1.0
123892, 8.283210852926174e-07, 0.0011592026024471907, 0.00044150861218735193, 3.7267774337185823e-06, 5000.0, 1.0, 1.0, 1.0
123893, 8.271023538913627e-07, 0.0011540985348174727, 0.00043748450290326355, 3.7349079278525565e-06, 5000.0, 1.0, 1.0, 1.0
123894, 8.261853680214774e-07, 0.0011493286437758493, 0.0004370425066535836, 3.743037600031523e-06, 5000.0, 1.0, 1.0, 1.0
123895, 8.214762205790634e-07, 0.001144845638415349, 0.00044061021927748644, 3.754161328927103e-06, 5000.0, 1.0, 1.0, 1.0
123896, 8.177851887872076e-07, 0.001144599069722093, 0.00044147579573492314, 3.7890872068757387e-06, 5000.0, 1.0, 1.0, 1.0
123897, 8.158232961882686e-07, 0.001145518650380073, 0.00044039568156763236, 3.8372823641432905e-06, 5000.0, 1.0, 1.0, 1.0
123898, 8.129967622314887e-07, 0.0011410799768599312, 0.00043937575994717787, 3.862124368257535e-06, 5000.0, 1.0, 1.0, 1.0
123899, 8.10815259052386e-07, 0.0011331190636316877, 0.00044014796206563045, 3.856620701195637e-06, 5000.0, 1.0, 1.0, 1.0
123900, 8.097549026661307e-07, 0.0011285883517477475, 0.00043913056893282737, 3.847286520549956e-06, 5000.0, 1.0, 1.0, 1.0
123901, 8.072386015580565e-07, 0.0011283179940449566, 0.000434920055114005, 3.845850988239694e-06, 5000.0, 1.0, 1.0, 1.0
123902, 8.040338164934273e-07, 0.0011279562773053803, 0.00043448331998467054, 3.843212241443334e-06, 5000.0, 1.0, 1.0, 1.0
123903, 8.019939821687978e-07, 0.0011255332583029233, 0.00043574056180822147, 3.843971191020553e-06, 5000.0, 1.0, 1.0, 1.0
123904, 7.995836441841552e-07, 0.0011223081178300728, 0.0004354688844192838, 3.861446750114851e-06, 5000.0, 1.0, 1.0, 1.0
123905, 7.97504301558571e-07, 0.001118977269685877, 0.00043340175766050257, 3.8825680941075685e-06, 5000.0, 1.0, 1.0, 1.0
123906, 7.961693734770237e-07, 0.00111492720774334, 0.0004329354702505241, 3.87929726980317e-06, 5000.0, 1.0, 1.0, 1.0
123907, 7.93791482895519e-07, 0.001111416704697683, 0.0004341110878569062, 3.851926039305096e-06, 5000.0, 1.0, 1.0, 1.0
123908, 7.912083485377559e-07, 0.001110699767490212, 0.00043281079283415347, 3.8245313714163065e-06, 5000.0, 1.0, 1.0, 1.0
123909, 7.892944353124383e-07, 0.0011107565632568045, 0.0004313553618993609, 3.8060829529817585e-06, 5000.0, 1.0, 1.0, 1.0
123910, 7.873669114158957e-07, 0.0011077207130500096, 0.0004308662669410851, 3.7899378347849973e-06, 5000.0, 1.0, 1.0, 1.0
123911, 7.855246368825983e-07, 0.0011026848175273414, 0.0004312029999767167, 3.778559669044351e-06, 5000.0, 1.0, 1.0, 1.0
123912, 7.841391580821638e-07, 0.0010993723787334612, 0.00043031027853747476, 3.7758184750535207e-06, 5000.0, 1.0, 1.0, 1.0
123913, 7.823605893037793e-07, 0.0010978178635410115, 0.00042849991404314764, 3.7675658442869344e-06, 5000.0, 1.0, 1.0, 1.0
123914, 7.801649409920446e-07, 0.0010959956161043112, 0.00042828960658063624, 3.7392831438455217e-06, 5000.0, 1.0, 1.0, 1.0
123915, 7.784299131618564e-07, 0.0010938554961819977, 0.00042829435380174795, 3.7002740506711796e-06, 5000.0, 1.0, 1.0, 1.0
123916, 7.767745030131352e-07, 0.001091867496260427, 0.00042669630687821973, 3.666770599622778e-06, 5000.0, 1.0, 1.0, 1.0
123917, 7.752483158494209e-07, 0.0010892523800644619, 0.00042499616167869747, 3.6380140206964735e-06, 5000.0, 1.0, 1.0, 1.0
123918, 7.738239893327433e-07, 0.0010858740474594117, 0.0004248586666851036, 3.6078087582578e-06, 5000.0, 1.0, 1.0, 1.0
123919, 7.719540117351421e-07, 0.0010834799151347022, 0.00042525633854910086, 3.5796158715217046e-06, 5000.0, 1.0, 1.0, 1.0
123920, 7.699651176476399e-07, 0.001082815934939568, 0.0004244695110944001, 3.55381251319359e-06, 5000.0, 1.0, 1.0, 1.0
123921, 7.682069468162998e-07, 0.0010818657782176156, 0.00042403272991739456, 3.5200811865899764e-06, 5000.0, 1.0, 1.0, 1.0
123922, 7.665204386760745e-07, 0.0010793545666896017, 0.0004240096258313856, 3.475263374441358e-06, 5000.0, 1.0, 1.0, 1.0
123923, 7.65004349937837e-07, 0.0010768166938542008, 0.00042340395243366285, 3.4298499099793254e-06, 5000.0, 1.0, 1.0, 1.0
123924, 7.63599805332816e-07, 0.0010753341101471105, 0.00042200148166445726, 3.3897683127141656e-06, 5000.0, 1.0, 1.0, 1.0
123925, 7.618741246689468e-07, 0.0010740059073866101, 0.0004215095236042196, 3.350799719287513e-06, 5000.0, 1.0, 1.0, 1.0
123926, 7.600578990016192e-07, 0.0010725197237618808, 0.0004218598890966648, 3.3124546226932016e-06, 5000.0, 1.0, 1.0, 1.0
123927, 7.58438451455571e-07, 0.00107137485511789, 0.00042145788110488645, 3.2782772762958383e-06, 5000.0, 1.0, 1.0, 1.0
123928, 7.569297655149907e-07, 0.0010700504554814483, 0.00042031730473434076, 3.2439497185179836e-06, 5000.0, 1.0, 1.0, 1.0
123929, 7.555505848035299e-07, 0.001067962137510057, 0.0004195900225402415, 3.202429797492837e-06, 5000.0, 1.0, 1.0, 1.0
123930, 7.541458435213625e-07, 0.0010660302628221657, 0.0004191995993181938, 3.1567596054389053e-06, 5000.0, 1.0, 1.0, 1.0
123931, 7.525897910651076e-07, 0.0010651541213358997, 0.0004182367753147857, 3.1139074495412284e-06, 5000.0, 1.0, 1.0, 1.0
123932, 7.510239092140162e-07, 0.001064473082010058, 0.00041752140106726324, 3.073613765062268e-06, 5000.0, 1.0, 1.0, 1.0
123933, 7.495387529245879e-07, 0.0010629687996814628, 0.0004173523185372425, 3.033724823556397e-06, 5000.0, 1.0, 1.0, 1.0
123934, 7.481296667845047e-07, 0.0010611881446550807, 0.00041696167981724485, 2.9961286485244296e-06, 5000.0, 1.0, 1.0, 1.0
123935, 7.468217903504337e-07, 0.001059834097803429, 0.0004159867359010814, 2.9598664805712045e-06, 5000.0, 1.0, 1.0, 1.0
123936, 7.454427117854363e-07, 0.0010585826604760102, 0.00041533895710746204, 2.9196511068726e-06, 5000.0, 1.0, 1.0, 1.0
123937, 7.439591683234311e-07, 0.001057333643005239, 0.0004151619203553177, 2.8754676517068747e-06, 5000.0, 1.0, 1.0, 1.0
123938, 7.425489696414781e-07, 0.0010564329285949717, 0.0004145845900314188, 2.8328553898623874e-06, 5000.0, 1.0, 1.0, 1.0
123939, 7.412201814298576e-07, 0.0010554738697778536, 0.0004136731678438033, 2.7934451470442187e-06, 5000.0, 1.0, 1.0, 1.0
123940, 7.399504439876783e-07, 0.0010539501548273607, 0.0004130618001004433, 2.755104306670904e-06, 5000.0, 1.0, 1.0, 1.0
123941, 7.386871572933829e-07, 0.0010524424706505765, 0.0004126506678816171, 2.71816650036969e-06, 5000.0, 1.0, 1.0, 1.0
123942, 7.373562359591107e-07, 0.0010515705725623516, 0.0004119260731112799, 2.6829560015925046e-06, 5000.0, 1.0, 1.0, 1.0
123943, 7.359960460877684e-07, 0.001050862491002374, 0.00041130498083167996, 2.646448593655674e-06, 5000.0, 1.0, 1.0, 1.0
123944, 7.346899830265407e-07, 0.0010498018736608032, 0.00041092263429272396, 2.6076116411366734e-06, 5000.0, 1.0, 1.0, 1.0
123945, 7.334577362976592e-07, 0.001048683414476179, 0.00041023475416999223, 2.5696922154012416e-06, 5000.0, 1.0, 1.0, 1.0
123946, 7.322776979468865e-07, 0.0010477217260080436, 0.00040927270243082615, 2.5341873061519752e-06, 5000.0, 1.0, 1.0, 1.0
123947, 7.310540098839133e-07, 0.0010467045504458626, 0.0004086877323957936, 2.499503269653058e-06, 5000.0, 1.0, 1.0, 1.0
123948, 7.297607374799033e-07, 0.0010457641282396167, 0.0004083998216821383, 2.465570966285331e-06, 5000.0, 1.0, 1.0, 1.0
123949, 7.284930115008279e-07, 0.0010451058855637412, 0.00040784877642136106, 2.4330618148729134e-06, 5000.0, 1.0, 1.0, 1.0
123950, 7.272895364082874e-07, 0.0010443397913209545, 0.00040715634165495193, 2.400226741415375e-06, 5000.0, 1.0, 1.0, 1.0
123951, 7.261397484761016e-07, 0.0010432330492300705, 0.0004065865189770019, 2.365893483095395e-06, 5000.0, 1.0, 1.0, 1.0
123952, 7.250095781802698e-07, 0.0010422374573652883, 0.00040594281792163104, 2.33192109859182e-06, 5000.0, 1.0, 1.0, 1.0
123953, 7.238434660603927e-07, 0.0010415650779175588, 0.00040520181910051734, 2.299550136918802e-06, 5000.0, 1.0, 1.0, 1.0
123954, 7.226482554701025e-07, 0.0010408554639020806, 0.00040472400405337094, 2.267958180875888e-06, 5000.0, 1.0, 1.0, 1.0
123955, 7.214833043996705e-07, 0.0010399910945385852, 0.00040435267607642447, 2.2371879007698154e-06, 5000.0, 1.0, 1.0, 1.0
123956, 7.203743234840144e-07, 0.0010391637728923262, 0.0004037090777634741, 2.207729525730646e-06, 5000.0, 1.0, 1.0, 1.0
123957, 7.193012415792544e-07, 0.0010383257990462151, 0.0004029939325093793, 2.1783318980829726e-06, 5000.0, 1.0, 1.0, 1.0
123958, 7.182100015022581e-07, 0.0010374349477401204, 0.0004024970741936366, 2.148116429798101e-06, 5000.0, 1.0, 1.0, 1.0
