Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
58, 0.0030098470442864265, 5.267103327219659e-05, 0.000160544494861209, 0.027323254394484, 100.0, 100.0, 1e-05, 1.0
59, 0.0029476830602623845, 4.607892437102337e-05, 0.0001607198989598435, 0.029572018442801922, 100.0, 100.0, 1e-05, 1.0
60, 0.0028881495093775775, 4.0230832993380625e-05, 0.00016086990336803642, 0.029804997456507647, 100.0, 100.0, 1e-05, 1.0
61, 0.0028337776357216554, 3.509227862431384e-05, 0.00016099817501911867, 0.027765936825188336, 100.0, 100.0, 1e-05, 1.0
62, 0.0027868229535009553, 3.0627118187104346e-05, 0.00016110814004437554, 0.024012610732516215, 100.0, 100.0, 1e-05, 1.0
63, 0.002748957505521869, 2.67897212626211e-05, 0.00016120291846031626, 0.019531715498726836, 100.0, 100.0, 1e-05, 1.0
64, 0.0027210737209052193, 2.3525030726420746e-05, 0.00016128528868953387, 0.015321308527853376, 100.0, 100.0, 1e-05, 1.0
65, 0.0027032136242696675, 2.0772195415299086e-05, 0.00016135767721910373, 0.012095736184931635, 100.0, 100.0, 1e-05, 1.0
66, 0.0026946165254464966, 1.8468796874247226e-05, 0.00016142216293857305, 0.010166349501387971, 100.0, 100.0, 1e-05, 1.0
67, 0.0026938654543849504, 1.655429927118224e-05, 0.00016148048959358893, 0.009471584766316404, 100.0, 100.0, 1e-05, 1.0
68, 0.002699102046679253, 1.4972368545779749e-05, 0.0001615340843774676, 0.009693800161145199, 100.0, 100.0, 1e-05, 1.0
69, 0.002708272178409078, 1.3672155808216664e-05, 0.00016158408245357277, 0.01040049331063129, 100.0, 100.0, 1e-05, 1.0
70, 0.0027193635364871275, 1.2608773884219335e-05, 0.00016163135660427058, 0.01116697125430171, 100.0, 100.0, 1e-05, 1.0
71, 0.0027306027008424665, 1.1743203361602171e-05, 0.000161676549947925, 0.011660530574345837, 100.0, 100.0, 1e-05, 1.0
72, 0.002740591203087145, 1.1041833492692574e-05, 0.00016172010902298757, 0.011683557089818964, 100.0, 100.0, 1e-05, 1.0
73, 0.002748373575531283, 1.0475803784490922e-05, 0.00016176231485306517, 0.01118213291827382, 100.0, 100.0, 1e-05, 1.0
74, 0.0027534420799497383, 1.0020273050011076e-05, 0.00016180331057919056, 0.010229395575935534, 100.0, 100.0, 1e-05, 1.0
75, 0.0027556906649486893, 9.653708177182632e-06, 0.0001618431253959145, 0.00899208340049674, 100.0, 100.0, 1e-05, 1.0
76, 0.002755334469641872, 9.357257369929934e-06, 0.0001618816954989474, 0.00768706799664404, 100.0, 100.0, 1e-05, 1.0
77, 0.002752811640710508, 9.114252466336377e-06, 0.00016191888338142909, 0.00653377112390638, 100.0, 100.0, 1e-05, 1.0
78, 0.002748682476252939, 8.909869899662468e-06, 0.00016195449706698882, 0.005708634012858183, 100.0, 100.0, 1e-05, 1.0
79, 0.002743537950402217, 8.730965524849005e-06, 0.00016198831072759473, 0.005308760163725053, 100.0, 100.0, 1e-05, 1.0
80, 0.0027379261897962216, 8.566079676373943e-06, 0.0001620200875586108, 0.005332280521970218, 100.0, 100.0, 1e-05, 1.0
81, 0.002732301833918894, 8.405582162811974e-06, 0.00016204960474020523, 0.00568138194347008, 100.0, 100.0, 1e-05, 1.0
82, 0.0027269995966294164, 8.24189483203872e-06, 0.00016207667892335995, 0.0061892977014414065, 100.0, 100.0, 1e-05, 1.0
83, 0.0027222299474663003, 8.069702316014405e-06, 0.00016210118934927316, 0.006665459168766805, 100.0, 100.0, 1e-05, 1.0
84, 0.002718092015636167, 7.886054973211235e-06, 0.00016212309508007654, 0.00694611637548197, 100.0, 100.0, 1e-05, 1.0
85, 0.0027145971115712085, 7.690292254839255e-06, 0.0001621424433879093, 0.006934787285661042, 100.0, 100.0, 1e-05, 1.0
86, 0.002711696077727313, 7.483764811408727e-06, 0.00016215936804246398, 0.006620240124501084, 100.0, 100.0, 1e-05, 1.0
87, 0.0027093049904334462, 7.269389484810373e-06, 0.00016217407833664916, 0.006068250236821794, 100.0, 100.0, 1e-05, 1.0
88, 0.0027073259571300037, 7.051110115591646e-06, 0.0001621868413069382, 0.005392943799669186, 100.0, 100.0, 1e-05, 1.0
89, 0.0027056620296793885, 6.833347551580591e-06, 0.00016219796026131482, 0.004719656314678769, 100.0, 100.0, 1e-05, 1.0
90, 0.0027042268804071718, 6.620508275177395e-06, 0.000162207752527974, 0.00415180491783352, 100.0, 100.0, 1e-05, 1.0
91, 0.0027029505849153453, 6.416594849853563e-06, 0.00016221652869309, 0.003750284705078444, 100.0, 100.0, 1e-05, 1.0
92, 0.002701782762709612, 6.224934526416137e-06, 0.00016222457486935946, 0.00352808141595884, 100.0, 100.0, 1e-05, 1.0
93, 0.002700693810931316, 6.048021539235874e-06, 0.0001622321388975591, 0.0034577754604069905, 100.0, 100.0, 1e-05, 1.0
94, 0.002699674416681206, 5.887455871015273e-06, 0.0001622394208577664, 0.00348680918272184, 100.0, 100.0, 1e-05, 1.0
95, 0.002698733219229303, 5.7439558398324004e-06, 0.00016224656784245858, 0.0035548968264526725, 100.0, 100.0, 1e-05, 1.0
96, 0.0026978925126176037, 5.617421932619198e-06, 0.0001622536726220618, 0.003609065739447971, 100.0, 100.0, 1e-05, 1.0
97, 0.0026971821758138286, 5.507032836982518e-06, 0.00016226077562886523, 0.003613622773970613, 100.0, 100.0, 1e-05, 1.0
98, 0.002696632441969147, 5.411359764238583e-06, 0.0001622678696023917, 0.0035541387016983913, 100.0, 100.0, 1e-05, 1.0
99, 0.0026962664979466996, 5.3284904279752754e-06, 0.00016227490626014927, 0.0034359610364704802, 100.0, 100.0, 1e-05, 1.0
100, 0.0026960941019358326, 5.2561583748042855e-06, 0.0001622818044427003, 0.0032786949162905625, 100.0, 100.0, 1e-05, 1.0
101, 0.0026961073481873076, 5.191876090658063e-06, 0.00016228845928201665, 0.0031085661349830535, 100.0, 100.0, 1e-05, 1.0
102, 0.0026962793932494076, 5.1330711378803695e-06, 0.00016229475201246722, 0.0029506667334306424, 100.0, 100.0, 1e-05, 1.0
103, 0.00269656644852933, 5.077223596334138e-06, 0.00016230056005643332, 0.0028228321418202265, 100.0, 100.0, 1e-05, 1.0
104, 0.00269691274344749, 5.022000746028702e-06, 0.00016230576696816323, 0.002732351540280357, 100.0, 100.0, 1e-05, 1.0
105, 0.002697257597434264, 4.965382059542499e-06, 0.00016231027173385266, 0.0026759437833566817, 100.0, 100.0, 1e-05, 1.0
106, 0.002697543331350253, 4.905765231614215e-06, 0.0001623139968483126, 0.0026425825110034263, 100.0, 100.0, 1e-05, 1.0
107, 0.002697722595646913, 4.842043203229261e-06, 0.00016231689457080239, 0.0026180339827616087, 100.0, 100.0, 1e-05, 1.0
108, 0.002697763836131605, 4.77364360367712e-06, 0.00016231895084255362, 0.002589594356176788, 100.0, 100.0, 1e-05, 1.0
109, 0.002697654029873878, 4.7005257220187305e-06, 0.00016232018653258813, 0.0025496071666215934, 100.0, 100.0, 1e-05, 1.0
110, 0.002697398405214947, 4.623135271854948e-06, 0.00016232065593695314, 0.0024968720008052767, 100.0, 100.0, 1e-05, 1.0
111, 0.002697017468017032, 4.5423225849510675e-06, 0.0001623204427357625, 0.0024358217147756865, 100.0, 100.0, 1e-05, 1.0
112, 0.0026965421456649568, 4.459234191242274e-06, 0.00016231965385665853, 0.002374064135471172, 100.0, 100.0, 1e-05, 1.0
113, 0.002696008125803048, 4.37519016031049e-06, 0.0001623184118639992, 0.0023193114198957624, 100.0, 100.0, 1e-05, 1.0
114, 0.0026954504708802565, 4.291559862058925e-06, 0.00016231684657657145, 0.0022767504286230205, 100.0, 100.0, 1e-05, 1.0
115, 0.002694899365447986, 4.209647282069232e-06, 0.00016231508661967883, 0.002247595761272543, 100.0, 100.0, 1e-05, 1.0
116, 0.0026943774860120457, 4.130594354093639e-06, 0.0001623132515573214, 0.002229078689853238, 100.0, 100.0, 1e-05, 1.0
117, 0.002693899079929933, 4.055307663482845e-06, 0.00016231144514616092, 0.0022156503137463913, 100.0, 100.0, 1e-05, 1.0
118, 0.0026934704978981527, 3.9844109184169904e-06, 0.0001623097501222109, 0.0022008582145094904, 100.0, 100.0, 1e-05, 1.0
119, 0.002693091709278544, 3.918223152557432e-06, 0.00016230822478800438, 0.002179253047082397, 100.0, 100.0, 1e-05, 1.0
120, 0.002692758263436706, 3.856760862663863e-06, 0.00016230690152411442, 0.002147777866124651, 100.0, 100.0, 1e-05, 1.0
121, 0.002692463225574385, 3.7997611647226006e-06, 0.00016230578721343383, 0.002106321685208104, 100.0, 100.0, 1e-05, 1.0
122, 0.002692198766179483, 3.746722418309124e-06, 0.00016230486544542197, 0.002057394962750306, 100.0, 100.0, 1e-05, 1.0
123, 0.002691957262093992, 3.696958416484825e-06, 0.00016230410026298235, 0.002005130351784881, 100.0, 100.0, 1e-05, 1.0
124, 0.0026917319229941413, 3.6496619810237097e-06, 0.00016230344112665713, 0.0019539704529709123, 100.0, 100.0, 1e-05, 1.0
125, 0.0026915170564291192, 3.603973530180113e-06, 0.00016230282869901804, 0.0019074467685513412, 100.0, 100.0, 1e-05, 1.0
126, 0.002691308117269083, 3.5590498992643725e-06, 0.00016230220099836058, 0.0018673816631968442, 100.0, 100.0, 1e-05, 1.0
127, 0.0026911016644823042, 3.514128502985983e-06, 0.0001623014994405319, 0.0018336869396034798, 100.0, 100.0, 1e-05, 1.0
128, 0.0026908952944162926, 3.4685820110605355e-06, 0.00016230067428927344, 0.001804739036776516, 100.0, 100.0, 1e-05, 1.0
129, 0.002690687563720639, 3.4219592400716738e-06, 0.00016229968907690887, 0.001778141020553484, 100.0, 100.0, 1e-05, 1.0
130, 0.0026904778792815696, 3.3740090387379815e-06, 0.00016229852364231062, 0.001751586069210722, 100.0, 100.0, 1e-05, 1.0
131, 0.0026902663272033527, 3.3246855176638023e-06, 0.0001622971755579733, 0.0017235412490814834, 100.0, 100.0, 1e-05, 1.0
132, 0.0026900534342081278, 3.2741348608093713e-06, 0.00016229565987050634, 0.001693564650117131, 100.0, 100.0, 1e-05, 1.0
133, 0.002689839888592051, 3.2226658664007086e-06, 0.00016229400724059148, 0.0016622133201677682, 100.0, 100.0, 1e-05, 1.0
134, 0.002689626276144092, 3.1707079907810452e-06, 0.00016229226071910898, 0.0016306393134987792, 100.0, 100.0, 1e-05, 1.0
135, 0.0026894128950046003, 3.11876176228733e-06, 0.00016229047151776666, 0.0016000590496812607, 100.0, 100.0, 1e-05, 1.0
136, 0.0026891996971168614, 3.06734686417341e-06, 0.0001622886942125823, 0.0015712938272795993, 100.0, 100.0, 1e-05, 1.0
137, 0.0026889863679092118, 3.016952960115926e-06, 0.00016228698185090758, 0.0015445234546496702, 100.0, 100.0, 1e-05, 1.0
138, 0.0026887725131186074, 2.9679975686641046e-06, 0.00016228538141744122, 0.0015193003627001973, 100.0, 100.0, 1e-05, 1.0
139, 0.0026885578876802195, 2.9207941663386936e-06, 0.00016228393005702732, 0.0014947766528956457, 100.0, 100.0, 1e-05, 1.0
140, 0.0026883425884507324, 2.8755324112785144e-06, 0.00016228265236086853, 0.001470033258517943, 100.0, 100.0, 1e-05, 1.0
141, 0.0026881271447044184, 2.8322711030754235e-06, 0.0001622815589093143, 0.001444384494587405, 100.0, 100.0, 1e-05, 1.0
142, 0.002687912473489524, 2.7909433517281566e-06, 0.00016228064614069523, 0.0014175600632108795, 100.0, 100.0, 1e-05, 1.0
143, 0.002687699709776142, 2.7513724848612396e-06, 0.00016227989749329635, 0.001389723267449612, 100.0, 100.0, 1e-05, 1.0
144, 0.002687489959837874, 2.7132964970990065e-06, 0.00016227928565645464, 0.001361345711813576, 100.0, 100.0, 1e-05, 1.0
145, 0.0026872840485550977, 2.676398333690189e-06, 0.00016227877567482978, 0.0013330040862533164, 100.0, 100.0, 1e-05, 1.0
146, 0.00268708233126172, 2.640338994682689e-06, 0.00016227832858310427, 0.0013051809800977297, 100.0, 100.0, 1e-05, 1.0
147, 0.002686884619779389, 2.604790350733512e-06, 0.0001622779052111124, 0.0012781374956655311, 100.0, 100.0, 1e-05, 1.0
148, 0.002686690238221886, 2.5694646946104577e-06, 0.00016227746979461345, 0.0012518895890537428, 100.0, 100.0, 1e-05, 1.0
149, 0.00268649818823348, 2.5341384318601147e-06, 0.00016227699305568764, 0.0012262778565599707, 100.0, 100.0, 1e-05, 1.0
150, 0.002686307376296027, 2.4986679391997026e-06, 0.00016227645447746872, 0.0012010878175546455, 100.0, 100.0, 1e-05, 1.0
151, 0.0026861168445114713, 2.4629964525574855e-06, 0.00016227584358564323, 0.0011761654231210903, 100.0, 100.0, 1e-05, 1.0
152, 0.0026859259521420185, 2.4271518077426027e-06, 0.00016227516015523524, 0.0011514826915614152, 100.0, 100.0, 1e-05, 1.0
153, 0.0026857344741249545, 2.391235830240663e-06, 0.000162274413374172, 0.001127134453499711, 100.0, 100.0, 1e-05, 1.0
154, 0.002685542607375233, 2.3554070284252775e-06, 0.00016227362010214, 0.0011032772078097928, 100.0, 100.0, 1e-05, 1.0
155, 0.002685350898051548, 2.319858872909235e-06, 0.0001622728024520237, 0.0010800429108092243, 100.0, 100.0, 1e-05, 1.0
156, 0.002685160117319836, 2.284796268881447e-06, 0.00016227198498199063, 0.0010574666626362499, 100.0, 100.0, 1e-05, 1.0
157, 0.002684971117359189, 2.250412825341795e-06, 0.00016227119181306908, 0.0010354573054638676, 100.0, 100.0, 1e-05, 1.0
158, 0.002684784694911398, 2.216871224517866e-06, 0.00016227044397838452, 0.0010138198445136404, 100.0, 100.0, 1e-05, 1.0
159, 0.002684601480436002, 2.184288465873312e-06, 0.00016226975726896752, 0.000992317454038495, 100.0, 100.0, 1e-05, 1.0
160, 0.002684421861239411, 2.152727092636288e-06, 0.00016226914077377007, 0.0009707469283781911, 100.0, 100.0, 1e-05, 1.0
161, 0.0026842459399250393, 2.1221927970156085e-06, 0.00016226859622721042, 0.000948999165457919, 100.0, 100.0, 1e-05, 1.0
162, 0.0026840735261758567, 2.092638122478657e-06, 0.00016226811818627958, 0.0009270849728972562, 100.0, 100.0, 1e-05, 1.0
163, 0.002683904159263244, 2.063971396619549e-06, 0.0001622676949708402, 0.0009051214299025566, 100.0, 100.0, 1e-05, 1.0
164, 0.002683737158760189, 2.0360695751192742e-06, 0.00016226731022391333, 0.0008832887574276867, 100.0, 100.0, 1e-05, 1.0
165, 0.0026835716998861447, 2.0087933795014333e-06, 0.00016226694489043027, 0.0008617766258779544, 100.0, 100.0, 1e-05, 1.0
166, 0.002683406907021438, 1.9820029819233713e-06, 0.00016226657937803757, 0.0008407394605286271, 100.0, 100.0, 1e-05, 1.0
167, 0.0026832419549259637, 1.9555725342477237e-06, 0.00016226619565482524, 0.0008202735330634913, 100.0, 100.0, 1e-05, 1.0
168, 0.002683076163813135, 1.929402051609748e-06, 0.000162265779056678, 0.0008004181479659169, 100.0, 100.0, 1e-05, 1.0
169, 0.002682909073523602, 1.9034255241712755e-06, 0.00016226531961911154, 0.0007811737112515905, 100.0, 100.0, 1e-05, 1.0
170, 0.002682740484682186, 1.8776146084808086e-06, 0.00016226481281010827, 0.0007625245612074726, 100.0, 100.0, 1e-05, 1.0
171, 0.0026825704606471966, 1.851977787725554e-06, 0.0001622642596143378, 0.00074445541867244, 100.0, 100.0, 1e-05, 1.0
172, 0.0026823992917447237, 1.8265554216567768e-06, 0.00016226366599630387, 0.0007269558253160963, 100.0, 100.0, 1e-05, 1.0
173, 0.00268222743051795, 1.801411563587901e-06, 0.00016226304184092274, 0.0007100138987856197, 100.0, 100.0, 1e-05, 1.0
174, 0.0026820554114863953, 1.7766237456100087e-06, 0.00016226239952617764, 0.0006936058693066098, 100.0, 100.0, 1e-05, 1.0
175, 0.002681883770092064, 1.752272087401372e-06, 0.00016226175231732982, 0.0006776891549447105, 100.0, 100.0, 1e-05, 1.0
176, 0.002681712973243196, 1.7284290594101127e-06, 0.00016226111278228478, 0.0006622041409375117, 100.0, 100.0, 1e-05, 1.0
177, 0.0026815433693504085, 1.7051510454212358e-06, 0.00016226049141316226, 0.0006470850464139434, 100.0, 100.0, 1e-05, 1.0
178, 0.0026813751606783627, 1.682472541259738e-06, 0.00016225989560315275, 0.0006322757403372409, 100.0, 100.0, 1e-05, 1.0
179, 0.002681208396712177, 1.6604034461140325e-06, 0.00016225932907613182, 0.0006177441298901278, 100.0, 100.0, 1e-05, 1.0
180, 0.002681042984865895, 1.6389295034443758e-06, 0.00016225879180648532, 0.0006034895429323429, 100.0, 100.0, 1e-05, 1.0
181, 0.0026808787141971756, 1.6180155772225599e-06, 0.00016225828040583508, 0.0005895406779218556, 100.0, 100.0, 1e-05, 1.0
182, 0.0026807152881706516, 1.597611144341901e-06, 0.00016225778889899172, 0.0005759455629305379, 100.0, 100.0, 1e-05, 1.0
183, 0.0026805523630841852, 1.577657172356404e-06, 0.0001622573097694185, 0.0005627578008583131, 100.0, 100.0, 1e-05, 1.0
184, 0.0026803895889466003, 1.558093449080011e-06, 0.00016225683512898363, 0.000550024102935329, 100.0, 100.0, 1e-05, 1.0
185, 0.002680226649275121, 1.53886544197531e-06, 0.0001622563578600363, 0.0005377767114878508, 100.0, 100.0, 1e-05, 1.0
186, 0.0026800632958225456, 1.5199298846369809e-06, 0.00016225587258991857, 0.0005260317040184022, 100.0, 100.0, 1e-05, 1.0
187, 0.002679899374197672, 1.5012584976620001e-06, 0.00016225537638680018, 0.0005147916754984124, 100.0, 100.0, 1e-05, 1.0
188, 0.002679734837123373, 1.4828395236641352e-06, 0.00016225486910706845, 0.0005040499900675422, 100.0, 100.0, 1e-05, 1.0
189, 0.0026795697437358196, 1.4646770546322024e-06, 0.00016225435337272637, 0.000493794048556744, 100.0, 100.0, 1e-05, 1.0
190, 0.0026794042455185125, 1.4467884139737754e-06, 0.00016225383420583406, 0.0004840064256781854, 100.0, 100.0, 1e-05, 1.0
191, 0.002679238561599555, 1.4292000875528476e-06, 0.00016225331838952214, 0.0004746644009469169, 100.0, 100.0, 1e-05, 1.0
192, 0.002679072947651681, 1.411942848660625e-06, 0.00016225281365610873, 0.00046573946031817817, 100.0, 100.0, 1e-05, 1.0
193, 0.0026789076631965007, 1.3950467754753284e-06, 0.0001622523278187912, 0.0004571983333867736, 100.0, 100.0, 1e-05, 1.0
194, 0.002678742941739355, 1.3785368159372848e-06, 0.00016225186796297341, 0.0004490061979701089, 100.0, 100.0, 1e-05, 1.0
195, 0.002678578967135048, 1.3624294281106512e-06, 0.00016225143979760873, 0.00044113141725576877, 100.0, 100.0, 1e-05, 1.0
196, 0.0026784158583000213, 1.346730638557704e-06, 0.00016225104723907753, 0.0004335502591846209, 100.0, 100.0, 1e-05, 1.0
197, 0.0026782536631634987, 1.3314356470222567e-06, 0.000162250692264589, 0.00042624991707982063, 100.0, 100.0, 1e-05, 1.0
198, 0.0026780923617343113, 1.3165298932763849e-06, 0.00016225037503408293, 0.00041922880635044974, 100.0, 100.0, 1e-05, 1.0
199, 0.002677931877331715, 1.3019913182499518e-06, 0.00016225009424422664, 0.00041249417660201097, 100.0, 100.0, 1e-05, 1.0
200, 0.002677772094297798, 1.2877934172436898e-06, 0.00016224984764978974, 0.00040605802461921866, 100.0, 100.0, 1e-05, 1.0
201, 0.0026776128798319996, 1.273908611161209e-06, 0.00016224963266969473, 0.000399932717613925, 100.0, 100.0, 1e-05, 1.0
202, 0.0026774541070330423, 1.2603114570315022e-06, 0.00016224944698916167, 0.00039412753379390397, 100.0, 100.0, 1e-05, 1.0
203, 0.0026772956759642994, 1.2469812780558635e-06, 0.00016224928907573787, 0.0003886467012724359, 100.0, 100.0, 1e-05, 1.0
204, 0.002677137529749027, 1.233903904646229e-06, 0.00016224915854415765, 0.00038348883176617105, 100.0, 100.0, 1e-05, 1.0
205, 0.0026769796634306237, 1.2210723636168e-06, 0.0001622490563300497, 0.0003786472264608331, 100.0, 100.0, 1e-05, 1.0
206, 0.0026768221245174586, 1.2084865108590125e-06, 0.00016224898466164336, 0.0003741105072429281, 100.0, 100.0, 1e-05, 1.0
