Epoch, l_theta, l_f, l_top, l_bottom
917, 0.0026953921876750426, 5.062948736451507e-11, 0.00014502011260703862, 1.0167824095364724
918, 0.002695389420814332, 5.048990311643645e-11, 0.00014501969638176457, 1.0167822975142748
919, 0.002695386650062032, 5.035084316141467e-11, 0.00014501927929467067, 1.016782184916993
920, 0.0026953838754264973, 5.0212305749132334e-11, 0.00014501886135008526, 1.0167820717450606
921, 0.0026953810969160682, 5.007428913372505e-11, 0.0001450184425523151, 1.0167819579989121
922, 0.002695378314539068, 4.9936791573774943e-11, 0.00014501802290564517, 1.0167818436789815
923, 0.002695375528303807, 4.979981133229898e-11, 0.0001450176024143388, 1.0167817287857042
924, 0.0026953727382185823, 4.96633466767394e-11, 0.00014501718108263806, 1.016781613319516
925, 0.0026953699442916735, 4.952739587895438e-11, 0.00014501675891476348, 1.0167814972808522
926, 0.0026953671465313467, 4.9391957215205437e-11, 0.00014501633591491425, 1.01678138067015
927, 0.0026953643449458527, 4.925702896615429e-11, 0.00014501591208726842, 1.0167812634878461
928, 0.002695361539543426, 4.9122609416848546e-11, 0.00014501548743598295, 1.0167811457343785
929, 0.002695358730332286, 4.8988696856712945e-11, 0.0001450150619651938, 1.0167810274101845
930, 0.0026953559173206383, 4.885528957954015e-11, 0.00014501463567901589, 1.0167809085157031
931, 0.0026953531005166694, 4.8722385883483354e-11, 0.0001450142085815434, 1.0167807890513725
932, 0.0026953502799285534, 4.8589984071046576e-11, 0.0001450137806768497, 1.016780669017632
933, 0.0026953474555644454, 4.8458082449073186e-11, 0.00014501335196898758, 1.0167805484149213
934, 0.0026953446274324863, 4.8326679328739494e-11, 0.00014501292246198917, 1.0167804272436807
935, 0.0026953417955408, 4.8195773025545426e-11, 0.00014501249215986622, 1.01678030550435
936, 0.002695338959897494, 4.806536185930509e-11, 0.00014501206106660997, 1.0167801831973702
937, 0.00269533612051066, 4.793544415413752e-11, 0.00014501162918619152, 1.0167800603231825
938, 0.0026953332773883725, 4.780601823846011e-11, 0.0001450111965225617, 1.0167799368822281
939, 0.0026953304305386903, 4.767708244497797e-11, 0.0001450107630796511, 1.0167798128749488
940, 0.0026953275799696534, 4.7548635110675745e-11, 0.0001450103288613705, 1.0167796883017866
941, 0.002695324725689287, 4.7420674576809725e-11, 0.00014500989387161066, 1.0167795631631844
942, 0.0026953218677055984, 4.729319918889844e-11, 0.0001450094581142424, 1.0167794374595847
943, 0.002695319006026579, 4.716620729671586e-11, 0.0001450090215931169, 1.0167793111914303
944, 0.0026953161406602006, 4.7039697254281414e-11, 0.00014500858431206563, 1.0167791843591647
945, 0.0026953132716144206, 4.691366741985326e-11, 0.00014500814627490044, 1.0167790569632318
946, 0.0026953103988971772, 4.678811615591771e-11, 0.00014500770748541376, 1.0167789290040752
947, 0.0026953075225163922, 4.6663041829183683e-11, 0.00014500726794737862, 1.0167788004821394
948, 0.0026953046424799693, 4.653844281057448e-11, 0.00014500682766454856, 1.0167786713978688
949, 0.0026953017587957964, 4.6414317475217455e-11, 0.00014500638664065817, 1.0167785417517077
950, 0.002695298871471742, 4.629066420243688e-11, 0.00014500594487942264, 1.0167784115441016
951, 0.002695295980515657, 4.616748137574852e-11, 0.0001450055023845383, 1.016778280775496
952, 0.0026952930859353757, 4.6044767382849175e-11, 0.00014500505915968236, 1.0167781494463357
953, 0.0026952901877387134, 4.5922520615609334e-11, 0.00014500461520851324, 1.0167780175570669
954, 0.0026952872859334702, 4.580073947006445e-11, 0.00014500417053467054, 1.0167778851081353
955, 0.0026952843805274247, 4.567942234641063e-11, 0.00014500372514177518, 1.0167777520999874
956, 0.00269528147152834, 4.555856764899374e-11, 0.00014500327903342939, 1.0167776185330701
957, 0.002695278558943961, 4.5438173786302244e-11, 0.00014500283221321686, 1.016777484407829
958, 0.0026952756427820143, 4.5318239170960645e-11, 0.00014500238468470293, 1.0167773497247115
959, 0.0026952727230502077, 4.519876221972175e-11, 0.00014500193645143453, 1.0167772144841651
960, 0.002695269799756232, 4.5079741353459413e-11, 0.00014500148751694014, 1.0167770786866366
961, 0.00269526687290776, 4.496117499715928e-11, 0.00014500103788473036, 1.0167769423325737
962, 0.0026952639425124464, 4.484306157991343e-11, 0.00014500058755829745, 1.016776805422424
963, 0.002695261008577926, 4.472539953491296e-11, 0.00014500013654111565, 1.0167766679566355
964, 0.0026952580711118172, 4.460818729944007e-11, 0.00014499968483664137, 1.0167765299356564
965, 0.0026952551301217195, 4.449142331486013e-11, 0.00014499923244831302, 1.016776391359935
966, 0.0026952521856152146, 4.4375106026615317e-11, 0.00014499877937955137, 1.0167762522299197
967, 0.002695249237599865, 4.425923388421796e-11, 0.00014499832563375937, 1.0167761125460595
968, 0.0026952462860832154, 4.414380534124282e-11, 0.00014499787121432245, 1.0167759723088028
969, 0.0026952433310727933, 4.4028818855319033e-11, 0.00014499741612460852, 1.0167758315185988
970, 0.0026952403725761056, 4.3914272888124686e-11, 0.00014499696036796792, 1.0167756901758969
971, 0.0026952374106006434, 4.3800165905378705e-11, 0.00014499650394773371, 1.0167755482811465
972, 0.002695234445153876, 4.3686496376835873e-11, 0.00014499604686722177, 1.016775405834797
973, 0.0026952314762432577, 4.357326277627567e-11, 0.00014499558912973063, 1.0167752628372981
974, 0.0026952285038762233, 4.346046358149981e-11, 0.00014499513073854166, 1.0167751192891004
975, 0.0026952255280601883, 4.3348097274322564e-11, 0.00014499467169691945, 1.0167749751906532
976, 0.002695222548802549, 4.323616234056695e-11, 0.0001449942120081113, 1.0167748305424071
977, 0.0026952195661106874, 4.3124657270052914e-11, 0.00014499375167534791, 1.0167746853448127
978, 0.0026952165799919636, 4.301358055659524e-11, 0.00014499329070184302, 1.01677453959832
979, 0.002695213590453719, 4.290293069799491e-11, 0.0001449928290907938, 1.0167743933033806
980, 0.002695210597503278, 4.279270619603352e-11, 0.0001449923668453806, 1.016774246460445
981, 0.0026952076011479468, 4.268290555646396e-11, 0.0001449919039687674, 1.0167740990699643
982, 0.0026952046013950107, 4.257352728900567e-11, 0.00014499144046410152, 1.0167739511323897
983, 0.002695201598251742, 4.246456990733961e-11, 0.00014499097633451408, 1.0167738026481727
984, 0.0026951985917253877, 4.235603192909891e-11, 0.00014499051158311976, 1.0167736536177652
985, 0.002695195581823181, 4.2247911875862446e-11, 0.00014499004621301706, 1.0167735040416186
986, 0.0026951925685523353, 4.214020827315037e-11, 0.00014498958022728822, 1.0167733539201849
987, 0.0026951895519200454, 4.203291965041581e-11, 0.00014498911362899954, 1.0167732032539158
988, 0.0026951865319334886, 4.19260445410397e-11, 0.00014498864642120118, 1.0167730520432643
989, 0.002695183508599823, 4.181958148232353e-11, 0.00014498817860692748, 1.016772900288682
990, 0.002695180481926189, 4.171352901548227e-11, 0.0001449877101891969, 1.0167727479906221
991, 0.002695177451919708, 4.160788568563898e-11, 0.00014498724117101216, 1.0167725951495372
992, 0.0026951744185874835, 4.150265004181901e-11, 0.00014498677155536023, 1.0167724417658799
993, 0.002695171381936601, 4.1397820636942684e-11, 0.00014498630134521248, 1.0167722878401033
994, 0.002695168341974127, 4.129339602781886e-11, 0.00014498583054352475, 1.016772133372661
995, 0.00269516529870711, 4.1189374775138405e-11, 0.00014498535915323738, 1.016771978364006
996, 0.0026951622521425803, 4.1085755443469785e-11, 0.0001449848871772754, 1.0167718228145917
997, 0.0026951592022875508, 4.0982536601250924e-11, 0.00014498441461854847, 1.0167716667248723
998, 0.0026951561491490145, 4.087971682078282e-11, 0.00014498394147995102, 1.0167715100953014
999, 0.0026951530927339486, 4.077729467822462e-11, 0.00014498346776436232, 1.016771352926333
1000, 0.0026951500330493084, 4.0675268753587546e-11, 0.0001449829934746466, 1.0167711952184215
1001, 0.0026951469701020363, 4.057363763072715e-11, 0.000144982518613653, 1.016771036972021
1002, 0.002695143903899052, 4.0472399897338426e-11, 0.0001449820431842157, 1.0167708781875866
1003, 0.0026951408344472612, 4.037155414494891e-11, 0.00014498156718915423, 1.0167707188655724
1004, 0.0026951377617535463, 4.027109896891414e-11, 0.00014498109063127305, 1.0167705590064335
1005, 0.0026951346858247764, 4.01710329684092e-11, 0.00014498061351336209, 1.0167703986106253
1006, 0.002695131606667801, 4.007135474642462e-11, 0.00014498013583819655, 1.0167702376786028
1007, 0.0026951285242894523, 3.9972062909759055e-11, 0.00014497965760853712, 1.0167700762108214
1008, 0.002695125438696543, 3.9873156069014263e-11, 0.00014497917882712988, 1.0167699142077369
1009, 0.00269512234989587, 3.9774632838588545e-11, 0.0001449786994967067, 1.0167697516698049
1010, 0.0026951192578942105, 3.967649183667084e-11, 0.00014497821961998486, 1.0167695885974812
1011, 0.0026951161626983257, 3.957873168523427e-11, 0.0001449777391996675, 1.0167694249912231
1012, 0.002695113064314957, 3.948135101003078e-11, 0.00014497725823844356, 1.0167692608514858
1013, 0.002695109962750831, 3.9384348440585623e-11, 0.00014497677673898775, 1.016769096178726
1014, 0.0026951068580126536, 3.9287722610190236e-11, 0.00014497629470396078, 1.0167689309734005
1015, 0.0026951037501071144, 3.9191472155896965e-11, 0.00014497581213600936, 1.016768765235967
1016, 0.002695100639040887, 3.909559571851319e-11, 0.0001449753290377663, 1.0167685989668815
1017, 0.0026950975248206245, 3.900009194259518e-11, 0.00014497484541185052, 1.0167684321666022
1018, 0.0026950944074529645, 3.890495947644281e-11, 0.00014497436126086717, 1.0167682648355862
1019, 0.0026950912869445265, 3.8810196972092946e-11, 0.00014497387658740762, 1.0167680969742914
1020, 0.002695088163301913, 3.871580308531353e-11, 0.00014497339139404975, 1.0167679285831757
1021, 0.002695085036531707, 3.8621776475598785e-11, 0.00014497290568335773, 1.0167677596626976
1022, 0.002695081906640479, 3.852811580616204e-11, 0.0001449724194578823, 1.0167675902133153
1023, 0.002695078773634778, 3.84348197439318e-11, 0.00014497193272016074, 1.0167674202354868
1024, 0.002695075637521136, 3.834188695954312e-11, 0.00014497144547271693, 1.0167672497296716
1025, 0.00269507249830607, 3.824931612733366e-11, 0.00014497095771806148, 1.0167670786963288
1026, 0.002695069355996079, 3.8157105925339696e-11, 0.00014497046945869185, 1.016766907135917
1027, 0.002695066210597643, 3.8065255035285714e-11, 0.00014496998069709217, 1.0167667350488963
1028, 0.0026950630621172286, 3.797376214258192e-11, 0.00014496949143573363, 1.0167665624357258
1029, 0.0026950599105612827, 3.7882625936318234e-11, 0.00014496900167707436, 1.016766389296866
1030, 0.002695056755936235, 3.779184510925929e-11, 0.00014496851142355936, 1.0167662156327768
1031, 0.0026950535982485, 3.770141835783548e-11, 0.000144968020677621, 1.0167660414439186
1032, 0.002695050437504475, 3.761134438213928e-11, 0.00014496752944167873, 1.016765866730752
1033, 0.0026950472737105402, 3.7521621885920603e-11, 0.0001449670377181391, 1.016765691493738
1034, 0.0026950441068730588, 3.743224957658083e-11, 0.00014496654550939615, 1.0167655157333375
1035, 0.002695040936998377, 3.734322616516428e-11, 0.00014496605281783117, 1.0167653394500118
1036, 0.002695037764092825, 3.725455036635521e-11, 0.00014496555964581297, 1.016765162644223
1037, 0.0026950345881627175, 3.716622089847162e-11, 0.00014496506599569783, 1.0167649853164322
1038, 0.002695031409214351, 3.7078236483460384e-11, 0.00014496457186982954, 1.0167648074671023
1039, 0.0026950282272540055, 3.699059584688901e-11, 0.00014496407727053966, 1.0167646290966954
1040, 0.002695025042287945, 3.690329771794183e-11, 0.0001449635822001473, 1.0167644502056736
1041, 0.002695021854322418, 3.681634082941508e-11, 0.00014496308666095935, 1.0167642707945004
1042, 0.002695018663363656, 3.672972391770979e-11, 0.00014496259065527068, 1.016764090863639
1043, 0.0026950154694178725, 3.6643445722826034e-11, 0.00014496209418536385, 1.0167639104135522
1044, 0.002695012272491269, 3.6557504988357745e-11, 0.00014496159725350952, 1.0167637294447045
1045, 0.0026950090725900264, 3.64719004614888e-11, 0.00014496109986196623, 1.0167635479575594
1046, 0.0026950058697203113, 3.638663089298516e-11, 0.00014496060201298067, 1.016763365952581
1047, 0.0026950026638882752, 3.6301695037187755e-11, 0.00014496010370878775, 1.016763183430234
1048, 0.0026949994551000527, 3.6217091652011656e-11, 0.00014495960495161038, 1.0167630003909833
1049, 0.002694996243361763, 3.613281949893696e-11, 0.00014495910574366, 1.016762816835294
1050, 0.0026949930286795072, 3.604887734300363e-11, 0.00014495860608713612, 1.0167626327636314
1051, 0.0026949898110593742, 3.5965263952806566e-11, 0.00014495810598422676, 1.0167624481764612
1052, 0.002694986590507435, 3.5881978100489547e-11, 0.0001449576054371084, 1.0167622630742497
1053, 0.0026949833670297436, 3.579901856174007e-11, 0.00014495710444794603, 1.0167620774574622
1054, 0.0026949801406323417, 3.571638411578352e-11, 0.0001449566030188932, 1.0167618913265664
1055, 0.002694976911321253, 3.563407354537705e-11, 0.000144956101152092, 1.0167617046820285
1056, 0.002694973679102486, 3.555208563680516e-11, 0.0001449555988496734, 1.016761517524316
1057, 0.0026949704439820335, 3.547041917987267e-11, 0.00014495509611375698, 1.0167613298538964
1058, 0.0026949672059658745, 3.538907296790106e-11, 0.00014495459294645117, 1.0167611416712372
1059, 0.0026949639650599706, 3.530804579772057e-11, 0.00014495408934985326, 1.0167609529768071
1060, 0.0026949607212702702, 3.522733646966595e-11, 0.0001449535853260495, 1.0167607637710736
1061, 0.002694957474602703, 3.5146943787572e-11, 0.00014495308087711508, 1.0167605740545065
1062, 0.002694954225063189, 3.506686655876568e-11, 0.00014495257600511435, 1.0167603838275745
1063, 0.0026949509726576265, 3.498710359406077e-11, 0.00014495207071210062, 1.0167601930907468
1064, 0.0026949477173919033, 3.490765370775488e-11, 0.00014495156500011645, 1.016760001844493
1065, 0.0026949444592718917, 3.4828515717621535e-11, 0.00014495105887119363, 1.016759810089284
1066, 0.0026949411983034476, 3.474968844490488e-11, 0.00014495055232735323, 1.0167596178255898
1067, 0.0026949379344924124, 3.467117071431427e-11, 0.00014495004537060566, 1.016759425053881
1068, 0.002694934667844612, 3.459296135401956e-11, 0.00014494953800295058, 1.0167592317746288
1069, 0.0026949313983658605, 3.451505919564421e-11, 0.00014494903022637737, 1.0167590379883047
1070, 0.0026949281260619535, 3.443746307426162e-11, 0.00014494852204286477, 1.0167588436953805
1071, 0.0026949248509386746, 3.436017182838637e-11, 0.00014494801345438102, 1.0167586488963287
1072, 0.002694921573001791, 3.4283184299972157e-11, 0.0001449475044628841, 1.0167584535916214
1073, 0.002694918292257056, 3.420649933440411e-11, 0.00014494699507032165, 1.0167582577817313
1074, 0.002694915008710209, 3.4130115780494175e-11, 0.00014494648527863105, 1.016758061467132
1075, 0.0026949117223669743, 3.4054032490474795e-11, 0.0001449459750897394, 1.0167578646482973
1076, 0.002694908433233061, 3.397824831999334e-11, 0.0001449454645055637, 1.0167576673257006
1077, 0.002694905141314168, 3.390276212810852e-11, 0.00014494495352801085, 1.016757469499817
1078, 0.002694901846615972, 3.3827572777282075e-11, 0.00014494444215897774, 1.0167572711711204
1079, 0.002694898549144145, 3.3752679133374145e-11, 0.0001449439304003512, 1.0167570723400865
1080, 0.0026948952489043356, 3.367808006563863e-11, 0.0001449434182540081, 1.0167568730071903
1081, 0.0026948919459021865, 3.360377444671669e-11, 0.0001449429057218156, 1.016756673172908
1082, 0.002694888640143321, 3.352976115263247e-11, 0.00014494239280563078, 1.0167564728377156
1083, 0.0026948853316333494, 3.345603906278431e-11, 0.00014494187950730124, 1.0167562720020902
1084, 0.0026948820203778713, 3.338260705994288e-11, 0.00014494136582866458, 1.0167560706665082
1085, 0.002694878706382467, 3.330946403024464e-11, 0.00014494085177154883, 1.0167558688314478
1086, 0.002694875389652707, 3.323660886318492e-11, 0.00014494033733777258, 1.0167556664973858
1087, 0.0026948720701941474, 3.316404045161289e-11, 0.00014493982252914456, 1.016755463664801
1088, 0.0026948687480123296, 3.309175769172668e-11, 0.00014493930734746417, 1.0167552603341719
1089, 0.002694865423112783, 3.301975948306789e-11, 0.0001449387917945214, 1.0167550565059775
1090, 0.002694862095501021, 3.294804472851492e-11, 0.00014493827587209662, 1.0167548521806975
1091, 0.002694858765182545, 3.287661233427809e-11, 0.0001449377595819611, 1.0167546473588112
1092, 0.0026948554321628436, 3.2805461209893944e-11, 0.0001449372429258766, 1.0167544420407992
1093, 0.0026948520964473898, 3.2734590268220286e-11, 0.0001449367259055958, 1.016754236227142
1094, 0.0026948487580416465, 3.26639984254293e-11, 0.000144936208522862, 1.0167540299183209
1095, 0.0026948454169510587, 3.2593684601002687e-11, 0.0001449356907794095, 1.016753823114817
1096, 0.0026948420731810643, 3.2523647717726885e-11, 0.0001449351726769634, 1.0167536158171122
1097, 0.0026948387267370817, 3.2453886701685794e-11, 0.00014493465421723975, 1.0167534080256897
1098, 0.0026948353776245202, 3.2384400482256626e-11, 0.00014493413540194583, 1.0167531997410313
1099, 0.002694832025848775, 3.231518799210304e-11, 0.0001449336162327796, 1.0167529909636206
1100, 0.002694828671415227, 3.224624816717113e-11, 0.00014493309671143034, 1.016752781693941
1101, 0.0026948253143292476, 3.21775799466826e-11, 0.0001449325768395785, 1.0167525719324766
1102, 0.002694821954596191, 3.2109182273129124e-11, 0.00014493205661889562, 1.0167523616797123
1103, 0.002694818592221402, 3.204105409226741e-11, 0.0001449315360510445, 1.0167521509361326
1104, 0.002694815227210211, 3.19731943531136e-11, 0.00014493101513767933, 1.016751939702223
1105, 0.0026948118595679347, 3.190560200793705e-11, 0.00014493049388044564, 1.0167517279784697
1106, 0.0026948084892998788, 3.183827601225452e-11, 0.00014492997228098011, 1.0167515157653582
1107, 0.0026948051164113365, 3.177121532482568e-11, 0.00014492945034091126, 1.016751303063376
1108, 0.002694801740907587, 3.1704418907647336e-11, 0.0001449289280618587, 1.0167510898730097
1109, 0.002694798362793898, 3.1637885725946443e-11, 0.00014492840544543388, 1.0167508761947468
1110, 0.002694794982075525, 3.1571614748175075e-11, 0.0001449278824932396, 1.016750662029076
1111, 0.0026947915987577103, 3.1505604946006056e-11, 0.00014492735920687048, 1.016750447376486
1112, 0.0026947882128456847, 3.143985529432669e-11, 0.0001449268355879127, 1.016750232237465
1113, 0.002694784824344666, 3.1374364771231166e-11, 0.00014492631163794416, 1.016750016612503
1114, 0.002694781433259859, 3.1309132358017323e-11, 0.00014492578735853464, 1.0167498005020896
1115, 0.0026947780395964573, 3.1244157039180776e-11, 0.00014492526275124555, 1.0167495839067155
1116, 0.002694774643359644, 3.117943780240833e-11, 0.00014492473781763037, 1.0167493668268712
1117, 0.002694771244554586, 3.1114973638572574e-11, 0.00014492421255923426, 1.0167491492630485
1118, 0.0026947678431864437, 3.1050763541725585e-11, 0.00014492368697759453, 1.016748931215739
1119, 0.002694764439260359, 3.098680650909566e-11, 0.00014492316107424035, 1.0167487126854344
1120, 0.0026947610327814685, 3.092310154107924e-11, 0.00014492263485069303, 1.0167484936726285
1121, 0.002694757623754891, 3.085964764123571e-11, 0.00014492210830846587, 1.016748274177814
1122, 0.002694754212185738, 3.079644381628212e-11, 0.0001449215814490644, 1.0167480542014848
1123, 0.002694750798079107, 3.0733489076088174e-11, 0.00014492105427398624, 1.0167478337441345
1124, 0.002694747381440083, 3.067078243366889e-11, 0.00014492052678472125, 1.016747612806259
1125, 0.002694743962273743, 3.060832290518031e-11, 0.00014491999898275158, 1.016747391388352
1126, 0.002694740540585149, 3.054610950991293e-11, 0.00014491947086955163, 1.0167471694909103
1127, 0.002694737116379351, 3.048414127028729e-11, 0.00014491894244658826, 1.0167469471144295
1128, 0.002694733689661391, 3.042241721184716e-11, 0.00014491841371532056, 1.0167467242594062
1129, 0.0026947302604362956, 3.036093636325193e-11, 0.00014491788467720023, 1.016746500926338
1130, 0.0026947268287090824, 3.029969775627687e-11, 0.0001449173553336712, 1.0167462771157219
1131, 0.0026947233944847582, 3.023870042580099e-11, 0.00014491682568617027, 1.0167460528280567
1132, 0.0026947199577683155, 3.017794340980468e-11, 0.00014491629573612648, 1.0167458280638408
1133, 0.0026947165185647387, 3.011742574936234e-11, 0.00014491576548496162, 1.0167456028235728
1134, 0.002694713076879, 3.005714648863887e-11, 0.00014491523493409016, 1.016745377107753
1135, 0.002694709632716059, 2.99971046748828e-11, 0.00014491470408491914, 1.0167451509168812
1136, 0.0026947061860808663, 2.993729935841942e-11, 0.00014491417293884844, 1.0167449242514583
1137, 0.0026947027369783596, 2.9877729592645795e-11, 0.00014491364149727065, 1.0167446971119853
1138, 0.0026946992854134672, 2.981839443402645e-11, 0.00014491310976157118, 1.0167444694989634
1139, 0.0026946958313911057, 2.975929294208611e-11, 0.0001449125777331283, 1.0167442414128955
1140, 0.0026946923749161804, 2.970042417940369e-11, 0.00014491204541331316, 1.016744012854284
1141, 0.002694688915993586, 2.964178721160723e-11, 0.00014491151280348987, 1.0167437838236317
1142, 0.0026946854546282075, 2.958338110736903e-11, 0.0001449109799050155, 1.016743554321443
1143, 0.002694681990824916, 2.952520493839795e-11, 0.00014491044671924007, 1.0167433243482218
1144, 0.002694678524588577, 2.9467257779434626e-11, 0.00014490991324750676, 1.0167430939044724
1145, 0.00269467505592404, 2.9409538708246196e-11, 0.00014490937949115178, 1.0167428629907005
1146, 0.002694671584836147, 2.9352046805620046e-11, 0.00014490884545150453, 1.0167426316074122
1147, 0.0026946681113297283, 2.929478115535748e-11, 0.00014490831112988744, 1.0167423997551128
1148, 0.002694664635409605, 2.923774084426845e-11, 0.0001449077765276163, 1.01674216743431
1149, 0.0026946611570805856, 2.918092496216676e-11, 0.00014490724164600003, 1.0167419346455109
1150, 0.00269465767634747, 2.9124332601862086e-11, 0.000144906706486341, 1.0167417013892226
1151, 0.0026946541932150463, 2.9067962859156128e-11, 0.00014490617104993473, 1.0167414676659547
1152, 0.002694650707688094, 2.901181483283586e-11, 0.0001449056353380702, 1.0167412334762154
1153, 0.0026946472197713796, 2.895588762466797e-11, 0.00014490509935202975, 1.016740998820514
1154, 0.0026946437294696627, 2.890018033939345e-11, 0.00014490456309308917, 1.0167407636993608
1155, 0.00269464023678769, 2.88446920847203e-11, 0.00014490402656251774, 1.0167405281132664
1156, 0.0026946367417301988, 2.87894219713202e-11, 0.00014490348976157826, 1.0167402920627415
1157, 0.002694633244301917, 2.873436911281975e-11, 0.00014490295269152702, 1.0167400555482975
1158, 0.002694629744507561, 2.8679532625798135e-11, 0.00014490241535361397, 1.0167398185704468
1159, 0.0026946262423518394, 2.8624911629776943e-11, 0.00014490187774908266, 1.016739581129702
1160, 0.002694622737839448, 2.8570505247218538e-11, 0.0001449013398791703, 1.0167393432265759
1161, 0.002694619230975075, 2.8516312603517986e-11, 0.00014490080174510775, 1.0167391048615828
1162, 0.0026946157217633978, 2.8462332826997744e-11, 0.0001449002633481197, 1.0167388660352363
1163, 0.002694612210209083, 2.8408565048900705e-11, 0.0001448997246894245, 1.0167386267480514
1164, 0.0026946086963167896, 2.835500840338671e-11, 0.00014489918577023438, 1.0167383870005433
1165, 0.002694605180091164, 2.830166202752498e-11, 0.00014489864659175547, 1.016738146793228
1166, 0.0026946016615368453, 2.8248525061288094e-11, 0.00014489810715518758, 1.0167379061266215
1167, 0.0026945981406584613, 2.8195596647547073e-11, 0.00014489756746172456, 1.016737665001241
1168, 0.002694594617460632, 2.814287593206467e-11, 0.00014489702751255422, 1.0167374234176039
1169, 0.002694591091947965, 2.809036206349091e-11, 0.00014489648730885835, 1.0167371813762278
1170, 0.002694587564125062, 2.803805419335617e-11, 0.00014489594685181272, 1.016736938877632
1171, 0.0026945840339965108, 2.7985951476063168e-11, 0.00014489540614258706, 1.0167366959223345
1172, 0.0026945805015668933, 2.793405306888628e-11, 0.00014489486518234538, 1.016736452510856
1173, 0.0026945769668407804, 2.7882358131961308e-11, 0.0001448943239722457, 1.0167362086437155
1174, 0.0026945734298227343, 2.7830865828280896e-11, 0.00014489378251344016, 1.0167359643214346
1175, 0.0026945698905173066, 2.7779575323688686e-11, 0.00014489324080707515, 1.0167357195445341
1176, 0.00269456634892904, 2.7728485786873292e-11, 0.00014489269885429126, 1.0167354743135362
1177, 0.0026945628050624696, 2.7677596389363805e-11, 0.0001448921566562233, 1.0167352286289622
1178, 0.0026945592589221186, 2.762690630552121e-11, 0.00014489161421400043, 1.0167349824913359
1179, 0.0026945557105125034, 2.757641471253392e-11, 0.00014489107152874605, 1.0167347359011802
1180, 0.0026945521598381295, 2.7526120790412645e-11, 0.00014489052860157793, 1.0167344888590195
1181, 0.0026945486069034938, 2.7476023721983692e-11, 0.00014488998543360832, 1.0167342413653777
1182, 0.002694545051713084, 2.7426122692882945e-11, 0.00014488944202594375, 1.0167339934207802
1183, 0.0026945414942713794, 2.737641689154863e-11, 0.00014488889837968526, 1.016733745025752
1184, 0.00269453793458285, 2.7326905509218238e-11, 0.00014488835449592843, 1.0167334961808203
1185, 0.002694534372651956, 2.7277587739921884e-11, 0.0001448878103757632, 1.0167332468865107
1186, 0.0026945308084831495, 2.7228462780474325e-11, 0.00014488726602027418, 1.0167329971433507
1187, 0.002694527242080873, 2.7179529830469634e-11, 0.00014488672143054052, 1.0167327469518685
1188, 0.002694523673449561, 2.7130788092277552e-11, 0.00014488617660763598, 1.0167324963125919
1189, 0.0026945201025936395, 2.7082236771036494e-11, 0.000144885631552629, 1.0167322452260503
1190, 0.002694516529517524, 2.7033875074645638e-11, 0.00014488508626658256, 1.0167319936927721
1191, 0.0026945129542256226, 2.6985702213759296e-11, 0.00014488454075055443, 1.016731741713288
1192, 0.0026945093767223338, 2.6937717401784652e-11, 0.00014488399500559712, 1.016731489288128
1193, 0.0026945057970120486, 2.6889919854873562e-11, 0.00014488344903275792, 1.0167312364178234
1194, 0.0026945022150991474, 2.684230879191312e-11, 0.00014488290283307882, 1.016730983102906
1195, 0.0026944986309880045, 2.67948834345255e-11, 0.0001448823564075967, 1.0167307293439074
1196, 0.002694495044682984, 2.6747643007058427e-11, 0.0001448818097573433, 1.0167304751413606
1197, 0.0026944914561884406, 2.670058673658053e-11, 0.00014488126288334516, 1.0167302204957986
1198, 0.002694487865508724, 2.6653713852874475e-11, 0.0001448807157866238, 1.0167299654077553
1199, 0.00269448427264817, 2.660702358843146e-11, 0.00014488016846819576, 1.0167297098777643
1200, 0.002694480677611112, 2.6560515178446216e-11, 0.00014487962092907229, 1.0167294539063618
