Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
13367, 1.5475230926015635e-05, 0.00014828087124142908, 0.006005989940058984, 2.1949207120361334e-05, 500.0, 100.0, 1.0, 1.0
13368, 1.543320806453557e-05, 0.0001480664778543029, 0.006003794168453818, 2.2809537310121957e-05, 500.0, 100.0, 1.0, 1.0
13369, 1.5363913195399065e-05, 0.0001474845639875055, 0.006021014380053089, 2.4860282313595437e-05, 500.0, 100.0, 1.0, 1.0
13370, 1.5389463356367863e-05, 0.00014680013026391285, 0.005994804569215835, 2.7718757641992507e-05, 500.0, 100.0, 1.0, 1.0
13371, 1.5452298922325515e-05, 0.00014629726506324323, 0.005951700876857809, 3.036884689523338e-05, 500.0, 100.0, 1.0, 1.0
13372, 1.5544096753466145e-05, 0.00014584633982066896, 0.005906217334003556, 3.17088683032712e-05, 500.0, 100.0, 1.0, 1.0
13373, 1.56502236859194e-05, 0.0001452780321888934, 0.005843666478120834, 3.0966104443689484e-05, 500.0, 100.0, 1.0, 1.0
13374, 1.579208531522039e-05, 0.00014456617594826014, 0.005744216843843927, 2.740172235992043e-05, 500.0, 100.0, 1.0, 1.0
13375, 1.5818917967959513e-05, 0.00014408543081315792, 0.005704764499391201, 2.267225139996427e-05, 500.0, 100.0, 1.0, 1.0
13376, 1.5767649081373607e-05, 0.00014366510154576376, 0.00570065257306082, 1.840818275800703e-05, 500.0, 100.0, 1.0, 1.0
13377, 1.5657924162894106e-05, 0.00014313526588419342, 0.005724165882773571, 1.4130840769664646e-05, 500.0, 100.0, 1.0, 1.0
13378, 1.5577929999021454e-05, 0.00014288963655693603, 0.005736386097088942, 1.2635715185645164e-05, 500.0, 100.0, 1.0, 1.0
13379, 1.5498996113508735e-05, 0.0001428198349388248, 0.005738998615739617, 1.2153042161076934e-05, 500.0, 100.0, 1.0, 1.0
13380, 1.5447353762521945e-05, 0.00014314430034542488, 0.0057119699033614454, 1.2386845477370247e-05, 500.0, 100.0, 1.0, 1.0
13381, 1.54366863713111e-05, 0.0001431727026429513, 0.0057011979535574984, 1.254609083707809e-05, 500.0, 100.0, 1.0, 1.0
13382, 1.543018137125438e-05, 0.00014344286119316504, 0.005651231935775506, 1.2815862125800205e-05, 500.0, 100.0, 1.0, 1.0
13383, 1.5421711800461766e-05, 0.00014377397686525376, 0.005592023848117242, 1.2867820210877355e-05, 500.0, 100.0, 1.0, 1.0
13384, 1.5398770112067328e-05, 0.0001455503485143086, 0.005321219423418954, 1.2958637518071283e-05, 500.0, 100.0, 1.0, 1.0
13385, 1.5394164281378742e-05, 0.0001476886066593353, 0.004995799763716652, 1.2990126832731518e-05, 500.0, 100.0, 1.0, 1.0
13386, 1.5452344711907385e-05, 0.00015058759163776126, 0.004534421290423659, 1.3124026765395667e-05, 500.0, 100.0, 1.0, 1.0
13387, 1.5547046138975767e-05, 0.0001511709538469844, 0.004363775500977657, 1.3126686831489014e-05, 500.0, 100.0, 1.0, 1.0
13388, 1.559962840198717e-05, 0.00015136922562982463, 0.004301637492645332, 1.3176839356075955e-05, 500.0, 100.0, 1.0, 1.0
13389, 1.5608334159251478e-05, 0.00015068324960419837, 0.004358132392235105, 1.3187837035687166e-05, 500.0, 100.0, 1.0, 1.0
13390, 1.5607019667554306e-05, 0.00015054607442639483, 0.004364633179107687, 1.3228073220008227e-05, 500.0, 100.0, 1.0, 1.0
13391, 1.5600584930828443e-05, 0.00015040048277308602, 0.0043507020790875175, 1.3288602150328672e-05, 500.0, 100.0, 1.0, 1.0
13392, 1.5600579797414723e-05, 0.0001505174451387164, 0.004224790153139065, 1.3456431756944778e-05, 500.0, 100.0, 1.0, 1.0
13393, 1.562252399325593e-05, 0.00015113187112728412, 0.003991018596687739, 1.3704848656305592e-05, 500.0, 100.0, 1.0, 1.0
13394, 1.5639575921202344e-05, 0.00015143615851205907, 0.003783592741654904, 1.3955678167362925e-05, 500.0, 100.0, 1.0, 1.0
13395, 1.5625788635161302e-05, 0.0001517919469475896, 0.003618453190599135, 1.397969200925078e-05, 500.0, 100.0, 1.0, 1.0
13396, 1.558572864485608e-05, 0.00015291346114409553, 0.0034153337801415577, 1.3935049007827025e-05, 500.0, 100.0, 1.0, 1.0
13397, 1.55109147445583e-05, 0.00015255301497315449, 0.0034479759786545123, 1.3955847556981718e-05, 500.0, 100.0, 1.0, 1.0
13398, 1.5517301152836894e-05, 0.00015352793853195805, 0.0033341240158519243, 1.4002024004273181e-05, 500.0, 100.0, 1.0, 1.0
13399, 1.5508158683905434e-05, 0.00015328669767980651, 0.00335086665119952, 1.4118680014986758e-05, 500.0, 100.0, 1.0, 1.0
13400, 1.548487852498283e-05, 0.00015323111979567374, 0.0033561511742788387, 1.4151506711736534e-05, 500.0, 100.0, 1.0, 1.0
13401, 1.544618468050279e-05, 0.00015338108843798744, 0.003334647663183677, 1.4080300403258071e-05, 500.0, 100.0, 1.0, 1.0
13402, 1.5409772863469946e-05, 0.0001538827592171666, 0.003262235097685829, 1.3853442344933475e-05, 500.0, 100.0, 1.0, 1.0
13403, 1.5356972319949964e-05, 0.0001549563952692471, 0.003094270931056759, 1.3671376199627805e-05, 500.0, 100.0, 1.0, 1.0
13404, 1.5355359889413746e-05, 0.00015452396635435631, 0.0031354272866164204, 1.3600588535663023e-05, 500.0, 100.0, 1.0, 1.0
13405, 1.5272198675299142e-05, 0.0001554821365940784, 0.0029651510355290017, 1.5174267345041508e-05, 500.0, 100.0, 1.0, 1.0
13406, 1.5190080759253995e-05, 0.00015474952272522232, 0.0030041995803116784, 1.7424649517043866e-05, 500.0, 100.0, 1.0, 1.0
13407, 1.5174299087729673e-05, 0.00015566552176671608, 0.0028985927234304373, 2.0221283849439086e-05, 500.0, 100.0, 1.0, 1.0
13408, 1.5218601337484641e-05, 0.00015338867416431537, 0.0030668330253762204, 1.8943555678139978e-05, 500.0, 100.0, 1.0, 1.0
13409, 1.5249094140433209e-05, 0.00015271805441510714, 0.003102859002533777, 1.765179603019785e-05, 500.0, 100.0, 1.0, 1.0
13410, 1.5245587984508427e-05, 0.00015205043383435452, 0.003164208755320843, 1.6722428215040433e-05, 500.0, 100.0, 1.0, 1.0
13411, 1.5216717018535747e-05, 0.00015200137407342837, 0.003180471112722001, 1.685518584329156e-05, 500.0, 100.0, 1.0, 1.0
13412, 1.514173351724436e-05, 0.00015186500442857607, 0.0032267398189331537, 1.6827268872754695e-05, 500.0, 100.0, 1.0, 1.0
13413, 1.5126057883680857e-05, 0.00015162429216559556, 0.0032554186248472403, 1.679053190895911e-05, 500.0, 100.0, 1.0, 1.0
13414, 1.513124786804601e-05, 0.00015163396185768197, 0.003245612500881061, 1.636404077582554e-05, 500.0, 100.0, 1.0, 1.0
13415, 1.5173271881774522e-05, 0.00015164628013357326, 0.003207487901762616, 1.5125068247858813e-05, 500.0, 100.0, 1.0, 1.0
13416, 1.5190401672369528e-05, 0.00015162933080870968, 0.003185722457832652, 1.4557546277015127e-05, 500.0, 100.0, 1.0, 1.0
13417, 1.5206304155214942e-05, 0.00015151563769487918, 0.0031232534141165343, 1.4211461858612061e-05, 500.0, 100.0, 1.0, 1.0
13418, 1.519301745436842e-05, 0.0001512676267503998, 0.003020668915493839, 1.9125610180478143e-05, 500.0, 100.0, 1.0, 1.0
13419, 1.5163689624435792e-05, 0.00015110615090179426, 0.002790923231213534, 4.417763070723695e-05, 500.0, 100.0, 1.0, 1.0
13420, 1.5136555385366615e-05, 0.00014966550508854502, 0.002673249873321869, 8.294711601380119e-05, 500.0, 100.0, 1.0, 1.0
13421, 1.5076062342921157e-05, 0.00014749565041829893, 0.0027244461732210887, 0.00010313880302629649, 500.0, 100.0, 1.0, 1.0
13422, 1.5067503606696098e-05, 0.0001481985614797215, 0.0026208199894692855, 0.00010258273372058265, 500.0, 100.0, 1.0, 1.0
13423, 1.5053597576981211e-05, 0.00014742603513474546, 0.0026824875467798374, 8.901327026075672e-05, 500.0, 100.0, 1.0, 1.0
13424, 1.5071779278111067e-05, 0.00014774071337905601, 0.0026288607910526316, 8.98701251201329e-05, 500.0, 100.0, 1.0, 1.0
13425, 1.5096080624906388e-05, 0.00014815813380731062, 0.0025504317375369895, 9.768806211155105e-05, 500.0, 100.0, 1.0, 1.0
13426, 1.5106542915935308e-05, 0.00014827751855857262, 0.0025210719977431175, 0.00010337993768680604, 500.0, 100.0, 1.0, 1.0
13427, 1.5110425355788057e-05, 0.0001485791964098174, 0.0024792430885207366, 0.00010907009825534193, 500.0, 100.0, 1.0, 1.0
13428, 1.5108074519856562e-05, 0.00014861766774571243, 0.0024757544551183164, 0.00010863629185956842, 500.0, 100.0, 1.0, 1.0
13429, 1.5103139133730567e-05, 0.00014883312361611354, 0.0024559186316081266, 0.00010803881272965174, 500.0, 100.0, 1.0, 1.0
13430, 1.511345315469562e-05, 0.0001489452213167115, 0.002425430679370309, 0.00011566578593487519, 500.0, 100.0, 1.0, 1.0
13431, 1.5093264476649898e-05, 0.00014911978363359868, 0.002414674944587583, 0.00011145624157350373, 500.0, 100.0, 1.0, 1.0
13432, 1.4935521920261971e-05, 0.0001495462423494148, 0.0023677065423823875, 8.492066275676545e-05, 500.0, 100.0, 1.0, 1.0
13433, 1.4660087274409337e-05, 0.00015048113996555458, 0.0022975604836141354, 4.329438042200891e-05, 500.0, 100.0, 1.0, 1.0
13434, 1.4483376407499184e-05, 0.00014933036140778275, 0.0024210817569956873, 3.6207603401111954e-05, 500.0, 100.0, 1.0, 1.0
13435, 1.4432197474514393e-05, 0.00014902477600705412, 0.0024296061128439694, 3.984066244660128e-05, 500.0, 100.0, 1.0, 1.0
13436, 1.4431363835050026e-05, 0.0001469495589692849, 0.0026137631130619923, 4.046995773344999e-05, 500.0, 100.0, 1.0, 1.0
13437, 1.4447504102536094e-05, 0.00014722999684950075, 0.002563313564454836, 3.860044007758282e-05, 500.0, 100.0, 1.0, 1.0
13438, 1.4470798643030364e-05, 0.0001473619320098661, 0.0025334457208084776, 3.770331975279157e-05, 500.0, 100.0, 1.0, 1.0
13439, 1.4463686258556802e-05, 0.00014740883383104102, 0.0025320091890348594, 3.606002383530647e-05, 500.0, 100.0, 1.0, 1.0
13440, 1.4453133371766854e-05, 0.0001479444139232543, 0.002472918971545177, 3.679765332704303e-05, 500.0, 100.0, 1.0, 1.0
13441, 1.4357610242640797e-05, 0.00014805306438283184, 0.0024541751402274983, 2.853679318518487e-05, 500.0, 100.0, 1.0, 1.0
13442, 1.423780457925315e-05, 0.0001482474869829644, 0.0023887554661463075, 1.9897508903637373e-05, 500.0, 100.0, 1.0, 1.0
13443, 1.420176927949226e-05, 0.0001482578283524052, 0.0023381001416361144, 1.8908893038436267e-05, 500.0, 100.0, 1.0, 1.0
13444, 1.42005413462487e-05, 0.0001482875387152281, 0.0023115133692709245, 1.9262291583729143e-05, 500.0, 100.0, 1.0, 1.0
13445, 1.4213386502210195e-05, 0.0001481475494911242, 0.002308694968201172, 1.9473182361390404e-05, 500.0, 100.0, 1.0, 1.0
13446, 1.4223130860703273e-05, 0.00014795024887253786, 0.0023079399293046035, 1.9947647021262293e-05, 500.0, 100.0, 1.0, 1.0
13447, 1.422219852721849e-05, 0.0001475211467896066, 0.002337664165927912, 2.0729162514298064e-05, 500.0, 100.0, 1.0, 1.0
13448, 1.4219317452232116e-05, 0.00014732376473555514, 0.0023449871206338907, 2.2772715720835972e-05, 500.0, 100.0, 1.0, 1.0
13449, 1.4190302898646367e-05, 0.0001471235406271598, 0.0023720114362541602, 2.3779556197364462e-05, 500.0, 100.0, 1.0, 1.0
13450, 1.4184877551904884e-05, 0.00014682142122923581, 0.0023921033130255556, 2.446298905694966e-05, 500.0, 100.0, 1.0, 1.0
13451, 1.4166813042409398e-05, 0.00014674560516209689, 0.0023852013345459595, 2.5128877588514663e-05, 500.0, 100.0, 1.0, 1.0
13452, 1.4091057568159906e-05, 0.00014650091600428751, 0.002296745277300544, 2.6381129267108076e-05, 500.0, 100.0, 1.0, 1.0
13453, 1.4039635215695506e-05, 0.00014656501641228262, 0.0021784499499626206, 2.4080057832427805e-05, 500.0, 100.0, 1.0, 1.0
13454, 1.4118571311841591e-05, 0.00014615539565773165, 0.002079717427232107, 2.226085762474779e-05, 500.0, 100.0, 1.0, 1.0
13455, 1.413598449064746e-05, 0.00014578280531441466, 0.002089598798815652, 2.1503069929575254e-05, 500.0, 100.0, 1.0, 1.0
13456, 1.4190137702866767e-05, 0.0001454790866091037, 0.0020819712900871407, 2.1612264726344716e-05, 500.0, 100.0, 1.0, 1.0
13457, 1.4185121578359206e-05, 0.00014538871999434286, 0.0020929387946823476, 2.1625347705494653e-05, 500.0, 100.0, 1.0, 1.0
13458, 1.4184074493001194e-05, 0.00014536437150019095, 0.002095647487804038, 2.1643823518226606e-05, 500.0, 100.0, 1.0, 1.0
13459, 1.4164336816792081e-05, 0.00014522332622895578, 0.002105123414319871, 2.1518038081429662e-05, 500.0, 100.0, 1.0, 1.0
13460, 1.424148260744815e-05, 0.00014535584071636562, 0.0020424987790630075, 2.2106684269703184e-05, 500.0, 100.0, 1.0, 1.0
13461, 1.4201370506439573e-05, 0.00014570866434076855, 0.001983935491925786, 2.1289586925365492e-05, 500.0, 100.0, 1.0, 1.0
13462, 1.4179277276994157e-05, 0.0001450326713852172, 0.001974210981456444, 2.1955923885031225e-05, 500.0, 100.0, 1.0, 1.0
13463, 1.4210988367408542e-05, 0.00014408996019006984, 0.0019034278228440397, 2.9377581485249817e-05, 500.0, 100.0, 1.0, 1.0
13464, 1.4260850712597434e-05, 0.00014313471268337166, 0.0019216705335881742, 3.2679227543811514e-05, 500.0, 100.0, 1.0, 1.0
13465, 1.4297556924943561e-05, 0.00014185760774008607, 0.001986000578668778, 3.5147832946977146e-05, 500.0, 100.0, 1.0, 1.0
13466, 1.436452644234928e-05, 0.0001400398946829569, 0.0021074377176399017, 4.096288813173337e-05, 500.0, 100.0, 1.0, 1.0
13467, 1.4338019141783204e-05, 0.00014047001619237604, 0.002072120714356313, 3.947059049647849e-05, 500.0, 100.0, 1.0, 1.0
13468, 1.4342922561081282e-05, 0.00014026622484353098, 0.002086701646960901, 4.038031699162285e-05, 500.0, 100.0, 1.0, 1.0
13469, 1.4350798707833473e-05, 0.00013997579583342976, 0.002109014443456379, 4.16601730057843e-05, 500.0, 100.0, 1.0, 1.0
13470, 1.4351429037302432e-05, 0.0001399575301630624, 0.002109861267720187, 4.1100834885501725e-05, 500.0, 100.0, 1.0, 1.0
13471, 1.435095440179256e-05, 0.0001399479398798756, 0.0021096590849010847, 3.8114485373159086e-05, 500.0, 100.0, 1.0, 1.0
13472, 1.4351926973349737e-05, 0.00013995891526870312, 0.0021083898007464193, 3.617054918315128e-05, 500.0, 100.0, 1.0, 1.0
13473, 1.435363752750976e-05, 0.00013995748910707452, 0.002107504659115706, 3.4443730357220234e-05, 500.0, 100.0, 1.0, 1.0
13474, 1.4361464050099623e-05, 0.0001399259269218135, 0.0021046441017131775, 3.178426049481479e-05, 500.0, 100.0, 1.0, 1.0
13475, 1.4381284874126255e-05, 0.0001398237341279229, 0.0020976961207694283, 2.7815914345644277e-05, 500.0, 100.0, 1.0, 1.0
13476, 1.4436553864106419e-05, 0.00013952775037243657, 0.002078080603974287, 2.306349804275278e-05, 500.0, 100.0, 1.0, 1.0
13477, 1.441126396036127e-05, 0.00013949614276406302, 0.002086245484639085, 2.1577797613408362e-05, 500.0, 100.0, 1.0, 1.0
13478, 1.453572642981585e-05, 0.00013875593247680243, 0.002044021667617719, 2.5133059857099408e-05, 500.0, 100.0, 1.0, 1.0
13479, 1.4841599821745539e-05, 0.0001369061192944825, 0.0019683442919282194, 5.2883640272086904e-05, 500.0, 100.0, 1.0, 1.0
13480, 1.4866013863175071e-05, 0.00013646445958626977, 0.0019724958790227993, 5.4868441798156724e-05, 500.0, 100.0, 1.0, 1.0
13481, 1.4837921425228171e-05, 0.00013637842488109405, 0.0019786966431306345, 4.923336269101076e-05, 500.0, 100.0, 1.0, 1.0
13482, 1.4897243045693756e-05, 0.00013606449966493614, 0.0019551313220739857, 5.751819051719538e-05, 500.0, 100.0, 1.0, 1.0
13483, 1.48814391013819e-05, 0.00013553319492712657, 0.001987008119658371, 6.068460221616086e-05, 500.0, 100.0, 1.0, 1.0
13484, 1.4878734463413548e-05, 0.00013506409826870565, 0.0020076232170349526, 6.647515774054827e-05, 500.0, 100.0, 1.0, 1.0
13485, 1.4842964213110335e-05, 0.00013507424947373518, 0.002009804478808714, 6.739141643596371e-05, 500.0, 100.0, 1.0, 1.0
13486, 1.483603270506241e-05, 0.00013551221664909305, 0.001955649933435988, 6.914715492893613e-05, 500.0, 100.0, 1.0, 1.0
13487, 1.4836261707322464e-05, 0.00013595701051733147, 0.0018984253675335752, 7.32284993868196e-05, 500.0, 100.0, 1.0, 1.0
13488, 1.4817465743320496e-05, 0.00013609426528907184, 0.0018937161802681556, 7.28691678767386e-05, 500.0, 100.0, 1.0, 1.0
13489, 1.4812881842606026e-05, 0.00013636732380125112, 0.0018659013060795713, 7.192651483600955e-05, 500.0, 100.0, 1.0, 1.0
13490, 1.4798013598070728e-05, 0.00013655201322302293, 0.001856619587635878, 6.83863981378456e-05, 500.0, 100.0, 1.0, 1.0
13491, 1.479121027660826e-05, 0.00013659846717573314, 0.0018545855816159864, 6.76522849887947e-05, 500.0, 100.0, 1.0, 1.0
13492, 1.4781539507040133e-05, 0.00013668725676374332, 0.001853997605320073, 6.244967087650432e-05, 500.0, 100.0, 1.0, 1.0
13493, 1.4782719655117247e-05, 0.00013667917574992935, 0.0018526885541255435, 6.260322286653723e-05, 500.0, 100.0, 1.0, 1.0
13494, 1.4790130513031262e-05, 0.00013656392038161275, 0.0018566536574977132, 6.533273975674953e-05, 500.0, 100.0, 1.0, 1.0
13495, 1.4789659454635623e-05, 0.00013660378500427123, 0.0018519812948092679, 6.549558918002159e-05, 500.0, 100.0, 1.0, 1.0
13496, 1.4786382241058938e-05, 0.00013676399902747149, 0.0018320167551900148, 6.673216329136381e-05, 500.0, 100.0, 1.0, 1.0
13497, 1.4782119731096834e-05, 0.00013682944565604973, 0.0018216860333841942, 6.721619480660715e-05, 500.0, 100.0, 1.0, 1.0
13498, 1.4775667914916937e-05, 0.0001367856262724702, 0.0018184983369632576, 6.675885309722197e-05, 500.0, 100.0, 1.0, 1.0
13499, 1.4769637932237345e-05, 0.00013658046782571344, 0.0018316677405007145, 6.469171372369127e-05, 500.0, 100.0, 1.0, 1.0
13500, 1.4761557030480327e-05, 0.00013627008977267732, 0.0018557928308007038, 6.0521644953042604e-05, 500.0, 100.0, 1.0, 1.0
13501, 1.4744625728898292e-05, 0.00013589418389053866, 0.00188703104423047, 5.382641660694898e-05, 500.0, 100.0, 1.0, 1.0
13502, 1.4703800389846758e-05, 0.00013567608473349316, 0.0018987638634437314, 4.3896170242099404e-05, 500.0, 100.0, 1.0, 1.0
13503, 1.4685813309160966e-05, 0.00013487942278450312, 0.0019444505511282185, 2.7942783685463025e-05, 500.0, 100.0, 1.0, 1.0
13504, 1.4711326225355772e-05, 0.00013498610209823386, 0.0018736920133729743, 2.466761968081244e-05, 500.0, 100.0, 1.0, 1.0
13505, 1.470196894740539e-05, 0.00013639872930393054, 0.0016798630768058574, 2.4009908131608365e-05, 500.0, 100.0, 1.0, 1.0
13506, 1.4749541529396168e-05, 0.00013667645844488954, 0.0016140484750722926, 2.3874757011108833e-05, 500.0, 100.0, 1.0, 1.0
13507, 1.470324438427447e-05, 0.0001360932989410731, 0.0016723064531885827, 2.546192375144188e-05, 500.0, 100.0, 1.0, 1.0
13508, 1.4691582170162535e-05, 0.00013637007820293038, 0.0016450534418997347, 2.4977295830491358e-05, 500.0, 100.0, 1.0, 1.0
13509, 1.465905554346818e-05, 0.0001367862083614009, 0.0016102375263622147, 2.471607546999923e-05, 500.0, 100.0, 1.0, 1.0
13510, 1.4639108556406504e-05, 0.00013686521558804236, 0.0016073829428084007, 2.4670655660409808e-05, 500.0, 100.0, 1.0, 1.0
13511, 1.4563764055991208e-05, 0.00013667334228179177, 0.0016607955099095218, 2.442762366163286e-05, 500.0, 100.0, 1.0, 1.0
13512, 1.4590069414130716e-05, 0.00013647473019615767, 0.0016595616766197111, 2.4338574052682505e-05, 500.0, 100.0, 1.0, 1.0
13513, 1.4608962862788715e-05, 0.00013629927631289985, 0.0016624028325690921, 2.4224343626029345e-05, 500.0, 100.0, 1.0, 1.0
13514, 1.4668415712630809e-05, 0.00013563977419646673, 0.0016865158970731247, 2.3874561298636048e-05, 500.0, 100.0, 1.0, 1.0
13515, 1.4703060140635136e-05, 0.00013537053930336987, 0.0016920713371530618, 2.388473028505871e-05, 500.0, 100.0, 1.0, 1.0
13516, 1.4707361782106704e-05, 0.00013528020098643566, 0.0016958280542611946, 2.3933652999823847e-05, 500.0, 100.0, 1.0, 1.0
13517, 1.4708831347279689e-05, 0.00013521571608331564, 0.0016968242752184298, 2.3963829901381002e-05, 500.0, 100.0, 1.0, 1.0
13518, 1.4697834589059505e-05, 0.00013513638178047862, 0.0017082901541616308, 2.385835984075819e-05, 500.0, 100.0, 1.0, 1.0
13519, 1.4701189225121819e-05, 0.00013508286240600129, 0.0017092093314307704, 2.3817792335766143e-05, 500.0, 100.0, 1.0, 1.0
13520, 1.4704776228222781e-05, 0.00013495575099769627, 0.001716012204601636, 2.371151370459056e-05, 500.0, 100.0, 1.0, 1.0
13521, 1.4701450284079643e-05, 0.00013485146208457922, 0.0017237824798496373, 2.360988981082448e-05, 500.0, 100.0, 1.0, 1.0
13522, 1.4702514371740286e-05, 0.00013471501670049167, 0.0017316455155760744, 2.4026094318770994e-05, 500.0, 100.0, 1.0, 1.0
13523, 1.4694808923771836e-05, 0.00013473379233202686, 0.0017257397559132658, 2.3718508832508255e-05, 500.0, 100.0, 1.0, 1.0
13524, 1.4698352434327382e-05, 0.00013480172215123208, 0.001709821656632469, 2.357523740422268e-05, 500.0, 100.0, 1.0, 1.0
13525, 1.4696190849114415e-05, 0.00013460336036854033, 0.0017271357397080846, 2.363153334707288e-05, 500.0, 100.0, 1.0, 1.0
13526, 1.4705316856850784e-05, 0.00013464123364983742, 0.0017098298811218941, 2.3767214433742384e-05, 500.0, 100.0, 1.0, 1.0
13527, 1.4722561149142341e-05, 0.00013470090533493557, 0.0016790029565151973, 2.4327079601722433e-05, 500.0, 100.0, 1.0, 1.0
13528, 1.472933638688237e-05, 0.00013453713923484303, 0.0016803253748610125, 2.4572097888643566e-05, 500.0, 100.0, 1.0, 1.0
13529, 1.4747127924235755e-05, 0.00013439725732967934, 0.0016777651558071917, 2.4392960181961697e-05, 500.0, 100.0, 1.0, 1.0
13530, 1.4763821097215008e-05, 0.0001340802175884336, 0.0016947657349571758, 2.3903330753718144e-05, 500.0, 100.0, 1.0, 1.0
13531, 1.4776490035331014e-05, 0.00013381864180344027, 0.00170828095470444, 2.5071581161492378e-05, 500.0, 100.0, 1.0, 1.0
13532, 1.4780819392293585e-05, 0.00013367656458447707, 0.0017171832138559082, 2.498500683027218e-05, 500.0, 100.0, 1.0, 1.0
13533, 1.4774339091567748e-05, 0.0001336696503952393, 0.0017196959080834663, 2.5262021173812354e-05, 500.0, 100.0, 1.0, 1.0
13534, 1.479380778640564e-05, 0.00013340982699757074, 0.0017337213359466547, 2.415881400524685e-05, 500.0, 100.0, 1.0, 1.0
13535, 1.4803104749621751e-05, 0.00013340218792597819, 0.0017279147643839412, 2.4064860829506685e-05, 500.0, 100.0, 1.0, 1.0
13536, 1.4841671234760009e-05, 0.000133319810060901, 0.0017087273282247889, 2.398136132559758e-05, 500.0, 100.0, 1.0, 1.0
13537, 1.4870956128175164e-05, 0.00013316860298099908, 0.0017013680059457506, 2.403594637626209e-05, 500.0, 100.0, 1.0, 1.0
13538, 1.4893245936101451e-05, 0.00013293758512192988, 0.0017022789615254474, 2.4211900687189967e-05, 500.0, 100.0, 1.0, 1.0
13539, 1.4882049811764247e-05, 0.0001330632349932039, 0.001693206783687238, 2.4090110465745215e-05, 500.0, 100.0, 1.0, 1.0
13540, 1.4884995731038833e-05, 0.00013285911517048666, 0.0016962961669905548, 2.4458633474512296e-05, 500.0, 100.0, 1.0, 1.0
13541, 1.4856292310136631e-05, 0.00013259480757619058, 0.0017038198395323422, 2.5581408559805817e-05, 500.0, 100.0, 1.0, 1.0
13542, 1.4805386332904217e-05, 0.0001327126966765727, 0.0016877378130698288, 2.7673958674553354e-05, 500.0, 100.0, 1.0, 1.0
13543, 1.475979778562809e-05, 0.00013255654390369358, 0.0017009575789909844, 3.1104221730006296e-05, 500.0, 100.0, 1.0, 1.0
13544, 1.474070525922893e-05, 0.0001326013588891159, 0.001691218075611396, 3.001537612178029e-05, 500.0, 100.0, 1.0, 1.0
13545, 1.4736409786025987e-05, 0.00013245636430056542, 0.001699877293694205, 2.8224706701319713e-05, 500.0, 100.0, 1.0, 1.0
13546, 1.4742524217661027e-05, 0.00013209287176412543, 0.0017291361000910449, 2.72339266817432e-05, 500.0, 100.0, 1.0, 1.0
13547, 1.4738305391073703e-05, 0.00013224502715344566, 0.0017080069130882968, 2.847083769502083e-05, 500.0, 100.0, 1.0, 1.0
