Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
15785, 0.003945375292742868, 0.004099644535394284, 0.2389131266138976, 0.015007632632202077, 500.0, 1.0, 1.0, 1.0
15786, 0.003997346962808824, 0.004229403737314851, 0.20723892742688393, 0.01097757817003292, 500.0, 1.0, 1.0, 1.0
15787, 0.0039839023323479696, 0.004500363287758144, 0.17461898464460454, 0.011527737227986244, 500.0, 1.0, 1.0, 1.0
15788, 0.003802265724540467, 0.004875195612148157, 0.09493960177215921, 0.014369357769529124, 500.0, 1.0, 1.0, 1.0
15789, 0.0037180379576816185, 0.00493315485914348, 0.07483068802844454, 0.015568951159842826, 500.0, 1.0, 1.0, 1.0
15790, 0.003631424095921482, 0.005057697279941297, 0.054051760527528615, 0.015342354790687586, 500.0, 1.0, 1.0, 1.0
15791, 0.003640030022701046, 0.005111933551706883, 0.05180247933147674, 0.014071742213553598, 500.0, 1.0, 1.0, 1.0
15792, 0.0036138693206145375, 0.005125707993327015, 0.05150539888259673, 0.01346106413673905, 500.0, 1.0, 1.0, 1.0
15793, 0.0035462982027757357, 0.004970595233873427, 0.07182593561296284, 0.011820683734689587, 500.0, 1.0, 1.0, 1.0
15794, 0.0035920707886200197, 0.004863091387707744, 0.0859081983308437, 0.01061517882322049, 500.0, 1.0, 1.0, 1.0
15795, 0.003582171996315823, 0.0049188630755289614, 0.07244867236576244, 0.011547016301068027, 500.0, 1.0, 1.0, 1.0
15796, 0.0035698042518101177, 0.004951682356225013, 0.0716094290644045, 0.011834609581512771, 500.0, 1.0, 1.0, 1.0
15797, 0.0035504500348243844, 0.004955012839581438, 0.0732389623909029, 0.012150878381361042, 500.0, 1.0, 1.0, 1.0
15798, 0.003553699912044216, 0.004994723778680138, 0.07421259821077075, 0.012270847316814458, 500.0, 1.0, 1.0, 1.0
15799, 0.0035435481645689527, 0.005003533478285312, 0.07066977297543084, 0.012988704681778453, 500.0, 1.0, 1.0, 1.0
15800, 0.003525861236156615, 0.0050661022928531595, 0.0650127328272868, 0.013635140618070323, 500.0, 1.0, 1.0, 1.0
15801, 0.003471977473326003, 0.00510823791771243, 0.06025579308181631, 0.01472420655560266, 500.0, 1.0, 1.0, 1.0
15802, 0.0034033040082366833, 0.005084208458959379, 0.0642608918746453, 0.016092533737551578, 500.0, 1.0, 1.0, 1.0
15803, 0.003333832260226214, 0.004927295478634878, 0.07011969637405595, 0.03710517872246029, 500.0, 1.0, 1.0, 1.0
15804, 0.0033237994106533166, 0.005237551017276617, 0.05889260613805505, 0.021249162222997737, 500.0, 1.0, 1.0, 1.0
15805, 0.0032694934735701077, 0.005059445608761543, 0.05839621669852255, 0.01172418061750622, 500.0, 1.0, 1.0, 1.0
15806, 0.003246791598773652, 0.005005878406556204, 0.0620477507112966, 0.012069437558053332, 500.0, 1.0, 1.0, 1.0
15807, 0.003214026527331824, 0.004842358922823301, 0.06734496125449942, 0.02477120662170019, 500.0, 1.0, 1.0, 1.0
15808, 0.0032043560183162684, 0.004865404337074391, 0.06616226743879157, 0.023712153672807955, 500.0, 1.0, 1.0, 1.0
15809, 0.0031695164386318876, 0.004801248442153837, 0.06699299086054748, 0.015250508520681496, 500.0, 1.0, 1.0, 1.0
15810, 0.0031437700478878, 0.004861904218575974, 0.06596660399354738, 0.009686606793881268, 500.0, 1.0, 1.0, 1.0
15811, 0.0031152394503835704, 0.004710068747862144, 0.06635752133997591, 0.011364779706740989, 500.0, 1.0, 1.0, 1.0
15812, 0.003099559484446798, 0.004980939953124065, 0.06454903045243969, 0.012403362591779103, 500.0, 1.0, 1.0, 1.0
15813, 0.0030477342259360753, 0.0047258368444909465, 0.07058351460094593, 0.004247243073390185, 500.0, 1.0, 1.0, 1.0
15814, 0.003060167508816943, 0.005178837721392029, 0.05613748256568912, 0.0071991846739417, 500.0, 1.0, 1.0, 1.0
15815, 0.003048121732597362, 0.005440815784127368, 0.051655166096756626, 0.002675805041957963, 500.0, 1.0, 1.0, 1.0
15816, 0.003030037773231172, 0.005635682185014187, 0.053945396947054476, 0.0012410488351355098, 500.0, 1.0, 1.0, 1.0
15817, 0.0030355143073600025, 0.005837472623859088, 0.04850407298567057, 0.0018606148167129581, 500.0, 1.0, 1.0, 1.0
15818, 0.00302438442525163, 0.005976632910320272, 0.04684974280173106, 0.002953994511344602, 500.0, 1.0, 1.0, 1.0
15819, 0.003022505820004888, 0.005961481571419761, 0.04662545355353257, 0.002720230656699082, 500.0, 1.0, 1.0, 1.0
15820, 0.003016367378533549, 0.005912238641742942, 0.04923016842978979, 0.0031223894477031993, 500.0, 1.0, 1.0, 1.0
15821, 0.003018242372904712, 0.005958216995824295, 0.047740278648504685, 0.0027883119212821295, 500.0, 1.0, 1.0, 1.0
15822, 0.0030148546832879063, 0.005992941307841308, 0.04815124829007352, 0.0029752266583895266, 500.0, 1.0, 1.0, 1.0
15823, 0.0029979721167643887, 0.006181464440169625, 0.04966420501105952, 0.0042400382451472235, 500.0, 1.0, 1.0, 1.0
15824, 0.002986785930782526, 0.0062768841480546865, 0.05078197564383962, 0.0037123732804505076, 500.0, 1.0, 1.0, 1.0
15825, 0.002975348520534821, 0.006446651020040331, 0.04993869378225968, 0.002745561346074483, 500.0, 1.0, 1.0, 1.0
15826, 0.002969501939627078, 0.006537630057617717, 0.04937349125327665, 0.001947904216239138, 500.0, 1.0, 1.0, 1.0
15827, 0.002962265848673634, 0.006670841354812968, 0.04841131192013864, 0.0012630272685390394, 500.0, 1.0, 1.0, 1.0
15828, 0.0029577542419863055, 0.006867353381490553, 0.04727705343518317, 0.0008324147230174728, 500.0, 1.0, 1.0, 1.0
15829, 0.002955000297210504, 0.0069521354154515914, 0.04659502988613882, 0.0007438846041626553, 500.0, 1.0, 1.0, 1.0
15830, 0.0029583505063236286, 0.007038949159283535, 0.046005723067132014, 0.0007294351674188305, 500.0, 1.0, 1.0, 1.0
15831, 0.0029577207298695112, 0.007013149682335826, 0.04522459106490549, 0.0007340625163493295, 500.0, 1.0, 1.0, 1.0
15832, 0.0029571437643363583, 0.0069309004157632696, 0.044821836474174356, 0.000746772214722495, 500.0, 1.0, 1.0, 1.0
15833, 0.0029564574107123413, 0.006797820427886358, 0.04479951429333538, 0.0007598244466000616, 500.0, 1.0, 1.0, 1.0
15834, 0.0029540751186150345, 0.006654241776165923, 0.04491799874609926, 0.0007418094803293854, 500.0, 1.0, 1.0, 1.0
15835, 0.0029497608908980164, 0.0066386534319280025, 0.04517364864889907, 0.000700972054542428, 500.0, 1.0, 1.0, 1.0
15836, 0.0029413581958057148, 0.0067178866579112526, 0.04702187939864589, 0.0007673232370872028, 500.0, 1.0, 1.0, 1.0
15837, 0.0029365345374042662, 0.006793668957617793, 0.04835892986880768, 0.0008199628340354711, 500.0, 1.0, 1.0, 1.0
15838, 0.002932582613432193, 0.006858252267859225, 0.048621412214226924, 0.0008125735586974718, 500.0, 1.0, 1.0, 1.0
15839, 0.002922904975573366, 0.0069299367564372525, 0.04796756626930699, 0.0007415468899758186, 500.0, 1.0, 1.0, 1.0
15840, 0.002915387026666157, 0.006826058130632393, 0.0474567680287535, 0.000726918396211893, 500.0, 1.0, 1.0, 1.0
15841, 0.0029117451160679455, 0.006719062114998579, 0.0484240879139728, 0.0007246654527783565, 500.0, 1.0, 1.0, 1.0
15842, 0.002906911610749037, 0.006442206141270683, 0.04866230941193581, 0.001406176070743032, 500.0, 1.0, 1.0, 1.0
15843, 0.0029067310873955757, 0.006372031398812517, 0.04750412895380664, 0.002220592852123395, 500.0, 1.0, 1.0, 1.0
15844, 0.0029056470719776243, 0.0062969473697905435, 0.04648794065870017, 0.0034517969674899758, 500.0, 1.0, 1.0, 1.0
15845, 0.0029069913277888246, 0.006388852006180444, 0.046088137111812644, 0.0033499177281929083, 500.0, 1.0, 1.0, 1.0
15846, 0.00290562317131089, 0.006384153947640138, 0.04622073085195373, 0.0035072810300684596, 500.0, 1.0, 1.0, 1.0
15847, 0.0029034913139489122, 0.006448152045806769, 0.046555935884429855, 0.003631322975224043, 500.0, 1.0, 1.0, 1.0
15848, 0.0029000496389988742, 0.006471525956792479, 0.04706780023066795, 0.004124881458826819, 500.0, 1.0, 1.0, 1.0
15849, 0.0028910384447887435, 0.006543042421217818, 0.048772665253663666, 0.005373527808444605, 500.0, 1.0, 1.0, 1.0
15850, 0.002891348647938392, 0.006485002149497035, 0.0486380030468817, 0.005450812679970921, 500.0, 1.0, 1.0, 1.0
15851, 0.002890933796778778, 0.006395551749757828, 0.049064791674732336, 0.005777501175491232, 500.0, 1.0, 1.0, 1.0
15852, 0.002890052913500522, 0.00646091477711725, 0.04949098733306967, 0.0054549209962867435, 500.0, 1.0, 1.0, 1.0
15853, 0.0028867606160024087, 0.006523676996501738, 0.05067910099297824, 0.005275089269202694, 500.0, 1.0, 1.0, 1.0
15854, 0.0028907462629049257, 0.006539147915511809, 0.04903230995759003, 0.0034635603602429046, 500.0, 1.0, 1.0, 1.0
15855, 0.0028901496284382453, 0.006584160986705535, 0.048758125465896224, 0.002827226246561084, 500.0, 1.0, 1.0, 1.0
15856, 0.002885234644078621, 0.0065346917163574296, 0.04939636647907814, 0.001218393798064652, 500.0, 1.0, 1.0, 1.0
15857, 0.002884315033162423, 0.006560187288298992, 0.048513194020172574, 0.0008973678500834365, 500.0, 1.0, 1.0, 1.0
15858, 0.0028779000979936233, 0.006444140365243698, 0.04925851731937013, 0.0014353584297944696, 500.0, 1.0, 1.0, 1.0
15859, 0.002878484585202712, 0.006527004237621367, 0.04780486630298075, 0.0016325701114246287, 500.0, 1.0, 1.0, 1.0
15860, 0.002879066068726364, 0.006545477384856961, 0.047577728535974244, 0.0015578533077082201, 500.0, 1.0, 1.0, 1.0
15861, 0.0028798073925184694, 0.006559784203987892, 0.04726990720949147, 0.001313523150691338, 500.0, 1.0, 1.0, 1.0
15862, 0.002878034951085266, 0.006584903943157493, 0.04739030697534599, 0.0013765913805398532, 500.0, 1.0, 1.0, 1.0
15863, 0.00287434171483483, 0.006652523900690739, 0.04772322868043026, 0.0019293931421128345, 500.0, 1.0, 1.0, 1.0
15864, 0.00287205001048378, 0.006595751104880443, 0.048181247609565235, 0.001366167776951574, 500.0, 1.0, 1.0, 1.0
15865, 0.0028691996996576493, 0.006586617461634617, 0.04827577909843255, 0.0014974969820768806, 500.0, 1.0, 1.0, 1.0
15866, 0.0028644088005540837, 0.006432815302675657, 0.04911854629608291, 0.0019372132162172998, 500.0, 1.0, 1.0, 1.0
15867, 0.0028649158356052473, 0.006462073337237956, 0.04886769269409739, 0.001686992121772884, 500.0, 1.0, 1.0, 1.0
15868, 0.0028646610123609804, 0.006446488115207042, 0.048840190848653556, 0.0016099491578477816, 500.0, 1.0, 1.0, 1.0
15869, 0.0028637598145212864, 0.006348230358764189, 0.04864894115438714, 0.0015141476992435552, 500.0, 1.0, 1.0, 1.0
15870, 0.0028600947417698024, 0.006060946230872815, 0.048714583202081496, 0.0016626371365705721, 500.0, 1.0, 1.0, 1.0
15871, 0.002857897034085013, 0.005824828751819338, 0.04791561925050678, 0.0026098536780316223, 500.0, 1.0, 1.0, 1.0
15872, 0.0028582483441353572, 0.005693370895505795, 0.04789151918239252, 0.0024004611473575094, 500.0, 1.0, 1.0, 1.0
15873, 0.0028582718397280197, 0.005691049593584776, 0.047126127357578144, 0.002108677998031618, 500.0, 1.0, 1.0, 1.0
15874, 0.0028559044145917843, 0.005507179537501263, 0.046342069976791266, 0.002724715469445343, 500.0, 1.0, 1.0, 1.0
15875, 0.002854999134406583, 0.005438524664957292, 0.046054933035166, 0.0028768840934215337, 500.0, 1.0, 1.0, 1.0
15876, 0.002853558186569974, 0.005367195613922603, 0.04566489823941897, 0.002806021253119878, 500.0, 1.0, 1.0, 1.0
15877, 0.0028516947677393587, 0.005378307822632543, 0.045113873705724256, 0.0026052255916879014, 500.0, 1.0, 1.0, 1.0
15878, 0.0028504192857884887, 0.005468980960327423, 0.045445988429418514, 0.001949562108842468, 500.0, 1.0, 1.0, 1.0
15879, 0.002847385009570921, 0.00551912545288902, 0.04515028864621397, 0.00213713710077399, 500.0, 1.0, 1.0, 1.0
15880, 0.0028478435754115757, 0.005576499379133303, 0.0452855041735499, 0.0022759411256562186, 500.0, 1.0, 1.0, 1.0
15881, 0.0028473678073758653, 0.005620405515087543, 0.045552192683008634, 0.0022207488608320352, 500.0, 1.0, 1.0, 1.0
15882, 0.002845460733732208, 0.00564826816649932, 0.04601958799868397, 0.002501355419876197, 500.0, 1.0, 1.0, 1.0
15883, 0.0028435613925082578, 0.005701204181524303, 0.04654209611287567, 0.0022714355625628345, 500.0, 1.0, 1.0, 1.0
15884, 0.002842415635678425, 0.005687564746707357, 0.04661033094479356, 0.002292926637493228, 500.0, 1.0, 1.0, 1.0
15885, 0.002840793268966221, 0.005747845433311076, 0.045936662754519145, 0.0023448297418756756, 500.0, 1.0, 1.0, 1.0
15886, 0.0028397910915093126, 0.0057667335594234525, 0.04569080118175242, 0.0022471119914785082, 500.0, 1.0, 1.0, 1.0
15887, 0.0028380713369327345, 0.005855270826238495, 0.04537002114586313, 0.0022146830374073297, 500.0, 1.0, 1.0, 1.0
15888, 0.0028357100327597155, 0.0060063422772854095, 0.04490269487047913, 0.0021085433639635555, 500.0, 1.0, 1.0, 1.0
15889, 0.0028336628713833585, 0.006123734635892355, 0.04484679017183655, 0.001947744840142028, 500.0, 1.0, 1.0, 1.0
15890, 0.0028327022076338475, 0.006179208885572582, 0.04470187117002421, 0.00187187726129085, 500.0, 1.0, 1.0, 1.0
15891, 0.0028320367266786964, 0.0061738547406406385, 0.04457030286091515, 0.00184435380876153, 500.0, 1.0, 1.0, 1.0
15892, 0.002829126098754567, 0.006051245199576583, 0.045035013897463234, 0.0018752950275747501, 500.0, 1.0, 1.0, 1.0
15893, 0.0028291384858857706, 0.005997172069221076, 0.04490742148428053, 0.0018911158732863617, 500.0, 1.0, 1.0, 1.0
15894, 0.002829450071277941, 0.005981930823983987, 0.04487549167013226, 0.0018963844578205903, 500.0, 1.0, 1.0, 1.0
15895, 0.002829443930047091, 0.005956558831923431, 0.044896395121327135, 0.0017542532741489409, 500.0, 1.0, 1.0, 1.0
15896, 0.002829014208691344, 0.005938044399706248, 0.04530837689028667, 0.00128984741399923, 500.0, 1.0, 1.0, 1.0
15897, 0.0028299381345406327, 0.006049437562328926, 0.045054487829400414, 0.0009084403476970323, 500.0, 1.0, 1.0, 1.0
15898, 0.0028283907603226157, 0.006203953785733013, 0.045087747643673154, 0.0004971283201570792, 500.0, 1.0, 1.0, 1.0
15899, 0.0028253875391245254, 0.006332757044381757, 0.04492705739064833, 0.0002122611713426354, 500.0, 1.0, 1.0, 1.0
15900, 0.002824655987545645, 0.006421067759350703, 0.044633183625746545, 0.00018119933799313836, 500.0, 1.0, 1.0, 1.0
