Epoch, l_theta, l_f, l_top, l_bottom, weight_theta, weight_f, weight_flux, weight_psi
91, 0.002809839799722546, 0.005486142553662796, 12.706923528885099, 0.14626571659426965, 10000.0, 1.0, 1.0, 10.0
92, 0.0028090213675651997, 0.005856222451866522, 12.541952536962734, 0.14398919518483913, 10000.0, 1.0, 1.0, 10.0
93, 0.0028082135572783306, 0.006348190638797396, 12.350696548869172, 0.14266842371676283, 10000.0, 1.0, 1.0, 10.0
94, 0.002807476483368328, 0.006991723787130484, 12.127703236351877, 0.14233975955829473, 10000.0, 1.0, 1.0, 10.0
95, 0.002806864814457822, 0.007828424547811613, 11.865930476450204, 0.1430524749759885, 10000.0, 1.0, 1.0, 10.0
96, 0.0028064273351557562, 0.008916637821649628, 11.556214141355102, 0.1448774747682785, 10000.0, 1.0, 1.0, 10.0
97, 0.002806207271026569, 0.010338562645152488, 11.186566058824504, 0.14792213333029708, 10000.0, 1.0, 1.0, 10.0
98, 0.002806243273650142, 0.012210727086783882, 10.741294541603503, 0.1523530725185817, 10000.0, 1.0, 1.0, 10.0
99, 0.0028065709133975893, 0.014699274146888546, 10.200032348232527, 0.15842893789895368, 10000.0, 1.0, 1.0, 10.0
100, 0.002807224430393417, 0.018041758124839682, 9.537022379255541, 0.16654429897904846, 10000.0, 1.0, 1.0, 10.0
101, 0.0028082382707788245, 0.0225767172239799, 8.721689162463404, 0.1772811826480367, 10000.0, 1.0, 1.0, 10.0
102, 0.002809647393662435, 0.028779822260221945, 7.723099695589173, 0.19145010979055316, 10000.0, 1.0, 1.0, 10.0
103, 0.0028114839929214317, 0.037298402040677275, 6.524132790168401, 0.21006288014111346, 10000.0, 1.0, 1.0, 10.0
104, 0.002813764917222998, 0.04896197893337475, 5.156094383015111, 0.23408195410605737, 10000.0, 1.0, 1.0, 10.0
105, 0.0028164556539043224, 0.06472765169519049, 3.765199907005163, 0.2635735043834828, 10000.0, 1.0, 1.0, 10.0
106, 0.0028193774437998997, 0.08551022023952888, 2.686822899895337, 0.29549781569842626, 10000.0, 1.0, 1.0, 10.0
107, 0.0028220085933251078, 0.11182227019938198, 2.3372628188643754, 0.31945598230764594, 10000.0, 1.0, 1.0, 10.0
108, 0.0028233693182396586, 0.14258070903546874, 2.545729938860445, 0.31687948619439077, 10000.0, 1.0, 1.0, 10.0
109, 0.0028228038039256353, 0.1710691692745755, 2.2417882582665136, 0.2800250604539604, 10000.0, 1.0, 1.0, 10.0
110, 0.0028207953986532277, 0.1859913181669455, 1.402280076304353, 0.2280995461818168, 10000.0, 1.0, 1.0, 10.0
111, 0.0028185315476866686, 0.18376770140464452, 1.5468449110250502, 0.18767564329352393, 10000.0, 1.0, 1.0, 10.0
112, 0.002817269664550241, 0.1693056841070968, 2.5071732168570593, 0.16729899568941528, 10000.0, 1.0, 1.0, 10.0
113, 0.002817610879678402, 0.14992992146688655, 2.442706931746253, 0.1574415988581906, 10000.0, 1.0, 1.0, 10.0
114, 0.0028194110733184524, 0.130547475604169, 1.2868436673992267, 0.15172669563686664, 10000.0, 1.0, 1.0, 10.0
115, 0.0028221564239994854, 0.11267061292131932, 0.4466573437973306, 0.15090704509295622, 10000.0, 1.0, 1.0, 10.0
116, 0.002825003760984269, 0.09646211783467971, 0.5641363113237972, 0.15401725100272598, 10000.0, 1.0, 1.0, 10.0
117, 0.002826914593241273, 0.08197988634372536, 0.9416980603538476, 0.15387597703507744, 10000.0, 1.0, 1.0, 10.0
